	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147307	1.33259e-05	8.9724e-06	1.86878e-07	2.64635e-05	1.3351e-05	4.17703e-05	6.73943e-06	3.08979e-05	1.28138e-06	8.93337e-06	2.86715e-05	1.55348e-05	1.54835e-05	1.33183e-05	1.98656e-05	1.98953e-05	2.21124e-05	4.61948e-05	2.64642e-05	2.2075e-05	4.82619e-05	2.20784e-05	8.85282e-06	2.20124e-05	1.33198e-05	8.95735e-06	2.6482e-05	1.98455e-05	3.9534e-05	3.29951e-05	1.54152e-05	1.32656e-05	5.05126e-05	1.32202e-05	6.36134e-05	3.51845e-05	8.85431e-06	2.85981e-05	3.5178e-05	2.63753e-05	2.85867e-05	1.98143e-05	2.86388e-05	3.07992e-05	2.19743e-05	6.63417e-06	4.16792e-05	2.63681e-05	2.74344e-05	1.98005e-05	6.36185e-05	1.32392e-05	2.8539e-05	1.32365e-05	2.19332e-05	3.50895e-05	1.97713e-05	4.05844e-05	1.31932e-05	3.94726e-05	3.28993e-05	2.4196e-05	6.61417e-06	1.31853e-05	1.98046e-05	6.62236e-06	1.53429e-05	2.85299e-05	3.07145e-05	6.60314e-06	6.63509e-06	1.10028e-05	5.14528e-08	6.58928e-06	2.68187e-08	4.16541e-05	2.55642e-08	1.97511e-05	3.28906e-05	6.59598e-06	8.79036e-06	2.95874e-05
d3_11	0.00113023	6.72806e-06	6.78133e-06	1.55761e-05	1.55547e-05	2.42944e-05	1.98957e-05	1.55377e-05	6.71908e-06	4.17684e-05	2.20966e-05	2.20526e-05	1.33275e-05	1.33149e-05	3.29922e-05	2.87277e-05	3.52187e-05	1.81177e-07	1.98507e-05	2.86549e-05	1.98099e-05	4.40029e-05	2.20659e-05	3.08292e-05	2.42292e-05	5.05579e-05	2.2044e-05	2.64408e-05	3.51735e-05	3.51796e-05	4.17392e-05	2.64036e-05	2.64002e-05	3.302e-05	4.61282e-05	3.74027e-05	8.87624e-06	1.33016e-05	1.76396e-05	1.32581e-05	2.19775e-05	3.5137e-05	1.76504e-05	2.63264e-05	1.10873e-05	1.32015e-05	2.63804e-05	5.05066e-05	3.95671e-05	2.63333e-05	2.85676e-05	2.19457e-05	5.0459e-05	1.98006e-05	8.86447e-06	2.72803e-08	1.97902e-05	1.53917e-05	2.85847e-05	2.63401e-05	4.46502e-06	1.54022e-05	1.75904e-05	7.44395e-08	1.31886e-05	1.32031e-05	8.84115e-06	2.41729e-05	2.19788e-05	1.31792e-05	1.75441e-05	6.62846e-06	1.31758e-05	1.31611e-05	2.20854e-06	2.20379e-06	5.68039e-09	8.71165e-09	1.11909e-08	6.58589e-06	2.19111e-05	6.59018e-06	6.60794e-06
d3_12	0.000826543	2.37178e-06	2.21079e-05	2.20635e-05	8.88721e-06	4.61699e-05	2.20198e-05	1.99524e-05	2.21244e-05	2.86961e-05	3.52349e-05	1.33325e-05	6.68965e-06	2.64449e-05	3.3049e-05	1.54819e-05	3.74232e-05	6.73167e-06	1.54696e-05	6.74863e-06	3.30355e-05	7.02921e-05	2.2067e-05	4.83071e-05	3.73194e-05	2.19734e-05	4.17315e-05	2.20211e-05	1.2233e-07	1.32939e-05	3.30197e-05	2.64743e-05	2.87132e-05	6.14872e-05	3.95008e-05	1.53917e-05	3.30136e-05	1.10823e-05	2.85639e-05	3.07601e-05	2.20018e-05	8.80683e-06	1.32564e-05	2.63586e-05	2.85746e-05	4.60838e-05	1.32439e-05	2.85768e-05	6.62364e-06	8.1365e-08	1.53836e-05	2.41899e-05	4.17462e-05	2.19376e-05	2.63723e-05	1.75852e-05	3.95167e-05	1.97671e-05	1.97776e-05	1.31484e-05	2.85803e-05	2.6362e-05	1.31927e-05	1.97869e-05	1.32534e-05	1.3165e-05	1.32076e-05	2.80968e-08	2.19515e-05	4.16426e-05	5.27232e-08	9.87896e-06	2.41608e-05	6.61627e-06	6.60192e-06	1.3165e-05	3.29761e-08	6.59735e-06	1.31943e-05	8.76842e-06	1.98532e-08	1.48472e-08	3.28842e-05
d3_13	0.000675481	1.8795e-05	6.69713e-06	1.99023e-05	8.9221e-06	2.20387e-05	8.90217e-06	2.20675e-05	1.33019e-05	6.7268e-06	6.73648e-06	3.0808e-05	3.73974e-05	3.52727e-05	2.31898e-05	1.32644e-05	4.17804e-05	2.20566e-05	6.78153e-06	3.73387e-05	2.86094e-05	1.98396e-05	4.61586e-05	1.32836e-05	1.32944e-05	4.17354e-05	2.21181e-05	1.33372e-05	2.86267e-05	1.32714e-05	6.73154e-06	5.27189e-05	6.75705e-06	3.08833e-05	5.70532e-05	2.64208e-05	4.1827e-05	1.3231e-05	4.83126e-05	6.65396e-06	2.32115e-06	3.95461e-05	1.53923e-05	1.32751e-05	6.64171e-06	1.32707e-05	1.97686e-05	2.20354e-05	1.98199e-05	1.97937e-05	2.63357e-05	3.0759e-05	4.3856e-05	5.98491e-08	1.97791e-05	3.28691e-05	3.29381e-05	1.31963e-05	1.53945e-05	3.18579e-05	8.79335e-06	3.51142e-05	1.98259e-05	2.41799e-05	2.85167e-05	2.19442e-05	5.67296e-08	2.63238e-05	6.60779e-06	6.59581e-06	1.318e-05	6.62242e-06	1.9732e-05	6.58283e-06	1.32033e-05	1.62151e-08	6.59674e-06	2.59526e-08	6.59831e-06	1.53533e-05	3.28544e-08	8.77264e-06	1.3192e-05
d3_14	0.00051164	8.9241e-06	1.11277e-05	1.90412e-07	6.73963e-06	2.2068e-05	8.90935e-06	3.31141e-05	1.71683e-07	2.21205e-05	1.54934e-05	2.42477e-05	1.32953e-05	9.00651e-06	1.98833e-05	3.30092e-05	8.93727e-06	1.54904e-05	2.20482e-05	3.08143e-05	2.85951e-05	1.98347e-05	1.9898e-05	3.51481e-05	1.98414e-05	2.64419e-05	2.75626e-05	3.30198e-05	3.3029e-05	2.31531e-06	3.95888e-05	1.10517e-05	3.08297e-05	4.1721e-05	1.32522e-05	7.02004e-05	2.64121e-05	1.54013e-05	1.98393e-05	1.77382e-05	2.20122e-05	3.9522e-05	1.32763e-05	1.97951e-05	1.55184e-05	1.98032e-05	3.51351e-05	5.37252e-05	2.41756e-05	3.076e-05	8.84647e-06	6.6833e-06	1.97675e-05	2.63654e-05	1.53885e-05	8.81e-06	1.97848e-05	8.81316e-06	1.9787e-05	1.10385e-05	1.97373e-05	1.97577e-05	6.61968e-06	6.6158e-06	1.10314e-05	2.63125e-05	1.98087e-05	5.69054e-08	1.76038e-05	3.07091e-05	1.9756e-05	2.41109e-05	2.41702e-05	1.75646e-05	1.9749e-05	8.82901e-06	1.53436e-05	6.59465e-06	1.53404e-05	2.62994e-05	3.28729e-05	1.53549e-05	5.48074e-05
d3_15	0.000406692	6.76737e-06	1.77445e-05	1.86776e-07	1.29812e-06	6.70879e-06	3.08714e-05	3.3077e-05	2.64723e-05	3.52721e-05	3.95835e-05	2.43064e-05	1.54804e-05	3.30039e-05	2.20884e-05	4.61997e-05	2.64452e-05	2.34935e-06	1.76873e-05	2.20926e-05	8.87498e-06	1.21749e-05	1.76728e-05	4.60826e-05	6.71682e-06	3.5211e-05	4.39897e-05	2.54234e-05	8.99031e-05	2.64674e-05	3.51665e-05	2.31466e-05	2.86186e-05	6.69211e-06	4.17526e-05	2.20215e-05	3.29608e-05	3.73381e-05	4.61894e-05	6.68204e-06	2.85956e-05	3.30112e-05	3.0761e-05	3.95278e-05	2.20352e-05	3.84317e-05	1.9821e-05	8.85252e-06	2.6445e-05	3.5128e-05	8.88643e-06	1.97866e-05	2.85409e-05	1.54334e-05	2.85331e-05	3.29387e-05	1.32505e-05	1.32409e-05	1.5408e-05	3.07338e-05	2.19361e-05	3.72853e-05	2.85227e-05	1.31778e-05	2.63206e-05	5.04677e-05	2.63393e-05	2.19472e-05	8.80373e-06	2.4149e-05	3.07141e-05	6.62035e-06	1.97443e-05	5.25775e-05	4.73038e-08	3.11413e-08	2.22929e-06	4.77565e-08	8.82203e-06	2.4146e-05	1.53577e-05	6.5884e-06	2.19123e-05
d3_16	0.000308128	1.53077e-07	6.71157e-06	4.56497e-06	1.77296e-05	6.71444e-06	1.98447e-05	1.32882e-05	6.83773e-06	6.75325e-06	1.77368e-05	6.6963e-06	4.72566e-05	1.98991e-05	1.99018e-05	3.0808e-05	8.92854e-06	2.86199e-05	1.98741e-05	2.86406e-05	4.17324e-05	1.64967e-07	1.98664e-05	1.54876e-05	1.98745e-05	8.89117e-06	6.68194e-06	1.54535e-05	2.85959e-05	1.98373e-05	6.72692e-06	1.54317e-05	3.52005e-05	4.39078e-05	1.65288e-05	1.31946e-05	3.29857e-05	4.38982e-05	2.2042e-05	2.64129e-05	6.66547e-06	3.62639e-05	3.95681e-05	1.87064e-05	1.76601e-05	6.64148e-06	3.51143e-05	6.65893e-06	2.19644e-05	9.97882e-06	5.70662e-05	3.07583e-05	1.97888e-05	2.63883e-05	2.41763e-05	6.62062e-06	2.86191e-05	1.1211e-07	6.67261e-06	3.29175e-05	1.32153e-05	4.205e-08	2.62923e-05	6.58764e-06	3.28974e-05	3.5067e-05	3.50935e-05	1.31915e-05	1.75712e-05	6.59356e-06	8.79986e-06	1.31866e-05	2.19192e-05	8.77003e-06	6.59063e-06	1.31665e-05	8.78781e-06	2.62782e-05	3.28711e-05	8.77926e-06	8.79244e-06	1.31545e-05	2.196e-05
d3_17	0.00024773	6.73943e-06	1.11671e-05	8.91504e-06	1.76783e-05	6.70601e-06	1.11289e-05	1.71742e-07	1.64903e-07	1.76859e-05	6.69779e-06	1.98904e-05	3.08117e-05	6.68351e-06	1.98808e-05	2.42494e-05	2.21028e-05	1.11149e-05	1.33068e-05	3.73956e-05	5.93259e-05	2.30972e-05	6.74153e-06	3.96101e-05	1.55335e-05	3.07894e-05	2.64142e-05	2.30475e-06	3.73679e-05	2.64497e-05	8.8758e-06	1.98157e-05	1.7638e-05	2.29013e-06	8.90833e-06	4.82784e-05	6.70594e-06	3.51803e-05	3.29635e-05	3.29301e-05	2.20479e-05	8.8672e-06	1.13415e-07	3.52046e-05	2.85309e-05	1.75893e-05	1.9814e-05	4.17344e-05	8.81592e-06	1.98323e-05	2.2015e-05	8.84258e-06	4.16398e-05	2.63425e-05	2.85462e-05	4.17045e-05	1.97854e-05	1.32336e-05	1.53825e-05	1.54012e-05	8.80444e-06	6.59051e-06	8.81058e-06	3.29569e-05	2.41385e-05	2.63336e-05	1.97659e-05	1.31986e-05	8.79317e-06	2.63376e-05	1.32336e-05	1.53444e-05	1.31735e-05	1.53258e-05	1.53753e-05	8.79676e-06	9.00936e-09	2.1927e-05	1.31413e-05	1.31705e-05	1.97441e-05	6.59147e-06	3.18263e-05
d3_18	0.000230533	1.77399e-05	6.73689e-06	6.75608e-06	1.33488e-05	1.11181e-05	1.98667e-05	1.11223e-05	1.32966e-05	2.64456e-05	1.76947e-05	1.55107e-05	2.20688e-05	2.42536e-05	2.53645e-05	6.71117e-06	2.20156e-05	2.64167e-05	1.54994e-05	1.65268e-05	2.64358e-05	3.08985e-05	2.6362e-05	2.42877e-05	6.68541e-06	1.33157e-05	2.63996e-05	2.63869e-05	3.73537e-05	2.8587e-05	1.16426e-07	3.51487e-05	3.51391e-05	3.95132e-05	6.7122e-06	1.76991e-05	2.20504e-05	2.19712e-05	1.53948e-05	1.54301e-05	5.81311e-05	3.73214e-05	1.98159e-05	3.08143e-05	7.67586e-05	1.16508e-07	4.3881e-05	1.5444e-05	1.3277e-05	1.32212e-05	1.76163e-05	2.85623e-05	3.51124e-05	8.79572e-06	1.97658e-05	5.26643e-05	2.86481e-05	3.51065e-05	2.85338e-05	2.19799e-05	1.97521e-05	5.48107e-05	2.41333e-05	2.41667e-05	1.32073e-05	8.82746e-06	4.60913e-05	3.28699e-05	2.63348e-05	8.78222e-06	2.1938e-05	6.59735e-06	1.97711e-05	2.85348e-05	1.97295e-05	6.59534e-06	3.94848e-05	3.47123e-08	6.60706e-06	1.69988e-08	1.49276e-08	1.31721e-05	1.97426e-05
d3_19	0.000160821	1.98784e-05	1.77279e-05	2.37332e-06	8.92878e-06	2.20791e-05	5.05047e-05	6.77169e-06	1.33275e-05	1.3351e-05	1.98677e-05	2.42551e-05	2.20452e-05	3.41734e-05	4.39381e-05	5.05732e-05	4.39842e-05	2.64277e-05	1.33295e-05	1.98114e-05	2.8634e-05	4.39187e-05	5.93675e-05	4.39405e-05	2.20583e-05	1.54543e-05	2.20623e-05	6.66582e-06	3.95825e-05	1.76425e-05	2.76e-05	2.2004e-05	2.41859e-05	2.63898e-05	2.19777e-05	7.1283e-05	3.30318e-05	2.85737e-05	3.08606e-05	2.20087e-05	1.98356e-05	4.17203e-05	4.16544e-05	1.54419e-05	3.51581e-05	3.29748e-05	6.62481e-06	4.39148e-05	3.95173e-05	1.99017e-05	2.2024e-05	4.16821e-05	4.68242e-08	1.97973e-05	6.70157e-06	3.29313e-05	1.32031e-05	1.97832e-05	1.75761e-05	8.89386e-06	2.19631e-05	1.7605e-05	1.54121e-05	1.10115e-05	1.53844e-05	2.63202e-05	3.29339e-05	3.73315e-05	4.03148e-08	1.31594e-05	1.31569e-05	1.31597e-05	1.32018e-05	1.31787e-05	3.34525e-06	6.60754e-06	8.76848e-06	2.19086e-05	6.62455e-06	6.59295e-06	2.19338e-05	1.31526e-05	3.28779e-05
