	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00516854	4.24056e-06	3.57913e-06	4.28466e-06	1.30997e-06	9.38018e-06	7.27615e-06	0.00019351	2.90726e-06	6.12199e-06	4.25696e-06	5.46403e-06	4.73361e-06	4.81425e-06	3.87969e-06	3.29828e-06	4.33366e-06	2.80327e-06	0.000195273	1.70143e-06	3.65963e-06	4.5148e-06	5.05062e-06	3.69355e-06	6.14182e-07	1.21719e-06	2.29146e-06	3.8325e-06	3.11349e-06	2.95204e-06	8.81422e-06	2.6915e-06	1.86484e-06	1.94369e-06	4.38863e-06	2.57472e-06	4.78549e-06	3.64502e-06	3.49694e-06	3.46175e-06	9.01749e-07	2.21459e-06	4.07037e-06	2.98199e-06	4.48391e-07	3.24068e-06	2.063e-06	8.92966e-06	1.29204e-06	2.24214e-06	0.000191834	5.53252e-06	2.49855e-06	7.00001e-06	3.5732e-06	5.62993e-06	6.57987e-06	3.94832e-06	2.73908e-06	1.08388e-06	4.88396e-06	4.86996e-06	2.88143e-06	2.34777e-06	6.30444e-06	5.40103e-06	5.99722e-06	9.57007e-06	1.86798e-06	2.7278e-06	5.61691e-06	2.6436e-06	2.07515e-06	1.54914e-06	1.83239e-06	5.88409e-06	5.87239e-06	1.72199e-06	1.61413e-06	6.76224e-06	2.75602e-06	2.81567e-06	0.000377073
d3_11	0.00482947	2.41977e-06	3.54354e-06	2.23117e-06	4.13506e-06	2.66855e-06	5.06445e-07	3.44711e-06	5.67117e-06	6.12994e-06	5.17095e-06	2.28465e-07	4.48469e-06	1.3759e-06	6.76636e-06	1.05348e-06	4.23378e-06	4.36127e-06	2.71951e-06	4.46051e-06	4.2143e-06	4.02144e-06	9.94117e-07	4.18106e-06	2.39678e-06	2.06506e-06	5.63666e-06	3.2757e-06	1.36153e-06	3.5155e-06	9.69996e-06	3.12484e-06	4.58143e-06	4.61478e-06	2.089e-06	1.09648e-05	4.83705e-06	3.77475e-06	2.01552e-06	3.9952e-06	7.70782e-07	2.88187e-06	4.8532e-06	1.47451e-06	2.97579e-06	0.000191555	3.92957e-06	3.26163e-06	3.71204e-07	2.85258e-06	4.0542e-06	8.61325e-06	7.56862e-06	4.56358e-06	6.99267e-06	3.48964e-06	2.95527e-06	3.7647e-06	5.09239e-06	1.71138e-06	3.98658e-06	5.4135e-06	9.99364e-07	5.0784e-06	4.79623e-06	4.1597e-06	2.52043e-06	1.91232e-06	3.72181e-06	3.85348e-06	6.28676e-07	3.28059e-06	1.39741e-06	1.92208e-06	3.06473e-06	9.90563e-07	2.57567e-06	4.97933e-07	7.24216e-06	7.93264e-06	1.17016e-05	3.23481e-06	0.000563268
d3_12	0.0039262	1.94649e-06	1.19535e-05	4.06621e-06	3.35447e-06	1.68207e-06	2.55862e-06	3.90793e-06	6.00329e-06	2.45298e-06	2.18703e-06	1.34888e-06	8.0612e-07	8.59551e-06	4.20791e-06	4.35581e-06	8.75569e-06	3.85191e-06	1.5642e-06	2.031e-06	3.24402e-06	9.87709e-07	3.78689e-06	4.41638e-06	1.14664e-06	9.76104e-07	4.58211e-06	1.42119e-06	1.10156e-06	5.72301e-06	3.71421e-06	2.46444e-06	4.47683e-06	7.28722e-06	3.70527e-06	1.65909e-06	8.69328e-07	4.30488e-06	4.73488e-06	5.15393e-06	0.000192016	5.52951e-06	3.24003e-06	3.85022e-06	1.71216e-06	2.85807e-06	3.93664e-06	3.20099e-06	3.88184e-06	7.38517e-06	3.84852e-06	6.33154e-06	4.38122e-06	2.69814e-06	6.07457e-06	0.000193343	9.00353e-06	1.28107e-06	1.90619e-06	1.41635e-06	7.23928e-06	7.75541e-06	2.83868e-06	6.12381e-06	2.71287e-06	2.94106e-06	4.68527e-06	1.62132e-06	7.0325e-06	2.20702e-06	1.69795e-07	0.000190344	3.12588e-06	2.68005e-06	9.33637e-07	4.82962e-06	4.48559e-06	7.00284e-06	3.28403e-06	8.17642e-06	4.56033e-06	1.33245e-06	0.000191874
d3_13	0.00360756	4.24563e-06	2.59243e-06	6.06958e-07	3.4847e-06	2.12436e-06	2.29354e-06	4.56451e-06	2.06633e-06	2.68259e-06	3.51072e-06	9.04492e-06	4.32956e-06	2.12709e-06	5.85229e-06	1.93327e-06	3.72839e-06	6.70118e-06	2.20801e-06	6.3657e-07	1.13814e-06	4.6964e-06	5.85181e-06	3.49519e-06	8.8477e-06	2.9452e-06	4.55899e-06	2.49056e-06	4.56327e-06	9.55778e-07	7.85328e-06	4.30619e-06	2.94539e-06	8.63342e-07	9.87292e-07	6.64233e-06	5.20091e-06	1.55222e-06	3.496e-06	0.000199537	1.81926e-06	2.31997e-06	4.26962e-06	2.81875e-06	3.18613e-06	5.31207e-06	4.14819e-06	3.17865e-06	9.14863e-07	3.9193e-06	6.76849e-06	1.41718e-06	4.56476e-06	2.47761e-06	4.52847e-06	1.73874e-06	7.16259e-06	4.12633e-06	4.31565e-06	3.48814e-06	3.43104e-06	3.63284e-06	3.64723e-06	5.1631e-06	0.000191898	1.78477e-07	6.87107e-06	8.09474e-07	1.91529e-06	5.51569e-06	2.11671e-06	5.49467e-06	0.000194325	0.000190732	2.1652e-06	7.52957e-07	6.20795e-06	2.91414e-06	4.32311e-06	2.36035e-06	2.78697e-06	1.9863e-06	0.000550283
d3_14	0.00354266	3.64988e-06	4.58863e-06	7.6196e-06	1.66988e-06	3.22606e-06	1.10519e-06	4.17072e-06	0.000195383	9.86882e-06	4.31847e-06	9.34106e-07	5.89043e-06	2.84999e-06	1.888e-06	3.43906e-06	2.70916e-06	0.00019471	2.45175e-06	5.9241e-07	1.62189e-06	2.80097e-06	1.21156e-05	8.92927e-07	3.17766e-06	5.74189e-06	4.61272e-06	1.53964e-06	8.85954e-06	3.76066e-06	4.08695e-06	5.73591e-06	3.14632e-06	6.82826e-06	3.5383e-06	4.90514e-06	7.05347e-06	7.68815e-07	9.15355e-06	4.50931e-06	6.01221e-06	1.49279e-06	3.38549e-08	8.32268e-06	2.99863e-06	5.95116e-06	5.97758e-06	3.71184e-06	3.74547e-06	3.34777e-06	4.0772e-06	4.48895e-06	5.05144e-06	3.1491e-06	8.82196e-06	3.87563e-06	3.80404e-06	3.33197e-06	3.58711e-06	1.87863e-06	6.37943e-07	2.90507e-06	3.88077e-06	1.99549e-06	6.12979e-06	3.12659e-06	4.10168e-06	1.56162e-06	5.57612e-06	6.13523e-06	5.48181e-06	2.00021e-06	7.2598e-06	2.38024e-06	0.000191386	2.04537e-06	2.40004e-06	8.69989e-06	4.80047e-06	7.45937e-07	3.36392e-06	1.47266e-06	0.00039473
d3_15	0.00384829	7.29605e-06	5.6131e-06	2.40708e-06	4.64846e-06	4.6443e-06	3.02091e-06	6.07435e-06	2.0634e-06	5.15893e-06	3.32077e-06	2.47755e-06	2.41231e-06	5.56697e-06	5.37981e-06	1.44369e-06	1.11036e-05	6.93107e-06	5.70965e-06	2.91612e-07	1.12277e-06	5.59787e-06	2.2992e-06	6.65487e-06	5.0466e-06	9.28687e-07	7.86361e-06	3.08907e-06	2.30048e-06	2.39069e-06	2.72996e-06	5.04796e-06	1.28318e-06	1.71027e-06	8.24346e-06	5.4407e-07	3.28903e-06	5.9384e-06	5.89766e-06	3.46649e-06	4.1506e-06	8.30178e-06	5.9206e-06	1.98929e-06	4.33217e-06	3.10105e-06	6.89004e-06	6.37331e-06	4.30618e-06	4.51733e-06	3.25456e-06	1.32188e-06	5.07053e-06	1.44765e-06	2.00893e-06	4.75602e-06	1.13437e-06	3.60034e-06	5.49501e-06	1.77763e-06	5.92046e-06	6.17301e-06	3.47739e-06	4.77731e-06	7.21927e-06	1.61282e-06	3.49989e-07	4.70272e-06	3.01515e-06	7.48569e-06	2.82488e-06	5.28056e-06	1.41237e-06	3.42723e-06	4.61541e-06	5.14782e-06	2.65702e-06	6.2882e-06	3.80884e-07	2.86708e-06	7.75596e-06	9.60329e-07	0.000576127
d3_16	0.00291752	3.03885e-06	7.58371e-06	3.9329e-06	1.54142e-06	3.7594e-06	3.81002e-06	3.11324e-07	3.33336e-06	5.27987e-07	1.72371e-06	4.2564e-06	2.71426e-06	5.81277e-06	9.54624e-06	0.00019462	4.93784e-06	5.12993e-06	5.69398e-06	2.34768e-06	5.54087e-06	4.77834e-06	3.44205e-06	1.82138e-06	2.44721e-06	2.05091e-06	2.51841e-06	2.91826e-06	1.69814e-06	1.46625e-06	1.28984e-07	6.56696e-06	3.3306e-06	1.1151e-05	2.05078e-06	4.73477e-06	9.21995e-07	1.1486e-06	2.15775e-06	2.38462e-06	5.32137e-06	1.84948e-06	5.94885e-06	2.58535e-06	5.94654e-06	2.34577e-06	2.89964e-06	1.57107e-06	5.64233e-06	9.57094e-06	2.78596e-06	4.80752e-06	1.07397e-06	4.95025e-06	1.13482e-06	2.50293e-06	4.67382e-06	4.34008e-06	1.65499e-06	2.8205e-06	3.12105e-06	4.2493e-06	6.31363e-06	1.29436e-06	3.52741e-06	7.15162e-07	2.99055e-06	5.33067e-07	1.97359e-06	1.15294e-06	1.03509e-05	9.87856e-06	2.83826e-06	5.24419e-07	0.000198693	4.53374e-07	3.62464e-06	9.04359e-07	3.29239e-06	3.22432e-06	5.88377e-06	3.38916e-06	0.000382202
d3_17	0.00311008	6.4255e-06	3.88713e-06	1.748e-06	2.40032e-06	5.87447e-06	1.18859e-06	2.82088e-06	2.85086e-07	5.1008e-07	4.43563e-06	1.60165e-06	3.58307e-06	5.31508e-06	1.31508e-06	3.46615e-06	4.23789e-06	1.46658e-06	1.71067e-06	3.30206e-06	6.51954e-06	1.29772e-06	8.25727e-06	3.94452e-07	4.16326e-06	1.17772e-06	1.88729e-06	3.16518e-06	1.36186e-06	3.94002e-06	5.17406e-06	5.84205e-06	2.55869e-06	1.97864e-06	1.74089e-06	3.66004e-07	5.96553e-06	2.58692e-06	4.3122e-06	1.49256e-06	1.61877e-06	1.4416e-06	4.89972e-06	1.85204e-06	4.94914e-06	4.04502e-06	5.48891e-06	3.86748e-06	4.60218e-06	3.64431e-06	7.29734e-06	1.1644e-06	2.45411e-06	4.40042e-06	5.23103e-06	2.74246e-06	1.6192e-06	3.27429e-06	0.000199379	5.93889e-06	2.84981e-06	1.67224e-06	4.77946e-06	2.84976e-06	1.75484e-06	3.70715e-06	2.94389e-06	3.60814e-06	1.00305e-06	3.93978e-06	3.20688e-06	2.96437e-06	5.23549e-07	2.55829e-06	2.16001e-06	9.03327e-06	1.18393e-05	3.67077e-10	9.11322e-07	3.91866e-06	3.00242e-06	4.80638e-06	0.000379703
d3_18	0.00293971	3.45366e-06	3.06403e-06	1.91382e-06	1.82892e-06	0.000191421	3.73949e-06	2.2938e-06	7.21618e-06	2.03207e-06	5.2774e-06	6.07328e-06	3.81131e-06	1.21496e-05	4.8551e-06	5.27829e-06	0.00019393	5.63098e-06	2.83714e-06	1.73444e-06	2.38874e-06	4.14412e-06	2.22716e-06	4.12696e-06	3.47034e-06	1.9719e-06	4.04799e-06	3.5601e-06	0.000191709	8.5136e-06	2.70761e-06	3.78356e-06	4.60663e-06	1.06105e-05	1.03883e-06	6.13787e-06	5.13432e-06	2.10792e-06	3.01321e-06	5.22768e-06	4.75322e-06	3.44909e-06	4.46178e-06	4.36028e-06	3.32826e-06	3.21034e-07	1.87911e-06	2.93135e-06	6.82464e-06	5.07881e-06	5.53587e-06	2.05336e-06	2.1123e-06	5.78513e-06	2.94121e-06	2.74095e-07	4.43159e-06	1.14241e-06	3.70087e-06	2.58011e-06	1.8592e-06	2.83696e-06	6.72485e-06	6.91031e-06	1.76655e-06	1.12905e-06	3.81205e-06	9.11159e-07	1.79181e-06	1.89656e-06	5.14557e-07	5.23261e-06	5.80442e-06	7.5448e-06	3.42511e-06	2.78044e-06	2.94468e-06	2.1517e-06	1.34586e-06	4.99404e-06	7.33048e-06	0.000191182	0.00017677
d3_19	0.00279274	5.03228e-06	0.000193005	2.37422e-06	1.96463e-06	4.74863e-06	3.97104e-06	9.19007e-07	9.30656e-07	3.66504e-06	3.3694e-06	6.46341e-06	4.33138e-06	5.54911e-06	5.38039e-06	5.95471e-06	5.68492e-06	2.63232e-06	3.08207e-06	1.75869e-06	0.000194767	4.34301e-06	8.16766e-06	2.9522e-06	4.25969e-06	5.26852e-06	2.90366e-06	2.58014e-06	3.66799e-06	1.10219e-06	3.23669e-06	2.19878e-06	6.55408e-06	1.46356e-06	1.57541e-06	5.53479e-06	4.18124e-06	7.22813e-06	5.0491e-06	6.08561e-07	9.43956e-07	2.62946e-06	2.12437e-06	1.15711e-06	2.6886e-06	5.55545e-06	7.53456e-06	1.62984e-06	3.06195e-06	5.02397e-06	6.66703e-06	3.06466e-06	9.42556e-06	4.53433e-06	1.13481e-05	2.78693e-06	7.65399e-06	1.38416e-06	6.06222e-06	1.66799e-06	4.98275e-06	2.00114e-06	1.50928e-06	4.81795e-06	5.32632e-07	1.54998e-06	2.7867e-06	4.05604e-06	1.35187e-06	0.000195162	2.57768e-06	3.88066e-06	3.87718e-06	6.76206e-07	3.76352e-06	4.37748e-06	2.19722e-06	3.99768e-06	4.15569e-06	0.000192569	3.10086e-06	6.22007e-06	0.000373443
