	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000741213	1.1762e-05	3.22483e-05	2.06788e-05	3.10724e-05	1.43686e-05	2.04936e-05	2.99456e-05	3.35646e-05	1.74808e-05	1.43402e-05	3.21857e-05	2.00496e-05	2.39208e-05	2.39099e-05	2.65179e-05	4.02516e-05	2.95613e-05	2.86507e-05	5.22604e-05	2.37323e-05	3.30548e-05	3.07581e-05	3.7713e-05	2.10476e-05	5.01146e-05	1.54429e-05	2.49468e-05	5.16468e-05	2.97599e-05	2.20323e-05	3.6819e-05	4.23805e-05	1.22453e-05	2.45634e-05	1.7418e-05	2.64789e-05	1.22167e-05	3.13728e-05	1.0772e-05	1.4416e-05	1.45777e-05	5.45136e-05	1.89603e-05	3.1652e-05	4.46198e-05	3.00109e-05	6.38463e-06	1.88333e-05	2.7539e-05	1.29295e-05	7.95007e-06	2.0962e-05	2.62044e-05	1.17166e-05	2.30683e-05	2.63163e-05	1.70551e-05	1.20366e-05	8.92792e-06	1.35109e-05	4.7707e-05	3.8057e-05	2.91363e-05	2.91533e-05	9.06676e-06	1.54661e-05	1.83462e-05	2.01195e-05	1.59712e-05	2.0323e-05	1.34671e-05	3.11416e-05	2.03886e-05	7.47317e-06	1.85382e-05	2.93725e-05	1.04503e-05	3.04671e-06	1.74004e-05	1.74927e-05	1.13965e-05	0.000119062
d3_11	0.00052893	2.24715e-05	2.53791e-05	1.92971e-05	2.00962e-05	1.11453e-05	1.80481e-05	2.43921e-05	2.84906e-05	2.85597e-05	2.93432e-05	2.06965e-05	4.64198e-05	3.54266e-05	1.02674e-05	2.08297e-05	1.6684e-05	1.93085e-05	1.77705e-05	2.06387e-05	2.0924e-05	4.30729e-05	2.6057e-05	3.08106e-05	3.26702e-05	1.61772e-05	2.50741e-05	3.78183e-05	1.60841e-05	2.54515e-05	2.68036e-05	2.20741e-05	5.50715e-05	1.50748e-05	2.70404e-05	2.0231e-05	1.4794e-05	3.77459e-05	1.2531e-05	2.546e-05	9.5743e-06	3.99099e-05	3.61244e-05	1.88126e-05	3.25425e-05	3.26987e-05	1.5852e-05	1.96708e-05	2.96124e-05	4.53208e-05	1.95958e-05	3.04303e-05	2.52265e-05	1.48875e-05	2.15462e-05	2.16391e-05	3.44511e-05	1.05925e-05	9.96794e-06	3.35658e-06	3.59357e-05	1.59281e-05	3.9448e-05	2.71661e-05	2.0407e-05	4.06492e-05	1.4401e-05	1.17944e-05	3.45445e-05	1.84143e-05	2.87455e-05	1.97566e-05	2.2214e-05	1.30591e-05	8.71028e-06	3.19798e-05	1.99957e-05	1.16832e-05	4.10871e-06	2.69339e-05	8.64314e-06	5.77138e-06	0.000105454
d3_12	0.000446722	3.18511e-05	3.5892e-05	2.15277e-05	1.88823e-05	2.74887e-05	1.03291e-05	2.74949e-05	1.11655e-05	3.91742e-05	1.06998e-05	1.42335e-05	2.53912e-05	3.38363e-05	2.59752e-05	4.64891e-05	3.49517e-05	1.78451e-05	2.35037e-05	4.02682e-05	2.17105e-05	2.55479e-05	1.50262e-05	2.06515e-05	2.93316e-05	2.40751e-05	2.70158e-05	1.44811e-05	3.00233e-05	2.42981e-05	1.74644e-05	2.1337e-05	8.5554e-06	3.84776e-05	2.78759e-05	1.88118e-05	1.64145e-05	2.01936e-05	3.0623e-05	2.20346e-05	2.75132e-05	2.97709e-05	4.28092e-05	1.44633e-05	2.55619e-05	2.79834e-05	2.17658e-05	1.81048e-05	3.8809e-05	2.58521e-05	2.55901e-05	9.16627e-06	2.462e-05	2.59745e-05	3.0054e-05	2.11881e-05	2.42534e-05	1.46419e-05	2.15928e-05	9.07019e-06	7.15827e-06	1.4856e-05	2.59543e-05	1.72775e-05	1.12454e-05	1.64889e-05	3.36675e-05	3.6257e-05	1.76208e-05	2.72509e-05	2.50797e-06	1.33907e-05	2.81873e-05	8.14179e-06	3.2809e-05	2.0193e-05	2.19651e-05	1.2619e-05	7.53502e-06	1.06496e-05	2.67298e-05	1.50063e-05	9.41566e-05
d3_13	0.000412645	3.79415e-05	4.4982e-05	3.81302e-05	2.47115e-05	2.32927e-05	3.13484e-05	3.85385e-05	4.76723e-05	3.12763e-05	2.65286e-05	3.49987e-05	1.99657e-05	3.03261e-05	1.99281e-05	1.94481e-05	2.29983e-05	4.20177e-05	4.15472e-05	3.49984e-05	1.08513e-05	3.5933e-05	3.44156e-05	1.42152e-05	1.03789e-05	2.72122e-05	1.43803e-05	2.32103e-05	3.59884e-05	1.15714e-05	1.06694e-05	1.69756e-05	4.02011e-05	1.35706e-05	2.76242e-05	3.84619e-05	3.16259e-05	1.6524e-05	3.21435e-05	2.78874e-05	2.74202e-05	5.79872e-05	7.52402e-06	2.89375e-05	1.81775e-05	2.96844e-05	2.0743e-05	1.60559e-05	4.06776e-05	3.07123e-05	4.26867e-05	1.07626e-05	1.17304e-05	1.78944e-05	8.42252e-05	3.65852e-05	3.02212e-05	3.49233e-05	2.29878e-05	1.31627e-05	1.74156e-05	3.29895e-05	1.85294e-05	3.66695e-05	2.94369e-05	6.61209e-06	2.0768e-05	3.34088e-05	1.35747e-05	3.65972e-05	1.58885e-05	2.07373e-05	3.14762e-05	1.71668e-05	3.47045e-05	8.09014e-06	1.88548e-05	8.77528e-06	1.05649e-05	2.46105e-05	2.89286e-05	4.81694e-06	0.000108762
d3_14	0.00031565	1.87039e-05	2.28954e-05	1.4578e-05	1.82585e-05	2.25019e-05	1.63903e-05	1.53403e-05	2.15569e-05	2.51434e-05	4.24265e-05	4.51779e-05	1.81415e-05	2.7461e-05	2.05052e-05	2.64037e-05	2.90739e-05	3.64647e-05	2.29288e-05	2.12073e-05	1.89823e-05	2.96982e-05	2.71782e-05	1.66536e-05	4.87851e-05	2.395e-05	9.03344e-06	4.30782e-05	1.86402e-05	8.0841e-06	2.09971e-05	8.15124e-06	2.85742e-05	1.54964e-05	2.55758e-05	4.67464e-05	2.20907e-05	1.5574e-05	3.32888e-05	1.20828e-05	3.28838e-05	2.2957e-05	3.15276e-05	1.6447e-05	2.71745e-05	2.943e-05	3.65269e-05	1.86846e-05	4.04186e-05	1.67302e-05	9.67912e-06	1.01824e-05	3.86021e-05	4.01143e-05	3.79664e-05	1.15417e-05	3.32731e-05	4.02957e-05	1.69923e-05	2.85624e-05	1.16857e-05	1.74359e-05	9.56081e-06	3.21439e-05	1.03211e-05	1.16353e-05	2.89388e-05	1.27011e-05	2.2782e-05	6.94559e-06	2.83023e-05	2.19158e-05	1.83823e-05	3.18263e-05	2.75098e-05	4.77672e-06	1.42191e-05	6.14578e-06	2.35573e-05	2.00246e-05	3.54118e-05	1.10179e-05	0.000117593
d3_15	0.000363301	1.41862e-05	2.8908e-05	2.52985e-05	4.04216e-05	1.71007e-05	3.3105e-05	5.66381e-05	3.29564e-05	3.1646e-05	1.78664e-05	1.77689e-05	1.34851e-05	1.08743e-05	3.15651e-05	1.14602e-05	5.22137e-05	1.40481e-05	3.03503e-05	4.65157e-05	3.76632e-05	3.35818e-05	5.26716e-05	1.49557e-05	1.6023e-05	2.98862e-05	2.70416e-05	3.67949e-05	3.13746e-05	4.2366e-05	3.66841e-05	2.416e-05	7.66836e-06	2.59926e-05	2.28996e-05	2.14189e-05	4.77576e-05	3.37047e-05	4.43006e-05	3.27391e-05	2.47053e-05	1.62095e-05	1.10566e-05	3.93649e-05	2.15908e-05	9.90176e-06	5.08689e-05	2.60516e-05	3.40933e-05	1.77623e-05	4.13638e-05	2.49509e-05	3.21002e-05	3.20267e-05	3.6281e-05	2.124e-05	1.72949e-05	1.11254e-05	1.94915e-05	2.73947e-05	1.50074e-05	1.58487e-05	2.20627e-05	2.34851e-05	1.19963e-05	3.58035e-05	9.15942e-06	2.99602e-05	4.56154e-05	1.2336e-05	2.25842e-05	1.17352e-05	1.87737e-05	1.6559e-05	1.42215e-05	2.19439e-05	2.03345e-05	4.80487e-06	2.20165e-05	1.72716e-05	3.9246e-05	3.44797e-06	0.000143669
d3_16	0.000314068	1.16501e-05	2.53564e-05	1.48198e-05	2.09618e-05	1.43984e-05	3.11356e-05	3.53122e-05	2.02132e-05	2.80734e-05	3.5046e-05	1.32785e-05	1.83958e-05	2.05746e-05	1.6881e-05	5.01553e-05	2.53267e-05	2.20705e-05	3.39743e-05	2.84861e-05	2.45994e-05	4.69686e-05	2.21174e-05	1.53777e-05	6.00531e-06	3.36623e-05	2.49144e-05	3.7857e-05	1.91587e-05	1.48757e-05	2.81051e-05	2.47283e-05	1.6455e-05	3.77747e-05	2.44261e-05	1.70021e-05	2.5433e-05	3.08807e-05	1.65975e-05	1.93512e-05	9.47461e-06	2.62e-05	1.70222e-05	2.34343e-05	3.40094e-05	4.21396e-05	2.137e-05	3.27464e-05	2.88863e-05	7.49878e-06	5.08614e-05	4.9973e-05	2.59804e-05	1.72584e-05	1.01947e-05	2.51696e-05	4.44257e-05	1.15141e-05	2.8303e-05	1.31301e-05	3.13575e-05	2.4447e-05	1.60173e-05	2.0483e-05	2.46196e-05	1.44959e-05	2.61601e-05	1.2945e-05	1.05228e-05	1.2342e-05	1.48704e-05	1.3917e-05	1.73923e-05	2.0313e-05	2.80132e-05	2.01404e-05	1.29425e-05	1.59434e-05	1.41327e-05	1.67585e-05	2.93989e-06	8.94361e-06	0.00011006
d3_17	0.000258635	2.0909e-05	1.48322e-05	1.39814e-05	1.28773e-05	3.93905e-05	3.48238e-05	1.3315e-05	2.48937e-05	1.60561e-05	8.57319e-06	2.72348e-05	2.05303e-05	3.74901e-05	3.86721e-05	2.69019e-05	3.75844e-05	3.50603e-05	1.88828e-05	1.23545e-05	6.4686e-05	3.39989e-05	3.10604e-05	4.27801e-05	2.59315e-05	2.37825e-05	1.95178e-05	3.56204e-05	2.80211e-05	3.04951e-05	2.6683e-05	9.82915e-06	3.55604e-05	4.06972e-05	1.2656e-05	2.1505e-05	9.7578e-06	1.98763e-05	3.04949e-05	2.79235e-05	2.85651e-05	3.07035e-05	2.09005e-05	3.0961e-05	2.0805e-05	3.5703e-05	2.26477e-05	3.07153e-05	4.87641e-05	3.93467e-05	2.14551e-06	3.11085e-05	2.48951e-05	3.95247e-05	3.48138e-05	1.96166e-05	9.33754e-06	1.45601e-05	1.21423e-05	4.49551e-05	1.44038e-05	2.46615e-05	1.06223e-05	5.27148e-05	1.22904e-05	3.48053e-05	2.29472e-05	1.10136e-05	1.28899e-05	2.47475e-05	2.00563e-05	2.5083e-05	4.40465e-06	8.08488e-07	1.1541e-05	1.80482e-05	1.52547e-05	9.63877e-06	1.87909e-05	1.95899e-05	3.61391e-05	1.74661e-05	0.000120812
d3_18	0.000247394	2.75633e-05	3.3596e-05	3.69217e-05	1.12826e-05	1.35861e-05	3.72728e-05	1.53084e-05	2.80548e-05	2.90752e-05	2.94026e-05	2.87118e-05	5.93338e-05	1.80477e-05	4.60541e-05	1.65799e-05	2.0822e-05	1.69502e-05	2.1008e-05	2.14024e-05	1.0941e-05	2.89667e-05	2.32814e-05	3.05572e-05	3.29529e-05	3.23528e-05	1.93263e-05	4.17169e-05	1.90905e-05	1.16475e-05	1.71026e-05	2.40274e-05	5.38124e-05	3.34599e-05	3.9034e-05	4.23223e-05	2.70734e-05	2.30687e-05	2.71424e-05	2.68931e-05	3.21884e-05	1.99275e-05	4.72877e-05	2.75136e-05	4.45267e-05	3.38398e-05	1.91557e-05	9.13326e-06	1.07312e-05	4.42129e-05	2.55916e-05	1.34581e-05	3.33579e-05	4.29087e-05	3.00231e-05	1.66822e-05	6.215e-06	1.23982e-05	1.68004e-05	2.51656e-05	1.97278e-05	1.71276e-05	7.80472e-06	7.56006e-06	9.75157e-06	3.11989e-05	1.40213e-05	1.24861e-05	1.04011e-05	1.10427e-05	2.46423e-05	2.06518e-05	1.26972e-05	4.17821e-05	2.4473e-05	1.98931e-05	1.13922e-05	2.90133e-05	3.06032e-05	1.48591e-05	1.7646e-05	6.11006e-06	0.000128316
d3_19	0.00028169	1.40894e-05	3.42367e-05	2.05497e-05	4.77553e-05	2.4094e-05	2.55339e-05	2.27014e-05	1.7664e-05	2.58877e-05	2.59031e-05	3.0871e-05	5.36014e-05	2.70219e-05	2.97948e-05	2.26152e-05	3.41403e-05	1.77698e-05	1.12262e-05	3.42876e-05	1.53657e-05	2.68061e-05	3.60284e-05	2.08802e-05	3.58941e-05	2.37689e-05	4.14192e-05	2.42861e-05	3.00756e-05	2.01871e-05	2.09255e-05	2.52032e-05	2.92155e-05	2.192e-05	3.33188e-05	4.14571e-05	1.5459e-05	1.95986e-05	3.29528e-05	1.96078e-05	1.47509e-05	2.53975e-05	3.6865e-05	2.32938e-05	1.89002e-05	2.59036e-05	2.62275e-05	1.70913e-05	3.28939e-05	2.91792e-05	3.49212e-05	2.68396e-05	2.04624e-05	3.68037e-05	1.54044e-05	4.22335e-05	4.99892e-05	2.83762e-05	2.26488e-05	1.27471e-05	3.48317e-05	1.29277e-05	6.94921e-06	4.44441e-05	1.89284e-05	3.22892e-05	2.91407e-05	3.27246e-05	5.356e-06	1.54098e-05	3.94494e-05	1.1508e-05	3.96074e-05	1.52502e-05	1.36249e-05	5.81922e-06	6.93896e-06	2.05437e-06	1.08441e-05	8.46636e-06	1.31468e-05	4.5801e-06	0.000175413
