	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147659	6.46919e-06	2.30604e-06	6.49752e-06	1.90392e-05	2.31633e-05	3.36815e-05	2.94072e-05	1.90775e-05	1.89695e-05	1.27842e-05	2.1098e-05	2.73539e-05	1.48131e-05	2.93821e-05	3.78588e-05	8.55247e-06	2.31603e-05	2.10398e-05	2.73241e-05	8.5261e-06	2.11206e-05	3.66665e-05	2.20715e-05	2.52543e-05	1.48637e-05	6.08015e-05	3.98803e-05	2.51899e-05	2.5251e-05	1.27246e-05	3.36135e-05	2.0998e-05	1.90057e-05	2.41741e-05	6.07626e-05	3.56376e-05	1.4733e-05	4.92015e-05	3.1492e-05	1.25675e-05	5.23733e-05	2.72704e-05	2.51816e-05	1.26166e-05	1.26405e-05	2.20315e-05	8.49543e-06	3.0384e-05	2.51862e-05	8.4351e-06	3.34955e-05	1.26427e-05	1.88304e-05	1.8875e-05	2.93257e-05	1.2603e-05	2.3033e-05	6.32541e-06	2.82839e-05	1.88186e-05	3.35242e-05	2.10128e-05	2.72399e-05	3.56076e-05	1.88398e-05	1.25729e-05	3.24554e-05	2.71892e-05	8.41728e-06	8.42652e-06	1.25951e-05	2.72602e-05	1.04974e-05	6.27322e-06	1.67125e-05	4.87504e-08	8.37176e-06	1.25707e-05	2.14326e-06	1.87988e-05	8.22322e-08	1.46479e-05
d3_11	0.00113492	2.21268e-07	1.27191e-05	8.52449e-06	1.27526e-05	2.11049e-05	1.06292e-05	2.53053e-05	4.61994e-05	1.27427e-05	1.79744e-05	6.44167e-06	8.47341e-06	1.90673e-05	1.93918e-07	2.52867e-05	2.31586e-05	2.10719e-05	3.36245e-05	2.10544e-05	2.11204e-05	3.56566e-05	1.26413e-05	4.72071e-05	2.31382e-05	2.53205e-05	2.24517e-06	6.3816e-06	1.90119e-05	2.10809e-05	3.99384e-05	4.18939e-05	2.10667e-05	2.9404e-05	1.89085e-05	2.10124e-05	3.98185e-05	3.14313e-05	8.45278e-06	8.5077e-06	1.47442e-05	3.98656e-05	5.44541e-05	2.72515e-05	3.35093e-05	2.09971e-05	8.4587e-06	3.77089e-05	1.88995e-05	2.93133e-05	3.9847e-05	6.34359e-06	2.51601e-05	1.26529e-05	1.26102e-05	1.47517e-05	1.88744e-05	4.60192e-05	6.3155e-06	3.97495e-05	8.4292e-06	2.721e-05	2.10155e-05	1.47004e-05	2.93057e-05	2.72357e-05	3.76281e-05	2.09433e-05	1.26145e-05	1.25835e-05	1.47231e-05	1.46622e-05	1.46584e-05	6.33496e-06	6.28213e-06	6.30914e-06	1.25274e-05	1.25302e-05	1.04382e-05	6.28757e-06	1.25822e-05	6.3081e-06	3.97267e-05
d3_12	0.000891581	6.46672e-06	1.69745e-05	1.48129e-05	2.31825e-05	3.15308e-05	6.53734e-06	1.48295e-05	2.85539e-05	1.48546e-05	1.28023e-05	2.10565e-05	3.99223e-05	1.67798e-07	2.11739e-05	2.11475e-05	6.44684e-06	5.14054e-05	2.10028e-05	2.10709e-05	8.50289e-06	3.36316e-05	4.19349e-05	4.82733e-05	2.5172e-05	2.73115e-05	2.52759e-05	2.10485e-05	1.27339e-05	1.64039e-05	2.11604e-05	1.79788e-05	4.61455e-05	3.98773e-05	5.02472e-05	1.48211e-05	2.25434e-07	1.4785e-05	6.07599e-05	3.3525e-05	1.47117e-05	2.73491e-05	2.73504e-05	2.09909e-05	1.8957e-05	2.18273e-06	2.72929e-05	5.23566e-05	1.47861e-05	2.23784e-06	3.76917e-05	3.35534e-05	3.13831e-05	1.26431e-05	2.09936e-05	2.93197e-05	1.47477e-05	1.88802e-05	3.34875e-05	4.1842e-05	3.13806e-05	3.14792e-05	3.03628e-05	3.56397e-05	1.88999e-05	1.4687e-05	6.30335e-06	2.51156e-05	2.92972e-05	2.09236e-05	8.42708e-06	2.71852e-05	6.36257e-06	1.88241e-05	1.67487e-05	1.46818e-05	2.0105e-09	1.46446e-05	6.28588e-06	1.8816e-05	6.39805e-08	8.38159e-06	6.30004e-06
d3_13	0.000664082	2.31955e-05	1.49265e-05	2.42369e-07	2.21187e-05	1.27635e-05	1.48504e-05	1.27752e-05	1.90242e-05	1.27439e-05	2.30991e-05	2.84955e-05	6.44691e-06	1.62407e-07	1.69656e-05	1.58865e-05	8.53032e-06	1.68532e-05	7.75057e-05	1.89334e-05	1.2699e-05	2.32063e-06	2.11034e-05	2.10271e-05	1.89668e-05	1.27594e-05	6.49554e-06	1.58475e-05	1.47827e-05	2.32335e-05	1.27089e-05	2.10401e-05	3.98232e-05	2.94673e-05	2.10697e-05	1.26499e-05	1.88949e-05	2.73822e-05	1.89133e-05	1.8913e-05	5.65224e-05	2.26133e-06	1.47961e-05	2.10328e-05	6.42091e-06	9.585e-08	3.14629e-05	2.09275e-05	2.93747e-05	2.5158e-05	1.2671e-05	3.1418e-05	2.51865e-05	1.4695e-05	1.46925e-05	3.56148e-05	3.34432e-05	2.09398e-05	2.51637e-05	3.14046e-05	3.03989e-05	2.2077e-05	3.97214e-05	3.55879e-05	3.13906e-05	4.48277e-08	2.61523e-05	1.47047e-05	1.38913e-08	2.09573e-05	2.09417e-05	2.0933e-05	6.33311e-06	5.01715e-05	2.92578e-05	1.25648e-05	1.04981e-05	2.08976e-05	2.1832e-08	1.46852e-05	1.88708e-05	2.12278e-06	2.09776e-05
d3_14	0.000514874	6.4623e-06	2.10764e-05	8.5876e-06	6.47328e-06	1.90276e-05	8.49138e-06	8.59727e-06	2.10453e-05	2.11165e-05	6.44633e-06	3.35385e-05	1.47612e-05	3.36917e-05	1.26945e-05	2.73643e-05	1.26677e-05	1.479e-05	3.15542e-05	3.98468e-05	3.98583e-05	3.77779e-05	1.89303e-05	2.73695e-05	3.66715e-05	3.36404e-05	1.89292e-05	1.47946e-05	1.26851e-05	2.32082e-05	6.45102e-06	3.98245e-05	2.73684e-05	4.60882e-05	3.15209e-05	2.10809e-05	2.31031e-05	1.05901e-05	6.43784e-06	2.52206e-05	4.18519e-05	3.77701e-05	8.49006e-06	3.97794e-05	2.10122e-05	3.34838e-05	1.68026e-05	2.00173e-05	2.7295e-05	3.9829e-05	2.10181e-05	4.8125e-05	3.55685e-05	6.90024e-05	3.55751e-05	2.51564e-05	3.1409e-05	2.30743e-05	1.68112e-05	6.34249e-06	1.88355e-05	2.20036e-05	6.36834e-06	7.21349e-08	2.93038e-05	1.88758e-05	2.09179e-05	1.26398e-05	2.30856e-05	3.97226e-05	2.08912e-05	2.92889e-05	1.25588e-05	4.11312e-08	6.31617e-06	2.14165e-06	1.46397e-05	6.30936e-06	2.09259e-05	1.25955e-05	1.88212e-05	3.0225e-10	2.72286e-05
d3_15	0.000386367	1.90101e-05	6.44848e-06	1.48151e-05	2.10898e-05	1.90339e-05	8.59008e-06	1.27244e-05	2.20658e-05	6.50835e-06	1.8972e-05	3.98402e-05	2.74106e-05	3.57292e-05	3.78781e-05	2.10773e-05	6.44723e-06	3.14865e-05	2.73121e-05	3.15981e-05	1.27446e-05	1.47592e-05	4.61373e-05	1.68344e-05	3.04063e-05	1.47849e-05	3.14471e-05	4.61518e-05	1.2669e-05	3.35616e-05	3.14716e-05	3.77671e-05	2.31726e-05	3.15181e-05	3.14642e-05	2.31071e-05	1.89206e-05	6.39063e-06	3.98647e-05	5.43755e-05	5.02571e-05	2.72506e-05	1.26656e-05	1.26525e-05	4.18874e-05	1.47263e-05	1.89425e-05	3.14836e-05	1.26255e-05	2.72665e-05	1.47755e-05	6.36499e-06	9.83288e-08	4.18791e-05	6.43912e-06	3.55615e-05	2.93673e-05	1.88781e-05	2.09642e-05	2.2017e-05	1.25619e-05	2.09657e-05	2.72615e-05	1.6759e-05	6.30061e-06	2.93023e-05	3.13757e-05	6.33944e-06	6.30174e-06	6.27759e-06	3.45399e-05	2.50967e-05	6.32107e-06	3.34429e-05	6.31677e-06	8.41472e-06	2.09617e-05	2.29909e-05	6.31415e-06	6.31149e-06	3.14472e-06	1.46534e-05	1.46875e-05
d3_16	0.000326942	1.48379e-05	1.47981e-05	2.33749e-06	2.1086e-05	6.43747e-06	2.73346e-05	6.40782e-06	6.38511e-06	6.5274e-06	2.10835e-05	6.49526e-06	3.36203e-05	2.73368e-05	2.03783e-07	3.9935e-05	4.29614e-05	3.98862e-05	3.15159e-05	2.74182e-05	8.48349e-06	1.27564e-05	3.36211e-05	1.69388e-05	1.2644e-05	3.36683e-05	1.89901e-05	8.8949e-08	2.93984e-05	1.06434e-05	2.73377e-05	2.5265e-05	2.31159e-05	2.31812e-05	8.23212e-08	5.02749e-05	2.72585e-05	6.42186e-06	4.19065e-05	1.2645e-05	2.93708e-05	1.26199e-05	7.53341e-05	1.78437e-05	2.10612e-05	1.47297e-05	1.1557e-05	2.72828e-05	2.82848e-05	2.10059e-05	2.51557e-05	3.14708e-05	6.37309e-06	2.21014e-06	1.68289e-05	2.52077e-05	2.09647e-05	8.4346e-06	2.93289e-05	8.45115e-06	1.26319e-05	1.88655e-05	2.09424e-05	2.51327e-05	1.67611e-05	6.34282e-06	1.99147e-05	1.57291e-05	1.26037e-05	3.35045e-05	8.39098e-06	6.36226e-06	2.5083e-05	4.59951e-05	1.88273e-05	2.0897e-05	7.57151e-08	6.29329e-06	6.02187e-08	6.27483e-06	8.35548e-06	6.28181e-06	2.72207e-05
d3_17	0.000245108	1.27387e-05	2.10497e-05	2.94521e-05	1.29514e-06	1.26798e-05	8.56783e-06	6.44558e-06	6.40318e-06	8.5428e-06	6.47509e-06	8.53793e-06	3.56945e-05	4.19762e-05	1.27618e-05	5.75862e-05	1.26808e-05	3.56793e-05	2.1096e-05	3.15104e-05	2.10067e-05	2.938e-05	1.47244e-05	8.54035e-06	1.58966e-05	8.46756e-06	1.47868e-05	1.479e-05	6.45189e-06	1.27455e-05	2.52592e-05	3.78032e-05	2.7362e-05	1.26773e-05	2.5155e-05	1.16224e-05	3.15523e-05	2.52232e-05	2.51397e-05	4.61495e-05	5.85997e-05	3.13977e-05	1.89525e-05	1.47331e-05	3.14349e-05	2.51335e-05	2.10209e-05	2.09592e-05	3.34932e-05	3.14401e-05	1.47766e-05	1.25494e-05	2.72847e-05	1.47484e-05	1.4679e-05	2.52094e-05	3.25375e-05	2.72306e-05	6.38786e-06	1.46723e-05	1.25818e-05	2.72302e-05	1.88744e-05	1.68011e-05	9.45544e-06	6.35321e-06	8.40168e-06	1.89053e-05	6.33569e-06	5.82936e-08	1.88445e-05	6.30614e-06	1.2537e-05	1.25668e-05	5.78413e-08	2.11644e-06	6.27173e-06	1.88543e-05	6.28857e-06	1.25578e-05	6.30675e-06	1.256e-05	2.09734e-05
d3_18	0.000216931	1.27933e-05	1.27965e-05	1.89504e-05	8.55413e-06	6.55321e-06	1.281e-05	1.48763e-05	1.27435e-05	2.74024e-05	1.54658e-07	1.88503e-07	3.57287e-05	2.10518e-05	1.27049e-05	1.26753e-05	1.26897e-05	5.23675e-05	2.73534e-05	1.48011e-05	2.93942e-05	2.73923e-05	1.89555e-05	1.99192e-07	2.10023e-05	4.19042e-05	3.77363e-05	1.26764e-05	1.47982e-05	2.7291e-05	2.51487e-05	2.32158e-05	2.52162e-05	3.77382e-05	2.10636e-05	1.47146e-05	1.27221e-05	8.52273e-06	5.44611e-05	4.19765e-05	5.02982e-05	1.47297e-05	3.56368e-05	1.47602e-05	2.72834e-05	3.35407e-05	4.18646e-05	2.72668e-05	1.68168e-05	2.72869e-05	8.44119e-06	2.10514e-05	6.41759e-06	3.14333e-05	1.88821e-05	2.72834e-05	3.13944e-05	1.57117e-05	1.46921e-05	2.51701e-05	3.56e-05	2.30342e-05	3.13747e-05	1.88602e-05	2.72277e-05	8.43122e-06	2.30425e-05	8.39125e-06	8.36591e-06	2.29793e-05	2.30096e-05	8.42895e-06	1.25388e-05	8.48351e-09	6.33696e-06	2.2996e-05	6.3277e-06	6.30263e-06	2.71584e-05	8.37043e-06	1.25357e-05	8.4077e-06	2.50841e-05
d3_19	0.000142519	1.75879e-07	2.3296e-06	1.27478e-05	1.69736e-05	1.80384e-05	2.94225e-05	1.65599e-07	2.31802e-05	3.57645e-05	2.52518e-05	2.94143e-05	1.0742e-05	1.48519e-05	1.26615e-05	1.26776e-05	1.06437e-05	2.52539e-05	5.23894e-05	1.48695e-05	3.36122e-05	1.69051e-05	2.62732e-05	2.10669e-05	1.89663e-05	2.1089e-05	8.49897e-06	4.39947e-05	2.21158e-06	1.483e-05	3.35716e-05	1.88982e-05	2.93998e-05	3.87638e-05	2.19983e-05	2.93779e-05	1.89627e-05	3.35513e-05	1.68425e-05	4.70914e-05	1.88742e-05	3.1416e-05	3.14919e-05	2.72011e-05	3.56827e-05	3.97293e-05	3.5603e-05	2.22245e-06	3.56586e-05	4.18694e-05	1.68512e-05	1.26764e-05	3.14266e-05	3.34501e-05	6.4116e-06	1.57732e-05	2.15721e-06	1.05935e-05	1.88913e-05	2.0964e-05	2.72563e-05	2.93235e-05	2.51403e-05	3.14082e-05	1.6756e-05	6.06224e-05	4.38295e-08	2.51533e-05	4.6389e-08	6.31131e-06	6.31652e-06	1.88223e-05	2.50899e-05	8.35046e-06	2.92625e-05	2.50832e-05	6.31986e-06	2.97099e-08	1.25656e-05	1.25396e-05	6.28605e-06	6.28055e-06	1.25317e-05
