	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00143637	2.044e-05	1.84736e-05	4.28022e-05	2.02531e-07	2.44888e-05	4.07109e-05	1.23444e-05	1.23692e-05	1.8404e-05	2.96095e-05	1.23417e-05	1.23802e-05	1.63798e-05	2.6485e-05	3.05862e-05	3.05448e-05	2.85297e-05	5.48735e-05	1.43466e-05	2.4486e-05	5.0731e-05	3.26231e-05	2.24004e-05	3.25675e-05	1.7364e-05	2.64566e-05	1.23033e-05	2.04237e-05	2.24268e-05	2.2434e-05	3.86657e-05	2.84362e-05	2.2014e-06	4.06255e-05	1.43291e-05	1.63242e-05	3.65529e-05	3.25251e-05	3.0501e-05	2.23654e-05	2.95759e-05	8.21737e-06	3.85736e-05	2.03983e-05	4.05985e-05	3.2472e-05	2.64281e-05	2.64169e-05	1.83081e-05	3.35157e-05	3.75274e-05	6.17932e-06	1.22247e-05	2.23345e-05	2.7373e-05	2.23414e-05	3.24617e-05	2.03046e-05	2.63761e-05	1.83321e-05	2.43609e-05	8.14578e-06	1.42805e-05	4.25611e-05	2.23227e-05	3.24363e-05	2.43447e-05	1.2163e-05	5.66981e-05	1.21955e-05	6.08648e-06	6.09543e-06	2.43214e-05	2.83851e-05	4.11119e-08	4.25253e-05	1.42079e-05	1.31743e-05	1.4181e-05	1.33793e-08	8.10008e-06	2.02733e-05
d3_11	0.00109318	2.2151e-06	2.26693e-06	3.87147e-05	2.65624e-05	1.84386e-05	2.65577e-05	8.26032e-06	1.63905e-05	6.28381e-06	1.43649e-05	2.44861e-05	2.54955e-05	5.08112e-05	4.27118e-05	1.8402e-05	3.05536e-05	1.43823e-05	1.83628e-05	4.06456e-05	3.05252e-05	1.02959e-05	3.8667e-05	5.99564e-05	4.87651e-05	2.85423e-05	2.04882e-05	4.87513e-05	4.06661e-05	4.16437e-05	2.04054e-05	3.25571e-05	2.03989e-05	3.85961e-05	3.4572e-05	2.03931e-05	4.47185e-05	3.65692e-05	1.32657e-05	1.22155e-05	2.23496e-05	1.63066e-05	6.20882e-06	2.23511e-05	1.93997e-05	3.44983e-05	1.83309e-05	2.64341e-05	1.22335e-05	6.1528e-06	3.04622e-05	1.42779e-05	4.05784e-05	3.2523e-05	4.4587e-05	3.04274e-05	5.07453e-05	2.23426e-05	1.83129e-05	6.13215e-06	3.75503e-05	3.04416e-05	1.21796e-05	2.23322e-05	2.43811e-05	2.09169e-06	2.23029e-05	1.21763e-05	4.85956e-05	1.01646e-05	1.42077e-05	8.13669e-06	6.08554e-06	9.18406e-06	1.21802e-05	3.54431e-05	1.58885e-09	1.41924e-05	6.08113e-06	2.02744e-05	1.21514e-05	6.081e-06	1.41917e-05
d3_12	0.000881811	1.92904e-07	1.98834e-07	1.84058e-05	3.469e-05	1.43487e-05	2.20964e-06	8.26625e-06	1.44073e-05	3.25845e-05	3.05683e-05	3.06103e-05	4.06445e-05	3.05563e-05	1.83529e-05	3.1574e-05	3.05624e-05	1.22872e-05	3.25934e-05	3.05588e-05	4.87842e-05	4.46958e-05	5.0761e-05	8.29314e-06	1.4317e-05	4.47212e-05	2.75215e-05	1.83357e-05	1.23005e-05	1.83703e-05	8.17957e-06	2.64692e-05	5.07642e-05	3.86166e-05	3.66468e-05	2.64078e-05	5.07774e-05	2.6458e-05	2.44172e-05	1.43015e-05	4.46909e-05	2.03756e-05	3.25035e-05	3.45439e-05	4.05946e-05	6.15753e-06	2.23558e-05	1.22336e-05	2.64023e-05	3.35046e-05	3.94873e-05	2.02927e-05	2.03101e-05	8.17076e-06	4.26073e-05	2.63826e-05	5.06812e-05	2.63655e-05	2.63852e-05	1.42674e-05	3.04768e-05	2.22723e-05	1.21957e-05	4.05192e-05	3.04291e-05	6.10327e-06	1.2186e-05	1.41951e-05	1.42202e-05	1.8273e-05	1.82279e-05	8.12477e-06	1.21979e-05	1.21589e-05	6.10126e-06	8.10114e-06	1.2168e-05	1.5208e-05	2.63527e-05	6.11096e-06	2.63385e-05	1.8238e-05	1.82817e-05
d3_13	0.000645255	1.23606e-05	2.24951e-05	6.30987e-06	1.43937e-05	1.43906e-05	1.43513e-05	1.84353e-05	1.5365e-05	3.25911e-05	6.32825e-06	2.24729e-05	2.85228e-05	1.84245e-05	2.44666e-05	2.64861e-05	1.63424e-05	2.04737e-05	8.28877e-06	2.64896e-05	3.46153e-05	2.75075e-05	3.46459e-05	3.25254e-05	4.66923e-05	2.85171e-05	4.6719e-05	3.4595e-05	3.65842e-05	4.6689e-05	3.05029e-05	2.04505e-05	2.24856e-05	2.65151e-05	5.88298e-05	2.23771e-05	2.44128e-05	3.2524e-05	3.85949e-05	2.842e-05	2.03376e-05	2.24389e-05	2.74216e-05	2.03648e-05	2.84492e-05	3.85675e-05	2.64091e-05	2.03252e-05	4.2621e-05	3.65388e-05	4.05591e-05	2.03388e-05	2.84036e-05	2.64305e-05	6.16272e-06	1.42258e-05	2.84315e-05	2.22888e-05	3.24401e-05	5.67781e-05	6.13624e-06	1.82895e-05	3.64799e-05	6.11315e-06	2.23108e-05	5.26734e-05	5.77186e-05	3.44537e-05	1.22322e-05	2.43291e-05	2.02751e-05	1.82777e-05	2.13065e-05	4.25407e-05	6.10049e-06	4.05272e-05	2.08834e-06	6.1016e-06	1.21511e-05	1.21636e-05	2.83559e-05	6.52008e-09	2.63311e-05
d3_14	0.000505301	1.64274e-05	6.2673e-06	2.44717e-05	2.85522e-05	1.84108e-05	8.26521e-06	1.23478e-05	2.24121e-06	2.14409e-05	4.67533e-05	1.43916e-05	1.83922e-05	2.24658e-05	1.84342e-05	6.22555e-06	3.05454e-05	4.06951e-05	1.84554e-05	3.05119e-05	2.85115e-05	1.83763e-05	2.64387e-05	1.733e-05	2.24277e-05	1.43596e-05	4.06752e-05	2.04129e-05	2.03381e-05	2.64189e-05	5.07425e-05	1.42749e-05	2.43909e-05	7.30395e-05	1.25305e-07	4.97578e-05	1.16991e-07	4.06091e-05	6.08601e-05	5.0752e-05	5.07377e-05	5.07069e-05	1.22499e-05	2.64431e-05	5.07195e-05	6.3893e-05	3.04444e-05	3.54975e-05	1.02319e-05	3.45304e-05	2.43652e-05	8.13247e-06	2.43967e-05	1.62986e-05	1.52704e-05	1.22519e-05	3.2519e-05	1.22259e-05	8.17741e-06	3.54738e-05	6.11224e-06	2.03218e-05	4.45842e-05	3.24574e-05	2.23166e-05	8.1622e-06	2.83778e-05	6.15018e-06	2.63707e-05	2.83767e-05	1.01676e-05	3.85069e-05	2.2282e-05	8.13788e-06	1.42573e-05	2.2293e-05	1.21624e-05	5.70587e-09	6.12413e-06	6.09282e-06	1.0362e-08	1.21628e-05	2.05541e-06
d3_15	0.000386739	6.28423e-06	1.74367e-05	8.26479e-06	2.04743e-05	3.05763e-05	1.84457e-05	2.2426e-05	2.04168e-05	2.65286e-05	1.43766e-05	2.24571e-05	1.23309e-05	3.87031e-05	2.65241e-05	4.48039e-05	1.64214e-05	3.05403e-05	4.68092e-05	2.64254e-05	2.04294e-05	1.79292e-05	2.65419e-05	1.60327e-07	1.43194e-05	6.26029e-06	1.83542e-05	4.98011e-05	4.87263e-05	3.45537e-05	3.86787e-05	3.05207e-05	1.8371e-05	1.836e-05	2.4405e-05	3.25224e-05	2.23935e-05	2.44722e-05	4.46519e-05	1.42682e-05	1.6267e-05	2.44277e-05	2.63769e-05	1.83146e-05	2.03627e-05	1.22763e-05	5.27756e-05	3.65055e-05	3.24911e-05	4.46114e-05	2.03246e-05	2.03178e-05	1.42671e-05	3.04779e-05	1.63066e-05	3.45046e-05	1.42685e-05	1.82919e-05	1.82518e-05	6.14748e-06	2.03414e-05	5.06112e-05	4.26041e-05	2.93724e-05	4.25823e-05	1.82509e-05	2.23109e-05	2.23406e-05	3.64752e-05	2.02646e-05	6.11944e-06	1.4215e-05	1.82729e-05	1.21707e-05	1.62343e-05	3.24195e-05	1.41904e-05	2.0542e-06	1.51927e-05	8.8651e-09	2.45974e-08	6.10497e-06	8.12421e-06
d3_16	0.000301338	6.2698e-06	1.65685e-07	2.2491e-05	1.6464e-05	3.06041e-05	6.24923e-06	3.46508e-05	6.25649e-06	1.0344e-05	1.84031e-05	2.03989e-05	2.65216e-05	4.87677e-05	2.65071e-05	4.27153e-05	6.23056e-06	1.43187e-05	1.23044e-05	6.26187e-06	4.07058e-05	1.84118e-05	2.03639e-05	3.05391e-05	8.25392e-06	3.76245e-05	2.0452e-05	1.83528e-05	3.66137e-05	2.64904e-05	5.88384e-05	3.24728e-05	8.27972e-06	2.03853e-05	2.43698e-05	2.84452e-05	1.83546e-05	6.49336e-05	4.46759e-05	2.44375e-05	2.0385e-05	2.64531e-05	4.6725e-05	2.63569e-05	2.64383e-05	3.25123e-05	5.07296e-05	2.84637e-05	3.45262e-05	3.9551e-05	3.24436e-05	3.0487e-05	2.03611e-05	2.23863e-05	2.23349e-05	2.4375e-05	1.4229e-05	4.10801e-08	1.83091e-05	3.24709e-05	2.63547e-05	8.13191e-06	2.02798e-05	2.03784e-05	1.2226e-05	4.0548e-05	3.24211e-05	6.12361e-06	6.11449e-06	4.07614e-08	2.43167e-05	1.41969e-05	4.25419e-05	2.02742e-05	3.44677e-05	1.62287e-05	6.07912e-06	1.21804e-05	1.82486e-05	2.43248e-05	1.21852e-05	6.07619e-06	2.83986e-05
d3_17	0.000266623	2.14424e-05	1.85749e-07	2.04724e-05	1.92056e-07	1.7414e-05	2.04387e-05	2.24673e-05	6.27585e-06	2.65182e-05	2.6516e-05	1.43656e-05	2.85339e-05	4.27594e-05	1.45784e-07	3.45886e-05	3.85976e-05	3.45872e-05	2.64637e-05	3.46593e-05	1.43824e-05	1.43538e-05	2.84717e-05	2.64833e-05	1.43004e-05	2.64746e-05	6.1888e-06	3.1584e-05	3.55511e-05	2.44399e-05	2.84815e-05	4.67125e-05	6.70161e-05	3.05384e-05	4.67191e-05	2.44552e-05	3.24914e-05	2.94887e-05	3.04427e-05	8.19444e-06	2.03053e-05	2.64386e-05	4.05702e-05	3.75753e-05	3.65525e-05	2.0343e-05	1.43078e-05	1.42316e-05	3.24494e-05	2.63906e-05	3.65121e-05	1.83243e-05	1.22063e-05	4.05633e-05	3.95807e-05	2.33388e-05	3.04369e-05	2.03435e-05	4.05724e-05	6.11723e-06	6.08514e-05	4.86214e-05	2.84097e-05	8.1681e-06	2.43475e-05	3.34722e-05	6.10003e-06	3.24969e-05	4.66127e-05	1.82448e-05	1.42247e-05	1.42192e-05	1.2168e-05	6.08807e-06	2.02921e-05	1.21681e-05	1.82181e-05	2.22804e-05	1.21615e-05	1.62022e-05	4.49088e-10	2.03072e-09	2.02965e-05
d3_18	0.000236482	2.24864e-05	1.23693e-05	1.23255e-05	2.85811e-05	1.03143e-05	3.46285e-05	2.85374e-05	6.23225e-06	1.23109e-05	3.46302e-05	1.8377e-05	1.8372e-05	6.24071e-06	3.46023e-05	2.8542e-05	3.66159e-05	1.23118e-05	3.66299e-05	1.23129e-05	2.44528e-05	2.03516e-05	1.63847e-05	4.87408e-05	5.78748e-05	1.83546e-05	3.35545e-05	1.23003e-05	3.25403e-05	4.05725e-05	4.97612e-05	3.65445e-05	3.65333e-05	2.84318e-05	6.0893e-05	3.65824e-05	1.42917e-05	2.44184e-05	3.24983e-05	2.43875e-05	2.44115e-05	2.64118e-05	1.2238e-05	5.67366e-05	3.45003e-05	2.0352e-05	3.85632e-05	2.03589e-05	3.24864e-05	4.6682e-05	6.16033e-06	3.35186e-05	2.6374e-05	2.23408e-05	2.43366e-05	1.41996e-05	2.63485e-05	2.23685e-05	1.82905e-05	4.05363e-05	5.82675e-08	6.16666e-06	3.44792e-05	3.04501e-05	3.24528e-05	4.25245e-05	6.11251e-06	2.02729e-05	3.03962e-05	2.23453e-05	1.42178e-05	1.82362e-05	2.43309e-05	4.808e-08	1.22107e-05	1.82738e-05	1.62547e-05	2.02543e-05	1.42074e-05	1.21704e-05	2.02544e-05	1.82625e-05	2.63579e-05
d3_19	0.000192417	2.229e-07	2.44852e-05	1.64658e-07	1.23313e-05	6.26548e-06	2.25346e-05	1.43678e-05	1.5357e-05	2.14803e-05	1.22812e-05	1.6374e-05	1.23369e-05	6.21301e-06	2.24587e-05	4.26702e-05	2.14833e-05	2.64698e-05	2.64903e-05	1.22394e-05	4.26722e-05	4.26711e-05	2.64596e-05	5.28327e-05	1.22798e-05	2.44368e-05	3.46332e-05	2.24241e-05	4.87508e-05	5.88245e-05	2.44848e-05	3.15428e-05	3.24803e-05	3.86017e-05	3.65118e-05	4.18604e-06	3.04719e-05	3.96053e-05	2.03486e-05	3.66149e-05	3.65539e-05	6.89109e-05	4.87071e-05	3.86361e-05	3.85848e-05	1.63263e-05	1.83223e-05	1.82924e-05	3.04649e-05	5.07158e-05	4.05453e-05	3.04698e-05	3.04881e-05	4.66448e-05	1.42447e-05	4.45767e-05	1.42805e-05	3.24996e-05	4.66508e-05	3.64823e-05	1.62884e-05	2.13314e-05	2.94167e-05	3.24804e-05	1.42157e-05	3.44725e-05	2.43252e-05	1.41858e-05	2.23057e-05	2.02618e-05	3.2458e-05	2.43566e-05	8.13574e-06	1.22104e-05	2.13554e-05	1.0145e-05	3.24217e-05	1.62056e-05	1.21663e-05	2.0269e-05	8.13188e-06	1.21765e-05	3.24301e-05
