	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147506	2.33024e-06	2.59189e-07	3.37244e-05	8.57926e-06	1.27822e-05	3.15905e-05	2.31994e-05	2.10669e-05	1.48732e-05	1.70033e-05	2.73775e-05	1.90352e-05	3.5721e-05	2.53692e-05	4.61092e-05	6.6776e-06	2.42006e-05	3.55756e-05	4.19921e-05	3.99108e-05	6.55076e-06	2.11138e-05	2.10444e-05	2.21767e-05	3.36804e-05	2.94083e-05	3.36222e-05	3.56375e-05	4.39304e-05	4.81706e-05	3.14424e-05	6.37862e-06	1.17348e-05	2.3191e-05	2.83046e-05	3.35266e-05	3.56436e-05	2.73302e-05	4.81818e-05	1.97228e-07	2.10819e-05	5.65208e-05	3.26109e-05	2.09622e-05	2.51303e-05	1.89061e-05	4.60327e-05	6.45972e-06	1.18868e-07	2.41482e-05	2.10174e-05	3.13865e-05	8.45783e-06	3.34974e-05	2.51032e-05	1.88483e-05	2.09475e-05	6.39632e-06	1.6747e-05	3.13651e-05	1.88458e-05	1.26012e-05	1.88381e-05	2.09108e-05	2.51047e-05	6.35609e-06	1.78033e-05	2.29525e-05	8.45956e-06	6.40027e-06	6.28521e-06	2.3067e-05	1.87987e-05	1.4686e-05	4.17859e-05	9.43015e-06	6.24601e-06	1.46259e-05	2.1912e-05	2.09066e-05	7.96497e-08	1.47461e-05
d3_11	0.00112791	2.33527e-06	6.46746e-06	1.49149e-05	2.31895e-05	3.15933e-05	2.32563e-05	2.52687e-07	1.8944e-05	6.57513e-06	2.11692e-05	6.53005e-06	2.63084e-05	2.74321e-05	1.89842e-05	1.90466e-05	1.89725e-05	3.98457e-05	7.12292e-05	1.06852e-05	4.62352e-05	6.47105e-06	3.56919e-05	1.27223e-05	6.4966e-05	1.4823e-05	2.52911e-05	2.94582e-05	1.90341e-05	2.94206e-05	1.48424e-05	2.11628e-05	4.41172e-05	2.11141e-05	1.4824e-05	4.40049e-05	2.32411e-05	5.02954e-05	2.10005e-05	3.45744e-05	2.10972e-05	2.31952e-05	3.76747e-05	3.35632e-05	2.51915e-05	2.30804e-05	6.53385e-06	1.27301e-05	2.5211e-05	2.72858e-05	4.39825e-05	2.51118e-05	1.48576e-05	3.25007e-05	3.45073e-05	6.48934e-05	7.16683e-08	3.76843e-05	2.73077e-05	6.69647e-05	6.38708e-06	1.05647e-05	1.67663e-05	1.88104e-05	2.50826e-05	1.46919e-05	3.34986e-05	1.25704e-05	2.92194e-05	5.4254e-05	1.46706e-05	2.10587e-06	8.38341e-06	1.88247e-05	1.15223e-05	1.2618e-05	1.67696e-05	6.36828e-06	2.40301e-05	6.32846e-06	2.1433e-06	1.2534e-05	1.88701e-05
d3_12	0.000896745	8.61811e-06	1.27794e-05	8.66493e-06	1.90026e-05	2.53333e-05	6.40689e-06	4.4152e-05	2.32891e-05	6.56053e-06	4.82949e-05	1.27407e-05	2.73848e-05	2.10879e-05	1.90322e-05	4.41511e-05	1.69287e-05	1.69434e-05	2.95207e-05	2.10874e-05	6.27667e-05	2.1008e-05	3.88381e-05	3.9938e-05	1.07102e-05	2.21552e-05	5.24346e-05	4.20434e-05	2.73377e-05	1.48536e-05	3.57766e-05	2.72804e-05	3.78326e-05	4.71371e-05	2.10598e-05	2.73363e-05	5.33479e-05	3.14569e-05	3.15429e-05	2.34912e-06	1.57842e-05	1.47741e-05	2.93709e-05	4.39574e-05	1.47258e-05	4.92045e-05	1.47948e-05	2.10234e-05	2.30705e-05	4.61466e-05	2.83626e-05	8.55429e-06	1.47257e-05	1.26623e-05	3.76321e-05	2.22414e-06	8.5459e-06	1.88387e-05	2.52023e-05	3.13891e-05	1.26253e-05	3.76421e-05	7.45165e-06	1.88111e-05	3.96778e-05	1.78583e-05	8.42955e-06	2.51145e-05	2.51208e-05	6.26857e-06	1.46701e-05	1.88621e-05	4.20377e-06	6.289e-06	2.08617e-05	6.32496e-06	2.09188e-05	4.58442e-05	1.31067e-07	1.25315e-05	1.2536e-05	8.40097e-06	1.2529e-05
d3_13	0.000672969	3.15258e-05	6.47658e-06	1.48351e-05	2.28306e-05	1.27464e-05	2.73669e-05	1.70026e-05	1.27777e-05	1.28641e-05	6.51916e-06	2.11154e-05	1.48548e-05	2.73522e-05	1.07052e-05	1.90861e-05	6.40499e-06	6.57196e-06	1.48414e-05	8.75674e-06	2.10612e-05	8.59556e-06	2.95161e-05	1.49636e-05	2.10452e-05	1.27127e-05	2.95134e-05	3.97383e-05	2.74302e-05	3.77836e-05	2.30766e-05	3.36248e-05	1.8932e-05	9.59978e-06	2.1053e-05	2.53097e-05	3.15074e-05	3.35212e-05	3.14326e-05	1.90107e-05	3.14753e-05	2.0962e-05	2.73493e-05	1.68806e-05	1.26279e-05	3.35885e-05	1.90165e-05	1.99795e-05	2.51877e-05	4.18406e-05	3.77907e-05	2.24545e-06	3.13655e-05	6.27936e-06	2.51361e-05	3.13669e-05	6.32386e-06	3.4559e-05	2.72723e-05	2.30514e-05	4.59569e-05	3.55545e-05	1.88178e-05	3.65487e-05	2.9395e-05	3.55322e-05	2.09483e-05	1.47594e-05	6.33571e-06	2.72346e-05	1.25875e-05	2.11224e-06	6.30295e-06	2.71315e-05	1.25906e-05	1.46143e-05	6.30885e-06	1.67497e-05	2.09254e-05	1.25716e-05	6.3008e-06	2.91944e-05	1.46706e-05
d3_14	0.000542024	8.54627e-06	8.54659e-06	1.90167e-05	2.10292e-05	6.51761e-06	2.52827e-05	6.55085e-06	3.57419e-05	2.531e-05	2.10945e-05	3.56969e-05	3.1552e-05	1.70047e-05	2.73571e-05	1.26832e-05	6.47495e-06	3.56738e-05	4.82345e-05	1.69538e-05	4.19518e-05	4.41485e-05	3.36448e-05	4.19641e-05	1.27763e-05	2.94547e-05	1.27578e-05	3.14798e-05	2.52779e-05	5.24989e-05	2.31406e-05	1.27433e-05	2.946e-05	2.11315e-05	3.35032e-05	6.53588e-06	5.65194e-05	1.68944e-05	1.90281e-05	1.27009e-05	3.76385e-05	2.62605e-05	5.03251e-05	2.72406e-05	2.51438e-05	4.61338e-05	3.34873e-05	3.14299e-05	1.26426e-05	6.47726e-06	3.96799e-05	4.82103e-05	3.76713e-05	3.56317e-05	2.93753e-05	3.76909e-05	8.56517e-06	2.5294e-05	3.98097e-05	4.39897e-05	6.29737e-06	1.26696e-05	1.47625e-05	2.09412e-05	9.44107e-06	3.76144e-05	3.24074e-05	2.09056e-05	1.25866e-05	1.87926e-05	1.88485e-05	1.46455e-05	3.55354e-05	1.46525e-05	2.50764e-05	2.08748e-05	2.55169e-08	8.4444e-06	1.87867e-05	1.25572e-05	1.25551e-05	5.24161e-08	2.50801e-05
d3_15	0.000415593	8.55348e-06	1.90651e-07	2.62769e-07	8.66384e-06	4.20153e-05	1.27938e-05	1.48697e-05	2.31891e-05	2.94026e-05	1.91351e-05	6.50685e-06	2.89124e-07	1.47216e-05	1.51397e-07	2.09866e-05	2.30482e-06	1.27052e-05	2.00633e-05	3.36768e-05	8.54825e-06	2.53692e-05	3.36249e-05	3.35898e-05	6.27867e-05	4.20845e-05	2.11339e-05	1.89591e-05	1.48976e-05	3.15197e-05	3.46063e-05	6.46894e-06	4.39431e-05	1.48053e-05	1.89915e-05	1.2667e-05	2.72997e-05	2.93721e-05	2.52156e-05	3.35674e-05	1.9007e-05	2.94877e-05	1.48308e-05	2.30823e-05	4.6113e-05	6.40279e-06	6.05442e-05	3.1479e-05	3.35957e-05	3.34946e-05	3.2426e-05	1.88287e-05	2.72814e-05	1.47353e-05	6.35578e-06	6.36599e-06	3.56314e-05	1.89739e-05	1.8819e-05	6.4144e-06	2.09406e-05	2.72168e-05	2.09707e-05	8.4952e-06	1.68187e-05	2.51934e-05	1.47288e-05	1.25962e-05	8.49866e-06	2.71674e-05	2.718e-05	1.25372e-05	1.25142e-05	1.2586e-05	5.71605e-08	6.28832e-06	1.25679e-05	1.67356e-05	6.32716e-06	2.65983e-08	1.19879e-07	1.87812e-05	8.4901e-06
d3_16	0.000327723	1.89537e-05	6.50231e-06	8.55368e-06	6.5252e-06	2.32102e-05	4.09218e-05	3.15779e-05	6.47389e-06	1.28094e-05	3.56585e-05	3.32478e-07	3.98815e-05	2.14495e-07	1.27858e-05	2.31062e-06	1.48759e-05	3.97697e-05	2.11495e-05	2.11524e-05	2.94534e-05	2.11516e-05	2.94544e-05	3.3694e-05	3.98528e-05	2.10862e-05	2.5234e-05	2.53275e-05	1.4856e-05	2.52164e-05	3.35496e-05	2.73892e-05	3.16103e-05	5.22979e-05	3.98755e-05	1.69158e-05	4.19548e-05	4.81209e-05	2.73823e-05	3.36166e-05	3.77411e-05	8.56833e-06	3.35363e-05	2.92933e-05	3.66993e-05	3.56696e-05	1.58927e-05	2.30366e-05	1.27189e-05	1.2699e-05	8.56744e-06	8.5741e-06	3.57293e-05	3.55905e-05	1.89329e-05	3.77016e-05	2.72952e-05	1.2633e-05	1.47356e-05	3.98196e-05	1.4736e-05	6.31193e-06	4.18909e-05	8.5353e-06	2.50944e-05	2.51019e-05	2.83191e-05	2.51988e-05	8.45534e-06	2.92875e-05	3.13829e-05	6.31097e-06	1.87966e-05	1.25719e-05	1.88605e-05	2.295e-05	1.46511e-05	6.30331e-06	6.29267e-06	6.28405e-06	6.24711e-06	1.25691e-05	2.72714e-05
d3_17	0.000253795	2.38392e-07	6.42812e-06	3.36302e-05	2.52846e-05	3.56815e-05	2.52542e-05	1.49175e-05	1.90145e-05	2.53689e-05	1.90487e-05	1.47713e-05	2.5269e-05	1.68585e-05	6.50487e-06	1.27719e-05	3.57072e-05	6.51186e-06	1.48114e-05	2.7247e-05	2.22685e-06	2.30796e-05	6.4857e-06	2.10895e-05	2.10492e-05	3.57051e-05	3.97652e-05	2.83902e-05	3.67377e-05	3.47183e-05	4.81862e-05	1.90428e-05	2.73114e-05	3.14038e-05	3.97709e-05	2.31924e-05	1.85423e-07	2.51204e-05	3.56651e-05	1.51363e-07	1.88397e-05	4.92597e-05	2.72674e-05	2.11154e-05	3.14262e-05	4.29517e-06	5.43069e-05	8.49011e-06	4.18344e-05	2.72312e-05	2.10573e-05	3.14346e-05	2.50884e-05	6.3911e-06	6.32871e-06	2.10266e-05	2.10026e-05	2.09858e-05	1.88736e-05	1.46773e-05	1.88164e-05	2.51846e-05	1.26275e-05	1.26307e-05	1.46544e-05	1.67126e-05	1.46484e-05	8.4712e-06	1.25562e-05	6.2982e-06	6.38621e-06	5.35869e-08	6.34442e-06	6.30406e-06	7.73876e-08	1.4661e-05	6.27982e-06	3.13042e-05	6.34877e-06	5.51602e-08	6.25167e-06	6.2659e-06	3.34973e-05
d3_18	0.000192089	8.63766e-06	8.58409e-06	3.57684e-05	2.52253e-05	1.49142e-05	2.31542e-05	6.50676e-06	1.48535e-05	1.27939e-05	3.37386e-05	4.20322e-05	2.52419e-05	2.72976e-05	2.00789e-05	2.52715e-05	3.43002e-06	2.7371e-05	1.48013e-05	1.28146e-05	5.03355e-05	2.52409e-05	1.27989e-05	1.47961e-05	1.69276e-05	2.21755e-05	3.78323e-05	2.38218e-06	4.40074e-05	2.10893e-05	6.38981e-06	4.833e-05	1.90742e-05	2.31475e-05	2.51802e-05	3.35848e-05	2.72949e-05	2.72843e-05	1.89816e-05	2.72821e-05	2.52398e-05	1.47414e-05	8.5422e-06	2.73267e-05	1.26305e-05	1.37933e-05	2.93543e-05	2.10885e-05	4.18893e-05	3.56573e-05	1.89466e-05	3.14429e-05	1.26549e-05	2.72195e-05	3.98291e-05	3.98454e-05	2.7291e-05	3.13656e-05	3.14272e-05	2.51544e-05	2.51354e-05	1.89039e-05	2.92827e-05	2.09698e-05	1.88622e-05	2.10488e-05	2.1727e-06	6.32075e-06	1.13841e-07	6.30981e-06	8.45207e-06	6.31616e-06	1.25811e-05	1.46223e-05	4.58708e-05	6.26461e-06	6.40414e-06	1.25653e-05	3.7521e-05	6.28418e-06	1.45982e-05	1.86113e-09	8.45192e-06
d3_19	0.000168557	1.89905e-05	2.11747e-05	1.48668e-05	2.93284e-07	6.44111e-06	7.60057e-06	8.53623e-06	2.47912e-07	1.68789e-05	3.06192e-05	2.735e-05	1.27392e-05	1.26715e-05	1.27816e-05	1.26225e-05	2.10889e-05	1.89985e-05	4.19455e-05	2.31698e-05	3.15785e-05	2.10877e-05	4.40679e-05	1.27069e-05	6.4757e-06	2.73448e-05	3.35089e-05	2.1152e-05	2.94001e-05	3.56477e-05	1.1639e-05	2.72961e-05	2.53007e-05	3.36044e-05	3.77611e-05	4.21144e-05	3.13903e-05	2.93365e-05	2.09841e-05	3.34585e-05	8.53748e-06	3.99091e-05	6.32795e-06	1.47751e-05	3.14862e-05	1.2598e-05	3.0408e-05	1.482e-05	1.41751e-07	1.39386e-07	1.47493e-05	3.45936e-05	1.47905e-05	3.35308e-05	2.10042e-05	1.47486e-05	3.97671e-05	2.22909e-06	1.47093e-05	1.47742e-05	3.14478e-05	1.05479e-05	1.27201e-05	2.51422e-05	1.67322e-05	8.37656e-06	2.0911e-05	1.46647e-05	2.10204e-05	1.25804e-05	1.89279e-05	1.26103e-05	1.46623e-05	2.18834e-06	2.08733e-05	4.75414e-08	1.25648e-05	1.46721e-05	1.88445e-05	6.24913e-06	1.25698e-05	5.77381e-08	1.25927e-05
