	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146491	1.27661e-05	1.81485e-07	8.55074e-06	1.59527e-05	1.27491e-05	3.57993e-05	1.27294e-05	6.50568e-06	2.73641e-05	2.108e-05	3.36083e-05	8.51906e-06	4.61804e-05	4.61256e-05	7.23086e-05	6.37209e-06	2.73296e-05	1.898e-05	4.20204e-05	3.35652e-05	2.51988e-05	4.3676e-06	2.52503e-05	2.73043e-05	4.1942e-05	8.46645e-06	2.31261e-05	1.89269e-05	3.14886e-05	1.05822e-05	6.38728e-06	3.35904e-05	1.89249e-05	2.51792e-05	3.35072e-05	2.72722e-05	3.98168e-05	5.2365e-05	2.51359e-05	3.35541e-05	3.14811e-05	1.89331e-05	2.0994e-05	2.9325e-05	3.5619e-05	1.88785e-05	4.18857e-05	1.88566e-05	2.93621e-05	2.93199e-05	3.14213e-05	1.46944e-05	4.19283e-05	1.89121e-05	1.2612e-05	2.72606e-05	2.72343e-05	3.5585e-05	8.40923e-06	1.46586e-05	3.45678e-05	1.46801e-05	3.5548e-05	2.30244e-05	1.46742e-05	2.72092e-05	2.7194e-05	8.39115e-06	1.88683e-05	2.71697e-05	3.13914e-05	1.47062e-05	1.25769e-05	1.25874e-05	1.25584e-05	6.28372e-06	2.51058e-05	1.27396e-08	1.88219e-05	6.28057e-06	1.23632e-08	1.46508e-05
d3_11	0.00115316	8.59774e-06	1.48906e-05	1.90253e-05	6.50329e-06	1.48592e-05	1.48483e-05	1.48104e-05	1.6908e-05	1.90288e-05	3.36307e-05	4.19573e-05	1.68839e-05	2.10765e-05	2.00384e-05	3.35598e-05	2.73426e-05	3.5681e-05	1.48261e-05	5.45547e-05	3.15377e-05	2.52716e-05	2.52317e-05	1.89687e-05	3.67137e-05	6.40898e-06	2.52128e-05	6.42736e-06	3.1463e-05	8.49251e-06	3.9867e-05	3.35696e-05	1.89541e-05	8.4542e-06	3.77635e-05	1.8921e-05	1.26431e-05	1.26724e-05	3.98516e-05	3.97868e-05	3.98325e-05	2.51423e-05	3.35764e-05	3.87749e-05	3.14479e-05	4.60867e-05	2.51516e-05	1.89034e-05	6.2802e-05	3.98275e-05	5.24028e-05	3.5619e-05	3.98289e-05	1.89105e-05	2.09956e-05	4.6079e-05	2.09897e-05	1.88333e-05	8.41281e-06	2.51155e-05	3.55922e-05	6.30413e-06	2.09591e-05	2.50993e-05	1.88663e-05	1.25678e-05	3.34801e-05	6.30446e-06	8.39561e-06	1.46393e-05	1.04964e-05	2.19617e-05	6.30038e-06	1.2575e-05	1.25743e-05	3.45101e-05	8.37369e-06	2.08994e-05	1.25546e-05	8.35926e-06	2.71165e-08	1.88048e-05	2.09312e-05
d3_12	0.00086592	2.10661e-07	1.90313e-05	1.69459e-05	2.53076e-05	2.74119e-05	6.45473e-06	3.57718e-05	1.90201e-05	2.10752e-05	1.90438e-05	1.89809e-05	1.48732e-05	6.43471e-06	6.45575e-06	1.89386e-05	1.47927e-05	1.47743e-05	6.4954e-06	6.45013e-06	4.72142e-05	2.73352e-05	1.47552e-05	3.36058e-05	3.776e-05	1.32808e-07	2.31389e-05	3.56259e-05	2.31041e-05	3.15067e-05	1.26705e-05	3.363e-05	2.31061e-05	3.77305e-05	3.14574e-05	2.51642e-05	2.52092e-05	2.52053e-05	3.35519e-05	1.37419e-05	1.88833e-05	3.56169e-05	1.05523e-05	6.36133e-06	2.93465e-05	2.93456e-05	2.72255e-05	1.05455e-05	1.88823e-05	4.5046e-05	1.8867e-05	1.89134e-05	1.88841e-05	3.34995e-05	1.46809e-05	1.25985e-05	2.72316e-05	1.99216e-05	1.89156e-05	2.9313e-05	2.72276e-05	2.09477e-05	6.33367e-06	3.55681e-05	1.466e-05	1.88358e-05	2.51069e-05	2.72472e-05	2.51068e-05	3.13827e-05	1.88408e-05	3.33839e-08	1.46705e-05	8.42141e-06	6.27498e-06	1.25692e-05	2.98629e-08	6.2873e-06	8.40535e-06	8.36713e-06	1.25561e-05	1.15197e-08	2.51144e-05
d3_13	0.000701687	2.11178e-05	2.53747e-05	1.90335e-05	1.90728e-05	3.15712e-05	2.94835e-05	1.48199e-05	3.99672e-05	6.43962e-06	1.68991e-05	1.79939e-05	3.15277e-05	8.56087e-06	2.73538e-05	1.47964e-05	3.14872e-05	2.9416e-05	1.48418e-05	5.24158e-05	2.73231e-05	5.03236e-05	2.73763e-05	3.35589e-05	4.40641e-05	1.16331e-05	2.52428e-05	2.31771e-05	5.6603e-05	1.57877e-05	3.56778e-05	8.44538e-06	1.26485e-05	3.98662e-05	3.35209e-05	2.10742e-05	5.44554e-05	2.10448e-05	1.26236e-05	2.31069e-05	1.2695e-05	3.98303e-05	3.35456e-05	4.60921e-05	3.77349e-05	2.30604e-05	4.50447e-05	1.26098e-05	5.13387e-05	1.26271e-05	2.20219e-05	2.10029e-05	1.03799e-07	6.36014e-06	6.32091e-06	2.72293e-05	1.05155e-05	1.46915e-05	4.18804e-05	1.46518e-05	1.88582e-05	1.88608e-05	1.25596e-05	4.18623e-05	2.72633e-05	2.72231e-05	1.4639e-05	2.40398e-05	1.67541e-05	1.46572e-05	2.93074e-05	2.09216e-05	1.2609e-05	8.38594e-06	2.50924e-05	1.89267e-08	4.70437e-05	1.28008e-08	2.08964e-05	8.39738e-06	1.88069e-05	0	3.97644e-05
d3_14	0.000532015	1.48703e-05	1.69152e-05	8.54625e-06	1.90526e-05	1.58804e-05	1.48285e-05	2.32622e-05	5.03799e-05	1.69238e-05	2.10997e-05	2.7343e-05	1.48047e-05	6.41658e-06	1.27062e-05	3.15125e-05	1.27037e-05	3.1531e-05	6.40821e-06	3.15417e-05	2.53088e-05	5.45186e-05	2.31847e-05	1.05959e-05	2.72989e-05	8.55573e-06	4.61243e-05	1.47306e-05	3.35885e-05	2.31067e-05	5.03022e-05	2.93603e-05	1.88771e-05	4.29385e-05	1.26116e-05	5.24067e-05	6.17636e-05	3.98579e-05	1.26269e-05	6.35729e-06	2.30764e-05	1.47206e-05	6.35215e-06	2.20251e-05	4.19419e-05	2.82859e-05	7.43093e-06	3.98168e-05	2.73051e-05	1.2587e-05	1.2603e-05	6.33529e-06	2.09986e-05	3.43352e-08	4.08063e-05	5.12991e-05	3.9784e-05	6.06677e-05	2.72191e-05	3.1417e-05	2.51188e-05	2.92823e-05	1.26019e-05	4.39349e-05	1.25932e-05	8.40797e-06	2.0944e-05	1.25615e-05	2.09427e-05	2.93125e-05	8.37996e-06	8.3888e-06	1.46548e-05	6.31336e-06	1.04838e-05	1.88155e-05	8.37571e-06	6.27752e-06	1.46474e-05	2.50863e-05	1.04672e-08	1.25437e-05	3.9726e-05
d3_15	0.000409655	1.27306e-05	3.57835e-05	2.31042e-06	1.58857e-05	2.11238e-05	2.52929e-05	2.21296e-05	3.31642e-06	2.31579e-05	1.47973e-05	2.10714e-05	1.3738e-05	2.9438e-05	2.94996e-05	2.11048e-05	2.7311e-05	3.57011e-05	1.68592e-05	2.11034e-05	3.35941e-05	1.38671e-07	4.1928e-05	3.36009e-05	3.15047e-05	5.24436e-05	3.04563e-05	5.44589e-05	1.89576e-05	2.31462e-05	1.89479e-05	2.10357e-05	8.4266e-06	3.35524e-05	2.52328e-05	3.35313e-05	1.68041e-05	1.89151e-05	5.24049e-05	1.47545e-05	5.45139e-05	2.51532e-05	3.35474e-05	4.81312e-05	4.81738e-05	4.39514e-05	4.81547e-05	2.72173e-05	1.47352e-05	4.29204e-05	8.43945e-06	8.48291e-06	4.18601e-05	4.18769e-05	3.35257e-05	4.60684e-05	1.26488e-05	1.88863e-05	3.35117e-05	6.31176e-06	6.14734e-08	2.92994e-05	1.25862e-05	2.51283e-05	1.88473e-05	1.25993e-05	1.88708e-05	3.14044e-05	2.09334e-05	6.29425e-06	8.39129e-06	1.25667e-05	4.92126e-08	3.45447e-08	2.7192e-05	2.50779e-05	6.29547e-06	6.29279e-06	2.2413e-08	2.80785e-08	6.30453e-06	2.19056e-08	3.34728e-05
d3_16	0.000323098	2.32025e-05	1.69107e-05	1.90462e-05	6.43947e-06	1.68998e-05	2.21776e-05	1.48676e-05	1.69403e-05	1.06257e-05	5.45369e-05	1.47992e-05	3.57609e-05	2.73962e-05	2.52604e-05	1.8961e-05	2.31421e-05	4.61437e-05	2.52509e-05	2.52357e-05	2.94138e-05	1.26774e-05	2.73404e-05	3.56638e-05	1.89417e-05	3.14859e-05	3.7749e-05	6.41991e-06	2.10198e-05	5.2389e-05	2.73433e-05	2.09868e-05	3.98096e-05	3.1476e-05	6.36212e-06	1.47424e-05	1.89715e-05	2.93719e-05	2.31014e-05	3.25411e-05	5.02924e-05	3.56186e-05	1.47374e-05	2.82738e-05	3.14376e-05	4.81908e-05	1.88661e-05	5.02743e-05	1.26366e-05	3.25324e-05	2.30833e-05	3.9778e-05	1.89429e-05	2.09919e-05	2.51614e-05	6.90506e-05	4.60769e-05	1.26012e-05	2.30575e-05	2.51296e-05	1.26013e-05	2.51187e-05	3.35194e-05	6.31098e-06	8.41454e-06	3.35006e-05	2.51254e-05	2.09414e-05	3.55505e-05	1.46741e-05	1.25656e-05	1.88179e-05	6.30428e-06	2.09376e-05	2.51158e-05	3.55514e-05	6.30348e-06	8.38372e-06	6.28107e-06	1.6712e-05	1.5395e-09	2.10575e-08	1.88552e-05
d3_17	0.000270346	1.69234e-05	2.31992e-05	6.49792e-06	1.06608e-05	3.9898e-05	2.24704e-06	9.59865e-06	2.73372e-05	3.78156e-05	1.26781e-05	2.20974e-05	3.36683e-05	2.10192e-05	1.27214e-05	1.89733e-05	2.42036e-05	3.46669e-05	2.734e-05	8.50114e-06	2.5247e-05	2.51792e-05	3.56321e-05	2.24516e-06	4.61113e-05	6.37748e-06	1.27111e-05	8.44647e-06	3.98702e-05	2.52068e-05	8.4707e-06	3.98476e-05	1.47786e-05	3.25545e-05	1.06067e-05	2.72557e-05	1.26813e-05	3.14502e-05	2.3109e-05	1.2645e-05	3.98268e-05	1.89156e-05	2.52049e-05	5.23702e-05	1.46878e-05	5.02615e-05	3.35349e-05	1.88988e-05	4.08395e-05	2.30682e-05	2.306e-05	3.97588e-05	3.5626e-05	1.26065e-05	1.26016e-05	1.8863e-05	1.26166e-05	3.55814e-05	1.88661e-05	1.25839e-05	1.13317e-06	3.76747e-05	2.72066e-05	1.88786e-05	2.0936e-05	8.4314e-06	3.34901e-05	2.92775e-05	1.25717e-05	2.72082e-05	1.25631e-05	3.7615e-08	6.29668e-06	1.88527e-05	2.30221e-05	6.28278e-06	1.67339e-05	7.33777e-06	6.28454e-06	3.13621e-05	1.46455e-05	6.27871e-06	2.93166e-05
d3_18	0.000219304	6.4885e-06	2.11415e-05	1.48385e-05	8.57541e-06	8.56142e-06	1.27088e-05	1.89956e-05	1.27673e-05	1.89634e-05	2.31645e-05	1.9027e-05	4.82444e-05	1.37588e-05	1.27271e-05	3.15322e-05	3.99086e-05	3.15144e-05	2.9406e-05	4.51203e-05	3.46507e-05	2.10324e-05	2.30925e-05	4.81969e-05	3.98581e-05	3.14696e-05	4.19631e-05	1.27239e-05	1.89716e-05	3.14972e-05	1.26936e-05	2.94207e-05	2.83118e-05	1.2646e-05	3.56894e-05	1.47111e-05	1.67922e-05	1.89396e-05	3.98536e-05	4.81972e-05	3.56343e-05	3.77837e-05	1.6812e-05	8.99709e-05	3.98292e-05	2.72749e-05	4.61023e-05	2.51984e-05	1.26345e-05	2.09809e-05	6.33325e-06	2.8293e-05	2.51744e-05	3.56009e-05	3.97578e-05	3.35007e-05	2.30726e-05	4.18738e-05	6.30176e-06	1.25916e-05	8.42261e-06	2.30647e-05	8.40722e-06	3.13877e-05	1.8843e-05	6.30744e-06	2.72297e-05	8.42069e-06	2.72173e-05	1.46895e-05	1.36432e-05	1.05034e-05	3.13975e-05	2.09374e-05	1.25794e-05	1.25826e-05	2.26326e-08	1.465e-05	2.51015e-05	3.13846e-05	1.59406e-08	6.26613e-06	3.76587e-05
d3_19	0.000194502	2.31762e-05	1.90074e-05	6.44789e-06	6.45454e-06	2.31986e-05	1.48486e-05	1.47981e-05	4.35945e-06	1.06594e-05	2.94505e-05	6.40383e-06	2.4269e-05	1.89341e-05	2.10713e-05	1.89996e-05	3.15433e-05	1.68707e-05	2.94459e-05	3.98794e-05	1.26675e-05	2.2067e-05	1.48091e-05	1.89906e-05	8.50733e-06	2.10006e-05	3.56704e-05	1.26803e-05	2.10349e-05	1.26877e-05	2.51712e-05	1.26573e-05	4.19302e-05	2.10261e-05	1.68486e-05	6.49282e-05	6.39887e-06	1.89055e-05	3.35266e-05	2.52168e-05	2.8326e-05	1.4728e-05	2.72637e-05	2.93609e-05	2.72672e-05	2.73126e-05	3.14639e-05	2.51623e-05	2.93252e-05	5.23157e-05	3.98182e-05	3.77307e-05	3.35571e-05	8.45662e-06	1.26086e-05	1.05264e-05	6.31727e-06	3.77011e-05	2.82593e-05	9.40336e-08	4.60104e-05	8.41448e-06	1.2614e-05	2.30417e-05	1.46784e-05	2.5112e-05	4.00033e-08	2.09639e-05	1.88542e-05	8.40398e-06	2.45681e-08	4.18442e-05	4.18248e-05	4.54045e-09	8.3841e-06	1.4669e-05	2.50978e-05	6.28317e-06	1.46443e-05	2.30071e-05	2.09264e-05	1.25744e-05	3.34602e-05
