	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146444	1.51292e-05	6.77268e-06	8.71047e-06	8.87747e-06	9.92672e-06	1.29039e-05	6.64992e-06	1.50608e-05	2.95759e-06	1.33178e-05	2.15234e-05	3.59267e-05	3.39603e-05	2.14849e-05	2.92012e-05	1.9669e-05	3.3905e-05	2.15221e-05	4.26431e-05	4.46751e-05	3.07682e-05	2.79722e-05	2.16479e-05	2.98477e-05	4.66264e-05	4.24979e-05	5.26412e-05	1.93119e-05	1.315e-05	3.6141e-05	1.52944e-05	1.55317e-05	2.80911e-05	2.1302e-05	5.29967e-05	2.36948e-05	3.59742e-05	2.56676e-05	3.30783e-05	4.04562e-05	2.7607e-05	2.5595e-05	1.53314e-05	3.60412e-05	2.77245e-05	2.87003e-05	1.29639e-05	3.17937e-05	1.50648e-05	4.76045e-05	2.96658e-05	1.89936e-05	2.65628e-05	2.13186e-05	4.01355e-05	8.81504e-06	3.38232e-05	2.15119e-05	1.70504e-05	6.49093e-06	1.27119e-05	2.52086e-05	2.41554e-06	1.27194e-05	1.40584e-05	1.90391e-05	1.89167e-05	1.4967e-05	1.94475e-07	4.38488e-05	2.73289e-05	2.84928e-05	2.72625e-05	1.89188e-05	8.67632e-06	6.41655e-06	2.09861e-05	2.74035e-05	1.67004e-05	1.3794e-07	6.27954e-06	2.33124e-05
d3_11	0.00113572	1.51047e-05	6.64335e-06	1.27998e-05	6.75138e-06	8.8726e-06	4.77068e-07	4.47216e-05	2.86087e-05	2.15644e-05	2.7702e-05	1.09708e-05	6.20246e-07	2.79431e-05	2.14092e-05	2.75273e-05	3.59169e-05	2.77385e-05	3.01668e-05	3.42687e-05	2.15916e-05	1.32315e-05	3.6326e-05	2.3448e-05	2.77383e-05	1.32757e-05	2.15179e-05	2.54381e-05	3.21241e-05	3.40707e-05	1.97501e-05	1.97551e-05	2.17436e-05	4.24324e-05	2.75812e-05	4.7241e-05	4.5688e-05	1.50046e-05	6.89355e-06	3.2022e-05	5.66717e-05	3.81568e-05	1.30483e-05	2.39281e-05	3.18825e-05	1.32466e-05	1.90737e-05	3.81714e-05	3.58884e-05	2.48309e-05	3.14931e-05	1.51651e-05	1.53679e-05	6.42291e-06	1.28382e-05	1.4966e-05	1.69641e-05	3.36718e-05	6.54297e-06	3.49786e-05	3.1613e-05	2.11711e-05	2.51974e-05	3.37441e-05	4.00129e-05	2.94018e-05	1.4886e-05	1.27587e-05	8.56057e-06	1.92195e-05	2.21501e-05	8.34893e-08	2.51283e-05	1.28351e-05	1.28247e-05	1.26832e-05	1.28865e-05	1.29957e-07	1.30189e-07	6.24846e-08	6.46955e-06	1.26882e-05	2.74669e-05
d3_12	0.000885874	1.31103e-05	1.49903e-05	1.50376e-05	3.10725e-07	3.40834e-05	2.57659e-05	1.07359e-05	5.07439e-05	1.09264e-05	1.49972e-05	1.91657e-05	1.28502e-05	1.60986e-05	1.93937e-05	6.89449e-06	4.43993e-05	1.95831e-05	3.62165e-05	2.96776e-05	1.94968e-05	1.98353e-05	1.31602e-05	2.3507e-05	2.03346e-05	4.43362e-05	2.55384e-05	2.14168e-05	2.13638e-05	2.12183e-05	6.93106e-06	3.39699e-05	2.11584e-05	1.50717e-05	4.65278e-05	1.30691e-05	2.56906e-05	2.05107e-05	2.12415e-05	1.75893e-05	2.75447e-05	1.95437e-05	2.7466e-05	1.92069e-05	2.99884e-05	5.24532e-05	3.16164e-05	3.20115e-05	2.33324e-05	2.33369e-05	3.38153e-05	4.21113e-05	2.77355e-05	1.91281e-05	1.26931e-05	4.52723e-05	4.21086e-05	2.52648e-05	1.87882e-05	2.52509e-05	8.88205e-06	1.91126e-05	1.50968e-05	1.47157e-05	6.48771e-06	3.58842e-05	1.49118e-05	1.28763e-05	2.13071e-05	1.91723e-05	2.32514e-05	2.7311e-05	1.69621e-05	1.25692e-05	6.59461e-06	7.09346e-08	3.15317e-05	8.40956e-06	6.27942e-06	1.31919e-07	2.31218e-05	1.46278e-05	6.35155e-06
d3_13	0.000647033	6.69886e-06	3.38087e-05	3.94437e-07	1.92364e-05	1.31354e-05	1.53082e-05	1.50947e-05	1.74415e-05	2.14838e-05	2.13024e-05	6.64338e-06	1.49308e-05	2.16673e-05	1.28557e-05	6.64709e-06	1.56382e-05	1.94537e-05	1.54253e-05	2.56013e-05	3.84204e-05	6.73447e-06	3.70963e-05	6.80528e-06	2.79886e-05	3.80675e-05	3.19737e-05	2.56603e-05	3.20991e-05	2.57878e-06	3.18418e-05	2.14192e-05	3.62011e-05	3.43696e-05	1.30076e-05	2.55998e-05	5.27382e-05	6.96823e-06	3.3891e-05	2.99519e-05	9.35915e-06	3.79103e-05	2.34646e-05	3.21957e-05	3.16703e-05	5.45977e-05	2.53458e-05	2.11225e-05	3.40107e-05	1.91861e-05	2.96162e-05	2.55298e-05	2.3347e-05	1.89834e-05	1.51031e-05	1.51156e-05	1.48522e-05	2.35343e-05	2.53835e-05	6.48132e-06	3.16705e-05	1.91152e-05	1.514e-05	2.76042e-05	6.54717e-06	1.49169e-05	1.52175e-05	3.38068e-05	1.28321e-05	2.54462e-05	2.09868e-05	6.60848e-06	2.55693e-05	2.41514e-05	1.87699e-05	1.47607e-05	1.26202e-05	1.25644e-05	1.27468e-05	6.28256e-06	8.41888e-06	6.34262e-06	3.14684e-05
d3_14	0.000537411	6.84269e-06	1.51549e-05	1.92934e-05	1.32276e-05	1.29441e-05	1.71642e-05	1.30902e-05	2.77281e-06	1.70239e-05	3.01727e-05	2.14025e-05	3.77752e-05	6.58081e-06	1.49322e-05	2.33496e-05	4.24532e-05	1.91823e-05	2.57809e-05	2.33838e-05	3.51424e-05	5.51908e-05	2.99159e-05	2.46914e-05	2.15981e-05	3.38602e-05	1.26851e-05	3.18621e-05	4.68194e-05	5.6062e-05	2.99221e-05	2.57546e-05	2.56856e-05	2.56227e-05	2.1479e-05	1.91557e-05	6.85108e-07	2.55759e-05	1.92e-05	1.94782e-05	5.67622e-05	2.89543e-06	1.50508e-05	2.76141e-05	2.37226e-05	7.15589e-06	3.40879e-05	1.62823e-05	6.81561e-06	3.37485e-05	8.81362e-06	3.6005e-05	3.57499e-05	2.76666e-05	3.40052e-05	1.05771e-05	2.73804e-05	3.36995e-05	1.92284e-05	2.73919e-05	1.89913e-05	1.28507e-05	2.16303e-05	1.89837e-05	2.73972e-05	2.51807e-05	1.73733e-05	1.29668e-05	3.97677e-05	1.49476e-05	1.91158e-05	1.90319e-05	1.24958e-05	1.93014e-05	2.29809e-05	1.28244e-05	1.46989e-05	2.11123e-05	1.26268e-05	7.93244e-09	1.26928e-05	6.34121e-06	2.11775e-05
d3_15	0.000442447	4.01848e-05	8.8756e-06	2.12484e-05	1.295e-05	8.73488e-06	1.30752e-05	1.51288e-05	5.85805e-07	3.62647e-05	1.31988e-05	2.97076e-05	2.56165e-05	1.33472e-05	2.75301e-05	3.8054e-05	1.51125e-05	2.05502e-05	3.60307e-05	2.13143e-05	2.77518e-05	2.77938e-05	9.20921e-06	3.61182e-05	2.78498e-05	2.76567e-05	6.7466e-06	4.26005e-05	2.96528e-05	2.98418e-05	5.49533e-05	4.45498e-05	2.17005e-05	3.20261e-05	1.9327e-05	3.21555e-05	1.71742e-05	3.4742e-05	4.43345e-05	1.4932e-05	2.18544e-05	2.44375e-05	3.81085e-05	3.60724e-05	2.13315e-05	3.19521e-05	8.55513e-07	1.93069e-05	1.09155e-05	3.39663e-05	3.38781e-05	4.24007e-05	2.13977e-05	1.91803e-05	1.7129e-05	2.97813e-05	2.72853e-05	1.30296e-05	2.3242e-05	8.69096e-06	2.73165e-07	2.5644e-05	4.2144e-05	9.52732e-06	1.29594e-05	6.5442e-06	6.6714e-06	1.27026e-05	1.69632e-05	8.50382e-06	3.16432e-05	2.73829e-05	2.20594e-06	2.11149e-05	1.06309e-05	1.25089e-05	1.30828e-07	2.20663e-06	1.26893e-05	1.67708e-05	8.48296e-06	1.89718e-05	3.2836e-05
d3_16	0.000363781	2.15346e-05	6.60152e-06	8.63465e-06	2.76454e-05	2.5448e-05	2.76711e-05	2.59406e-05	2.78394e-05	3.20609e-05	6.85591e-06	6.57769e-06	4.0528e-05	1.82447e-05	2.55933e-05	1.31678e-05	1.91476e-05	2.75354e-05	4.24089e-05	1.9516e-05	3.62585e-05	4.2906e-05	2.73912e-05	3.81984e-05	4.02744e-05	3.19463e-05	7.80261e-07	4.02687e-05	2.97202e-05	1.50684e-05	2.35025e-05	1.32136e-05	2.76211e-05	2.14113e-05	6.45334e-05	4.05003e-05	4.02492e-05	6.31725e-05	4.43286e-05	1.5055e-05	1.72026e-05	2.43844e-05	5.29098e-05	3.57809e-05	1.92474e-05	8.9817e-06	6.4387e-06	2.14547e-05	6.98786e-06	1.93869e-05	2.75421e-05	2.95287e-05	2.13186e-05	2.11266e-05	2.56987e-05	3.19644e-05	1.2892e-05	1.29018e-05	1.51735e-05	3.36138e-05	3.39977e-05	1.88638e-05	1.31368e-05	6.60606e-06	1.2691e-05	1.89089e-05	1.89545e-05	1.48927e-05	4.47159e-06	2.11728e-05	2.53976e-05	6.28258e-06	3.8339e-07	8.49286e-06	8.56188e-06	2.58954e-07	7.59215e-08	8.61142e-06	1.26215e-05	2.51819e-05	6.2814e-06	6.34288e-06	1.08265e-05
d3_17	0.00025432	6.75941e-06	8.75397e-06	4.79476e-07	8.82012e-06	2.77086e-05	2.14351e-05	6.59894e-06	1.10591e-05	6.80089e-06	1.29241e-05	2.78866e-05	1.9279e-05	2.58113e-05	3.19466e-05	1.49608e-05	8.6973e-06	8.99018e-06	1.51821e-05	2.13251e-05	2.19734e-05	4.63792e-05	2.97108e-05	1.34774e-05	1.71512e-05	4.03388e-05	4.85505e-06	4.03459e-05	2.97336e-05	6.7807e-06	4.43733e-07	1.94074e-05	2.5385e-05	2.56964e-05	2.56157e-05	1.95991e-05	4.25019e-05	2.97641e-05	1.95307e-05	2.51626e-05	2.3676e-05	4.44616e-05	2.12147e-05	8.77995e-06	3.82269e-05	1.51802e-05	1.93443e-05	4.73112e-07	7.01984e-06	3.1511e-05	8.69099e-06	2.56766e-05	2.7718e-05	3.40936e-05	6.09254e-05	3.40679e-05	4.44263e-05	6.61713e-06	3.21746e-07	3.16736e-05	2.12553e-05	1.90338e-05	2.53223e-06	1.90496e-05	1.69049e-05	3.98332e-05	1.90338e-05	2.75257e-05	2.49905e-05	6.6758e-06	6.36435e-06	6.6087e-06	6.48105e-06	6.4722e-06	8.61076e-06	2.52498e-05	6.53371e-06	1.46244e-05	1.26963e-05	1.69048e-05	8.41699e-06	1.25628e-05	1.05619e-05
d3_18	0.000224763	3.36988e-05	1.91933e-05	1.94267e-05	2.33118e-05	1.31352e-05	1.32784e-05	3.18714e-05	1.29439e-05	5.33254e-07	8.99165e-06	2.85072e-06	3.40094e-05	1.3385e-05	1.71735e-05	2.57993e-05	2.14343e-05	1.93696e-05	1.30556e-05	2.74788e-05	7.0233e-06	1.27608e-05	3.18824e-05	1.50778e-05	2.16389e-05	2.6535e-05	4.221e-05	2.17837e-05	3.21178e-05	3.41245e-05	1.96235e-05	4.0134e-05	3.82927e-05	1.93483e-05	1.70663e-05	1.72554e-05	3.18361e-05	3.17703e-05	3.99874e-05	4.85799e-05	3.7845e-05	3.1959e-05	2.75486e-05	3.79581e-05	2.84831e-07	1.53148e-05	6.95691e-06	2.14657e-05	1.93101e-05	1.91875e-05	4.83805e-05	6.75838e-06	1.50243e-05	2.35275e-05	1.28868e-05	2.56011e-05	4.6505e-05	2.53731e-05	2.1121e-05	2.76575e-05	4.73534e-07	2.75865e-05	6.73034e-06	3.56909e-05	1.50345e-05	6.47545e-06	8.88906e-06	2.82986e-05	2.93354e-05	2.54479e-05	6.27672e-06	1.48324e-05	3.66951e-05	8.42504e-06	2.7454e-05	1.91092e-05	1.29519e-05	6.48573e-06	1.27519e-05	6.28703e-06	1.36201e-07	1.88463e-05	2.51893e-05
d3_19	0.000182258	1.82186e-05	1.49654e-05	2.74139e-06	1.91166e-05	5.08113e-07	2.14005e-05	1.9233e-05	2.98574e-05	6.74486e-06	1.49459e-05	1.92872e-05	5.03942e-07	1.49809e-05	1.32216e-05	2.16685e-05	2.8913e-05	9.02806e-06	4.41696e-05	2.39345e-05	2.55306e-05	2.22632e-05	1.32274e-05	1.55454e-05	2.33868e-05	2.13114e-05	1.11357e-05	5.69475e-05	2.77417e-05	2.59455e-05	1.31336e-05	2.34787e-05	2.15499e-05	1.32073e-05	1.3193e-05	5.0705e-05	1.92868e-05	6.92228e-06	2.54238e-05	2.77294e-05	1.90767e-05	1.32513e-05	2.78161e-05	4.20422e-05	3.39013e-05	2.57954e-05	2.13792e-05	7.34739e-05	2.541e-05	3.57619e-05	2.45659e-05	4.20873e-05	3.58917e-05	8.88608e-06	2.36174e-05	3.17619e-05	4.41052e-05	1.88509e-05	3.16175e-05	2.31948e-05	4.58176e-07	2.96673e-05	1.50904e-05	3.37464e-05	2.97279e-05	2.3313e-05	1.27829e-05	8.56335e-06	1.53549e-05	1.91607e-05	1.49612e-05	3.59288e-05	2.09786e-05	1.87883e-05	1.2624e-05	2.29779e-05	2.51859e-05	8.4246e-06	6.35411e-06	1.46935e-05	6.35556e-06	1.23469e-07	3.374e-05
