	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148298	8.55241e-06	1.27068e-05	2.34743e-06	1.48203e-05	8.52449e-06	2.31193e-05	2.31566e-05	6.44931e-06	2.10183e-05	3.5618e-05	2.72527e-05	2.52161e-05	3.35494e-05	3.55964e-05	3.03904e-05	2.30962e-05	9.58529e-06	1.89542e-05	6.38441e-06	1.68184e-05	2.9319e-05	1.26319e-05	1.68263e-05	5.44058e-05	3.56145e-05	2.5134e-05	2.71882e-05	3.97328e-05	1.88538e-05	1.89242e-05	2.73176e-05	1.26121e-05	4.81027e-05	3.76465e-05	5.84709e-05	1.26206e-05	6.4722e-05	1.88867e-05	3.76438e-05	2.50996e-05	6.4032e-06	1.25922e-05	1.25933e-05	2.71886e-05	5.84954e-05	3.75766e-05	2.09192e-05	1.8833e-05	2.50637e-05	2.09146e-05	1.88213e-05	8.4093e-06	2.08946e-05	1.25691e-05	4.17295e-05	3.13368e-05	1.88034e-05	2.50617e-05	1.88288e-05	2.08854e-05	2.08739e-05	2.08728e-05	1.67283e-05	1.04646e-05	1.46457e-05	3.13031e-05	8.36547e-06	1.88186e-05	1.46304e-05	6.26748e-06	1.46084e-05	8.38159e-06	1.46087e-05	8.35841e-06	1.25277e-05	1.25227e-05	2.0894e-05	6.25901e-06	2.50676e-05	6.25217e-06	6.27146e-06	2.71419e-05
d3_11	0.00113918	1.48146e-05	8.54329e-06	3.77412e-05	1.47862e-05	1.89673e-05	6.48396e-06	6.4462e-06	8.51669e-06	8.50868e-06	1.4736e-05	2.73653e-05	2.52204e-05	1.06172e-05	1.89246e-05	1.68092e-05	2.40934e-05	2.73103e-05	1.89047e-05	6.27605e-05	1.89346e-05	5.43494e-05	3.14104e-05	2.10122e-05	1.26197e-05	4.31778e-06	3.35045e-05	3.35182e-05	3.97121e-05	6.41326e-06	2.09708e-05	3.76755e-05	2.72425e-05	3.14177e-05	4.4971e-05	3.66257e-05	4.39279e-05	1.05534e-05	5.01914e-05	2.92214e-05	2.09666e-05	4.07388e-05	1.88858e-05	3.55363e-05	1.88186e-05	1.88455e-05	4.18468e-05	4.38542e-05	2.09263e-05	1.46798e-05	2.3012e-05	3.13161e-05	2.51006e-05	6.33108e-06	3.6542e-05	4.38367e-05	1.25742e-05	3.34197e-05	2.2985e-05	2.0913e-05	2.51049e-05	1.25953e-05	8.37816e-06	6.32141e-06	2.50922e-05	1.46319e-05	2.0896e-05	1.25561e-05	2.71527e-05	1.87737e-05	1.46774e-05	2.92144e-05	1.87702e-05	1.25294e-05	2.09114e-05	6.25364e-06	2.92023e-05	3.33657e-05	2.50166e-05	6.2863e-06	6.26792e-06	6.26817e-06	2.71229e-05
d3_12	0.000858185	4.34118e-06	1.89759e-05	2.7335e-05	6.44703e-06	6.44444e-06	6.49206e-06	1.46396e-07	6.41528e-06	2.35116e-06	8.48132e-06	2.10421e-05	2.09847e-05	2.62113e-05	1.88988e-05	3.14544e-05	1.26064e-05	4.50197e-05	3.14437e-05	6.38451e-06	3.97369e-05	3.34711e-05	1.47799e-05	2.30807e-05	2.10196e-05	4.80629e-05	1.26782e-05	3.14053e-05	3.13464e-05	2.30417e-05	3.55612e-05	4.39056e-05	6.88954e-05	3.35155e-05	2.09799e-05	3.03507e-05	3.34519e-05	4.38572e-05	1.4704e-05	8.39251e-06	6.76381e-08	3.54979e-05	1.87819e-05	1.46919e-05	6.47425e-05	4.17752e-05	2.51675e-05	3.44376e-05	4.59298e-05	2.09126e-05	2.09249e-05	3.44971e-05	2.512e-05	2.5073e-05	2.72136e-05	2.1367e-06	8.45123e-06	8.4071e-06	1.46672e-05	1.67223e-05	1.46198e-05	2.50674e-05	1.88035e-05	3.33784e-05	2.50588e-05	3.33982e-05	1.25873e-05	1.46266e-05	1.87998e-05	1.88296e-05	6.30506e-06	5.84668e-08	8.36806e-06	1.46171e-05	1.46236e-05	8.3736e-06	1.06322e-08	1.32544e-08	2.81665e-05	2.13608e-08	7.84221e-09	1.25189e-05	1.87801e-05
d3_13	0.000697483	8.53273e-06	6.43149e-06	6.43938e-06	1.47577e-05	6.38076e-06	6.40343e-06	4.70681e-05	1.70382e-07	3.98012e-05	1.47868e-05	3.97548e-05	1.47552e-05	2.10083e-05	6.4357e-06	6.3921e-06	2.51821e-05	8.49834e-06	2.20541e-05	3.97605e-05	2.93566e-05	1.57741e-05	1.47373e-05	4.60052e-05	1.47081e-05	1.26514e-05	3.3539e-05	1.26324e-05	1.47128e-05	4.6037e-05	4.34742e-06	3.13451e-05	1.2635e-05	1.88223e-05	4.59584e-05	1.4735e-05	1.68357e-05	3.02791e-05	2.09739e-05	2.09163e-05	4.69943e-05	3.24771e-05	8.4215e-06	6.30252e-06	1.46547e-05	3.1322e-05	5.42865e-05	8.421e-06	2.0962e-05	2.82284e-05	4.80156e-05	3.1314e-05	2.50354e-05	5.74205e-05	1.46175e-05	6.33826e-06	4.38032e-05	6.0806e-08	1.2587e-05	2.71529e-05	1.256e-05	3.65314e-05	6.29784e-06	1.46324e-05	4.59215e-05	2.71315e-05	2.7118e-05	1.25447e-05	2.08832e-05	4.58905e-05	6.27375e-06	1.25422e-05	1.67193e-05	1.46125e-05	1.46184e-05	1.4607e-05	1.87911e-05	1.88252e-05	1.87873e-05	3.96149e-05	2.08599e-05	1.40874e-08	2.71587e-05
d3_14	0.000539877	1.27071e-05	2.72919e-05	1.47767e-05	2.51784e-05	6.48671e-06	2.31172e-05	1.26793e-05	1.26961e-05	1.89688e-05	2.1023e-05	2.72503e-05	1.2678e-05	3.76858e-05	2.51666e-05	2.27042e-06	2.10362e-05	6.42241e-06	2.10449e-05	4.80854e-05	3.56136e-05	6.39879e-06	3.1431e-05	1.47585e-05	3.5569e-05	2.72711e-05	2.7255e-05	4.49624e-05	8.50377e-06	3.97263e-05	4.18013e-05	1.47151e-05	8.44499e-06	1.26672e-05	2.72447e-05	1.88605e-05	3.97333e-05	6.33396e-06	1.26031e-05	2.51307e-05	2.8265e-05	1.47351e-05	2.51597e-05	8.45801e-06	2.19809e-05	6.35252e-06	1.46783e-05	7.20245e-08	1.2595e-05	5.84158e-05	1.46629e-05	2.71318e-05	2.09123e-05	1.25727e-05	2.50437e-05	1.88266e-05	3.55265e-05	2.71377e-05	8.42407e-06	1.46418e-05	2.30016e-05	3.7576e-05	3.96837e-05	3.13032e-05	1.8793e-05	1.88179e-05	1.25504e-05	2.09057e-05	1.46479e-05	3.12945e-05	6.30408e-06	2.92022e-05	1.46413e-05	1.25433e-05	6.27945e-06	6.28e-06	6.26007e-06	6.26895e-06	2.08715e-05	1.17736e-08	1.25374e-05	8.35718e-06	3.76366e-05
d3_15	0.000404264	1.69002e-05	6.43075e-06	2.93741e-05	6.43174e-06	6.44266e-06	2.10339e-05	1.96826e-07	1.89968e-05	3.77411e-05	1.58912e-07	1.89887e-05	8.52758e-06	2.10358e-05	1.26646e-05	2.31339e-05	8.49492e-06	4.18437e-05	1.26285e-05	1.89466e-05	8.48187e-06	8.48016e-06	3.13751e-05	2.09526e-05	2.93309e-05	2.51877e-05	2.93396e-05	4.29215e-05	3.55884e-05	6.41768e-06	2.72175e-05	1.26208e-05	4.18362e-05	2.92926e-05	1.67582e-05	3.55685e-05	2.71912e-05	1.88821e-05	3.13984e-05	2.72318e-05	2.51132e-05	2.51104e-05	5.4325e-05	3.96806e-05	2.50857e-05	3.3443e-05	8.45512e-06	2.7196e-05	2.71753e-05	2.50546e-05	4.17712e-05	2.511e-05	1.25673e-05	3.75886e-05	5.48394e-08	3.54945e-05	3.34553e-05	1.25728e-05	2.50573e-05	2.7155e-05	8.60721e-08	2.71754e-05	8.39315e-06	1.8822e-05	1.25375e-05	1.04927e-05	1.25384e-05	2.71478e-05	2.92406e-05	1.46064e-05	6.31323e-06	1.8788e-05	1.4617e-05	1.46023e-05	5.42139e-05	1.66761e-05	1.25281e-05	1.66866e-05	1.66847e-05	1.66874e-05	2.08377e-05	1.87855e-05	4.1702e-05
d3_16	0.00033468	2.10619e-05	1.89779e-05	8.489e-06	1.47847e-05	8.55289e-06	2.7284e-05	2.31108e-05	8.49966e-06	6.45105e-06	2.31e-05	3.45299e-05	2.51993e-05	2.31219e-05	4.39502e-05	1.89191e-05	1.89834e-05	2.0964e-05	3.76966e-05	1.26422e-05	3.7681e-05	2.09982e-05	2.51706e-05	2.31111e-05	1.89072e-05	2.10463e-05	1.89162e-05	1.89022e-05	3.13875e-05	1.26269e-05	2.51949e-05	1.47247e-05	1.26238e-05	1.26528e-05	2.20322e-05	1.88221e-05	5.4315e-05	3.76112e-05	1.26242e-05	2.09349e-05	2.71769e-05	1.25944e-05	1.25868e-05	2.51092e-05	2.82344e-05	3.34299e-05	3.55038e-05	1.46686e-05	2.51095e-05	2.71556e-05	1.88937e-05	2.71629e-05	4.28749e-06	2.09049e-05	2.30094e-05	1.88204e-05	2.92237e-05	1.88785e-05	1.25694e-05	2.71587e-05	1.88669e-05	1.77942e-05	2.50897e-05	3.96301e-05	3.54633e-05	2.50727e-05	1.67494e-05	6.2962e-06	3.13452e-05	1.25339e-05	2.50434e-05	2.29544e-05	3.96421e-05	1.46319e-05	6.2772e-06	1.2524e-05	6.28135e-06	6.30183e-06	1.04594e-05	4.1243e-08	6.25829e-06	3.02425e-05	2.0879e-05
d3_17	0.000257466	6.43424e-06	1.47406e-05	6.43459e-06	1.89735e-05	1.26815e-05	2.41985e-05	8.54332e-06	1.50348e-07	3.5595e-05	1.26784e-05	6.40551e-06	1.89002e-05	6.41968e-06	8.48434e-06	3.14683e-05	2.93636e-05	3.13885e-05	2.09359e-05	1.8927e-05	2.09781e-05	2.72566e-05	5.43842e-05	2.7229e-05	2.9318e-05	2.30999e-05	8.50548e-06	1.47691e-05	2.51058e-05	2.20003e-05	2.93119e-05	2.51258e-05	4.17872e-05	2.09751e-05	2.72096e-05	1.88543e-05	8.40934e-06	1.99582e-05	2.30507e-05	2.51602e-05	2.72028e-05	2.71961e-05	3.20948e-06	4.17905e-05	1.89146e-05	6.35132e-06	3.13364e-05	2.3024e-05	2.19623e-05	4.17763e-05	3.3408e-05	1.88248e-05	1.26112e-05	2.50807e-05	2.29676e-05	3.75849e-05	2.50667e-05	2.71567e-05	6.33474e-06	3.5482e-05	3.75797e-05	2.71597e-05	1.25905e-05	1.25778e-05	1.67343e-05	2.08915e-05	1.25401e-05	2.71509e-05	2.19586e-05	1.87864e-05	2.29464e-05	1.25386e-05	1.46298e-05	1.88152e-05	6.2843e-06	2.08668e-05	1.46143e-05	6.26997e-06	3.33452e-05	1.25465e-05	2.74692e-08	6.25325e-06	2.30063e-05
d3_18	0.00022452	1.37072e-05	8.55363e-06	2.31156e-05	6.46361e-06	8.53212e-06	2.72719e-05	1.70159e-07	2.10206e-05	1.89408e-05	8.4846e-06	4.18548e-05	2.72517e-05	1.89197e-05	3.56042e-05	1.26308e-05	6.42343e-06	1.74007e-07	1.6845e-05	1.26485e-05	3.77115e-05	3.97914e-05	2.72571e-05	4.18098e-05	9.39056e-08	1.26098e-05	2.93094e-05	3.13967e-05	2.51258e-05	1.68101e-05	3.55785e-05	3.5622e-05	2.09409e-05	2.30957e-05	1.46898e-05	2.09643e-05	3.14008e-05	3.55194e-05	4.06856e-05	2.72047e-05	3.55305e-05	2.61665e-05	3.2386e-05	2.51311e-05	1.67332e-05	2.71774e-05	2.09401e-05	3.34053e-05	5.42853e-05	5.01472e-05	3.34374e-05	1.25744e-05	1.25694e-05	1.88266e-05	3.76051e-05	4.17429e-05	2.29804e-05	3.13316e-05	2.7167e-05	5.5745e-08	2.08849e-05	3.34279e-05	3.13058e-05	1.25957e-05	1.88339e-05	2.92385e-05	1.25494e-05	2.50351e-05	2.13394e-06	2.71482e-05	6.30565e-06	1.46043e-05	1.46308e-05	3.751e-08	2.08628e-05	1.87798e-05	2.71301e-05	6.26882e-06	6.26526e-06	2.71483e-05	2.087e-05	1.46223e-05	2.29563e-05
d3_19	0.00016852	2.10223e-05	7.09619e-06	1.8955e-05	1.27029e-05	1.93544e-07	1.27114e-05	3.77417e-05	4.60849e-05	4.32793e-06	2.20664e-05	5.85595e-05	3.14612e-05	2.72637e-05	3.35417e-05	2.09554e-05	4.18595e-05	2.51443e-05	3.14251e-05	2.93209e-05	5.2274e-05	6.26794e-05	3.14777e-05	1.26475e-05	2.51548e-05	1.26569e-05	3.77088e-05	4.28555e-05	1.46742e-05	2.9328e-05	2.19843e-05	2.30649e-05	2.51575e-05	3.76245e-05	3.76288e-05	8.50418e-06	2.09539e-05	3.97294e-05	2.93104e-05	3.1359e-05	2.61595e-05	1.46785e-05	4.3882e-05	1.88385e-05	1.67687e-05	8.42432e-06	3.34443e-05	1.46441e-05	1.88166e-05	3.96765e-05	2.92625e-05	6.37018e-06	2.50898e-05	2.71566e-05	1.46312e-05	6.05283e-05	6.3752e-06	3.96772e-05	1.88437e-05	1.2574e-05	3.34094e-05	2.92462e-05	1.88975e-05	2.29831e-05	2.71881e-05	2.71396e-05	2.71469e-05	2.08651e-05	3.44943e-08	8.36648e-06	1.88008e-05	2.08861e-05	2.29524e-05	6.29717e-06	1.25518e-05	2.50341e-05	6.30103e-06	1.46287e-05	2.08569e-05	6.27824e-06	2.08799e-05	1.25184e-05	2.71201e-05
