	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148357	1.70063e-05	6.52954e-06	2.32367e-05	1.90879e-05	4.41069e-06	6.44764e-06	1.28021e-05	2.11188e-05	1.28009e-05	8.52634e-06	1.66073e-07	1.89986e-05	8.56292e-06	6.42769e-06	8.54463e-06	3.36661e-05	2.53173e-05	2.10837e-05	8.56223e-06	4.61792e-05	5.2479e-05	3.36114e-05	2.73094e-05	6.37645e-06	1.58627e-05	2.10324e-05	2.73223e-05	8.50231e-06	2.11056e-05	5.2444e-05	1.89636e-05	3.36418e-05	1.26935e-05	2.62336e-05	8.46868e-06	2.52601e-05	3.98691e-05	4.61286e-05	1.26864e-05	4.1955e-05	1.26915e-05	1.89004e-05	8.4568e-06	1.26399e-05	8.46368e-06	4.81976e-05	3.3527e-05	2.93794e-05	1.88601e-05	2.09879e-05	1.88849e-05	3.98187e-05	1.89188e-05	3.14697e-05	2.73195e-05	3.14368e-05	2.40852e-05	2.72336e-05	1.68755e-05	2.09972e-05	1.25816e-05	2.62317e-05	2.72742e-05	1.25989e-05	1.26109e-05	1.89194e-05	2.20174e-05	2.82797e-05	2.09174e-05	1.25863e-05	8.38954e-06	3.03191e-05	3.55465e-05	1.26117e-05	1.46587e-05	2.51516e-05	1.46898e-05	1.88394e-05	6.29541e-06	1.46888e-05	6.30666e-06	1.25654e-05
d3_11	0.00113272	2.28357e-06	1.0668e-05	3.99456e-05	1.27306e-05	2.11094e-05	2.32639e-05	1.58435e-05	8.61083e-06	1.91091e-05	1.27102e-05	1.90348e-05	2.10417e-05	1.67218e-07	3.16375e-05	5.46448e-05	3.35917e-05	1.48179e-05	2.73393e-05	5.35521e-05	4.4118e-05	2.10836e-05	8.50145e-06	2.31566e-05	1.47824e-05	3.98499e-05	2.10666e-05	1.90463e-05	2.73511e-05	1.89409e-05	3.3652e-05	4.30203e-05	5.44741e-05	1.26101e-05	1.89417e-05	2.10711e-05	6.70625e-05	2.94059e-05	2.72838e-05	2.94054e-05	3.56348e-05	1.89207e-05	3.14828e-05	3.04834e-05	3.77541e-05	1.47607e-05	1.47624e-05	3.77632e-05	3.56985e-05	4.61728e-05	3.98453e-05	3.77691e-05	2.72221e-05	4.50327e-05	1.25965e-05	1.26036e-05	2.31185e-05	1.88694e-05	1.89005e-05	3.13904e-05	8.41873e-06	2.0978e-05	3.82629e-08	6.34774e-06	1.47377e-05	3.03931e-05	2.51405e-05	1.25894e-05	2.09348e-05	1.46805e-05	1.88568e-05	8.40466e-06	1.57541e-05	6.31401e-06	2.09514e-05	3.34843e-05	6.29142e-06	3.66354e-08	1.34445e-08	2.51026e-05	1.15389e-08	1.25901e-05	1.46699e-05
d3_12	0.000885245	8.56348e-06	1.48749e-05	1.48934e-05	1.48676e-05	1.90247e-05	1.69559e-05	1.48751e-05	1.27976e-05	2.1835e-07	3.57672e-05	2.11129e-05	1.90655e-05	6.4584e-06	2.52643e-05	1.47965e-05	2.24249e-06	4.82226e-05	1.48379e-05	1.68906e-05	3.56744e-05	1.48438e-05	4.61337e-05	1.69553e-05	1.26768e-05	2.10698e-05	6.40968e-06	3.36044e-05	9.58201e-06	1.27013e-05	2.10102e-05	3.57162e-05	1.47909e-05	6.38048e-06	1.26748e-05	5.02622e-05	2.72768e-05	3.3606e-05	5.86879e-05	1.26675e-05	1.30058e-07	3.77812e-05	1.4771e-05	1.26335e-05	2.52273e-05	1.89683e-05	1.89257e-05	1.89276e-05	2.51841e-05	3.15166e-05	2.30747e-05	2.31427e-05	3.77614e-05	2.72441e-05	5.6496e-05	3.98117e-05	1.46753e-05	4.9016e-08	1.8897e-05	1.47273e-05	1.89156e-05	2.72473e-05	2.09689e-05	1.26143e-05	1.47098e-05	1.46667e-05	3.35114e-05	6.30113e-06	1.98842e-05	3.55988e-05	2.72336e-05	8.36458e-06	5.31868e-08	1.25796e-05	2.89278e-08	2.10207e-05	1.46897e-05	1.46764e-05	4.69178e-08	1.25691e-05	1.46413e-05	6.2854e-06	3.34892e-05
d3_13	0.000658626	3.36902e-05	8.58258e-06	6.48316e-06	2.5309e-05	1.27184e-05	2.10887e-05	6.47502e-06	8.53336e-06	2.74098e-05	1.69163e-05	3.67811e-05	1.27099e-05	6.456e-06	8.57807e-06	3.99619e-05	6.46473e-06	3.57649e-05	3.3644e-05	2.31855e-05	3.15775e-05	2.73416e-05	3.05074e-05	1.9043e-05	1.89413e-05	1.47874e-05	1.27249e-05	6.43432e-06	2.73253e-05	5.97684e-05	2.63088e-05	4.82439e-05	1.16817e-05	2.20538e-05	1.26872e-05	3.77419e-05	3.99096e-05	2.10611e-05	1.89137e-05	4.93362e-05	3.77645e-05	3.56552e-05	1.8964e-05	8.50218e-06	4.19362e-05	2.52291e-05	3.98006e-05	8.45613e-06	1.68877e-05	2.52141e-05	3.98418e-05	2.09971e-05	8.48379e-06	3.98274e-05	2.30764e-05	2.72709e-05	3.97657e-05	6.32038e-06	4.39973e-05	1.36603e-05	4.18789e-05	1.46675e-05	1.26656e-05	2.51713e-05	7.40478e-06	3.12194e-08	1.46991e-05	2.72126e-05	1.26389e-05	1.25879e-05	2.51429e-05	8.42091e-06	2.12739e-06	8.39876e-06	1.88922e-05	2.51125e-05	6.30206e-06	1.88435e-05	1.88382e-05	1.53268e-08	1.25594e-05	3.00719e-08	1.88911e-05
d3_14	0.00054543	1.28061e-05	2.11445e-05	2.31967e-05	8.59223e-06	1.48138e-05	8.60254e-06	1.48146e-05	4.10064e-05	4.83037e-05	6.43041e-06	1.27463e-05	1.89663e-05	2.10766e-05	3.36669e-05	2.32265e-05	2.94348e-05	3.57972e-05	1.26865e-05	1.48532e-05	1.8919e-05	2.94689e-05	1.47751e-05	1.89959e-05	6.44493e-06	1.47937e-05	5.03652e-05	4.62065e-05	1.90226e-05	1.65699e-07	3.15223e-05	6.45464e-06	3.36494e-05	4.19072e-05	3.15362e-05	5.24188e-05	4.83121e-05	2.51732e-05	1.47755e-05	2.09724e-05	3.15148e-05	2.10464e-05	1.47277e-05	5.23748e-05	2.72958e-05	2.10126e-05	2.52172e-05	3.14749e-05	1.8987e-05	3.77228e-05	2.51944e-05	1.26205e-05	3.14568e-05	4.60617e-05	3.35197e-05	3.15092e-05	2.15664e-06	1.8927e-05	3.77298e-05	1.88997e-05	2.51464e-05	1.67862e-05	1.25944e-05	1.25731e-05	1.26248e-05	1.67863e-05	3.14101e-05	2.40958e-05	3.1407e-05	2.5143e-05	3.14182e-05	8.39248e-06	1.88781e-05	3.44426e-08	2.00236e-08	3.98067e-05	3.58771e-08	1.46772e-05	2.30373e-05	2.71953e-05	1.25872e-05	6.28331e-06	2.93037e-05
d3_15	0.000394499	9.64531e-06	6.42077e-06	6.49583e-06	8.52903e-06	2.74176e-05	1.90041e-05	2.10804e-05	2.94475e-05	2.52941e-05	3.99005e-05	2.3238e-05	2.73603e-05	1.4797e-05	1.27129e-05	2.11034e-05	1.48152e-05	1.69375e-05	2.21298e-05	2.32172e-05	3.57655e-05	4.41154e-05	2.72934e-05	1.69045e-05	2.52313e-05	1.90067e-05	3.57523e-05	8.5448e-06	1.68865e-05	2.00676e-05	3.99079e-05	2.10121e-05	3.14771e-05	2.72909e-05	2.52318e-05	3.99026e-05	3.36228e-05	2.31083e-05	4.40723e-05	2.94129e-05	7.54109e-05	3.98061e-05	1.89193e-05	3.94642e-05	2.10572e-05	1.47856e-05	1.68351e-05	4.39976e-05	3.7777e-05	2.73265e-05	3.98263e-05	3.87809e-05	5.03738e-05	5.04023e-05	2.72891e-05	3.14715e-05	1.89568e-05	2.93441e-05	3.97768e-05	1.46762e-05	2.7308e-05	2.5232e-05	3.14538e-05	9.8982e-08	1.46518e-05	3.14632e-05	1.88688e-05	6.30197e-06	1.26078e-05	6.3351e-06	3.34504e-05	2.51256e-05	1.25909e-05	2.93041e-05	1.16931e-08	2.3048e-05	6.28646e-06	7.05336e-08	2.72313e-05	1.88328e-05	0	6.29043e-06	3.14537e-05
d3_16	0.000337808	6.44901e-06	6.48842e-06	2.11485e-05	1.48516e-05	6.46913e-06	1.27828e-05	2.11414e-05	6.43223e-06	8.56355e-06	3.99248e-05	6.49352e-06	2.11011e-05	1.90086e-05	1.63554e-07	1.26776e-05	3.35865e-05	3.15433e-05	6.4174e-06	1.27055e-05	4.19702e-05	2.94516e-05	1.89657e-05	6.44018e-06	1.47974e-05	6.37323e-06	1.47627e-05	3.14984e-05	2.52226e-05	3.98838e-05	1.89764e-05	2.52081e-05	3.77497e-05	4.19361e-05	2.73921e-05	1.26353e-05	2.52426e-05	4.19485e-05	1.23842e-07	1.89557e-05	3.35401e-05	2.52473e-05	2.10638e-05	3.98228e-05	3.56538e-05	1.27272e-05	4.40112e-05	8.49441e-06	2.9381e-05	2.09941e-05	1.88757e-05	2.09955e-05	3.35527e-05	2.09996e-05	1.05725e-05	2.51892e-05	4.39562e-05	2.93377e-05	1.05013e-05	3.76698e-05	3.14583e-05	4.18877e-05	2.93186e-05	1.88701e-05	1.88453e-05	9.49272e-06	3.14894e-05	2.72528e-05	2.09707e-05	1.25657e-05	6.31869e-06	8.39269e-06	1.2545e-05	7.00042e-08	1.25612e-05	1.25779e-05	6.29095e-06	2.11216e-06	8.39437e-06	1.73447e-08	6.29468e-06	6.2798e-06	2.51081e-05
d3_17	0.000238916	8.56373e-06	2.10535e-05	1.90369e-05	2.95271e-05	1.2694e-05	2.10524e-05	6.51535e-06	1.07215e-05	1.56012e-07	2.73499e-05	4.61867e-05	3.25898e-05	2.11153e-05	1.27229e-05	1.26886e-05	2.21852e-05	2.31871e-05	2.94624e-05	2.52548e-05	2.20851e-05	1.2715e-05	1.90295e-05	2.94626e-05	1.89518e-05	4.61377e-05	1.89991e-05	5.03386e-05	3.15448e-05	4.19783e-05	3.57031e-05	2.7286e-05	2.94194e-05	2.30988e-05	2.23499e-06	2.31709e-05	3.77389e-05	2.52805e-05	6.32013e-08	1.25871e-05	4.40143e-05	4.72109e-05	3.35278e-05	1.26795e-05	2.09865e-05	3.98848e-05	8.45493e-06	3.2517e-05	1.48062e-05	2.72926e-05	3.98233e-05	3.3566e-05	1.26586e-05	1.89268e-05	2.93695e-05	2.10137e-05	2.72606e-05	4.19223e-05	2.09631e-05	1.05018e-05	4.18977e-05	2.72985e-05	3.55921e-05	1.88549e-05	6.38288e-06	6.33275e-06	2.72256e-05	2.92992e-05	2.51306e-05	1.88668e-05	8.40747e-06	2.51192e-05	8.40443e-06	1.25771e-05	6.37191e-06	4.94426e-08	6.3161e-06	2.09261e-05	1.25456e-05	4.22591e-06	2.72194e-05	1.25668e-05	6.32455e-06
d3_18	0.000228369	2.33944e-07	1.27167e-05	6.46405e-06	1.48411e-05	2.2959e-07	1.90242e-05	1.90934e-05	6.41333e-06	1.48588e-05	8.56937e-06	3.98963e-05	1.48255e-05	1.2729e-05	4.19853e-05	1.26669e-05	4.61766e-05	1.2726e-05	4.826e-05	2.7379e-05	2.73265e-05	1.27163e-05	1.06518e-05	5.03912e-05	3.0458e-05	3.04538e-05	2.31582e-05	6.45993e-06	4.618e-05	2.52801e-05	2.52284e-05	3.04371e-05	3.35905e-05	2.733e-05	1.89523e-05	2.31412e-05	2.52714e-05	1.47739e-05	3.77953e-05	1.47645e-05	1.47797e-05	4.39965e-05	2.7274e-05	1.47225e-05	1.15916e-05	2.73012e-05	1.68005e-05	4.18712e-05	1.8933e-05	1.89218e-05	1.89072e-05	2.52005e-05	3.14576e-05	2.09853e-05	3.98185e-05	2.51893e-05	2.17645e-06	3.56574e-05	1.88826e-05	2.09833e-05	1.88984e-05	3.76907e-05	1.46915e-05	2.51714e-05	5.85999e-05	2.10023e-05	1.25841e-05	1.25862e-05	6.3037e-06	1.25982e-05	3.92649e-08	1.88516e-05	6.31496e-06	1.46841e-05	1.46854e-05	2.73929e-08	1.46743e-05	8.38465e-06	2.09241e-05	3.33675e-09	8.38478e-06	6.30182e-06	2.72049e-05
d3_19	0.000180241	1.27586e-05	1.48349e-05	1.80951e-07	1.27338e-05	1.48141e-05	2.94207e-05	1.27412e-05	2.27378e-06	6.47402e-06	4.20135e-05	8.53249e-06	2.95014e-05	4.2063e-05	2.1092e-05	1.27454e-05	1.89168e-05	1.27125e-05	2.41998e-05	1.89777e-05	2.20918e-05	2.73439e-05	2.31809e-05	1.89537e-05	2.10663e-05	2.3136e-05	1.89326e-05	8.53619e-06	3.56667e-05	2.52374e-05	8.51007e-06	2.73461e-05	2.104e-05	2.31176e-05	2.52625e-05	2.31305e-05	2.10321e-05	3.56676e-05	4.82049e-05	4.61083e-05	3.14743e-05	3.57356e-05	2.73373e-05	1.89748e-05	1.78629e-05	2.7307e-05	2.30888e-05	6.49358e-05	3.77106e-05	6.34814e-06	3.35537e-05	4.3973e-05	3.24923e-05	3.14798e-05	3.35771e-05	2.09962e-05	2.52062e-05	4.39759e-05	6.05836e-08	6.33711e-06	5.23119e-05	2.93683e-05	1.46917e-05	1.88796e-05	2.77447e-08	2.51269e-05	1.88563e-05	2.09464e-05	2.30625e-05	2.09785e-05	2.09515e-05	2.19836e-05	2.30582e-05	6.3327e-06	2.09339e-05	2.0946e-05	1.25559e-05	1.46755e-05	2.14368e-08	3.76698e-05	1.46638e-05	1.25686e-05	2.72526e-05
