	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147615	1.47897e-05	2.10282e-05	1.47781e-05	1.48384e-05	6.43984e-06	2.51728e-05	1.26769e-05	3.97563e-05	2.1039e-05	2.31479e-05	4.39685e-05	1.89291e-05	2.10041e-05	2.72178e-05	3.14176e-05	5.22742e-05	1.89095e-05	3.66813e-05	2.93361e-05	1.68081e-05	2.93229e-05	1.63268e-07	4.28548e-05	3.9719e-05	1.886e-05	3.34435e-05	6.38029e-06	3.97099e-05	1.88764e-05	2.72578e-05	2.72504e-05	3.24325e-05	3.76152e-05	3.13178e-05	2.92418e-05	3.75918e-05	6.04893e-05	3.13716e-05	3.13389e-05	1.26098e-05	5.21924e-05	2.50895e-05	2.5119e-05	2.71515e-05	2.09801e-05	1.89047e-05	3.34183e-05	1.46638e-05	2.09453e-05	1.88659e-05	1.4624e-05	1.25678e-05	3.54854e-05	2.09369e-05	2.8222e-05	2.0888e-05	1.884e-05	3.34101e-05	2.08659e-05	2.30056e-05	2.08608e-05	1.04645e-05	4.94977e-08	6.32574e-06	2.71606e-05	6.29144e-06	6.28185e-06	5.92207e-08	1.46084e-05	2.50254e-05	3.75223e-05	1.46069e-05	6.29915e-06	3.33461e-05	1.25162e-05	1.25105e-05	3.84159e-08	1.25078e-05	3.70977e-09	2.09611e-06	6.25573e-06	3.95868e-05
d3_11	0.00114066	8.57468e-06	1.4784e-05	2.00357e-05	6.45958e-06	1.47848e-05	1.48135e-05	3.35349e-05	4.18415e-05	1.48239e-05	1.48109e-05	1.8921e-05	2.10527e-05	3.34946e-05	4.81133e-05	1.26803e-05	3.1406e-05	8.50601e-06	4.39602e-05	2.3102e-05	2.72804e-05	3.55196e-05	8.5137e-06	4.60061e-05	1.26479e-05	2.10052e-05	5.01005e-05	2.82402e-05	1.05688e-05	3.9695e-05	7.5134e-05	5.42789e-05	3.14325e-05	3.34446e-05	2.71888e-05	6.38737e-06	2.61752e-05	4.38989e-05	3.34052e-05	2.30288e-05	2.51032e-05	5.0104e-05	1.88468e-05	3.8642e-05	2.92713e-05	5.63654e-05	1.67427e-05	3.3412e-05	3.34251e-05	1.8818e-05	1.6761e-05	3.13161e-05	1.6765e-05	1.46449e-05	4.58934e-05	2.71293e-05	2.08836e-05	2.50688e-05	1.88046e-05	2.50345e-05	8.43036e-06	1.88297e-05	3.75217e-05	2.70963e-05	3.33898e-05	2.50725e-05	1.25717e-05	1.88101e-05	1.2515e-05	1.25345e-05	1.25266e-05	1.25166e-05	3.23355e-05	1.25363e-05	3.32264e-08	1.2519e-05	1.87816e-05	3.96367e-09	1.25422e-05	8.34154e-06	6.25627e-06	1.87628e-05	4.16938e-05
d3_12	0.000899788	1.89608e-05	2.28856e-07	3.9792e-05	2.11371e-05	2.10586e-05	2.41833e-05	4.8181e-05	6.45531e-06	2.10591e-05	3.76675e-05	2.72229e-05	1.89689e-05	3.35374e-05	3.04355e-05	2.30557e-05	4.38793e-05	1.27017e-05	3.56132e-05	2.51098e-05	3.55967e-05	2.72195e-05	6.89165e-05	3.76076e-05	4.39116e-05	8.49675e-06	3.34839e-05	5.11491e-05	2.30211e-05	3.13564e-05	2.7207e-05	4.59847e-05	3.54964e-05	8.43147e-06	4.17659e-05	2.9255e-05	2.09301e-05	3.76464e-05	1.25889e-05	8.43798e-06	4.80509e-05	6.35047e-06	3.13094e-05	1.8842e-05	1.88222e-05	2.09194e-05	2.51371e-05	3.23297e-05	2.5096e-05	8.38819e-06	2.50474e-05	2.92021e-05	6.30701e-06	2.09132e-05	3.54678e-05	1.25432e-05	8.41911e-06	6.29858e-06	1.05037e-05	2.71012e-05	1.8808e-05	5.00355e-05	4.16728e-05	2.0905e-05	5.39078e-08	2.71479e-05	1.46315e-05	1.45919e-05	8.36746e-06	5.78217e-08	2.08387e-05	1.25173e-05	6.26528e-06	1.25488e-05	2.10213e-06	1.25226e-05	1.25286e-05	1.37311e-08	6.25444e-06	8.36642e-06	6.27387e-06	6.27272e-06	8.35596e-06
d3_13	0.000660279	4.39878e-05	2.49597e-07	2.93943e-05	2.72883e-05	2.52261e-05	2.41361e-05	2.10656e-05	4.60239e-05	3.03905e-05	6.26592e-05	1.68706e-05	2.82696e-05	4.29101e-05	2.31638e-05	3.35288e-05	2.72706e-05	1.89243e-05	1.47348e-05	1.6899e-05	2.73381e-05	2.93997e-05	2.09968e-05	2.51338e-05	3.76709e-05	3.13731e-05	1.47248e-05	5.01534e-05	1.05419e-05	4.60134e-05	6.36782e-05	8.42302e-06	5.01635e-05	5.63142e-05	4.17715e-05	1.46918e-05	1.47235e-05	4.18079e-05	3.76133e-05	3.76279e-05	3.34362e-05	5.63348e-05	5.42601e-05	4.59006e-05	4.17522e-05	3.55416e-05	3.96645e-05	3.13176e-05	2.09358e-05	5.42539e-05	3.34091e-05	3.96761e-05	2.08991e-05	2.50591e-05	3.86069e-05	2.5045e-05	1.25713e-05	6.29306e-06	5.00371e-05	2.29792e-05	2.29593e-05	3.02472e-05	1.88713e-05	2.71278e-05	3.33807e-05	2.2964e-05	1.25258e-05	2.92165e-05	6.27646e-06	2.08804e-05	3.95976e-05	1.25186e-05	3.12778e-05	2.29329e-05	1.4599e-05	1.46213e-05	6.26278e-06	6.26866e-06	3.12659e-05	1.24928e-05	1.69217e-09	6.26997e-06	1.45985e-05
d3_14	0.000505605	1.26852e-05	3.15281e-05	1.89352e-05	1.26818e-05	1.27005e-05	3.14739e-05	4.18127e-05	8.53838e-06	2.01809e-07	4.18453e-05	3.55755e-05	6.43214e-06	6.44352e-06	3.55863e-05	1.26599e-05	1.89203e-05	3.45511e-05	6.36305e-06	3.96975e-05	2.93178e-05	3.34948e-05	3.24356e-05	1.26386e-05	4.59929e-05	6.2654e-05	3.35313e-05	2.51465e-05	2.92677e-05	1.8849e-05	2.71892e-05	4.80126e-05	2.10042e-05	1.38005e-07	1.88574e-05	5.4257e-05	3.13376e-05	2.09478e-05	3.75965e-05	1.46333e-05	3.34145e-05	3.96829e-05	1.05524e-05	2.21788e-06	2.50498e-05	2.51211e-05	1.67553e-05	2.50536e-05	2.29563e-05	2.09003e-05	2.30022e-05	3.75966e-05	2.50755e-05	1.26478e-05	2.09252e-05	3.75826e-05	1.25336e-05	2.09271e-05	3.96325e-05	3.96115e-05	3.33978e-05	1.87861e-05	1.25292e-05	2.08743e-05	3.13304e-05	3.13192e-05	8.36432e-06	2.5016e-05	4.17071e-05	1.87677e-05	2.71006e-05	2.70858e-05	1.87896e-05	1.87867e-05	1.25068e-05	1.036e-08	2.71001e-05	1.25138e-05	6.2666e-06	8.36091e-06	8.63039e-09	8.35384e-06	2.50344e-05
d3_15	0.000409434	1.26911e-05	1.27257e-05	8.49964e-06	1.3899e-07	2.72707e-05	1.2672e-05	1.47935e-05	6.45625e-06	2.10323e-05	2.93178e-05	1.47486e-05	2.10249e-05	1.57727e-07	2.41522e-05	1.67793e-05	2.10009e-05	3.1417e-05	2.7237e-05	4.38818e-05	6.35944e-06	3.35253e-05	2.9315e-05	2.71805e-05	1.47126e-05	4.17707e-05	2.92891e-05	2.3042e-05	1.46764e-05	2.30476e-05	3.97136e-05	3.13582e-05	2.51477e-05	3.55001e-05	2.72441e-05	8.41948e-06	6.34647e-06	3.34109e-05	3.34677e-05	2.92686e-05	2.09429e-05	3.13638e-05	2.92983e-05	3.031e-05	2.92691e-05	3.96803e-05	1.26543e-05	8.42964e-06	4.79898e-05	3.96735e-05	7.5085e-05	1.46692e-05	2.71512e-05	8.41265e-06	2.71827e-05	2.71479e-05	4.58937e-05	1.25562e-05	6.24465e-08	4.37821e-05	4.4563e-08	2.09111e-05	8.40446e-06	6.26561e-06	1.2555e-05	2.08562e-05	4.17266e-05	1.88167e-05	2.91958e-05	2.71418e-05	1.24631e-08	1.87787e-05	6.27312e-06	1.25028e-05	3.54141e-05	8.3446e-06	1.25071e-05	2.91997e-05	1.25097e-05	1.25294e-05	6.24929e-06	2.49874e-05	2.29298e-05
d3_16	0.000330341	6.43741e-06	8.55725e-06	6.46597e-06	1.85804e-07	2.52522e-05	1.89217e-05	1.26859e-05	2.30864e-05	1.78925e-05	2.7262e-05	1.26589e-05	4.39257e-05	1.27145e-05	7.4509e-06	2.10237e-05	3.34871e-05	2.30617e-05	2.828e-05	5.43081e-05	2.50986e-05	2.62132e-05	3.55947e-05	3.34792e-05	3.55285e-05	2.72484e-05	2.09509e-05	3.97061e-05	2.09823e-05	3.1394e-05	2.30333e-05	1.887e-05	3.96657e-05	1.89094e-05	3.34306e-05	1.2599e-05	2.29967e-05	8.49005e-06	3.66498e-05	2.72109e-05	6.31507e-06	3.76254e-05	2.71676e-05	6.33897e-06	1.88754e-05	3.34437e-05	2.82423e-05	4.5895e-05	2.71642e-05	5.82109e-08	2.72235e-05	3.13333e-05	3.54812e-05	1.88296e-05	2.7148e-05	1.25585e-05	5.83577e-05	1.25579e-05	1.25833e-05	2.50524e-05	3.13071e-05	6.32985e-06	1.46554e-05	3.13269e-05	6.30388e-06	1.56469e-05	1.2575e-05	1.87897e-05	3.33545e-05	1.87798e-05	3.33695e-05	2.70833e-05	3.54457e-05	3.33675e-05	2.7131e-05	6.28456e-06	1.87545e-05	3.84661e-08	2.7109e-05	2.29347e-05	1.88115e-05	6.28173e-06	5.00126e-05
d3_17	0.000253551	6.41648e-06	1.8745e-07	1.68343e-05	1.8942e-05	1.47402e-05	1.47463e-05	6.43475e-06	2.72805e-05	1.23141e-06	1.47935e-05	5.02095e-05	1.89509e-05	1.8947e-05	3.14058e-05	1.26825e-05	2.72777e-05	1.56166e-07	3.04186e-05	1.26298e-05	2.23489e-06	1.89408e-05	3.34391e-05	2.72606e-05	3.76852e-05	2.10305e-05	1.88888e-05	1.67965e-05	2.09672e-05	6.47135e-05	5.22276e-05	3.76031e-05	3.13304e-05	2.72241e-05	2.50882e-05	4.38987e-05	2.71541e-05	4.60026e-05	3.34621e-05	4.38291e-05	8.44216e-06	4.80231e-05	1.05492e-05	2.09825e-05	3.65704e-05	3.13903e-05	5.11369e-05	2.71467e-05	2.30373e-05	3.34286e-05	8.43805e-06	1.46527e-05	4.17491e-05	2.71459e-05	3.13131e-05	2.50777e-05	1.25552e-05	3.54443e-05	3.13232e-05	2.40279e-05	1.04935e-05	5.21012e-05	8.37539e-06	1.87953e-05	3.75429e-05	3.12576e-05	2.08936e-05	2.5025e-05	6.31098e-06	2.2955e-05	3.126e-05	2.29688e-05	2.50421e-05	1.87652e-05	8.38667e-06	1.25282e-05	3.9829e-08	1.25285e-05	1.87728e-08	1.25189e-05	6.25634e-06	1.2516e-05	2.29338e-05
d3_18	0.00021213	1.2717e-05	8.55869e-06	1.47613e-05	2.10172e-05	2.10548e-05	1.89417e-05	3.35322e-05	3.768e-05	1.78525e-05	1.8929e-05	2.52275e-05	1.2735e-05	2.10489e-05	4.5006e-05	2.10368e-05	4.80814e-05	2.41494e-05	4.18169e-05	2.72789e-05	1.47706e-05	1.75059e-07	2.72299e-05	1.88819e-05	2.10057e-05	2.72195e-05	2.09628e-05	6.34226e-06	3.14235e-05	4.90633e-05	3.96956e-05	6.05559e-05	2.30702e-05	2.72039e-05	2.71675e-05	8.48199e-06	2.92677e-05	1.46832e-05	3.02504e-05	1.88351e-05	4.69846e-05	1.25552e-05	2.92758e-05	3.34499e-05	3.3491e-05	2.50505e-05	3.55048e-05	6.32631e-06	2.29766e-05	3.1367e-05	2.0915e-05	4.38668e-05	3.44683e-05	2.09135e-05	5.5263e-05	4.6937e-05	1.88169e-05	6.04884e-05	2.08816e-05	8.71714e-08	1.87936e-05	1.87885e-05	1.67053e-05	1.8791e-05	2.08602e-05	1.8787e-05	2.11407e-06	6.27519e-06	4.48013e-05	3.12973e-05	3.33278e-05	1.25323e-05	6.26298e-06	6.27891e-06	6.27675e-06	1.88106e-05	1.25388e-05	1.04298e-05	8.37536e-06	6.28821e-06	8.37909e-06	1.7255e-09	6.29997e-06
d3_19	0.000163618	6.46098e-06	1.8971e-05	1.48142e-05	2.26805e-07	6.43265e-06	6.42786e-06	2.73029e-05	1.47135e-05	5.1236e-05	1.68694e-05	1.89318e-05	1.89495e-05	1.05709e-05	3.7662e-05	2.28256e-06	2.92946e-05	2.09935e-05	3.97107e-05	4.38742e-05	2.93229e-05	4.3903e-05	2.20167e-05	2.09994e-05	1.88763e-05	3.55672e-05	2.09668e-05	3.97038e-05	2.18881e-06	3.24411e-05	4.18367e-05	2.51243e-05	4.38594e-05	4.59353e-05	2.50778e-05	2.09165e-05	4.80385e-05	2.92791e-05	2.5095e-05	1.88064e-05	3.34466e-05	1.25837e-05	2.50603e-05	3.34227e-05	1.15372e-05	1.67659e-05	3.34762e-05	6.3729e-06	5.00901e-05	5.00907e-05	2.19588e-05	5.50831e-08	2.50763e-05	1.87819e-05	2.09215e-05	2.1965e-05	3.13027e-05	3.13345e-05	6.28776e-06	1.46557e-05	6.31125e-06	3.44192e-05	1.8799e-05	3.64887e-05	3.33908e-05	2.08819e-05	2.71472e-05	1.67199e-05	2.71197e-05	1.25724e-05	1.25209e-05	8.34519e-06	1.46051e-05	1.67008e-05	1.2522e-05	1.87492e-05	3.54317e-05	8.34986e-06	1.87766e-05	2.02172e-08	6.26321e-06	2.9181e-05	3.96365e-05
