	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150396	1.49354e-05	2.12621e-05	2.12169e-05	6.53086e-06	2.11978e-05	1.48518e-05	1.71711e-05	2.3248e-05	2.74553e-05	3.58005e-05	2.53634e-05	1.48775e-05	8.65895e-06	6.09924e-05	2.94982e-05	1.69361e-05	2.52975e-05	1.48182e-05	1.70548e-05	1.48587e-05	4.21703e-05	2.11532e-05	1.49548e-05	2.32689e-05	1.69982e-05	2.74506e-05	6.08877e-05	2.73977e-05	3.48148e-05	4.41636e-05	4.51948e-05	3.15559e-05	1.68935e-05	3.15362e-05	6.49382e-06	3.57743e-05	1.68481e-07	4.8319e-05	2.1037e-05	1.4802e-05	2.5305e-05	3.68381e-05	1.69152e-05	1.8993e-05	3.7812e-05	3.36159e-05	1.89333e-05	2.11476e-05	5.2408e-05	5.46368e-05	3.98734e-05	3.57047e-05	2.30946e-05	1.26212e-05	1.27558e-05	1.47319e-05	5.53316e-08	2.09916e-05	6.35399e-06	3.56539e-05	1.69749e-05	4.29259e-05	2.10357e-05	3.14714e-05	1.27121e-05	2.10344e-05	8.43639e-06	1.89073e-05	3.03891e-05	1.88701e-05	1.26146e-05	6.33156e-06	2.622e-05	6.30969e-06	2.51519e-05	2.30802e-05	1.49951e-08	2.09622e-05	5.26708e-08	2.31619e-08	1.25962e-05	3.77317e-05
d3_11	0.00111947	6.56784e-06	1.27615e-05	8.56408e-06	1.48768e-05	1.90643e-05	3.15967e-05	1.90824e-05	8.6155e-06	1.27971e-05	2.53026e-05	1.91185e-05	1.49395e-05	3.58268e-05	8.61855e-06	2.53028e-05	3.37592e-05	4.42527e-05	1.90659e-05	2.94362e-05	2.53385e-05	1.90387e-05	1.27328e-05	2.11853e-05	2.96261e-05	2.74275e-05	1.9061e-05	1.69882e-05	1.90875e-05	2.31904e-05	4.21001e-05	3.78989e-05	8.52587e-06	6.45373e-06	1.4855e-05	6.4771e-06	1.89677e-05	6.4555e-06	4.41617e-05	3.15385e-05	1.90183e-05	4.40851e-05	2.9511e-05	3.77928e-05	6.37697e-06	1.69767e-05	1.47198e-05	1.896e-05	8.43968e-06	2.10143e-05	1.26826e-05	6.37618e-06	3.36437e-05	3.14951e-05	3.15384e-05	6.46745e-06	3.77952e-05	1.26155e-05	8.46626e-06	1.89318e-05	3.14838e-05	6.339e-06	2.51882e-05	2.52349e-05	6.33825e-06	2.72529e-05	1.89505e-05	1.68357e-05	6.31774e-06	1.89167e-05	1.47074e-05	1.47035e-05	5.45171e-08	2.30721e-05	6.32916e-06	1.26145e-05	6.32852e-06	1.13543e-08	1.46768e-05	6.36275e-06	8.42216e-06	1.26148e-05	2.51351e-05
d3_12	0.000878932	6.45437e-06	1.06979e-05	3.58162e-05	2.11707e-05	1.69278e-05	2.47113e-07	3.57973e-05	2.32061e-05	6.39935e-06	1.48287e-05	2.74837e-05	1.90276e-05	1.49234e-05	4.6271e-05	2.75304e-05	3.05752e-05	1.3823e-05	4.63124e-05	3.37639e-05	2.53155e-05	1.27407e-05	1.69014e-05	1.27106e-05	3.99748e-05	1.26942e-05	1.90547e-05	1.4917e-05	2.74482e-05	3.36155e-05	1.27347e-05	2.52869e-05	3.1616e-05	4.62146e-05	1.26902e-05	2.74941e-05	1.27879e-05	1.68616e-05	3.78659e-05	2.94001e-05	1.9002e-05	2.72865e-05	2.73457e-05	3.15701e-05	2.52763e-05	5.03972e-05	1.89503e-05	4.41364e-05	3.56893e-05	2.73175e-05	2.31271e-05	2.10866e-05	2.73771e-05	3.78093e-05	3.04324e-05	1.90812e-05	3.35392e-05	3.77426e-05	1.26258e-05	3.56259e-05	1.4364e-08	3.35685e-05	3.77489e-05	7.40516e-06	2.94246e-05	1.26047e-05	2.10103e-05	1.40785e-08	4.37218e-08	6.3705e-06	3.56266e-05	6.3153e-06	1.25952e-05	2.93885e-05	1.05207e-05	8.40577e-06	8.39315e-06	6.59643e-08	2.72498e-05	2.09555e-05	1.46759e-05	8.39717e-06	3.77285e-05
d3_13	0.00067163	1.28096e-05	1.27472e-05	2.33846e-06	2.32343e-05	1.70711e-05	1.80128e-05	2.12027e-05	3.80178e-05	2.83987e-07	8.65648e-06	5.0515e-05	1.27722e-05	1.28484e-05	2.53056e-05	1.48709e-05	2.32775e-05	2.1163e-05	1.48552e-05	2.74505e-05	3.37212e-05	3.36684e-05	4.21208e-05	6.50821e-06	3.37708e-05	4.2119e-05	2.74616e-05	3.58159e-05	3.16051e-05	2.84045e-05	2.74065e-05	2.52959e-05	4.10041e-05	1.482e-05	2.95189e-05	7.03439e-05	1.27153e-05	2.94134e-05	3.15513e-05	3.36751e-05	4.62769e-05	3.15916e-05	8.52001e-06	2.10105e-05	4.62907e-05	4.4071e-05	3.99838e-05	6.44443e-06	3.57167e-05	2.31662e-05	2.10566e-05	2.52565e-05	4.8328e-05	6.35874e-06	2.10248e-05	8.44431e-06	2.83835e-05	6.3693e-06	3.98596e-05	1.69634e-05	6.917e-05	2.52386e-05	2.51959e-05	8.4726e-06	1.26538e-05	3.15156e-05	2.73041e-05	1.26041e-05	6.33626e-06	2.93857e-05	6.33689e-06	1.46795e-05	3.24405e-08	3.77358e-05	3.98166e-05	1.25702e-05	1.25934e-05	1.25795e-05	2.09517e-05	1.25778e-05	2.15535e-06	6.30866e-06	2.72584e-05
d3_14	0.000529159	6.50998e-06	1.96475e-07	2.28189e-07	2.58179e-07	6.51132e-06	3.05393e-05	2.56338e-07	2.32048e-05	6.49901e-06	1.07516e-05	1.28335e-05	2.32343e-05	8.66409e-06	6.45975e-06	1.91104e-05	2.11547e-05	2.52855e-05	3.59261e-05	3.3324e-06	1.48396e-05	3.15476e-05	2.96091e-05	4.00483e-05	1.49393e-05	1.90209e-05	2.52945e-05	1.65782e-07	1.69572e-05	2.27268e-06	1.9005e-05	2.33247e-05	5.88905e-05	2.42807e-05	2.53309e-05	1.27173e-05	3.56867e-05	3.16438e-05	1.68774e-05	7.96913e-05	3.7794e-05	4.61691e-05	4.41346e-05	1.06163e-05	2.74742e-05	3.15339e-05	3.99483e-05	6.50079e-06	2.72993e-05	1.22245e-07	1.89799e-05	3.15435e-05	2.31056e-05	1.88895e-05	1.06195e-05	2.94258e-05	1.26741e-05	1.89306e-05	1.48294e-05	2.10086e-05	1.26184e-05	2.52338e-05	6.37312e-06	2.20113e-05	2.41681e-05	2.72659e-05	1.4716e-05	2.1008e-05	6.3525e-06	6.32764e-06	1.0561e-05	2.79316e-08	1.47128e-05	3.5892e-08	2.14205e-06	1.6834e-05	3.98009e-05	2.09855e-05	3.14624e-05	1.88548e-05	1.87825e-08	6.30405e-06	2.83551e-05
d3_15	0.000390588	2.33176e-05	1.48892e-05	6.50996e-06	1.90403e-05	8.60383e-06	1.27963e-05	6.53721e-06	3.36701e-05	3.57834e-05	1.90509e-05	3.58579e-05	2.52952e-05	5.04632e-05	2.95765e-05	6.53282e-06	2.54174e-05	1.28389e-05	1.90078e-05	1.97604e-07	1.27601e-05	2.74298e-05	1.91074e-05	2.95561e-05	1.49884e-05	2.94736e-05	5.15001e-05	3.37606e-05	8.63749e-06	3.373e-05	3.7869e-05	4.82828e-05	3.99836e-05	4.40664e-05	4.82636e-05	1.27517e-05	5.25128e-05	2.53242e-05	1.47837e-05	4.61946e-05	4.63703e-05	4.20276e-05	2.94152e-05	3.58085e-05	6.29138e-05	3.78116e-05	1.27346e-05	3.56891e-05	7.00776e-08	3.36941e-05	3.14549e-05	5.76426e-05	2.32036e-05	9.73663e-08	1.26364e-05	2.51906e-05	6.32685e-06	2.51915e-05	3.3523e-05	1.89122e-05	6.35982e-06	2.10294e-05	1.89271e-05	1.89412e-05	4.50658e-05	4.20157e-05	5.45087e-05	6.32409e-06	3.14484e-05	1.47079e-05	2.72354e-05	2.10149e-05	9.54157e-06	6.29832e-06	1.67474e-05	1.89339e-05	1.46966e-05	1.46859e-05	6.35747e-06	1.258e-05	1.26208e-05	1.58766e-08	2.73502e-05
d3_16	0.000316389	2.5372e-05	6.48592e-06	2.75094e-05	2.74848e-05	6.43995e-06	6.47586e-06	1.90907e-05	2.74637e-05	3.58856e-05	1.48917e-05	2.18425e-07	1.27914e-05	6.47986e-06	2.73827e-05	3.5792e-05	3.58679e-05	2.1116e-05	1.90435e-05	2.1226e-05	2.455e-07	1.29175e-05	8.60275e-06	3.36136e-05	4.83571e-05	3.05343e-05	1.27925e-05	3.78541e-05	4.63048e-05	4.61977e-05	5.04605e-05	2.73673e-05	3.15379e-05	1.27447e-05	2.11742e-05	6.08278e-05	3.57281e-05	3.57798e-05	1.27128e-05	3.99468e-05	3.58109e-05	4.93059e-05	4.20047e-05	3.15512e-05	1.9009e-05	3.5719e-05	6.53693e-06	1.27688e-05	3.36343e-05	4.40752e-05	4.19707e-05	2.73764e-05	2.10709e-05	3.77637e-05	1.89547e-05	2.93968e-05	2.10425e-05	6.33447e-06	3.14992e-05	2.1078e-05	1.26414e-05	3.15117e-05	1.26382e-05	1.05784e-05	2.10634e-05	1.0363e-07	1.58039e-05	2.10207e-05	2.31408e-05	8.43873e-06	8.52821e-06	1.15852e-05	6.33906e-06	1.47921e-05	2.72605e-05	1.25731e-05	6.27521e-06	6.72958e-08	1.25711e-05	1.32905e-08	6.32358e-06	6.2907e-06	2.10137e-05
d3_17	0.00023268	8.60385e-06	8.6579e-06	8.5808e-06	6.46478e-06	1.90555e-05	2.11613e-05	6.58308e-06	1.28198e-05	6.55448e-06	8.54696e-06	1.69643e-05	1.49717e-05	5.05486e-05	2.7458e-05	2.95012e-05	2.74238e-05	2.00809e-05	2.53372e-05	1.90461e-05	1.3513e-06	1.2774e-05	2.75391e-05	2.31897e-05	1.27143e-05	2.01107e-05	2.11288e-05	2.11704e-05	2.73397e-05	2.11257e-05	1.07718e-05	1.80779e-05	3.57524e-05	3.58053e-05	2.30313e-06	3.79234e-05	1.2654e-05	4.82608e-05	1.90104e-05	1.48481e-05	1.26677e-05	3.77913e-05	1.89682e-05	2.73111e-05	4.20133e-05	1.27036e-05	1.89751e-05	1.69212e-05	2.11016e-05	2.52813e-05	1.8935e-05	1.8952e-05	2.74003e-05	2.73284e-05	2.52182e-05	3.15114e-05	6.45812e-06	1.89415e-05	1.26527e-05	6.3626e-06	2.51958e-05	2.10591e-05	2.51932e-05	3.15358e-05	1.89157e-05	1.89283e-05	1.89253e-05	3.67699e-05	3.14546e-05	1.89285e-05	2.20551e-05	2.93439e-05	6.39208e-06	7.75825e-08	4.66536e-08	9.47991e-06	1.2581e-05	2.51272e-05	8.39948e-06	6.32676e-06	1.67942e-05	8.41124e-06	1.26084e-05
d3_18	0.000187082	6.52211e-06	6.56189e-06	1.27907e-05	2.53306e-05	1.27398e-05	2.11215e-05	6.5099e-06	1.90686e-05	1.48611e-05	2.53351e-05	1.48703e-05	1.48329e-05	2.11668e-05	2.74218e-05	2.74402e-05	2.52934e-05	6.46005e-06	1.48902e-05	2.73767e-05	2.22121e-05	3.58443e-05	1.48361e-05	1.27703e-05	2.53819e-05	4.62199e-05	2.9592e-05	2.74184e-05	3.16277e-05	1.89821e-05	4.41165e-05	1.69763e-05	3.37515e-05	2.52668e-05	5.25544e-05	5.67344e-05	2.31609e-05	3.16204e-05	5.6662e-05	2.94639e-05	3.98262e-05	2.94766e-05	1.26767e-05	6.08835e-05	1.27582e-05	6.44424e-06	3.3652e-05	3.15344e-05	2.10685e-05	4.3054e-05	1.26495e-05	2.20424e-05	2.93883e-05	2.73007e-05	3.38148e-05	1.47744e-05	1.47686e-05	2.73109e-05	2.73567e-05	2.94225e-05	8.45977e-06	1.26045e-05	6.35103e-06	2.09931e-05	2.30993e-05	1.26562e-05	6.3726e-06	1.26811e-05	9.49943e-06	2.93669e-05	2.51699e-05	1.47265e-05	6.33549e-06	4.19497e-05	3.35359e-05	2.19711e-05	6.33795e-06	5.53973e-08	6.35234e-06	2.09672e-05	2.09447e-05	1.25558e-05	3.35534e-05
d3_19	0.000185616	6.55644e-06	2.33058e-05	6.45497e-06	2.20611e-07	2.20672e-07	1.48614e-05	1.4909e-05	3.57401e-05	8.59664e-06	2.85791e-05	1.27143e-05	2.95451e-05	4.41425e-05	2.95473e-05	8.52638e-06	1.27648e-05	1.0749e-05	2.53204e-05	2.11784e-05	1.48549e-05	6.55815e-06	2.32329e-05	1.6954e-05	3.15927e-05	2.53116e-05	3.78231e-05	3.89948e-05	4.83026e-05	1.70056e-05	3.05204e-05	3.57625e-05	2.53105e-05	5.56779e-05	5.24999e-05	1.28446e-05	3.98925e-05	5.0438e-05	1.71601e-07	1.47445e-05	4.20324e-05	3.78825e-05	2.9511e-05	1.90907e-05	5.24985e-05	3.16146e-05	3.15769e-05	2.52654e-05	1.90369e-05	2.31037e-05	2.93998e-05	2.3176e-05	2.10499e-05	2.5291e-05	2.94242e-05	3.77864e-05	3.35508e-05	1.26952e-05	5.02621e-05	2.31365e-05	3.56859e-05	4.61221e-05	2.83514e-05	4.40111e-05	6.41087e-06	1.88608e-05	8.03267e-08	2.10085e-05	4.40503e-05	1.26415e-05	2.93603e-05	1.26074e-05	1.26003e-05	1.46573e-05	6.3393e-06	2.93164e-05	1.25818e-05	2.01574e-08	1.25945e-05	4.40129e-05	4.27148e-08	2.9332e-05	2.72974e-05
