	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00112428	3.24387e-06	7.06718e-06	7.00505e-06	4.3219e-06	8.10665e-06	5.38828e-05	7.8096e-06	5.1192e-05	9.77602e-05	5.39348e-06	6.45644e-05	5.73221e-05	6.7587e-06	5.4824e-05	1.30641e-05	1.86967e-05	5.36618e-05	5.18579e-05	2.36237e-05	1.47001e-05	1.21499e-05	5.45681e-05	0.000105915	9.6475e-05	5.66108e-05	1.28589e-05	0.000110167	5.57207e-05	5.35035e-05	2.09204e-05	1.38937e-05	1.42704e-05	1.79016e-05	6.04236e-05	5.62521e-05	5.70062e-05	1.44095e-05	1.43841e-05	0.000100556	9.82391e-06	6.53574e-06	1.65879e-05	1.04889e-05	1.10617e-05	1.32087e-05	8.89988e-06	9.99261e-05	9.64709e-06	6.45907e-05	9.40426e-06	8.43587e-06	2.60714e-06	5.39592e-05	1.76268e-05	9.27386e-06	3.95665e-06	4.74086e-06	5.67767e-05	1.05737e-05	5.08816e-05	1.38542e-05	4.02347e-07	6.28555e-06	3.07615e-06	1.40015e-05	7.48781e-06	1.54956e-05	8.66252e-06	8.78775e-06	2.43473e-06	3.57232e-06	5.41201e-06	8.86492e-06	9.08348e-06	1.87691e-10	2.8654e-06	5.16966e-06	2.66225e-06	2.22058e-06	1.96743e-06	3.20677e-06	9.94058e-06
d3_11	0.000824076	4.61339e-06	9.52835e-06	3.38603e-06	5.26129e-05	4.87997e-05	1.68213e-06	4.90757e-05	5.08919e-06	2.2442e-05	6.26245e-06	1.14851e-05	5.2723e-05	5.82148e-06	5.52719e-05	5.22728e-06	5.6288e-06	1.23629e-05	6.21206e-05	1.71639e-05	9.52094e-06	1.17573e-05	1.71892e-05	1.64288e-05	7.16908e-06	6.34907e-06	2.19253e-05	1.3727e-05	6.36927e-05	1.59113e-05	5.41721e-05	5.69312e-05	9.60542e-06	1.29582e-05	3.23569e-06	1.58826e-05	2.0265e-05	9.77633e-06	6.36669e-05	9.7429e-06	1.03747e-05	1.51392e-05	1.43118e-05	4.94777e-05	5.41992e-05	5.47124e-05	9.60125e-06	1.90791e-05	1.21295e-05	1.77647e-05	1.99879e-05	1.18672e-05	9.52082e-06	4.81147e-05	5.13921e-05	1.42815e-05	2.04398e-05	1.68519e-05	8.48023e-07	5.06446e-05	8.4057e-06	5.69086e-05	1.15328e-05	4.85359e-05	1.16217e-05	5.46409e-06	5.36965e-05	1.41176e-05	5.24593e-05	5.00938e-06	5.56094e-06	1.29532e-05	4.63235e-06	5.64611e-06	5.38706e-06	8.00807e-06	2.9272e-06	7.6376e-06	2.64556e-06	2.68501e-06	6.86889e-06	1.65634e-05	1.14246e-05
d3_12	0.00057064	4.96024e-06	1.45902e-05	1.29654e-05	5.02595e-06	5.08151e-05	9.718e-06	1.14216e-05	4.77606e-05	5.07159e-05	9.81041e-05	1.90753e-05	1.82537e-05	3.04261e-06	5.42491e-05	5.42203e-05	4.71167e-05	5.8341e-05	9.6716e-05	1.31784e-05	5.31011e-05	9.9125e-05	1.37223e-05	7.91273e-06	6.26857e-05	5.46073e-06	9.54323e-05	1.37458e-05	1.64717e-05	1.32238e-05	9.63629e-06	1.59513e-05	5.69198e-05	1.05994e-05	2.00124e-05	1.50531e-05	1.28922e-05	1.3496e-05	9.14164e-06	5.05742e-06	1.26934e-05	8.40869e-06	8.9736e-06	1.2001e-05	6.1213e-05	5.05336e-05	1.02354e-05	1.76382e-05	5.40787e-05	1.02702e-05	1.01515e-05	0.000105181	1.17071e-05	1.18439e-05	1.20862e-05	8.77869e-06	4.88093e-05	1.64546e-05	4.83465e-06	1.66376e-05	5.53071e-05	3.83811e-06	8.38809e-06	8.14651e-06	4.18172e-06	9.99684e-06	4.98172e-06	1.30496e-05	9.79493e-06	2.55752e-06	3.4025e-06	3.38423e-06	4.75394e-05	5.9235e-06	4.86115e-06	1.40817e-06	5.02728e-05	6.4831e-06	6.16796e-06	4.72712e-05	1.00254e-05	4.85084e-05	5.05208e-05
d3_13	0.000429451	1.0767e-05	4.62208e-06	2.74345e-06	1.40407e-05	5.50823e-06	1.05889e-05	5.16152e-06	1.58619e-05	1.85345e-05	5.27266e-05	1.06795e-05	1.58199e-05	7.13811e-06	6.2095e-05	5.23016e-05	5.75987e-05	2.00008e-05	1.82625e-05	2.02422e-05	4.98356e-05	5.05483e-05	7.57816e-06	9.89908e-06	9.75615e-06	5.40842e-06	1.2673e-05	1.57388e-05	5.23855e-05	7.69549e-06	5.13431e-05	9.57895e-06	9.51174e-06	1.01567e-05	1.50073e-05	1.59612e-05	1.88452e-05	6.2401e-05	1.38237e-05	5.15458e-05	5.84659e-05	5.34044e-05	8.73442e-06	2.17713e-05	6.56009e-05	5.1186e-05	5.49099e-05	1.51133e-05	1.15129e-05	5.7671e-05	2.37822e-06	2.119e-05	8.63462e-06	8.53161e-06	5.71246e-05	6.23913e-06	1.55847e-05	1.08225e-05	3.97304e-06	8.92021e-06	6.1129e-06	5.05867e-05	5.4703e-05	1.00973e-05	5.52693e-06	8.26651e-06	6.17105e-05	3.71437e-06	4.22705e-06	1.22643e-05	6.13478e-08	1.37002e-06	5.79119e-06	4.8875e-05	4.9516e-06	1.55195e-06	4.09892e-06	8.39321e-06	7.4476e-06	4.17423e-06	1.74372e-06	2.98292e-06	6.2062e-06
d3_14	0.00040222	8.07923e-06	5.41959e-05	5.82818e-06	8.60299e-06	5.53129e-06	9.87934e-06	1.31229e-05	4.24667e-06	1.15387e-05	1.01238e-05	8.3333e-06	1.43675e-05	5.62014e-06	6.91151e-06	5.3197e-05	7.96572e-06	5.36442e-05	1.76985e-05	1.33193e-05	5.70211e-05	6.23906e-06	6.3909e-05	8.09976e-06	8.76875e-06	1.93945e-05	1.49389e-05	2.10814e-05	1.24294e-05	6.20049e-05	1.0985e-05	5.50306e-05	9.63457e-05	1.29199e-05	6.30958e-05	3.83808e-06	1.14755e-05	1.53338e-05	2.17029e-05	0.000103456	5.29597e-05	5.60554e-05	1.708e-05	1.05545e-05	6.11538e-05	1.95811e-05	1.39844e-05	5.78524e-05	8.91021e-06	1.02682e-05	1.54124e-05	1.4279e-05	9.11987e-06	1.75619e-05	1.8583e-05	5.20645e-05	1.29354e-05	1.0802e-05	1.08363e-05	4.84417e-06	1.29976e-05	0.000188263	4.36574e-06	1.94117e-05	1.22961e-05	1.34411e-05	6.27354e-06	7.0805e-06	8.84391e-06	5.16145e-05	1.06244e-05	4.31928e-05	3.28118e-06	4.79656e-05	4.46691e-06	4.36437e-06	2.08355e-06	1.52182e-06	4.46663e-06	1.25127e-05	1.28018e-05	2.01887e-06	1.02951e-05
d3_15	0.000243357	1.08357e-05	5.18929e-05	1.18679e-05	5.17531e-05	7.15936e-06	1.37005e-05	1.38173e-05	5.43933e-05	5.39455e-05	9.19159e-05	9.40346e-06	1.17503e-05	8.95263e-06	4.93673e-05	1.26055e-05	5.66506e-06	1.28204e-05	1.51987e-05	8.58041e-06	6.32079e-06	1.364e-05	9.51522e-05	1.09062e-05	0.000102604	1.71547e-05	5.60771e-05	6.98992e-06	5.44987e-05	2.11016e-05	9.62462e-06	9.49263e-05	1.39192e-05	8.28955e-06	1.10421e-05	2.63025e-05	3.88937e-06	5.68978e-05	1.08588e-05	5.18737e-05	5.33332e-05	1.11878e-05	2.26441e-05	5.79196e-05	1.29519e-05	5.83824e-05	1.90648e-05	1.68797e-05	1.7653e-05	5.97288e-06	1.7457e-05	7.1822e-06	8.49737e-06	9.91002e-05	5.75449e-05	5.22192e-06	5.74694e-06	1.5091e-05	9.26985e-05	1.02938e-05	4.91662e-05	9.89332e-06	9.37222e-06	8.70455e-06	8.95372e-06	6.19099e-06	1.14559e-05	8.69964e-06	1.05116e-05	7.54344e-06	2.58452e-06	5.90807e-06	8.16037e-06	1.16507e-05	9.97135e-06	9.49164e-06	1.85219e-06	1.54897e-06	4.64011e-05	4.23479e-06	1.59961e-07	3.0979e-06	5.82143e-05
d3_16	0.000179019	5.86893e-05	1.13421e-05	8.15304e-06	5.64694e-06	2.89848e-06	1.00179e-05	1.27945e-05	1.777e-05	1.1684e-05	4.17358e-06	1.32643e-05	6.71051e-06	1.36764e-05	3.94269e-06	8.64036e-06	5.19801e-05	5.66375e-05	1.50002e-05	6.79537e-06	6.96507e-06	5.72601e-05	0.000147686	1.32839e-05	1.94473e-05	7.17716e-06	9.13477e-06	2.54701e-05	9.7112e-05	6.16376e-06	1.05991e-05	4.75541e-05	6.57706e-05	1.15988e-05	1.0868e-05	8.66637e-06	2.02102e-05	6.55726e-06	7.02981e-05	1.76878e-05	1.60415e-05	5.20897e-05	5.36072e-05	9.4317e-06	9.16094e-06	6.52268e-05	9.7511e-06	1.24237e-05	0.000149008	8.15032e-06	5.82847e-05	9.38275e-06	1.6742e-05	7.53842e-06	5.23606e-05	5.99051e-06	1.1626e-05	8.36261e-06	4.85722e-06	1.33098e-05	5.12097e-05	1.19269e-05	5.70542e-06	4.87139e-06	5.44318e-06	5.98246e-06	3.69946e-06	1.18857e-05	1.20739e-05	5.26509e-05	1.1142e-05	2.60592e-06	4.79564e-06	4.93783e-06	3.64752e-06	6.04591e-06	1.87797e-06	7.10525e-06	5.21459e-06	4.69926e-06	4.81851e-05	3.21786e-06	7.33743e-06
d3_17	0.000193435	6.73648e-06	4.84154e-05	4.49448e-06	4.77574e-05	1.33961e-05	6.66062e-06	1.23523e-05	3.34278e-06	3.63134e-06	9.39054e-07	1.4426e-05	5.77752e-05	1.0033e-05	1.17988e-05	5.78634e-05	4.91974e-05	6.45173e-06	6.98417e-06	6.85846e-06	5.98404e-05	1.4032e-05	2.01101e-05	1.23631e-05	1.16737e-05	3.23902e-05	2.0847e-05	1.30218e-05	1.6215e-05	1.34291e-05	1.04735e-05	1.08378e-05	2.19019e-05	2.04416e-05	6.37164e-05	9.71867e-06	0.000100703	5.1452e-05	5.7056e-05	3.88246e-06	1.02913e-05	1.37782e-05	9.93597e-05	5.4881e-05	1.05015e-05	1.46971e-05	5.31508e-05	5.43042e-05	1.29948e-05	7.41048e-06	1.26238e-05	1.5225e-05	6.73699e-06	8.93943e-06	8.19108e-06	8.48565e-06	0.000100095	1.36818e-05	4.60948e-06	1.30251e-05	5.33177e-05	6.76532e-06	8.36513e-06	8.58025e-06	4.78519e-06	5.91627e-06	4.34411e-06	2.83625e-06	5.31499e-06	9.49418e-06	4.99901e-05	5.0299e-05	5.75758e-06	1.57298e-07	4.52538e-06	6.89527e-06	3.46143e-06	8.63047e-06	4.568e-05	4.54995e-06	2.37371e-06	5.34431e-06	3.48008e-06
d3_18	0.000158075	1.53834e-05	4.83817e-05	8.27171e-06	7.42476e-06	8.54287e-06	1.03973e-05	1.20329e-05	1.6997e-05	9.32283e-06	1.07408e-05	5.66585e-05	1.35505e-05	7.91057e-06	1.49546e-05	5.67379e-05	1.24502e-05	5.92901e-05	5.45945e-05	1.88715e-05	1.07749e-05	5.74319e-05	5.51334e-06	1.25872e-05	1.3855e-05	6.14752e-05	5.50073e-05	6.26063e-05	0.000108784	1.51088e-05	1.62237e-05	1.39075e-05	9.96802e-06	1.05227e-05	1.31033e-05	5.47595e-05	5.63918e-05	5.71503e-05	1.73754e-05	9.0927e-06	1.19975e-05	1.24006e-05	5.53757e-05	5.06579e-05	1.72504e-05	2.38997e-06	9.15154e-05	4.51177e-06	8.55403e-06	1.41383e-05	1.63511e-05	1.06943e-05	5.52353e-05	5.76693e-05	6.61588e-05	7.43732e-06	1.34233e-05	1.26183e-05	9.12527e-06	5.52836e-05	8.77648e-06	2.02375e-06	2.60559e-06	5.70024e-05	5.22086e-05	7.14436e-06	1.10877e-05	1.15048e-05	5.57019e-06	5.03447e-06	9.85074e-05	3.80245e-06	2.80085e-06	6.67804e-06	8.80479e-06	3.36559e-06	7.24503e-06	1.89243e-06	5.89961e-06	1.01153e-06	3.44852e-06	1.28306e-06	1.49679e-05
d3_19	9.41453e-05	4.21727e-06	5.61984e-05	4.68321e-06	5.46714e-06	4.80727e-05	4.29313e-06	9.71232e-06	7.74119e-06	1.14138e-05	5.10732e-06	8.5597e-06	5.2412e-05	8.16213e-06	7.93621e-06	6.1132e-05	9.47733e-05	5.81533e-06	6.00043e-05	1.81153e-05	5.46264e-05	1.23555e-05	1.48743e-05	5.48575e-05	5.30663e-05	1.18043e-05	1.24245e-05	1.17247e-05	5.28885e-05	1.22659e-05	5.86909e-05	1.58736e-05	1.10186e-05	1.7628e-05	5.90168e-05	1.45633e-05	0.00010544	9.1386e-06	4.99776e-05	1.05275e-05	1.00366e-05	1.67468e-05	5.95199e-05	3.66559e-06	1.51708e-05	1.62086e-05	5.67495e-06	1.82408e-05	9.03028e-06	4.05635e-06	9.06046e-06	1.39044e-05	9.87126e-05	5.757e-05	7.6393e-06	1.62342e-05	9.47228e-06	1.58982e-05	1.59561e-05	4.99953e-05	1.09958e-05	5.82328e-05	5.44767e-06	5.40242e-06	1.54015e-05	4.02588e-06	9.68949e-05	4.89446e-05	1.18824e-05	7.18722e-06	6.93943e-06	4.97993e-05	4.53873e-05	9.007e-06	8.62026e-07	6.74685e-06	3.30007e-06	3.00824e-06	3.10026e-06	1.01293e-05	5.6337e-06	4.71804e-06	1.00961e-05
