	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147707	1.06772e-05	6.51639e-06	6.47772e-06	1.07532e-05	2.11192e-05	1.48809e-05	2.53014e-05	8.60376e-06	2.53056e-05	1.90582e-05	8.61613e-06	1.48717e-05	2.53036e-05	4.20198e-05	1.69017e-05	1.27772e-05	3.79062e-05	7.50188e-06	4.19845e-05	5.24862e-05	2.32106e-05	1.27834e-05	1.48579e-05	2.94776e-05	1.48088e-05	3.99212e-05	4.20443e-05	3.35787e-05	3.56987e-05	5.24767e-05	2.32489e-05	1.27618e-05	1.69196e-05	2.10738e-05	1.27733e-05	6.50979e-06	1.89634e-05	1.27062e-05	4.93189e-05	2.10266e-05	2.00374e-05	4.61131e-05	2.72696e-05	2.94091e-05	3.35348e-05	2.94332e-05	3.35821e-05	6.35815e-06	2.3076e-05	9.96732e-08	4.40079e-05	1.89148e-05	3.88169e-05	2.7299e-05	1.68066e-05	3.35656e-05	1.89443e-05	5.51021e-08	3.14754e-05	2.5219e-05	1.68287e-05	1.88898e-05	6.19806e-08	8.47004e-06	1.67665e-05	1.88645e-05	2.72377e-05	1.88464e-05	2.09607e-05	3.14478e-05	1.46865e-05	1.88764e-05	3.34385e-05	6.315e-06	1.467e-05	3.56641e-05	1.25892e-05	1.25525e-05	6.27248e-06	2.1046e-06	2.0931e-05	1.4693e-05
d3_11	0.00114922	1.27203e-05	2.3789e-06	2.31662e-05	2.11456e-05	6.48275e-06	1.90198e-05	1.90622e-05	2.31821e-05	2.53082e-05	1.91153e-05	1.90569e-05	1.90661e-05	1.06822e-05	1.91198e-05	2.31771e-05	1.89707e-05	3.78596e-05	2.52869e-05	2.73601e-05	3.36153e-05	2.7376e-05	2.42156e-05	1.48052e-05	2.73211e-05	2.74508e-05	3.78362e-05	1.27307e-05	5.66535e-05	1.27428e-05	3.36449e-05	4.09317e-05	1.2718e-05	3.36699e-05	1.47526e-05	1.26827e-05	2.7349e-05	6.47655e-06	1.90229e-05	7.13213e-05	2.73329e-05	2.42308e-05	2.94336e-05	2.72669e-05	1.47927e-05	1.8985e-05	2.52608e-05	8.46843e-06	3.15115e-05	3.14741e-05	6.28647e-05	3.45509e-05	2.52255e-05	2.51886e-05	1.88977e-05	1.47438e-05	1.47896e-05	3.14875e-05	2.72839e-05	8.46125e-06	2.10071e-05	6.32184e-06	2.72558e-05	3.76625e-05	8.49534e-06	2.5157e-05	1.46981e-05	6.36281e-06	3.65803e-05	1.88723e-05	2.09965e-05	1.57512e-05	2.09856e-05	5.04691e-08	1.26037e-05	1.47362e-05	8.38577e-06	6.29956e-06	6.30017e-06	1.88802e-05	1.25533e-05	2.09316e-05	1.25971e-05
d3_12	0.000917558	1.27483e-05	1.28093e-05	2.2207e-05	8.58151e-06	2.24967e-07	2.31814e-05	2.5285e-05	1.48595e-05	2.64727e-05	1.06773e-05	1.90224e-05	1.79583e-05	8.60717e-06	4.21233e-05	2.66911e-07	3.3634e-05	2.61475e-07	3.3691e-05	5.03979e-05	2.11202e-05	3.36343e-05	8.65312e-06	4.41509e-05	2.72948e-05	2.9488e-05	3.36545e-05	6.44005e-06	1.48315e-05	2.11964e-05	2.73382e-05	3.35833e-05	2.31009e-05	7.78554e-08	2.94046e-05	2.11512e-05	5.03788e-05	1.69376e-05	3.36376e-05	2.53366e-05	3.04653e-05	3.35954e-05	6.45501e-06	4.4044e-05	4.61194e-05	4.08611e-05	3.77698e-05	2.1026e-05	3.77603e-05	2.73414e-05	2.72863e-05	1.14068e-07	1.27578e-05	1.47119e-05	3.14419e-05	6.38366e-06	2.09801e-05	1.26135e-05	2.72303e-05	2.51768e-05	6.34393e-06	2.10151e-05	2.10045e-05	2.93628e-05	1.47107e-05	4.7086e-05	1.88775e-05	6.33257e-06	8.40082e-06	1.46531e-05	1.46791e-05	5.02519e-05	1.89134e-05	1.26077e-05	2.95443e-08	2.72163e-05	1.25593e-05	1.25748e-05	2.13055e-06	1.46691e-05	8.40833e-06	8.37765e-06	3.35348e-05
d3_13	0.000682736	1.06732e-05	1.49097e-05	1.48074e-05	2.31457e-06	2.32269e-05	1.4882e-05	6.51406e-06	1.4886e-05	1.6907e-05	1.27894e-05	1.48485e-05	2.74299e-05	1.90581e-05	2.11105e-05	3.78029e-05	1.69024e-05	1.39781e-07	2.4175e-05	1.68977e-05	2.73736e-05	3.7851e-05	2.11173e-05	8.5489e-06	2.74031e-05	4.20155e-05	2.10579e-05	4.62735e-05	2.53168e-05	1.90215e-05	5.03453e-05	3.57584e-05	3.14843e-05	3.36033e-05	6.07395e-05	2.72856e-05	4.19935e-05	1.69687e-05	6.50075e-06	2.73289e-05	2.32013e-05	2.72678e-05	2.52524e-05	2.52467e-05	1.68732e-05	2.93333e-05	3.56442e-05	2.73153e-05	3.34933e-05	5.03652e-05	1.26999e-05	2.52525e-05	1.78257e-05	1.47746e-05	4.19796e-05	2.42333e-05	2.1049e-05	1.80494e-07	6.34896e-06	4.39986e-05	3.7729e-05	1.25969e-05	1.26792e-05	1.46935e-05	4.81469e-05	3.55677e-05	1.47449e-05	1.88951e-05	2.72196e-05	1.67737e-05	2.18045e-06	1.46943e-05	2.30241e-05	1.26087e-05	1.88197e-05	1.88646e-05	6.36092e-06	1.88171e-05	1.4662e-05	1.46594e-05	2.55154e-08	1.25654e-05	2.51239e-05
d3_14	0.000528159	2.36438e-06	1.61396e-07	1.27582e-05	2.32611e-05	1.90192e-05	8.62039e-06	2.36951e-06	1.79529e-05	2.11482e-05	8.58777e-06	8.55713e-06	1.48018e-05	1.48411e-05	2.32175e-05	2.74825e-05	5.0412e-05	4.36096e-06	3.37306e-05	3.15837e-05	1.27729e-05	1.47843e-05	3.16732e-05	2.53194e-05	4.2024e-05	2.53084e-05	3.36777e-05	6.91997e-05	2.94536e-05	1.27413e-05	1.27516e-05	1.69076e-05	5.66243e-05	1.90014e-05	3.15285e-05	2.73205e-05	1.89313e-05	2.94021e-05	3.57251e-05	1.26653e-05	3.36433e-05	8.51816e-06	4.20048e-05	4.19143e-05	4.40381e-05	1.47121e-05	3.77838e-05	1.27018e-05	2.52142e-05	3.35201e-05	6.35484e-06	6.28473e-05	2.51907e-05	2.09801e-05	6.3281e-06	3.5607e-05	5.3415e-05	1.47214e-05	1.79086e-05	3.35423e-05	2.93706e-05	6.39307e-06	4.395e-05	2.51215e-05	2.10105e-05	2.72346e-05	2.09847e-05	3.34819e-05	2.10028e-05	2.30174e-05	1.25831e-05	1.25602e-05	3.34824e-05	3.97858e-05	1.46585e-05	2.10907e-09	7.41536e-08	1.25965e-05	1.88446e-05	2.93716e-08	6.34023e-06	3.26837e-08	3.14056e-05
d3_15	0.000436392	2.1124e-05	2.32331e-05	6.54057e-06	6.52122e-06	1.90849e-05	6.49527e-06	8.5846e-06	1.57951e-07	3.57509e-05	2.15384e-07	2.73938e-05	1.70094e-05	2.10752e-05	2.95257e-05	2.7434e-05	1.90024e-05	1.4854e-05	3.5692e-05	5.45493e-05	6.49612e-06	8.57967e-06	6.49252e-06	3.4818e-05	2.74242e-05	1.89824e-05	4.40913e-05	1.27627e-05	3.57243e-05	1.69507e-05	1.48067e-05	1.27504e-05	2.52687e-05	3.78788e-05	6.35151e-06	2.53001e-05	2.83578e-05	2.1049e-05	2.73411e-05	1.89853e-05	3.88561e-05	2.74543e-05	3.15429e-05	3.15156e-05	4.4031e-05	1.48972e-05	8.48433e-06	2.73337e-05	1.47328e-05	2.10358e-05	6.37267e-06	3.77084e-05	4.18638e-05	6.84992e-08	1.47021e-05	1.47143e-05	1.88598e-05	1.8888e-05	1.25998e-05	3.77795e-05	1.26258e-05	1.68077e-05	4.18695e-05	6.06735e-05	2.10396e-05	6.37927e-06	3.142e-05	3.24801e-05	6.0353e-08	2.09947e-05	1.57006e-05	3.56049e-05	1.2603e-05	2.0914e-05	6.33377e-06	6.30969e-06	7.36665e-06	8.41906e-06	3.1413e-05	8.39633e-06	1.67896e-05	6.26317e-06	1.47464e-05
d3_16	0.000334143	1.27763e-05	1.27593e-05	2.11749e-05	1.5904e-05	2.40822e-06	1.48434e-05	1.49267e-05	1.281e-05	9.6116e-06	3.37123e-05	1.27583e-05	1.89873e-05	2.32823e-05	3.36875e-05	4.82274e-05	6.50745e-06	2.9511e-05	2.31963e-05	3.11491e-05	2.73769e-05	3.15372e-05	8.54275e-06	2.53151e-05	1.69571e-05	3.57868e-05	1.89583e-05	2.73117e-05	2.21765e-05	4.3076e-05	4.41253e-05	3.36715e-05	4.61664e-05	1.0636e-05	2.7417e-05	6.08505e-05	3.15294e-05	2.52175e-05	2.94044e-05	4.19886e-05	1.4781e-05	2.10235e-05	2.94085e-05	2.00771e-05	4.82765e-05	2.10854e-05	1.68255e-05	2.72813e-05	5.03573e-05	3.14336e-05	1.26411e-05	2.9403e-05	5.65086e-05	6.40963e-06	2.31162e-05	2.72632e-05	3.76723e-05	2.52391e-05	2.51711e-05	2.10115e-05	2.73004e-05	1.68416e-05	3.77074e-05	5.65236e-05	1.4691e-05	1.89175e-05	6.3694e-06	7.41432e-06	1.46536e-05	1.25912e-05	1.88301e-05	2.7252e-05	4.42375e-08	2.30719e-05	3.0459e-08	1.46979e-05	1.4652e-05	1.05018e-05	2.09578e-05	6.29556e-06	6.29157e-06	6.31224e-06	2.4093e-05
d3_17	0.00025734	2.25316e-07	1.27224e-05	1.80122e-05	6.52516e-06	1.699e-05	2.26463e-07	1.67577e-07	2.32025e-05	2.11443e-05	8.58073e-06	1.90164e-05	2.7413e-05	9.60201e-06	1.79679e-05	1.27223e-05	1.27095e-05	2.32125e-05	2.01984e-07	1.27141e-05	2.73956e-05	4.83167e-05	4.30302e-05	1.89741e-05	6.41872e-06	4.30805e-05	2.53275e-05	3.99088e-05	1.6897e-05	2.10664e-05	2.52559e-05	8.53975e-06	1.8952e-05	1.69773e-05	2.73668e-05	3.99088e-05	8.47307e-06	2.52405e-05	1.89179e-05	1.89535e-05	2.3107e-05	4.61029e-05	2.72917e-05	4.19498e-05	8.58401e-06	5.34433e-05	2.72882e-05	5.44397e-05	2.1063e-05	2.5188e-05	3.35779e-05	2.5202e-05	2.21601e-05	4.19665e-05	1.13257e-07	1.47942e-05	1.21939e-07	8.42615e-06	1.26249e-05	1.265e-05	4.27659e-06	1.46911e-05	3.98414e-05	3.35366e-05	3.56208e-05	4.19381e-05	2.93817e-05	8.58859e-08	8.44829e-06	2.71879e-05	3.34821e-05	2.10139e-05	1.46872e-05	1.25772e-05	7.93608e-08	1.8909e-05	1.25586e-05	2.71962e-05	6.28755e-06	6.28217e-06	8.40956e-06	6.33469e-06	2.71949e-05
d3_18	0.000227195	2.70881e-07	1.48706e-05	2.88482e-07	1.2726e-05	6.45332e-06	1.27874e-05	2.94999e-05	2.84642e-05	2.11615e-05	2.74526e-05	1.99153e-07	2.11194e-05	6.48894e-06	2.11114e-05	1.06637e-05	2.42214e-05	8.56668e-06	1.26681e-05	1.70197e-05	2.73401e-05	8.55711e-06	8.80715e-05	4.52468e-05	1.90052e-05	6.44821e-06	4.40806e-05	1.27173e-05	3.36214e-05	3.1549e-05	2.73324e-05	6.41371e-06	2.11142e-05	2.52331e-05	5.65807e-05	2.11395e-05	1.89394e-05	2.73509e-05	2.94735e-05	3.37248e-05	7.33354e-05	4.19493e-05	3.78208e-05	3.35958e-05	2.1027e-05	2.52424e-05	3.04131e-05	4.61291e-05	3.15332e-05	2.10053e-05	2.52113e-05	2.94016e-05	1.89737e-05	4.19289e-05	2.83001e-05	1.89665e-05	3.35739e-05	2.09866e-05	3.1449e-05	1.26306e-05	3.35679e-05	8.49453e-06	2.51684e-05	2.83115e-05	2.09342e-05	3.98164e-05	1.26066e-05	2.094e-05	2.51927e-05	2.09995e-05	8.41386e-06	6.39642e-06	3.55405e-05	2.09439e-05	1.47079e-05	2.93034e-05	2.09573e-05	6.30799e-06	1.88039e-05	2.30647e-05	6.29439e-06	6.27572e-06	3.76956e-05
d3_19	0.00016007	1.48935e-05	1.27599e-05	3.16317e-05	6.43164e-06	1.58692e-05	2.74306e-05	3.99983e-05	8.57133e-06	1.48477e-05	2.74545e-05	1.06598e-05	2.22702e-06	6.49124e-06	2.74228e-05	2.73655e-05	1.90504e-05	4.8299e-05	5.03737e-05	3.36488e-05	8.5705e-06	1.27419e-05	2.11225e-05	4.41561e-05	1.90728e-05	1.48841e-05	1.90262e-05	3.14702e-05	3.78153e-05	8.5581e-06	3.99429e-05	4.61613e-05	3.99508e-05	1.48025e-05	1.4786e-05	1.26378e-05	2.7382e-05	3.56856e-05	8.49564e-06	2.11077e-05	1.26894e-05	8.61365e-06	1.8921e-05	2.3119e-05	3.05072e-05	5.75885e-05	1.27229e-05	1.47749e-05	3.56346e-05	3.5611e-05	1.26454e-05	3.14917e-05	1.47224e-05	3.35504e-05	3.98039e-05	1.47549e-05	2.73324e-05	6.38367e-06	1.89545e-05	2.09939e-05	1.46978e-05	1.46784e-05	2.09788e-05	2.72144e-05	1.88983e-05	1.26096e-05	2.51685e-05	2.93359e-05	2.93952e-05	6.30176e-06	3.03451e-05	3.97946e-05	6.31848e-06	2.09584e-05	2.0954e-05	4.31227e-08	2.20972e-06	1.66784e-08	1.88602e-05	6.33296e-06	6.29467e-06	6.26628e-06	8.47476e-06
