	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149889	6.50535e-06	1.49185e-05	6.51369e-06	1.2788e-05	4.22346e-05	2.37667e-07	4.22226e-05	1.48921e-05	2.64489e-05	1.9113e-05	1.27835e-05	2.22238e-07	3.37233e-05	2.95738e-05	4.6328e-05	2.53577e-05	3.16893e-05	4.6286e-05	4.0005e-05	1.48518e-05	1.48015e-05	4.35009e-06	2.32648e-05	2.11406e-05	5.88976e-05	1.48096e-05	1.48024e-05	2.32626e-05	2.32786e-05	4.10667e-05	2.95033e-05	2.94973e-05	4.21159e-05	3.58137e-05	1.90024e-05	6.09928e-05	1.27407e-05	2.64117e-05	3.1621e-05	6.38789e-06	2.53035e-05	3.37533e-05	3.79004e-05	1.27248e-05	8.55412e-06	3.78989e-05	2.31687e-05	7.46368e-06	4.83625e-05	2.21176e-05	2.53141e-05	6.39716e-06	6.36225e-06	3.99336e-05	1.47745e-05	3.15393e-05	1.26689e-05	1.26653e-05	1.47587e-05	1.68754e-05	1.26434e-05	1.47502e-05	6.31613e-06	1.68516e-05	6.32703e-06	1.26482e-05	1.26408e-05	3.33633e-08	5.38486e-08	1.26263e-05	2.13824e-06	1.26264e-05	1.47265e-05	1.47144e-05	2.09994e-05	1.26923e-08	1.57546e-05	6.30017e-06	6.31469e-06	6.33962e-06	1.26275e-05	1.34649e-08
d3_11	0.00116935	6.4545e-06	2.74959e-05	2.54854e-05	6.45708e-06	6.53569e-06	1.28238e-05	6.49098e-06	2.53528e-05	1.48807e-05	1.49097e-05	1.90994e-05	1.48947e-05	6.48919e-06	3.58677e-05	2.32515e-05	2.12013e-05	1.48241e-05	2.75331e-05	1.90404e-05	2.75121e-05	4.00107e-05	9.60592e-06	3.79336e-05	2.53399e-05	2.95332e-05	1.69453e-05	4.43379e-05	2.53518e-05	2.95666e-05	3.15869e-05	2.53482e-05	2.31963e-05	2.11021e-05	2.74051e-05	4.7386e-05	3.37259e-05	5.37081e-05	3.15908e-05	1.89723e-05	5.04696e-05	6.38025e-06	1.27272e-05	3.57954e-05	4.94155e-05	1.26986e-05	4.83673e-05	1.47323e-05	1.89285e-05	1.26924e-05	6.42196e-06	2.94887e-05	1.26372e-05	1.6851e-05	2.94157e-05	1.26507e-05	2.73988e-05	3.67739e-05	2.52386e-05	8.47435e-06	3.15273e-05	2.74056e-05	2.84062e-05	2.10269e-05	2.52293e-05	2.84241e-05	2.14546e-06	9.5224e-06	2.31396e-05	2.20658e-05	1.47375e-05	1.89148e-05	3.88764e-05	3.36268e-05	8.43374e-06	1.89345e-05	8.43e-06	6.30156e-06	1.47175e-05	6.30889e-06	6.32573e-06	6.30035e-06	7.17735e-08
d3_12	0.000867295	2.0916e-07	1.4922e-05	3.59027e-05	1.27754e-05	6.54843e-06	2.54314e-05	1.90431e-05	6.45713e-06	3.58965e-05	6.48008e-06	3.37723e-05	4.39302e-06	3.37616e-05	3.58548e-05	2.11732e-05	2.12523e-05	1.27647e-05	2.11955e-05	1.48678e-05	2.11393e-05	1.90321e-05	6.52479e-05	1.48647e-05	3.3722e-05	3.0582e-05	3.79632e-05	5.05744e-05	3.47479e-05	4.42827e-05	1.89864e-05	3.79554e-05	2.7405e-05	3.36992e-05	1.89815e-05	1.48778e-05	3.78686e-05	1.26976e-05	2.73699e-05	8.52885e-06	2.32165e-05	3.4794e-05	1.26646e-05	2.11362e-05	3.99902e-05	3.36753e-05	2.10681e-05	2.95175e-05	3.78796e-05	6.39055e-06	1.26823e-05	6.09478e-05	2.10416e-05	2.94465e-05	6.365e-06	3.15656e-05	1.68203e-05	2.94431e-05	2.10587e-05	1.26785e-05	8.47534e-06	2.11154e-05	2.73417e-05	4.83504e-05	6.31618e-06	2.10167e-05	1.26325e-05	1.47303e-05	6.33458e-06	6.3311e-06	6.35974e-06	6.32921e-06	1.05465e-05	2.12861e-06	1.26511e-05	6.33603e-06	6.34849e-06	6.30168e-06	2.1456e-06	1.47419e-05	6.31733e-06	2.51852e-05	2.10213e-05
d3_13	0.0006798	1.27815e-05	1.9114e-05	6.52726e-06	1.28503e-05	2.3307e-05	1.4947e-05	1.9115e-05	3.5908e-05	1.27951e-05	3.37993e-05	6.45172e-06	8.57817e-06	4.63741e-05	3.37477e-05	2.12045e-05	2.54336e-05	2.33135e-05	8.58112e-06	2.11206e-05	1.90223e-05	1.27843e-05	4.21508e-05	4.00596e-05	4.84509e-05	2.74437e-05	1.68967e-05	3.16325e-05	4.10918e-05	1.69209e-05	3.58071e-05	2.32299e-05	2.31981e-05	2.30417e-06	3.1603e-05	1.26853e-05	4.84306e-05	2.21975e-05	2.73777e-05	4.42152e-05	2.1134e-05	2.94338e-05	1.27267e-05	2.53193e-05	4.83543e-05	2.73964e-05	1.06312e-05	1.26981e-05	1.26645e-05	3.7873e-05	5.67602e-05	1.6888e-05	1.90067e-05	3.1531e-05	1.89468e-05	1.8996e-05	4.41798e-05	4.20463e-05	2.73221e-05	2.31329e-05	2.10637e-05	2.73502e-05	1.89172e-05	6.34104e-06	4.20739e-05	1.46896e-05	2.94488e-05	1.26052e-05	1.57766e-05	1.26654e-05	6.34324e-06	1.26133e-05	3.57303e-05	2.13048e-06	1.25944e-05	2.10034e-05	1.26263e-05	1.89222e-05	2.93981e-05	1.05404e-05	8.42104e-06	1.25982e-05	2.1029e-05
d3_14	0.000549926	6.52087e-06	2.53989e-05	2.54265e-05	2.12344e-05	1.28026e-05	2.54434e-05	4.43109e-05	1.48839e-05	1.27829e-05	2.75571e-05	2.7453e-05	1.41456e-07	1.90858e-05	1.28073e-05	2.95714e-05	1.6964e-05	1.48238e-05	1.44998e-07	5.26953e-05	6.47847e-06	2.1196e-05	2.91745e-05	1.4848e-05	1.48635e-05	4.00665e-05	1.90346e-05	8.52968e-06	2.11373e-05	1.90296e-05	2.73776e-05	2.52744e-05	3.15772e-05	1.27642e-05	5.15841e-05	2.10937e-05	1.27184e-05	1.48484e-05	2.3198e-05	1.06081e-05	3.16343e-05	1.48212e-05	4.21559e-05	3.15745e-05	1.90382e-05	4.73419e-05	3.15667e-05	3.79249e-05	2.10616e-05	2.31754e-05	2.95009e-05	6.35229e-06	4.84042e-05	1.47873e-05	3.15331e-05	2.10429e-05	1.89501e-05	3.78308e-05	1.26633e-05	2.73244e-05	3.15578e-05	1.47356e-05	1.26751e-05	2.10622e-05	8.47872e-06	6.36775e-06	6.31949e-06	1.4712e-05	1.47412e-05	2.10224e-05	2.09966e-05	1.26496e-05	6.32653e-06	3.99082e-05	1.47148e-05	2.72976e-05	2.73164e-05	1.26177e-05	8.39613e-06	2.51851e-05	8.41586e-06	2.09902e-05	1.68377e-05
d3_15	0.000408472	2.12204e-05	6.51051e-06	3.80167e-05	1.48516e-05	1.48794e-05	2e-07	2.12613e-05	1.49535e-05	2.3267e-05	8.63781e-06	2.11783e-05	3.37366e-05	2.53294e-05	2.95788e-05	2.11991e-05	6.47102e-06	2.74754e-05	2.32891e-05	2.33024e-05	2.33132e-05	2.53445e-05	4.10933e-05	2.11368e-05	5.26697e-05	2.11385e-05	1.27912e-05	2.53375e-05	2.5317e-05	1.69041e-05	2.53543e-05	3.06223e-05	2.11094e-05	5.05175e-05	5.04675e-05	4.21232e-05	4.41509e-05	3.3704e-05	1.4871e-05	4.52983e-05	2.11188e-05	2.15683e-06	2.74062e-05	4.63156e-05	2.3208e-05	1.37682e-05	1.27354e-05	1.48196e-05	5.05037e-05	2.73697e-05	2.10751e-05	3.3647e-05	5.25271e-05	8.52902e-06	3.15807e-05	2.73482e-05	2.73762e-05	1.89467e-05	2.73667e-05	4.41993e-05	1.89536e-05	6.32038e-06	6.34446e-06	2.73859e-05	1.2662e-05	6.33163e-06	2.73692e-05	1.89441e-05	2.52232e-05	6.37952e-06	1.89484e-05	2.52774e-05	1.26591e-05	3.15382e-05	1.47333e-05	2.73128e-05	2.10105e-05	6.33699e-06	1.262e-05	1.89065e-05	1.26112e-05	7.53002e-09	2.10218e-05
d3_16	0.000320483	3.07524e-05	1.85342e-07	1.93339e-07	1.48748e-05	2.33003e-05	2.11708e-05	1.27765e-05	1.48807e-05	2.12061e-05	1.49096e-05	6.45874e-06	6.54404e-06	1.27484e-05	2.95376e-05	2.11999e-05	2.32756e-05	3.79308e-05	2.11543e-05	4.21708e-05	6.4445e-06	2.11517e-05	3.36877e-05	2.85094e-05	3.16284e-05	2.9586e-05	2.25521e-06	5.46543e-05	2.74245e-05	4.42681e-05	1.48292e-05	1.48388e-05	2.74154e-05	2.32538e-05	3.78859e-05	2.53638e-05	1.15966e-07	6.09663e-05	2.73836e-05	3.15692e-05	2.94594e-05	3.57542e-05	3.78487e-05	2.3197e-05	1.68891e-05	1.48028e-05	2.94697e-05	2.9437e-05	3.36685e-05	2.94589e-05	4.6291e-05	4.83612e-05	2.52597e-05	6.37921e-06	1.4748e-05	3.99521e-05	2.73355e-05	2.73649e-05	2.00284e-05	2.32003e-05	8.45816e-06	4.2058e-05	3.36386e-05	2.9452e-05	2.10281e-05	2.73441e-05	1.68424e-05	6.39031e-06	3.78435e-05	1.89328e-05	1.89076e-05	1.89288e-05	6.32862e-06	8.45513e-06	1.89209e-05	2.12772e-06	8.44912e-06	2.30894e-05	6.30519e-06	1.26273e-05	6.31731e-06	8.41897e-06	1.89395e-05
d3_17	0.000240627	8.59519e-06	2.29897e-07	2.12377e-05	8.58208e-06	8.60355e-06	1.90949e-05	2.74438e-05	1.48969e-05	6.49668e-06	4.00751e-05	2.9606e-05	2.43431e-05	1.69889e-05	2.11599e-05	1.49096e-05	2.32745e-05	1.48925e-05	4.63635e-05	3.58457e-05	1.48736e-05	3.58378e-05	1.27693e-05	2.53566e-05	8.5424e-06	1.26717e-05	1.90517e-05	2.11748e-05	2.73572e-05	3.16865e-05	2.53377e-05	4.0052e-05	1.27023e-05	4.4185e-05	2.27109e-06	1.90544e-05	2.95466e-05	1.48409e-05	6.44092e-06	2.95957e-05	3.36477e-05	5.05143e-05	3.57887e-05	2.3232e-05	1.27235e-05	2.73864e-05	2.73923e-05	5.25876e-05	3.78416e-05	2.94821e-05	2.95364e-05	3.36622e-05	3.47254e-05	1.89518e-05	4.21199e-05	1.68503e-05	2.10517e-05	2.31666e-05	2.31478e-05	1.17057e-07	3.36145e-05	2.10554e-05	2.52376e-05	1.89547e-05	3.57467e-05	5.46996e-05	5.46108e-05	8.43834e-06	1.5755e-05	2.52201e-05	5.33641e-08	3.07399e-08	1.89271e-05	1.47714e-05	1.26255e-05	3.57108e-05	2.10111e-05	4.59484e-08	6.29919e-06	5.08452e-08	1.26001e-05	2.34576e-08	6.33192e-06
d3_18	0.000211712	2.74506e-05	2.32659e-05	2.3022e-07	1.91106e-05	1.27926e-05	1.69857e-05	1.49236e-05	1.48905e-05	1.90754e-05	4.21391e-05	2.95927e-05	3.58299e-05	4.42903e-05	5.05171e-05	1.70026e-05	2.11434e-05	3.16785e-05	1.90599e-05	1.59009e-05	1.27867e-05	6.44725e-06	2.11595e-05	3.16532e-05	2.33253e-05	2.74733e-05	1.2723e-05	2.95123e-05	2.53654e-05	8.57552e-06	3.16725e-05	2.95235e-05	5.89544e-05	2.11954e-05	2.94888e-05	1.90228e-05	3.78823e-05	3.05855e-05	1.68861e-05	2.84137e-05	2.11259e-05	3.58258e-05	3.57848e-05	3.16106e-05	3.99533e-05	2.73872e-05	2.10696e-05	2.73725e-05	4.73638e-05	3.57819e-05	3.3674e-05	1.26592e-05	2.94997e-05	6.87903e-08	1.26981e-05	3.78836e-05	1.89697e-05	1.89752e-05	1.89731e-05	2.73146e-05	2.11053e-05	2.32045e-05	2.10176e-05	7.05164e-08	3.36557e-05	2.10394e-05	3.777e-05	4.19837e-05	1.68301e-05	3.67998e-05	6.31166e-06	1.0554e-05	1.26241e-05	1.26435e-05	2.10232e-05	2.09038e-08	1.8918e-05	6.303e-06	6.32766e-06	2.73066e-05	9.4723e-06	1.25959e-05	3.32037e-08
d3_19	0.000155108	1.70225e-05	1.76282e-07	8.563e-06	2.85292e-05	1.48632e-05	2.75083e-05	2.11621e-05	1.27308e-05	6.53708e-06	3.79763e-05	2.11812e-05	3.16741e-05	1.90456e-05	1.26178e-07	1.27407e-05	4.42494e-05	1.69175e-05	2.11747e-05	1.48713e-05	1.89992e-05	6.44501e-06	3.16536e-05	2.74535e-05	2.11649e-05	1.48472e-05	1.03628e-07	1.69305e-05	1.48395e-05	4.42174e-05	4.62858e-05	1.90715e-05	1.48243e-05	2.52862e-05	2.94777e-05	1.69067e-05	6.38011e-06	1.48198e-05	5.05091e-05	4.20778e-05	2.53478e-05	3.57849e-05	5.46819e-05	4.63344e-05	2.53011e-05	8.48524e-06	5.88485e-05	2.31537e-05	2.73651e-05	1.27198e-05	3.158e-05	1.26913e-05	2.94521e-05	2.74083e-05	3.99781e-05	3.36806e-05	6.72949e-08	2.52669e-05	2.1057e-05	1.89313e-05	2.15115e-06	3.67703e-05	6.34806e-06	2.10758e-05	1.89213e-05	2.73434e-05	8.50998e-06	1.47259e-05	6.34142e-06	1.47393e-05	6.33924e-06	6.31989e-06	6.32467e-06	4.07748e-08	2.52201e-05	5.15136e-09	2.73076e-05	6.30343e-06	6.3148e-06	8.42895e-06	1.39857e-08	6.32987e-06	6.32952e-06
