	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150544	1.27632e-05	1.48742e-05	6.47013e-06	2.1186e-05	3.37215e-05	6.45013e-06	4.21155e-05	6.4728e-06	1.29189e-07	1.2747e-05	1.27487e-05	1.48498e-05	1.68979e-05	4.63484e-05	3.16536e-05	3.7908e-05	2.11423e-05	1.34846e-07	5.47055e-05	2.31942e-05	2.94871e-05	1.27577e-05	1.90052e-05	1.91034e-05	2.9484e-05	3.89436e-05	4.62749e-05	3.16079e-05	2.10872e-05	1.26884e-05	1.89726e-05	4.62319e-05	1.89557e-05	2.21489e-05	1.27477e-05	2.94836e-05	3.36878e-05	1.34023e-07	6.3881e-06	1.26478e-05	6.3741e-06	1.48211e-05	2.52374e-05	2.94437e-05	2.10508e-05	3.36536e-05	1.8933e-05	2.31521e-05	2.52304e-05	6.29907e-05	1.06237e-05	3.36347e-05	1.0569e-05	6.35599e-06	6.34031e-06	2.94304e-05	6.34969e-06	6.33284e-06	2.73269e-05	2.5198e-05	8.46331e-06	2.1056e-05	1.47421e-05	2.51873e-05	2.09984e-05	1.68048e-05	1.25859e-05	1.25925e-05	2.09791e-05	2.12422e-06	3.84642e-08	1.26364e-05	6.31645e-06	6.37628e-06	6.30848e-06	6.31797e-06	8.40673e-06	1.88896e-05	1.25912e-05	2.0971e-05	6.30579e-06	3.14512e-05
d3_11	0.00114058	6.46737e-06	4.00495e-05	2.53742e-05	1.84095e-07	1.73704e-07	3.79104e-05	3.58445e-05	1.48668e-05	1.38686e-05	6.4777e-06	1.77038e-07	2.52797e-05	1.93297e-07	1.27433e-05	2.74442e-05	1.69065e-05	1.90225e-05	2.53286e-05	2.21458e-05	1.27198e-05	3.1638e-05	2.73827e-05	3.16597e-05	2.73527e-05	2.11334e-05	2.31602e-05	2.52661e-05	2.11247e-05	2.73656e-05	3.15505e-05	3.36627e-05	5.04278e-05	2.94589e-05	2.73527e-05	3.99737e-05	5.67473e-05	2.8392e-05	3.36864e-05	7.78994e-08	2.10676e-05	3.36894e-05	1.26772e-05	3.15513e-05	5.46198e-05	1.47796e-05	4.83107e-05	8.52047e-06	1.89237e-05	1.8965e-05	2.73752e-05	2.73207e-05	1.26798e-05	1.47534e-05	4.40872e-05	1.05849e-05	2.73272e-05	4.4144e-05	1.57682e-05	2.73192e-05	8.43751e-06	3.36275e-05	2.51866e-05	3.35809e-05	3.14618e-05	1.26265e-05	3.56578e-05	6.32527e-06	6.29552e-06	2.01736e-08	3.14853e-05	1.26005e-05	6.32116e-06	6.30242e-06	8.41181e-06	2.93967e-05	2.1212e-06	1.25914e-05	6.28928e-06	8.41177e-06	8.42784e-06	1.51524e-08	1.26246e-05
d3_12	0.000888796	2.19067e-07	1.90842e-05	1.27667e-05	1.59464e-05	1.07445e-05	1.48808e-05	1.9063e-05	2.95249e-05	8.54631e-06	2.95876e-05	1.27035e-05	1.48785e-05	3.36778e-05	2.53515e-05	1.90813e-05	6.42606e-06	1.27443e-05	2.95094e-05	3.37318e-05	2.1122e-05	2.74556e-05	6.45013e-06	2.95177e-05	3.1601e-05	1.77379e-07	2.53099e-05	5.46792e-05	2.73716e-05	2.94736e-05	2.11093e-05	1.69607e-05	2.19957e-06	2.73617e-05	3.99604e-05	7.55944e-05	2.73968e-05	2.94517e-05	1.26867e-05	8.47493e-06	3.36416e-05	2.94458e-05	2.52481e-05	8.46044e-06	2.10834e-05	1.26652e-05	1.89702e-05	2.52415e-05	3.14897e-05	1.89279e-05	3.57344e-05	1.89785e-05	1.26286e-05	1.26352e-05	1.68683e-05	1.26359e-05	2.72782e-05	2.94714e-05	2.73452e-05	4.4066e-05	5.24539e-05	2.73188e-05	1.68119e-05	2.1646e-06	1.2633e-05	2.52072e-05	1.2606e-05	1.68372e-05	1.47056e-05	8.4359e-06	2.52199e-05	1.78567e-05	1.26362e-05	3.35366e-05	1.47137e-05	1.26189e-05	1.47069e-05	1.46954e-05	6.29332e-06	1.41417e-08	1.88734e-05	6.29489e-06	3.35696e-05
d3_13	0.000667518	2.64431e-05	8.54827e-06	6.46723e-06	1.90841e-05	2.28783e-06	1.27465e-05	1.22103e-07	1.27577e-05	8.54925e-06	2.74139e-05	2.3192e-05	2.63314e-05	1.48715e-05	3.37272e-05	8.57003e-06	2.4297e-05	2.84642e-05	4.31863e-05	2.7424e-05	1.27198e-05	4.2126e-05	1.27427e-05	3.16048e-05	2.7383e-05	2.74107e-05	1.27171e-05	8.53198e-06	2.74105e-05	2.52681e-05	3.15929e-05	2.1073e-05	1.26799e-05	2.1048e-05	4.00134e-05	2.73485e-05	1.89934e-05	3.78461e-05	2.32163e-05	2.95119e-05	2.10495e-05	1.7978e-05	1.26782e-05	3.15535e-05	5.24865e-05	2.11493e-05	2.10367e-05	2.10289e-05	4.8305e-05	4.61872e-05	2.73455e-05	1.06626e-07	2.31451e-05	2.10151e-05	2.10328e-05	3.56919e-05	2.31205e-05	6.36286e-06	3.46732e-05	1.8982e-05	2.93959e-05	1.47393e-05	1.4716e-05	6.3329e-06	6.31863e-08	2.72896e-05	3.3584e-05	1.26218e-05	1.89161e-05	8.41514e-06	1.26102e-05	1.88892e-05	1.26276e-05	8.40976e-06	1.67924e-05	1.25957e-05	6.32364e-06	1.05072e-05	6.31341e-06	1.09002e-08	1.2576e-05	3.49747e-08	3.14875e-05
d3_14	0.000515277	8.56593e-06	2.5349e-05	1.27576e-05	6.45417e-06	3.16494e-05	1.4891e-05	1.48988e-05	3.79005e-05	1.27567e-05	2.74927e-05	6.44767e-06	2.95056e-05	2.9571e-05	2.74309e-05	1.69198e-05	6.45825e-06	3.16428e-05	8.53679e-06	3.16349e-05	3.26516e-05	6.41703e-06	1.69106e-05	8.53401e-06	2.3212e-05	1.69143e-05	2.10791e-05	3.7916e-05	1.89553e-05	4.83416e-05	1.27652e-05	4.62637e-05	5.25644e-05	2.11264e-05	1.27054e-05	3.68096e-05	4.20519e-05	5.46671e-05	1.47963e-05	1.89704e-05	2.94402e-05	2.10494e-05	3.36733e-05	2.53202e-05	3.36523e-05	2.73372e-05	3.152e-05	1.89258e-05	1.47566e-05	1.89298e-05	1.89262e-05	2.7374e-05	3.7851e-05	2.32113e-05	6.35263e-06	3.36242e-05	1.2669e-05	5.66376e-05	3.98951e-05	2.20513e-05	2.8364e-05	2.31037e-05	2.72801e-05	4.82629e-05	1.2605e-05	2.103e-05	2.31059e-05	2.72781e-05	8.44337e-06	6.32765e-06	2.52078e-05	2.52084e-05	1.89073e-05	6.3515e-06	1.3593e-08	8.41603e-06	8.43027e-06	6.32631e-06	6.31062e-06	6.30231e-06	2.08915e-08	8.40275e-06	2.93816e-05
d3_15	0.000419528	1.27592e-05	4.38968e-06	1.48461e-05	2.11159e-05	2.32602e-05	1.48698e-05	2.27777e-06	1.90606e-05	1.27457e-05	6.45355e-06	6.44091e-06	2.11049e-05	2.74413e-05	2.11682e-05	2.11247e-05	1.27275e-05	2.31487e-05	2.95027e-05	3.99969e-05	1.90012e-05	1.48059e-05	4.00305e-05	5.46321e-05	2.31897e-05	2.74179e-05	2.10714e-05	3.78952e-05	4.6266e-05	1.6927e-05	1.16802e-05	3.47618e-05	1.48221e-05	3.36588e-05	2.11039e-05	3.78338e-05	2.94625e-05	2.1108e-05	3.36575e-05	1.8974e-05	6.37886e-06	3.78303e-05	2.1114e-05	4.82724e-05	2.32042e-05	2.95163e-05	3.36673e-05	5.45937e-05	2.52072e-05	6.39042e-06	3.9927e-05	4.45881e-08	1.89507e-05	3.35986e-05	4.93348e-05	3.67177e-05	1.26264e-05	3.15112e-05	6.36778e-06	4.82616e-05	2.93926e-05	6.35851e-08	2.73124e-05	1.26459e-05	2.52277e-05	1.2621e-05	2.12612e-06	1.47279e-05	2.30834e-05	2.30822e-05	1.47224e-05	6.30604e-06	2.52193e-05	2.72786e-05	1.26141e-05	1.88906e-05	3.3555e-05	1.25846e-05	6.29669e-06	1.46759e-05	1.88801e-05	1.26076e-05	1.89334e-05
d3_16	0.000331268	2.26051e-06	1.77415e-07	6.52789e-06	1.48852e-05	8.54796e-06	2.52975e-05	2.74264e-05	3.36971e-05	2.53272e-05	1.90194e-05	1.9005e-05	2.11266e-05	3.37075e-05	2.32169e-05	2.32361e-05	3.58083e-05	2.94915e-05	2.32339e-05	2.11171e-05	2.74019e-05	1.47926e-05	3.37138e-05	1.48533e-05	2.74149e-05	4.20522e-05	3.37242e-05	3.15589e-05	2.21286e-05	3.36928e-05	3.36713e-05	1.89924e-05	6.42407e-06	2.74329e-05	2.11289e-05	5.87975e-05	2.52529e-05	1.89398e-05	2.10526e-05	1.58661e-05	1.89512e-05	3.47031e-05	1.89645e-05	3.78294e-05	2.7321e-05	2.73289e-05	1.47327e-05	7.32498e-08	1.68511e-05	1.47657e-05	3.36018e-05	2.941e-05	8.46428e-06	1.26196e-05	2.10366e-05	1.2634e-05	3.35999e-05	6.34091e-06	2.9384e-05	3.78117e-05	2.10434e-05	1.89559e-05	1.2607e-05	1.47272e-05	3.15181e-05	2.72767e-05	2.31102e-05	8.42851e-06	1.26165e-05	2.51995e-05	1.88936e-05	6.3366e-06	2.37616e-08	2.09974e-05	1.26057e-05	6.33194e-06	6.30638e-06	6.31796e-06	1.47031e-05	6.30064e-06	3.18195e-08	1.25877e-05	6.33852e-06
d3_17	0.000275883	1.79718e-07	1.48789e-05	1.277e-05	1.70158e-05	2.95597e-05	3.37133e-05	1.48312e-05	2.25287e-06	4.31557e-05	2.73875e-05	3.36909e-05	1.27134e-05	1.69193e-05	3.5845e-05	3.37218e-05	3.26888e-05	1.69556e-05	1.90064e-05	3.58265e-05	3.58005e-05	4.20593e-05	1.27317e-05	1.27002e-05	1.69178e-05	3.36546e-05	1.81411e-07	2.10985e-05	3.16139e-05	1.2698e-05	2.63118e-05	8.53758e-06	4.20814e-05	2.10975e-05	1.89912e-05	1.47725e-05	3.99127e-05	1.48536e-05	3.1531e-05	2.74013e-05	2.52666e-05	3.36092e-05	1.89905e-05	3.15215e-05	3.56789e-05	1.68146e-05	1.26921e-05	8.48727e-06	2.52386e-05	2.94393e-05	1.89076e-05	2.73308e-05	1.26306e-05	1.26452e-05	4.24249e-06	6.39514e-06	4.23691e-08	2.10414e-05	5.45442e-05	3.99152e-05	2.73041e-05	4.40502e-05	4.40728e-05	2.94011e-05	1.89079e-05	1.89138e-05	4.40755e-05	1.89185e-05	1.26271e-05	8.40689e-06	6.32629e-06	2.30845e-05	1.47208e-05	2.93875e-05	3.71198e-08	3.35757e-05	1.67901e-05	6.30979e-06	2.72911e-05	1.26085e-05	6.34688e-06	8.4253e-06	4.25641e-06
d3_18	0.000177746	1.48731e-05	1.07107e-05	2.32177e-05	2.32302e-05	6.50082e-06	3.78886e-05	1.58983e-05	1.9054e-05	2.53231e-05	2.74079e-05	1.48535e-05	2.7394e-05	1.90709e-05	1.34186e-07	3.367e-05	1.27725e-05	6.40826e-06	1.48288e-05	1.48413e-05	6.45734e-06	1.90603e-05	4.00029e-05	1.89998e-05	1.18802e-07	2.52835e-05	6.40685e-06	2.94652e-05	3.1552e-05	6.29893e-05	3.25886e-05	4.62884e-05	1.90053e-05	1.68587e-05	2.31892e-05	1.89848e-05	2.5257e-05	2.10337e-05	1.48024e-05	5.04373e-05	1.11937e-07	6.1971e-05	4.41454e-05	2.73576e-05	3.5719e-05	2.10562e-05	1.47444e-05	2.10621e-05	4.20422e-05	2.52383e-05	1.47466e-05	2.5202e-05	2.3147e-05	2.52264e-05	1.47885e-05	1.474e-05	2.52502e-05	3.25444e-05	2.52444e-05	4.62052e-05	4.19796e-05	2.0976e-05	8.42245e-06	2.52009e-05	1.89251e-05	6.30886e-06	2.72957e-05	3.14855e-05	6.32957e-06	6.32599e-06	1.89044e-05	6.3142e-06	1.26253e-05	2.51872e-05	2.93814e-05	1.57323e-05	1.88792e-05	1.25979e-05	1.88823e-05	2.52005e-05	8.40791e-06	2.10552e-08	1.89301e-05
d3_19	0.000168176	8.62385e-06	1.2754e-05	1.90509e-05	2.21938e-05	2.95087e-05	1.33657e-07	1.48659e-05	1.27534e-05	8.53991e-06	6.44226e-06	1.4198e-07	2.3264e-05	2.74454e-05	2.11067e-05	2.11086e-05	1.48217e-05	2.10907e-05	1.48015e-05	1.48123e-05	2.32083e-05	4.42046e-05	1.48911e-05	2.10721e-05	2.10741e-05	2.73902e-05	1.48054e-05	2.52939e-05	2.31896e-05	2.53316e-05	2.52634e-05	1.06441e-05	1.26869e-05	2.84122e-05	2.52752e-05	8.49764e-06	1.27283e-05	3.5805e-05	2.74096e-05	2.73733e-05	2.73467e-05	2.52796e-05	2.31758e-05	3.1517e-05	2.52596e-05	3.57925e-05	2.52207e-05	1.68655e-05	3.9894e-05	5.91889e-08	1.89928e-05	5.24649e-05	1.47595e-05	2.73465e-05	1.891e-05	2.73317e-05	6.36561e-06	8.45378e-06	2.1022e-05	1.26272e-05	3.99114e-05	3.14928e-05	1.8999e-05	1.26604e-05	4.82594e-05	2.52062e-05	2.10034e-05	1.26043e-05	1.47111e-05	3.35523e-05	2.09615e-05	1.89366e-05	3.14599e-05	2.93855e-05	4.0133e-08	1.47279e-05	2.51801e-05	1.47166e-05	1.25921e-05	2.09834e-05	3.6089e-08	6.30099e-06	1.26286e-05
