	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151205	1.69066e-05	6.59253e-06	6.46485e-06	2.31815e-05	2.31268e-05	6.54319e-06	2.73303e-05	1.90031e-05	6.53575e-06	2.11768e-05	3.36535e-05	4.41076e-05	1.48357e-05	5.23667e-05	2.5099e-07	6.47719e-06	2.11557e-05	2.10664e-05	3.76995e-05	5.24456e-05	2.73227e-05	1.47736e-05	1.90288e-05	3.98395e-05	2.7311e-05	1.90378e-05	2.31541e-05	1.47285e-05	5.2329e-05	2.72906e-05	2.73823e-05	5.23574e-05	3.56607e-05	5.86236e-05	1.47938e-05	1.27149e-05	1.26676e-05	1.48277e-05	3.36265e-05	3.97947e-05	2.94261e-05	2.5185e-05	3.14784e-05	3.14763e-05	4.18363e-05	2.93935e-05	3.14748e-05	6.41066e-06	4.49483e-05	3.14023e-05	2.52105e-05	3.14289e-05	6.37444e-05	3.55469e-05	3.34838e-05	3.97754e-05	3.54959e-05	1.88812e-05	5.01334e-05	2.71974e-05	1.2643e-05	1.88412e-05	6.3455e-06	1.99095e-05	3.24333e-05	1.2583e-05	3.55356e-05	2.50933e-05	2.92905e-05	3.02725e-05	2.09431e-05	2.09262e-05	6.28809e-06	2.09268e-05	1.25375e-05	1.94364e-08	1.8791e-05	6.82695e-09	1.2551e-05	1.26766e-08	1.04958e-05	4.70359e-05
d3_11	0.00113768	6.48823e-06	3.36645e-05	8.54635e-06	1.26896e-05	8.58564e-06	2.94813e-05	6.54923e-06	8.50477e-06	1.48581e-05	3.87759e-05	6.44226e-06	2.52555e-05	2.11346e-05	1.90237e-05	1.89484e-05	2.11455e-05	8.56892e-06	2.93964e-05	2.93766e-05	3.56226e-05	5.55363e-05	3.78425e-05	5.24058e-05	1.90615e-05	2.10291e-05	1.78968e-07	8.51524e-06	2.5264e-05	1.90018e-05	2.11044e-05	2.10228e-05	2.31066e-05	2.31983e-05	4.19086e-05	4.81053e-05	2.10324e-05	1.89679e-05	6.45275e-06	3.25622e-05	4.39924e-05	1.68092e-05	1.26673e-05	4.40484e-05	1.88998e-05	1.89303e-05	3.77285e-05	5.42964e-05	2.93426e-05	3.55395e-05	2.30488e-05	1.1607e-05	1.89488e-05	3.56217e-05	2.09613e-05	8.45416e-06	3.13413e-05	4.18631e-05	4.60466e-05	3.35346e-05	5.49177e-08	2.09879e-05	1.2603e-05	4.70302e-05	4.14816e-08	3.34523e-05	2.5147e-05	1.47308e-05	6.29239e-06	1.4623e-05	1.46557e-05	3.99682e-08	1.25581e-05	1.25795e-05	6.36664e-06	3.1278e-05	2.92358e-05	1.67476e-05	1.46532e-05	2.29579e-05	1.8784e-05	1.25728e-05	2.50833e-05
d3_12	0.000864616	2.39497e-07	6.48882e-06	2.52164e-07	1.27284e-05	3.05435e-07	8.56105e-06	3.15335e-05	3.15168e-05	2.1113e-05	2.0022e-07	3.36472e-05	1.9068e-05	1.48697e-05	3.78678e-05	2.52642e-05	4.1867e-05	1.06326e-05	2.11089e-05	3.988e-05	2.29447e-06	4.40715e-05	2.52155e-05	2.10692e-05	5.24106e-05	3.36916e-05	3.14995e-05	2.72531e-05	6.27883e-05	4.60677e-05	3.78511e-05	3.76909e-05	2.52553e-05	2.10727e-05	5.44283e-05	1.47421e-05	3.98849e-05	3.76524e-05	3.36369e-05	3.25747e-05	5.44139e-05	1.47549e-05	8.45447e-06	3.77724e-05	3.97519e-05	4.18866e-05	4.60109e-05	2.72152e-05	2.93917e-05	4.1796e-05	3.25419e-05	2.404e-05	2.5205e-05	4.18768e-05	3.14272e-05	2.30232e-05	8.38153e-06	3.6591e-05	3.3456e-05	1.88162e-05	4.28694e-05	6.3066e-06	3.97627e-05	3.34779e-05	1.88839e-05	3.02959e-05	1.2572e-05	8.43044e-06	2.09135e-05	1.25808e-05	2.09197e-05	8.72249e-08	1.25541e-05	2.51177e-05	1.25656e-05	2.51354e-05	1.87982e-05	1.87949e-05	1.63066e-08	6.29346e-06	3.5094e-08	1.25658e-05	2.50797e-05
d3_13	0.000675587	2.94936e-07	1.27623e-05	1.27573e-05	6.51751e-06	1.27926e-05	3.36745e-05	3.99858e-05	2.32592e-05	3.15377e-05	6.53907e-06	2.34674e-06	3.04806e-05	2.31554e-05	3.57423e-05	2.7316e-05	2.03589e-07	1.89811e-05	2.42407e-06	3.36273e-05	2.52509e-05	5.96487e-05	4.61522e-05	4.61088e-05	6.44515e-06	3.5702e-05	4.20025e-05	3.36282e-05	3.14838e-05	2.1027e-05	3.5694e-05	4.39465e-05	4.60634e-05	3.56422e-05	8.51671e-06	3.3654e-05	4.39566e-05	5.01926e-05	1.27464e-05	2.72769e-05	4.19346e-05	1.8904e-05	2.72077e-05	2.72322e-05	1.88858e-05	4.18623e-05	1.69354e-05	2.51538e-05	2.51128e-05	2.51546e-05	3.13974e-05	3.98011e-05	3.13843e-05	5.2273e-05	2.72221e-05	3.76288e-05	3.34731e-05	1.26358e-05	3.97213e-05	4.39269e-05	1.88722e-05	1.88861e-05	2.71852e-05	1.47047e-05	1.47061e-05	1.88404e-05	6.9295e-08	6.28246e-06	1.25723e-05	1.46393e-05	2.09176e-05	4.80303e-05	2.50927e-05	1.25767e-05	4.3846e-05	8.38515e-06	5.21434e-08	1.87927e-05	1.88081e-05	2.47993e-08	6.28113e-06	1.46362e-05	1.88688e-05
d3_14	0.000554678	1.90379e-05	2.18796e-07	1.2777e-05	1.69036e-05	1.48009e-05	2.32134e-05	2.52724e-05	6.45548e-06	3.98502e-05	2.74136e-05	2.52958e-05	6.55135e-06	2.72964e-05	2.10922e-05	3.34379e-06	3.67518e-05	8.54641e-06	1.4877e-05	1.48169e-05	2.10956e-05	5.02964e-05	4.39632e-05	4.40637e-05	3.98265e-05	1.48481e-05	1.47606e-05	4.19228e-05	3.35848e-05	2.73414e-05	6.4084e-06	3.14432e-05	1.48583e-05	2.94002e-05	3.04007e-05	3.97362e-05	4.1853e-05	3.14168e-05	1.2641e-05	2.32171e-05	2.5165e-05	3.67166e-05	1.47013e-05	5.23567e-05	3.55765e-05	6.35364e-06	4.19482e-05	2.50979e-05	3.14021e-05	6.34888e-06	8.44719e-06	4.07622e-05	3.14293e-05	2.10299e-05	3.35641e-05	2.30267e-05	3.66072e-05	2.10231e-05	1.88813e-05	3.35886e-05	1.26405e-05	3.34611e-05	4.3868e-05	5.64075e-05	1.2567e-05	1.67843e-05	6.32449e-06	2.30611e-05	4.79872e-05	6.31416e-06	6.34888e-06	1.6774e-05	2.71936e-05	1.2574e-05	8.40734e-06	2.08638e-05	2.30418e-05	6.28926e-06	3.41255e-08	6.28649e-06	6.30533e-06	4.97446e-08	3.34355e-05
d3_15	0.000408015	1.89507e-05	1.69343e-05	6.53131e-06	1.48294e-05	1.70265e-05	1.90948e-05	1.27525e-05	2.31992e-05	8.5508e-06	2.1081e-05	3.57009e-05	2.41938e-05	1.48242e-05	4.09671e-05	2.73961e-05	1.8973e-05	1.79349e-05	2.29397e-07	1.26392e-05	5.02972e-05	1.89205e-05	1.89949e-05	2.11056e-05	1.2647e-05	2.7274e-05	4.19097e-05	1.26711e-05	4.19098e-05	2.73363e-05	3.77498e-05	2.4189e-05	2.5245e-05	2.73666e-05	4.8155e-05	3.15749e-05	5.44835e-05	1.30696e-07	1.37421e-05	2.51291e-05	2.53347e-05	1.68091e-05	3.97564e-05	3.14815e-05	1.88944e-05	3.76805e-05	3.55602e-05	3.97592e-05	6.47329e-05	1.89008e-05	2.93396e-05	2.51643e-05	2.30527e-05	1.88688e-05	3.34657e-05	3.75999e-05	1.98894e-05	3.76766e-05	1.26016e-05	7.21312e-05	1.88919e-05	2.93176e-05	2.40562e-05	1.88113e-05	1.25854e-05	3.13299e-05	1.88584e-05	3.55832e-05	2.51366e-05	5.84073e-05	3.13106e-05	1.87964e-05	1.87935e-05	1.88236e-05	1.88287e-05	1.25687e-05	8.41273e-06	6.33027e-06	8.33848e-06	4.97585e-08	6.31294e-06	6.2744e-06	2.8243e-05
d3_16	0.000317047	2.95289e-05	1.49203e-05	2.52521e-05	1.27163e-05	2.33728e-07	1.27103e-05	1.89725e-05	8.52785e-06	2.52977e-05	1.89585e-05	1.48254e-05	2.11575e-05	3.77439e-05	4.20114e-05	1.48183e-05	1.90214e-05	8.65983e-06	3.58272e-05	4.18899e-05	3.78177e-05	3.97967e-05	2.42797e-05	3.2578e-05	9.54631e-06	4.08742e-05	1.89829e-05	4.29048e-05	2.10151e-05	2.73155e-05	2.11165e-05	1.48111e-05	1.26963e-05	1.47553e-05	1.89108e-05	4.18972e-05	3.77038e-05	2.1753e-06	2.94173e-05	3.76958e-05	1.4736e-05	4.17971e-05	2.0947e-05	8.50714e-06	2.10007e-05	2.10039e-05	2.72229e-05	2.52062e-05	2.10498e-05	1.26345e-05	8.42526e-06	2.10354e-05	3.56028e-05	2.19296e-06	2.51327e-05	2.71889e-05	3.55766e-05	3.75894e-05	2.51627e-05	1.47481e-05	1.4708e-05	3.55925e-05	5.014e-05	4.17902e-05	1.88348e-05	1.46735e-05	1.25657e-05	1.47143e-05	2.51287e-05	8.39858e-06	6.74756e-08	2.51212e-05	1.88811e-05	2.08974e-05	1.87868e-05	6.29084e-06	8.37406e-06	3.34267e-05	2.08731e-05	1.25874e-05	8.41564e-06	1.46208e-05	2.5104e-05
d3_17	0.000242183	6.4756e-06	1.27314e-05	1.22076e-06	1.82641e-07	2.3212e-05	9.60906e-06	8.59228e-06	3.14937e-05	2.11258e-05	1.48162e-05	2.94307e-05	1.47891e-05	3.35836e-05	1.27463e-05	2.10387e-05	1.6813e-07	1.26853e-05	1.27212e-05	1.8916e-05	8.51023e-06	2.94756e-05	3.77776e-05	1.27502e-05	2.83785e-05	1.48326e-05	2.10446e-05	3.14372e-05	4.82349e-05	3.7697e-05	2.5169e-05	4.39485e-05	2.10317e-05	8.53174e-06	6.69057e-05	3.15182e-05	1.89408e-05	2.3145e-05	2.72413e-05	5.43866e-05	3.14483e-05	1.89413e-05	1.27052e-05	3.14176e-05	1.68502e-05	8.46232e-06	2.94766e-05	2.92956e-05	3.98185e-05	1.8878e-05	4.18522e-05	1.68634e-05	2.51204e-05	6.31055e-06	3.34866e-05	2.93341e-05	3.24409e-05	2.72021e-05	1.26199e-05	1.47677e-05	2.51119e-05	2.30747e-05	2.09164e-05	2.82673e-05	3.55681e-05	1.46889e-05	2.50747e-05	6.30448e-06	1.88517e-05	2.09186e-05	6.32617e-06	2.61407e-05	6.28752e-06	6.26659e-06	8.36984e-06	1.88226e-05	6.3799e-06	1.57218e-05	6.32056e-06	6.27374e-06	2.8975e-08	8.84094e-08	3.96061e-05
d3_18	0.00020402	2.04716e-07	1.27343e-05	6.51729e-06	1.90231e-05	6.50705e-06	3.14868e-05	1.27285e-05	1.89489e-05	1.90054e-05	2.3153e-06	4.19866e-05	6.42705e-06	2.53002e-05	8.51616e-06	1.27342e-05	4.18793e-05	4.19542e-05	3.36261e-05	4.39933e-05	2.52666e-05	8.58975e-06	3.15281e-05	5.66237e-05	1.68438e-05	2.73026e-05	3.35632e-05	5.4479e-05	2.11134e-05	2.31393e-05	4.6136e-05	1.26443e-05	4.39325e-05	2.10124e-05	5.96872e-05	4.60219e-05	3.14586e-05	3.34979e-05	2.7275e-05	1.8895e-05	2.09103e-05	1.8995e-05	6.37268e-06	1.89211e-05	4.28183e-05	2.0973e-05	2.72491e-05	4.19159e-05	1.68509e-05	1.68338e-05	1.89129e-05	2.09905e-05	2.51334e-05	3.45519e-05	6.34745e-06	1.8857e-05	2.9381e-05	2.09829e-05	3.97465e-05	3.51148e-05	2.09353e-05	1.46743e-05	2.29996e-05	8.3832e-06	1.46976e-05	1.46476e-05	3.35125e-05	2.72015e-05	1.46394e-05	1.46266e-05	2.09404e-05	6.32477e-06	2.50504e-05	3.13997e-05	3.13088e-05	1.25976e-05	6.464e-08	1.77392e-08	8.37715e-06	2.14901e-06	2.16157e-08	6.27958e-06	1.46526e-05
d3_19	0.000165397	6.47109e-06	2.08495e-07	6.58491e-06	1.48027e-05	2.94654e-05	1.89879e-05	1.8674e-07	8.54967e-06	8.63514e-06	2.11053e-05	1.4838e-05	2.10093e-05	2.10336e-05	2.73965e-05	2.84021e-05	1.89906e-05	6.45911e-06	3.9924e-05	2.11254e-05	3.14328e-05	2.73399e-05	1.27615e-05	1.47166e-05	6.07151e-05	2.10472e-05	1.0727e-05	1.27357e-05	5.23967e-05	1.68793e-05	2.32249e-05	1.69125e-05	2.83802e-05	2.51999e-05	1.89243e-05	4.49569e-05	1.33862e-07	3.35889e-05	1.68114e-05	2.30873e-05	4.30824e-06	3.14702e-05	5.44034e-05	5.23031e-05	5.23262e-05	3.13993e-05	2.1003e-05	4.6068e-05	1.05951e-05	2.09108e-05	1.88723e-05	2.72926e-05	6.36625e-06	4.18045e-05	4.39417e-05	5.01655e-05	1.89109e-05	2.72109e-05	3.55507e-05	8.50335e-06	3.14205e-05	1.25678e-05	4.39123e-05	3.76954e-05	1.26253e-05	1.26048e-05	2.09811e-05	6.30802e-06	1.46979e-05	6.32678e-06	8.44345e-06	1.8826e-05	8.4055e-06	1.88488e-05	1.25995e-05	1.25791e-05	1.87839e-05	1.78257e-05	1.25508e-05	6.28313e-06	2.40169e-05	2.37384e-09	2.71381e-05
