	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147904	2.10689e-05	1.28326e-05	1.69221e-05	1.27573e-05	1.48389e-05	2.53066e-05	1.90823e-05	8.57843e-06	2.29033e-06	6.42658e-06	2.52745e-05	7.56755e-06	2.10892e-05	1.97986e-07	1.89502e-05	3.36375e-05	1.89425e-05	2.11211e-05	6.40273e-06	2.73771e-05	2.9463e-05	3.05348e-05	2.1059e-05	2.10737e-05	3.35778e-05	3.7739e-05	2.9396e-05	1.90072e-05	1.70042e-07	3.77599e-05	2.73044e-05	6.42058e-06	7.45944e-06	5.86144e-05	1.90057e-05	6.28115e-05	4.61274e-05	1.26602e-05	3.0379e-05	7.32516e-05	2.09594e-05	1.05266e-05	3.34728e-05	1.47416e-05	4.60572e-05	2.72557e-05	3.98206e-05	3.77101e-05	2.72254e-05	6.35115e-06	4.08556e-05	2.51448e-05	6.35558e-06	3.56249e-05	4.18271e-05	4.60197e-05	2.09305e-05	2.09721e-05	6.34641e-06	2.51296e-05	8.43721e-06	6.29797e-06	5.26726e-08	4.80821e-05	2.72277e-05	1.25755e-05	1.68372e-05	6.27185e-06	2.72116e-05	2.0939e-05	2.08824e-05	2.72058e-05	2.09254e-05	8.36875e-06	1.25629e-05	2.92198e-05	1.57119e-05	8.3727e-06	7.35018e-06	2.71471e-05	1.2571e-05	6.32563e-06
d3_11	0.00113524	2.31496e-05	6.55559e-06	2.29802e-06	1.06719e-05	2.32464e-05	2.45093e-07	2.52201e-05	1.26999e-05	8.54923e-06	9.61312e-06	2.10442e-05	3.99152e-05	2.10638e-05	5.66063e-05	2.52459e-05	6.40186e-06	3.57027e-05	2.52277e-05	8.47126e-06	2.73164e-05	1.68927e-05	2.11436e-05	2.52488e-05	2.31577e-05	2.73567e-05	1.69068e-05	2.20534e-05	2.73306e-05	1.26899e-05	1.88649e-05	3.35882e-05	1.47272e-05	2.41756e-05	2.51791e-05	2.73157e-05	1.6901e-05	2.52192e-05	1.47456e-05	3.35454e-05	8.47731e-06	3.34927e-05	1.47559e-05	1.26476e-05	3.76839e-05	2.31542e-05	1.79132e-05	1.68342e-05	3.13988e-05	3.03921e-05	3.14365e-05	3.1401e-05	1.26165e-05	2.10133e-05	2.92949e-05	2.51077e-05	3.35111e-05	1.25852e-05	1.01731e-07	1.25989e-05	1.68056e-05	3.1395e-05	8.39393e-06	2.3073e-05	2.09407e-05	3.34737e-05	3.34651e-08	6.28828e-06	3.34863e-05	6.33184e-06	1.25504e-05	1.25713e-05	6.31626e-06	3.13553e-05	1.642e-08	1.25663e-05	6.30101e-06	4.02803e-08	2.71789e-05	1.21138e-08	2.93091e-09	2.09007e-05	2.71806e-05
d3_12	0.000868148	2.07086e-07	1.27037e-05	6.47766e-06	6.4507e-06	1.27544e-05	2.32075e-05	6.53411e-06	1.89514e-05	1.47888e-05	2.73604e-05	2.31594e-06	6.45401e-06	1.4787e-05	1.68906e-05	1.48144e-05	6.46561e-06	8.5286e-06	2.73208e-05	1.89446e-05	1.06563e-05	3.77755e-05	2.52561e-05	2.52138e-05	8.50563e-06	2.1033e-05	3.1425e-05	4.39962e-05	2.10365e-05	2.51944e-05	3.56204e-05	3.35664e-05	1.05466e-05	5.02595e-05	1.47259e-05	6.3805e-06	2.8326e-05	3.14513e-05	2.93933e-05	2.20464e-05	4.39654e-05	2.93239e-05	3.3553e-05	3.35032e-05	1.47397e-05	3.35281e-05	5.43918e-05	1.26229e-05	2.20267e-05	4.39622e-05	2.09989e-05	3.76984e-05	4.60428e-05	2.51538e-05	3.35115e-05	3.13957e-05	2.09608e-05	3.348e-05	4.38863e-05	2.09946e-05	8.41813e-06	1.15743e-05	2.09244e-05	2.09049e-05	1.26367e-05	3.97423e-05	6.33893e-06	6.3129e-06	6.30143e-06	2.51094e-05	2.50999e-05	2.09711e-05	4.41473e-08	1.46314e-05	2.84339e-08	1.25726e-05	8.38602e-06	2.51016e-05	1.25438e-05	1.66057e-08	1.77767e-05	3.23981e-10	1.25997e-05
d3_13	0.000684348	3.15289e-05	6.52542e-06	1.27435e-05	2.11035e-05	1.27133e-05	8.53307e-06	6.43081e-06	2.31913e-05	8.50106e-06	2.94588e-05	2.31809e-05	2.10448e-05	4.82372e-05	6.38432e-06	3.15149e-05	1.47884e-05	3.15205e-05	8.50222e-06	2.10643e-05	2.52435e-05	2.73238e-05	2.52562e-05	5.23654e-05	2.21105e-05	4.1951e-05	1.89382e-05	2.31348e-05	6.42251e-06	3.77397e-05	2.31237e-05	2.7276e-05	3.35595e-05	4.60561e-05	2.31884e-05	1.47285e-05	2.93869e-05	8.47655e-06	6.48882e-05	4.60694e-05	3.14372e-05	6.35745e-06	3.3545e-05	2.09689e-05	2.0997e-05	1.26062e-05	1.05304e-05	2.19733e-05	1.47108e-05	1.68377e-05	1.26186e-05	3.98175e-05	1.08216e-07	6.34505e-06	1.47151e-05	1.88903e-05	1.26332e-05	2.72773e-05	2.09546e-05	1.25753e-05	8.40392e-06	1.26569e-05	1.46748e-05	8.41802e-06	3.55399e-05	5.52313e-08	1.26337e-05	3.14069e-05	6.28095e-06	6.30101e-06	3.13524e-05	2.09279e-05	6.28465e-06	2.71644e-05	1.25602e-05	1.51673e-08	6.27168e-06	1.29245e-08	6.34893e-06	6.30676e-06	6.31577e-06	1.25758e-05	1.88047e-05
d3_14	0.000532822	2.73866e-05	2.5322e-05	9.69053e-06	1.4873e-05	1.75778e-07	9.59766e-06	8.5215e-06	2.73155e-05	2.73492e-05	2.7414e-05	2.94312e-05	3.35748e-05	1.2725e-05	6.48127e-06	2.11327e-05	3.99077e-05	1.48079e-05	8.54867e-06	2.73373e-05	2.10856e-05	8.55082e-06	6.41089e-06	2.52549e-05	2.73811e-05	2.94537e-05	3.56539e-05	4.08604e-05	2.09989e-05	4.18884e-05	2.73066e-05	2.30935e-05	2.1019e-05	3.35508e-05	2.7332e-05	1.26827e-05	3.04667e-05	1.57673e-05	2.72547e-05	1.89617e-05	2.103e-05	3.14504e-05	3.1472e-05	1.47886e-05	3.14498e-05	4.82009e-05	3.35806e-05	1.68951e-05	2.72262e-05	2.0987e-05	6.16134e-08	1.6861e-05	3.34899e-05	3.35637e-05	3.76477e-05	1.46675e-05	1.68511e-05	2.30815e-05	1.88623e-05	3.34804e-05	3.55168e-05	6.32031e-06	2.51108e-05	1.47006e-05	1.88401e-05	1.25867e-05	6.30333e-06	2.93082e-05	6.28841e-06	2.17391e-06	2.72519e-05	1.46515e-05	6.30246e-06	1.25841e-05	6.32586e-06	1.46445e-05	6.28153e-06	1.25505e-05	6.28612e-06	1.46278e-05	1.02492e-08	2.2223e-08	1.88544e-05
d3_15	0.000406468	2.52666e-05	6.42368e-06	1.27271e-05	1.49142e-05	1.6931e-05	1.47912e-05	1.48162e-05	2.53009e-05	3.36517e-05	1.48357e-05	2.32015e-05	2.10512e-05	2.31994e-05	1.58046e-05	2.31773e-05	2.52308e-05	4.82322e-05	3.15269e-05	6.42785e-06	1.47941e-05	2.52213e-05	2.93554e-05	1.89163e-05	6.49476e-06	2.10361e-05	5.02694e-05	4.60644e-05	2.7297e-05	2.72827e-05	1.47762e-05	3.78089e-05	1.46975e-05	2.72221e-05	1.26307e-05	2.52226e-05	2.10817e-05	1.26497e-05	2.72847e-05	4.60432e-05	2.93147e-05	2.31024e-05	3.35142e-05	3.87829e-05	2.10275e-05	2.93504e-05	4.40045e-05	1.26855e-05	1.88767e-05	5.43591e-05	2.51374e-05	1.26247e-05	2.09678e-05	1.8836e-05	3.97796e-05	2.73059e-05	4.18381e-05	1.88816e-05	5.43714e-05	1.89123e-05	2.51284e-05	2.09163e-05	1.88484e-05	1.99229e-05	1.25871e-05	3.23448e-06	4.39514e-05	2.71963e-05	2.09579e-05	3.96944e-05	1.25679e-05	1.25586e-05	1.25584e-05	6.26806e-06	6.28905e-06	1.46376e-05	2.5074e-05	1.36417e-05	6.29192e-06	2.12429e-06	6.30223e-06	1.25505e-05	3.34898e-05
d3_16	0.000305174	1.48122e-05	2.24958e-07	1.90308e-05	6.44252e-06	2.31648e-06	1.68809e-05	1.4794e-05	2.11124e-05	6.51888e-06	2.9466e-05	1.27135e-05	1.90523e-05	4.4262e-06	2.10479e-05	1.9e-05	2.32021e-05	1.47674e-05	5.65749e-05	2.94319e-05	3.56926e-05	1.89983e-05	1.27581e-05	2.10373e-05	2.10241e-05	1.3705e-05	2.31398e-05	2.72403e-05	2.72935e-05	4.19073e-05	1.89511e-05	2.5282e-05	6.49864e-06	2.31193e-05	1.89745e-05	3.98849e-05	1.89086e-05	4.39904e-05	2.10169e-05	2.72419e-05	1.54121e-07	4.40114e-05	4.08619e-05	2.09605e-05	3.97755e-05	1.69076e-05	3.98068e-05	2.72485e-05	3.97837e-05	2.09939e-05	4.18677e-05	1.26459e-05	1.89097e-05	6.27432e-05	3.56104e-05	2.51079e-05	2.72623e-05	3.35292e-05	1.2617e-05	3.87399e-05	2.93003e-05	1.68193e-05	1.46783e-05	5.01062e-05	3.34685e-05	6.37406e-06	2.92939e-05	2.38322e-08	2.1707e-06	1.25859e-05	8.41498e-06	2.7173e-05	3.34617e-05	1.46835e-05	1.25616e-05	2.71728e-05	1.25226e-05	1.46424e-05	6.33748e-06	6.314e-06	1.88262e-05	1.8816e-05	1.89018e-05
d3_17	0.000261773	1.27745e-05	1.27894e-05	8.5203e-06	2.0201e-07	1.47993e-05	2.10652e-05	1.69656e-05	6.40339e-06	6.5012e-06	2.73006e-05	2.94741e-05	1.47939e-05	1.26905e-05	8.48288e-06	6.41811e-06	3.98059e-05	1.47636e-05	1.90248e-05	2.73128e-05	3.36201e-05	1.89899e-05	8.49394e-06	1.26577e-05	1.68606e-05	3.3619e-05	3.15663e-05	2.42233e-05	5.44021e-05	6.69788e-05	1.47545e-05	3.56084e-05	2.51855e-05	1.58207e-05	6.3989e-06	1.89438e-05	1.47144e-05	3.04617e-05	1.68315e-05	2.10683e-05	1.47215e-05	8.45129e-06	1.47146e-05	3.77058e-05	3.55867e-05	3.66551e-05	2.30775e-05	4.92619e-05	3.34875e-05	2.72047e-05	2.30292e-05	3.14161e-05	3.55956e-05	2.09713e-05	3.24601e-05	5.01898e-05	1.88492e-05	8.43411e-06	1.25905e-05	2.51404e-05	1.88934e-05	3.34715e-05	1.08276e-07	1.88901e-05	2.09241e-05	1.88274e-05	1.46723e-05	2.62922e-08	6.34793e-06	6.2812e-06	2.65288e-08	3.97025e-05	6.26434e-06	9.24438e-08	6.68262e-08	1.25796e-05	6.29263e-06	8.36848e-06	2.09113e-05	1.25651e-05	6.28324e-06	6.27713e-06	2.09513e-05
d3_18	0.000214332	1.90254e-05	8.54857e-06	6.43412e-06	1.47908e-05	1.27672e-05	2.94824e-05	1.48235e-05	8.58313e-06	1.27036e-05	1.89969e-05	2.52765e-05	6.47113e-06	2.31491e-05	3.99002e-05	2.5217e-05	2.11066e-05	2.52738e-05	1.47659e-05	3.04355e-05	3.57316e-05	2.31577e-05	2.72334e-05	3.77506e-05	5.23476e-05	2.52588e-05	1.8964e-05	2.73226e-05	4.60678e-05	5.24036e-05	1.89587e-05	2.72845e-05	2.41939e-05	2.7319e-05	1.90085e-05	4.39783e-05	2.72567e-05	4.19345e-05	1.47422e-05	1.89098e-05	1.2648e-05	3.98282e-05	5.86212e-05	4.39516e-05	1.47033e-05	3.34741e-05	2.09999e-05	3.76848e-05	3.77035e-05	2.09879e-05	2.30332e-05	6.33472e-06	2.93316e-05	1.57402e-05	1.89224e-05	2.61754e-05	1.26539e-05	1.47078e-05	2.09551e-05	1.25702e-05	3.55571e-05	4.38923e-05	3.14704e-05	3.97118e-05	3.35468e-05	6.29934e-06	1.25933e-05	3.55666e-05	2.50989e-05	6.28729e-06	6.28975e-06	6.78095e-08	6.30282e-06	2.127e-06	1.25597e-05	2.09232e-05	6.28678e-06	1.87984e-05	8.40761e-06	8.35796e-06	2.08898e-05	6.28431e-06	4.18587e-05
d3_19	0.000173281	1.47987e-05	8.55569e-06	2.10406e-05	3.25593e-05	1.2708e-05	1.89351e-05	2.15664e-07	1.73973e-07	1.27038e-05	1.26734e-05	2.33081e-06	1.0665e-05	2.31775e-05	3.78106e-05	1.898e-05	2.72681e-05	3.57162e-05	5.6528e-05	1.16304e-07	2.84217e-05	2.21029e-05	1.27169e-05	1.68042e-05	1.27391e-07	2.52233e-05	3.57282e-05	2.10181e-05	2.93751e-05	2.52059e-05	1.48125e-05	1.47212e-05	2.52075e-05	4.39756e-05	3.67128e-05	4.19039e-05	3.14543e-05	2.94085e-05	5.86337e-05	2.73324e-05	6.27944e-05	1.89336e-05	1.89038e-05	3.78102e-05	3.35771e-05	3.14417e-05	1.67626e-05	5.22872e-05	1.8926e-05	2.93565e-05	1.88805e-05	9.54533e-08	4.39208e-05	3.76683e-05	2.51358e-05	1.26164e-05	1.89185e-05	4.59969e-05	6.32443e-06	2.09447e-05	1.26045e-05	1.46809e-05	6.32627e-06	1.6784e-05	6.3262e-06	1.88408e-05	1.88595e-05	8.42872e-06	1.8816e-05	6.27732e-06	1.46776e-05	6.2832e-06	1.32452e-05	1.25554e-05	6.3359e-06	1.47012e-05	6.30716e-06	2.5069e-05	6.29512e-06	6.32835e-06	4.65984e-08	6.29499e-06	1.25616e-05
