	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000644292	1.12209e-05	9.39557e-06	7.73927e-06	3.1177e-05	7.82032e-06	9.1874e-06	4.39129e-06	2.92652e-05	1.05804e-05	6.67939e-06	5.64593e-06	6.03281e-06	2.64489e-05	2.24401e-05	2.13297e-05	1.1048e-05	1.3048e-05	3.02873e-06	1.35569e-05	1.34348e-05	1.57628e-06	9.50659e-07	2.16116e-05	1.02243e-05	2.09819e-05	2.18308e-05	2.85777e-05	2.8985e-06	1.8163e-05	1.47773e-05	4.15011e-06	5.6431e-06	1.33772e-05	3.86612e-06	4.53521e-06	1.2798e-05	2.60568e-06	1.68864e-05	1.70908e-06	1.1345e-05	8.86504e-06	1.75958e-05	1.42062e-05	3.66211e-06	1.68037e-05	2.0842e-05	7.11606e-06	1.0211e-05	1.20892e-05	9.86117e-06	7.67039e-06	1.32061e-05	1.72112e-05	9.22988e-07	9.75074e-06	3.89805e-06	1.86627e-05	2.59707e-05	1.30169e-05	1.81761e-05	7.06042e-06	6.60556e-06	5.88746e-06	9.66886e-06	1.26238e-05	7.8219e-06	1.66278e-05	9.17311e-06	1.9907e-05	2.60045e-05	5.72293e-06	5.8609e-06	2.15004e-06	1.08678e-08	2.19221e-05	7.01256e-06	1.41416e-05	1.94416e-06	1.3293e-05	6.9485e-06	5.03105e-06	0.00032284
d3_11	0.000562741	1.96664e-05	2.20995e-05	2.72184e-05	9.90716e-06	1.89419e-05	2.03842e-05	1.89837e-05	1.64552e-05	1.30797e-05	2.07593e-05	2.13832e-05	1.50699e-05	1.23173e-05	7.37394e-06	1.13584e-05	6.30366e-06	2.45265e-05	1.93796e-05	5.90476e-07	1.47977e-05	1.85439e-05	1.23076e-05	1.896e-05	7.78168e-06	8.19382e-06	9.75568e-06	6.19337e-06	1.52811e-05	1.4405e-05	4.57302e-06	3.11293e-05	2.98494e-05	1.42303e-05	3.80834e-05	1.22449e-05	1.66767e-05	2.38672e-06	1.54766e-05	1.01804e-05	1.14661e-05	1.56475e-06	2.53049e-06	2.41508e-05	1.89524e-05	1.97451e-06	6.44634e-06	1.10126e-05	1.14399e-05	3.28823e-05	7.3083e-06	2.09296e-05	1.32984e-05	1.16667e-05	1.23746e-05	2.11505e-06	8.9801e-06	1.03194e-05	2.78902e-06	7.87152e-06	8.51323e-06	4.42587e-06	1.1794e-05	7.10816e-06	7.04944e-07	1.13887e-05	5.851e-06	4.9722e-06	8.88697e-06	1.30538e-06	2.26399e-05	1.81553e-05	1.80377e-05	1.17248e-05	1.27369e-05	1.12988e-05	1.46548e-05	1.00162e-05	1.34636e-05	1.45038e-05	9.15713e-06	6.33561e-06	0.000256195
d3_12	0.000541019	1.42712e-05	2.16964e-05	3.07076e-05	5.96671e-06	1.10274e-05	4.57576e-06	9.92475e-06	1.6137e-05	1.43913e-05	7.84407e-06	1.06079e-06	1.06451e-05	1.01307e-05	1.10826e-05	1.34755e-05	5.72357e-06	9.78501e-06	4.07411e-06	4.43806e-05	3.60899e-05	8.86736e-06	7.45672e-06	6.43776e-06	9.6275e-06	5.72809e-06	9.83015e-06	2.54328e-05	1.30649e-05	1.98414e-05	2.21531e-06	1.87909e-05	1.16163e-05	7.33765e-07	9.07285e-06	5.11083e-06	2.26629e-05	5.48806e-06	1.97602e-05	6.89959e-06	2.2357e-05	1.92142e-06	2.0854e-05	1.32114e-05	1.66533e-05	5.93779e-06	1.75794e-05	1.23898e-05	7.41744e-06	5.05259e-06	2.54864e-05	1.13407e-05	1.93672e-05	9.915e-06	2.4521e-06	2.26029e-05	1.75679e-05	2.25259e-05	1.42709e-05	1.07688e-05	2.33586e-06	4.77386e-06	3.32688e-06	1.7956e-05	1.59954e-05	1.44792e-05	2.00827e-05	6.56113e-07	1.61306e-05	1.64985e-05	4.59039e-06	5.27908e-06	2.46427e-05	5.6241e-06	4.4633e-06	9.44014e-06	1.35068e-05	5.36184e-06	2.19288e-05	1.3713e-06	2.29954e-05	1.67708e-05	0.00040614
d3_13	0.000474643	1.30698e-05	1.11395e-05	2.18599e-05	1.13945e-05	6.04515e-06	1.42768e-05	1.61465e-05	1.22222e-05	1.7151e-05	2.39506e-05	1.7137e-05	6.36933e-06	4.41397e-06	1.28116e-05	8.68241e-06	2.28075e-06	7.99088e-06	1.89021e-06	1.30065e-05	1.24605e-05	2.5021e-06	4.64164e-06	1.24053e-05	1.13038e-05	1.04516e-05	9.3371e-06	1.37484e-05	9.33998e-06	6.55341e-06	9.16906e-06	1.14095e-05	1.78489e-05	8.86073e-06	9.51274e-06	2.82592e-05	8.62909e-06	1.8723e-07	2.05774e-05	2.46128e-05	1.63355e-05	2.51675e-07	1.89235e-05	4.9768e-06	1.21643e-05	1.61545e-05	2.71263e-05	2.36578e-05	1.31781e-05	1.08065e-05	8.78585e-06	1.19838e-05	2.59405e-05	1.16158e-05	3.10538e-05	3.58733e-06	1.43597e-05	1.30568e-05	1.94994e-05	9.1275e-06	1.5198e-05	4.85046e-09	1.37528e-05	2.99712e-05	7.58645e-06	2.31256e-06	1.08397e-05	8.93292e-06	1.27837e-05	7.39681e-06	7.70542e-06	1.74333e-05	7.21542e-06	8.66028e-06	2.28412e-05	2.40974e-05	8.8617e-06	3.0543e-05	1.87894e-05	9.98775e-06	1.11128e-05	1.24446e-05	0.000371534
d3_14	0.000578534	2.03309e-05	1.19024e-06	2.26562e-05	9.97251e-06	2.86514e-06	1.47969e-05	4.37057e-06	1.08535e-05	1.08989e-05	1.40782e-05	1.24572e-05	1.39312e-05	2.53134e-05	2.8604e-06	1.37468e-05	1.36081e-05	1.83734e-05	1.48446e-05	6.3011e-06	6.15762e-06	1.61398e-05	1.195e-05	1.4162e-05	2.467e-05	2.15655e-05	2.31799e-05	7.23047e-06	2.17855e-05	1.21545e-05	1.53309e-05	9.61092e-06	1.34195e-05	3.32229e-06	1.41188e-05	8.94429e-06	1.93244e-05	7.62111e-06	1.64533e-05	1.05478e-05	2.53547e-05	1.68717e-05	1.42199e-05	1.77165e-06	1.92023e-05	8.32942e-06	1.59981e-05	4.7105e-06	2.86847e-06	2.73293e-05	7.99961e-06	3.02777e-06	1.0665e-05	3.16316e-06	1.84623e-05	2.38474e-05	3.59717e-05	2.84993e-05	9.25277e-06	4.897e-06	6.37475e-06	1.45127e-05	1.01764e-05	1.14506e-05	3.61068e-05	1.49589e-05	1.77791e-05	9.20608e-06	7.4811e-06	1.07905e-05	1.91025e-05	9.99594e-06	1.04562e-05	9.73689e-07	1.06217e-05	2.0378e-05	1.99093e-05	1.4816e-05	1.7661e-06	2.79762e-05	9.33145e-06	1.19592e-05	0.000381694
d3_15	0.000581824	2.69879e-05	1.72883e-05	1.85608e-05	1.55966e-05	1.34048e-05	1.82673e-05	1.85538e-05	1.56178e-05	3.23762e-05	1.51374e-05	1.24188e-05	2.00022e-05	2.23567e-05	7.59792e-06	1.62521e-05	6.31245e-06	2.27046e-05	1.57291e-05	2.32637e-05	2.63556e-05	1.81829e-05	3.70675e-05	5.86232e-06	1.87351e-06	1.38182e-05	1.595e-05	1.30749e-05	9.71644e-06	5.91716e-06	1.58373e-05	3.29876e-05	7.78514e-07	2.34055e-05	1.05594e-05	3.95668e-06	1.68236e-05	1.37591e-05	1.38629e-05	1.21705e-05	1.03312e-05	6.64591e-06	2.56356e-05	1.3589e-05	5.36528e-06	2.95304e-05	1.00823e-05	1.95247e-05	3.19842e-06	2.44259e-05	1.10391e-05	1.74383e-05	7.44384e-06	2.7229e-05	2.50056e-05	1.15336e-05	4.79122e-06	1.10362e-05	1.10748e-05	1.06305e-05	7.24685e-06	1.8646e-05	2.08426e-06	3.32051e-05	2.94714e-06	5.92984e-06	1.17879e-05	1.7616e-05	7.40792e-06	1.28946e-05	5.96191e-06	3.74316e-06	7.21073e-06	9.51772e-07	1.30774e-05	2.13404e-06	1.11177e-05	7.05326e-06	2.35815e-05	4.94117e-06	3.6152e-05	2.03066e-05	0.000326798
d3_16	0.000611472	1.0655e-05	6.61771e-06	3.48013e-05	2.17397e-05	6.12937e-06	7.24992e-06	3.49356e-06	2.6277e-05	2.20879e-05	8.1589e-06	5.4152e-06	7.94048e-06	2.20743e-05	5.65759e-06	1.24095e-05	2.52986e-05	3.08622e-05	4.54823e-06	2.40517e-06	1.91218e-05	1.55038e-06	6.48162e-06	1.25599e-05	3.89018e-06	1.95285e-05	1.72362e-05	1.71283e-05	1.12744e-05	8.88015e-06	3.94407e-05	5.78527e-06	2.61359e-05	1.30991e-05	1.46024e-05	3.66797e-06	1.08286e-05	1.35512e-05	1.23859e-05	3.33733e-06	1.99703e-05	2.36146e-05	1.90783e-05	1.45204e-05	1.8835e-05	1.7459e-05	9.8206e-06	6.91438e-06	2.9273e-05	1.52775e-05	2.29443e-05	2.71227e-05	3.96894e-05	1.85195e-05	3.60247e-06	2.92138e-08	9.94104e-06	4.43142e-06	4.05507e-08	2.27792e-05	1.34554e-05	4.48188e-05	7.15429e-06	2.66341e-05	3.21706e-05	2.27355e-05	1.19817e-05	8.57585e-06	6.22407e-06	1.37635e-05	5.68395e-06	2.1508e-05	8.75676e-06	4.33971e-05	2.06691e-05	3.14367e-06	1.34541e-05	3.60715e-06	2.34057e-05	1.35602e-05	9.65101e-06	9.16593e-06	0.000472408
d3_17	0.00054877	2.28266e-05	8.4306e-06	1.72558e-05	1.75838e-05	7.25639e-06	1.82472e-05	8.28721e-06	1.28915e-05	1.0665e-05	2.81976e-05	1.35311e-05	2.78952e-05	5.09011e-06	2.47131e-05	9.04756e-06	2.10199e-05	9.45154e-07	2.56646e-05	4.34707e-06	2.53013e-05	1.64671e-05	7.05749e-06	5.02872e-06	2.50357e-05	1.23346e-05	1.79376e-05	5.01151e-06	1.07168e-05	5.6684e-06	2.14049e-05	2.02836e-05	2.09439e-05	1.04813e-05	5.94643e-06	1.0821e-05	1.62016e-05	1.95804e-05	1.99252e-05	2.79615e-05	1.87703e-05	5.96559e-06	1.37151e-05	1.47581e-05	2.49481e-05	1.51601e-05	1.02746e-05	3.41477e-05	1.80677e-05	1.82923e-05	7.91606e-06	5.4587e-06	1.05767e-05	5.32683e-06	2.1013e-05	1.07909e-05	1.50339e-05	1.55465e-05	1.59634e-05	8.80592e-06	4.48582e-06	5.10055e-06	1.29052e-05	1.06728e-05	7.05019e-07	1.59681e-05	2.25755e-07	2.37998e-05	1.24848e-05	9.14499e-06	1.99871e-05	1.35017e-05	1.61795e-05	1.90338e-05	1.06892e-05	1.53513e-05	1.24405e-05	8.81677e-06	3.24027e-06	2.71056e-06	1.97955e-06	2.03203e-05	0.000333772
d3_18	0.000551195	3.23232e-05	3.11075e-06	2.71122e-06	2.75205e-05	4.07277e-06	5.01152e-06	8.72764e-06	3.10573e-07	1.24382e-05	2.22717e-05	3.50225e-05	1.9082e-05	1.3266e-06	1.43622e-05	2.25706e-05	4.45596e-06	1.697e-06	1.38544e-05	1.34744e-06	2.21147e-05	1.05172e-05	1.28722e-05	2.22706e-05	1.9768e-05	2.37805e-05	1.14247e-05	6.80769e-06	1.58526e-05	1.77848e-05	2.1003e-05	2.24279e-05	1.65147e-05	7.08886e-06	2.04625e-05	1.29801e-05	9.8959e-06	5.55952e-06	2.1544e-05	3.39738e-06	1.35435e-05	1.67547e-05	1.53338e-05	6.53013e-06	8.49757e-06	2.07203e-06	1.1819e-05	6.38449e-07	1.5454e-05	2.68655e-05	1.0857e-05	1.62625e-05	1.08085e-05	2.03411e-05	6.75032e-06	1.11155e-05	1.1943e-05	1.2655e-05	5.3392e-06	1.67733e-05	1.79821e-05	9.47511e-06	4.15613e-05	3.46199e-06	1.59801e-05	3.13509e-06	4.93986e-06	1.0816e-05	3.14357e-05	1.73154e-05	1.40562e-05	1.18569e-05	1.3732e-05	1.40052e-05	3.80597e-06	4.60471e-06	1.47136e-05	1.09779e-05	1.10165e-05	9.79831e-06	1.50365e-05	2.85018e-06	0.000322492
d3_19	0.000483069	1.38919e-05	1.56563e-05	1.29367e-05	1.4636e-05	1.25847e-05	1.26976e-05	3.17688e-06	1.25388e-05	1.57518e-05	2.11433e-05	5.06737e-06	2.56223e-06	1.28725e-05	1.55322e-05	5.15395e-06	2.40885e-05	9.25807e-06	3.34171e-06	7.85571e-06	1.84245e-05	1.30706e-05	1.60132e-05	1.19362e-05	1.18423e-05	4.66751e-06	8.63868e-06	1.81216e-05	5.67134e-06	1.83801e-05	7.78312e-06	1.65942e-05	1.56176e-05	1.88617e-05	2.08877e-08	6.65042e-06	5.54166e-06	9.34992e-06	1.2179e-05	1.65463e-05	1.09948e-05	1.8871e-05	1.29295e-05	1.01285e-05	1.30807e-05	1.40173e-05	1.99607e-05	1.44151e-05	2.56959e-05	3.64846e-06	7.67995e-06	1.75276e-05	2.39095e-05	7.9264e-06	8.59169e-07	2.37572e-05	1.69307e-05	8.14577e-06	2.65456e-05	2.52994e-05	1.05792e-05	1.76028e-05	1.01327e-05	1.7019e-05	1.91881e-05	3.78206e-05	1.74256e-06	2.28037e-05	8.51206e-06	1.29872e-05	8.25015e-06	6.71573e-06	1.34855e-05	6.87647e-06	1.10995e-05	9.03304e-06	5.45426e-06	1.56829e-06	1.22083e-05	1.27445e-05	2.96583e-05	1.0511e-05	0.000361912
