	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00015331	1.73355e-05	1.75221e-05	9.96998e-07	1.71945e-05	1.74095e-05	9.58867e-07	6.36462e-07	1.72538e-05	5.20587e-05	1.75911e-05	4.04873e-05	9.18794e-07	1.74621e-05	1.78832e-05	6.08241e-07	1.73935e-05	1.47108e-06	5.29524e-07	1.72674e-05	5.55079e-07	1.76654e-05	3.44641e-05	3.45462e-05	6.65246e-07	3.4592e-05	5.15592e-05	6.83669e-05	1.78422e-05	8.02272e-07	8.51196e-05	3.48685e-05	9.01143e-07	3.48145e-05	3.46825e-05	5.12602e-05	3.39878e-05	4.37099e-07	3.82728e-08	3.41883e-05	7.51252e-07	1.75534e-05	9.60261e-07	1.38232e-06	3.45205e-05	3.48572e-05	5.12235e-05	3.43916e-05	3.44375e-05	7.1759e-07	1.79429e-05	5.10954e-05	1.77812e-05	6.86576e-05	1.76533e-05	1.75617e-05	1.77133e-05	3.39658e-05	1.73312e-05	1.76683e-05	1.773e-07	1.1419e-06	7.3402e-05	1.75282e-05	5.7573e-07	3.42126e-05	7.73678e-07	3.83672e-07	1.80481e-05	1.73269e-05	1.71601e-05	2.59198e-07	1.7214e-05	1.6956e-05	1.70377e-05	1.02712e-07	5.34559e-07	5.28372e-07	4.81298e-07	5.09147e-05	1.63269e-07	1.73366e-05	3.44219e-05
d3_11	0.000142871	6.61844e-07	1.71582e-05	1.76072e-05	1.22237e-06	3.42732e-05	1.78715e-05	3.4374e-05	7.44047e-07	3.46444e-05	1.77011e-05	1.78797e-05	7.89395e-07	6.91929e-07	1.12135e-06	3.46268e-05	3.45791e-05	1.74784e-05	5.34739e-07	1.02995e-06	5.61854e-07	1.80002e-05	1.739e-05	1.7355e-05	7.80845e-07	1.78203e-05	1.78457e-05	1.7641e-05	1.76386e-05	1.78641e-05	5.15212e-05	1.80363e-05	0.000102214	1.84317e-05	3.46139e-05	5.11848e-05	5.09205e-05	3.436e-05	3.45698e-05	1.77644e-05	6.49435e-07	1.76628e-05	5.93566e-07	1.78097e-05	5.17288e-05	6.34516e-07	3.49322e-05	8.51756e-05	6.10685e-07	1.80821e-05	3.68342e-07	1.72925e-05	1.77502e-05	6.84368e-05	1.17239e-06	6.83121e-05	3.43194e-05	1.47445e-06	1.73684e-05	1.01929e-06	3.43661e-05	3.41071e-05	1.72246e-05	5.30869e-07	3.39473e-05	1.72004e-05	1.74381e-05	3.4562e-05	2.58268e-07	4.19275e-07	1.69346e-05	3.57086e-07	1.71146e-05	4.02968e-07	3.42527e-05	3.39837e-05	5.60757e-07	2.27098e-05	1.7255e-05	3.39762e-05	4.84281e-08	1.68984e-05	6.79913e-05
d3_12	0.000148992	1.30387e-06	1.7466e-05	1.72743e-05	3.38709e-05	1.75487e-05	1.74633e-05	1.72691e-05	1.75572e-05	7.15203e-07	5.09515e-05	1.75087e-05	4.02764e-07	1.73145e-05	3.39952e-05	3.50703e-05	3.44357e-05	1.41551e-06	1.04678e-06	1.73644e-05	1.75364e-05	1.01311e-06	3.5075e-05	3.47131e-05	6.65227e-07	5.72361e-07	3.50049e-05	3.41957e-05	3.43146e-05	5.17487e-05	5.09157e-05	1.73557e-05	2.34602e-05	1.8335e-05	3.50179e-05	5.14517e-05	7.21898e-07	3.46255e-05	1.11451e-06	9.42932e-07	1.73684e-05	6.67212e-07	3.47004e-05	8.68526e-07	1.73324e-05	1.766e-05	7.90472e-07	1.74706e-05	9.81621e-07	6.80969e-05	8.55923e-07	5.09706e-07	1.77562e-05	5.61447e-07	3.42036e-05	1.69612e-05	1.169e-06	1.76384e-05	6.99722e-07	3.98704e-05	3.41445e-05	3.43015e-05	8.46872e-07	1.73395e-05	3.42703e-05	8.81133e-07	1.74157e-05	5.13004e-05	3.43861e-05	5.07878e-05	1.72164e-05	7.33456e-07	3.39865e-05	5.38588e-07	2.11041e-07	3.12753e-07	1.76676e-05	4.79167e-07	2.90084e-07	9.24775e-11	1.70299e-05	1.95678e-07	3.40683e-05
d3_13	0.000106197	5.85081e-07	3.84997e-07	1.73487e-05	6.6717e-07	4.18272e-07	1.7235e-05	6.34641e-07	1.75422e-05	5.28374e-07	1.06074e-06	1.71268e-05	3.00163e-07	6.45203e-07	3.4527e-05	1.77821e-05	5.12277e-05	8.05572e-07	1.00255e-06	1.76372e-05	3.39764e-05	1.82743e-05	1.79981e-05	6.86376e-05	1.80637e-05	1.01817e-06	1.73372e-05	1.01046e-06	1.66036e-06	3.42658e-05	3.47039e-05	5.66289e-05	1.24393e-06	3.46191e-05	6.85965e-05	3.44392e-05	9.16231e-07	3.51628e-05	5.68485e-07	1.76209e-05	3.44191e-05	1.76388e-05	5.14843e-05	5.12844e-05	6.81991e-05	3.44916e-05	1.73986e-05	1.78988e-05	0.000101626	3.43369e-05	1.78182e-05	3.44457e-05	3.46939e-05	3.44673e-05	4.32592e-07	1.20876e-06	1.74244e-05	3.42925e-05	6.82779e-05	1.72929e-05	7.19232e-07	3.45535e-05	1.7287e-05	5.1055e-05	7.63303e-07	3.46362e-05	1.72684e-05	2.13203e-07	7.69238e-07	3.43777e-05	3.98304e-05	1.74892e-05	1.71733e-05	1.73156e-05	1.7122e-05	1.53085e-07	2.84225e-07	1.74239e-07	3.38011e-05	2.21679e-07	3.30186e-07	1.75513e-05	7.04333e-07
d3_14	0.000150394	1.69826e-05	1.70971e-05	8.84628e-07	1.74839e-05	5.89925e-07	8.17574e-07	4.77858e-07	5.48311e-07	5.45494e-07	3.4952e-05	1.30805e-06	5.53559e-07	5.7803e-07	1.22725e-06	3.47408e-05	6.65033e-07	8.53803e-05	3.40193e-05	3.49248e-05	3.45616e-05	6.79845e-05	1.74294e-05	1.7807e-05	5.16022e-05	8.98031e-07	3.46833e-05	5.48432e-07	1.33846e-06	5.79523e-05	7.8737e-07	1.76739e-05	1.74747e-05	3.41862e-05	1.82173e-05	3.48428e-05	9.02698e-07	5.72432e-05	5.68989e-05	3.42789e-05	3.47553e-05	1.78303e-05	6.84137e-05	1.76545e-05	1.06845e-06	1.16148e-06	1.83648e-05	1.71544e-05	1.80447e-05	3.44475e-05	1.74535e-05	1.7848e-05	3.51099e-05	7.58775e-07	1.73954e-05	3.41317e-05	3.4247e-05	1.72177e-05	5.16961e-05	1.76647e-05	2.84957e-07	1.77148e-05	1.7368e-05	1.73974e-05	5.16654e-05	3.43007e-05	1.73296e-05	3.41446e-05	5.11933e-05	3.39784e-05	1.72346e-05	1.71523e-05	3.4044e-05	3.39859e-05	7.94004e-07	3.73138e-07	1.70833e-05	1.73279e-05	5.00646e-07	1.69474e-05	2.17289e-07	3.46862e-05	1.70796e-05
d3_15	7.55324e-05	7.92294e-07	1.81165e-05	2.52661e-07	1.75405e-05	1.73885e-05	1.7573e-05	1.05261e-06	1.7233e-05	5.12187e-05	1.80957e-05	1.7331e-05	1.74503e-05	9.05043e-07	5.16035e-05	3.45921e-05	1.73981e-05	1.756e-05	9.90868e-07	1.759e-05	1.75425e-05	3.4688e-05	5.14056e-05	7.01566e-07	1.80663e-05	3.47452e-05	8.50891e-07	1.82463e-05	5.2074e-05	3.46048e-05	1.13907e-06	1.76411e-05	1.76926e-05	3.45467e-05	6.84362e-05	7.01518e-07	5.16709e-05	3.5117e-05	5.13858e-05	1.80507e-05	2.30467e-05	7.98391e-07	8.95032e-07	1.76732e-05	4.88063e-07	1.76183e-05	1.76056e-05	3.42663e-05	6.80962e-05	5.15123e-05	1.23341e-06	1.74863e-05	3.4406e-05	3.45024e-05	9.54102e-07	1.72488e-05	1.71737e-05	1.75266e-05	3.42273e-05	3.47029e-05	1.72463e-05	3.48813e-05	3.41115e-05	3.2516e-07	3.43289e-05	1.74225e-05	1.77015e-05	3.37517e-07	3.43066e-05	6.98598e-07	7.12794e-07	5.74977e-07	5.75303e-07	2.39511e-07	1.71107e-05	1.7268e-05	3.42012e-05	3.20845e-07	4.87391e-07	1.94916e-07	1.71457e-05	3.38203e-05	5.15758e-05
d3_16	0.000104257	1.72604e-05	1.7242e-05	8.24899e-07	3.46486e-05	5.18767e-07	2.02695e-07	6.69101e-07	1.79413e-05	6.81812e-07	1.44012e-06	3.43608e-05	1.7382e-05	5.13481e-05	6.83587e-05	1.77243e-05	6.80927e-05	1.78577e-05	1.72353e-05	6.31068e-07	9.37329e-07	3.43637e-05	1.72266e-05	1.77277e-05	3.43275e-05	3.4414e-05	1.75682e-05	1.80903e-05	3.47127e-05	1.2149e-06	6.83813e-05	1.80364e-05	3.48025e-05	7.28281e-07	3.43537e-05	1.81411e-05	9.08171e-05	1.74813e-05	5.14332e-05	5.13417e-05	1.76919e-05	3.44394e-05	9.73137e-07	1.71945e-05	1.77466e-05	1.7779e-05	3.47949e-05	3.46307e-05	1.74361e-05	3.41598e-05	1.71923e-05	9.79283e-07	1.40816e-06	1.73508e-05	1.71322e-05	1.73332e-05	1.04958e-06	3.42804e-05	6.38888e-07	1.74302e-05	3.4513e-05	3.93224e-05	1.7683e-05	2.37367e-05	1.76709e-05	5.79463e-07	1.76626e-05	3.43239e-05	1.74363e-05	1.70376e-05	6.36084e-07	5.07225e-05	3.39125e-05	6.54946e-07	3.59777e-07	1.73533e-05	1.70907e-05	4.1197e-07	3.39233e-05	4.48269e-07	1.70274e-05	3.3776e-05	3.47063e-05
d3_17	8.16014e-05	1.7488e-05	3.38609e-05	8.87545e-07	6.65942e-07	6.11262e-07	1.73332e-05	1.73336e-05	1.80543e-05	1.78112e-05	1.77818e-05	1.76336e-05	1.78821e-05	1.76507e-05	1.74141e-05	1.71909e-05	3.46337e-05	3.8043e-07	7.13524e-07	9.62555e-07	1.73625e-05	1.12007e-06	1.80033e-05	9.0531e-07	1.75453e-05	1.79044e-05	6.82423e-07	3.41573e-05	1.78279e-05	1.76778e-05	3.53169e-05	5.10556e-05	1.78449e-05	6.9089e-07	1.7418e-05	8.65699e-07	9.31945e-07	3.4952e-05	1.72849e-05	1.82407e-05	5.14573e-05	5.15844e-05	2.33158e-05	1.76487e-05	1.30317e-06	3.48936e-05	1.78267e-05	3.41217e-05	1.74743e-05	5.15394e-05	1.78338e-05	6.48776e-06	4.11049e-07	1.14069e-06	5.71754e-05	3.44204e-05	5.12002e-05	3.4237e-05	7.77175e-07	1.72607e-05	4.64775e-07	1.70696e-05	5.14081e-05	6.35577e-07	2.66567e-07	3.25716e-07	3.43094e-05	4.29258e-07	4.36907e-07	4.16347e-07	1.71437e-05	1.71902e-05	6.25846e-07	6.49318e-07	1.77078e-05	2.15487e-07	1.51362e-07	7.90603e-08	3.02075e-08	1.71834e-05	1.69847e-05	1.70564e-05	1.79859e-05
d3_18	9.33302e-05	1.72038e-05	1.7265e-05	3.76332e-07	4.71997e-07	7.47424e-07	7.82939e-07	1.27237e-06	6.41594e-07	1.773e-05	9.66251e-07	1.72103e-05	1.23838e-06	4.99685e-07	1.73492e-05	3.32174e-07	9.07844e-07	3.46913e-05	1.75113e-05	3.46379e-05	3.42663e-05	3.46097e-05	5.19562e-07	5.69696e-05	3.47929e-05	6.82441e-05	6.75935e-07	1.11388e-06	1.79537e-05	1.77132e-05	1.74483e-05	6.82326e-05	5.59417e-07	1.74344e-05	6.82636e-05	1.26897e-06	1.78003e-05	5.12766e-07	1.72303e-05	1.72234e-05	1.7413e-05	3.91547e-07	4.01927e-05	3.42704e-05	1.76159e-05	1.75992e-05	3.43502e-05	5.37438e-07	1.38874e-06	1.74706e-05	1.7983e-05	1.77269e-05	1.17159e-06	7.9452e-07	5.13477e-05	1.76799e-05	6.89425e-07	5.35609e-07	1.77667e-05	3.39658e-05	1.75266e-05	1.71508e-05	9.56377e-07	4.20932e-07	2.59679e-07	1.7154e-05	6.25164e-07	1.81659e-05	3.42292e-05	1.74371e-05	5.10164e-05	1.25223e-07	1.72457e-05	2.29474e-07	1.72251e-05	3.394e-05	3.72664e-07	5.07798e-05	1.7189e-05	3.58065e-07	7.88757e-08	1.77052e-05	5.08703e-05
d3_19	5.65549e-05	9.06925e-07	2.59548e-07	1.00024e-06	3.71856e-07	6.84364e-07	2.86215e-07	6.07227e-07	6.81079e-05	1.7639e-05	1.7536e-05	6.01394e-07	1.70834e-05	3.43924e-05	5.13069e-05	3.46618e-05	1.74554e-05	3.47121e-05	5.54319e-07	1.79634e-05	1.74688e-05	1.76279e-05	5.52668e-07	9.37126e-07	1.19347e-06	1.80891e-05	1.79338e-05	5.18003e-05	8.56564e-05	1.77469e-05	1.77216e-05	5.15724e-05	1.74012e-05	6.73336e-07	3.47402e-05	1.78577e-05	1.79478e-05	3.48774e-05	3.44635e-05	1.81556e-05	3.54e-07	1.81152e-05	5.1679e-05	1.29492e-06	5.14947e-05	3.45945e-05	3.4396e-05	7.44833e-07	6.82942e-05	3.42472e-05	7.258e-07	3.33264e-07	3.44218e-05	3.43566e-05	1.78718e-05	3.50813e-05	3.43306e-05	1.76032e-05	3.43959e-05	1.72254e-05	1.7574e-05	1.7369e-05	1.71392e-05	1.7286e-05	5.09915e-05	1.72323e-05	1.49883e-07	3.89317e-07	1.7268e-05	5.06499e-05	4.49383e-07	2.33838e-05	1.72889e-05	1.72116e-05	3.41583e-05	4.01892e-07	4.96045e-07	3.26987e-07	1.71303e-05	1.71306e-05	3.16234e-10	1.70269e-05	2.08644e-07
