	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147409	1.43681e-05	3.25824e-06	3.46441e-05	2.05029e-05	1.84025e-05	1.95453e-07	2.45042e-05	1.23186e-05	2.45056e-05	1.23317e-05	6.27044e-06	1.93903e-05	3.06039e-05	5.08523e-05	3.45785e-05	3.66726e-05	6.22043e-06	3.26327e-05	1.93712e-05	2.6536e-05	1.02455e-05	2.03843e-05	3.86439e-05	4.67632e-05	3.75924e-05	3.04984e-05	2.45182e-05	3.25497e-05	4.67219e-05	2.4463e-05	8.22533e-06	1.42982e-05	2.84981e-05	4.67157e-05	2.64428e-05	2.44085e-05	5.07641e-05	7.20841e-06	6.19963e-06	4.46855e-05	3.45311e-05	2.74111e-05	5.37594e-05	5.28003e-05	4.26338e-05	3.15589e-05	3.04849e-05	1.82772e-05	1.63336e-05	3.4486e-05	1.83067e-05	2.03419e-05	2.84197e-05	4.25973e-05	8.16919e-06	1.22421e-05	2.23743e-05	4.66356e-05	3.44763e-05	4.05526e-05	3.24866e-05	1.62515e-05	1.2197e-05	2.43347e-05	8.13123e-06	6.28506e-05	2.63469e-05	1.62347e-05	1.21839e-05	1.82708e-05	1.52297e-05	1.21736e-05	3.44384e-05	1.82302e-05	6.08603e-06	1.34833e-08	6.1063e-06	8.10896e-06	2.0288e-05	2.05188e-06	6.11017e-06	3.85217e-05
d3_11	0.00112029	1.44057e-05	2.04489e-05	8.31963e-06	3.46506e-05	2.08751e-07	2.1472e-05	3.05579e-05	1.23442e-05	1.02947e-05	1.84047e-05	2.45143e-05	6.21081e-06	1.43351e-05	4.17142e-05	4.47458e-05	1.2297e-05	2.3504e-05	1.43753e-05	2.043e-05	3.05833e-05	4.46978e-05	2.6479e-05	3.5614e-05	4.06359e-05	3.25499e-05	1.26749e-07	1.83577e-05	2.43964e-05	3.25044e-05	4.06244e-05	4.87242e-05	2.64706e-05	3.25168e-05	8.2249e-06	3.45519e-05	2.03995e-05	2.64693e-05	3.04961e-05	3.65217e-05	5.48172e-05	6.29057e-05	4.46563e-05	2.64473e-05	5.0699e-05	3.85938e-05	1.22402e-05	4.46852e-05	2.84478e-05	3.25021e-05	2.64154e-05	2.63645e-05	2.4394e-05	1.62537e-05	1.02182e-05	2.63898e-05	2.03353e-05	3.04472e-05	2.03165e-05	6.13155e-06	8.14443e-06	3.85251e-05	1.52159e-05	5.06391e-05	1.42291e-05	4.46045e-05	8.15138e-06	1.21822e-05	3.19094e-08	6.10516e-06	3.24356e-05	2.63701e-05	1.01693e-05	1.21966e-05	8.1419e-06	1.21611e-05	3.04379e-05	1.21506e-05	1.72203e-08	4.2537e-05	1.41861e-05	2.70183e-10	1.41847e-05
d3_12	0.000849627	2.26362e-07	1.23554e-05	2.85576e-05	2.04526e-05	2.64944e-05	1.23114e-05	1.53817e-05	3.6669e-05	2.04412e-05	3.66679e-05	2.0399e-05	1.4339e-05	1.84052e-05	3.66862e-05	3.45821e-05	3.56047e-05	1.22973e-05	2.85456e-05	2.6488e-05	2.03807e-05	2.44449e-05	1.83588e-05	1.83676e-05	1.83402e-05	4.06694e-05	3.25627e-05	2.84774e-05	2.64665e-05	6.17553e-06	2.64318e-05	8.23493e-06	2.64341e-05	3.25647e-05	1.42768e-05	1.82862e-05	6.18074e-06	1.02274e-05	8.18328e-06	4.46497e-05	2.43904e-05	3.04445e-05	2.74228e-05	3.45118e-05	3.85701e-05	1.62713e-05	3.85715e-05	1.52738e-05	1.83161e-05	2.84196e-05	8.15288e-06	3.04777e-05	3.6547e-05	2.03074e-05	8.15736e-06	4.66532e-05	1.82797e-05	2.44006e-05	2.63988e-05	1.22122e-05	2.03283e-05	3.24258e-05	1.42358e-05	8.15997e-06	3.24699e-05	1.21839e-05	1.21961e-05	2.84153e-05	3.04604e-05	4.25587e-05	1.82586e-05	1.8262e-05	2.83927e-05	1.42169e-05	1.82436e-05	1.82548e-05	6.10368e-06	1.21699e-05	8.91643e-10	1.21708e-05	2.0283e-05	6.0882e-06	2.63304e-05
d3_13	0.000681466	2.12373e-07	1.23548e-05	6.27714e-06	1.44114e-05	6.26421e-06	1.23759e-05	2.04331e-05	6.25989e-06	1.84112e-05	2.65357e-05	8.27333e-06	1.0325e-05	8.31846e-06	2.85588e-05	3.26068e-05	3.76195e-05	3.45951e-05	8.26417e-06	3.46047e-05	4.06412e-05	2.45028e-05	1.22944e-05	4.26957e-05	2.8562e-05	3.46035e-05	6.49803e-05	3.25109e-05	1.22468e-05	2.44279e-05	3.7638e-05	2.84705e-05	2.34107e-05	3.85844e-05	4.67236e-05	3.45679e-05	4.06189e-05	3.35088e-05	5.07726e-05	3.25281e-05	4.06156e-05	3.65446e-05	3.25457e-05	2.43801e-05	3.44987e-05	1.83276e-05	1.83379e-05	3.24603e-05	4.46549e-05	6.08488e-05	5.67796e-05	2.63965e-05	2.03414e-05	3.45497e-05	3.85517e-05	3.24758e-05	2.8417e-05	1.52411e-05	3.85459e-05	5.67819e-05	2.23356e-05	2.33333e-05	3.24331e-05	1.82737e-05	3.24704e-05	1.42114e-05	2.43444e-05	2.63704e-05	2.02837e-05	2.83809e-05	2.63789e-05	4.15577e-05	1.42346e-05	2.43204e-05	4.59771e-08	1.01598e-05	6.1056e-06	2.05284e-06	8.13098e-06	1.41789e-05	8.11705e-06	8.96612e-09	2.03032e-05
d3_14	0.000542882	1.84266e-05	1.23406e-05	1.43862e-05	2.21412e-06	1.03371e-05	4.07019e-05	2.85503e-05	3.25989e-05	1.03289e-05	1.64379e-05	3.56371e-05	1.54005e-05	2.44679e-05	6.23743e-06	1.8371e-05	1.83979e-05	3.4632e-05	3.46501e-05	2.64612e-05	2.24646e-05	1.23016e-05	2.24239e-05	2.44335e-05	3.25315e-05	2.64752e-05	5.58199e-05	5.99092e-05	2.03649e-05	3.25047e-05	3.76119e-05	2.24052e-05	4.26744e-05	3.25568e-05	3.05274e-05	4.16489e-05	1.22693e-05	3.04616e-05	5.4819e-05	2.03535e-05	2.64183e-05	1.83129e-05	1.8327e-05	3.45467e-05	2.23424e-05	4.46469e-05	3.25269e-05	2.84424e-05	4.66892e-05	4.4645e-05	4.46139e-05	3.95369e-05	8.17104e-06	3.85266e-05	2.63688e-05	2.23558e-05	1.21935e-05	1.42067e-05	2.43228e-05	2.02794e-05	2.03222e-05	2.63822e-05	2.13042e-05	3.95106e-05	1.42178e-05	1.82409e-05	2.43564e-05	1.21822e-05	1.22015e-05	1.62644e-05	6.11286e-06	1.21789e-05	1.21611e-05	6.10824e-06	1.21678e-05	1.82408e-05	6.09459e-06	2.50852e-08	1.21954e-05	6.10383e-06	1.18901e-08	1.2155e-05	1.8253e-05
d3_15	0.000433533	1.44433e-05	1.23329e-05	1.53186e-07	8.31621e-06	1.43992e-05	6.26613e-06	2.3505e-05	3.36333e-05	1.43801e-05	4.87939e-05	2.85606e-05	6.50115e-05	3.46224e-05	2.0417e-05	2.65229e-05	1.23049e-05	3.46114e-05	2.34893e-05	4.47208e-05	4.57339e-05	2.24027e-05	4.88094e-05	1.43367e-05	3.05852e-05	1.8334e-05	3.25037e-05	2.64472e-05	2.23997e-05	3.86256e-05	3.45648e-05	1.23014e-05	3.25348e-05	2.03955e-05	1.22919e-05	3.0482e-05	2.74946e-05	1.93737e-05	5.47671e-05	3.14695e-05	2.02999e-05	5.27326e-05	5.58031e-05	2.94574e-05	3.25109e-05	4.26198e-05	1.83194e-05	4.46503e-05	4.66556e-05	8.15206e-06	1.5271e-05	3.8588e-05	2.03189e-05	3.55274e-05	1.42707e-05	1.42512e-05	1.82819e-05	2.23401e-05	2.2319e-05	3.24425e-05	3.65435e-05	1.42218e-05	3.24433e-05	1.22085e-05	2.43511e-05	3.24558e-05	1.42242e-05	2.63715e-05	3.24476e-05	6.10423e-06	4.25636e-05	1.8242e-05	3.24062e-05	2.02983e-05	6.09026e-06	2.02874e-05	6.09947e-06	2.04115e-06	3.44438e-05	2.0277e-05	2.43193e-05	1.4226e-05	1.21778e-05
d3_16	0.000360113	2.65219e-05	2.04249e-05	2.04446e-05	2.14837e-05	3.67032e-05	1.43386e-05	2.17206e-06	3.86583e-05	1.53705e-05	3.66239e-05	1.81417e-07	2.44983e-05	2.24858e-05	1.43592e-05	1.84034e-05	2.18194e-06	8.24032e-06	3.45581e-05	2.04075e-05	3.45424e-05	3.45804e-05	2.44594e-05	1.22331e-05	2.84623e-05	1.83702e-05	1.83881e-05	2.54675e-05	1.42928e-05	6.90102e-05	3.05109e-05	4.16351e-05	1.03851e-07	4.06409e-05	4.2638e-05	2.64722e-05	2.0377e-05	3.25102e-05	5.47899e-05	2.43919e-05	1.83075e-05	3.65212e-05	2.84409e-05	2.44435e-05	4.66735e-05	3.65381e-05	1.82803e-05	2.64276e-05	2.03649e-05	3.04703e-05	2.23967e-05	3.65311e-05	2.03233e-05	3.04548e-05	3.04587e-05	4.766e-05	8.19428e-06	3.85328e-05	3.24463e-05	3.04474e-05	1.22123e-05	1.42525e-05	4.46304e-05	1.82611e-05	2.63771e-05	8.14258e-06	6.11741e-06	1.21721e-05	6.11456e-06	2.3329e-05	2.63674e-05	6.11258e-06	1.825e-05	2.23033e-05	2.63364e-05	2.43401e-05	2.63524e-05	1.21864e-05	3.14659e-08	1.2169e-05	6.08746e-06	2.4195e-08	2.02898e-05
d3_17	0.000271338	1.83946e-05	1.71096e-07	3.86763e-05	1.44078e-05	1.35985e-07	2.0474e-05	1.43563e-05	1.43586e-05	1.64324e-05	1.83906e-05	1.63958e-05	2.86125e-05	2.14303e-05	2.13969e-05	2.64934e-05	6.2277e-06	2.03898e-05	5.07852e-05	2.64807e-05	1.43279e-05	1.22851e-05	4.2696e-05	3.05105e-05	2.44138e-05	3.26058e-05	2.64164e-05	3.86005e-05	3.45788e-05	3.55915e-05	2.03469e-05	5.07364e-05	3.04697e-05	1.43e-05	2.44193e-05	3.0486e-05	4.16322e-05	4.87306e-05	2.03119e-05	4.46813e-05	4.56744e-05	4.86871e-05	3.24788e-05	4.26349e-05	3.24857e-05	3.85487e-05	3.04587e-05	3.85525e-05	3.34743e-05	3.55021e-05	2.03102e-05	1.42118e-05	4.86912e-05	1.42335e-05	4.05886e-05	1.22121e-05	1.62637e-05	1.82734e-05	6.03761e-08	2.03013e-05	6.12179e-06	1.42323e-05	3.04106e-05	6.10609e-06	2.63695e-08	3.24334e-05	3.8526e-05	1.2204e-05	3.14401e-05	2.63322e-05	5.88034e-05	2.83773e-05	3.04032e-05	6.11965e-06	3.14353e-05	1.21663e-05	3.44543e-08	2.03744e-06	1.82502e-05	6.08096e-06	1.21578e-05	6.09599e-06	1.22381e-05
d3_18	0.000220282	6.26774e-06	1.23509e-05	1.84515e-05	2.44766e-05	8.32592e-06	1.23726e-05	8.30211e-06	1.82224e-07	1.335e-07	2.24477e-05	2.65316e-05	1.84501e-05	1.23232e-05	2.24565e-05	1.22931e-05	2.8559e-05	3.66278e-05	5.5838e-05	3.25381e-05	3.46424e-05	2.24369e-05	3.26085e-05	8.27279e-06	5.89431e-05	3.86239e-05	3.66102e-05	3.05217e-05	2.03499e-05	2.24192e-05	8.1907e-06	3.2551e-05	2.64537e-05	3.04751e-05	4.67186e-05	1.83274e-05	2.84946e-05	2.43855e-05	3.24937e-05	6.28868e-05	3.24776e-05	3.45653e-05	4.06058e-05	3.25444e-05	3.65748e-05	2.03269e-05	3.15162e-05	3.75586e-05	2.43904e-05	1.82739e-05	3.25089e-05	3.65735e-05	8.15688e-06	6.14633e-06	4.46664e-05	3.85457e-05	2.84557e-05	2.23354e-05	1.82749e-05	4.05329e-05	4.05546e-05	4.46057e-05	2.63635e-05	4.05183e-05	1.83057e-05	2.23324e-05	1.82347e-05	4.10522e-06	2.23097e-05	8.10827e-06	6.07548e-06	1.4232e-05	2.4322e-05	2.0277e-05	4.24387e-08	1.3204e-05	1.22009e-05	2.63321e-05	1.21803e-05	1.58494e-08	8.12372e-06	6.08972e-06	2.63698e-05
d3_19	0.000151949	1.23429e-05	1.94939e-05	4.25862e-06	1.4383e-05	1.43798e-05	1.03269e-05	1.02896e-05	1.83915e-05	6.29734e-06	1.84189e-05	4.47139e-05	3.36077e-05	1.37144e-07	2.95101e-05	1.83748e-05	1.43845e-05	4.16979e-05	2.85084e-05	1.83829e-05	1.83979e-05	2.04437e-05	4.26602e-05	1.83779e-05	1.23e-05	2.64544e-05	3.8635e-05	3.25424e-05	2.04579e-05	4.67304e-05	4.26569e-05	2.03413e-05	3.65822e-05	2.44338e-05	1.63587e-05	3.85995e-05	3.86698e-05	2.24461e-05	3.65531e-05	2.84618e-05	6.08987e-05	5.48007e-05	2.44418e-05	4.10887e-08	1.02272e-05	6.14844e-06	3.34912e-05	9.19039e-06	4.86917e-05	2.03645e-05	1.2216e-05	2.43478e-05	3.24527e-05	2.03808e-05	6.13437e-06	1.42368e-05	2.23642e-05	2.84265e-05	1.2233e-05	2.2343e-05	3.24769e-05	3.85405e-05	2.63885e-05	2.43577e-05	3.44807e-05	2.03029e-05	1.8274e-05	1.82645e-05	2.43463e-05	4.86913e-05	1.42369e-05	1.21727e-05	8.15944e-06	6.11376e-06	1.21597e-05	6.10519e-06	8.1598e-06	8.12962e-06	6.10348e-06	8.10873e-06	6.08683e-06	6.07965e-06	2.43644e-05
