	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015074	1.91094e-05	6.50876e-06	1.91124e-05	3.08668e-07	2.1264e-07	3.17377e-05	8.5837e-06	1.90824e-05	2.81722e-07	2.33338e-05	1.91317e-05	8.62256e-06	2.95908e-05	4.64176e-05	3.06149e-05	2.96559e-05	1.49605e-05	1.49186e-05	1.90477e-05	2.11584e-05	2.75695e-05	1.91204e-05	4.02004e-05	2.11859e-05	3.38396e-05	2.2236e-05	2.11811e-05	2.74231e-05	1.28087e-05	2.7417e-05	3.1602e-05	2.55318e-05	1.49008e-05	1.27324e-05	1.27031e-05	3.15893e-05	5.25786e-05	3.33218e-05	1.26857e-05	1.80669e-05	1.2773e-05	7.54096e-06	1.48972e-05	2.52117e-05	2.52999e-05	1.48536e-05	2.12783e-05	2.21561e-05	2.114e-05	4.19235e-05	3.99741e-05	2.52425e-05	2.18334e-06	1.48165e-05	4.82939e-05	2.73173e-05	8.49214e-06	1.26864e-05	2.73567e-05	1.27635e-05	4.62538e-05	2.52586e-05	1.8993e-05	2.73539e-05	2.10596e-05	7.21847e-08	1.27389e-05	7.2464e-08	1.26633e-05	7.01144e-09	8.37841e-06	1.89308e-05	1.67387e-05	2.09597e-05	6.36342e-06	1.26116e-05	8.43996e-06	1.89192e-05	6.31482e-06	1.26822e-05	4.23522e-06	4.41723e-05
d3_11	0.00115297	1.70168e-05	2.11063e-05	3.37474e-05	8.598e-06	1.59275e-05	1.59677e-05	1.28026e-05	1.49458e-05	6.45851e-06	8.71784e-06	5.06328e-05	2.30044e-06	2.32511e-05	6.55386e-06	3.37367e-05	3.16256e-05	1.40552e-06	4.6319e-05	2.32305e-05	1.27572e-05	2.7495e-05	6.56149e-06	1.48396e-05	4.43147e-05	1.48439e-05	2.53816e-05	2.94522e-05	2.95717e-05	3.36993e-05	3.99978e-05	8.52246e-06	1.90782e-05	1.89682e-05	3.15603e-05	2.52712e-05	6.45063e-06	8.60881e-06	2.52869e-05	2.74648e-05	1.87701e-07	2.52539e-05	3.58347e-05	1.53742e-07	6.42449e-06	1.26949e-05	2.74554e-05	8.53526e-06	1.90102e-05	2.10271e-05	2.53603e-05	9.84347e-08	1.27279e-05	1.90532e-05	1.49459e-05	3.98175e-05	1.27383e-05	2.51982e-05	2.12472e-05	2.73583e-05	2.52208e-05	9.15276e-08	2.10341e-05	1.90359e-05	1.4768e-05	2.20887e-05	2.7351e-05	1.47193e-05	1.89824e-05	4.61507e-05	3.372e-05	1.25945e-05	2.30652e-05	1.27213e-05	3.14744e-05	1.46697e-05	2.0932e-05	4.8184e-05	1.4725e-05	6.29306e-06	1.67855e-05	6.336e-06	1.26308e-05
d3_12	0.000876092	1.07459e-05	2.1127e-05	1.71167e-05	2.50348e-06	2.01563e-05	8.68124e-06	1.50005e-05	2.73922e-05	2.96752e-05	1.49149e-05	2.53431e-05	2.96159e-05	8.62742e-06	1.28101e-05	1.9106e-05	2.74283e-05	1.48309e-05	3.36817e-05	8.69914e-06	1.91338e-05	1.70687e-05	1.07448e-05	1.28132e-05	1.91642e-05	1.70558e-05	5.06506e-05	8.57875e-06	1.91967e-05	2.63765e-05	6.45875e-06	2.75287e-05	2.32936e-05	2.53087e-05	2.32053e-05	1.92548e-05	1.28442e-05	1.90121e-05	6.55731e-06	2.74054e-05	1.90653e-05	6.30832e-05	2.74339e-05	5.46648e-05	4.41616e-05	2.75007e-05	6.48061e-06	2.94706e-05	2.54366e-05	2.52591e-05	4.62442e-05	2.7304e-05	3.36614e-05	1.47827e-05	2.74627e-05	8.58098e-06	4.82324e-05	3.99549e-05	6.30494e-06	8.59488e-06	2.51778e-05	1.48054e-05	6.2904e-06	2.32254e-05	1.75538e-07	6.36545e-06	1.08511e-07	1.25528e-05	3.36649e-05	6.34063e-06	6.4464e-06	8.46538e-06	1.89277e-05	1.8937e-05	2.52305e-05	1.26532e-05	1.8911e-05	8.3976e-06	6.41026e-06	1.26041e-05	8.44992e-06	6.3079e-06	4.61094e-05
d3_13	0.000664623	1.28055e-05	1.48377e-05	6.49222e-06	8.54529e-06	1.28273e-05	6.48412e-06	6.62477e-06	6.58267e-06	1.2781e-05	2.10736e-05	6.47441e-06	1.49082e-05	2.73851e-05	8.62651e-06	3.40531e-05	2.64805e-05	1.49195e-05	2.2748e-07	3.79228e-05	3.16977e-05	2.11319e-05	1.2724e-05	2.11726e-05	1.2879e-05	4.10704e-05	1.89472e-05	2.53681e-05	3.37105e-05	1.69263e-05	4.63293e-05	4.2146e-05	2.11635e-05	3.56959e-05	4.00832e-05	3.57307e-05	4.6263e-05	1.0839e-05	1.49487e-05	2.31906e-05	1.90423e-05	6.54647e-06	2.34108e-06	1.89931e-05	2.74414e-05	4.63191e-05	3.99768e-05	8.52395e-06	2.22129e-06	3.99742e-05	2.32496e-05	4.19692e-05	6.49275e-06	2.5249e-05	1.68973e-05	3.36681e-05	2.12007e-05	2.52951e-05	1.90321e-05	6.45035e-06	2.1052e-05	2.5398e-05	1.2742e-05	1.27766e-05	1.9015e-05	1.89049e-05	1.89752e-05	2.94325e-05	2.10105e-05	2.10359e-05	1.27118e-05	1.47556e-05	8.44193e-06	2.31244e-05	1.68062e-05	6.36562e-06	2.31412e-05	1.47147e-05	1.26182e-05	6.30021e-06	9.52716e-08	6.3144e-06	1.4737e-05
d3_14	0.000516911	1.90776e-05	2.12258e-05	1.80981e-05	2.11422e-05	2.75302e-05	8.60251e-06	6.49174e-06	6.48052e-06	2.79222e-07	1.27194e-05	8.74304e-06	1.28764e-05	2.95687e-05	1.28305e-05	2.74864e-05	1.49397e-05	2.95352e-05	6.43462e-06	3.17891e-05	2.53296e-07	2.33006e-05	3.57599e-05	3.17611e-05	3.16741e-05	1.59552e-05	2.12146e-05	1.27568e-05	1.27155e-05	1.90556e-05	1.50021e-05	2.41652e-06	2.74e-05	2.11531e-05	2.13188e-05	3.38731e-05	1.91077e-05	1.48868e-05	1.90092e-05	8.59329e-06	2.11696e-05	1.90186e-05	1.27456e-05	4.63226e-05	6.93126e-05	3.3786e-05	5.46671e-05	4.42278e-05	1.27628e-05	2.52971e-05	2.53124e-05	1.47596e-05	6.35686e-06	6.51144e-05	1.89661e-05	1.68971e-05	2.1127e-05	3.15565e-05	3.14593e-05	6.39258e-06	2.3108e-05	1.8945e-05	2.14915e-06	3.77471e-05	1.26578e-05	2.10221e-05	2.74071e-05	1.27336e-05	2.31824e-05	2.94059e-05	2.1037e-05	6.3665e-06	1.47254e-05	9.37729e-08	1.05253e-05	1.2705e-05	8.4554e-06	3.35168e-05	7.91825e-08	8.40829e-06	6.27886e-06	7.83487e-08	2.11679e-05
d3_15	0.000408943	2.41413e-06	1.48436e-05	2.3609e-07	1.28738e-05	1.70581e-05	1.49171e-05	6.54468e-06	6.48678e-06	2.32931e-05	1.48904e-05	6.47903e-06	1.27647e-05	1.93339e-07	2.11367e-05	1.40133e-05	2.26702e-06	1.48512e-05	3.15905e-05	8.54912e-06	3.36505e-05	4.2055e-05	1.2713e-05	1.2794e-05	3.17816e-05	2.33162e-05	1.89869e-05	3.16225e-05	2.42757e-05	1.27792e-05	1.90174e-05	1.91662e-05	1.27574e-05	2.12474e-05	4.21097e-05	1.90044e-05	2.11432e-05	1.90886e-05	4.84197e-05	2.73659e-05	1.08557e-07	6.50322e-06	2.11903e-05	2.74101e-05	1.47386e-05	3.57812e-05	8.47691e-06	8.46818e-06	2.11954e-05	8.5643e-06	5.45997e-05	2.10653e-05	2.73728e-05	3.77738e-05	8.52386e-08	2.7309e-05	2.52474e-05	6.45075e-06	1.27667e-05	2.73436e-05	1.49619e-05	2.73979e-05	3.1583e-05	8.43915e-06	2.22127e-05	8.55698e-06	6.39446e-06	6.34153e-06	1.26313e-05	1.47553e-05	1.25969e-05	3.15034e-05	1.26844e-05	1.4728e-05	1.89436e-05	6.32114e-06	6.38514e-06	4.08576e-05	1.25654e-05	1.26608e-05	1.46684e-05	4.83696e-08	1.26668e-05
d3_16	0.000318981	6.53848e-06	2.25883e-06	1.28583e-05	6.57283e-06	1.28437e-05	1.27766e-05	6.4294e-06	1.284e-05	1.28253e-05	6.5904e-06	1.27223e-05	6.47809e-06	2.94503e-05	2.48905e-07	8.60775e-06	1.28911e-05	2.75063e-05	1.2791e-05	2.53009e-05	2.12019e-05	2.54035e-05	3.58775e-05	2.53545e-05	2.33123e-05	2.43311e-05	3.79122e-05	5.46435e-05	2.12869e-05	2.32164e-05	2.1968e-07	3.0978e-07	2.95317e-05	2.96142e-05	4.42844e-05	3.99825e-05	3.99409e-05	2.53659e-05	3.37242e-05	2.327e-05	3.37214e-05	2.52478e-05	8.53826e-06	2.95772e-05	1.79945e-05	3.37465e-05	2.64175e-05	1.33061e-07	1.90693e-05	4.52326e-05	2.53022e-05	1.26681e-05	2.73994e-05	1.90361e-05	2.3248e-05	8.65391e-06	2.85175e-05	1.48063e-05	1.16621e-07	1.88992e-05	1.26514e-05	3.36428e-05	1.89964e-05	2.73234e-05	6.47047e-06	2.30725e-05	2.52607e-05	2.30809e-05	1.89246e-05	4.19348e-05	6.36961e-06	3.77453e-05	1.46956e-05	8.4318e-06	6.90506e-08	6.32149e-06	8.42096e-06	1.26288e-05	6.36105e-06	1.47619e-05	1.82766e-08	1.26062e-05	2.73135e-05
d3_17	0.000269364	2.12081e-05	2.95351e-05	2.85995e-05	2.10841e-07	2.74841e-05	6.51995e-06	1.48698e-05	1.82839e-07	2.96982e-05	2.74391e-05	3.37526e-05	1.49444e-05	4.34036e-06	1.90789e-05	2.84291e-05	2.7508e-05	2.11641e-05	5.26597e-05	8.62566e-06	8.6147e-06	2.74976e-05	1.49541e-05	1.28395e-05	8.64666e-06	1.8074e-05	8.56819e-06	4.63531e-05	6.63963e-06	2.53077e-05	2.12003e-05	3.0515e-07	3.37435e-05	1.28622e-05	4.6388e-05	3.26142e-05	2.01959e-05	2.94488e-05	1.90623e-05	3.36621e-05	1.26877e-05	2.11535e-05	1.27585e-05	4.41314e-05	3.36133e-05	4.63164e-05	2.9495e-05	2.94325e-05	3.79535e-05	6.44679e-06	6.53961e-06	2.53774e-05	3.15424e-05	2.95868e-05	5.25518e-05	8.58535e-06	1.47714e-05	2.73223e-05	6.39593e-06	6.41494e-06	3.35537e-05	1.26443e-05	1.89947e-05	6.50424e-06	1.69441e-05	1.25647e-05	1.3985e-07	5.66672e-05	3.15333e-05	6.35999e-06	6.35385e-06	6.36659e-06	1.47695e-05	1.25889e-05	6.39018e-06	1.89127e-05	1.26542e-05	3.14802e-05	6.34458e-06	6.33601e-06	6.32327e-06	2.34323e-08	3.15137e-05
d3_18	0.0002014	8.60495e-06	3.17016e-07	6.51199e-06	8.53785e-06	3.04896e-07	6.54745e-06	6.59984e-06	1.28126e-05	6.53338e-06	6.42173e-06	3.58715e-05	1.69411e-05	1.90809e-05	1.49401e-05	2.94939e-05	1.29877e-05	1.27261e-05	1.70718e-05	2.54904e-05	1.27771e-05	2.95509e-05	1.90879e-05	3.38428e-05	1.28084e-05	1.6245e-07	5.26001e-05	4.42807e-05	2.64243e-05	6.48464e-06	2.33023e-05	8.52287e-06	1.9128e-05	2.95374e-05	2.74835e-05	4.00238e-05	2.74169e-05	8.66598e-06	2.11773e-05	2.11291e-05	6.09114e-05	1.26877e-05	2.52399e-05	1.28041e-05	2.8534e-05	4.00201e-05	8.54302e-06	1.27694e-05	3.04759e-05	2.11384e-05	1.60268e-05	1.2612e-05	3.36411e-05	2.10439e-05	1.27128e-05	2.11023e-05	1.89943e-05	2.22054e-05	2.31271e-05	1.89299e-05	2.53512e-05	2.41327e-05	2.942e-05	8.05822e-08	4.61749e-05	2.00643e-05	1.37064e-05	6.39469e-06	6.37494e-06	2.74083e-08	1.78702e-05	6.32091e-06	2.7462e-05	1.35725e-07	6.29082e-06	8.4129e-06	1.46966e-05	6.38926e-06	7.27794e-08	6.80877e-08	6.31967e-06	8.45935e-08	1.88956e-05
d3_19	0.00015237	8.60492e-06	1.48874e-05	6.45909e-06	3.06297e-05	1.48581e-05	3.1698e-05	1.90273e-05	2.74754e-05	2.83309e-07	3.26924e-07	3.15557e-05	2.74893e-05	2.73885e-05	6.41675e-06	1.28287e-05	1.2828e-05	1.81259e-05	3.58881e-05	2.77067e-05	2.54861e-05	4.84382e-05	4.21814e-05	2.12917e-05	3.37728e-05	2.12205e-05	6.53246e-06	3.16753e-05	1.6917e-05	1.9066e-05	1.48665e-05	1.69042e-05	2.11482e-05	1.27521e-05	6.44958e-06	2.11847e-05	1.90075e-05	3.15889e-05	2.64325e-05	4.00653e-05	2.74905e-05	1.4818e-05	8.48797e-06	2.10351e-05	2.32411e-05	3.58115e-05	6.4942e-06	2.73191e-05	2.53104e-05	2.31834e-05	2.94622e-05	2.11772e-05	2.11323e-05	1.48118e-05	1.48828e-05	3.78642e-05	1.2639e-05	2.74046e-05	1.26806e-05	1.26912e-05	2.10373e-05	3.05569e-05	3.78592e-05	2.72887e-05	1.8941e-05	1.89052e-05	1.90112e-05	1.26519e-05	1.89561e-05	3.15907e-05	3.99057e-05	1.46951e-05	8.45499e-06	2.93767e-05	1.26347e-05	6.32672e-06	8.36194e-06	5.67544e-08	3.39623e-08	8.38255e-06	6.33945e-06	2.72061e-05	2.31299e-05
