	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148128	6.45476e-06	9.66578e-06	6.53113e-06	2.11732e-05	2.68599e-07	1.49516e-05	1.28592e-05	1.74405e-07	4.94629e-05	2.11044e-05	2.95406e-05	3.37704e-05	4.35037e-06	6.52477e-06	1.27313e-05	2.9526e-05	3.37426e-05	1.484e-05	1.90461e-05	1.90742e-05	1.90762e-05	3.16478e-05	2.53288e-05	3.37434e-05	1.26904e-05	2.3177e-05	1.69151e-05	1.26731e-05	5.8824e-05	2.94602e-05	2.9517e-05	8.54678e-06	2.73678e-05	2.74176e-05	1.06529e-05	2.5243e-05	2.31416e-05	2.94438e-05	2.23866e-06	2.32217e-05	2.53169e-05	2.11042e-05	2.73516e-05	2.52782e-05	5.88539e-05	1.89122e-05	3.47021e-05	9.11612e-08	1.89478e-05	1.47643e-05	2.32106e-05	3.1572e-05	1.26499e-05	3.15062e-05	2.73097e-05	6.34029e-06	6.08508e-05	2.17295e-06	2.31223e-05	6.39687e-06	1.8988e-05	6.38282e-06	1.26488e-05	6.33428e-06	2.52055e-05	2.10103e-05	2.72917e-05	8.45227e-06	1.25987e-05	6.33478e-06	2.73304e-05	1.89443e-05	1.47061e-05	3.23637e-08	1.47008e-05	1.26087e-05	1.46984e-05	6.33022e-06	1.46951e-05	8.43118e-06	1.47367e-05	2.51972e-05
d3_11	0.00113599	6.53284e-06	2.53563e-05	3.06611e-05	1.90678e-05	1.49163e-05	1.90327e-05	3.17277e-05	3.58595e-05	3.78875e-05	1.285e-05	6.43788e-06	3.17027e-05	3.37385e-05	2.9581e-05	3.16178e-05	1.27496e-05	4.00646e-05	1.90316e-05	3.16012e-05	3.79061e-05	4.62497e-05	1.27755e-05	2.95811e-05	1.68821e-05	8.62086e-06	3.78853e-05	1.27004e-05	2.84855e-05	3.15569e-05	1.06797e-05	3.58091e-05	2.53273e-05	1.90315e-05	5.15152e-05	5.05013e-05	2.74567e-05	1.69039e-05	5.0459e-05	4.4116e-05	2.31469e-05	2.10298e-05	1.26727e-05	1.89439e-05	1.26592e-05	3.78552e-05	1.27139e-05	1.89332e-05	6.3639e-06	1.48012e-05	3.26083e-05	6.39952e-06	5.26163e-08	2.21806e-06	4.51254e-05	9.66409e-08	3.36371e-05	2.10306e-05	5.03685e-05	2.20975e-05	1.05477e-05	1.47589e-05	6.36239e-06	1.26556e-05	1.4728e-05	1.88943e-05	5.87172e-08	1.57505e-05	8.46963e-06	1.47191e-05	8.44731e-06	2.52996e-05	1.25907e-05	1.68104e-05	2.12893e-06	3.35831e-05	1.26194e-05	2.09675e-05	6.31549e-06	1.4697e-05	1.26006e-05	1.47107e-05	1.47205e-05
d3_12	0.000885209	1.59682e-05	2.00383e-07	2.54182e-05	2.75025e-05	8.60987e-06	3.80393e-05	1.27883e-05	4.42549e-05	2.11902e-05	2.53862e-05	1.59419e-05	3.38079e-05	3.58107e-05	2.13321e-07	5.26358e-05	2.95464e-05	2.11616e-05	4.00037e-05	3.16928e-05	1.90583e-05	4.20866e-05	1.69441e-05	8.58313e-06	2.9582e-05	1.69463e-05	3.36615e-05	2.7402e-05	2.74383e-05	1.27545e-05	2.95012e-05	2.73763e-05	2.73479e-05	4.52414e-05	3.79424e-05	2.11357e-05	3.06216e-05	1.90167e-05	1.58159e-05	1.47881e-05	1.27194e-05	2.43268e-05	3.15604e-05	5.04541e-05	3.78001e-05	5.04332e-05	1.47898e-05	8.48121e-06	2.73352e-05	3.5693e-05	1.89694e-05	2.11083e-05	2.73368e-05	8.94284e-08	1.48054e-05	2.72874e-05	2.73544e-05	2.10273e-05	1.47419e-05	2.10446e-05	6.35356e-06	3.57318e-05	1.26586e-05	1.68363e-05	6.41998e-06	2.31237e-05	6.35098e-06	4.19822e-05	2.72877e-05	2.31243e-05	3.12986e-08	1.88987e-05	6.9786e-08	4.53191e-08	6.30782e-06	2.09982e-05	6.31073e-06	2.09662e-05	4.4515e-08	6.3105e-06	1.46917e-05	3.34541e-08	2.1002e-05
d3_13	0.000686044	2.11817e-05	2.11645e-05	6.46448e-06	2.2205e-07	8.5725e-06	8.64015e-06	1.2778e-05	8.57585e-06	1.69539e-05	8.6237e-06	4.00255e-05	3.37205e-05	3.79561e-05	3.38158e-05	2.11886e-05	4.20814e-05	1.90592e-05	6.45582e-06	4.00139e-05	2.32056e-05	2.53633e-05	4.41902e-05	2.12203e-05	2.09442e-07	2.53184e-05	2.74381e-05	1.68922e-05	5.04724e-05	2.74132e-05	2.74144e-05	4.20931e-05	1.48753e-05	2.11476e-05	3.78758e-05	6.31234e-05	2.73878e-05	2.73649e-05	4.62774e-05	7.13739e-05	2.11344e-05	4.19899e-05	1.89938e-05	3.36436e-05	1.48004e-05	1.26792e-05	4.10304e-05	8.48033e-06	3.15586e-05	5.03654e-05	2.31634e-05	2.52929e-05	1.26694e-05	2.9414e-05	1.89658e-05	1.26775e-05	2.31215e-05	3.15372e-05	1.90107e-05	3.35873e-05	2.10544e-05	3.35712e-05	6.43601e-06	2.94042e-05	8.41107e-06	2.30845e-05	4.30271e-05	3.22636e-08	3.56808e-05	6.31678e-06	5.27948e-06	6.31565e-06	2.1701e-06	1.26486e-05	6.29209e-06	8.4207e-06	1.26064e-05	1.26069e-05	1.69489e-09	2.09532e-05	1.25894e-05	1.46805e-05	2.52244e-05
d3_14	0.000515915	6.46097e-06	2.11575e-05	1.28022e-05	3.16521e-05	1.28208e-05	1.90546e-05	1.07045e-05	6.48387e-06	1.27859e-05	1.28087e-05	3.15782e-05	3.37545e-05	4.37999e-06	2.11354e-05	2.74621e-05	6.44577e-06	4.00465e-05	2.53033e-05	6.72809e-05	3.37345e-05	5.04472e-05	1.48814e-05	3.47449e-05	2.31842e-05	3.36745e-05	1.27505e-05	1.38911e-07	2.31942e-05	1.0648e-05	3.99789e-05	1.484e-05	3.99793e-05	4.41547e-05	2.95464e-05	2.11239e-05	1.48226e-05	3.3643e-05	1.89355e-07	3.15331e-05	3.5744e-05	2.27691e-06	3.67476e-05	4.20324e-05	2.11015e-05	4.6198e-05	1.89506e-05	1.47636e-05	1.26541e-05	2.95162e-05	8.46741e-06	2.52626e-05	1.89509e-05	1.47649e-05	2.51953e-05	3.15145e-05	1.05917e-05	1.89718e-05	2.52274e-05	3.78503e-05	2.11043e-05	6.34244e-06	1.26266e-05	1.26136e-05	1.68338e-05	2.83312e-05	6.08054e-08	5.05805e-08	2.51922e-05	2.93736e-05	6.33323e-06	6.34797e-06	2.1438e-06	8.41182e-06	6.32362e-06	3.56753e-05	6.31011e-06	6.30728e-06	1.40808e-08	3.12779e-08	1.22378e-08	1.94024e-08	5.46072e-05
d3_15	0.000394708	1.85189e-07	1.27808e-05	6.49226e-06	1.27837e-05	3.16429e-05	1.4851e-05	2.32485e-05	1.69599e-05	8.62141e-06	1.27352e-05	1.06809e-05	2.74816e-05	3.37412e-05	2.12045e-05	3.57644e-05	1.70304e-05	1.90136e-05	2.32082e-05	2.11237e-05	2.3258e-05	2.53535e-05	2.32428e-05	2.1132e-05	2.10814e-05	6.46912e-06	2.1106e-05	1.6905e-05	1.69198e-05	8.55804e-06	3.1668e-05	2.95472e-05	1.27291e-05	2.95941e-05	3.37413e-05	8.53829e-06	1.27009e-05	1.27018e-05	1.89595e-05	2.94448e-05	1.68789e-05	3.78346e-05	3.78865e-05	1.47836e-05	2.9454e-05	9.52955e-06	2.31631e-05	2.94541e-05	3.36299e-05	3.78697e-05	2.52856e-05	1.47573e-05	1.89994e-05	2.52298e-05	2.10586e-05	1.89423e-05	1.26151e-05	2.94656e-05	1.89724e-05	2.74252e-05	3.46687e-05	2.9465e-05	8.49355e-06	2.10208e-05	8.48329e-06	1.26321e-05	1.16033e-07	1.05509e-05	3.78041e-05	2.52107e-05	3.1517e-05	2.13872e-08	8.44221e-06	2.09802e-05	6.30301e-06	8.39838e-06	2.30755e-05	1.67871e-05	6.32283e-06	6.30039e-06	1.25821e-05	8.39979e-06	2.51813e-05
d3_16	0.000318311	6.51432e-06	1.91139e-05	1.27372e-05	6.50942e-06	1.07282e-05	6.46193e-06	2.3251e-05	8.56343e-06	6.44645e-06	2.74188e-05	1.48526e-05	1.48629e-05	4.00429e-05	1.27448e-07	3.79653e-05	1.69803e-05	3.37919e-05	2.10949e-05	1.9088e-05	3.1564e-05	3.37315e-05	2.52924e-05	2.53498e-05	3.16316e-05	1.48301e-05	1.89967e-05	2.11818e-05	1.89702e-05	6.49704e-06	1.27518e-05	1.90421e-05	1.90726e-05	4.20549e-05	1.06415e-05	2.11525e-05	2.11303e-05	2.31903e-05	2.32444e-05	1.79417e-05	2.32004e-05	3.57686e-05	1.68431e-05	3.15324e-05	2.73678e-05	3.78882e-05	2.52338e-05	8.49297e-06	5.14972e-05	3.36427e-05	5.25278e-05	3.15257e-05	8.2349e-08	3.36821e-05	2.9451e-05	1.47417e-05	3.14845e-05	1.68372e-05	5.25178e-05	3.15309e-05	2.94703e-05	3.78184e-05	2.72954e-05	1.26253e-05	2.73068e-05	6.32456e-06	8.44406e-06	2.31102e-05	6.29482e-06	1.47653e-05	1.88868e-05	6.34917e-06	1.46778e-05	8.42309e-06	6.35474e-06	2.10418e-05	1.88903e-05	5.07097e-08	2.4622e-08	1.88972e-05	3.06794e-08	6.29417e-06	2.72669e-05
d3_17	0.000252378	1.69663e-05	8.5675e-06	1.2749e-05	1.06655e-05	1.4879e-05	6.45192e-06	1.2742e-05	1.90586e-05	8.58017e-06	2.11844e-05	1.74565e-07	2.11245e-05	3.58516e-05	2.32541e-05	1.80039e-05	1.91218e-05	2.53455e-05	6.49309e-06	4.84096e-05	4.42472e-05	4.84325e-05	2.53387e-05	1.90379e-05	2.11324e-05	4.63696e-05	1.90492e-05	3.79009e-05	3.99731e-05	4.4188e-05	1.27589e-05	2.32568e-05	4.2055e-05	4.8421e-05	1.90994e-05	1.06296e-05	4.62618e-05	3.36936e-05	1.90392e-05	5.04378e-05	9.56281e-06	2.73469e-05	1.68733e-05	1.47848e-05	3.15569e-05	2.42046e-05	2.10384e-05	1.68376e-05	6.36827e-06	1.20486e-07	8.47301e-06	2.11031e-05	4.19407e-05	1.89729e-05	8.52675e-06	3.57183e-05	4.93517e-05	2.733e-05	1.47902e-05	3.46414e-05	1.2681e-05	4.20189e-05	1.68333e-05	2.5216e-05	1.57964e-05	1.26289e-05	3.25611e-05	2.10609e-05	6.37327e-06	4.6171e-05	8.50912e-06	8.42149e-06	6.34724e-06	2.75997e-08	1.89064e-05	1.8881e-05	1.46924e-05	1.57517e-05	2.31051e-05	6.33509e-06	6.32964e-06	2.30499e-05	5.03399e-05
d3_18	0.000244479	1.90597e-05	6.51708e-06	1.07074e-05	2.9591e-05	2.53656e-05	1.48639e-05	2.164e-07	1.27736e-05	2.5336e-05	1.667e-07	1.38556e-05	2.74385e-05	6.48421e-06	6.53774e-06	1.27665e-05	2.11578e-05	2.3237e-05	3.7878e-05	8.58445e-06	1.80333e-05	1.27465e-05	5.26226e-05	1.56551e-07	2.73875e-05	3.16599e-05	5.67663e-05	1.48451e-05	2.95297e-05	1.48421e-05	2.11159e-05	1.48175e-05	2.5302e-05	2.53702e-05	5.4656e-05	2.73844e-05	2.8432e-05	2.73823e-05	4.20904e-05	4.20993e-05	1.90339e-05	3.9923e-05	3.36703e-05	1.47792e-05	2.10558e-05	2.94211e-05	2.52908e-05	2.73409e-05	5.46712e-05	2.10437e-05	1.89414e-05	4.83224e-05	1.89234e-05	2.31392e-05	3.88889e-05	8.50417e-06	1.89343e-05	1.47267e-05	2.10109e-05	1.27207e-05	8.49655e-06	3.15065e-05	3.7796e-05	2.10738e-05	2.72691e-05	3.98798e-05	2.73556e-05	1.68363e-05	1.89012e-05	6.32974e-06	1.47458e-05	2.09908e-05	1.26595e-05	1.46967e-05	1.26066e-05	1.2628e-05	3.98587e-05	4.29808e-08	1.25999e-05	6.30096e-06	1.25741e-05	6.29736e-06	2.52011e-05
d3_19	0.000172511	2.32487e-05	1.48472e-05	8.63708e-06	2.95761e-05	6.53356e-06	1.48818e-05	4.63463e-05	2.74757e-05	1.90565e-05	1.6949e-05	1.06768e-05	3.16119e-05	2.32717e-05	1.06612e-05	8.57673e-06	1.48514e-05	2.11637e-05	1.70283e-05	6.45463e-06	6.42107e-06	1.69337e-05	3.36824e-05	3.79002e-05	2.52869e-05	1.77505e-07	2.53329e-05	3.58074e-05	2.11109e-05	2.10568e-05	8.49122e-08	2.53287e-05	2.73964e-05	3.16085e-05	5.46533e-05	3.16006e-05	3.37046e-05	4.83133e-05	2.95051e-05	4.62647e-05	4.30601e-05	2.52263e-05	3.15473e-05	2.74589e-05	5.45899e-05	2.73066e-05	2.10819e-05	3.57534e-05	4.1005e-05	3.15874e-05	5.03707e-05	1.0574e-05	1.89488e-05	1.27093e-05	1.89508e-05	4.40579e-05	3.78006e-05	2.10534e-05	3.9946e-05	8.67648e-08	3.15225e-05	2.73545e-05	1.16024e-05	2.73324e-05	2.10616e-05	1.89095e-05	2.72915e-05	2.10696e-05	1.46949e-05	3.98933e-05	1.89157e-05	4.19759e-05	6.36073e-06	2.93909e-05	6.34063e-06	1.89027e-05	1.89037e-05	6.31626e-06	1.25714e-05	2.24757e-08	6.31557e-06	1.5467e-09	2.20055e-05
