	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151132	6.69202e-06	8.74486e-06	8.92315e-06	6.74143e-06	4.2591e-05	1.51113e-05	2.58944e-05	5.72318e-06	1.30155e-05	1.93491e-05	4.27549e-05	2.57791e-05	6.76756e-06	2.58157e-05	2.77839e-05	2.14858e-05	4.03281e-05	8.85091e-06	2.14593e-05	8.82841e-06	2.56122e-05	2.787e-05	4.26264e-05	1.29563e-05	2.15464e-05	2.38118e-06	2.99058e-05	1.29672e-05	1.3115e-05	4.06861e-05	1.51509e-05	9.83022e-06	2.56346e-05	1.93029e-05	4.47264e-05	1.50131e-05	4.89503e-05	1.93057e-05	3.42028e-05	5.10905e-05	2.97604e-05	3.11194e-07	3.43121e-05	3.19974e-05	1.93182e-05	2.76959e-05	2.13906e-05	2.77954e-05	2.16358e-05	3.40289e-05	2.8839e-05	3.41732e-05	1.28236e-05	1.5013e-05	1.51783e-05	2.76934e-05	1.28441e-05	6.5018e-06	2.55498e-05	3.62243e-05	1.2938e-05	1.28166e-05	2.75878e-05	6.52817e-06	3.16835e-05	2.55735e-05	6.46581e-06	1.274e-05	1.29251e-05	1.28294e-05	1.92835e-05	8.54973e-06	6.38048e-06	1.91433e-05	1.27369e-05	2.54342e-05	1.28124e-05	2.12546e-05	2.79384e-09	1.48426e-05	8.4633e-06	2.55374e-05
d3_11	0.00112807	6.662e-06	4.18447e-07	1.31038e-05	1.30255e-05	2.77772e-05	2.46196e-05	3.10211e-05	1.95431e-05	2.25023e-05	2.14796e-05	8.77858e-06	6.6521e-06	2.79179e-05	1.30058e-05	4.05421e-05	1.52258e-05	2.98773e-05	3.62559e-07	1.7106e-05	3.84679e-05	3.19616e-05	2.36293e-05	2.14243e-05	2.14484e-05	1.50958e-05	1.73597e-05	2.77484e-05	3.84248e-05	4.47119e-05	3.09704e-05	6.2867e-05	1.935e-05	5.10794e-05	1.71688e-05	4.05736e-05	6.27089e-05	2.34315e-05	1.29918e-05	2.45608e-06	6.77809e-06	4.67094e-05	3.41058e-05	4.89228e-05	2.55169e-05	2.13588e-05	3.40689e-05	1.50473e-05	2.78516e-05	2.15886e-05	2.34109e-05	3.41009e-05	4.65671e-05	1.50022e-05	2.76657e-05	2.34847e-05	1.2852e-05	3.18604e-05	1.493e-05	2.29279e-06	2.33407e-05	4.25746e-05	1.49632e-05	3.60415e-05	4.6597e-05	1.59903e-05	2.34148e-05	1.28793e-05	3.38424e-05	2.75798e-05	2.54466e-05	2.49733e-07	6.48397e-06	8.56845e-06	9.75052e-06	1.06669e-05	1.27078e-05	1.29016e-05	1.27384e-05	6.34888e-06	6.42576e-06	6.47563e-06	8.61541e-06
d3_12	0.000904023	2.98628e-07	8.72834e-06	4.04135e-07	1.29969e-05	9.94701e-06	1.95437e-05	8.8991e-06	4.48505e-05	1.31853e-05	3.21638e-05	3.09925e-05	3.02021e-05	4.05207e-05	6.65672e-06	1.50904e-05	6.67503e-06	4.26932e-05	1.72667e-05	1.51295e-05	6.70266e-06	4.48063e-05	2.78875e-05	2.88864e-05	5.11006e-05	2.57467e-05	2.13612e-05	1.29217e-05	5.11481e-05	2.58607e-05	2.76971e-05	5.33836e-05	1.31258e-05	2.56159e-05	2.37008e-05	3.21124e-05	1.93665e-05	4.04828e-05	1.93247e-05	3.20329e-05	9.08485e-06	2.15098e-05	1.939e-05	2.12896e-05	4.89629e-05	4.88411e-05	2.76556e-05	3.1958e-05	1.52733e-05	1.9249e-05	4.4643e-05	3.62118e-05	5.09841e-05	6.47481e-06	1.28664e-05	3.20543e-05	4.23839e-05	1.50282e-05	2.76574e-05	3.18943e-05	2.76857e-05	2.569e-05	2.3548e-05	2.55111e-05	3.07919e-05	3.39587e-05	1.50122e-05	1.49334e-05	1.91578e-05	6.48949e-06	1.90263e-05	1.49543e-05	1.27728e-05	6.45167e-06	6.42572e-06	1.90574e-05	1.48052e-05	6.35231e-06	1.17765e-05	2.14888e-06	2.54959e-05	1.92285e-09	3.60934e-05
d3_13	0.000680462	6.57887e-06	2.15345e-05	2.56913e-05	2.47079e-05	2.3758e-05	2.14038e-05	2.77346e-05	1.93539e-05	6.85179e-06	6.72903e-06	2.7863e-05	4.05495e-05	2.37091e-05	1.72867e-05	6.60222e-06	2.04548e-05	6.63063e-06	1.73634e-05	2.5689e-05	1.50704e-05	1.71571e-05	2.57884e-05	2.36788e-05	2.59284e-05	6.63113e-06	4.25774e-05	1.93619e-05	2.15516e-05	3.40811e-05	3.40891e-05	1.73554e-05	1.95021e-05	4.90161e-05	1.30815e-05	4.27251e-05	4.70357e-05	9.90261e-06	2.78172e-05	1.50667e-05	3.41652e-05	2.34729e-05	1.94234e-05	4.25188e-05	6.71626e-06	2.57594e-05	2.14119e-05	3.4157e-05	2.56068e-05	4.26325e-05	2.33781e-05	3.40941e-05	2.77567e-05	3.40057e-05	1.7029e-05	1.5197e-05	2.35724e-05	3.82037e-05	1.27716e-05	2.12678e-05	2.55036e-05	1.28209e-05	2.77504e-05	1.28412e-05	1.7164e-05	2.76449e-05	1.92184e-05	1.27988e-05	3.39309e-05	2.54032e-05	6.41508e-06	2.1344e-05	3.18824e-05	1.27734e-05	6.45407e-06	2.7564e-05	6.35383e-06	2.33502e-05	1.27341e-05	6.46748e-06	2.17465e-06	6.41911e-06	1.50154e-05
d3_14	0.000539124	2.40418e-07	1.94888e-05	1.50567e-05	1.30395e-05	1.099e-05	2.84736e-07	2.15055e-05	1.64135e-05	1.29429e-05	2.78021e-05	6.75764e-06	3.63338e-05	2.16461e-05	2.77772e-05	2.77901e-05	1.30536e-05	3.63607e-05	2.14742e-05	2.16434e-05	2.37163e-05	1.95016e-05	6.66605e-06	6.76864e-06	3.40926e-05	1.30429e-05	8.91592e-06	8.70058e-06	2.14606e-05	3.62547e-05	2.14477e-05	6.6991e-06	3.6332e-05	1.92866e-05	4.88817e-05	2.87999e-05	3.61748e-05	1.28547e-05	1.92782e-05	2.35763e-05	2.7823e-05	6.47714e-06	2.77382e-05	2.58359e-05	1.51029e-05	3.19422e-05	4.2486e-05	1.92777e-05	4.87678e-05	2.14141e-07	2.77377e-05	1.92659e-05	2.76518e-05	2.13641e-05	2.34949e-05	3.19031e-05	1.90929e-05	1.27754e-05	2.87503e-05	4.03098e-05	2.76449e-05	2.76362e-05	2.76444e-05	2.12832e-05	2.56052e-05	6.53468e-06	1.90989e-05	2.75436e-05	1.48097e-05	1.48817e-05	6.39832e-06	1.29036e-05	8.79927e-06	1.49518e-05	8.53425e-06	4.10486e-08	1.2778e-05	8.60802e-06	1.27307e-05	1.90525e-05	1.25342e-07	6.32763e-06	1.92152e-05
d3_15	0.000437376	1.29544e-05	6.63044e-06	8.65198e-06	1.31543e-05	2.4233e-06	1.93562e-05	1.31549e-05	1.9411e-05	2.14953e-05	3.21869e-05	8.87852e-06	3.43043e-05	4.25855e-05	2.36535e-05	3.10802e-05	2.77331e-05	2.13924e-05	8.82454e-06	3.83354e-05	2.7786e-05	3.30185e-05	6.73901e-06	1.83438e-05	1.94769e-05	2.46888e-05	8.86517e-06	4.92109e-05	3.40359e-05	1.30849e-05	4.4705e-05	4.77953e-05	6.57353e-06	2.57532e-05	5.09683e-05	2.151e-05	6.70417e-05	4.04636e-05	1.92321e-05	3.19402e-05	4.46737e-05	8.91002e-06	4.04043e-05	2.78106e-05	1.29511e-05	3.83608e-05	3.20408e-05	4.14742e-05	3.82588e-05	2.98293e-05	2.77094e-05	2.34941e-05	6.50563e-06	1.28725e-05	1.2875e-05	1.51476e-05	1.28753e-05	2.1267e-05	1.50299e-05	1.4886e-05	3.81696e-05	5.09169e-05	8.61854e-06	2.33882e-05	1.5062e-05	2.34127e-05	8.69646e-06	3.18935e-05	3.40352e-05	2.33736e-05	8.45694e-06	8.59695e-06	3.60599e-05	1.90832e-05	2.12149e-05	1.48462e-05	2.54187e-05	1.89567e-05	8.50398e-06	2.1195e-05	6.35051e-06	2.51681e-09	1.29861e-05
d3_16	0.000322143	1.51505e-05	2.5156e-06	3.46267e-07	6.62562e-06	6.59048e-06	3.21556e-05	1.51897e-05	2.1569e-05	1.51308e-05	2.40839e-06	6.6377e-06	2.14762e-05	2.13553e-05	3.62764e-05	2.14739e-05	3.41802e-05	2.76966e-05	1.75391e-05	4.04526e-05	3.21866e-05	5.10083e-05	1.50649e-05	3.20486e-05	3.32116e-05	3.62815e-05	1.29519e-05	2.36525e-05	6.52218e-06	1.81226e-05	2.78259e-05	2.36404e-05	8.79708e-06	4.91937e-05	2.76729e-05	1.51604e-05	4.88395e-05	1.90151e-07	2.77741e-05	4.37662e-05	2.57789e-05	1.6245e-05	2.98243e-05	1.60292e-05	6.60134e-06	6.45022e-06	1.92391e-05	2.13517e-05	1.30427e-05	2.5644e-05	2.56754e-05	3.61926e-05	4.45586e-05	1.92162e-05	3.41153e-05	6.54504e-06	2.5548e-05	1.51778e-05	5.61506e-05	6.47676e-06	1.48924e-05	3.18683e-05	3.39333e-05	2.54852e-05	6.43262e-06	2.55627e-05	1.07978e-05	1.28349e-05	3.39672e-05	2.54644e-05	1.51832e-07	2.34419e-05	2.81637e-07	1.27987e-05	1.26945e-05	6.41522e-06	1.49446e-05	8.59861e-06	2.12172e-05	1.9051e-05	1.03326e-09	1.27089e-05	1.92295e-05
d3_17	0.000250654	2.14518e-05	6.55839e-06	1.51032e-05	1.93216e-05	6.64993e-06	2.77623e-05	1.95347e-05	3.61955e-05	2.3615e-05	1.29932e-05	6.69992e-06	2.14964e-05	3.46158e-07	3.22039e-05	6.72117e-06	3.63393e-05	3.41156e-05	4.50341e-05	1.73288e-05	3.20004e-05	2.57211e-05	3.42622e-05	2.5757e-05	2.99858e-05	1.51846e-05	1.2939e-05	2.99347e-05	3.8381e-05	2.68791e-05	2.44824e-05	2.77235e-05	3.83877e-05	2.78289e-05	3.41018e-05	2.77678e-05	5.12527e-05	4.15132e-05	2.36853e-05	1.9252e-05	3.52772e-05	1.94066e-05	5.5324e-05	4.05722e-05	6.52605e-06	4.89348e-05	1.4953e-05	2.17734e-07	1.5096e-05	4.87795e-05	2.5551e-05	1.28066e-05	2.13671e-05	4.67301e-05	3.41163e-05	2.76555e-05	2.13244e-05	3.62832e-05	1.50153e-05	1.91933e-05	6.5025e-06	3.83394e-05	1.91944e-05	3.39287e-05	1.49532e-05	1.27664e-05	4.02921e-05	1.4946e-05	3.18332e-05	1.18801e-07	1.70886e-05	6.41225e-06	2.55504e-05	8.69066e-06	4.35157e-08	1.70472e-05	6.4306e-06	6.41893e-06	8.61854e-06	6.35112e-06	1.48394e-05	2.18488e-06	3.39385e-05
d3_18	0.000223892	1.50403e-05	6.56433e-06	2.35823e-05	2.15425e-05	2.77614e-05	4.05268e-05	1.2879e-05	3.5149e-07	1.94088e-05	1.29797e-05	1.72333e-05	1.94371e-05	2.57961e-05	2.34342e-05	2.16138e-05	4.47573e-05	2.36256e-05	3.21195e-05	2.15759e-05	4.25803e-05	1.50752e-05	2.36077e-05	4.89407e-05	1.94178e-05	3.6306e-05	2.37403e-05	3.62946e-05	2.34234e-05	4.2721e-05	5.54541e-05	1.61295e-05	3.31121e-05	4.4773e-05	6.17042e-05	5.52346e-05	2.77651e-05	1.91959e-05	2.13841e-05	2.67269e-05	3.4254e-05	3.40223e-05	4.25183e-05	3.82582e-05	8.6977e-06	6.455e-06	1.49585e-05	1.93868e-05	6.6103e-06	5.95196e-05	2.66277e-05	4.99368e-05	1.91565e-05	1.08553e-05	6.59732e-06	6.4697e-06	2.75409e-05	2.12472e-05	1.92671e-05	2.77103e-05	2.15056e-05	1.91607e-05	2.33389e-05	1.28519e-05	1.92776e-05	2.98212e-05	6.43445e-08	3.19034e-05	6.49265e-06	8.61517e-06	6.50581e-06	1.27959e-05	1.48393e-05	1.91557e-05	1.48834e-05	6.48112e-06	1.27374e-05	1.01443e-07	1.27594e-05	3.70645e-05	2.33438e-05	6.42109e-06	2.23994e-05
d3_19	0.00018512	2.46614e-07	2.13241e-05	2.14689e-05	4.47465e-05	4.47161e-05	1.2982e-05	6.61685e-06	2.57532e-05	1.3014e-05	4.06381e-05	1.93694e-05	1.10511e-05	1.63316e-05	2.15511e-05	3.20627e-05	2.14616e-05	1.94519e-05	2.9899e-05	2.58734e-05	3.2956e-05	1.72305e-05	1.93089e-05	1.3159e-05	3.63433e-05	1.52086e-05	8.86807e-06	5.54005e-05	3.1948e-05	3.41376e-05	2.79192e-05	3.42955e-05	4.48739e-05	5.72811e-05	2.35817e-05	2.14544e-05	3.19693e-05	3.40146e-05	1.72079e-05	4.90452e-05	4.02731e-05	2.4588e-05	2.98556e-05	2.55118e-05	3.82831e-05	1.91861e-05	8.27368e-05	2.99019e-05	2.14853e-05	5.51033e-05	1.49823e-05	2.13195e-05	2.55403e-05	2.55839e-05	1.05086e-07	1.08759e-05	2.76093e-05	3.40876e-05	2.13833e-05	3.8288e-05	2.97749e-05	3.18415e-05	1.59895e-05	6.50943e-06	2.55099e-05	4.88446e-05	1.11533e-07	1.48644e-05	1.93823e-05	4.6671e-05	2.55634e-05	6.43819e-06	9.6099e-06	8.55347e-06	2.54576e-05	6.35954e-06	1.91269e-05	1.90509e-05	1.27015e-05	6.3911e-06	2.27882e-06	6.42021e-06	4.46188e-05
