	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149129	2.32443e-07	6.50396e-06	1.28179e-05	6.5445e-06	1.27814e-05	2.53911e-05	2.74007e-05	2.45107e-07	6.46789e-06	1.69988e-05	2.95144e-05	2.53631e-05	2.32038e-05	6.47297e-06	2.74797e-05	1.90145e-05	2.11081e-05	4.1025e-05	1.48188e-05	1.27379e-05	3.16186e-05	2.10782e-05	1.2754e-05	8.51965e-06	2.11005e-05	8.51816e-06	5.88532e-05	1.90187e-05	3.99594e-05	4.31698e-05	2.11042e-05	2.94894e-05	2.21444e-05	1.4784e-05	6.09632e-05	2.7377e-05	3.99448e-05	2.52492e-05	6.46442e-06	1.58318e-05	1.26639e-05	1.89432e-05	3.1563e-05	2.73084e-05	8.49662e-06	2.1066e-05	3.7873e-05	1.475e-05	2.73976e-05	9.17532e-08	2.10229e-05	2.94426e-05	4.41369e-05	2.73123e-05	3.57294e-05	6.35517e-06	2.10528e-05	2.73095e-05	3.14876e-05	1.47343e-05	2.72924e-05	2.10044e-05	4.82818e-05	2.94474e-05	1.26366e-05	6.35232e-06	3.35611e-05	1.26039e-05	1.8907e-05	6.31915e-06	3.35404e-08	1.26209e-05	6.289e-06	1.4701e-05	1.89151e-05	1.25885e-05	1.2577e-05	1.26148e-05	1.26188e-05	1.25747e-05	1.67841e-05	1.88634e-05
d3_11	0.00113351	8.58687e-06	1.70209e-05	8.5881e-06	2.11464e-05	1.90841e-05	6.45208e-06	2.11928e-05	2.53173e-05	6.49315e-06	6.45182e-06	2.43489e-05	8.57813e-06	1.38257e-05	6.47142e-06	2.53897e-05	3.16239e-05	6.45477e-06	3.36872e-05	4.62921e-05	3.79281e-05	2.11175e-05	8.55501e-06	4.42075e-05	2.94762e-05	1.90024e-05	2.32267e-05	2.11131e-05	1.26916e-05	3.36494e-05	4.42002e-05	2.53282e-05	4.31173e-05	1.27251e-05	2.52867e-05	2.10772e-05	3.37083e-05	1.47523e-05	5.04333e-05	2.73598e-05	3.57681e-05	3.36443e-05	1.00304e-07	5.4617e-05	1.89786e-05	1.47373e-05	1.26685e-05	6.34518e-06	5.04803e-05	2.73341e-05	2.73014e-05	3.78256e-05	1.26478e-05	1.4738e-05	3.36386e-05	2.10085e-05	2.52189e-05	3.15035e-05	2.73417e-05	3.99027e-05	3.46721e-05	1.26081e-05	2.49129e-08	2.10555e-05	1.47318e-05	1.26379e-05	3.34138e-08	1.26257e-05	1.68404e-05	2.9382e-05	6.36679e-06	2.73117e-05	6.30676e-06	8.39925e-06	2.51773e-05	6.32033e-06	6.3049e-06	6.3143e-06	2.46319e-08	1.46739e-05	6.29808e-06	8.40192e-06	6.31421e-06
d3_12	0.000871966	1.67103e-07	6.49704e-06	2.11559e-05	8.58587e-06	6.48493e-06	1.90511e-05	4.84223e-05	1.27827e-05	1.48451e-05	2.3226e-05	2.53184e-05	2.11689e-05	1.48781e-05	1.0662e-05	1.90439e-05	8.53159e-06	2.11423e-05	2.74213e-05	3.5801e-05	1.48363e-05	4.42188e-05	2.95067e-05	8.49483e-06	4.21068e-05	1.48281e-05	8.53835e-06	2.73997e-05	1.48416e-05	4.20728e-05	3.57998e-05	2.11166e-05	3.36542e-05	4.00061e-05	1.26618e-05	1.68811e-05	5.25106e-05	4.62108e-05	2.10477e-05	2.73427e-05	5.46346e-05	1.47964e-05	6.08937e-05	1.4734e-05	3.15263e-05	1.89421e-05	1.47742e-05	3.99573e-05	3.57435e-05	2.52298e-05	1.68613e-05	4.19908e-05	5.03864e-05	8.44987e-06	1.47396e-05	2.31117e-05	1.26429e-05	1.89744e-05	1.89266e-05	3.67374e-05	2.52091e-05	5.51506e-08	4.9426e-08	1.47278e-05	4.82809e-05	3.15024e-05	3.15187e-05	2.5157e-05	2.09882e-05	1.67763e-05	1.89132e-05	1.88665e-05	8.43652e-06	1.88932e-05	2.30898e-05	1.26101e-05	8.39825e-06	6.29415e-06	2.30822e-05	1.25947e-05	6.30797e-06	1.16457e-08	2.09715e-05
d3_13	0.000691353	2.05272e-07	2.74478e-05	1.90721e-05	2.53782e-05	4.11055e-05	2.12228e-05	2.11594e-05	2.95489e-05	1.48778e-05	6.47564e-06	2.21935e-05	3.3784e-05	6.41078e-06	1.28144e-06	2.11517e-05	2.32458e-05	1.27708e-05	3.16078e-05	2.74352e-05	4.42324e-05	1.90276e-05	2.74484e-05	2.10645e-05	3.78879e-05	1.48284e-05	3.58411e-05	6.44205e-06	4.20631e-05	3.16128e-05	3.36934e-05	5.67574e-05	5.67527e-05	4.41127e-05	6.40198e-06	3.47485e-05	4.62278e-05	1.27067e-05	8.53227e-06	1.26425e-05	5.67427e-05	2.10563e-05	6.3008e-05	1.47752e-05	4.41613e-05	2.73712e-05	4.9372e-05	2.73233e-05	3.04796e-05	3.36727e-05	1.89306e-05	5.253e-05	3.78357e-05	2.52094e-05	2.51971e-05	2.52066e-05	2.73096e-05	5.24719e-05	3.36e-05	6.29285e-05	3.35864e-05	6.34666e-06	2.73023e-05	3.36081e-05	1.89122e-05	8.43961e-06	1.47293e-05	2.31326e-05	1.47275e-05	1.26052e-05	2.10724e-05	6.32645e-06	4.28694e-08	8.42986e-06	4.81005e-08	2.72774e-05	2.29718e-08	1.2606e-05	1.25924e-05	8.40902e-06	6.31461e-06	4.78636e-08	2.10197e-05
d3_14	0.00052326	1.27915e-05	2.11472e-05	1.28063e-05	2.32418e-05	1.28187e-05	2.95784e-05	1.48739e-05	1.69872e-05	1.48558e-05	2.74384e-05	6.44013e-06	2.11269e-05	2.28118e-06	2.53018e-05	2.32736e-05	1.2766e-05	3.37272e-05	2.11555e-05	5.05055e-05	6.45903e-06	6.31047e-05	3.58217e-05	4.00327e-05	3.99993e-05	2.53503e-05	2.10701e-05	2.42175e-05	2.74631e-05	1.47509e-05	4.83666e-05	2.31706e-05	2.74147e-05	6.09187e-05	1.89619e-05	3.15517e-05	1.26922e-05	2.10803e-05	1.89905e-05	5.88225e-05	2.7397e-05	1.89787e-05	3.36617e-05	1.89782e-05	6.40321e-06	5.46241e-05	3.15296e-05	3.57484e-05	2.73466e-05	3.99192e-05	4.6219e-05	2.73296e-05	3.1514e-05	4.20306e-05	8.88732e-08	4.83049e-05	4.19933e-05	5.04058e-05	2.10087e-05	1.89336e-05	5.03961e-05	1.47478e-05	3.14747e-05	2.52148e-05	1.89331e-05	1.47158e-05	3.14682e-05	2.10432e-05	3.1467e-05	2.09693e-05	6.32562e-06	2.72804e-05	3.14684e-05	6.30915e-06	1.26118e-05	1.89134e-05	2.30816e-05	2.73005e-05	6.30166e-06	1.25909e-05	1.01259e-08	6.57612e-09	8.46521e-06
d3_15	0.000427236	1.07179e-05	1.6996e-07	1.70193e-07	1.07049e-05	1.48665e-05	3.37711e-05	1.27634e-05	4.21177e-05	8.55075e-06	1.48792e-05	2.11763e-05	1.28067e-05	2.74387e-05	1.27086e-05	6.41641e-06	8.53604e-06	8.53463e-06	4.41511e-05	3.99808e-05	2.11453e-05	2.3191e-05	3.5838e-05	3.57676e-05	2.11191e-05	3.78659e-05	1.68984e-05	2.3215e-05	3.5779e-05	2.32092e-05	2.31891e-05	4.41385e-05	5.04076e-05	2.21428e-05	2.52485e-05	1.89735e-05	2.95109e-05	1.05986e-05	1.47741e-05	1.27022e-05	5.46077e-05	3.7892e-05	3.88943e-05	3.36149e-05	2.31768e-05	2.83724e-05	3.7824e-05	7.56005e-05	2.73191e-05	2.10353e-05	2.1032e-05	3.15254e-05	6.36287e-06	2.73241e-05	2.10306e-05	6.34823e-06	3.15463e-05	6.32928e-06	1.26298e-05	6.31826e-06	1.26071e-05	1.47259e-05	2.52158e-05	2.73078e-05	4.24076e-08	3.77502e-05	3.5689e-05	6.3321e-06	1.26016e-05	1.26316e-05	2.72745e-05	4.61176e-08	2.13794e-06	1.88984e-05	1.26032e-05	6.31463e-06	1.4696e-05	1.25954e-05	2.30862e-05	4.31252e-08	8.4039e-06	1.25972e-05	4.61313e-05
d3_16	0.000318737	3.37788e-05	1.69951e-05	2.53489e-05	6.47769e-06	1.90918e-05	2.11239e-05	2.11902e-05	2.11704e-05	2.11365e-05	3.16964e-05	2.53518e-05	1.27544e-05	3.58327e-05	3.161e-05	6.48598e-06	2.21875e-05	1.69197e-05	2.7425e-05	6.45242e-06	1.48182e-05	6.41693e-06	3.36841e-05	1.90254e-05	3.37096e-05	1.90243e-05	2.9507e-05	3.99549e-05	3.1595e-05	3.99237e-05	2.95686e-05	3.37031e-05	3.99504e-05	1.27069e-05	1.47687e-05	3.57569e-05	1.268e-05	2.52404e-05	2.52606e-05	2.31589e-05	4.20528e-05	3.16218e-05	1.26923e-05	2.73407e-05	3.15704e-05	4.20312e-05	5.14752e-05	1.89564e-05	6.34536e-06	2.31665e-05	2.1357e-06	2.52503e-05	2.10181e-05	3.15154e-05	5.03652e-05	2.94677e-05	4.5097e-05	6.35304e-06	6.31871e-06	2.73037e-05	4.09473e-05	3.78308e-05	2.10075e-05	2.30954e-05	6.31837e-06	1.89175e-05	2.31148e-05	1.26204e-05	2.09995e-05	6.32093e-06	1.67845e-05	3.1507e-05	6.30621e-06	6.325e-06	1.47184e-05	2.09897e-05	1.68085e-05	6.30576e-06	4.07939e-08	7.92018e-09	2.32295e-08	8.39411e-06	3.77551e-05
d3_17	0.00027713	6.4917e-06	6.56395e-06	2.11566e-05	1.27408e-05	1.78388e-07	1.06601e-05	1.69739e-05	2.32489e-05	4.21143e-05	3.16381e-05	3.57801e-05	4.00124e-05	1.70126e-05	3.16014e-05	1.48711e-05	3.16799e-05	4.52172e-05	2.52995e-05	1.90183e-05	4.00317e-05	2.95634e-05	2.32423e-05	2.73604e-05	3.57871e-05	2.32302e-05	2.32674e-05	2.11247e-05	3.15833e-05	1.90155e-05	5.25152e-05	6.41859e-06	1.9006e-05	3.78611e-05	8.47387e-06	3.78317e-05	6.92954e-05	2.11234e-05	3.99933e-05	1.68827e-05	3.36899e-05	4.20083e-05	5.46132e-05	3.15428e-05	2.107e-05	2.31877e-05	2.52573e-05	3.15321e-05	2.94875e-05	1.47564e-05	6.30198e-05	2.72912e-05	2.42e-05	2.73388e-05	2.72966e-05	2.30965e-05	2.52391e-05	4.09729e-05	4.19971e-05	8.44241e-06	3.14946e-05	2.3092e-05	1.4727e-05	1.47639e-05	7.83924e-08	1.26619e-05	3.15253e-05	1.26092e-05	1.26212e-05	2.51953e-05	1.47274e-05	1.89144e-05	3.14985e-05	6.32002e-06	1.88877e-05	2.09828e-05	1.4714e-05	6.32648e-06	1.47143e-05	1.47171e-05	8.42599e-06	1.26073e-05	1.26477e-05
d3_18	0.000198883	2.14452e-07	2.12e-05	8.54406e-06	4.40318e-06	2.32443e-05	8.61179e-06	1.4868e-05	1.75429e-07	3.37664e-05	2.11204e-05	4.00593e-05	3.58042e-05	2.73994e-05	2.95957e-05	3.16314e-05	3.2618e-05	3.36865e-05	1.48413e-05	4.00492e-05	1.48539e-05	1.89777e-05	2.74052e-05	2.73858e-05	2.11171e-05	2.00396e-05	1.47958e-05	3.99877e-05	2.32295e-05	1.48326e-05	1.26791e-05	2.52721e-05	3.36476e-05	2.31623e-05	3.78565e-05	6.36596e-06	6.08894e-05	2.74008e-05	4.20672e-05	1.89605e-05	1.68324e-05	2.10742e-05	3.36312e-05	1.26628e-05	5.66753e-05	4.52168e-05	3.78337e-05	5.24886e-05	5.03925e-05	4.20095e-05	2.31428e-05	3.36373e-05	2.20844e-05	1.4763e-05	2.10539e-05	2.73217e-05	2.94171e-05	2.09877e-05	4.82706e-05	3.77759e-05	1.89299e-05	1.68084e-05	1.25906e-05	3.35875e-05	2.93606e-05	2.10158e-05	1.88809e-05	3.14923e-05	1.26113e-05	1.4681e-05	6.31668e-06	4.40701e-05	1.47065e-05	2.82512e-08	1.89005e-05	6.30404e-06	1.25917e-05	6.30082e-06	8.40252e-06	6.29098e-06	1.6776e-05	1.12145e-08	1.26086e-05
d3_19	0.000189565	2.11455e-05	2.24001e-07	8.56213e-06	1.85062e-07	4.00365e-05	1.48768e-05	1.48662e-05	2.32539e-05	2.53722e-05	1.27544e-05	1.27286e-05	4.6275e-05	2.74538e-05	1.7002e-07	1.27525e-05	1.90394e-05	2.32571e-05	1.48104e-05	2.11093e-05	3.26289e-05	3.16626e-05	3.58091e-05	1.48274e-05	1.26904e-05	2.10719e-05	2.73997e-05	1.5873e-05	2.31917e-05	5.67155e-05	6.45408e-06	2.73808e-05	2.53155e-05	3.9953e-05	2.73851e-05	1.89529e-05	2.53194e-05	2.5248e-05	1.8957e-05	1.2725e-05	6.0867e-05	8.46793e-06	2.52589e-05	2.52755e-05	3.36552e-05	1.26755e-05	3.572e-05	2.52428e-05	1.47308e-05	4.19949e-05	6.35536e-06	3.36506e-05	3.78125e-05	5.35404e-05	3.99245e-05	6.35543e-06	1.47563e-05	8.47486e-06	2.1013e-05	3.3574e-05	2.52039e-05	6.36661e-06	6.32881e-06	2.31215e-05	2.20392e-05	6.32622e-06	2.09849e-05	1.89618e-05	6.30132e-06	1.46934e-05	2.30745e-05	2.13358e-06	3.35653e-05	1.26399e-05	1.80691e-08	6.29772e-06	6.32858e-06	8.39882e-06	2.09702e-05	2.72825e-05	1.25943e-05	8.39705e-06	4.29994e-05
