	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00427363	3.86261e-06	2.82668e-06	3.04227e-06	4.09131e-06	4.63294e-06	1.68692e-06	3.508e-06	3.32579e-06	3.77957e-06	2.97827e-06	3.64819e-06	5.85126e-06	3.48501e-06	2.03137e-06	0.000784913	4.22972e-06	2.76307e-06	2.20104e-06	3.2488e-06	3.12989e-06	2.02362e-06	2.26328e-06	4.4425e-06	1.18085e-06	0.000783159	5.944e-06	2.80491e-06	5.79682e-06	4.84268e-06	4.62673e-06	3.44655e-06	2.32948e-06	3.98328e-06	5.80385e-06	3.23627e-06	4.54083e-06	3.96584e-06	2.86642e-06	5.98744e-06	2.04842e-06	1.31934e-06	3.38586e-06	3.93743e-06	1.64595e-06	4.7374e-06	2.56399e-06	5.41454e-06	3.57667e-06	2.70597e-06	4.34157e-06	4.31021e-06	2.19384e-06	1.12876e-06	1.51287e-06	3.25415e-06	1.50947e-06	1.79674e-06	1.21511e-06	1.52813e-06	2.39967e-06	3.88743e-06	2.50426e-06	4.64159e-06	4.14345e-06	2.48523e-06	2.87966e-06	0.000781696	2.34198e-06	3.58169e-06	6.78719e-06	2.92895e-06	2.57821e-06	3.81286e-06	3.28444e-06	2.76286e-06	3.19061e-06	3.00017e-06	1.44477e-06	1.30621e-06	2.38002e-06	4.19583e-06	0.000105307
d3_11	0.0046109	4.36261e-06	4.31196e-06	4.69258e-06	2.43724e-06	1.76129e-06	8.68323e-06	2.04432e-06	5.17991e-06	4.51333e-06	3.03772e-06	6.09814e-06	1.33569e-06	5.0064e-06	3.79841e-06	5.18805e-06	2.33188e-06	3.67431e-06	3.73882e-06	3.13047e-06	3.53995e-06	5.68434e-06	1.59044e-06	1.41739e-06	4.05041e-06	2.75083e-06	3.02735e-06	5.03446e-06	2.71196e-06	6.39192e-06	1.55327e-06	3.84641e-06	1.889e-06	4.53434e-06	2.3262e-06	1.37195e-06	2.98762e-06	1.24995e-06	3.58399e-06	1.97985e-06	2.74226e-06	2.96372e-06	1.48453e-06	3.29331e-06	2.76124e-06	3.90755e-06	2.30981e-06	1.89963e-06	4.4318e-06	1.37061e-06	3.95235e-06	4.39562e-06	2.54709e-06	4.02307e-06	3.69327e-06	2.9178e-06	2.86471e-06	3.828e-06	1.38871e-06	4.58349e-06	3.97019e-06	3.52308e-06	3.98288e-06	1.70416e-06	2.80197e-06	3.68647e-06	1.85201e-06	1.57892e-06	3.74711e-06	4.37036e-06	4.40613e-06	1.65226e-06	1.80957e-06	2.74869e-06	3.72204e-06	1.72348e-06	4.66361e-06	2.97652e-06	1.91168e-06	2.9944e-06	3.10831e-06	2.33478e-06	0.000889149
d3_12	0.00426369	4.59829e-06	4.90411e-06	4.98675e-06	3.86803e-06	6.10564e-06	3.45036e-06	5.41935e-06	3.1961e-06	2.13312e-06	1.83138e-06	5.06751e-06	2.29573e-06	4.0166e-06	4.58567e-06	2.79478e-06	2.18888e-06	4.20457e-06	2.35636e-06	4.71465e-06	1.37274e-06	2.86607e-06	3.51162e-06	2.67336e-06	4.12468e-06	6.29507e-06	3.21038e-06	4.07733e-06	1.52689e-06	1.90022e-06	4.08738e-06	4.37116e-06	1.93193e-06	0.000782669	6.25496e-06	5.90503e-06	8.48338e-07	2.10994e-06	1.23769e-06	2.24501e-06	7.33857e-06	3.5715e-06	3.44321e-06	5.48901e-06	3.07209e-06	4.00175e-06	3.27108e-06	3.96158e-06	2.87599e-06	3.11265e-06	3.20816e-06	2.91235e-06	5.40533e-06	2.05846e-06	2.82888e-06	2.44284e-06	3.81463e-06	3.99162e-06	2.19652e-06	3.73708e-06	3.96829e-06	3.17625e-06	1.17125e-06	2.54306e-06	2.24409e-06	1.95712e-06	2.81104e-06	2.438e-06	2.32659e-06	3.56473e-06	2.15479e-06	1.96096e-06	2.52622e-06	1.22432e-06	3.0151e-06	9.66327e-07	1.55762e-06	6.97879e-07	1.65279e-06	2.39676e-06	1.0311e-06	1.58567e-06	0.000874078
d3_13	0.00395193	6.03651e-06	3.11827e-06	4.32445e-06	1.15112e-06	2.66776e-06	1.0953e-06	0.000783332	7.3681e-06	3.89051e-06	3.11017e-06	2.77909e-06	3.29556e-06	2.02749e-06	5.4525e-06	4.14123e-06	3.90172e-06	1.82307e-06	3.96202e-06	3.86563e-06	4.27719e-06	4.79045e-06	3.16132e-06	4.47949e-06	4.09643e-06	2.41315e-06	7.17257e-06	4.91596e-06	3.88665e-06	3.65472e-06	1.70669e-06	1.71688e-06	5.35205e-06	5.97998e-06	5.07749e-06	3.90885e-06	3.99042e-06	3.33723e-06	1.61507e-06	2.39172e-06	3.23203e-06	3.28441e-06	7.68022e-07	3.42688e-06	2.93285e-06	4.60094e-06	4.51807e-06	2.38475e-06	2.70954e-06	5.97767e-06	2.1343e-06	1.73942e-06	2.81089e-06	1.27059e-06	3.42702e-06	3.36665e-06	2.48974e-06	3.19015e-06	5.52833e-06	1.73291e-06	1.05312e-06	3.38963e-06	7.73334e-06	2.43266e-06	1.23859e-06	4.88525e-06	1.52246e-06	7.20642e-06	7.05007e-07	2.61054e-06	2.35837e-06	3.06318e-06	1.1938e-06	7.18166e-06	2.65468e-06	2.59059e-06	2.84856e-06	3.97255e-06	1.55914e-06	2.28796e-06	3.57618e-06	2.99673e-06	0.000101377
d3_14	0.00292722	4.93696e-06	4.53945e-06	3.35199e-06	4.34364e-06	3.13114e-06	2.34823e-06	4.30404e-06	3.0202e-06	1.11635e-06	3.12858e-06	6.80182e-06	1.72982e-06	3.66868e-06	4.89665e-06	1.87913e-06	2.43903e-06	4.56531e-06	1.45054e-06	2.33583e-06	3.07121e-06	3.08456e-06	4.37669e-06	3.25997e-06	2.64333e-06	2.09837e-06	3.72386e-06	2.81616e-06	2.20413e-06	1.17701e-06	9.9189e-07	4.01062e-06	3.4176e-06	1.73263e-06	3.46847e-06	1.97527e-06	4.73817e-06	3.83728e-06	5.88018e-06	4.64242e-06	2.93774e-06	4.53984e-06	3.042e-06	2.64408e-06	1.67531e-06	3.61939e-06	2.63167e-06	1.61786e-06	2.78899e-06	2.58794e-06	1.51309e-06	2.33739e-06	2.48584e-06	1.98126e-06	1.48966e-06	3.72903e-06	4.84242e-06	3.47405e-06	2.59942e-06	3.94027e-06	4.62235e-06	5.24754e-06	2.94892e-06	2.31186e-06	4.24753e-06	3.31564e-06	2.85887e-06	2.05237e-06	2.14508e-06	1.69466e-06	2.46443e-06	2.15717e-06	3.40928e-06	3.58961e-06	3.27892e-06	1.79657e-06	1.58629e-06	6.6803e-06	3.41596e-06	2.43724e-06	5.25016e-06	6.45712e-07	9.63588e-05
d3_15	0.00349842	2.27295e-06	5.51761e-06	2.83859e-06	4.17076e-06	5.35616e-06	3.41719e-06	2.51773e-06	4.83601e-06	6.73325e-07	3.72649e-06	0.000784466	3.09414e-06	8.61167e-06	5.04966e-06	1.50481e-06	2.34414e-06	2.22111e-06	5.0911e-06	1.518e-06	5.31962e-06	6.3155e-06	8.6262e-06	4.2426e-06	3.75615e-06	4.45691e-06	1.1021e-06	1.69077e-06	7.47215e-07	2.17126e-06	0.00078467	3.20614e-06	1.62055e-06	3.23705e-06	1.80638e-06	5.58511e-06	4.82255e-06	2.99055e-06	3.4774e-06	1.58655e-06	2.2546e-06	4.00463e-06	3.28174e-06	2.91911e-06	0.000782237	2.3986e-06	1.02746e-06	2.13228e-06	3.33087e-06	5.21505e-06	3.56524e-06	2.45351e-06	2.46689e-06	3.52799e-06	5.5976e-06	3.78819e-06	6.29826e-06	1.85493e-06	2.78314e-06	1.5694e-06	1.62538e-06	2.46067e-06	2.87552e-06	3.56728e-06	1.83756e-06	2.956e-06	1.24699e-06	3.0376e-06	3.99044e-06	5.57488e-06	2.84028e-06	1.58249e-06	1.63917e-06	3.87611e-06	3.58246e-06	2.42487e-06	2.04848e-06	2.56636e-06	2.42848e-06	3.64244e-06	1.72566e-06	1.28486e-07	0.000893612
d3_16	0.00252795	2.82456e-06	2.76843e-06	8.83443e-07	3.11129e-06	2.9236e-06	4.11936e-06	4.96422e-06	2.73427e-06	2.22624e-06	5.5277e-06	3.35323e-06	3.66614e-06	2.42579e-06	2.88587e-06	5.25162e-06	4.75245e-06	3.72002e-06	4.45467e-06	4.39445e-06	1.52419e-06	4.17283e-06	4.6174e-06	4.53605e-06	3.00002e-06	2.32561e-06	1.88404e-06	5.08978e-06	4.75972e-06	8.62417e-07	4.81454e-06	3.53703e-06	1.39551e-06	2.94977e-06	3.87398e-06	4.70308e-06	5.98412e-06	3.06382e-06	1.16261e-06	2.66901e-06	3.34983e-06	0.000784231	3.56978e-06	3.17619e-06	4.83252e-06	2.82157e-06	2.68174e-06	3.31222e-06	2.66757e-06	3.57029e-06	4.9043e-06	1.27276e-06	1.93976e-06	1.10622e-06	1.94854e-06	4.69012e-06	2.62336e-06	7.67741e-07	1.57666e-06	8.36633e-07	2.22576e-06	4.04381e-06	3.43744e-06	4.34713e-06	2.47504e-06	2.63245e-06	3.63292e-06	1.62921e-06	1.27113e-06	2.00077e-06	2.71655e-06	3.00997e-06	3.11626e-06	3.49366e-06	3.43624e-06	3.02249e-06	6.35411e-07	3.03743e-06	2.18404e-06	1.70976e-06	4.12493e-06	2.51384e-06	0.000883568
d3_17	0.00238049	8.1483e-06	3.09211e-06	2.40305e-06	4.74464e-06	3.27026e-06	3.66047e-06	5.33446e-06	4.62969e-06	2.77541e-06	1.99875e-06	1.93916e-06	2.22978e-06	6.55444e-06	2.66767e-06	2.94047e-06	3.78955e-06	4.02223e-06	6.90394e-07	3.59082e-06	3.24074e-06	2.52723e-06	2.30422e-06	1.97521e-06	3.14693e-06	3.35585e-06	4.59163e-06	4.75612e-06	4.56604e-06	3.25766e-06	2.90405e-06	1.48662e-06	2.42129e-06	1.01258e-06	2.95184e-06	2.92954e-06	2.98489e-06	2.82551e-06	3.58516e-06	2.24536e-06	3.51674e-06	2.76432e-06	3.76655e-06	4.31992e-06	5.69809e-06	4.23732e-06	1.92746e-06	2.70243e-06	2.81405e-06	3.15122e-06	4.07302e-06	3.88214e-06	7.32982e-06	2.43436e-06	3.7761e-06	6.52549e-06	2.38161e-06	5.068e-06	1.37281e-06	4.53165e-06	4.17507e-06	2.63315e-06	2.20124e-06	4.05745e-06	1.09892e-06	3.38138e-06	8.5274e-07	2.28454e-06	1.5678e-06	5.15876e-06	4.35971e-06	4.65868e-06	2.24359e-06	6.64419e-07	3.99027e-06	3.28253e-06	2.59234e-06	3.16209e-06	1.41705e-06	9.21703e-07	1.44433e-06	3.93273e-06	0.000883777
d3_18	0.00222655	9.31121e-06	4.18949e-06	2.74786e-06	2.5729e-06	4.64062e-06	2.85531e-06	4.62286e-06	5.37922e-06	3.3692e-06	2.5132e-06	4.35351e-06	4.92595e-06	2.0092e-06	2.63943e-06	5.1269e-06	4.89983e-06	2.11881e-06	2.76667e-06	2.80072e-06	2.84277e-06	3.2709e-06	1.39706e-06	1.88756e-06	5.5442e-06	2.98325e-06	2.33669e-06	3.07683e-06	3.82746e-06	4.01572e-06	5.79391e-06	4.02223e-06	5.32688e-06	3.00347e-06	3.6352e-06	4.31755e-06	2.54406e-06	5.50936e-06	7.45921e-06	4.02326e-06	4.30877e-06	2.17075e-06	5.44427e-06	3.73255e-06	2.98578e-06	3.96675e-06	5.62136e-06	2.17111e-06	3.86532e-06	3.7806e-06	2.4306e-06	2.39036e-06	3.26377e-06	3.27694e-06	3.35979e-06	4.22968e-06	3.08252e-06	2.89026e-06	2.31343e-06	0.000781908	2.19829e-06	7.8214e-06	2.582e-06	1.45076e-06	3.5191e-06	3.88824e-06	3.32765e-06	1.96902e-06	3.24009e-06	4.94277e-06	2.45017e-06	3.60369e-06	2.6109e-06	2.8617e-06	2.53843e-06	3.18232e-06	7.03179e-06	1.27234e-06	1.64225e-06	2.80239e-06	4.77684e-06	6.42964e-07	0.000103017
d3_19	0.00212125	0.000783235	4.36477e-06	3.38786e-06	4.34004e-06	2.89407e-06	3.11617e-06	1.44883e-06	4.57923e-06	1.84119e-06	2.07744e-06	2.23965e-06	2.18596e-06	5.45789e-06	1.73976e-06	3.80959e-06	5.30922e-06	6.32097e-06	2.21377e-06	3.36756e-06	3.87544e-06	2.19218e-06	5.78751e-06	1.55166e-06	4.0256e-06	3.31886e-06	3.30676e-06	4.59229e-06	5.28092e-06	1.46668e-06	3.76781e-06	1.4659e-06	2.47876e-06	4.20766e-06	4.59948e-06	3.54785e-06	3.76712e-06	2.44601e-06	2.48039e-06	3.33369e-06	2.45036e-06	3.92324e-06	5.71011e-06	3.51165e-06	1.90238e-06	4.20138e-06	4.12673e-06	4.02414e-06	2.89337e-06	5.27362e-06	1.99534e-06	2.47874e-06	1.02252e-06	3.26717e-06	4.51498e-06	6.5127e-06	4.85833e-06	3.07391e-06	5.1814e-06	2.95459e-06	5.33122e-06	4.27456e-06	3.22437e-06	2.50665e-06	4.24377e-06	4.83494e-06	2.11579e-06	2.48995e-06	3.3007e-06	1.24416e-06	2.33189e-06	4.56572e-06	2.20844e-06	6.83777e-06	2.72972e-06	1.71487e-06	2.43826e-06	3.60197e-06	3.31296e-06	3.74434e-06	4.76641e-06	4.18933e-06	0.00088174
