	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147064	1.27558e-05	8.66302e-06	1.8978e-05	6.53931e-06	2.43317e-06	1.89514e-05	6.5127e-06	1.29475e-05	1.29028e-05	2.96738e-05	6.65293e-06	2.54069e-05	2.03159e-05	2.91972e-07	4.4293e-05	3.99167e-05	1.28307e-05	5.03788e-05	2.11408e-05	1.91289e-05	4.19974e-05	1.49374e-05	2.94263e-05	2.74697e-05	6.38524e-06	2.74041e-05	1.90258e-05	3.78691e-05	1.47859e-05	5.46423e-05	2.33935e-05	3.78313e-05	4.41321e-05	3.79769e-05	5.23324e-05	3.36305e-05	2.74335e-05	2.11871e-05	6.49415e-06	4.2946e-05	3.55897e-05	5.44911e-05	2.30764e-05	4.3131e-05	1.89665e-05	4.615e-05	2.10884e-05	2.31232e-05	4.60236e-05	1.25994e-05	3.3645e-05	2.9356e-05	2.10971e-05	3.77957e-05	2.93079e-05	1.26353e-05	1.26697e-05	2.51641e-05	1.47038e-05	1.90446e-05	2.09446e-05	6.34835e-06	5.21982e-05	3.3521e-05	2.10054e-05	1.47484e-05	6.35214e-06	2.26825e-06	1.90619e-05	1.47295e-05	6.37687e-06	6.31294e-06	1.08502e-07	1.56422e-05	1.78646e-05	6.26364e-06	6.31503e-06	2.71548e-05	6.3503e-06	3.08599e-08	2.09405e-05	2.10118e-05
d3_11	0.00113582	2.55733e-07	1.91366e-05	8.6019e-06	2.11114e-05	1.59531e-05	2.46635e-07	1.90767e-05	2.73911e-05	1.27937e-05	3.36344e-05	1.51079e-05	1.28078e-05	5.4408e-05	1.48205e-05	2.32118e-05	4.51002e-05	8.56267e-06	4.42827e-05	1.9127e-05	1.28686e-05	2.10784e-05	3.78693e-05	2.328e-05	5.24215e-05	3.37254e-05	2.31981e-05	3.25204e-05	3.77583e-05	2.93769e-05	1.91295e-05	3.79276e-05	7.53797e-05	2.12909e-05	4.91979e-05	2.52785e-05	3.57945e-05	3.47429e-05	1.89619e-05	3.77729e-05	3.77749e-05	3.98335e-05	7.52764e-05	3.57727e-05	3.14565e-05	3.16455e-05	3.36111e-05	2.73191e-05	8.49495e-06	1.49389e-05	2.10107e-05	1.27715e-05	3.97472e-05	3.55104e-05	4.19614e-05	8.50848e-06	3.5639e-05	3.57467e-05	1.2848e-05	1.68147e-05	8.48895e-06	2.22094e-05	8.52351e-06	2.82072e-05	2.51726e-05	1.46406e-05	4.59232e-05	2.50879e-05	3.35216e-05	2.72841e-05	6.36634e-06	6.37009e-06	4.08153e-05	2.5223e-05	1.05696e-05	4.20459e-08	1.79412e-07	5.39678e-08	8.70348e-08	6.28487e-06	6.26067e-06	6.30748e-06	1.00028e-07
d3_12	0.000856111	6.45166e-06	1.29295e-05	8.59935e-06	1.28706e-05	1.09023e-05	2.73963e-05	1.48203e-05	8.77858e-06	3.3694e-05	2.53089e-05	2.43461e-05	6.47132e-06	5.65818e-05	1.91925e-05	2.54405e-05	2.85166e-05	1.91194e-05	2.73683e-05	2.11105e-05	3.6845e-05	4.19739e-05	2.54125e-05	2.34652e-06	3.7862e-05	1.49612e-05	1.90158e-05	1.27976e-05	1.49724e-05	4.00313e-05	2.54235e-05	2.10997e-05	4.71348e-05	2.73623e-05	3.16253e-05	3.15831e-05	5.45899e-05	3.5657e-05	3.15936e-05	2.74234e-05	2.95145e-05	2.51642e-05	1.8913e-05	3.14624e-05	3.76945e-05	2.51353e-05	1.49064e-05	2.12121e-05	2.41503e-05	2.11906e-05	1.27809e-05	2.31424e-05	1.9094e-05	3.14074e-05	3.57107e-05	8.578e-06	2.09562e-05	1.27142e-05	3.98543e-05	2.30337e-05	2.11374e-05	2.50737e-05	2.50896e-05	8.40641e-06	1.46832e-05	8.52095e-06	2.31828e-06	1.276e-05	1.88323e-05	2.73636e-05	1.2669e-05	1.887e-05	6.14703e-09	2.09446e-05	2.72187e-05	7.41927e-06	6.31999e-06	6.33761e-06	4.1786e-05	2.48575e-09	1.25328e-05	6.26652e-06	3.13452e-05
d3_13	0.000654722	2.31495e-05	6.66708e-06	8.69734e-06	8.67959e-06	6.49953e-06	1.49139e-05	2.75147e-05	6.5151e-06	6.50243e-06	1.27542e-05	8.54818e-06	1.28365e-05	3.99288e-05	2.23464e-06	2.74249e-05	2.52707e-05	1.4933e-05	3.59061e-05	2.11985e-05	1.49019e-05	6.56671e-06	3.25432e-05	1.4995e-05	3.17092e-05	5.24388e-05	1.89896e-05	2.11419e-05	5.4523e-05	3.36696e-05	1.27827e-05	3.36662e-05	1.90053e-05	6.28299e-05	1.48271e-05	3.56971e-05	3.56665e-05	2.52247e-05	1.48396e-05	1.89329e-05	2.11342e-05	4.82174e-05	6.62958e-06	1.92053e-05	8.48104e-06	2.1106e-05	1.06194e-05	3.35449e-05	2.10407e-05	2.22151e-05	1.24877e-05	3.76937e-05	2.30473e-05	2.93425e-05	8.58036e-06	1.59455e-05	1.88727e-05	2.72069e-05	1.48058e-05	1.47482e-05	1.67505e-05	8.46953e-06	1.47898e-05	2.09964e-05	2.19404e-05	2.08934e-05	3.34798e-05	1.47712e-05	3.75954e-05	1.88439e-05	1.47748e-05	1.89316e-05	8.40769e-06	1.13408e-07	1.26176e-05	1.88452e-05	1.46303e-05	2.18817e-06	1.6713e-05	0	9.3886e-06	1.67874e-05	1.25502e-05
d3_14	0.000531865	2.74827e-05	1.49293e-05	2.76659e-07	2.11406e-05	6.5539e-06	2.53634e-05	1.47843e-05	1.30317e-05	1.27909e-05	2.73297e-05	1.63188e-07	8.54539e-06	2.12622e-05	3.57573e-05	1.27249e-05	2.54357e-05	2.11819e-05	2.73555e-05	2.38381e-06	4.09337e-05	1.89501e-05	3.57119e-05	3.07771e-05	3.48185e-07	2.52966e-05	1.49428e-05	3.15059e-05	2.10156e-05	6.29372e-05	2.11113e-05	3.78859e-05	8.56815e-06	1.91279e-05	1.69219e-05	3.36187e-05	5.87322e-05	2.74151e-05	2.74763e-05	2.72932e-05	2.74336e-05	2.72947e-05	1.07777e-05	2.31486e-05	2.10443e-05	2.09326e-05	2.10253e-05	6.44513e-06	2.11184e-05	4.70312e-05	1.89453e-05	2.73304e-05	1.26828e-05	1.89436e-05	4.19099e-05	3.98754e-05	4.39544e-05	2.92914e-05	2.10705e-05	1.88265e-05	3.14088e-05	8.4837e-06	2.09145e-05	1.9035e-05	2.51963e-05	6.40891e-06	1.16002e-05	6.30227e-06	8.46618e-06	3.76559e-05	1.25907e-05	1.26635e-05	3.76584e-05	2.51281e-05	1.88993e-05	1.6899e-05	2.3005e-05	7.8746e-08	1.17296e-07	2.2989e-05	6.34213e-06	7.77625e-08	2.71544e-05
d3_15	0.000431114	2.58172e-07	2.7682e-07	8.8256e-06	1.69816e-05	8.55935e-06	3.35993e-05	2.29287e-07	3.77233e-05	2.85107e-05	1.70078e-05	4.60928e-05	6.54938e-06	3.79875e-05	2.11189e-05	6.60209e-06	2.52508e-07	2.33144e-05	4.00342e-05	2.39848e-06	3.37259e-05	1.48279e-05	6.5413e-06	1.28291e-05	2.11441e-05	4.20453e-05	1.69164e-05	1.27833e-05	4.18808e-05	5.03877e-05	1.89909e-05	2.31515e-05	2.52758e-05	4.09422e-05	4.41539e-05	5.65839e-05	8.6553e-06	3.98667e-05	1.4836e-05	6.48166e-06	4.40067e-05	2.95779e-05	4.40927e-05	1.69788e-05	1.69628e-05	4.19092e-05	5.6737e-05	2.73132e-05	2.52345e-05	1.57526e-05	3.9912e-05	1.27107e-05	3.55427e-05	2.94614e-05	4.18672e-05	2.10223e-05	8.51858e-06	2.10422e-05	2.31595e-05	1.89241e-05	1.26102e-05	8.49181e-06	3.13921e-05	1.89259e-05	2.71966e-05	5.22973e-05	6.34322e-06	8.44169e-06	1.47159e-05	2.30563e-05	3.34829e-05	1.89008e-05	2.29948e-05	1.88533e-05	1.88161e-05	6.37425e-06	1.09597e-07	4.28791e-06	5.74942e-08	1.26538e-05	6.29453e-06	8.66707e-08	3.56244e-05
d3_16	0.00034448	1.26917e-05	1.27228e-05	2.28369e-06	2.94838e-05	1.90255e-05	2.40411e-06	1.90477e-05	1.47951e-05	2.11572e-05	2.31481e-05	3.29113e-07	1.49824e-05	3.98108e-05	3.15713e-05	1.2715e-05	2.42045e-06	2.10013e-05	1.07589e-05	2.11812e-05	1.48206e-05	4.20902e-05	1.27556e-05	2.12093e-05	4.82567e-05	3.9845e-05	6.51599e-06	1.47455e-05	1.29253e-05	3.35519e-05	3.14758e-05	2.96039e-05	2.83748e-05	3.35859e-05	1.27774e-05	2.34137e-05	1.90677e-05	1.27281e-05	3.35594e-05	1.49836e-05	2.7219e-05	5.02231e-05	3.57707e-05	3.47408e-05	3.77392e-05	2.74207e-05	1.484e-05	4.91692e-05	3.77279e-05	2.32296e-05	3.04614e-05	1.69218e-05	1.48377e-05	1.27152e-05	1.37426e-07	1.25758e-05	1.26715e-05	1.27518e-05	3.14464e-05	1.89209e-05	1.68598e-05	1.47309e-05	1.89342e-05	1.89085e-05	1.68466e-05	1.89304e-05	1.26622e-05	3.14038e-05	8.4485e-06	2.10194e-05	1.25589e-05	2.72396e-05	2.09616e-05	1.87939e-05	6.32532e-06	8.36044e-08	8.31441e-06	1.68242e-05	1.26356e-05	8.37102e-06	1.88405e-05	2.50245e-05	3.34863e-05
d3_17	0.000259427	6.59468e-06	1.28024e-05	6.51551e-06	1.27888e-05	3.58946e-05	1.27824e-05	2.11059e-05	1.98037e-07	1.27907e-05	2.35269e-05	1.27958e-05	1.29434e-05	2.11632e-05	1.28078e-05	1.79388e-05	1.91213e-05	1.47194e-05	8.58179e-06	2.52461e-05	4.1983e-05	1.92019e-05	2.04208e-07	3.06194e-05	2.73471e-05	3.57007e-05	2.31656e-05	8.61319e-06	1.90324e-05	3.99263e-05	2.11549e-05	8.69943e-06	3.07974e-07	4.82257e-05	3.14494e-05	1.27016e-05	3.68709e-05	2.30805e-05	3.58447e-05	2.52326e-05	1.27706e-05	1.90855e-05	2.53761e-05	3.15022e-05	4.40693e-05	3.56747e-05	2.74492e-05	8.49064e-06	2.11204e-05	1.89432e-05	5.34847e-05	2.10054e-05	1.89537e-05	1.27467e-05	2.10231e-05	1.88369e-05	3.35304e-05	4.19289e-05	3.77089e-05	2.73154e-05	1.26841e-05	2.9262e-05	1.47461e-05	4.60065e-05	2.51602e-05	2.0898e-05	2.30535e-05	2.72974e-05	1.57468e-05	8.4517e-06	1.47532e-05	2.31092e-05	1.67889e-05	1.88198e-05	1.88023e-05	2.09135e-05	1.47229e-05	2.22662e-06	6.41785e-08	6.26809e-06	1.46024e-05	6.28827e-06	3.1418e-05
d3_18	0.000210861	2.28389e-07	2.13455e-07	6.63589e-06	2.21935e-05	6.47449e-06	1.49313e-05	1.06508e-05	1.48574e-05	1.27745e-05	2.31492e-06	6.48286e-06	1.49773e-05	2.12298e-05	1.48201e-05	3.47041e-05	1.58981e-05	2.4339e-05	1.59746e-05	2.95373e-05	2.4422e-06	2.5238e-05	5.45816e-05	1.28753e-05	3.78767e-05	2.50544e-06	6.61965e-06	3.15579e-05	4.6092e-05	2.63112e-05	1.898e-05	3.36242e-05	3.04477e-05	4.01507e-05	2.10287e-05	5.15132e-05	1.90541e-05	1.68457e-05	3.78014e-05	3.15807e-05	4.8294e-05	3.57277e-05	1.90648e-05	1.68792e-05	2.54272e-05	2.21897e-05	2.102e-05	1.26342e-05	3.16028e-05	3.57786e-05	3.98881e-05	2.82678e-05	2.11587e-05	6.5461e-06	2.29916e-05	1.89611e-05	2.09125e-05	4.81458e-05	2.103e-05	4.19058e-05	6.48316e-05	1.26718e-05	2.09056e-05	1.25726e-05	6.44257e-06	3.77357e-05	1.4713e-05	3.14395e-05	1.46931e-05	2.19604e-05	3.36732e-05	1.26543e-05	1.68559e-05	2.21708e-06	1.25573e-05	5.74962e-08	6.3188e-06	1.4598e-05	2.75945e-08	6.30221e-06	1.25263e-05	6.302e-06	2.09726e-05
d3_19	0.000171836	2.73558e-05	2.96167e-07	6.42254e-06	2.43066e-06	1.28074e-05	4.10947e-05	2.33017e-05	1.90535e-05	2.56028e-07	1.49763e-05	6.55772e-06	2.95933e-05	6.56121e-06	3.01387e-07	3.79012e-05	2.52509e-05	3.02144e-07	3.88811e-05	6.64896e-06	3.16915e-05	3.59383e-05	1.27935e-05	3.98282e-05	2.95049e-05	3.56436e-05	2.73939e-05	1.6928e-05	3.57928e-05	2.52379e-05	2.11433e-05	8.69341e-06	2.95732e-05	1.89679e-05	2.95258e-05	2.74488e-05	3.78177e-05	1.48145e-05	6.44532e-06	2.32966e-05	2.95506e-05	2.31494e-05	1.27209e-05	3.57735e-05	1.79992e-05	2.31153e-05	2.53347e-05	2.33556e-06	2.32263e-05	2.5078e-05	3.56786e-05	2.10068e-05	4.18552e-05	3.36404e-05	2.93834e-05	3.14046e-05	1.27292e-05	1.26023e-05	1.89747e-05	1.68122e-05	1.26458e-05	1.88771e-05	2.09462e-05	2.51242e-05	2.51302e-05	1.2635e-05	2.72653e-05	2.50997e-05	1.05704e-05	1.88515e-05	1.46306e-05	1.11234e-07	6.33041e-06	2.71462e-05	1.25319e-05	1.26019e-05	1.88507e-05	3.75615e-05	3.73852e-09	6.32346e-06	1.25585e-05	1.14654e-05	1.2733e-05
