	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147971	6.44507e-06	6.39938e-06	2.06526e-05	1.86761e-05	2.05777e-05	1.25498e-05	2.94755e-07	1.45331e-05	1.25042e-05	3.28518e-05	3.0834e-05	3.28051e-05	2.67283e-05	1.66056e-05	2.26731e-05	5.93651e-05	2.06591e-05	3.48885e-05	3.49282e-05	8.37733e-06	3.28368e-05	3.68991e-05	3.07614e-05	2.06562e-05	5.7344e-05	5.94006e-05	3.4904e-05	3.89363e-05	4.90633e-05	1.44583e-05	2.06411e-05	5.72762e-05	2.25484e-05	3.27685e-05	4.70636e-05	5.51861e-05	1.439e-05	2.46304e-05	1.44777e-05	1.23982e-05	1.71358e-07	1.64853e-05	2.05766e-05	3.68773e-05	3.88701e-05	2.45919e-05	2.87122e-05	4.29578e-06	6.331e-05	3.47911e-05	4.89933e-05	2.04438e-05	2.46553e-05	1.4425e-05	6.22157e-06	2.46147e-05	2.05376e-05	2.04303e-05	3.67516e-05	2.0451e-05	2.13037e-06	8.27207e-06	1.22908e-05	4.0811e-05	1.84315e-05	2.24822e-05	6.08323e-08	3.06793e-05	3.15805e-08	6.14323e-06	6.19563e-06	2.66119e-05	8.17844e-06	8.19306e-06	8.2026e-06	1.22851e-05	1.83754e-05	6.13159e-06	1.22621e-05	6.13231e-06	1.00292e-08	6.17755e-06
d3_11	0.00112487	3.08735e-05	2.46954e-05	1.96374e-07	2.61308e-07	1.86388e-05	1.45486e-05	1.86601e-05	4.50207e-05	2.67808e-05	8.44685e-06	2.16474e-05	8.32401e-06	1.24528e-05	1.46396e-05	3.17562e-05	1.56129e-05	3.29134e-05	2.47411e-05	8.43564e-06	1.85954e-05	2.06073e-05	2.46984e-05	4.30596e-05	3.28361e-05	5.42454e-05	2.87622e-05	4.0989e-05	3.89333e-05	4.09797e-05	2.47259e-05	2.46822e-05	5.72986e-05	4.10276e-05	2.87416e-05	2.26349e-05	3.99115e-05	3.69079e-05	2.76742e-05	6.53295e-05	2.05248e-05	6.28711e-06	4.50451e-05	2.66617e-05	2.05447e-05	2.66272e-05	2.05055e-05	4.09383e-05	1.53821e-05	3.0697e-05	4.69905e-05	3.27406e-05	2.76175e-05	3.06656e-05	3.47363e-05	2.45978e-05	8.22333e-06	2.86251e-05	3.27652e-05	1.23115e-05	1.2371e-05	3.26864e-05	3.88042e-05	1.22832e-05	4.08565e-05	4.49257e-05	4.90215e-05	2.24738e-05	1.11032e-06	8.21773e-06	6.64495e-08	1.83983e-05	2.45302e-05	6.13973e-06	2.0417e-05	6.13822e-06	6.16379e-06	1.22558e-05	2.04596e-05	2.0419e-05	1.42992e-05	2.54111e-08	1.84375e-05
d3_12	0.000854845	3.08557e-05	8.40429e-06	3.08115e-05	2.25943e-06	2.68005e-05	2.37012e-05	4.51363e-05	1.45014e-05	3.59047e-05	3.49259e-05	1.24665e-05	2.67217e-05	2.06435e-05	1.24879e-05	2.06316e-05	3.48996e-05	3.0798e-05	4.30945e-05	2.67402e-05	2.2696e-05	2.47481e-05	5.12018e-05	4.09864e-05	4.91498e-05	4.70686e-05	4.90176e-05	2.7709e-05	3.49068e-05	4.19825e-05	3.27976e-05	1.64669e-05	3.59164e-05	2.6689e-05	4.09256e-05	2.96915e-05	2.86734e-05	1.64775e-05	4.30357e-05	3.88472e-05	2.06056e-05	2.45976e-05	6.54168e-05	3.27686e-05	3.8931e-05	1.23887e-05	8.31941e-06	3.08083e-05	6.27261e-06	2.96917e-05	1.23799e-05	1.23762e-05	1.23973e-05	1.84898e-05	1.43643e-05	3.27828e-05	4.90752e-05	4.89915e-05	2.04345e-05	1.53685e-05	1.03733e-05	3.2717e-05	8.22743e-06	1.43065e-05	1.23505e-05	1.83918e-05	2.04758e-05	1.23499e-05	1.22945e-05	2.04256e-05	1.84755e-05	1.23117e-05	1.42979e-05	2.65283e-05	2.24021e-08	1.83664e-05	2.24397e-05	6.13696e-06	1.4297e-05	1.43328e-05	2.64904e-05	8.17788e-06	2.75517e-05
d3_13	0.000671253	8.42228e-06	1.44651e-05	2.21625e-07	1.45157e-05	2.43979e-07	3.28523e-05	1.6616e-05	2.88758e-05	4.11334e-05	3.89853e-05	3.90361e-05	4.10634e-05	2.98144e-05	4.11807e-05	1.2385e-05	8.41893e-06	3.28145e-05	3.08048e-05	2.47611e-05	2.0674e-05	4.91448e-05	4.30322e-05	3.89402e-05	5.62644e-05	2.05514e-05	1.24244e-05	2.26744e-05	2.67313e-05	2.86592e-05	3.68703e-05	1.85538e-05	6.94926e-05	4.29951e-05	3.68363e-05	4.09693e-05	2.26055e-05	4.80628e-05	3.27551e-05	4.905e-05	3.68276e-05	3.78221e-05	2.67678e-05	2.66251e-05	2.66264e-05	3.27222e-05	2.26226e-05	3.89397e-05	3.06998e-05	3.67972e-05	2.25131e-05	2.25512e-05	2.25519e-05	2.05002e-05	3.47888e-05	2.05842e-05	3.26756e-05	4.49211e-05	1.22716e-05	4.29599e-05	3.06904e-05	2.04607e-05	1.64476e-05	2.65634e-05	2.65496e-05	2.56001e-05	1.84069e-05	2.45051e-05	5.09958e-05	2.25119e-05	6.2148e-06	3.67623e-05	2.0656e-06	1.42997e-05	2.0495e-05	1.43105e-05	6.1711e-06	1.22652e-05	1.43012e-05	1.22965e-05	3.46555e-05	6.13215e-06	3.06957e-05
d3_14	0.00051931	2.29903e-06	1.2478e-05	6.35417e-06	2.26796e-06	2.16643e-05	1.24652e-05	3.0846e-05	1.45576e-05	2.47415e-05	1.45016e-05	1.24824e-05	2.46133e-05	1.86156e-05	2.06513e-05	3.07936e-05	3.28432e-05	2.87143e-05	2.88114e-05	2.97645e-05	3.88647e-05	3.47886e-05	3.4848e-05	4.71741e-05	1.85592e-05	4.29803e-05	4.10444e-05	6.23087e-06	3.28945e-05	1.86206e-05	1.44299e-05	3.4839e-05	4.60952e-05	3.5851e-05	3.28263e-05	3.68543e-05	2.3688e-05	3.27415e-05	4.09506e-05	1.64676e-05	3.891e-05	1.23589e-05	2.05221e-05	2.46487e-05	4.80262e-05	2.25412e-05	1.4434e-05	2.6575e-05	4.29971e-05	2.66138e-05	2.65931e-05	1.85413e-05	2.96765e-05	3.88603e-05	3.58116e-05	2.25361e-05	2.46036e-05	1.23218e-05	3.78568e-05	2.25291e-05	8.23246e-06	2.24866e-05	3.27519e-05	1.84658e-05	2.12083e-06	1.63529e-05	2.45544e-05	1.23109e-05	4.59317e-05	3.87779e-05	2.04743e-05	2.86514e-05	1.22799e-05	8.23383e-06	1.83732e-05	2.7589e-05	1.22866e-05	2.04609e-05	2.0825e-06	1.42634e-05	1.2271e-05	2.4502e-05	3.88123e-05
d3_15	0.000387019	2.27324e-05	1.4518e-05	2.0653e-05	1.25029e-05	1.05643e-05	1.34522e-05	1.45062e-05	1.86012e-05	3.18217e-05	2.17647e-05	6.37669e-06	2.67583e-05	1.55908e-05	3.69515e-05	6.37687e-06	1.65671e-05	1.24719e-05	3.29408e-05	3.69499e-05	3.28258e-05	2.87598e-05	2.87711e-05	2.77075e-05	3.49176e-05	2.66992e-05	3.27904e-05	2.46689e-05	6.34474e-05	4.70947e-05	4.30963e-05	4.09938e-05	3.27844e-05	5.31719e-05	2.87475e-05	2.67432e-05	4.08902e-05	2.25607e-05	3.28194e-05	3.38058e-05	2.66901e-05	6.44452e-05	3.27684e-05	3.4797e-05	2.04513e-05	2.85954e-05	1.65052e-05	1.84771e-05	4.2959e-05	2.05109e-05	4.49732e-05	4.29958e-05	3.073e-05	2.86795e-05	1.64383e-05	4.90414e-05	2.66121e-05	2.67106e-05	4.49014e-05	2.66414e-05	3.47468e-05	1.43245e-05	4.08283e-05	3.46875e-05	5.31224e-05	1.24103e-05	1.53385e-05	2.45584e-05	1.4413e-05	3.06437e-05	6.169e-06	1.43024e-05	8.17773e-06	1.22873e-05	1.22841e-05	1.22626e-05	1.73465e-05	1.22823e-05	6.16333e-06	8.24071e-06	4.67156e-08	2.13694e-06	3.67151e-05
d3_16	0.000346319	1.8547e-05	2.68145e-07	2.06781e-05	8.37016e-06	8.45782e-06	1.45603e-05	1.24257e-05	2.87575e-05	1.45598e-05	2.47378e-05	2.45709e-07	2.87823e-05	3.59329e-05	1.4543e-05	2.66876e-05	1.95667e-05	3.49222e-05	1.85374e-05	1.24013e-05	3.69807e-05	1.45062e-05	4.91293e-05	2.46841e-05	2.88387e-05	6.29012e-06	3.89312e-05	2.26338e-05	4.307e-05	4.90745e-05	3.075e-05	3.69544e-05	2.46815e-05	4.09918e-05	7.46289e-05	3.28253e-05	2.87686e-05	2.77379e-05	4.69989e-05	6.34151e-05	8.30233e-06	4.90675e-05	5.93041e-05	5.41905e-05	2.15089e-06	1.6455e-05	2.04968e-05	4.19405e-05	4.29563e-05	3.07351e-05	3.58149e-05	4.29461e-05	3.28171e-05	2.66156e-05	1.23203e-05	6.19707e-08	1.84717e-05	1.43231e-05	1.84644e-05	6.29045e-06	4.79702e-05	5.31158e-05	2.45547e-05	5.71033e-05	1.23175e-05	6.18405e-06	1.4336e-05	6.24504e-06	2.86491e-05	6.22128e-06	1.22275e-05	1.23032e-05	1.43067e-05	6.18085e-06	2.24261e-05	1.22583e-05	2.09023e-06	1.22452e-05	1.23285e-05	8.16359e-06	6.47992e-08	2.07019e-06	4.49314e-05
d3_17	0.000264586	8.4611e-06	1.45417e-05	2.87806e-05	1.25062e-05	1.45652e-05	1.65356e-05	2.26089e-06	1.45793e-05	1.24438e-05	8.33232e-06	1.24711e-05	1.85843e-05	1.58012e-07	6.3225e-06	4.10061e-05	2.87995e-05	5.1168e-05	2.25097e-06	2.06126e-05	8.35293e-06	2.0608e-05	1.44476e-05	2.06427e-05	3.89082e-05	2.37006e-05	5.11506e-05	1.85234e-05	3.68816e-05	2.46011e-05	2.56355e-05	4.30357e-05	3.38039e-05	4.09695e-05	4.09974e-05	4.90573e-05	1.95755e-05	2.45871e-05	4.91521e-05	8.38816e-05	2.06028e-05	2.86974e-05	2.455e-05	3.0672e-05	2.67188e-05	4.49215e-05	2.46012e-05	1.84283e-05	4.90676e-05	3.07258e-05	3.28512e-05	2.05735e-05	4.29044e-05	2.25508e-05	2.05394e-05	2.04844e-05	2.25368e-05	2.65703e-05	3.37445e-05	4.49101e-05	1.22766e-05	2.86275e-05	2.45954e-05	2.24929e-05	3.47433e-05	6.16928e-06	2.0503e-05	1.84261e-05	6.1366e-06	9.27623e-06	8.24655e-06	1.84116e-05	6.19454e-06	1.53186e-05	2.45207e-05	2.04479e-05	1.43298e-05	6.18504e-06	2.05441e-08	2.03984e-05	6.1493e-06	1.4288e-05	1.63566e-05
d3_18	0.000230031	8.39465e-06	3.90504e-05	6.37226e-06	3.28967e-05	1.65824e-05	2.4708e-05	5.32471e-05	3.89689e-05	3.28193e-05	1.34522e-05	1.44141e-05	2.8792e-05	1.0502e-05	2.67184e-05	2.47969e-05	2.87924e-05	3.27602e-05	3.08034e-05	3.18639e-05	1.66018e-05	3.48028e-05	1.84999e-05	5.63631e-05	1.85745e-05	1.43999e-05	1.85074e-05	3.48111e-05	1.44095e-05	3.47889e-05	2.36525e-05	4.514e-05	4.50629e-05	2.87564e-05	2.25403e-05	1.85369e-05	3.47892e-05	2.05751e-05	2.86218e-05	3.68467e-05	2.66372e-05	4.19559e-05	5.10842e-05	3.27385e-05	1.44314e-05	7.7544e-05	5.21457e-05	1.43526e-05	4.0852e-05	5.31875e-05	2.66974e-05	9.29932e-08	5.52276e-05	2.8632e-05	2.46519e-05	5.30547e-05	1.84319e-05	2.45494e-05	4.91083e-05	1.44241e-05	3.78269e-05	3.87792e-05	3.88908e-05	1.22486e-05	3.06819e-05	1.2306e-05	2.4549e-05	5.51848e-05	2.86011e-05	3.26969e-05	1.84675e-05	6.18431e-06	4.89633e-05	1.23163e-05	1.22913e-05	1.22712e-05	4.66029e-09	6.16713e-06	3.04074e-08	2.45361e-05	8.21817e-06	1.22614e-05	3.47095e-05
d3_19	0.000135391	6.3511e-06	2.87557e-05	1.45136e-05	2.05724e-05	1.24519e-05	1.24053e-05	1.44729e-05	1.85544e-05	1.85632e-05	3.70126e-05	2.8752e-05	2.05405e-05	1.45104e-05	2.12261e-07	4.19633e-05	3.68777e-05	1.85944e-05	3.07967e-05	8.39156e-06	6.34526e-06	1.24681e-05	2.67405e-05	3.68842e-05	4.51588e-05	1.14043e-05	1.84884e-05	6.63904e-05	3.69661e-05	3.4897e-05	4.09324e-05	2.26198e-05	2.46237e-05	4.297e-05	4.9088e-05	2.47137e-05	1.84673e-05	2.05287e-05	4.09494e-05	5.52147e-05	4.2952e-05	2.45419e-05	1.84294e-05	7.56274e-05	4.91123e-05	6.13839e-05	1.23094e-05	3.27614e-05	4.70743e-05	2.87059e-05	4.49838e-05	2.4542e-05	2.04697e-05	4.82582e-08	3.8869e-05	1.84799e-05	5.10405e-05	1.02631e-05	3.47601e-05	2.15231e-05	2.0453e-05	2.65459e-05	2.45811e-05	2.04783e-05	3.26911e-05	2.66459e-05	6.19783e-06	1.02724e-05	1.42903e-05	2.04337e-05	2.45171e-05	6.19251e-06	2.85811e-05	2.66042e-05	3.26459e-05	6.12282e-06	6.65138e-08	1.63514e-05	1.22605e-05	2.44586e-05	6.13512e-06	1.22892e-05	3.06369e-05
