	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148468	6.42255e-06	2.54177e-07	6.51602e-06	6.46207e-06	2.42761e-05	2.31888e-05	6.51783e-06	1.90452e-05	6.42449e-06	6.46459e-06	8.63654e-06	1.8972e-05	2.31974e-05	1.27073e-05	2.94353e-05	2.74137e-05	1.27277e-05	4.61621e-05	2.42209e-05	2.31466e-05	2.5219e-05	5.50576e-06	2.10722e-05	2.73179e-05	3.1527e-05	2.94283e-05	3.67087e-05	2.72462e-05	1.26544e-05	2.10483e-05	3.78012e-05	4.3969e-05	1.89632e-05	3.56486e-05	3.97879e-05	3.97683e-05	1.27027e-05	8.47113e-06	5.23527e-05	2.10016e-05	1.57496e-05	3.77776e-05	3.97866e-05	1.57758e-05	5.12281e-05	6.89475e-05	2.1838e-06	1.89045e-05	2.51296e-05	3.45269e-05	8.44529e-06	2.93696e-05	1.887e-05	3.14015e-05	2.09519e-05	6.33977e-06	3.97546e-05	5.8484e-05	2.93179e-05	5.43362e-05	3.34533e-05	1.46315e-05	1.26027e-05	1.26175e-05	2.93335e-05	2.30527e-05	6.27492e-06	2.08864e-05	1.46902e-05	2.72328e-05	1.46529e-05	1.46915e-05	1.25648e-05	1.25802e-05	1.2564e-05	6.3106e-06	1.25621e-05	1.461e-05	6.29509e-06	1.87933e-05	1.25382e-05	1.46493e-05
d3_11	0.00111536	1.26984e-05	6.45899e-06	2.05809e-07	6.4402e-06	2.31761e-05	1.48457e-05	6.47241e-06	2.10506e-05	6.47857e-06	1.06841e-05	5.45163e-05	2.53006e-05	3.1479e-05	1.27722e-05	2.31811e-05	2.7341e-05	1.47894e-05	1.89389e-05	8.59809e-06	2.10968e-05	4.71483e-05	2.72987e-05	2.31231e-05	2.72387e-05	6.27903e-05	3.98694e-05	5.23155e-05	1.27476e-05	6.49927e-06	3.35182e-05	2.72646e-05	2.10215e-05	2.939e-05	1.89809e-05	1.47047e-05	3.36201e-05	1.68314e-05	1.88851e-05	2.20293e-05	2.72213e-05	1.89427e-05	8.45259e-06	2.72395e-05	3.66354e-05	1.89256e-05	2.7188e-05	4.19288e-05	1.05205e-05	1.67619e-05	2.50842e-05	6.3717e-06	1.47406e-05	1.6814e-05	3.55801e-05	3.76989e-05	5.43971e-05	3.97421e-05	2.71809e-05	1.27017e-05	1.88461e-05	1.25832e-05	6.29578e-06	8.4317e-06	2.72043e-05	8.44767e-06	3.55095e-05	6.33503e-06	1.88743e-05	3.55166e-05	6.29804e-06	2.14354e-06	6.32703e-06	8.41783e-06	2.29757e-05	6.31652e-06	6.33707e-06	1.24937e-05	8.35199e-06	8.36671e-06	3.46428e-08	6.31093e-06	2.51231e-05
d3_12	0.00087452	1.89348e-07	1.48324e-05	2.0464e-07	1.48732e-05	2.10985e-05	2.1118e-05	2.73156e-05	2.31732e-05	3.98255e-05	1.27131e-05	1.90055e-05	8.53352e-06	8.5872e-06	1.48292e-05	3.9921e-05	3.14871e-05	2.31828e-05	1.27527e-05	2.31275e-05	2.52767e-05	2.52207e-05	2.94652e-05	2.10715e-05	3.97933e-05	8.55545e-06	4.61003e-05	2.72575e-05	2.31026e-05	3.9766e-05	3.35171e-05	2.51589e-05	2.73017e-05	4.60701e-05	6.44288e-06	6.06643e-05	8.58207e-06	2.10008e-05	3.55777e-05	3.9886e-05	3.97892e-05	3.15023e-05	3.56565e-05	3.5581e-05	4.18543e-05	2.82722e-05	2.51941e-05	1.88963e-05	1.26699e-05	2.3034e-05	3.76569e-05	3.7698e-05	1.88742e-05	2.72368e-05	1.89021e-05	1.26215e-05	3.13724e-05	2.93291e-05	2.8354e-05	1.88376e-05	6.35733e-06	6.34738e-06	4.18094e-05	2.50636e-05	2.09085e-05	6.28185e-06	5.01693e-05	4.38672e-05	6.30109e-06	4.59495e-05	3.91164e-08	8.39346e-06	3.34154e-05	6.30059e-06	1.25047e-05	1.67143e-05	6.25591e-06	1.46276e-05	1.8829e-05	1.34243e-08	6.28148e-06	1.76546e-08	2.82125e-05
d3_13	0.00065601	1.27626e-05	6.44473e-06	2.11344e-05	2.32185e-05	2.72817e-05	1.69615e-05	2.10904e-05	1.48256e-05	2.94471e-05	2.31646e-05	1.69069e-05	1.47987e-05	3.36703e-05	1.48012e-05	2.73297e-05	2.52683e-05	6.40617e-06	3.56745e-05	8.51783e-06	3.15865e-05	4.19278e-05	3.56893e-05	3.77424e-05	1.68652e-05	4.19636e-05	1.48049e-05	2.09784e-05	2.10394e-05	2.09865e-05	3.14465e-05	3.36079e-05	3.15209e-05	3.77822e-05	7.65039e-08	2.93955e-05	2.72627e-05	1.47641e-05	2.51886e-05	2.93905e-05	2.72787e-05	3.35488e-05	2.09523e-05	2.10807e-05	1.26937e-05	1.26124e-05	2.52219e-05	1.47281e-05	2.0906e-05	1.26868e-05	2.82589e-05	3.97801e-05	4.19174e-05	3.35037e-05	2.93318e-05	3.24399e-05	1.46833e-05	3.13543e-05	1.8897e-05	2.72024e-05	2.92938e-05	6.4199e-06	2.50806e-05	2.5148e-05	4.28205e-05	1.25836e-05	1.26035e-05	2.09222e-05	6.31071e-06	7.33151e-06	6.33038e-06	2.92918e-05	2.72244e-05	6.32688e-06	6.33828e-06	2.08934e-05	1.46857e-05	1.81935e-08	1.77422e-05	1.56553e-05	2.92376e-05	3.16899e-08	2.50714e-05
d3_14	0.000535551	2.1115e-05	1.27294e-05	2.50856e-07	1.16755e-05	2.6273e-05	2.93977e-05	3.36435e-05	6.46053e-06	6.46351e-06	8.52683e-06	2.94225e-05	2.73629e-05	3.9926e-05	1.26858e-05	9.60595e-06	1.48214e-05	1.27253e-05	1.26686e-05	3.98588e-05	4.39738e-05	2.52576e-05	3.56582e-05	5.86455e-05	3.15276e-05	3.352e-05	4.3029e-05	1.06747e-05	3.36602e-05	4.18862e-05	3.15175e-05	3.45379e-05	3.57111e-05	1.89848e-05	3.56578e-05	4.188e-05	2.21038e-05	4.39414e-05	1.68663e-05	3.97435e-05	1.47289e-05	3.76412e-05	2.72457e-05	3.55781e-05	2.10217e-05	8.45305e-06	1.47046e-05	8.48267e-06	3.56131e-05	1.26394e-05	2.93541e-05	6.90521e-05	2.30283e-05	6.31367e-06	1.88839e-05	1.68532e-05	6.06131e-05	2.30121e-05	2.09274e-05	8.43917e-06	2.09925e-05	2.71182e-05	3.75951e-05	1.8841e-05	6.40323e-06	1.67703e-05	2.09352e-05	1.46211e-05	3.96791e-05	3.54854e-05	1.88525e-05	1.25321e-05	2.92552e-05	1.25555e-05	2.6374e-08	3.55111e-05	2.71629e-05	1.25461e-05	6.2953e-06	4.08241e-08	2.69929e-10	1.35048e-08	1.25565e-05
d3_15	0.00039773	2.02646e-07	6.49411e-06	8.60158e-06	1.27667e-05	1.27696e-05	3.36167e-05	2.94476e-05	1.47893e-05	6.46942e-06	2.73445e-05	2.26281e-06	6.49518e-06	4.81814e-05	1.69e-05	3.77492e-05	2.73063e-05	1.8931e-05	2.72763e-05	2.73984e-05	3.35901e-05	1.90143e-05	3.56759e-05	1.24419e-06	1.89549e-05	2.51914e-05	2.03317e-07	2.7337e-05	2.93162e-05	3.98505e-05	2.10875e-05	3.98258e-05	2.30955e-05	1.89721e-05	4.3964e-05	6.06375e-05	4.1999e-05	1.47237e-05	3.14697e-05	4.1909e-05	2.10298e-05	2.72666e-05	2.71923e-05	3.76949e-05	8.50796e-06	4.18117e-05	4.19371e-05	6.37428e-06	3.77159e-05	2.09488e-05	4.1823e-05	2.94199e-05	2.09464e-05	3.76958e-05	1.67943e-05	1.47661e-05	2.30553e-05	2.30444e-05	4.38977e-05	1.25887e-05	3.3468e-05	3.54984e-05	2.7168e-05	2.51239e-05	8.4179e-06	8.46031e-06	3.97095e-05	7.10695e-08	2.92849e-05	2.30388e-05	2.30241e-05	3.13679e-05	1.47124e-05	1.67164e-05	2.09168e-05	1.25564e-05	6.28997e-06	2.11346e-06	1.25219e-05	8.37824e-06	8.35824e-06	3.05042e-09	1.25616e-05
d3_16	0.000325786	1.26972e-05	6.45622e-06	2.73253e-05	1.05825e-05	2.10663e-05	1.27344e-05	1.27255e-05	3.3671e-05	2.94714e-05	2.28645e-06	3.35918e-05	1.58796e-05	2.11206e-05	3.35934e-05	6.47219e-06	4.81593e-05	6.3898e-06	1.27251e-05	6.47516e-06	1.06508e-05	1.6864e-05	3.98419e-05	2.20429e-05	2.73432e-05	2.10732e-05	2.7324e-05	4.19378e-05	1.89991e-05	2.72674e-05	1.69253e-05	2.10004e-05	8.53557e-06	1.26489e-05	2.10189e-05	1.18593e-07	2.94077e-05	1.26573e-05	2.72422e-05	1.27186e-05	2.94133e-05	2.10473e-05	2.10702e-05	6.26949e-05	1.67547e-05	4.18676e-05	2.3055e-05	4.81108e-05	1.46917e-05	3.55709e-05	2.09302e-05	6.41753e-06	6.34422e-06	5.43829e-05	2.71637e-05	3.97347e-05	3.97873e-05	1.8869e-05	6.29697e-06	6.2952e-06	7.3929e-08	1.88261e-05	3.66057e-05	1.25575e-05	2.19498e-05	1.26495e-05	2.0877e-05	9.05647e-08	2.51347e-05	2.50629e-05	1.46718e-05	8.39499e-06	2.72041e-05	6.31101e-06	2.30214e-05	3.73849e-10	2.09212e-05	1.46973e-05	2.09081e-05	4.016e-08	9.40758e-06	1.25287e-05	1.26074e-05
d3_17	0.000294067	2.52728e-05	2.4186e-05	4.19211e-05	2.73773e-05	8.51006e-06	2.10573e-05	2.52237e-05	8.60869e-06	1.48247e-05	1.27393e-05	2.10535e-05	2.53043e-05	3.98478e-05	2.62171e-05	2.52656e-05	3.35602e-05	6.43339e-06	2.09839e-05	4.18316e-05	2.31248e-05	3.35891e-05	8.46757e-06	3.56156e-05	2.09657e-05	3.14349e-05	2.52235e-05	2.10646e-05	1.26851e-05	6.27624e-05	5.65303e-05	2.93671e-05	1.89389e-05	2.73152e-05	2.52081e-05	4.39816e-05	4.39666e-05	3.3549e-05	1.89682e-05	9.53239e-06	1.89495e-05	2.5179e-05	2.94318e-05	1.47104e-05	3.76669e-05	3.24412e-05	2.51363e-05	2.723e-05	1.89059e-05	4.80841e-05	6.4244e-06	4.39228e-05	2.09351e-05	5.22831e-05	2.09893e-05	2.51515e-05	4.60696e-05	3.34177e-05	1.25922e-05	1.47236e-05	1.88561e-05	1.46283e-05	6.41466e-06	6.47758e-05	2.71745e-05	1.47006e-05	8.4764e-06	1.88552e-05	3.34274e-05	2.19919e-05	2.50539e-05	2.50896e-05	1.59889e-08	1.25587e-05	1.46303e-05	1.25757e-05	2.71856e-05	6.33192e-06	6.44179e-08	6.28146e-06	1.46315e-05	1.77313e-08	6.30728e-06
d3_18	0.000227709	2.63948e-07	1.91638e-07	2.40555e-07	6.46568e-06	1.80092e-05	6.43271e-06	6.42071e-06	2.11049e-05	1.90029e-05	1.06225e-05	1.68918e-05	8.49976e-06	2.32015e-05	3.5715e-05	1.90251e-05	3.14759e-05	1.69319e-05	2.5284e-05	3.77008e-05	8.58191e-06	2.94164e-05	2.31202e-05	2.7404e-05	2.72648e-05	4.61188e-05	3.35281e-05	1.47338e-05	5.44388e-05	2.3181e-05	1.47076e-05	2.52018e-05	3.76876e-05	3.56309e-05	1.47623e-05	6.41015e-06	4.1893e-05	3.97524e-05	3.66253e-05	2.94057e-05	6.38049e-06	1.68392e-05	2.72493e-05	2.10805e-05	2.0949e-05	2.51182e-05	1.57825e-05	3.97151e-05	1.26178e-05	8.45233e-06	3.56434e-05	2.73249e-05	1.88783e-05	5.22488e-05	9.99411e-08	2.72371e-05	7.42332e-06	1.47174e-05	2.72044e-05	3.34345e-05	4.59781e-05	1.4673e-05	1.89119e-05	2.09434e-05	1.25611e-05	3.34355e-05	1.26452e-05	1.46595e-05	1.46709e-05	1.46548e-05	1.25219e-05	2.09464e-05	6.29858e-06	1.87937e-05	2.12026e-06	1.88205e-05	1.46074e-05	3.34131e-05	1.25235e-05	3.55101e-05	3.71005e-09	6.26475e-06	3.13613e-05
d3_19	0.000158619	6.44885e-06	1.27437e-05	1.58992e-05	3.33537e-06	2.10572e-05	8.5448e-06	1.48241e-05	1.27091e-05	3.15281e-05	2.32912e-05	2.32046e-05	3.0426e-05	2.52117e-05	2.73244e-05	6.41817e-06	3.56572e-05	1.89392e-05	3.14932e-05	5.23372e-05	2.73349e-05	1.90362e-05	2.10498e-05	5.24825e-05	2.52258e-05	8.53337e-06	3.47015e-05	2.09707e-05	3.24786e-05	3.14226e-05	1.06263e-05	1.68248e-05	3.98289e-05	5.02465e-05	2.94704e-05	4.40252e-05	4.59654e-05	4.39299e-05	6.69453e-05	3.35613e-05	3.76656e-05	7.10623e-05	1.89711e-05	2.51629e-05	2.09233e-05	1.47256e-05	3.46196e-05	1.26332e-05	4.59508e-05	6.06652e-05	4.18451e-05	2.73073e-05	6.35909e-06	1.46592e-05	2.72723e-05	3.76705e-05	3.35097e-05	3.77038e-05	6.32152e-06	1.47574e-05	2.51064e-05	2.09753e-05	1.26141e-05	4.39075e-05	6.32923e-06	1.67706e-05	1.9692e-08	6.30515e-06	1.67474e-05	1.88138e-05	2.72036e-05	6.29436e-06	1.2563e-05	2.09597e-05	1.25598e-05	1.46243e-05	2.04563e-08	9.30528e-08	2.09252e-05	6.31362e-06	1.25637e-05	1.25352e-05	2.30003e-05
