	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149536	1.25498e-05	1.05036e-05	2.077e-05	1.25503e-05	1.87202e-05	2.4821e-05	2.49401e-05	6.33803e-06	1.45266e-05	1.87092e-05	2.99655e-05	4.13373e-05	2.79293e-05	1.24812e-05	3.92427e-05	1.24802e-05	1.66257e-05	1.8706e-05	2.17592e-05	2.07197e-05	6.3739e-06	6.30671e-06	2.27756e-05	1.25091e-05	2.89665e-05	3.9272e-05	1.31489e-07	3.30895e-05	2.89545e-05	3.09279e-05	4.53957e-05	3.50701e-05	6.17914e-05	3.0952e-05	4.74294e-05	2.68176e-05	4.32437e-05	2.68942e-05	6.26774e-06	3.71257e-05	1.85912e-05	3.61098e-05	8.27561e-06	3.09366e-05	1.65421e-05	2.88952e-05	1.44523e-05	2.47352e-05	1.4469e-05	1.44771e-05	1.85543e-05	1.2409e-05	1.44391e-05	1.23944e-05	4.53293e-05	2.47245e-05	8.26893e-06	1.85438e-05	5.56028e-05	3.50567e-05	2.67966e-05	6.2175e-06	2.06184e-05	3.45598e-08	2.68008e-05	1.23666e-05	1.23794e-05	8.25073e-06	1.85368e-05	1.03345e-05	6.20243e-06	1.85433e-05	1.44176e-05	3.08705e-05	1.64625e-05	1.23889e-05	6.19121e-06	2.47132e-05	1.2341e-05	2.05794e-05	1.44014e-05	2.47312e-05
d3_11	0.00111674	2.48788e-05	1.46155e-05	6.34166e-06	6.34516e-06	2.69818e-05	8.43125e-06	2.26059e-06	2.89512e-05	2.28273e-05	6.32914e-06	8.41094e-06	1.45752e-05	1.24933e-05	1.67553e-07	3.71961e-05	1.65931e-05	2.48815e-05	6.30201e-06	3.30509e-05	1.16515e-07	1.86649e-05	1.33127e-07	2.58195e-05	1.2457e-05	1.45561e-05	3.92204e-05	3.09396e-05	2.07248e-05	2.89136e-05	3.09731e-05	2.68477e-05	6.30619e-06	3.30233e-05	2.06691e-05	2.06884e-05	3.09766e-05	1.86099e-05	4.54068e-05	2.27643e-05	3.71217e-05	3.09257e-05	1.242e-05	1.45265e-05	1.04071e-05	4.53187e-05	2.06729e-05	5.15464e-05	1.86012e-05	2.88678e-05	2.37046e-05	1.23683e-05	4.94413e-05	2.68327e-05	6.25504e-06	2.47265e-05	2.67838e-05	1.23871e-05	1.23795e-05	3.9147e-05	6.21467e-06	6.20386e-06	1.44493e-05	6.26353e-06	1.85692e-05	2.67548e-05	6.20154e-06	2.88232e-08	6.22139e-06	3.29487e-05	1.85274e-05	6.2203e-06	2.08326e-06	3.10091e-06	6.18411e-06	2.05909e-05	2.26392e-05	2.30834e-09	1.44027e-05	7.69603e-09	1.85368e-05	1.68675e-08	2.67633e-05
d3_12	0.000860692	6.37108e-06	2.28088e-05	2.48417e-05	1.45836e-05	1.25276e-05	3.10546e-05	1.25313e-05	1.87243e-05	2.07073e-05	8.37049e-06	2.58752e-05	3.51907e-05	1.71004e-07	1.87183e-05	3.72287e-05	1.25401e-05	3.41072e-05	1.45479e-05	1.66091e-05	2.48019e-05	3.71586e-05	1.35234e-05	3.51175e-05	8.35144e-06	6.39275e-05	5.77625e-05	4.54091e-05	8.3692e-06	2.48666e-05	1.24563e-05	6.33817e-06	4.32973e-05	4.12517e-05	4.33709e-05	2.0677e-05	2.47973e-05	3.3035e-05	9.38968e-06	4.12637e-05	8.32478e-06	1.85844e-05	2.14623e-06	3.91584e-05	1.65098e-05	4.22966e-06	3.71341e-05	1.2426e-05	4.12189e-05	1.55216e-05	2.06434e-05	4.12227e-05	6.17446e-05	6.22922e-06	3.09168e-05	3.91595e-05	6.25069e-06	2.98718e-05	3.70768e-05	2.47639e-05	1.0327e-05	2.06539e-05	3.29578e-05	2.06029e-05	1.85548e-05	1.64742e-05	3.90859e-05	2.47104e-05	2.77092e-08	2.26242e-05	6.22824e-06	1.44098e-05	3.66061e-08	8.27229e-06	1.23462e-05	2.98625e-08	2.67399e-05	2.67617e-05	1.85125e-05	6.18702e-06	2.07942e-06	6.18243e-06	1.23914e-05
d3_13	0.000696088	6.38869e-06	1.66862e-05	6.36022e-06	1.95186e-07	9.52644e-06	1.46096e-05	2.48374e-05	4.85133e-05	2.07492e-05	1.86603e-05	3.7193e-05	2.07511e-05	6.35824e-06	2.07185e-05	2.69401e-05	2.89281e-05	6.32349e-06	4.95359e-05	2.6867e-05	6.33658e-06	4.12824e-05	1.62571e-07	3.10074e-05	8.40718e-06	4.13206e-05	1.87011e-05	1.24985e-05	3.71443e-05	3.30587e-05	4.33193e-05	4.12462e-05	2.88682e-05	1.2451e-05	1.86047e-05	4.53502e-05	2.68376e-05	1.44994e-05	1.86558e-05	2.48065e-05	2.47576e-05	2.47933e-05	2.27464e-05	2.68061e-05	3.71473e-05	2.67909e-05	3.09673e-05	2.68e-05	4.11819e-05	5.15252e-05	6.27969e-06	2.26984e-05	4.74097e-05	2.47313e-05	8.32121e-06	2.0664e-05	3.29345e-05	2.47257e-05	2.26777e-05	2.06309e-05	6.23444e-06	1.24507e-05	3.09212e-05	1.23602e-05	3.08534e-05	1.23665e-05	6.21654e-06	3.08806e-05	1.44081e-05	4.17304e-06	6.21048e-06	1.23685e-05	2.46909e-05	1.23659e-05	2.10262e-06	6.10204e-09	2.67444e-05	1.44449e-05	3.08617e-06	1.23345e-05	6.17242e-06	1.23733e-05	2.67594e-05
d3_14	0.00051229	6.3574e-06	6.36634e-06	2.69204e-05	6.35195e-06	2.89774e-05	1.25141e-05	8.39954e-06	1.45679e-05	2.00728e-07	1.6297e-07	1.87308e-05	2.28025e-05	8.42809e-06	2.07297e-05	6.35175e-06	6.08624e-05	1.45867e-05	2.68268e-05	2.07059e-05	2.27963e-05	2.06596e-05	6.33237e-06	1.86736e-05	2.68901e-05	1.45682e-05	1.8682e-05	2.0693e-05	3.10353e-05	3.51261e-05	4.12638e-05	1.86357e-05	3.71324e-05	2.27538e-05	2.1753e-05	2.27258e-05	2.68533e-05	2.47913e-05	3.09677e-05	4.12781e-05	2.47314e-05	1.2421e-05	2.48049e-05	6.24509e-06	2.47816e-05	1.4486e-05	1.23999e-05	3.50356e-05	1.24431e-05	1.24541e-05	2.47616e-05	1.96001e-05	2.06559e-05	2.06284e-05	2.06441e-05	6.22373e-06	2.06421e-05	8.31012e-06	3.49923e-05	2.26891e-05	1.44661e-05	3.2953e-05	4.94161e-05	1.85559e-05	1.23727e-05	2.06168e-05	6.20824e-06	6.20523e-06	1.51393e-08	2.57519e-05	2.47323e-05	2.06058e-05	1.85191e-05	1.4438e-05	1.85363e-05	8.23851e-06	6.16634e-06	6.21059e-06	2.88114e-05	1.23723e-05	1.18274e-08	9.76445e-09	2.46831e-05
d3_15	0.000434062	1.2558e-05	3.92644e-05	1.55904e-05	2.37989e-05	1.66962e-05	1.86872e-05	1.45732e-05	2.69359e-05	1.25812e-05	6.32698e-06	2.27731e-05	3.50785e-05	9.40436e-06	1.25356e-05	2.69051e-05	2.89319e-05	1.8686e-05	2.48557e-05	2.22004e-06	2.182e-05	1.14455e-05	2.68752e-05	3.91906e-05	2.78636e-05	2.275e-05	4.333e-05	2.68421e-05	3.51365e-05	3.50793e-05	4.33215e-05	2.2704e-05	7.72593e-05	2.0668e-05	2.47946e-05	1.45185e-05	2.06715e-05	2.27723e-05	9.31172e-08	1.86292e-05	2.06087e-05	3.30434e-05	1.24784e-05	1.8652e-05	1.86172e-05	3.30042e-05	1.8641e-05	6.2932e-06	2.06693e-05	3.50411e-05	2.68115e-05	2.06506e-05	3.50082e-05	3.08939e-05	1.85853e-05	3.5064e-05	2.0599e-05	8.29786e-06	2.68085e-05	1.44524e-05	2.06564e-05	4.11632e-05	8.26746e-06	3.29477e-05	6.2084e-06	1.8568e-05	2.47553e-05	4.11828e-05	2.47347e-05	1.23738e-05	2.67718e-05	1.44273e-05	1.23846e-05	1.23846e-05	1.44713e-05	8.24628e-06	6.19149e-06	2.0584e-05	2.16178e-05	1.23294e-05	8.26107e-06	6.17351e-06	1.24055e-05
d3_16	0.000316107	1.87203e-07	1.25019e-05	2.28637e-05	1.66722e-05	2.2773e-05	3.92651e-05	8.39383e-06	2.07685e-05	2.07368e-05	2.28087e-05	1.55891e-05	1.66484e-05	1.65711e-05	1.86735e-05	1.25117e-05	4.53821e-05	1.45934e-05	8.3819e-06	2.27933e-05	1.86721e-05	1.65777e-05	5.15643e-05	3.71284e-05	1.75951e-05	2.68856e-05	2.68492e-05	1.04431e-05	8.35232e-06	2.69086e-05	1.65546e-05	1.45121e-05	2.06658e-05	6.36508e-06	2.47875e-05	2.48282e-05	4.12672e-05	1.65781e-05	1.24405e-05	5.14926e-05	2.88992e-05	3.71335e-05	6.25567e-06	2.06338e-05	3.2992e-05	3.09082e-05	1.54999e-05	1.27591e-07	4.53275e-05	2.47541e-05	3.30001e-05	2.68065e-05	2.68196e-05	3.504e-05	1.85836e-05	1.8606e-05	1.85243e-05	2.68135e-05	2.47541e-05	3.29991e-05	8.27622e-06	6.21088e-06	1.85532e-05	1.44426e-05	6.19463e-06	1.23822e-05	3.49844e-05	6.2063e-06	2.50466e-08	5.14269e-05	2.67621e-05	4.53272e-08	1.24125e-08	1.85096e-05	1.23507e-05	6.21429e-06	1.85149e-05	6.24157e-06	2.26129e-05	2.08161e-06	8.24238e-06	4.04369e-10	2.67337e-05
d3_17	0.000258003	6.34955e-06	2.07634e-05	1.25641e-05	3.25029e-06	2.48576e-05	1.66322e-05	4.34079e-05	4.8519e-05	2.27898e-05	2.38165e-05	3.92557e-05	1.05186e-05	2.07045e-05	2.48832e-05	8.40573e-06	6.35618e-06	3.30706e-05	3.50922e-05	4.33396e-05	2.48501e-05	1.97051e-05	3.51071e-05	2.07514e-05	4.33207e-05	3.92594e-05	3.71456e-05	2.684e-05	5.7714e-05	2.68563e-05	1.8672e-05	2.06809e-05	3.30587e-05	4.54187e-05	5.98202e-05	6.24894e-06	2.89237e-05	2.68447e-05	1.65716e-05	2.68148e-05	2.06486e-05	2.47765e-05	2.47461e-05	2.27257e-05	1.85944e-05	6.21854e-06	2.06485e-05	4.73999e-05	1.85898e-05	7.61768e-05	3.5032e-05	3.509e-05	3.91389e-05	3.09543e-05	3.09068e-05	6.2374e-06	4.32474e-05	1.44994e-05	2.05846e-05	6.19923e-06	1.44685e-05	2.8844e-05	7.14513e-08	6.18625e-06	3.91168e-05	1.23903e-05	1.23763e-05	6.20448e-06	3.29592e-05	2.26556e-05	1.85206e-05	1.44237e-05	1.44159e-05	2.06399e-05	3.83029e-08	8.28395e-06	6.21021e-06	6.18312e-06	1.23585e-05	1.44053e-05	2.05852e-05	2.08362e-06	1.85286e-05
d3_18	0.000180691	2.46804e-07	2.28424e-05	6.34184e-06	2.48437e-05	1.05031e-05	2.38558e-05	3.30682e-05	1.56329e-05	8.4178e-06	1.87266e-05	3.10216e-05	6.3889e-05	2.89784e-05	1.86608e-05	1.24746e-05	1.04381e-05	2.68572e-05	2.07265e-05	2.48093e-05	2.06647e-05	6.27455e-06	8.35437e-06	1.24561e-05	4.13204e-05	8.37138e-06	6.32035e-06	1.24896e-05	8.34722e-06	2.0745e-05	5.25786e-05	6.25456e-06	3.09283e-05	3.9173e-05	3.29885e-05	6.29683e-06	3.09072e-05	3.50586e-05	3.51118e-05	1.45027e-05	4.73931e-05	1.85934e-05	3.10027e-05	3.91977e-05	2.47123e-05	2.27117e-05	3.71322e-05	1.4493e-05	2.67923e-05	3.50383e-05	8.2807e-06	2.0654e-05	2.68284e-05	2.88609e-05	2.27216e-05	2.88728e-05	6.22989e-06	2.06249e-05	7.73132e-08	1.23815e-05	2.06208e-05	7.45127e-08	5.34876e-05	2.06305e-05	1.03409e-05	6.22944e-06	1.85321e-05	8.30393e-06	4.27354e-08	2.06425e-05	8.28648e-06	6.19727e-06	3.91139e-05	3.62853e-08	1.23653e-05	6.20224e-06	6.20411e-06	1.49261e-08	1.44092e-05	4.47591e-08	2.09563e-06	8.24359e-06	3.29341e-05
d3_19	0.000146608	6.34369e-06	1.25713e-05	1.24827e-05	2.4879e-05	1.87189e-05	8.40515e-06	1.4545e-05	8.4177e-06	8.40212e-06	8.38817e-06	2.07144e-05	2.48288e-05	6.30245e-06	1.86368e-05	1.25214e-05	3.71691e-05	1.45207e-05	1.87386e-05	2.07182e-05	5.36172e-05	2.28072e-05	1.24292e-05	3.10329e-05	2.48179e-05	3.51262e-05	3.30329e-05	3.92173e-05	3.30469e-05	6.2502e-06	2.27613e-05	2.27521e-05	3.09863e-05	4.33414e-05	2.68257e-05	1.45192e-05	4.74e-05	2.47798e-05	2.8937e-05	1.8599e-05	2.26912e-05	1.24271e-05	2.26971e-05	6.25983e-06	4.32969e-05	2.27144e-05	4.53083e-05	3.30083e-05	5.35725e-05	3.29886e-05	3.29584e-05	4.12058e-05	2.06288e-05	2.68223e-05	2.06627e-05	1.85526e-05	1.85254e-05	2.06077e-05	1.23957e-05	3.0882e-05	6.27451e-06	2.0606e-05	1.44503e-05	1.85415e-05	9.29236e-06	2.88035e-05	5.55787e-05	6.19202e-06	2.67558e-05	2.06348e-05	6.18835e-06	2.05914e-05	2.08721e-06	1.23678e-05	2.05974e-05	1.43898e-05	1.23525e-05	2.08418e-06	1.236e-05	6.16905e-06	2.76498e-08	6.19849e-06	2.46974e-05
