	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150496	2.29853e-06	2.32652e-05	1.27167e-05	6.44682e-06	6.4809e-06	1.90163e-05	2.72628e-05	6.49449e-06	6.49488e-06	1.48086e-05	3.35613e-05	8.52692e-06	2.7371e-05	1.58543e-05	2.7246e-05	1.47378e-05	1.26772e-05	3.36565e-05	4.18981e-05	8.51116e-06	3.56946e-05	6.47914e-05	3.55915e-05	2.73847e-05	1.68815e-05	3.149e-05	2.5178e-05	3.98275e-05	3.77479e-05	3.35129e-05	1.68788e-05	3.96918e-05	2.10114e-05	3.96899e-05	2.51594e-05	1.26892e-05	4.60354e-05	2.51829e-05	2.52046e-05	3.97498e-05	3.13408e-05	4.80302e-05	3.13772e-05	2.22822e-06	4.39203e-05	2.30259e-05	1.88341e-05	2.92932e-05	4.17924e-05	3.13918e-05	1.6779e-05	1.67965e-05	1.88168e-05	4.17683e-05	4.1784e-05	5.84483e-05	1.46888e-05	2.71692e-05	4.17871e-05	1.25999e-05	3.34106e-05	3.75821e-05	1.88371e-05	2.50846e-05	2.50981e-05	5.57271e-08	1.47455e-05	2.29626e-05	3.12844e-05	1.25844e-05	2.50505e-05	2.12916e-06	7.63384e-08	8.37245e-06	1.45863e-05	6.31201e-06	8.33838e-06	1.25032e-05	2.13594e-06	5.69319e-08	6.31388e-06	2.09252e-05
d3_11	0.00113554	4.41784e-06	8.58687e-06	2.31956e-05	1.90133e-05	1.8011e-05	1.27478e-05	1.69219e-05	2.44215e-07	1.26562e-05	3.3571e-05	2.72284e-05	2.5184e-05	1.27165e-05	2.31785e-05	1.2665e-05	2.10409e-05	6.47943e-06	5.85114e-05	1.8998e-05	3.04102e-05	1.88817e-05	3.98754e-05	4.50228e-05	3.34436e-05	1.27063e-05	2.72658e-05	4.18472e-05	3.66305e-05	6.46371e-06	1.47742e-05	2.10722e-05	3.45739e-05	1.47221e-05	2.31214e-05	3.14599e-05	1.88712e-05	3.76539e-05	1.68322e-05	4.60155e-05	2.51315e-05	1.89577e-05	3.14848e-05	2.72356e-05	3.55074e-05	1.25925e-05	1.26432e-05	3.97361e-05	4.80816e-05	5.4293e-05	4.18046e-05	2.71465e-05	2.72149e-05	2.51006e-05	3.75792e-05	1.88869e-05	3.13963e-05	1.88191e-05	2.09291e-05	2.08792e-05	3.13226e-05	3.54363e-05	4.16847e-05	1.88409e-05	6.32887e-06	2.50754e-05	6.31254e-06	2.08946e-05	3.55162e-05	1.25832e-05	8.33648e-06	6.28887e-06	1.87772e-05	1.87828e-05	1.7742e-08	7.47057e-08	3.33608e-05	8.36952e-06	4.42472e-08	6.29664e-06	6.28853e-06	1.8758e-05	2.81692e-05
d3_12	0.000865558	2.26847e-07	1.69326e-05	1.89782e-05	1.27164e-05	4.61611e-05	5.03536e-05	8.56435e-06	3.35691e-05	6.51248e-06	2.10087e-05	2.31485e-05	4.50753e-05	8.58297e-06	2.72674e-05	2.73108e-05	6.89487e-05	2.52438e-05	3.15154e-05	4.60399e-05	2.72434e-05	6.06496e-05	1.898e-05	1.90434e-05	6.4383e-06	1.26852e-05	1.90491e-05	5.22477e-05	6.47591e-05	1.89023e-05	4.40083e-05	5.22903e-05	1.47904e-05	2.30643e-05	1.47584e-05	2.72384e-05	3.56196e-05	2.0999e-05	1.88981e-05	2.92961e-05	3.56158e-05	3.13766e-05	1.89212e-05	3.97255e-05	2.71986e-05	4.69916e-05	2.30333e-05	1.2672e-05	6.36854e-05	3.87555e-05	2.29895e-05	3.55196e-05	4.38626e-05	3.13661e-05	4.17976e-05	2.30348e-05	3.55274e-05	1.4607e-05	4.17443e-05	4.80318e-05	2.14104e-06	3.55239e-05	1.88683e-05	1.26265e-05	2.08432e-05	4.27758e-05	3.54859e-05	1.25403e-05	2.56773e-08	1.87931e-05	1.46769e-05	2.71335e-05	8.36903e-06	2.7133e-05	1.67151e-05	1.25504e-05	1.87759e-05	2.08201e-05	8.36857e-06	2.08557e-05	6.26874e-06	6.26926e-06	2.50551e-05
d3_13	0.00068307	2.88233e-07	2.73532e-05	1.48271e-05	2.32964e-06	1.27273e-05	1.27286e-05	6.50759e-06	1.26906e-05	3.76437e-05	2.11096e-05	2.94003e-05	8.5789e-06	1.27527e-05	1.48224e-05	6.51487e-06	2.93981e-05	1.89508e-05	4.19358e-05	2.72454e-05	1.89589e-05	2.72871e-05	2.93782e-05	3.562e-05	4.37624e-06	1.89509e-05	3.9771e-05	3.34615e-05	3.76607e-05	5.64544e-05	2.09714e-05	1.68196e-05	3.35075e-05	1.26872e-05	1.47437e-05	1.68223e-05	2.30288e-05	4.18373e-05	3.56631e-05	2.0958e-05	6.42598e-06	1.26375e-05	3.65564e-05	6.45215e-06	1.88956e-05	1.88341e-05	2.71898e-05	3.76574e-05	4.80663e-05	3.34599e-05	2.50711e-05	5.22978e-05	3.14175e-05	2.71637e-05	4.38525e-05	1.88557e-05	2.50888e-05	1.89152e-05	3.96649e-05	2.7141e-05	3.76496e-05	1.46603e-05	2.08974e-05	2.08944e-05	2.29615e-05	1.25309e-05	6.32154e-06	2.09026e-05	8.35864e-06	2.5043e-05	2.29539e-05	1.68112e-05	7.99559e-08	8.38628e-06	6.29073e-06	6.29684e-06	4.24909e-08	1.2517e-05	6.28462e-06	6.29908e-06	1.25339e-05	1.25395e-05	2.50465e-05
d3_14	0.000510709	1.49174e-05	3.35733e-05	6.46078e-06	1.4832e-05	1.26859e-05	1.06863e-05	2.9444e-05	2.5173e-05	2.53033e-05	1.48621e-07	6.43753e-06	1.90089e-05	3.98332e-05	2.53604e-05	1.89631e-05	1.47965e-05	1.27935e-05	2.10566e-05	2.62383e-05	1.47389e-05	3.3561e-05	1.26818e-05	1.07049e-05	3.77428e-05	6.07096e-05	4.70739e-05	1.8892e-05	7.31575e-05	4.18789e-05	2.51801e-05	1.27113e-05	2.3127e-05	5.21827e-05	2.72612e-05	3.14195e-05	5.85987e-05	3.55659e-05	2.71989e-05	5.02183e-05	3.55342e-05	3.13301e-05	2.5134e-05	3.55109e-05	4.39116e-05	6.26917e-05	4.18676e-05	3.65876e-05	2.50971e-05	6.34267e-06	3.34972e-05	3.34262e-05	4.80199e-05	3.76679e-05	3.97256e-05	4.38183e-05	1.47136e-05	4.59214e-05	3.3471e-05	2.71319e-05	2.7177e-05	3.96354e-05	4.58862e-05	1.4644e-05	6.35283e-06	2.71004e-05	1.88085e-05	8.40632e-06	2.71124e-05	4.37865e-05	2.71376e-05	1.46666e-05	1.25462e-05	1.46211e-05	6.28936e-06	1.46401e-05	2.08707e-05	6.30095e-06	1.45968e-05	1.25201e-05	1.24972e-05	1.25126e-05	1.25245e-05
d3_15	0.000399431	1.89881e-05	2.30279e-07	1.69949e-05	1.27128e-05	6.46857e-06	2.09028e-07	1.27725e-05	1.48296e-05	6.47397e-06	3.57002e-05	5.23567e-05	1.48222e-05	2.73307e-05	8.54677e-06	2.10182e-05	8.56478e-06	2.31461e-05	3.14511e-05	3.97429e-05	6.49645e-06	2.94374e-05	2.92913e-05	2.31285e-05	2.52131e-05	2.31276e-05	3.35654e-05	2.7302e-05	3.13818e-05	2.10139e-05	3.97788e-05	2.93706e-05	1.47455e-05	6.4729e-05	2.31159e-05	5.22434e-05	1.26003e-05	4.61008e-05	1.26135e-05	1.06293e-05	3.56297e-05	1.88338e-05	2.51792e-05	1.2625e-05	2.72302e-05	1.88629e-05	5.01545e-05	3.56281e-05	4.38851e-05	8.43673e-06	2.51683e-05	1.88737e-05	2.09363e-05	1.25999e-05	3.13125e-05	7.47843e-08	2.30452e-05	1.25632e-05	6.36418e-06	2.1004e-05	1.25899e-05	2.50379e-05	2.09393e-05	6.25152e-05	6.37323e-06	2.71776e-05	6.25808e-06	2.71507e-05	1.46859e-05	2.09431e-05	8.39927e-06	1.25859e-05	8.36117e-06	2.08508e-05	1.46663e-05	2.8893e-08	1.45943e-05	1.25323e-05	2.1451e-06	1.46151e-05	8.39376e-06	4.35551e-08	1.88245e-05
d3_16	0.000301085	2.32263e-05	6.44577e-06	1.28195e-05	1.47866e-05	1.48067e-05	1.89838e-05	2.73109e-05	2.94523e-05	4.19076e-05	2.52306e-05	2.31097e-05	1.89407e-05	4.39817e-05	3.77303e-05	2.73354e-05	1.90543e-05	2.94363e-05	2.20549e-05	3.14659e-05	2.11184e-05	2.93786e-05	2.73453e-05	4.39815e-05	2.93572e-05	6.05689e-05	4.35921e-06	1.06745e-05	2.41439e-05	4.80811e-05	2.72524e-05	3.24097e-05	2.93244e-05	2.52429e-05	3.7718e-05	2.93589e-05	2.72654e-05	2.72262e-05	2.51271e-05	1.89157e-05	1.8925e-05	4.80817e-05	2.93438e-05	8.4448e-06	3.55271e-05	6.35511e-06	2.93232e-05	3.34234e-05	1.67814e-05	2.72116e-05	3.34495e-05	5.63368e-05	3.35716e-05	2.92681e-05	2.72e-05	3.55448e-05	1.67812e-05	3.9729e-05	6.36345e-06	1.46827e-05	3.96453e-05	2.5137e-05	4.17563e-05	2.50927e-05	1.88105e-05	1.88046e-05	3.1304e-05	2.71975e-05	3.96302e-05	8.4396e-06	5.84033e-05	1.25528e-05	3.13097e-05	6.26586e-06	2.71642e-05	2.08391e-05	8.36101e-06	1.46193e-05	8.37419e-06	9.41229e-06	8.36749e-06	6.29716e-06	2.71154e-05
d3_17	0.000263838	2.94147e-05	1.4764e-05	2.10667e-05	2.94615e-05	1.90104e-05	1.26929e-05	3.15571e-05	8.55177e-06	1.8944e-05	2.69116e-07	1.47917e-05	1.93767e-07	3.56505e-05	6.42009e-06	2.73824e-05	1.89721e-05	2.52266e-05	4.60532e-05	2.9455e-05	3.35589e-05	2.83501e-05	2.24602e-06	8.48896e-06	2.10546e-05	6.58888e-05	2.32563e-06	2.20148e-05	4.61729e-05	3.56058e-05	2.7234e-05	4.18607e-05	3.97672e-05	2.94391e-05	1.26908e-05	2.72506e-05	3.35074e-05	1.26284e-05	1.46924e-05	2.10975e-05	2.7277e-05	1.68592e-05	4.59638e-05	2.30267e-05	8.54037e-06	3.14009e-05	5.84869e-05	5.42949e-05	5.43429e-05	2.09614e-05	3.55988e-05	4.18326e-05	5.4306e-05	6.39295e-06	1.46825e-05	4.38032e-05	3.34699e-05	7.1075e-08	1.46685e-05	2.50515e-05	2.71329e-05	4.48932e-05	3.1367e-05	2.08939e-05	6.46406e-05	1.88676e-05	2.5094e-05	3.13639e-05	3.7558e-05	1.87909e-05	5.1607e-08	6.28553e-06	2.84621e-08	6.32245e-06	2.08992e-05	1.31456e-08	1.45918e-05	1.25174e-05	8.38172e-06	2.50139e-05	1.46004e-05	7.1974e-08	2.08594e-05
d3_18	0.000197702	8.60175e-06	1.90112e-05	6.45131e-06	6.42882e-06	1.26982e-05	2.31297e-05	3.36023e-05	2.52155e-05	3.56424e-05	3.56793e-05	1.68906e-05	4.60805e-05	1.48265e-05	6.51999e-06	1.26702e-05	1.47471e-05	2.94237e-05	2.5124e-05	2.10371e-05	2.5153e-05	1.26832e-05	2.10436e-05	2.73897e-05	1.06399e-05	1.476e-05	3.34849e-05	4.08086e-05	7.10072e-05	1.47481e-05	1.26719e-05	5.6403e-05	2.94257e-05	1.89395e-05	3.55349e-05	4.18627e-05	1.26277e-05	2.72005e-05	2.51874e-05	1.05605e-05	2.50945e-05	3.55108e-05	2.93458e-05	5.33101e-05	3.97783e-05	1.67727e-05	6.37106e-05	1.25802e-05	1.47192e-05	6.39826e-06	1.88441e-05	2.52427e-05	2.10123e-05	2.09788e-05	2.30235e-05	2.51618e-05	1.47003e-05	4.80708e-05	1.67326e-05	1.6737e-05	8.39266e-06	1.88611e-05	3.13524e-05	2.92533e-05	1.26049e-05	2.09069e-05	6.3383e-06	1.87992e-05	1.6749e-05	2.29634e-05	6.30513e-06	1.88459e-05	1.25345e-05	1.25896e-05	2.50662e-05	2.0899e-05	1.25583e-05	8.39179e-06	4.79438e-05	1.87592e-05	2.17295e-08	1.25482e-05	3.12849e-05
d3_19	0.000181159	1.89723e-05	8.53239e-06	2.52707e-05	2.94247e-05	1.27203e-05	1.68531e-05	3.14759e-05	2.94398e-05	1.47329e-05	2.10272e-05	1.48343e-05	1.27284e-05	6.41374e-06	1.27478e-05	2.10943e-05	6.43647e-06	2.73049e-05	1.89002e-05	1.45412e-07	1.26783e-05	2.73147e-05	2.09935e-05	4.08116e-05	3.45349e-05	1.89461e-05	4.60382e-05	3.14609e-05	1.2684e-05	1.89263e-05	1.26602e-05	1.26776e-05	3.14888e-05	4.18046e-05	1.48625e-05	4.59597e-05	8.53085e-06	1.47306e-05	4.59445e-05	5.22584e-05	3.97457e-05	3.97114e-05	3.34806e-05	3.5581e-05	4.38686e-05	1.89261e-05	4.38958e-05	4.39073e-05	3.34244e-05	2.09941e-05	2.51286e-05	2.10096e-05	1.47072e-05	2.31097e-05	2.0964e-05	4.38873e-05	2.10035e-05	2.51322e-05	2.50723e-05	1.88596e-05	3.13301e-05	1.46779e-05	1.25848e-05	1.88099e-05	1.8794e-05	6.00893e-08	1.46585e-05	4.17163e-05	1.2582e-05	1.57005e-05	1.25984e-05	2.2951e-05	2.71121e-05	1.87932e-05	2.08959e-05	1.88001e-05	6.27156e-06	8.38066e-06	6.29247e-06	1.45992e-05	1.25336e-05	6.28138e-06	2.30282e-05
