	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150321	2.3155e-06	1.89938e-05	2.73217e-05	1.48194e-05	2.46156e-07	4.43036e-06	1.89765e-05	2.72388e-05	1.27323e-05	2.47477e-07	2.10665e-05	2.72757e-05	1.68781e-05	2.73234e-05	1.26739e-05	2.51438e-05	2.52664e-05	1.27482e-05	2.84203e-05	2.09725e-05	2.31601e-05	3.56068e-05	3.55655e-05	3.98215e-05	1.88608e-05	8.54877e-06	2.21062e-05	2.10357e-05	6.48636e-06	2.51403e-05	3.13937e-05	3.35632e-05	6.45652e-06	2.09922e-05	2.72302e-05	1.89219e-05	1.89346e-05	3.33912e-05	1.47313e-05	1.89175e-05	5.84605e-05	1.26493e-05	6.31134e-06	3.13567e-05	3.75826e-05	2.72165e-05	1.26179e-05	2.7219e-05	3.64748e-05	2.72732e-05	3.34202e-05	6.37073e-06	1.67137e-05	1.15349e-05	1.26127e-05	2.71546e-05	8.40304e-06	1.05486e-05	4.38286e-05	9.43965e-06	1.87941e-05	1.88189e-05	1.88076e-05	1.46535e-05	8.33241e-06	3.33225e-05	2.2958e-05	2.18333e-08	1.67793e-05	2.50865e-05	1.25211e-05	8.39927e-06	2.29834e-05	2.91707e-05	1.25514e-05	6.25463e-06	7.01693e-08	3.02176e-05	6.25314e-06	6.28799e-06	3.37513e-08	1.8792e-05
d3_11	0.00112947	2.35291e-07	6.46272e-06	6.42097e-06	3.56268e-05	3.36169e-06	1.27469e-05	1.68382e-05	8.50688e-06	4.81482e-05	2.72839e-05	1.26542e-05	2.30914e-05	3.76949e-05	2.72855e-05	3.35375e-05	1.37494e-05	3.55821e-05	1.26776e-05	3.35446e-05	1.89168e-05	3.14754e-05	2.72231e-05	2.10953e-05	1.89087e-05	2.7222e-05	2.10411e-05	2.73212e-05	3.76416e-05	1.89533e-05	1.26225e-05	5.43221e-05	3.966e-05	4.18401e-05	1.6834e-05	2.93445e-05	6.37219e-05	3.34414e-05	6.39447e-06	2.30582e-05	4.79468e-05	2.09828e-05	4.39635e-05	6.42137e-06	3.13037e-05	3.9661e-05	5.94596e-05	6.77779e-05	3.34204e-05	6.32791e-06	4.58935e-05	1.89124e-05	2.92225e-05	2.51804e-05	2.08919e-05	2.71412e-05	1.05371e-05	1.47165e-05	1.46563e-05	2.71401e-05	3.96777e-05	2.51149e-05	3.55e-05	2.08886e-05	2.30272e-05	1.87989e-05	1.26415e-05	1.8836e-05	2.09011e-05	2.08586e-05	8.41067e-06	1.67067e-05	2.50007e-05	2.71394e-05	2.70939e-05	1.45772e-05	2.29176e-05	4.25044e-08	4.42546e-08	1.24987e-05	1.87598e-05	2.18769e-05	1.46961e-05
d3_12	0.000877399	2.31523e-05	1.68996e-05	1.27517e-05	1.26915e-05	1.48658e-05	1.48531e-05	2.10296e-05	1.27113e-05	2.94041e-05	2.31207e-05	1.90387e-05	8.63074e-06	2.73019e-05	2.5243e-05	3.97449e-05	2.10194e-05	1.48275e-05	1.8984e-05	3.35399e-05	2.51758e-05	2.93903e-05	4.39656e-05	3.34881e-05	2.09983e-05	6.37075e-06	1.27166e-05	2.09565e-05	2.31184e-05	4.60297e-05	4.18076e-05	1.8917e-05	5.64198e-05	3.96967e-05	6.8891e-05	2.92428e-05	3.35085e-05	1.88987e-05	3.56347e-05	3.44993e-05	2.93724e-05	3.55093e-05	5.42542e-05	2.30788e-05	2.09799e-05	4.1748e-05	3.96902e-05	1.26172e-05	1.05723e-05	3.34236e-05	6.32979e-06	4.17715e-05	2.30555e-05	1.25317e-05	1.89008e-05	6.04447e-05	6.29432e-06	2.50906e-05	3.54326e-05	6.34668e-06	1.46256e-05	1.25837e-05	2.71702e-05	7.83748e-08	3.33631e-05	1.25157e-05	2.71242e-05	8.39127e-06	1.88212e-05	6.31002e-06	3.5481e-05	2.9211e-05	8.39601e-06	2.91965e-05	6.28309e-06	6.27125e-06	2.70988e-05	6.25987e-06	1.46207e-05	8.37143e-06	6.25315e-06	8.37522e-06	1.25467e-05
d3_13	0.000676548	1.87341e-07	6.52446e-06	1.26989e-05	3.36501e-05	1.90329e-05	6.49624e-06	2.73064e-05	1.69605e-05	8.58817e-06	1.48076e-05	6.49449e-06	6.53772e-06	8.5966e-06	2.5231e-05	1.28415e-05	2.52333e-05	3.7717e-05	5.44069e-05	1.88988e-05	3.35478e-05	5.02551e-05	4.18774e-05	3.55696e-05	2.11208e-05	6.89312e-05	2.94152e-05	2.82816e-05	2.72929e-05	3.14168e-05	5.22265e-05	2.41642e-05	2.10574e-05	2.71969e-05	2.09434e-05	2.72035e-05	4.38821e-05	3.13933e-05	3.77206e-05	1.25898e-05	2.09392e-05	1.47405e-05	1.2626e-05	1.78516e-05	4.38442e-05	2.30803e-05	1.68188e-05	3.54779e-05	1.46856e-05	2.41556e-05	2.08729e-05	5.00999e-05	3.76154e-05	3.9705e-05	3.13984e-05	1.25552e-05	1.25547e-05	3.54897e-05	1.25648e-05	2.08798e-05	1.46792e-05	1.25543e-05	1.25804e-05	8.54146e-05	2.09277e-05	2.50718e-05	1.25822e-05	1.87928e-05	3.96514e-05	2.7153e-05	1.46962e-05	1.46226e-05	2.50777e-05	6.26777e-06	2.71255e-05	8.37473e-06	8.40012e-06	4.79281e-08	1.25596e-05	1.38579e-08	1.56159e-05	1.25148e-05	2.50617e-05
d3_14	0.000537473	2.3873e-07	6.49341e-06	1.48053e-05	3.14848e-05	1.06595e-05	3.35209e-05	2.94799e-05	3.56565e-05	6.46383e-06	2.11292e-05	2.62264e-05	3.14745e-05	1.89651e-05	2.73082e-05	2.10416e-05	1.89833e-05	3.14652e-05	3.14032e-05	2.31429e-05	1.26896e-05	3.7687e-05	3.77604e-05	4.3895e-05	5.11659e-05	4.29467e-05	3.56139e-05	4.81189e-05	3.34852e-05	1.47841e-05	1.88791e-05	2.10097e-05	2.3075e-05	2.72307e-05	5.0091e-05	3.97099e-05	4.80693e-05	8.50402e-06	1.17331e-06	2.10269e-05	3.35293e-05	1.88263e-05	2.93114e-05	4.17741e-05	5.2148e-05	2.51065e-05	4.38354e-05	1.67472e-05	4.38423e-05	4.38746e-05	2.3118e-06	2.09383e-05	1.67747e-05	2.71513e-05	1.25504e-05	3.13476e-05	1.25617e-05	6.35461e-06	8.42987e-06	3.02689e-05	1.15559e-05	2.50384e-05	3.12801e-05	8.38832e-06	4.48077e-05	2.82058e-05	1.25342e-05	1.2532e-05	2.4017e-05	3.74918e-05	1.46142e-05	1.04708e-05	8.32151e-06	4.99843e-05	8.36753e-06	9.77904e-08	1.45796e-05	1.25221e-05	6.28279e-06	6.2832e-06	1.25216e-05	6.29683e-06	1.87385e-05
d3_15	0.000410349	7.59652e-06	8.65282e-06	6.49679e-06	1.89956e-05	8.59322e-06	1.27255e-05	4.44679e-06	1.38017e-05	2.72921e-05	2.73094e-05	3.24894e-05	1.74605e-07	1.27048e-05	9.60023e-06	3.35767e-05	4.39735e-05	2.10231e-05	1.89797e-05	2.73504e-05	3.97102e-05	3.35251e-05	3.76982e-05	2.93526e-05	1.27232e-05	6.42518e-06	3.35057e-05	2.09825e-05	1.26284e-05	8.51114e-06	2.30601e-05	2.93323e-05	2.72452e-05	2.31318e-05	3.66083e-05	3.14386e-05	3.55186e-05	2.10242e-05	1.88333e-05	4.80431e-05	1.06206e-05	2.71646e-05	4.39704e-05	2.92672e-05	3.75939e-05	6.39334e-06	1.2599e-05	1.46821e-05	5.21996e-05	4.17599e-05	3.23992e-06	1.46514e-05	1.87911e-05	1.26171e-05	5.95004e-05	3.3359e-05	1.26041e-05	2.92837e-05	1.46781e-05	2.09071e-05	2.30181e-05	1.88345e-05	2.09046e-05	2.50497e-05	2.08793e-05	1.25602e-05	3.13107e-05	5.30912e-08	6.27297e-06	2.39847e-05	2.50703e-05	1.45949e-05	3.1269e-05	1.66868e-05	2.08751e-05	1.25239e-05	6.26678e-06	4.61256e-08	1.45806e-05	1.56194e-05	1.88064e-05	2.11207e-06	1.46786e-05
d3_16	0.000341568	2.52886e-05	2.10658e-05	2.31731e-05	3.15307e-05	2.32718e-06	6.44054e-06	1.89936e-05	2.52809e-05	1.47742e-05	1.90166e-05	2.52439e-05	1.89617e-05	1.88841e-05	2.94057e-05	1.27092e-05	2.10442e-05	2.30661e-05	2.73428e-05	1.26902e-05	2.93681e-05	2.93603e-05	2.93499e-05	2.72378e-05	3.35097e-05	2.31455e-05	3.14367e-05	3.97798e-05	2.10172e-05	3.9786e-05	3.76682e-05	2.51553e-05	3.76414e-05	3.34354e-05	4.18582e-05	1.89063e-05	2.09708e-05	2.20101e-05	6.05173e-05	3.13262e-05	1.26873e-05	1.4697e-05	3.03088e-05	2.50527e-05	4.17335e-05	1.89171e-05	3.34513e-05	2.19477e-05	8.49257e-06	2.7229e-05	2.51327e-05	1.1521e-07	3.96702e-05	3.34375e-05	1.88718e-05	2.92243e-05	2.93228e-05	8.45919e-06	6.33319e-06	2.29726e-05	3.13144e-05	1.25904e-05	3.34157e-05	2.29759e-05	1.46689e-05	2.51083e-05	1.46289e-05	2.92336e-05	3.13059e-05	4.16773e-05	3.33756e-05	2.49885e-05	8.42327e-06	1.25314e-05	2.19069e-05	6.27022e-06	1.46289e-05	4.17e-05	6.27227e-06	6.26854e-06	5.22603e-08	6.29054e-06	1.46862e-05
d3_17	0.000251464	2.31217e-05	6.48054e-06	1.27569e-05	1.26626e-05	6.48946e-06	1.06445e-05	2.31644e-05	2.73481e-05	2.10562e-05	2.52703e-05	2.10533e-05	4.18956e-05	1.48779e-05	1.26308e-05	3.34901e-05	2.51819e-05	4.17849e-05	4.29336e-05	2.10226e-05	1.79226e-05	2.31853e-05	4.17911e-05	2.72548e-05	3.34356e-05	6.49741e-06	4.80867e-05	1.48301e-05	2.51791e-05	3.34357e-05	1.27233e-05	3.35173e-05	1.89413e-05	3.97724e-05	1.46905e-05	2.0948e-05	2.72123e-05	3.13563e-05	4.38697e-05	1.47539e-05	1.68675e-05	1.05483e-05	4.79659e-05	1.12052e-07	2.09287e-05	3.34039e-05	3.34087e-05	5.83363e-05	2.71684e-05	6.46523e-05	2.09337e-05	8.5068e-06	8.53101e-06	3.76078e-05	2.51051e-05	2.92139e-05	1.37994e-07	2.92161e-05	2.71064e-05	2.08888e-05	1.26325e-05	3.34031e-05	2.09042e-05	1.25725e-05	4.79969e-05	2.71456e-05	3.33268e-05	1.674e-05	2.19582e-06	8.43977e-06	1.25254e-05	1.6705e-05	1.66904e-05	6.27037e-06	6.30834e-06	2.29755e-05	1.25053e-08	3.33465e-05	2.08475e-05	2.08628e-05	1.25275e-05	1.25476e-05	2.39605e-05
d3_18	0.000195529	2.73236e-07	3.14528e-05	2.41191e-07	2.10406e-05	2.93624e-05	8.54157e-06	2.52139e-05	2.73144e-05	1.27196e-05	2.30924e-05	2.10674e-05	1.89398e-05	1.27092e-05	6.47195e-06	1.26889e-05	2.51506e-05	3.351e-05	2.52112e-05	2.72381e-05	6.41276e-06	3.34724e-05	5.32346e-05	4.08109e-05	4.18046e-05	1.89796e-05	2.72163e-05	6.4962e-06	1.88737e-05	1.88283e-05	3.76272e-05	1.48155e-05	2.51795e-05	2.82931e-05	3.96879e-05	3.34968e-05	4.60357e-05	2.51179e-05	2.09889e-05	2.10195e-05	1.26022e-05	3.55688e-05	2.51418e-05	3.96979e-05	1.88801e-05	6.3573e-06	2.72457e-05	3.97309e-05	4.28095e-06	3.13929e-05	5.00632e-05	2.09436e-05	4.17013e-05	2.71838e-05	8.21176e-08	3.33787e-05	3.55166e-05	2.50802e-05	3.13372e-05	3.54183e-05	2.51496e-05	2.92279e-05	6.35788e-06	3.54515e-05	2.29467e-05	2.08988e-05	1.87755e-05	6.2504e-05	2.70982e-05	1.25903e-05	8.36529e-06	1.46193e-05	1.87955e-05	2.2923e-05	1.04409e-05	1.04404e-05	6.26387e-06	8.34837e-06	3.55684e-08	1.8772e-08	9.55227e-10	1.14919e-08	4.58374e-05
d3_19	0.000150407	6.4585e-06	1.57993e-05	2.6772e-07	2.52706e-05	2.72675e-05	4.40112e-05	3.56574e-05	1.47539e-05	3.25556e-05	6.48455e-06	2.31587e-05	1.47947e-05	2.51677e-05	3.97323e-05	2.30672e-05	3.96701e-05	1.27039e-05	6.50687e-06	3.55795e-05	2.52076e-05	2.10849e-05	3.34742e-05	2.93424e-05	1.37092e-05	2.93277e-05	3.14163e-05	1.28408e-07	2.50669e-05	2.72363e-05	3.97694e-05	3.55972e-05	1.26532e-05	1.89211e-05	5.02347e-05	5.85207e-05	3.97166e-05	8.50328e-06	2.30274e-05	3.96351e-05	3.5589e-05	4.39525e-05	1.47784e-05	2.72226e-05	2.09906e-05	2.93368e-05	3.55482e-05	1.8893e-05	3.34276e-05	4.26852e-05	3.75934e-05	3.13559e-05	3.13833e-05	1.89473e-05	2.09293e-05	1.26398e-05	1.25858e-05	2.50436e-05	2.92513e-05	1.05166e-05	3.7609e-05	6.2954e-06	2.1585e-06	3.54591e-05	1.26198e-05	1.25397e-05	3.12325e-05	2.91942e-05	1.25231e-05	1.25671e-05	1.25169e-05	8.34546e-06	8.44745e-06	8.3576e-06	3.01965e-05	3.75526e-05	6.89753e-08	1.87833e-05	1.87626e-05	1.25032e-05	1.45849e-05	1.45849e-05	2.71069e-05
