	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151701	2.23008e-05	4.39885e-05	4.01712e-07	6.65923e-06	2.44748e-06	2.94607e-05	2.75696e-05	3.34304e-07	2.11226e-05	2.33377e-05	3.3933e-05	6.66303e-06	3.59537e-05	2.34142e-05	2.98416e-05	3.58274e-05	1.29225e-05	2.75672e-05	2.7497e-05	1.91195e-05	2.13481e-05	5.08482e-05	2.75784e-05	2.84938e-05	2.75154e-05	3.38571e-05	4.97302e-05	1.94406e-05	3.79769e-05	3.81222e-05	3.18483e-05	3.39128e-05	2.53813e-05	8.73086e-06	2.94866e-05	4.32966e-05	1.70132e-05	3.61998e-05	1.91607e-05	6.59594e-06	1.50146e-05	1.92351e-05	6.58447e-06	2.37285e-06	3.37613e-05	3.16668e-05	4.61947e-05	3.37224e-05	1.06201e-05	3.16033e-05	2.74885e-05	3.17233e-05	8.44506e-06	3.98935e-05	6.5191e-06	1.28475e-05	4.18789e-05	2.74905e-05	2.93567e-05	2.12514e-05	1.47022e-05	8.49257e-06	1.89593e-05	1.68146e-05	1.59944e-05	1.47103e-05	1.49592e-05	2.93548e-05	1.46476e-05	1.27176e-05	6.32391e-06	6.26465e-06	2.52968e-06	2.19508e-05	3.00413e-07	8.65259e-06	2.21385e-06	1.46032e-05	4.99262e-08	2.08779e-05	1.263e-05	3.15095e-05
d3_11	0.00114813	8.6354e-06	1.28339e-05	1.90326e-05	4.85188e-07	1.71234e-05	2.11906e-05	2.14335e-05	1.89663e-05	2.76827e-05	1.49594e-05	1.95175e-05	4.65956e-05	6.92615e-06	3.08445e-07	6.90645e-06	8.84151e-06	1.93664e-05	2.94712e-05	6.37692e-07	1.51737e-05	6.67029e-06	4.40998e-05	1.9292e-05	5.48131e-05	2.33748e-05	4.0435e-05	1.51541e-05	3.3881e-05	2.15471e-05	2.12487e-05	1.28831e-05	2.97294e-05	1.92961e-05	1.50841e-05	1.59749e-05	1.47288e-05	3.79799e-05	4.30847e-05	2.93668e-05	1.4815e-05	2.9839e-05	4.44059e-07	3.16381e-05	3.36349e-05	3.15859e-05	1.30478e-05	1.90491e-05	1.90125e-05	1.49995e-05	2.10259e-07	3.57768e-05	2.7302e-05	1.70465e-05	1.28818e-05	3.47652e-05	1.89181e-05	2.33008e-05	3.57981e-05	1.26703e-05	1.27914e-05	2.13088e-05	3.56943e-05	3.14681e-05	1.71217e-05	2.92376e-05	3.15141e-05	2.00035e-07	1.69222e-05	3.25492e-05	6.66163e-06	1.26835e-05	2.61906e-07	2.71246e-05	6.31928e-06	2.30793e-05	6.35553e-06	8.48138e-06	1.88813e-05	6.31796e-06	2.1219e-06	9.50295e-08	2.41395e-06
d3_12	0.000853862	1.71195e-05	2.4192e-06	1.91241e-05	6.63183e-06	1.92132e-05	1.52262e-05	2.84655e-05	6.70735e-06	8.79633e-06	2.75912e-05	1.94304e-05	3.16181e-05	6.66101e-06	6.66128e-06	2.89396e-05	2.76489e-05	2.73613e-05	3.58835e-05	1.90525e-05	4.95825e-05	6.66316e-06	1.9011e-05	1.91428e-05	4.20925e-05	2.13578e-05	4.63945e-05	4.20313e-05	1.71194e-05	1.29169e-05	2.77725e-05	1.28295e-05	2.13396e-05	3.57334e-05	2.92707e-05	2.33078e-05	3.35839e-05	2.96819e-05	2.53629e-05	6.09801e-05	1.70069e-05	1.3083e-05	2.33557e-05	3.17297e-05	3.3698e-05	3.36045e-05	2.74256e-05	1.09158e-05	2.7231e-05	2.54121e-05	3.79414e-05	3.35464e-05	3.35011e-05	2.73414e-05	1.89609e-05	2.7288e-05	2.94023e-05	2.30832e-05	2.10755e-05	1.26345e-05	1.90773e-05	2.11487e-05	2.5346e-05	1.57926e-05	3.96135e-05	2.412e-05	1.05053e-05	1.26466e-05	2.0958e-05	1.47048e-05	3.56608e-05	2.10041e-05	1.98199e-07	1.48032e-05	1.05093e-05	2.09555e-05	1.88399e-05	2.09046e-05	1.88805e-05	1.25775e-05	6.26304e-06	6.3089e-06	2.74181e-05
d3_13	0.000678124	2.43758e-06	8.71217e-06	1.07506e-05	1.72414e-05	2.14366e-05	2.11407e-05	1.52338e-05	4.21685e-05	3.18946e-05	2.72549e-05	1.29838e-05	6.76244e-06	1.91553e-05	2.98929e-05	2.57824e-05	1.29601e-05	5.68919e-05	6.69662e-06	1.49738e-05	1.5187e-05	2.5417e-05	3.78733e-05	1.32015e-05	4.72807e-05	1.94339e-05	1.30129e-05	3.61702e-05	2.55614e-05	1.91167e-05	3.36971e-05	5.45604e-05	8.84278e-06	8.73223e-06	2.54379e-05	2.64683e-05	3.16652e-05	2.53548e-05	3.8057e-05	3.38093e-05	4.80316e-06	3.55542e-05	3.5634e-05	1.37794e-05	4.8205e-05	2.54192e-05	1.50755e-05	5.4701e-05	2.95293e-05	5.05301e-05	3.37234e-05	2.32376e-05	2.72868e-05	6.57777e-06	2.9553e-05	2.12669e-05	2.02126e-07	2.09576e-05	2.11725e-05	1.27825e-05	1.27764e-05	2.12049e-05	2.12867e-05	1.10078e-07	1.4982e-05	4.58574e-05	6.41507e-06	1.46039e-05	2.53022e-05	2.92855e-05	6.3636e-06	2.73457e-05	8.44718e-06	2.73141e-05	1.97677e-07	1.27669e-05	8.5332e-06	6.20782e-06	2.51497e-05	8.33338e-06	3.66309e-05	1.25226e-05	6.40907e-06
d3_14	0.000543932	9.7976e-06	1.28039e-05	1.2842e-05	2.32035e-07	2.14298e-05	5.33817e-07	3.4287e-07	1.27996e-05	6.52158e-06	1.29359e-05	1.91576e-05	6.50369e-06	2.1205e-05	2.9849e-05	2.55606e-05	4.89529e-07	2.12441e-05	1.30126e-05	2.34701e-05	4.42182e-05	2.75502e-05	1.94534e-05	3.20808e-05	1.27294e-05	1.91956e-05	3.82921e-05	4.20127e-05	3.98472e-05	4.00979e-05	2.34417e-05	3.17199e-05	2.76492e-05	2.32279e-05	3.0051e-05	4.0041e-05	3.56981e-05	2.73598e-05	2.52204e-05	2.73029e-05	3.57777e-05	2.11363e-05	2.973e-05	3.58787e-05	2.6405e-05	2.10787e-05	1.93041e-05	2.7426e-05	2.113e-05	2.74153e-05	2.41267e-05	1.91127e-05	3.78743e-05	4.27608e-05	2.21621e-05	1.60365e-05	1.90841e-05	3.98061e-05	2.35614e-06	2.31915e-05	3.78139e-05	3.37149e-05	2.31808e-05	1.70054e-07	2.73706e-05	3.15509e-05	1.27188e-05	3.66381e-05	1.68798e-05	1.26871e-05	1.25855e-05	2.10574e-05	6.51031e-06	1.48018e-05	8.48509e-06	6.39855e-06	6.46678e-06	6.31522e-06	1.25777e-05	1.2476e-05	1.44e-07	1.26797e-05	2.10048e-05
d3_15	0.000425393	5.0939e-07	2.54661e-06	2.52467e-06	1.29202e-05	2.12851e-05	1.49215e-05	2.33674e-05	6.67619e-06	3.3713e-05	8.88375e-06	3.39497e-05	8.79032e-06	4.93065e-07	6.64799e-06	1.92402e-05	1.92813e-05	3.61539e-05	1.50724e-05	3.90124e-07	5.04709e-05	3.91756e-05	2.11693e-05	4.03337e-05	2.12606e-05	2.12234e-05	3.15276e-05	3.3796e-05	3.77866e-05	1.30461e-05	3.38551e-05	1.52474e-05	2.35482e-07	3.59459e-05	7.55748e-05	2.54196e-05	2.76738e-05	4.94839e-05	4.43706e-05	2.12008e-05	4.18927e-05	2.13885e-05	4.18402e-05	2.43461e-05	2.55672e-05	3.37831e-05	1.70181e-05	4.6186e-05	2.5232e-05	1.91633e-05	2.75117e-05	8.81717e-06	2.10983e-05	1.90118e-05	4.69149e-06	1.28326e-05	6.62486e-06	8.44786e-06	8.70294e-06	4.80251e-05	2.11537e-05	2.11107e-05	2.73671e-05	1.87989e-05	3.77712e-05	2.10657e-05	1.29196e-05	1.89897e-05	1.89856e-05	6.41388e-06	1.88225e-05	1.68479e-05	8.60092e-06	2.70816e-05	1.40172e-07	1.54762e-07	2.10048e-05	1.67135e-05	1.4714e-05	1.05491e-07	1.46825e-05	6.31725e-06	2.53798e-05
d3_16	0.000304931	1.27774e-05	1.49788e-05	2.1568e-05	6.75748e-06	2.96843e-05	6.60275e-06	2.35049e-05	6.78765e-06	1.51637e-05	6.81849e-06	6.72367e-06	8.59018e-06	2.24421e-05	3.78547e-05	2.14065e-05	2.7549e-05	6.78941e-06	2.10805e-05	1.91671e-05	2.43337e-05	3.5844e-05	1.28483e-05	2.13669e-05	3.37392e-05	1.93251e-05	1.91604e-05	2.12026e-05	3.58764e-05	2.77787e-05	4.8486e-05	1.91087e-05	8.88085e-06	2.1081e-05	7.00649e-06	1.30502e-05	5.03873e-05	2.11433e-05	1.49798e-05	1.89832e-05	1.49384e-05	3.16001e-05	2.34642e-05	2.10919e-05	1.89515e-05	6.88636e-06	2.72057e-05	2.54326e-05	1.95066e-05	2.32939e-05	4.42038e-05	1.90409e-05	3.81292e-05	3.56243e-05	1.91494e-05	8.54022e-06	3.97622e-05	2.10765e-05	2.71282e-05	2.31342e-05	1.28832e-05	1.28208e-05	3.36735e-05	3.55656e-05	8.29025e-06	2.00978e-07	1.88356e-05	1.49475e-05	3.14659e-05	3.14517e-05	1.26735e-05	2.73112e-05	8.55092e-06	3.33256e-05	1.478e-05	1.51561e-07	8.47875e-06	6.26488e-06	9.52281e-06	6.31181e-06	6.26231e-06	1.24771e-05	2.3183e-05
d3_17	0.000236274	3.64259e-07	3.40211e-05	2.11705e-05	1.29773e-05	6.533e-06	1.29442e-05	3.59819e-07	2.34021e-05	2.73795e-05	1.29513e-05	1.92061e-05	6.71415e-06	3.60335e-05	1.31622e-05	6.79868e-06	4.44843e-05	2.95262e-05	6.66564e-06	3.9967e-05	2.55187e-05	2.7671e-05	2.32753e-05	1.48175e-05	4.00063e-05	1.289e-05	6.2766e-05	4.6438e-05	6.28069e-05	2.97375e-05	1.91231e-05	1.3133e-05	3.59461e-05	3.37222e-05	6.40348e-06	3.37035e-05	2.56801e-05	1.49358e-05	8.68057e-06	5.15864e-07	1.28043e-05	2.09523e-05	1.91557e-05	2.96574e-05	6.76779e-06	4.19273e-05	3.14398e-05	2.41843e-05	4.39158e-05	3.58411e-05	2.14234e-05	5.02296e-05	4.51907e-05	4.60579e-05	4.18764e-05	1.50887e-05	2.13128e-05	4.93544e-05	1.70572e-05	1.91054e-05	8.70412e-06	2.55061e-05	6.45211e-06	2.94771e-05	1.90309e-05	2.71809e-05	6.32205e-06	6.36878e-06	6.50803e-06	1.88387e-05	1.00117e-07	2.53514e-05	2.7128e-05	2.10548e-05	2.52431e-05	1.25876e-05	2.09524e-05	2.64137e-09	1.25742e-05	1.09596e-07	1.48614e-05	3.12444e-09	1.68255e-05
d3_18	0.000224938	6.45483e-06	4.22926e-07	1.28499e-05	6.65772e-06	2.84164e-05	1.50651e-05	1.90901e-05	1.91694e-05	2.75769e-05	2.9508e-07	1.09625e-05	4.3186e-05	1.5043e-05	3.99257e-05	2.76568e-05	2.76032e-05	2.54831e-05	1.59409e-05	2.78049e-05	3.90898e-05	2.75851e-05	6.095e-07	4.21573e-05	3.69021e-05	3.38534e-05	1.92384e-05	4.21015e-05	1.91374e-05	1.93733e-05	1.72891e-05	1.29994e-05	4.84909e-05	1.27709e-05	1.69596e-05	2.7615e-05	2.54945e-05	1.30053e-05	3.16634e-05	6.9213e-06	3.5774e-05	2.74054e-05	2.13591e-05	2.75705e-05	2.7283e-05	3.35762e-05	4.85498e-05	1.90219e-05	4.63088e-05	2.71961e-05	3.55278e-05	2.76662e-05	8.7874e-06	1.70371e-05	1.96747e-05	2.62907e-07	4.62615e-05	8.58222e-06	1.68877e-05	4.00726e-05	1.11148e-05	2.75332e-05	1.89782e-05	2.5173e-05	1.88748e-05	2.52037e-05	2.73247e-05	6.46595e-06	1.49903e-05	2.1068e-05	1.47403e-05	2.10057e-05	1.89344e-05	6.64987e-06	2.71236e-05	1.24758e-05	6.35962e-06	1.033e-07	2.10503e-05	2.43057e-07	5.10395e-08	6.30603e-06	4.60079e-05
d3_19	0.000147743	2.38952e-07	1.29191e-05	2.32059e-05	1.29912e-05	1.51731e-05	1.2864e-05	1.92604e-05	1.49321e-05	2.5496e-05	1.21191e-05	2.79585e-05	1.71337e-05	3.15779e-05	2.62085e-06	3.38801e-05	1.08465e-05	1.93355e-05	1.31128e-05	8.61415e-06	3.36375e-05	2.12653e-05	4.19988e-05	4.62709e-05	4.42364e-05	3.99948e-05	2.14417e-05	3.59034e-05	3.57213e-05	2.75653e-05	1.28216e-05	5.36545e-07	2.52832e-05	2.32194e-05	3.1819e-05	3.1654e-05	4.83592e-05	2.9612e-05	3.16668e-05	3.35772e-05	2.12697e-05	5.66247e-05	6.64387e-06	2.9775e-05	2.73405e-05	5.23749e-05	3.18552e-05	2.64335e-05	2.10722e-05	4.63987e-05	3.57802e-05	3.16304e-05	2.9399e-05	8.68024e-06	6.56552e-06	1.47268e-05	2.34786e-05	2.73683e-05	2.73166e-05	2.13821e-07	6.55727e-06	3.57107e-05	1.26733e-05	1.88558e-05	8.55103e-06	8.34471e-06	6.55982e-06	1.47539e-05	2.57019e-06	2.08531e-05	6.47947e-06	1.47978e-05	1.46434e-05	4.16618e-05	1.25792e-05	3.14109e-05	1.26807e-05	5.19355e-08	1.26591e-05	6.36039e-06	1.25148e-05	6.27071e-06	2.00645e-05
