	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00409649	1.2033e-05	2.0047e-05	5.98456e-08	2.40006e-08	6.07758e-06	2.00588e-05	1.20404e-05	1.20519e-05	2.3313e-08	1.2031e-05	6.08233e-06	5.04256e-06	1.20268e-05	1.80603e-05	1.80341e-05	1.40333e-05	9.01466e-09	1.40464e-05	6.01535e-06	1.80362e-05	2.0088e-05	1.40806e-05	6.03775e-06	6.08008e-06	1.40074e-05	1.80843e-05	2.05682e-06	1.80346e-05	2.06289e-06	6.06348e-06	1.3055e-05	2.11119e-08	1.20406e-05	1.77308e-08	1.40566e-05	1.80472e-05	6.04074e-06	2.60943e-05	6.28797e-08	6.04393e-06	1.20192e-05	1.4048e-05	1.20709e-05	2.04478e-06	1.80676e-05	6.05539e-06	1.20511e-05	1.4053e-05	1.20642e-05	6.03899e-06	4.79125e-08	8.05855e-06	6.04762e-06	9.18988e-08	1.20061e-05	6.04239e-06	6.02102e-06	3.78356e-08	1.20234e-05	2.08953e-06	1.60481e-05	1.20243e-05	6.06383e-06	6.04463e-06	1.81136e-05	6.02222e-06	4.3301e-08	5.9084e-08	2.40478e-05	1.20696e-05	1.80459e-05	8.02342e-06	1.40538e-05	3.76632e-08	8.02871e-09	1.80355e-05	8.0365e-06	8.54562e-09	5.07288e-08	1.40623e-05	1.80834e-05	0.000778825
d3_11	0.00393992	1.50525e-05	6.03344e-06	1.20369e-05	2.71102e-05	1.20813e-05	6.01406e-06	8.04317e-06	1.00518e-05	1.80967e-05	6.93451e-08	1.00931e-05	2.54369e-08	3.04184e-08	8.4417e-08	1.80457e-05	2.23895e-08	1.20585e-05	3.00534e-05	2.75642e-08	1.20169e-05	1.20648e-05	1.20368e-05	1.20734e-05	2.04354e-06	1.40774e-05	4.45647e-08	1.70881e-08	8.04134e-06	1.20222e-05	1.80187e-05	6.00176e-06	6.03156e-06	1.40855e-05	3.7159e-08	2.00446e-06	1.20363e-05	1.20234e-05	1.6074e-05	0	6.01115e-06	6.04399e-06	1.20376e-05	2.9046e-05	6.00835e-06	6.02986e-06	6.01782e-06	1.2023e-05	6.0353e-06	6.01947e-06	1.40225e-05	1.80334e-05	4.67449e-08	1.20975e-05	6.01833e-06	2.60733e-09	6.06066e-06	6.04923e-06	6.01409e-06	8.03202e-06	8.38784e-09	1.20431e-05	2.80365e-05	8.01078e-06	2.74436e-08	8.0912e-06	2.00751e-05	8.00994e-09	3.87429e-08	6.01289e-06	8.03498e-06	2.00193e-05	2.01807e-06	8.08528e-06	1.20507e-05	6.02535e-06	6.01249e-06	6.0434e-06	6.05851e-06	6.02978e-06	1.40276e-05	7.17367e-08	0.000786171
d3_12	0.00359439	1.20745e-05	2.60643e-05	6.04668e-06	4.34106e-08	3.40609e-05	3.93253e-08	1.20585e-05	2.06718e-06	1.20714e-05	2.04908e-06	0	1.60339e-05	8.01261e-06	6.0303e-06	1.20325e-05	1.40578e-05	1.50476e-08	1.80543e-05	6.05488e-06	1.80594e-05	1.20524e-05	1.40628e-05	4.54401e-08	8.09921e-06	1.0331e-07	6.02912e-06	1.2047e-05	3.20905e-05	9.09519e-09	6.07398e-06	6.04575e-06	6.04857e-06	1.40763e-05	1.8038e-05	1.20151e-08	1.41287e-05	6.02983e-06	1.41918e-08	1.20662e-05	1.20665e-05	1.80887e-05	2.6096e-05	1.80732e-05	2.4914e-08	5.18871e-08	1.41682e-08	2.03708e-06	8.08136e-06	2.60235e-05	8.04827e-06	1.80372e-05	2.58282e-08	6.03019e-06	1.20681e-05	4.0071e-05	2.4015e-05	6.03256e-06	2.11376e-06	6.0535e-06	2.18264e-08	2.03822e-06	1.80646e-05	8.0335e-06	2.35314e-08	1.40799e-05	6.02056e-06	1.62454e-08	1.20566e-05	1.80394e-05	6.0767e-06	6.03157e-06	1.81063e-05	6.00878e-06	8.04418e-06	6.0594e-06	1.40122e-05	2.0267e-06	2.99652e-08	1.8268e-08	6.02866e-06	6.04245e-06	0.000771757
d3_13	0.00339186	3.76022e-08	1.80481e-05	8.02572e-06	8.0835e-06	6.08044e-06	6.02757e-06	8.12775e-06	6.04001e-06	1.40453e-05	1.40351e-05	2.47288e-08	6.03447e-06	6.00515e-06	6.03297e-06	6.03245e-06	1.80599e-05	1.2059e-05	2.79591e-08	1.13795e-08	1.64193e-08	6.01305e-06	2.04627e-06	1.20299e-05	1.40817e-05	2.63871e-08	3.41586e-08	1.20321e-05	3.80985e-08	6.01221e-06	1.23597e-08	6.11216e-06	6.03879e-06	6.52978e-08	8.01202e-06	1.98967e-08	3.60794e-05	3.09759e-08	6.04976e-06	2.08152e-06	2.00867e-05	4.94035e-08	1.40436e-05	1.40501e-05	8.07829e-06	6.02496e-06	1.20638e-05	1.00762e-05	2.94307e-08	1.20354e-05	2.40619e-05	2.3092e-08	2.00923e-05	6.02408e-06	1.92474e-08	8.03607e-06	6.06292e-06	2.40934e-08	6.03407e-06	6.06815e-06	5.99966e-06	1.20402e-05	1.46671e-08	5.71186e-08	1.80392e-05	4.07103e-06	1.20799e-05	1.09315e-08	5.29919e-08	1.20399e-05	6.0516e-06	1.2085e-05	2.4096e-05	2.06834e-06	1.20272e-05	1.206e-05	1.40085e-05	1.209e-05	2.68391e-08	6.00734e-06	6.01123e-06	6.02819e-06	0.000882123
d3_14	0.00324645	1.20977e-05	5.38508e-08	8.06551e-06	2.51548e-08	6.04002e-06	1.40286e-05	6.03198e-06	1.20256e-05	1.40448e-05	1.40425e-05	2.16437e-08	1.00861e-05	1.80389e-05	1.20302e-05	1.20497e-05	8.09594e-06	2.81173e-05	8.03002e-06	6.0078e-06	6.05367e-06	1.40734e-05	2.40237e-05	1.40657e-05	8.0708e-06	8.04436e-06	1.2073e-05	6.05431e-06	2.06779e-06	1.2061e-05	2.21712e-08	2.60595e-05	1.40376e-05	1.20334e-05	2.00451e-06	1.20102e-05	8.08514e-06	1.20659e-05	1.60434e-05	2.00982e-05	6.05493e-06	6.03767e-06	1.80381e-05	1.40478e-05	3.05373e-08	6.03595e-06	2.16917e-08	3.11454e-08	6.03395e-06	1.40435e-05	1.2025e-05	8.07483e-06	1.2055e-05	1.80967e-05	2.31559e-08	3.78071e-08	4.45289e-08	2.01301e-08	2.084e-08	6.09548e-06	4.82097e-08	6.05629e-06	2.40837e-05	1.8098e-05	8.01104e-06	6.04225e-06	8.03331e-06	1.20695e-05	3.72887e-08	5.99512e-06	3.3804e-08	6.04507e-06	1.80473e-05	6.03784e-06	1.80303e-05	1.20071e-05	1.80747e-05	1.27188e-08	1.39457e-08	8.02483e-06	8.07322e-06	2.21207e-05	0.000878014
d3_15	0.0030173	1.20617e-05	5.061e-08	2.00701e-05	6.01614e-06	2.2026e-05	6.08468e-06	2.00717e-05	1.20553e-05	2.03695e-08	2.96304e-08	6.05859e-06	7.76584e-08	6.03098e-06	1.20127e-05	8.07002e-06	8.05127e-06	8.67031e-08	1.40878e-05	4.28691e-08	3.04925e-06	6.06548e-06	1.20567e-05	1.40561e-05	6.04971e-06	6.07872e-06	7.30086e-09	6.02144e-06	6.03759e-06	1.20504e-05	1.40539e-05	6.0101e-06	1.20045e-05	1.4117e-05	6.03438e-06	6.90045e-08	6.0296e-06	8.10949e-06	2.03939e-06	2.60701e-05	7.06359e-06	2.04123e-06	1.40459e-08	8.02994e-06	8.60086e-10	6.04949e-06	1.2018e-05	1.40741e-05	6.05183e-06	1.8027e-05	6.03929e-06	0	1.60277e-05	1.40735e-05	1.80147e-05	0	1.38689e-09	6.00712e-06	1.00711e-05	6.31829e-08	6.04985e-06	1.81184e-05	6.04679e-06	1.40609e-05	2.57029e-08	5.55184e-08	6.05223e-06	6.01312e-06	5.31522e-08	6.0695e-06	1.20443e-05	1.07761e-08	1.4046e-05	1.40861e-05	6.04409e-06	8.04654e-06	8.06821e-06	2.40888e-05	8.02895e-06	1.00469e-05	6.09454e-06	1.20556e-05	0.000813838
d3_16	0.00292415	8.05776e-06	6.0415e-06	1.2053e-05	1.20334e-05	1.80606e-05	6.03278e-06	1.40579e-05	6.07996e-06	6.02842e-06	4.43354e-08	1.00671e-05	2.00657e-05	1.20305e-05	6.07352e-06	1.80677e-05	0	6.05565e-06	6.04416e-06	3.81036e-05	2.53094e-08	6.0499e-06	1.21017e-05	8.02553e-06	6.02148e-06	8.0363e-06	6.02167e-06	2.00444e-05	5.6262e-08	1.40322e-05	1.63234e-08	2.00557e-05	2.05381e-06	2.97859e-08	8.4324e-09	1.92415e-08	3.53235e-08	6.02175e-06	2.00171e-05	1.20603e-05	6.05575e-06	1.40143e-05	8.06379e-06	8.07858e-06	6.04569e-06	3.99509e-08	1.20561e-05	1.40649e-05	6.02703e-06	1.54027e-08	1.40234e-05	6.00488e-06	1.40356e-05	1.05405e-06	9.05003e-06	1.80506e-05	1.73061e-08	1.78621e-08	1.4045e-05	6.01982e-06	6.0368e-06	6.07859e-06	1.60512e-05	1.20196e-05	3.00632e-05	1.80025e-05	1.40762e-05	6.07247e-06	6.06155e-06	6.01748e-06	2.03029e-06	6.01691e-06	1.80971e-05	2.72681e-08	1.20248e-05	2.60511e-05	6.05548e-06	2.02797e-06	9.14012e-08	6.0209e-06	1.20347e-05	6.04811e-06	0.000880159
d3_17	0.00280457	6.04398e-06	1.20526e-05	3.01698e-05	6.02885e-06	3.60834e-08	3.30322e-08	6.03042e-06	8.10778e-06	2.06809e-06	6.95089e-08	8.05572e-06	1.80914e-05	6.23834e-08	3.72799e-08	1.81209e-05	1.23691e-08	1.20312e-05	6.02116e-06	3.41082e-05	6.05222e-06	2.0329e-06	2.00359e-05	6.04814e-06	1.81278e-05	1.20467e-05	6.03568e-06	2.24824e-08	1.20462e-05	1.00616e-05	1.80279e-05	6.03926e-06	6.01175e-06	8.04692e-06	6.04902e-06	1.80599e-05	3.94945e-08	1.20194e-05	1.60451e-05	6.01929e-06	2.05877e-08	2.40797e-05	8.09337e-06	6.01457e-06	6.08002e-06	1.29643e-09	7.9831e-08	1.60399e-05	6.07251e-06	1.67632e-08	1.50673e-05	1.80511e-05	1.46179e-08	1.20458e-05	6.02374e-06	1.81124e-05	1.20493e-05	6.02347e-06	6.0418e-06	6.03241e-06	6.0441e-06	1.20085e-05	6.03689e-06	2.00649e-05	1.00626e-05	1.80485e-05	1.20008e-05	6.02456e-06	1.20232e-05	1.80968e-05	6.05761e-06	8.06648e-06	8.04733e-06	6.03052e-06	1.40508e-05	1.40436e-05	2.60718e-05	2.00945e-06	8.05858e-08	6.03487e-06	6.0368e-06	2.47551e-08	0.000757981
d3_18	0.00275436	1.80595e-05	6.04498e-06	2.07056e-06	2.00905e-05	1.40643e-05	1.20639e-05	8.05787e-06	6.01647e-06	8.03983e-06	3.19336e-08	6.06851e-06	3.70926e-08	2.00639e-05	3.48494e-08	1.44701e-08	1.20325e-05	1.20571e-05	2.20925e-05	8.07795e-06	6.04533e-06	6.04689e-06	6.04121e-06	2.20772e-05	2.03112e-06	2.08828e-06	1.80643e-05	2.6094e-05	8.05673e-06	4.53385e-08	1.20082e-05	1.20364e-05	6.02933e-06	1.4073e-05	3.44363e-08	5.05136e-08	6.03483e-06	1.20237e-05	5.12463e-08	1.20351e-05	6.01269e-06	6.0369e-06	2.00341e-05	1.3817e-09	4.26923e-08	2.13877e-08	1.80374e-05	1.2094e-05	1.53272e-08	6.04483e-06	2.14594e-08	8.03611e-06	1.40583e-05	2.09276e-06	8.0996e-06	1.20645e-05	2.41138e-05	6.00782e-06	8.03638e-06	6.05776e-06	2.40922e-05	6.05064e-06	8.03567e-06	2.08348e-08	1.20171e-05	1.80243e-05	6.05887e-06	6.04672e-06	6.02072e-06	1.4043e-05	1.03894e-08	1.20277e-05	8.04241e-06	1.41199e-05	1.20562e-05	2.00526e-05	6.08977e-06	8.0387e-06	2.00628e-05	1.20517e-05	1.80233e-05	2.04433e-06	0.00076772
d3_19	0.00247715	6.03666e-06	6.00712e-06	1.87276e-08	1.4047e-05	5.39874e-08	3.38262e-08	6.05882e-06	1.80154e-05	1.20804e-05	8.08031e-06	1.20227e-05	1.80759e-05	2.41224e-05	6.06528e-06	2.60575e-05	2.02795e-06	1.00627e-05	2.05409e-06	4.11255e-08	1.40185e-05	6.06282e-06	1.20407e-05	6.01695e-06	1.20593e-05	2.60494e-05	1.20562e-05	6.01207e-06	6.00836e-06	1.29832e-08	9.29092e-09	1.20698e-05	2.00668e-05	1.20025e-05	1.40152e-05	7.23324e-08	8.05357e-06	6.03047e-06	1.20423e-05	6.04929e-06	1.60698e-05	1.50995e-05	1.80381e-05	1.80545e-05	1.20412e-05	1.04637e-08	6.05736e-09	1.40658e-05	1.26524e-08	3.20481e-05	1.20779e-05	6.07166e-06	6.04599e-06	5.2645e-08	3.20594e-05	6.05505e-06	1.20274e-05	1.20508e-05	2.00769e-05	8.03268e-06	1.20373e-05	1.2061e-05	1.40781e-05	5.99926e-06	6.03049e-06	2.2218e-08	1.20016e-05	1.80288e-05	1.2047e-05	1.73063e-08	1.20912e-05	2.00604e-05	2.60083e-05	8.04864e-06	1.40526e-05	8.03935e-08	1.20637e-05	1.20705e-05	1.20416e-05	8.03546e-06	1.20347e-05	1.40376e-05	0.00091808
