	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150778	6.5305e-06	2.12032e-05	2.1245e-05	2.95972e-05	1.91046e-05	6.51453e-06	4.4306e-05	3.17273e-05	2.96147e-05	3.5943e-05	2.95908e-05	2.9606e-05	6.5045e-06	1.06488e-05	7.16014e-06	3.37609e-05	6.54868e-06	4.21645e-05	1.90828e-05	4.21088e-05	4.32145e-05	3.58925e-05	3.37256e-05	1.47994e-05	2.32515e-05	3.79113e-05	1.48717e-05	3.37187e-05	6.43384e-06	2.73863e-05	3.58472e-05	3.37383e-05	4.63893e-05	6.43537e-06	6.72982e-05	3.79023e-05	3.79419e-05	4.41701e-05	3.36949e-05	3.369e-05	2.95095e-05	2.11184e-05	3.58076e-05	2.9462e-05	2.52532e-05	6.38826e-06	6.3895e-06	2.73619e-05	1.90143e-05	2.31807e-05	2.733e-05	3.15705e-05	3.36472e-05	5.67549e-05	6.33736e-06	1.89647e-05	2.5261e-05	2.31347e-05	7.17072e-08	2.10355e-05	6.34879e-06	1.47404e-05	8.48757e-06	2.94094e-05	1.4749e-05	3.15219e-05	1.79232e-05	2.10187e-05	2.94226e-05	6.32303e-06	6.31827e-06	2.31196e-05	1.78971e-05	1.80564e-08	1.89151e-05	1.47377e-05	1.72059e-08	2.10061e-05	8.4032e-06	6.31256e-06	2.76295e-08	3.57584e-05
d3_11	0.0011463	1.49919e-05	1.49251e-05	1.91082e-05	1.70042e-05	1.90706e-05	1.49146e-05	1.70325e-05	6.51532e-06	8.61105e-06	3.37601e-05	2.96156e-05	1.69657e-05	3.06508e-05	2.11855e-05	2.54297e-05	2.32056e-05	2.1177e-05	3.47854e-05	2.11666e-05	2.3234e-05	5.4772e-05	2.74762e-05	2.74617e-05	1.27552e-05	1.80207e-05	4.4255e-05	3.58334e-05	6.73475e-05	6.40058e-06	1.27486e-05	3.78958e-05	4.52972e-05	1.69457e-05	4.21404e-05	6.73367e-05	3.99944e-05	3.16297e-05	2.53077e-05	6.3926e-06	8.53305e-06	4.21329e-05	3.36902e-05	2.95002e-05	1.89774e-05	2.3196e-05	2.10681e-05	3.89162e-05	1.47463e-05	2.84588e-05	2.74022e-05	6.41345e-06	2.7358e-05	2.73672e-05	2.52652e-05	1.26767e-05	2.31721e-05	1.89555e-05	1.47326e-05	3.78521e-05	2.94444e-05	1.26357e-05	1.89519e-05	3.15367e-05	3.15355e-05	3.5742e-05	2.73236e-05	1.26182e-05	1.89066e-05	6.33815e-06	6.32586e-06	8.41806e-06	3.54475e-08	6.35292e-06	1.2628e-05	1.89167e-05	6.30993e-06	6.3156e-06	1.26055e-05	1.78465e-05	1.26091e-05	1.26051e-05	3.57425e-05
d3_12	0.000860549	6.51798e-06	8.62394e-06	2.96615e-05	2.12613e-05	8.63509e-06	6.51875e-06	1.28183e-05	1.49566e-05	2.11987e-05	2.5375e-05	3.59084e-05	2.11778e-05	5.68631e-05	2.75463e-05	2.96009e-05	2.75333e-05	9.62726e-06	6.47539e-06	4.21564e-05	2.744e-05	2.74657e-05	2.11368e-05	2.11574e-05	6.49638e-06	3.79504e-05	3.37032e-05	4.34671e-06	2.53249e-05	1.48067e-05	2.32515e-05	1.90256e-05	3.57988e-05	3.68765e-05	2.53364e-05	4.42775e-05	3.58225e-05	4.21665e-05	4.21242e-05	2.94474e-05	3.78929e-05	2.11103e-05	3.57869e-05	2.32111e-05	3.36864e-05	6.41406e-06	1.47911e-05	3.3689e-05	2.73752e-05	4.83588e-05	5.67558e-05	2.2152e-05	3.15645e-05	1.68822e-05	3.15681e-05	1.05649e-05	3.36765e-05	6.38196e-06	6.3661e-06	2.10543e-05	5.25252e-05	6.3635e-06	2.52375e-05	3.99706e-05	2.1061e-05	2.73396e-05	2.17877e-06	3.25642e-05	1.79211e-05	2.31146e-05	2.10418e-05	1.26165e-05	1.05472e-05	6.34568e-06	2.52069e-05	6.30164e-06	1.41305e-08	2.51804e-05	2.51939e-05	1.47139e-05	6.31241e-06	2.64765e-08	1.47246e-05
d3_13	0.000672347	2.12501e-05	6.53072e-06	8.60173e-06	2.01664e-07	3.90536e-05	1.28291e-05	2.54092e-05	1.48423e-05	1.27941e-05	1.49354e-05	1.28035e-05	2.95798e-05	8.61688e-06	4.21634e-05	2.32495e-05	4.42732e-05	3.37225e-05	1.4908e-05	2.74612e-05	1.06894e-05	2.74895e-05	6.48547e-06	1.90463e-05	3.37469e-05	1.48309e-05	4.21601e-05	6.41768e-06	4.84557e-05	1.89898e-05	6.10057e-05	2.43077e-05	3.7896e-05	3.79201e-05	2.31834e-05	4.42095e-05	7.78178e-05	3.37329e-05	3.36695e-05	4.83504e-05	4.00335e-05	1.26834e-05	3.37008e-05	2.5286e-05	3.15992e-05	3.36924e-05	1.89835e-05	1.27028e-05	4.83489e-05	1.89885e-05	1.89942e-05	3.2682e-06	4.62425e-05	3.57589e-05	1.8977e-05	1.26734e-05	3.6856e-05	5.25614e-05	4.20248e-05	2.73284e-05	2.31095e-05	3.15694e-05	2.10565e-05	1.47411e-05	1.26263e-05	4.41267e-05	3.57332e-05	2.15508e-06	3.57236e-05	3.56905e-05	1.89241e-05	1.26211e-05	1.26197e-05	1.26194e-05	2.31118e-05	3.20042e-08	1.26206e-05	6.3283e-06	1.26123e-05	6.31822e-06	6.2973e-06	8.4115e-06	6.3531e-06
d3_14	0.000505156	1.27903e-05	1.49592e-05	1.27933e-05	6.52702e-06	2.54139e-05	2.54301e-05	1.488e-05	6.52157e-06	1.28059e-05	1.55158e-07	2.53804e-05	1.27679e-05	2.32525e-05	8.59035e-06	2.32841e-05	2.54003e-05	2.53655e-05	2.54024e-05	3.37748e-05	2.32691e-05	5.05918e-05	2.11437e-05	2.11652e-05	2.11435e-05	1.27298e-05	1.06803e-05	2.53416e-05	2.74204e-05	4.21397e-05	4.00229e-05	3.16534e-05	1.26895e-05	1.90177e-05	3.58049e-05	2.9511e-05	1.89678e-05	6.39055e-06	3.15874e-05	1.89927e-05	2.5334e-05	1.69079e-05	1.89877e-05	3.37139e-05	3.16447e-05	4.8427e-05	2.52675e-05	3.36864e-05	3.36628e-05	2.73753e-05	1.89225e-05	2.84006e-05	2.1062e-05	1.89635e-05	6.72701e-05	2.31691e-05	2.94679e-05	3.15521e-05	3.57141e-05	8.47194e-06	3.36414e-05	8.42118e-06	8.46568e-06	2.7343e-05	8.43008e-06	1.47471e-05	2.10574e-05	2.7356e-05	6.31153e-06	1.89262e-05	6.32547e-06	1.47049e-05	8.42825e-06	6.31087e-06	2.31216e-05	1.2635e-05	6.32677e-06	6.33091e-06	6.33173e-06	1.26162e-05	4.73908e-09	1.26098e-05	5.8855e-05
d3_15	0.000416299	3.5984e-05	2.75447e-05	1.27898e-05	6.47818e-06	1.90871e-05	3.37865e-05	1.27441e-05	2.01667e-05	2.74489e-05	2.33098e-05	1.82661e-07	1.91161e-05	1.90941e-05	8.56856e-06	2.74774e-05	2.32933e-05	9.62053e-06	2.2501e-06	1.90307e-05	1.27536e-05	2.26058e-06	6.44806e-06	2.74629e-05	2.53466e-05	6.42748e-06	1.90138e-05	1.48232e-05	3.58065e-05	1.90457e-05	3.57958e-05	1.27143e-05	2.94985e-05	1.90211e-05	3.79665e-05	4.10212e-05	4.83963e-05	1.69472e-05	4.20777e-05	2.74027e-05	4.20866e-05	9.03676e-05	2.94996e-05	2.53178e-05	3.16152e-05	1.26811e-05	3.99948e-05	6.09774e-05	1.89659e-05	3.78766e-05	2.73676e-05	3.26076e-05	9.51154e-08	1.26944e-05	2.5271e-05	2.10832e-05	2.10815e-05	5.04502e-05	2.73325e-05	3.36313e-05	1.89295e-05	1.05509e-05	1.26416e-05	3.99766e-05	3.15407e-05	8.45869e-06	3.99342e-05	2.52857e-05	2.73154e-05	5.4643e-05	3.15446e-05	6.36494e-06	1.89329e-05	5.04134e-05	1.47316e-05	1.68137e-05	6.32395e-06	1.27446e-08	1.88192e-08	6.30024e-06	6.30307e-06	2.73017e-05	6.40299e-05
d3_16	0.000335859	2.3687e-06	1.27932e-05	6.52892e-06	1.28022e-05	2.43813e-05	1.49282e-05	3.37943e-05	1.59209e-05	2.75341e-05	8.58211e-06	1.48605e-05	1.91178e-05	1.28341e-05	4.84483e-05	2.53716e-05	3.79669e-05	1.9083e-05	3.58946e-05	6.44423e-06	1.6959e-05	4.4273e-05	4.42214e-05	4.73741e-05	2.74011e-05	4.21499e-05	1.27603e-05	3.79056e-05	4.74037e-05	5.05123e-05	3.6859e-05	2.10608e-05	2.12134e-05	5.26084e-05	4.21141e-05	3.58362e-05	2.32007e-05	6.45219e-06	4.41963e-05	4.83725e-05	4.84365e-05	2.53408e-05	1.48213e-05	4.20789e-05	1.89856e-05	2.3253e-05	6.35832e-06	3.58146e-05	2.52714e-05	2.84201e-05	2.10632e-05	3.68325e-05	2.73944e-05	2.52784e-05	1.27116e-05	3.36718e-05	5.77635e-05	1.89474e-05	2.94776e-05	1.89365e-05	1.47507e-05	1.47436e-05	1.47497e-05	1.89478e-05	4.41387e-05	2.10608e-05	4.62344e-05	1.26304e-05	3.99326e-05	1.47068e-05	1.26452e-05	1.89394e-05	2.10322e-05	8.42843e-06	2.72946e-05	1.68421e-05	1.47053e-05	6.31299e-06	7.12036e-09	1.25948e-05	4.16158e-08	1.75331e-08	2.83814e-05
d3_17	0.000276849	6.49043e-06	6.48116e-06	1.91136e-05	2.11839e-05	3.79924e-05	2.74776e-05	1.27821e-05	2.95832e-05	2.96157e-05	4.42947e-05	2.11796e-05	2.54092e-05	8.57844e-06	2.95569e-05	1.912e-05	3.3735e-05	1.27646e-05	1.68074e-07	1.28089e-05	4.21814e-05	2.74429e-05	2.53282e-05	3.59118e-05	1.69354e-05	2.12032e-05	2.53917e-05	4.63239e-05	2.32268e-05	4.00234e-05	3.79107e-05	2.53356e-05	4.63028e-05	4.00076e-05	4.83965e-05	2.32512e-05	2.32446e-05	3.57993e-05	3.37018e-05	8.54708e-06	1.48177e-05	3.79313e-05	3.57837e-05	5.25668e-05	2.31814e-05	1.27063e-05	3.79321e-05	2.31599e-05	4.51949e-05	3.36608e-05	1.47767e-05	3.99613e-05	3.36694e-05	5.62686e-08	1.89793e-05	1.26488e-05	1.26649e-05	2.21311e-05	3.99702e-05	4.41542e-05	1.05571e-05	4.2011e-05	2.10321e-05	2.10637e-05	6.34188e-06	2.10311e-05	3.36681e-05	4.2644e-06	9.48853e-06	1.89373e-05	8.47184e-06	1.26214e-05	3.15183e-05	6.3145e-06	1.26324e-05	2.51575e-08	3.57026e-05	6.30939e-06	2.05211e-08	1.46916e-05	8.40404e-06	1.47217e-05	3.78061e-05
d3_18	0.000211005	2.1206e-05	6.47083e-06	2.75323e-05	2.12059e-05	4.21782e-05	3.38259e-05	8.59209e-06	4.63576e-05	1.27863e-05	3.38197e-05	1.07322e-05	1.07229e-05	1.48774e-05	3.27138e-05	1.06931e-05	2.75209e-05	2.29585e-06	1.27689e-05	4.84458e-05	2.54115e-05	1.27616e-05	1.69678e-05	2.74673e-05	4.00294e-05	6.4245e-06	3.7937e-05	3.06297e-05	3.78989e-05	2.95631e-05	2.74342e-05	3.36402e-05	1.48392e-05	1.2722e-05	4.00526e-05	1.90239e-05	4.20832e-05	3.37276e-05	4.63111e-05	2.74134e-05	3.15689e-05	1.48142e-05	1.9019e-05	3.58431e-05	1.48261e-05	6.40594e-06	5.04556e-05	3.37041e-05	2.10763e-05	3.78653e-05	2.94844e-05	4.41578e-05	4.42241e-05	3.1541e-05	1.68522e-05	2.73802e-05	2.94371e-05	1.47388e-05	3.15643e-05	1.47839e-05	3.36663e-05	1.89481e-05	2.52326e-05	2.73542e-05	1.47522e-05	3.36281e-05	1.89184e-05	2.73173e-05	1.47433e-05	1.89256e-05	4.41514e-05	2.10185e-05	2.11616e-06	8.4514e-06	4.4078e-05	2.10335e-05	2.72983e-05	1.26225e-05	2.73106e-05	1.47285e-05	8.39874e-06	4.78207e-08	3.36147e-05
d3_19	0.000180573	4.43078e-05	1.91121e-05	8.64906e-06	1.69952e-05	6.49809e-06	2.54285e-05	2.28991e-06	1.28129e-05	1.90954e-05	1.27843e-05	3.37624e-05	2.74556e-05	2.74295e-05	3.16931e-05	1.38176e-05	3.69328e-05	1.69774e-05	3.79306e-05	1.27696e-05	3.16959e-05	3.1631e-05	2.32008e-05	2.54146e-05	3.16594e-05	4.42068e-05	4.83955e-05	3.58465e-05	3.58163e-05	3.37422e-05	3.37287e-05	6.31124e-05	4.94725e-05	5.04797e-05	2.53403e-05	4.42161e-05	2.31946e-05	5.04891e-05	1.48167e-05	1.68557e-05	2.11326e-05	2.32119e-05	8.19801e-05	3.57728e-05	3.79029e-05	5.67519e-05	4.2091e-05	2.19024e-06	4.20575e-05	2.94912e-05	2.10899e-05	2.73776e-05	8.47834e-06	4.83623e-05	6.33931e-06	3.57511e-05	4.41949e-05	2.7358e-05	2.94532e-05	2.52438e-05	2.52445e-05	1.4765e-05	1.68301e-05	4.62043e-05	8.42552e-06	3.36439e-05	3.15348e-05	3.5718e-05	1.89245e-05	1.89365e-05	1.26379e-05	4.09982e-05	6.35296e-06	2.5206e-05	6.32813e-06	1.26046e-05	1.8962e-05	6.33516e-06	1.26115e-05	1.262e-05	2.31154e-05	6.31566e-06	1.26227e-05
