	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149	2.04706e-07	2.7468e-05	2.39496e-06	3.37237e-05	2.52807e-05	1.283e-05	2.52839e-05	3.78842e-05	1.27505e-05	2.32445e-05	2.1129e-05	3.15943e-05	2.52583e-05	2.11559e-05	1.27548e-05	6.45685e-06	1.27659e-05	3.16263e-05	1.27652e-05	4.83151e-05	2.12294e-05	4.2032e-05	3.26034e-05	2.32655e-05	4.41349e-05	3.67842e-05	3.16083e-05	6.08146e-05	4.20146e-05	3.35789e-05	2.10828e-05	2.73601e-05	2.72663e-05	3.77436e-05	2.11131e-05	3.35199e-05	3.35778e-05	3.56395e-05	3.77656e-05	2.31838e-05	1.48563e-05	3.7741e-05	1.89792e-05	2.73654e-05	4.41192e-05	1.06227e-05	3.98816e-05	1.47039e-05	1.8878e-05	3.0504e-05	1.69805e-05	8.45763e-06	3.13919e-05	3.55544e-05	1.48016e-05	3.13819e-05	2.10188e-05	2.7289e-05	3.56003e-05	2.72385e-05	1.25743e-05	1.46981e-05	6.42804e-06	6.33261e-06	1.26302e-05	1.26446e-05	2.51356e-05	2.20858e-05	1.05228e-05	8.39636e-06	5.02253e-05	8.42524e-06	2.51818e-05	1.56494e-05	2.09809e-05	2.16802e-06	3.74271e-08	1.25521e-05	1.46416e-05	5.9257e-10	6.31747e-06	1.25522e-05
d3_11	0.00114948	2.39185e-07	1.48066e-05	6.46266e-06	2.11084e-05	1.90986e-05	2.10745e-05	3.06012e-05	1.89715e-05	1.8995e-05	1.49047e-05	6.54746e-06	3.05845e-05	5.13888e-05	8.548e-06	3.36275e-05	4.19882e-05	3.1563e-05	1.2821e-05	1.48423e-05	3.04949e-05	6.91834e-05	2.5405e-05	6.53836e-06	3.56547e-05	2.74449e-05	6.40784e-06	6.54137e-06	3.99571e-05	3.79186e-05	2.11215e-05	4.19328e-05	2.52857e-05	3.46337e-05	3.14891e-05	2.10707e-05	2.53661e-05	5.3462e-05	7.5042e-06	4.61141e-05	1.89509e-05	1.48634e-05	2.1064e-05	3.36e-05	3.77374e-05	1.68496e-05	3.67026e-05	3.57046e-05	1.47912e-05	3.56169e-05	1.88985e-05	2.10155e-05	3.98763e-05	3.57037e-05	1.27094e-05	3.66996e-05	1.88536e-05	1.2681e-05	2.09976e-05	1.47205e-05	2.20447e-05	6.26459e-06	1.47762e-05	5.32827e-05	8.42871e-06	2.09404e-05	2.93845e-05	2.7197e-05	6.38052e-06	3.13523e-05	1.26166e-05	1.09023e-07	2.09848e-05	2.51305e-05	6.3526e-06	1.25434e-05	2.71444e-05	4.41376e-09	1.67079e-05	2.51387e-05	1.46002e-05	8.35589e-06	2.51018e-05
d3_12	0.000879104	1.90227e-05	8.60728e-06	1.48495e-05	6.4748e-06	2.74537e-05	1.28335e-05	4.51954e-05	1.28884e-05	1.92098e-05	4.83326e-05	1.2875e-05	3.77876e-05	3.67815e-05	2.94447e-05	2.73684e-05	3.3731e-05	2.11026e-05	2.10852e-05	5.24995e-05	3.99221e-05	2.73427e-05	5.45448e-05	2.22126e-05	3.05419e-05	4.2045e-05	1.05844e-05	5.03224e-05	3.36555e-05	5.35005e-05	3.3502e-05	2.94569e-05	3.78532e-05	8.57514e-06	4.61656e-05	3.575e-05	1.8922e-05	4.92435e-05	1.26894e-05	1.89503e-05	6.91304e-05	4.18922e-05	2.7298e-05	3.35655e-05	2.31258e-05	9.59901e-06	2.513e-05	3.15107e-05	8.555e-06	3.98669e-05	1.26199e-05	5.03021e-05	3.34987e-05	6.40004e-06	3.1514e-05	3.97934e-05	2.52043e-05	4.18903e-05	1.68354e-05	1.47054e-05	2.72041e-05	1.88898e-05	3.35169e-05	2.51576e-05	2.9257e-05	1.0601e-05	2.82262e-05	6.37151e-06	1.26116e-05	2.92643e-05	6.30926e-06	1.04901e-05	2.71881e-05	1.88179e-05	6.28901e-06	6.30453e-06	2.154e-08	2.29849e-05	2.51234e-05	4.35992e-08	6.30448e-06	6.0113e-08	2.51753e-05
d3_13	0.0006647	2.33174e-05	6.41826e-06	6.4936e-06	1.69862e-05	1.48762e-05	6.42784e-06	2.84916e-05	3.58353e-05	8.65868e-06	1.6951e-05	2.22321e-05	1.89943e-05	1.2776e-05	2.11076e-05	1.27777e-05	2.3192e-05	3.15326e-05	6.52593e-06	6.41274e-06	2.3187e-05	3.15744e-05	1.90772e-05	2.94848e-05	1.27077e-05	3.7812e-05	3.3598e-05	1.89585e-05	2.12008e-05	2.31644e-05	3.68337e-05	3.77988e-05	2.73804e-05	3.57036e-05	3.78443e-05	3.36377e-05	2.63927e-05	2.10057e-05	3.98531e-05	5.44742e-05	2.94091e-05	2.93899e-05	1.57888e-05	2.32157e-05	3.14969e-05	1.47749e-05	6.42457e-06	2.31053e-05	3.25274e-05	3.14696e-05	1.47388e-05	3.5635e-05	2.7351e-05	5.85119e-05	4.39549e-05	2.52236e-05	8.50692e-06	6.40586e-06	3.35001e-05	6.35156e-06	2.09855e-05	2.10216e-05	3.45065e-05	1.47833e-05	6.31871e-06	3.9742e-05	2.09772e-05	1.89108e-05	1.67966e-05	3.14188e-05	1.26648e-05	2.93036e-05	1.88653e-05	1.46373e-05	3.13879e-05	1.25609e-05	2.13764e-06	6.26546e-06	1.88159e-05	2.09184e-05	8.38119e-06	8.36729e-06	3.7594e-05
d3_14	0.000544393	3.36537e-05	6.50729e-06	2.96079e-05	6.51199e-06	6.49997e-06	3.72775e-07	1.2756e-05	2.73725e-05	6.58866e-06	2.11312e-05	1.27474e-05	1.59382e-05	2.93631e-05	2.52696e-05	2.94108e-05	4.19976e-05	3.05556e-05	3.36431e-05	4.41931e-05	3.36232e-05	2.62838e-05	3.47022e-05	2.12147e-05	1.91148e-05	1.4836e-05	1.89705e-05	3.57379e-05	1.69089e-05	2.74471e-05	3.35883e-05	2.32315e-05	3.98211e-05	3.46888e-05	3.56753e-05	5.65573e-05	6.49304e-06	1.58456e-05	3.35046e-05	3.14997e-05	4.41595e-05	3.36297e-05	3.98251e-05	2.73402e-05	2.09591e-05	1.26947e-05	1.89088e-05	2.93824e-05	2.52446e-05	3.98878e-05	3.05061e-05	3.98519e-05	4.42473e-06	2.72211e-05	3.5665e-05	4.18721e-05	1.05848e-05	6.40706e-06	6.33422e-06	6.40735e-06	5.64133e-05	1.88243e-05	6.33286e-06	1.6864e-05	1.25936e-05	3.1441e-05	2.29818e-05	1.67412e-05	8.41262e-06	1.78067e-05	6.36583e-06	2.51141e-05	1.67935e-05	2.51391e-05	2.09154e-05	6.33287e-06	6.26927e-06	1.46748e-05	1.46525e-05	6.30467e-06	1.46403e-05	1.25807e-05	2.40379e-05
d3_15	0.000385961	2.7457e-07	1.90778e-05	2.11751e-05	2.11394e-05	1.27954e-05	2.3426e-06	1.69922e-05	3.15407e-05	6.5207e-06	5.04001e-05	3.78523e-05	4.10523e-05	1.4946e-05	3.15698e-05	3.16536e-05	3.57271e-05	1.70488e-05	1.90557e-05	6.58698e-06	1.27074e-05	3.58885e-05	2.31654e-05	8.64413e-06	2.10665e-05	2.21851e-05	2.10525e-05	2.5239e-05	2.51723e-05	6.56314e-06	1.47521e-05	5.66216e-05	1.48517e-05	3.57603e-05	4.19004e-05	2.52324e-05	2.09932e-05	5.02478e-05	2.20599e-07	2.33206e-05	2.23974e-06	2.72937e-05	3.77803e-05	3.57076e-05	4.19541e-05	2.10066e-05	3.56696e-05	1.27079e-05	2.72338e-05	2.52412e-05	1.48369e-05	2.10567e-05	2.10784e-05	1.89696e-05	3.97663e-05	1.47398e-05	2.93631e-05	2.5139e-05	1.47158e-05	2.51959e-05	1.26905e-05	8.51254e-06	2.73075e-05	2.72548e-05	1.88322e-05	8.47054e-06	1.47105e-05	8.52819e-06	1.26784e-05	1.25446e-05	1.46637e-05	6.29402e-06	2.09726e-05	1.46909e-05	2.09216e-05	1.88656e-05	3.5901e-08	6.304e-06	6.30469e-06	1.26021e-05	1.46546e-05	3.36229e-08	6.29126e-06
d3_16	0.000360105	6.49493e-06	1.90751e-05	1.27608e-05	6.54525e-06	2.94739e-05	6.51116e-06	1.48127e-05	3.15637e-05	2.12158e-05	2.11689e-05	3.15458e-05	3.78081e-05	2.36196e-06	2.10119e-05	1.90017e-05	1.90041e-05	3.5755e-05	1.97018e-07	1.38863e-05	1.89456e-05	2.52819e-05	1.69093e-05	1.89811e-05	3.58386e-05	3.57629e-05	2.73217e-05	1.48738e-05	6.5448e-06	1.27061e-05	6.52942e-06	4.20246e-05	8.59703e-06	2.32834e-05	2.32355e-05	3.15497e-05	2.52098e-05	2.53791e-05	3.98625e-05	2.73951e-05	2.52678e-05	2.10317e-05	3.04734e-05	1.47599e-05	1.26953e-05	1.89597e-05	4.60916e-05	2.93462e-05	1.89979e-05	3.55919e-05	3.98116e-05	2.9389e-05	1.88801e-05	2.31197e-05	3.98262e-05	3.35682e-05	3.56213e-05	1.89626e-05	4.70532e-05	3.6651e-05	1.47536e-05	6.37657e-06	6.32679e-06	1.47495e-05	1.99494e-05	1.88311e-05	2.30335e-05	2.09386e-05	1.88381e-05	2.09083e-05	3.98104e-05	2.51619e-05	6.31001e-06	2.7174e-05	6.2681e-06	6.31663e-06	1.88341e-05	1.25712e-05	1.25768e-05	1.8782e-05	1.47345e-05	6.32683e-06	3.55964e-05
d3_17	0.000256022	1.94332e-07	1.49789e-05	1.48313e-05	2.73981e-05	1.6947e-05	3.16041e-05	6.51194e-06	8.6077e-06	8.62023e-06	2.33489e-06	3.78116e-05	3.79091e-05	1.06623e-05	3.98552e-05	4.20273e-05	6.4256e-06	6.43388e-06	1.91194e-05	1.27927e-05	3.57151e-05	1.49195e-05	1.48335e-05	1.2792e-05	2.52459e-05	6.40761e-06	1.26772e-05	1.2803e-05	5.03493e-05	2.73177e-05	2.10742e-05	1.58939e-05	2.31607e-05	2.73253e-05	3.3575e-05	1.89747e-05	6.47872e-06	2.95232e-05	6.41561e-06	4.82961e-05	2.52076e-05	3.35425e-05	4.81923e-05	2.73946e-05	1.85469e-05	2.72747e-05	2.10674e-05	2.00979e-05	3.56582e-05	3.4569e-05	3.98318e-05	2.10162e-05	4.18994e-05	3.14801e-05	3.77619e-05	4.60234e-05	3.77342e-05	2.09946e-05	2.52035e-05	3.76677e-05	3.14129e-05	1.78047e-05	2.51692e-05	2.09786e-05	1.89116e-05	1.4651e-05	1.47228e-05	6.0262e-08	2.9282e-05	1.26013e-05	2.50951e-05	9.47043e-06	3.96312e-08	6.3172e-06	2.50938e-05	1.26232e-05	1.88136e-05	9.11368e-08	6.31152e-06	8.44037e-06	1.46679e-05	6.31437e-06	2.72333e-05
d3_18	0.000211537	2.95464e-05	2.11295e-05	8.59423e-06	1.48271e-05	2.32325e-05	6.51083e-06	6.58703e-06	1.28152e-05	2.95646e-05	2.11528e-05	2.10913e-05	2.53085e-05	6.52748e-06	4.29567e-05	1.90167e-05	1.90021e-05	2.53768e-05	2.73418e-05	6.45428e-06	3.36752e-05	1.47511e-05	1.27172e-05	4.82997e-05	3.57861e-05	3.36051e-05	3.36754e-05	3.36248e-05	2.52718e-05	3.05421e-05	1.26544e-05	3.4659e-05	4.82511e-05	1.26517e-05	6.07546e-05	2.52798e-05	2.52816e-05	3.14826e-05	2.74201e-05	2.10863e-05	2.31611e-05	3.56366e-05	3.35416e-05	1.89566e-05	2.30088e-06	1.68418e-05	1.89535e-05	4.60745e-05	2.8313e-05	3.77517e-05	1.47613e-05	4.19982e-05	1.26207e-05	3.35055e-05	6.41391e-06	4.82283e-05	2.09463e-05	2.72303e-05	1.89515e-05	1.26538e-05	2.71939e-05	3.14116e-05	8.49503e-06	1.46429e-05	2.09411e-05	5.43324e-05	6.35361e-06	1.46906e-05	2.50741e-05	3.56047e-05	6.39879e-06	3.83624e-08	2.137e-06	2.09321e-05	2.50831e-05	3.34943e-05	4.56613e-08	3.7582e-05	1.9423e-08	6.31758e-06	2.51442e-05	3.13452e-05	8.15021e-05
d3_19	0.000168109	1.32473e-06	2.9473e-05	1.48523e-05	6.50652e-06	8.52101e-06	6.48754e-06	1.7104e-05	2.73217e-05	7.55777e-06	2.74115e-05	2.11048e-05	2.74022e-05	3.56595e-05	2.10486e-05	2.73657e-05	1.2741e-05	4.6186e-05	2.48955e-05	2.73246e-05	1.79612e-05	8.48565e-06	1.45103e-07	2.1213e-05	1.48737e-05	5.66439e-05	2.95068e-05	2.73368e-05	1.5868e-05	4.41523e-05	8.58934e-06	3.56178e-05	2.73783e-05	5.04574e-05	5.24095e-05	1.48597e-05	3.35354e-05	2.10449e-05	2.73688e-05	2.73186e-05	8.50841e-06	2.94676e-05	1.47894e-05	2.10678e-05	2.94266e-05	2.10654e-05	2.94404e-05	1.26643e-05	2.73533e-05	2.09441e-05	1.26787e-05	2.72199e-05	3.14371e-05	9.08385e-08	1.89258e-05	6.43163e-06	1.47889e-05	6.3283e-06	6.39663e-06	1.89681e-05	1.46441e-05	2.09839e-05	6.43003e-06	2.10495e-05	1.67977e-05	1.26358e-05	1.26265e-05	3.97516e-05	2.09937e-05	1.46808e-05	1.25594e-05	1.4693e-05	1.46404e-05	3.55518e-05	1.26294e-05	1.26179e-05	6.31538e-06	8.42665e-06	6.26756e-06	6.29501e-06	6.31497e-06	6.27033e-06	3.14333e-05
