	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148972	8.58765e-06	2.3214e-05	1.90277e-05	2.11529e-05	2.53476e-05	1.89831e-05	6.50743e-06	1.2791e-05	1.48392e-05	2.10662e-05	4.20038e-05	3.36492e-05	1.27697e-05	2.11071e-05	5.24652e-05	2.11143e-05	3.99177e-05	2.72939e-05	2.93878e-05	2.10575e-05	2.93923e-05	2.00652e-05	1.17034e-05	7.11332e-05	2.73927e-05	2.7315e-05	3.87906e-05	3.35857e-05	1.8945e-05	2.26883e-06	1.89549e-05	5.02631e-05	2.83917e-05	2.31143e-05	1.69039e-05	2.31717e-05	2.52123e-05	5.02346e-05	4.39881e-05	2.51543e-05	2.62043e-05	5.85088e-05	3.5642e-05	3.9815e-05	2.51697e-05	4.1833e-05	3.14421e-05	2.72447e-05	3.14342e-05	5.86232e-05	1.46709e-05	4.49622e-05	5.22702e-05	3.34623e-05	1.78064e-05	4.18326e-05	2.72204e-05	3.1409e-05	3.3535e-05	8.40945e-06	3.97209e-05	3.97368e-05	3.56421e-08	1.67366e-05	1.46993e-05	1.46788e-05	5.13821e-08	2.71567e-05	2.51232e-05	1.25618e-05	6.30788e-06	1.8842e-05	1.25507e-05	6.58641e-08	1.25767e-05	2.09285e-05	6.27572e-06	1.07183e-08	8.37645e-06	6.26429e-06	1.25292e-05	1.88075e-05
d3_11	0.00116191	9.65276e-06	1.59254e-05	2.10777e-05	2.52799e-05	2.94378e-05	3.15789e-05	1.27548e-05	1.69306e-05	2.10888e-05	1.47703e-05	6.47204e-06	1.27708e-05	2.10572e-05	3.35796e-05	1.89973e-05	2.94627e-05	1.27709e-05	2.2128e-05	8.5229e-06	3.77486e-05	8.572e-06	2.10631e-05	2.10987e-05	3.3613e-05	2.51644e-05	1.68818e-05	2.00083e-05	6.27565e-05	1.82631e-07	3.35098e-05	4.60944e-05	4.19273e-05	3.77778e-05	3.98096e-05	3.35037e-05	2.93857e-05	2.73147e-05	3.56701e-05	1.8922e-05	3.13888e-05	3.24296e-05	3.14125e-05	4.60514e-05	1.26083e-05	4.18051e-05	4.29167e-05	3.14852e-05	1.47581e-05	3.14614e-05	3.57253e-05	6.31507e-06	2.72097e-05	2.09338e-05	5.53937e-05	2.92837e-05	2.82898e-05	2.9329e-05	1.8874e-05	1.47198e-05	1.46782e-05	1.88417e-05	1.2603e-05	2.09082e-05	1.47132e-05	2.09185e-05	2.51224e-05	4.38817e-05	6.28753e-06	1.46312e-05	3.34506e-05	2.92423e-05	1.25675e-05	2.7168e-05	1.04919e-05	1.97656e-08	1.46009e-05	2.0885e-05	6.29447e-06	1.15968e-08	1.46455e-05	2.10051e-06	2.50961e-05
d3_12	0.000909824	1.06645e-05	1.27743e-05	6.46578e-06	6.51306e-06	1.89794e-05	1.2785e-05	8.61265e-06	2.3179e-05	5.03708e-05	1.59287e-05	3.3587e-05	1.27713e-05	3.36061e-05	2.94427e-05	3.04624e-05	1.27662e-05	1.2736e-05	3.77946e-05	1.68842e-05	2.52061e-05	3.36059e-05	3.78231e-05	3.03999e-05	3.77735e-05	2.52889e-05	2.09813e-05	1.26848e-05	1.26829e-05	2.93682e-05	1.26557e-05	3.36241e-05	3.98738e-05	2.73229e-05	3.67594e-05	2.09844e-05	3.56415e-05	5.43991e-05	5.44184e-05	2.31478e-05	6.45791e-06	3.77449e-05	4.40011e-05	3.35807e-05	5.86086e-05	6.4108e-06	5.02152e-05	1.26647e-05	3.35557e-05	3.35176e-05	3.14354e-05	2.10236e-05	5.01863e-05	1.6751e-05	4.80546e-05	2.10059e-05	3.14269e-05	1.05164e-05	1.26232e-05	1.26541e-05	3.97411e-05	3.34856e-05	2.50753e-05	6.31484e-06	2.51101e-05	2.9248e-05	3.97551e-05	2.50955e-05	1.88842e-05	1.88498e-05	2.09326e-05	6.3138e-06	2.61223e-05	6.32608e-06	1.2541e-05	1.25467e-05	6.29279e-06	1.46452e-05	1.1742e-08	1.25358e-05	6.28486e-06	2.86029e-08	3.13507e-05
d3_13	0.000665482	2.5311e-07	3.3591e-05	2.23178e-07	2.33784e-06	1.48628e-05	1.90275e-05	5.14066e-05	2.42076e-05	1.38615e-07	2.32557e-05	1.27608e-05	4.82546e-05	3.35553e-05	6.41966e-06	1.27058e-05	3.36429e-05	1.89163e-05	2.95126e-05	3.36208e-05	2.73307e-05	3.36454e-05	1.27188e-05	2.73649e-05	5.65644e-05	3.15414e-05	1.27101e-05	3.97801e-05	5.34199e-05	3.77382e-05	2.31016e-05	2.20737e-05	3.56395e-05	1.3748e-05	3.97652e-05	3.56342e-05	3.45839e-05	2.72519e-05	5.75415e-05	5.2272e-05	2.09716e-05	1.8937e-05	2.93417e-05	9.52979e-06	4.39559e-05	5.54264e-05	1.26422e-05	3.34978e-05	2.10276e-05	2.30819e-05	2.72856e-05	2.30828e-05	3.56349e-05	2.30229e-05	2.30307e-05	2.51029e-05	1.46933e-05	1.25876e-07	2.30544e-05	3.97226e-05	3.34862e-05	2.51795e-05	2.09721e-05	2.51241e-05	2.7177e-05	5.51011e-08	2.09864e-05	1.05219e-05	1.25853e-05	1.25916e-05	2.92727e-05	6.30081e-06	1.8816e-05	4.17912e-05	1.25534e-05	3.62578e-08	2.44937e-08	1.88245e-05	6.26843e-06	8.37628e-06	6.2774e-06	2.09099e-05	1.46288e-05
d3_14	0.000536371	1.4825e-05	2.52517e-05	1.48488e-05	2.32021e-05	1.27909e-05	2.73369e-05	4.19722e-05	8.53133e-06	3.15526e-05	8.56382e-06	9.61156e-06	3.57581e-05	3.784e-05	6.46334e-06	2.09748e-05	2.73277e-05	3.77878e-05	2.73568e-05	3.15157e-05	8.55693e-06	2.31188e-05	2.94243e-05	2.73552e-05	3.56181e-05	1.47524e-05	4.61273e-05	2.83179e-05	3.15681e-05	2.93563e-05	3.56015e-05	2.11103e-05	2.31273e-05	1.68653e-05	6.35139e-06	3.14773e-05	3.3521e-05	3.66868e-05	1.88562e-05	4.3962e-05	7.43108e-05	3.35096e-05	3.77131e-05	3.13743e-05	2.93392e-05	3.14297e-05	2.51862e-05	4.59848e-05	2.09331e-05	1.47074e-05	2.51042e-05	3.24215e-05	5.64339e-05	1.88826e-05	3.34971e-05	2.09599e-05	6.33178e-06	3.9785e-05	8.44687e-06	4.80401e-05	2.71596e-05	3.1382e-05	6.31667e-06	1.46886e-05	8.40867e-06	3.13461e-05	2.08927e-05	1.25749e-05	1.25743e-05	6.29851e-06	2.71728e-05	5.8466e-05	1.88183e-05	2.09381e-05	4.17609e-05	1.25884e-05	4.26974e-08	1.88386e-05	2.92092e-05	6.33053e-06	3.78702e-08	1.25731e-05	3.1339e-05
d3_15	0.000397956	8.56879e-06	6.46993e-06	3.35814e-05	1.65746e-07	1.90152e-05	2.73537e-05	3.14956e-05	1.47975e-05	1.89437e-05	4.19432e-05	6.45953e-06	2.53214e-05	3.98669e-05	1.27823e-05	8.55899e-06	2.45342e-07	5.85569e-05	2.52558e-05	2.31427e-05	4.61187e-05	6.48762e-06	3.15211e-05	3.15472e-05	2.31709e-05	3.9849e-05	1.0654e-05	1.27083e-05	1.2633e-05	3.14206e-05	1.26536e-05	3.35494e-05	1.89264e-05	1.48013e-05	4.19007e-05	4.81643e-05	3.35536e-05	2.72964e-05	1.68743e-05	1.2623e-05	4.81839e-05	5.40327e-05	2.5171e-05	3.76988e-05	2.31533e-05	3.98306e-05	4.60722e-05	3.77193e-05	1.26016e-05	1.88997e-05	2.0969e-05	3.13948e-05	1.26062e-05	1.88978e-05	3.14337e-05	2.72012e-05	2.17121e-06	4.60113e-05	2.51356e-05	1.8835e-05	2.50944e-05	2.09697e-05	1.88706e-05	1.25812e-05	3.34349e-05	1.88918e-05	2.12617e-06	3.76066e-05	3.55508e-05	2.51e-05	2.09105e-05	2.81702e-08	1.25803e-05	1.88448e-05	6.27627e-06	2.50594e-05	1.26213e-05	1.25458e-05	6.27727e-06	1.25463e-05	1.67108e-08	9.18792e-09	1.26283e-05
d3_16	0.000331955	6.50093e-06	2.31503e-05	2.95053e-05	6.45204e-06	1.69375e-05	6.46256e-06	3.98901e-05	1.27124e-05	2.2943e-06	2.10662e-05	2.7363e-05	2.52223e-05	2.30911e-06	3.36051e-05	3.04795e-05	5.03352e-05	3.772e-05	2.73461e-05	3.57135e-05	3.36461e-05	3.14745e-05	3.78018e-05	2.52675e-05	6.48123e-06	3.14708e-05	5.3391e-05	2.1076e-05	6.06655e-05	1.4809e-05	2.94411e-05	3.14755e-05	2.51738e-05	2.0969e-05	3.14413e-05	1.89348e-05	6.42038e-06	3.14778e-05	1.89829e-05	6.50138e-06	3.35541e-05	3.14418e-05	3.15111e-05	3.55919e-05	2.9424e-05	1.47684e-05	3.97152e-05	4.81388e-05	4.39182e-05	8.52791e-06	3.56374e-05	4.29256e-05	8.43639e-06	1.88996e-05	5.43765e-05	2.09742e-05	4.07947e-05	8.4453e-06	1.46536e-05	1.4749e-05	2.40608e-05	1.26589e-05	2.51227e-05	1.25678e-05	3.35013e-05	8.49139e-08	1.46229e-05	2.71895e-05	1.25877e-05	3.76653e-05	2.50944e-05	1.67744e-05	1.51005e-08	2.76911e-08	1.88064e-05	3.63003e-08	1.88132e-05	4.09935e-08	1.87977e-05	6.26451e-06	1.04482e-05	1.46248e-05	2.13611e-06
d3_17	0.000268055	2.73841e-05	6.45747e-06	6.46813e-06	2.26893e-06	6.53903e-06	2.10932e-05	6.46256e-06	1.48545e-05	2.94561e-05	6.44314e-06	3.1517e-05	1.47607e-05	1.26984e-05	4.82616e-05	2.73551e-05	3.16441e-05	3.36267e-05	3.98778e-05	2.52171e-05	3.36194e-05	1.68985e-05	5.02223e-05	5.02982e-05	1.68988e-05	6.40855e-06	1.27179e-05	1.48492e-05	1.26186e-05	2.31596e-05	1.2696e-05	4.19055e-05	2.72938e-05	2.72308e-05	3.15445e-05	2.21938e-06	3.77136e-05	4.18426e-05	8.47022e-06	3.248e-05	2.72954e-05	5.23258e-05	1.26996e-05	1.46969e-05	6.45611e-06	2.51148e-05	6.34506e-06	2.20382e-05	3.55698e-05	2.10097e-05	3.1412e-05	8.5366e-06	1.26231e-05	2.31248e-05	3.14194e-05	3.13875e-05	6.32876e-06	3.34916e-05	1.25903e-05	2.09701e-05	8.46213e-06	1.88709e-05	3.13926e-05	6.33075e-06	1.6762e-05	2.09287e-05	2.09118e-05	2.92988e-05	3.13504e-05	1.4646e-05	1.67397e-05	2.93243e-05	8.39849e-06	3.97106e-05	2.71952e-05	1.467e-05	2.29782e-05	1.8849e-05	2.4385e-08	8.37266e-06	6.2542e-06	8.37232e-06	2.09324e-05
d3_18	0.000220913	6.51252e-06	2.11066e-05	1.27292e-05	1.69583e-05	3.05001e-05	6.46865e-06	3.57441e-05	8.5696e-06	1.90873e-05	2.31587e-05	4.29526e-05	3.56727e-05	2.52159e-05	3.15039e-05	4.72039e-05	1.47735e-05	2.21049e-05	6.51328e-06	1.89438e-05	2.10325e-05	5.02531e-05	2.94333e-05	3.56127e-05	3.35464e-05	2.51942e-05	6.39096e-06	1.68692e-05	1.48039e-05	4.40211e-05	3.36081e-05	7.73825e-05	4.61089e-05	2.10786e-05	6.90969e-05	3.14592e-05	3.14881e-05	3.56887e-05	2.31801e-05	1.88785e-05	1.89295e-05	4.39778e-05	1.46884e-05	1.89245e-05	2.5182e-05	3.56789e-05	4.70425e-05	9.77248e-08	3.34403e-05	3.56644e-05	2.09608e-05	2.93367e-05	3.5557e-05	2.72864e-05	4.08054e-05	6.35884e-06	2.51543e-05	1.8844e-05	3.13199e-05	2.30094e-05	4.59742e-05	2.30261e-05	2.09433e-05	2.09923e-05	3.56035e-05	1.26115e-05	3.76074e-05	3.13404e-05	1.46892e-05	1.25629e-05	1.88054e-05	6.29516e-06	6.3115e-06	1.67327e-05	8.38802e-06	1.88281e-05	2.08872e-05	2.08913e-05	3.34169e-05	1.05079e-05	8.38546e-06	6.26585e-06	2.11444e-06
d3_19	0.000152798	6.44547e-06	7.51527e-06	1.69847e-05	1.27111e-05	2.11886e-07	3.89127e-05	2.10749e-05	2.73081e-05	2.63381e-05	1.27733e-05	3.35552e-05	1.89954e-05	3.05231e-05	8.58778e-06	1.27474e-05	1.26991e-05	6.48725e-06	5.03379e-05	3.35141e-05	3.36153e-05	4.19705e-05	3.77335e-05	1.27662e-05	1.26765e-05	3.56857e-05	3.15274e-05	2.94257e-05	1.68416e-05	2.21466e-05	2.10351e-05	3.77466e-05	2.31353e-05	1.89883e-05	2.72992e-05	1.47055e-05	1.89365e-05	3.36215e-05	3.76945e-05	3.98023e-05	2.72283e-05	6.17093e-05	3.97607e-05	3.14166e-05	2.09914e-05	2.10012e-05	2.19398e-06	4.39938e-05	1.8932e-05	8.15477e-05	3.5525e-05	7.07809e-08	2.72225e-05	3.35046e-05	3.97895e-05	1.46868e-05	6.33776e-06	2.51422e-05	2.72256e-05	3.13524e-05	1.8842e-05	1.25957e-05	4.59817e-05	1.88504e-05	2.51024e-05	3.34998e-05	1.46592e-05	3.34681e-05	2.50995e-05	5.29494e-08	2.19763e-05	3.55726e-05	2.09191e-05	2.50847e-05	1.26253e-05	1.25458e-05	2.50381e-05	2.81648e-05	1.46477e-05	1.26085e-05	6.26393e-06	1.25211e-05	3.34228e-05
