	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150582	9.64417e-06	1.8195e-07	2.7345e-05	8.55272e-06	6.50976e-06	2.31914e-05	6.47195e-06	2.32164e-05	2.73886e-05	2.94252e-05	8.54746e-06	1.69076e-05	2.31349e-05	6.29218e-05	6.47211e-06	1.27615e-05	3.36129e-05	8.50686e-06	2.93987e-05	2.10628e-05	2.31576e-05	1.89776e-05	3.36317e-05	2.00434e-05	3.3609e-05	3.46001e-05	1.89669e-05	3.14726e-05	4.08474e-05	5.6527e-05	3.1493e-05	9.59963e-06	2.30939e-05	8.34379e-08	1.32992e-07	4.60605e-05	3.35283e-05	2.52028e-05	1.26721e-05	1.58229e-05	3.03928e-05	1.26461e-05	1.26256e-05	3.77509e-05	2.10853e-05	1.4699e-05	1.89163e-05	4.39445e-05	2.93282e-05	1.26112e-05	1.26524e-05	1.68332e-05	1.88717e-05	3.26729e-06	2.72081e-05	8.53067e-06	1.67644e-05	8.44952e-06	3.14372e-05	4.28873e-05	3.13971e-05	1.67885e-05	9.4672e-06	1.46688e-05	1.88097e-05	3.76258e-05	5.88705e-08	1.89009e-05	3.34091e-05	1.46588e-05	4.52012e-08	3.97275e-05	8.36635e-06	5.13649e-08	1.88067e-05	8.38522e-06	6.28115e-06	1.4661e-05	6.27936e-06	2.29809e-05	1.63761e-09	4.81018e-05
d3_11	0.00117353	6.4855e-06	1.26977e-06	6.45169e-06	1.48184e-05	1.48362e-05	2.11277e-05	1.48156e-05	4.61357e-05	9.614e-06	1.69124e-05	3.03988e-05	2.73383e-05	5.65463e-05	2.10096e-05	3.78134e-05	6.46836e-06	3.04521e-05	2.31794e-05	2.29642e-06	1.96676e-07	8.54501e-06	2.93964e-05	8.51494e-06	2.93414e-05	3.35211e-05	1.26267e-05	3.7788e-05	4.60163e-05	2.10639e-05	3.15028e-05	1.47209e-05	1.89886e-05	2.94711e-05	2.09862e-05	3.78214e-05	1.47422e-05	4.5092e-05	2.51764e-05	2.72888e-05	2.73039e-05	2.72928e-05	3.97842e-05	1.27455e-05	1.89375e-05	3.35059e-05	2.41511e-05	2.3058e-05	1.2629e-05	2.73322e-05	2.71909e-05	1.26219e-05	2.09658e-05	3.34429e-05	2.0981e-05	3.76531e-05	3.5526e-05	1.46565e-05	6.33166e-06	2.71773e-05	8.40834e-06	2.72315e-05	1.47155e-05	2.09504e-05	3.34866e-05	2.51382e-05	8.44809e-06	6.29584e-06	2.5113e-05	6.30922e-06	2.71985e-05	6.31628e-06	6.29223e-06	1.25573e-05	8.42389e-06	1.5696e-05	1.67592e-05	1.25717e-05	2.0869e-05	2.0911e-05	1.28438e-09	1.88191e-05	1.6786e-05
d3_12	0.000862239	8.56508e-06	8.62559e-06	1.89554e-05	1.45381e-07	8.54023e-06	3.15708e-05	2.73664e-05	1.27201e-05	2.21547e-05	2.10679e-05	1.27581e-05	2.73407e-05	1.2701e-05	1.26712e-05	1.27667e-05	2.11094e-05	6.43312e-06	2.10373e-05	4.60608e-05	1.47403e-05	1.48252e-05	2.52127e-05	3.36485e-05	1.27458e-05	1.69963e-07	4.2011e-05	4.20385e-05	2.00002e-05	6.44843e-06	2.94127e-05	4.18559e-05	1.88904e-05	3.14789e-05	2.31966e-05	2.72469e-05	2.72779e-05	3.7706e-05	5.85983e-05	3.14854e-05	1.26796e-05	3.97782e-05	2.72364e-05	2.93809e-05	3.66689e-05	1.89578e-05	2.09828e-05	1.48266e-05	6.33819e-06	1.89514e-05	1.26125e-05	2.7249e-05	2.3108e-05	1.13959e-07	1.26237e-05	2.51837e-05	1.25532e-05	3.97881e-05	1.26008e-05	2.30504e-05	2.0947e-05	2.10116e-05	2.09229e-05	1.46548e-05	6.30506e-06	2.71695e-05	6.32335e-06	3.14133e-05	1.88953e-05	1.25702e-05	1.46472e-05	3.13944e-05	2.82792e-05	1.25848e-05	6.28475e-06	6.33753e-06	2.30285e-05	2.16257e-06	1.25718e-05	2.30242e-05	2.50842e-05	6.29841e-06	3.75902e-05
d3_13	0.000656885	2.11832e-05	1.274e-05	1.06496e-05	2.0717e-07	1.4832e-05	5.2433e-05	3.57078e-05	1.28283e-05	1.48577e-05	3.36176e-05	6.43985e-06	2.28147e-06	1.89439e-05	1.6927e-05	3.25969e-05	6.45618e-06	4.61077e-05	1.90379e-05	3.98619e-05	3.15193e-05	1.89437e-05	2.1023e-05	3.77827e-05	2.31734e-05	1.26755e-05	4.19278e-05	1.90084e-05	4.60561e-05	1.27039e-05	2.108e-05	1.27075e-05	2.52412e-05	2.72983e-05	3.98284e-05	1.68334e-05	4.81685e-05	2.94555e-05	5.864e-05	1.14538e-07	6.06854e-05	5.96192e-05	4.39517e-05	3.56414e-05	1.26779e-05	1.47205e-05	2.51164e-05	2.72382e-05	2.72464e-05	8.48072e-06	2.93754e-05	2.72243e-05	2.72769e-05	1.89203e-05	3.13964e-05	2.09751e-05	3.1399e-05	2.72117e-05	4.6061e-05	2.30635e-05	1.05262e-05	1.25907e-05	1.46426e-05	4.6024e-05	8.45632e-06	3.97506e-05	3.24312e-05	1.67734e-05	6.29737e-06	1.46419e-05	8.40519e-06	2.93315e-05	1.57149e-05	1.67542e-05	8.42791e-06	6.2592e-06	1.25592e-05	3.55215e-05	8.40316e-06	8.37144e-06	2.76392e-08	1.27365e-08	4.59963e-05
d3_14	0.000512858	1.48861e-05	2.31449e-06	2.10786e-05	6.5106e-06	2.36823e-06	2.09989e-05	2.52482e-05	6.46824e-06	2.10916e-05	1.71245e-07	3.56763e-05	1.69145e-05	6.47425e-06	1.48256e-05	6.50557e-06	1.27629e-05	1.48459e-05	1.27408e-05	2.31341e-05	2.11109e-05	1.26848e-05	3.15043e-05	3.77393e-05	1.47486e-05	4.30003e-05	3.98728e-05	1.27384e-05	4.6082e-05	4.70563e-05	1.47472e-05	1.05407e-05	3.56367e-05	3.14611e-05	2.93377e-05	1.27533e-05	1.60257e-07	6.69834e-05	2.51286e-05	3.77668e-05	3.56414e-05	2.93287e-05	1.47279e-05	1.27074e-05	5.23749e-05	4.60329e-05	1.4703e-05	4.19269e-05	3.35399e-05	6.37681e-06	4.59704e-05	2.10353e-05	3.77061e-05	1.05697e-05	1.46195e-05	2.72892e-05	1.17805e-07	2.51184e-05	6.32708e-06	5.01693e-05	2.51514e-05	6.3225e-06	1.05383e-05	1.88436e-05	3.34589e-05	6.96675e-08	2.51146e-05	2.71573e-05	1.25301e-05	1.05134e-05	3.13675e-05	1.46496e-05	8.42351e-06	4.17871e-05	8.37124e-06	2.71927e-05	6.31156e-06	1.25346e-05	1.25666e-05	1.25644e-05	1.25244e-05	2.71278e-05	4.60468e-05
d3_15	0.000414019	8.49275e-06	2.2738e-06	1.48625e-05	2.32276e-05	2.10807e-05	1.28288e-05	2.84208e-05	2.94436e-05	2.52456e-05	1.90247e-05	6.43603e-06	2.21307e-05	2.52698e-05	7.5593e-06	1.90275e-05	1.68849e-05	6.49896e-06	3.14815e-05	4.61408e-05	3.15582e-05	3.36712e-05	2.10633e-05	2.83921e-05	3.76983e-05	3.78313e-05	1.47822e-05	5.85764e-05	3.14549e-05	3.36358e-05	2.73072e-05	1.90154e-05	3.141e-05	2.10377e-05	4.81598e-05	1.90093e-05	2.52407e-05	4.19192e-05	2.51731e-05	3.56037e-05	1.06041e-05	4.81578e-05	4.39581e-05	6.37632e-06	4.6061e-05	2.30646e-05	2.09219e-05	4.81106e-05	3.76927e-05	2.30974e-05	8.39927e-06	1.89152e-05	2.72371e-05	2.09833e-05	2.72329e-05	8.39546e-06	1.25941e-05	1.88759e-05	2.09878e-05	3.97794e-05	3.13842e-05	2.30471e-05	3.13705e-05	2.30102e-05	3.97221e-05	1.88439e-05	2.09411e-05	6.39096e-06	2.5135e-05	1.26132e-05	5.00421e-08	9.46926e-06	6.33906e-06	8.34847e-06	1.8896e-05	6.28229e-06	1.25738e-05	8.40587e-06	1.46363e-05	4.44089e-10	6.28572e-06	1.25414e-05	2.09819e-05
d3_16	0.000306224	2.10818e-05	2.52834e-05	1.48572e-05	6.47399e-06	2.52521e-05	1.07219e-05	1.82848e-07	2.94699e-05	1.48254e-05	2.7349e-05	2.72998e-05	1.27254e-05	6.43005e-06	3.14884e-05	1.26703e-05	1.47996e-05	1.90284e-05	2.73328e-05	6.41271e-06	1.48228e-05	2.74118e-05	2.10527e-05	1.27037e-05	3.35555e-05	1.26058e-05	6.47436e-06	3.98748e-05	1.47873e-05	2.52939e-05	3.34834e-05	4.82435e-05	1.47575e-05	1.89687e-05	2.63332e-05	4.81087e-05	2.7237e-05	4.29233e-05	2.72398e-05	2.51973e-05	1.27897e-07	2.721e-05	2.10026e-05	4.09143e-05	3.35018e-05	6.06565e-05	1.68456e-05	3.35127e-05	2.5158e-05	1.25976e-05	3.76549e-05	6.3599e-06	2.09883e-05	3.34812e-05	1.26452e-05	2.51522e-05	1.47174e-05	2.09915e-05	2.93104e-05	2.08999e-05	3.34489e-05	3.55638e-05	1.26439e-05	6.31515e-06	1.88178e-05	1.68033e-05	1.36336e-05	1.4737e-05	1.67612e-05	1.8851e-05	2.71743e-05	6.28694e-06	1.2601e-05	1.2529e-05	1.46134e-05	6.26851e-06	8.38069e-06	6.34882e-06	6.32321e-06	2.1584e-06	2.09164e-05	1.25393e-05	3.45451e-05
d3_17	0.000242603	6.47872e-06	1.2763e-05	6.47547e-06	2.21877e-07	1.27403e-05	3.15335e-05	1.27444e-05	1.68909e-05	1.48015e-05	1.2689e-05	1.47753e-05	2.13746e-07	8.50026e-06	1.90236e-05	3.77807e-05	2.11242e-05	3.35698e-05	2.73469e-05	2.09811e-05	2.73263e-05	3.77519e-05	8.53695e-06	2.31339e-05	1.27082e-05	2.72858e-05	2.3105e-05	1.89599e-05	8.53446e-06	2.10016e-05	2.73477e-05	5.02876e-05	2.7331e-05	1.8989e-05	1.68998e-05	2.82624e-05	2.10269e-05	6.48687e-05	2.30686e-05	2.72766e-05	3.35303e-05	2.31509e-05	3.35851e-05	3.15109e-05	3.76777e-05	1.26671e-05	3.14756e-05	3.35505e-05	3.76553e-05	1.58287e-05	2.82681e-05	2.10088e-05	2.72189e-05	3.97763e-05	2.51466e-05	3.13976e-05	1.47118e-05	2.51641e-05	1.04686e-07	7.47625e-08	4.80349e-05	1.26077e-05	3.55887e-05	5.15748e-08	6.36302e-06	1.67814e-05	6.33401e-06	2.09116e-05	1.88448e-05	8.42693e-06	1.46422e-05	8.64229e-08	6.3237e-06	1.46392e-05	6.29828e-06	2.50867e-05	6.2977e-06	6.28778e-06	1.25676e-05	6.30135e-06	6.32499e-06	6.32805e-06	2.09212e-05
d3_18	0.000197984	2.31578e-06	1.90138e-05	1.69444e-05	6.4512e-06	6.44343e-06	1.90291e-05	1.2719e-05	1.27686e-05	1.26762e-05	7.47098e-06	1.68823e-05	6.41025e-06	1.62511e-07	2.52059e-05	1.26912e-05	6.39548e-06	1.90138e-05	2.7289e-05	1.48454e-05	2.10276e-05	2.94375e-05	4.6171e-05	4.60837e-05	2.93686e-05	1.2688e-05	2.73323e-05	3.56202e-05	2.5216e-05	3.98025e-05	2.51741e-05	6.4174e-06	1.47727e-05	3.98224e-05	4.18811e-05	6.40127e-06	3.56429e-05	2.52207e-05	2.73293e-05	1.88418e-05	1.26873e-05	3.35158e-05	3.67114e-05	2.73622e-05	1.26333e-05	1.4784e-05	4.18967e-05	3.34758e-05	1.89326e-05	2.93938e-05	1.47055e-05	3.14959e-05	2.5169e-05	3.34646e-05	2.09815e-05	1.26013e-05	6.38016e-06	3.1425e-05	2.72309e-05	9.52354e-06	2.72e-05	1.47019e-05	2.51078e-05	2.09228e-05	1.255e-05	8.40136e-06	3.14109e-05	6.59617e-08	1.88371e-05	2.92911e-05	1.4675e-05	3.13566e-05	7.37891e-06	1.46387e-05	3.7603e-05	1.78831e-08	8.36701e-06	1.88004e-05	1.8797e-05	8.3628e-06	1.6742e-05	8.36455e-06	2.30447e-05
d3_19	0.000163746	1.27503e-05	8.56534e-06	1.47959e-05	1.27532e-05	1.26889e-05	6.4283e-06	2.2204e-05	2.73243e-05	1.28306e-05	2.73668e-05	3.15239e-05	1.89584e-05	2.5262e-05	1.89509e-05	2.73014e-05	8.57116e-06	6.38745e-05	1.48941e-05	3.57453e-05	4.40741e-05	1.47952e-05	3.78435e-05	1.27091e-05	2.00775e-07	2.52085e-05	6.38435e-06	3.56635e-05	2.10468e-05	2.93909e-05	3.35795e-05	5.2344e-05	6.39751e-06	2.9357e-05	8.50436e-06	2.72795e-05	1.47792e-05	2.09877e-05	2.7337e-05	2.73481e-05	3.35446e-05	2.93298e-05	2.09605e-05	6.42889e-06	3.76798e-05	2.52076e-05	4.81472e-05	2.2298e-06	1.88893e-05	2.93802e-05	2.93895e-05	1.4717e-05	8.47053e-06	3.98123e-05	3.35152e-05	3.35387e-05	4.60384e-05	2.40462e-05	3.34828e-05	6.32278e-06	1.25681e-05	1.88643e-05	2.72318e-05	3.9821e-05	2.72383e-05	2.71899e-05	3.14143e-05	2.0937e-05	1.89252e-05	4.38786e-05	6.30731e-06	1.25819e-05	1.2575e-05	6.36248e-06	2.13549e-06	2.29779e-05	3.78943e-08	1.25606e-05	6.28078e-06	1.684e-08	6.26409e-06	6.28952e-06	2.5157e-05
