	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148961	2.12724e-05	2.22365e-05	2.1167e-05	2.53632e-05	1.70144e-05	2.12002e-05	6.73621e-06	1.69546e-05	2.39389e-07	1.49303e-05	1.91828e-05	2.3349e-05	1.2791e-05	1.9146e-05	2.53556e-05	2.34122e-05	3.98909e-05	2.53297e-05	8.72426e-06	3.35443e-05	2.1162e-05	1.27593e-05	3.37595e-05	2.95584e-05	6.4631e-06	4.8314e-05	1.7226e-05	4.42208e-05	2.12108e-05	2.93879e-05	3.79565e-05	3.56191e-05	1.2721e-05	6.42992e-06	4.41679e-05	3.05224e-05	2.52164e-05	1.26864e-05	2.52122e-05	3.68422e-05	2.31592e-05	3.37583e-05	3.78235e-05	2.1111e-05	4.49411e-05	1.48649e-05	3.36648e-05	4.81709e-05	2.52854e-05	1.47609e-05	3.7942e-05	3.35874e-05	2.93796e-05	1.26697e-05	4.81321e-05	2.51375e-05	2.7216e-05	2.93847e-05	1.89328e-05	1.47954e-05	6.58332e-06	3.14392e-05	6.41894e-06	1.89024e-05	1.8907e-05	1.88573e-05	2.93476e-05	1.25734e-05	2.51594e-05	2.51603e-05	2.50668e-05	6.41226e-06	2.09505e-05	3.13567e-05	6.40079e-06	6.36073e-06	8.38812e-06	1.25846e-05	1.26196e-05	6.24057e-06	2.09528e-05	6.46295e-06
d3_11	0.00113309	2.32273e-05	6.5859e-06	3.37092e-05	2.54281e-05	2.32294e-05	6.52866e-06	2.12116e-05	3.38161e-05	1.09597e-05	1.69194e-05	2.12582e-05	1.69201e-05	3.3751e-05	1.90932e-05	2.32697e-05	1.29686e-05	5.41192e-07	1.29778e-05	5.05208e-05	3.05939e-05	1.91351e-05	2.53328e-05	2.11641e-05	9.83151e-06	3.99226e-05	1.68854e-05	2.74145e-05	2.73978e-05	1.60221e-05	3.17327e-05	8.67419e-06	1.52927e-05	2.75636e-05	5.02907e-05	2.74483e-05	2.74031e-05	1.26546e-05	4.62768e-05	5.03009e-05	4.20833e-05	3.7864e-05	6.07522e-05	2.11495e-05	4.62635e-05	1.47214e-05	6.27471e-05	3.77531e-05	4.40047e-05	5.44213e-05	7.32411e-05	2.30518e-05	2.52816e-05	3.36568e-05	3.35267e-05	6.36955e-06	1.48146e-05	2.09414e-05	1.70411e-05	3.34401e-05	2.16744e-07	2.10015e-05	6.52941e-06	1.06347e-05	2.09483e-05	1.27044e-05	9.49528e-06	1.90098e-05	1.25683e-05	2.08955e-05	6.38297e-06	1.25666e-05	2.14537e-06	2.51242e-05	3.12844e-05	1.26055e-05	1.25707e-05	6.35989e-06	8.34119e-06	1.25328e-05	6.29711e-06	1.88515e-05	5.8733e-08
d3_12	0.000867185	6.53303e-06	8.68573e-06	6.46806e-06	8.75069e-06	2.75234e-05	2.90989e-07	1.9188e-05	1.27854e-05	2.1256e-05	2.7402e-05	2.2197e-05	2.94893e-05	3.57024e-05	4.20657e-05	3.3556e-05	2.65508e-05	2.12758e-05	2.75074e-05	1.90875e-05	4.57839e-06	1.28197e-05	3.37277e-05	1.71754e-05	4.42778e-05	1.90181e-05	2.52753e-05	1.90929e-05	2.14769e-05	2.54847e-05	1.899e-05	3.99866e-05	2.14287e-05	1.90727e-05	3.3733e-05	2.73467e-05	1.48609e-05	2.83359e-05	2.73816e-05	4.40314e-05	3.78621e-05	3.66807e-05	4.61347e-05	2.95247e-05	1.90004e-05	2.10649e-05	2.7402e-05	5.14553e-05	2.52894e-05	3.56628e-05	4.4003e-05	1.48952e-05	2.1185e-05	1.27114e-05	2.52468e-05	1.27274e-05	2.72704e-05	2.30916e-05	2.52267e-05	1.48355e-05	2.00452e-05	1.90083e-05	1.8818e-05	1.89741e-05	1.46753e-05	1.47284e-05	5.66069e-05	6.4846e-06	2.09726e-05	2.72934e-05	6.34662e-06	2.09913e-05	2.93469e-05	2.102e-05	2.0894e-05	3.75829e-05	1.47254e-05	1.26213e-05	1.06375e-05	2.20358e-06	1.2582e-05	6.3794e-06	3.75876e-05
d3_13	0.000660897	1.27236e-05	4.82797e-05	2.12085e-05	1.90988e-05	1.28272e-05	2.32641e-05	1.49881e-05	1.27601e-05	2.13315e-05	2.31592e-05	1.47898e-05	2.53441e-05	3.36803e-05	1.70378e-05	6.51004e-06	2.548e-05	1.50293e-05	2.9515e-05	4.00308e-05	1.48563e-05	3.16952e-05	2.6388e-05	2.73276e-05	2.34133e-05	4.83404e-05	1.92474e-05	2.13105e-05	6.27994e-05	3.79396e-05	3.15785e-05	4.4017e-05	1.91037e-05	1.90552e-05	2.74546e-05	2.11469e-05	4.41869e-05	4.61877e-05	5.67036e-05	6.62591e-06	3.14404e-05	2.73498e-05	2.73273e-05	4.00003e-05	4.18683e-05	1.27473e-05	1.49085e-05	3.98555e-05	2.7319e-05	3.78797e-05	3.66968e-05	1.58988e-05	4.616e-05	3.58436e-05	1.91295e-05	2.31666e-05	1.89077e-05	6.42216e-06	2.10216e-05	1.47781e-05	2.94885e-05	8.43075e-06	2.71352e-05	2.09686e-05	1.67124e-05	1.27418e-05	1.27417e-05	9.09081e-08	1.89213e-05	1.89437e-05	8.43964e-06	2.30428e-05	6.33942e-08	1.26285e-05	6.38592e-06	1.05163e-05	1.2654e-05	1.87967e-05	1.2563e-05	2.7127e-05	2.79355e-09	5.89313e-08	1.68479e-05
d3_14	0.000525597	1.49298e-05	2.54595e-06	3.16367e-05	2.54137e-05	2.65123e-07	6.55044e-06	1.49258e-05	2.47886e-06	3.78436e-05	1.49288e-05	8.69177e-06	3.15072e-05	2.73077e-05	3.4669e-05	3.38812e-05	3.98532e-05	2.96436e-05	2.3265e-05	2.31987e-05	2.57714e-07	2.12204e-05	1.91277e-05	4.00631e-05	2.52568e-05	1.90406e-05	3.15773e-05	2.3198e-05	2.75813e-05	3.256e-05	4.82237e-05	6.5351e-06	3.77786e-05	4.00421e-05	3.46896e-05	2.53355e-05	1.38521e-05	2.12733e-05	1.91422e-05	2.9434e-05	4.82022e-05	8.63039e-06	2.94427e-05	6.47648e-06	4.19265e-05	3.79722e-05	1.90923e-05	5.23811e-05	1.48947e-05	1.90034e-05	4.82198e-05	1.48332e-05	6.5985e-06	2.73487e-05	2.51804e-05	1.26945e-05	1.26273e-05	3.76616e-05	6.07185e-05	1.88967e-05	2.0974e-05	2.52002e-05	4.4002e-05	8.45198e-06	2.11862e-05	1.46812e-05	2.93237e-05	8.41436e-06	7.57351e-08	6.48743e-06	1.26481e-05	2.11137e-07	3.97043e-05	1.47517e-05	1.46924e-05	1.26183e-05	1.46358e-05	8.41024e-06	6.27864e-06	1.18189e-07	1.46416e-05	6.26623e-06	3.56791e-05
d3_15	0.000412443	2.12092e-05	3.29294e-07	2.33388e-07	3.77795e-05	1.07919e-05	1.4875e-05	8.68402e-06	1.69527e-05	3.58031e-05	1.90943e-05	6.48402e-06	2.12793e-05	2.11502e-05	3.5679e-05	1.9101e-05	2.11954e-05	2.73606e-05	2.54166e-05	2.11382e-05	2.74936e-05	2.33158e-05	3.79846e-05	8.62237e-06	3.17452e-05	1.50926e-05	1.9033e-05	2.13983e-05	5.2407e-05	1.49164e-05	1.50693e-05	3.37045e-05	2.53733e-05	5.87485e-05	2.75021e-05	3.16156e-05	2.52772e-05	2.11762e-05	2.30838e-05	3.78554e-05	1.9115e-05	2.63244e-05	1.91424e-05	1.90467e-05	4.61383e-05	3.14376e-05	2.52215e-05	4.1893e-05	3.5736e-05	1.89447e-05	4.62009e-05	5.44056e-05	8.65078e-06	5.87854e-05	1.90473e-05	2.94642e-05	2.73187e-05	1.28771e-05	8.53307e-06	7.47904e-06	1.26823e-05	3.1492e-05	1.26307e-05	2.20263e-05	4.80727e-05	2.93245e-05	1.90067e-05	1.2594e-05	2.72204e-05	1.88939e-05	1.26482e-05	2.9299e-05	1.882e-05	1.88369e-05	6.47535e-08	1.47482e-05	2.71627e-05	6.35154e-06	1.25583e-05	9.41522e-06	1.25644e-05	2.29218e-08	4.60757e-05
d3_16	0.000322862	3.16945e-05	1.27848e-05	4.02925e-07	2.41383e-06	2.19177e-07	6.62361e-06	1.27874e-05	4.19557e-05	1.2865e-05	1.50368e-05	2.10777e-05	2.73606e-05	2.94285e-05	1.48771e-05	1.29154e-05	1.09091e-05	3.16845e-05	3.57087e-05	1.08397e-05	1.91068e-05	5.24827e-05	2.75086e-05	2.96623e-05	1.08685e-05	5.03482e-05	4.20706e-05	3.98166e-05	2.73473e-05	3.58994e-05	2.75276e-05	3.17297e-05	5.03891e-05	1.48398e-05	3.58651e-05	2.21682e-05	3.77025e-05	2.95542e-05	4.62341e-05	2.75614e-05	2.12464e-05	2.1205e-05	1.26304e-05	1.89174e-05	2.73231e-05	2.942e-05	1.68951e-05	2.72231e-05	2.9608e-05	2.94429e-05	1.27954e-05	1.68487e-05	3.15441e-05	1.27365e-05	3.46662e-05	1.90931e-05	1.70014e-05	3.15711e-05	2.30565e-05	1.48927e-05	2.72664e-05	2.10406e-05	1.89304e-05	2.5157e-05	2.73468e-05	2.09305e-05	8.46641e-06	2.92509e-05	1.26435e-05	2.10987e-05	8.43144e-06	6.33508e-06	3.1509e-05	8.38562e-06	8.45854e-06	1.25301e-07	1.25609e-05	6.29977e-06	6.48107e-09	8.08644e-08	6.26771e-06	6.29958e-06	1.88502e-05
d3_17	0.000253347	2.99878e-07	1.29268e-05	1.9067e-05	4.00031e-05	1.28687e-05	2.34232e-07	1.48122e-05	1.07182e-05	1.70217e-05	3.95142e-07	6.55404e-06	3.15477e-05	1.48362e-05	3.36293e-05	2.11794e-05	6.59022e-06	3.78996e-05	3.05779e-05	1.50554e-05	2.10639e-05	4.40517e-05	3.36279e-05	3.16991e-05	1.49929e-05	2.74969e-05	6.5304e-06	6.6538e-06	2.96798e-05	8.6026e-06	6.77525e-06	4.20926e-05	2.74746e-05	3.36277e-05	2.11295e-05	2.53775e-05	1.89436e-05	2.32219e-05	1.9076e-05	2.54709e-05	3.59549e-05	3.14868e-05	3.35799e-05	2.31276e-05	1.48894e-05	6.43707e-06	3.35822e-05	1.06786e-05	2.51735e-05	1.27624e-05	3.76975e-05	4.19776e-05	3.99968e-05	3.77682e-05	1.26614e-05	3.15211e-05	4.7139e-05	2.10818e-05	4.2801e-05	1.6846e-05	1.26181e-05	4.60988e-05	2.29963e-06	6.43463e-06	2.53258e-05	1.26198e-05	3.1427e-05	1.25085e-05	6.33822e-06	2.10173e-05	6.8694e-08	1.26922e-05	8.45245e-06	2.09676e-05	1.2565e-05	1.46931e-05	1.47211e-05	1.25917e-05	1.88676e-05	2.72481e-05	6.32242e-06	1.46061e-05	1.47299e-05
d3_18	0.000228956	1.50664e-05	2.74e-05	8.68151e-06	2.53226e-05	1.49689e-05	8.61626e-06	4.21725e-05	1.77297e-07	2.11652e-05	1.60097e-05	1.49315e-05	3.77855e-05	2.10978e-05	2.83388e-07	2.96155e-05	1.49118e-05	2.74108e-05	2.54076e-05	3.99753e-05	1.2921e-05	3.79584e-05	2.13568e-05	6.72829e-06	1.50275e-05	3.58964e-05	1.27438e-05	3.8002e-05	7.12578e-05	2.32692e-05	3.36551e-05	1.91169e-05	1.48094e-05	4.19901e-05	1.28925e-05	2.10998e-05	1.48866e-05	3.56086e-05	1.26177e-05	3.77627e-05	3.99119e-05	2.33517e-05	1.28287e-05	1.28034e-05	2.52937e-05	2.10679e-05	3.36036e-05	2.10186e-05	2.52307e-05	1.48418e-05	2.7384e-05	2.9368e-05	3.15482e-05	5.23652e-05	2.10213e-05	1.89414e-05	3.56746e-05	1.90007e-05	1.27747e-05	2.73542e-05	1.48081e-05	3.54937e-05	6.40663e-06	2.51328e-05	1.2723e-05	2.30718e-05	1.88389e-05	1.27276e-05	2.72083e-05	2.72692e-05	3.55042e-05	6.52716e-06	6.44704e-06	1.47205e-05	6.3062e-06	1.10808e-06	1.25316e-05	3.44824e-08	1.25946e-05	6.26553e-06	6.3237e-06	8.36951e-06	1.48184e-05
d3_19	0.000181363	2.32274e-07	1.90705e-05	6.59362e-06	1.28195e-05	2.53366e-05	1.9178e-05	2.76411e-05	1.4923e-05	2.74028e-05	2.10894e-05	2.73096e-07	1.71828e-05	5.46894e-05	6.63453e-06	2.11911e-05	1.4894e-05	2.12712e-05	1.91988e-05	2.74431e-05	8.57643e-06	2.33674e-05	2.115e-05	3.16718e-05	2.94168e-05	2.12244e-05	2.74127e-05	6.72538e-06	2.13009e-05	1.27822e-05	2.73325e-05	2.1198e-05	2.11061e-05	2.21666e-05	2.74263e-05	2.52082e-05	2.75299e-05	4.39746e-05	1.27377e-05	2.73683e-05	4.829e-05	2.339e-05	1.27765e-05	6.64571e-06	4.18582e-05	1.91278e-05	2.12715e-05	4.18968e-05	2.5286e-05	1.48042e-05	1.89906e-05	2.95226e-05	1.4779e-05	1.27879e-05	2.93925e-05	2.2263e-05	1.48441e-07	4.60374e-05	1.90218e-05	2.52345e-05	2.72489e-05	4.39302e-05	3.34558e-05	8.41355e-06	1.8896e-05	1.90048e-05	1.26134e-05	6.36077e-06	1.47274e-05	1.46735e-05	6.29898e-06	1.47722e-05	6.40328e-06	1.87793e-05	1.88512e-05	1.74339e-07	6.35156e-06	6.40306e-06	6.2983e-06	1.88584e-05	8.46063e-06	8.74222e-08	2.10162e-05
