	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150712	1.47988e-05	2.28905e-06	1.27398e-05	2.31582e-05	2.73685e-05	1.36403e-07	1.89998e-05	6.41568e-06	3.56888e-05	1.40609e-07	1.47806e-05	1.47828e-05	3.15003e-05	3.35828e-05	2.11299e-05	2.52158e-05	2.20929e-05	1.47576e-05	4.40157e-05	1.89007e-05	2.52254e-05	2.72665e-05	1.26787e-05	2.52194e-05	3.77338e-05	5.02631e-05	2.10243e-05	3.56388e-05	1.47413e-05	1.26492e-05	3.87605e-05	2.51328e-05	3.35143e-05	5.64859e-05	2.09578e-05	4.71079e-05	2.726e-05	1.88599e-05	2.0965e-05	3.34892e-05	1.46827e-05	3.77236e-05	4.18855e-05	3.13996e-05	3.35082e-05	2.09543e-05	3.97211e-05	1.68005e-05	6.3595e-06	2.93213e-05	1.88998e-05	5.43633e-05	2.72155e-05	1.88499e-05	1.78103e-05	2.51103e-05	5.01488e-05	1.88765e-05	2.50953e-05	2.50876e-05	6.3512e-06	3.13355e-05	1.26008e-05	1.88395e-05	1.25538e-05	6.3572e-06	1.25529e-05	6.26391e-06	1.46716e-05	1.25445e-05	8.40868e-06	2.13697e-06	2.9254e-05	1.25478e-05	6.25994e-06	6.28666e-06	1.25435e-05	4.76793e-08	6.27972e-06	1.46179e-05	1.67308e-05	1.88574e-05
d3_11	0.00118049	1.16897e-05	2.34391e-06	8.54817e-06	1.27219e-05	2.73983e-05	2.73703e-05	2.52457e-05	2.94169e-05	1.48181e-05	1.47885e-05	8.53805e-06	2.21011e-05	1.68581e-05	2.1055e-05	3.35887e-05	1.89498e-05	1.55029e-07	2.10824e-05	4.60787e-05	6.44767e-06	8.49608e-06	3.36161e-05	3.36298e-05	1.68589e-05	2.7277e-05	2.72923e-05	4.81911e-05	6.33008e-06	3.56073e-05	6.3762e-06	5.23257e-05	4.18647e-05	3.55898e-05	2.5172e-05	6.36592e-06	2.10045e-05	1.68307e-05	2.51427e-05	2.51599e-05	3.76775e-05	2.30837e-05	1.47043e-05	4.81249e-05	2.51364e-05	8.44822e-06	2.50924e-05	3.35143e-05	1.78136e-05	1.46762e-05	3.3524e-05	1.88859e-05	4.70455e-05	8.42137e-06	3.55435e-05	8.43855e-06	6.30239e-06	6.05592e-05	1.46529e-05	3.3476e-05	3.34491e-05	1.4678e-05	1.25555e-05	1.88701e-05	1.88402e-05	6.28403e-06	2.9225e-05	1.25549e-05	1.46986e-05	1.25448e-05	1.25691e-05	1.25815e-05	1.25495e-05	2.09231e-05	6.29464e-06	6.2891e-06	2.08792e-05	1.46181e-05	6.2721e-06	6.28117e-06	6.2828e-06	1.25335e-05	3.76262e-05
d3_12	0.000871374	3.36518e-05	1.47888e-05	2.31753e-05	2.93787e-05	1.27403e-05	1.48595e-05	1.26994e-05	4.19794e-05	2.10375e-05	6.46454e-06	1.26966e-05	2.10687e-05	1.48083e-05	8.52343e-06	2.94234e-05	2.83071e-05	2.73278e-05	4.19559e-05	3.15381e-05	2.72421e-05	1.476e-05	5.1362e-05	1.89333e-05	8.52748e-06	3.35495e-05	4.81666e-05	2.10194e-05	4.60454e-05	2.51708e-05	5.02189e-05	6.37406e-06	2.09831e-05	1.26178e-05	2.09905e-05	2.51746e-05	4.39845e-05	4.18761e-05	3.66695e-05	8.51547e-06	5.2301e-05	4.60062e-05	1.46648e-05	2.51365e-05	2.93159e-05	4.18251e-05	2.93043e-05	1.46928e-05	2.51402e-05	1.05364e-05	4.81112e-05	4.39235e-05	1.47305e-05	1.46785e-05	2.51065e-05	1.47352e-05	4.18253e-05	1.46473e-05	2.93303e-05	2.92866e-05	3.34499e-05	2.09345e-05	2.16483e-06	1.46184e-05	2.09052e-05	3.34439e-05	1.88295e-05	2.09261e-05	1.2564e-05	2.92343e-05	1.4636e-05	2.71814e-05	1.25604e-05	6.27875e-06	3.76317e-05	8.34961e-06	2.29659e-05	1.25554e-05	1.25665e-05	2.08947e-05	6.27257e-06	1.44968e-09	2.0926e-05
d3_13	0.000671242	2.10838e-05	2.10483e-05	3.36448e-05	1.48504e-05	1.48034e-05	3.35737e-05	2.11351e-05	2.31361e-05	3.56427e-05	2.10525e-05	3.98891e-05	2.73478e-05	2.10004e-05	1.75769e-07	1.89783e-05	3.78167e-05	8.45071e-06	1.68483e-05	3.56387e-05	2.09942e-05	3.14894e-05	2.10593e-05	6.40406e-06	1.68501e-05	1.68485e-05	1.47126e-05	1.47354e-05	1.26549e-05	2.31389e-05	2.72611e-05	2.72594e-05	5.23434e-05	2.72369e-05	1.88743e-05	2.51838e-05	1.7796e-05	3.25032e-05	6.37308e-06	3.97629e-05	2.51823e-05	2.72598e-05	2.5143e-05	1.47363e-05	3.97548e-05	3.34978e-05	2.72543e-05	2.09518e-05	1.89047e-05	4.60534e-05	4.17977e-05	1.88848e-05	3.13762e-05	2.0968e-05	2.51342e-05	2.09491e-05	2.09238e-05	1.88448e-05	1.46664e-05	1.47152e-05	3.96932e-05	6.30265e-06	2.09341e-05	6.33526e-06	1.88227e-05	1.25469e-05	3.97133e-05	4.18098e-05	2.71687e-05	8.37883e-06	2.3006e-05	2.51004e-05	1.88527e-05	8.38915e-06	8.39351e-06	6.28832e-06	1.25622e-05	2.81959e-05	2.50799e-05	6.26842e-06	6.26599e-06	6.30108e-06	1.25815e-05
d3_14	0.000550843	6.49333e-06	6.44681e-06	3.77723e-05	1.47985e-05	8.52299e-06	2.10354e-05	1.89595e-05	2.10508e-05	6.43341e-06	3.56536e-05	3.56326e-05	2.52007e-05	1.47787e-05	8.54572e-06	4.60636e-05	5.03508e-05	8.52536e-06	1.27084e-05	2.51951e-05	1.8985e-05	2.83418e-05	3.14753e-05	8.47638e-06	1.05947e-05	3.14241e-05	1.26723e-05	1.31056e-07	2.10298e-05	2.51903e-05	6.064e-05	8.4637e-06	6.37519e-06	2.09838e-05	2.20337e-05	4.18702e-05	3.76963e-05	3.77161e-05	4.60498e-05	2.72865e-05	1.88463e-05	3.35276e-05	1.88878e-05	4.39905e-05	2.51064e-05	3.14289e-05	4.39134e-05	4.18063e-05	1.89051e-05	2.097e-05	2.09478e-05	8.41119e-06	1.46841e-05	3.35093e-05	4.388e-05	2.93344e-05	1.04879e-05	2.51525e-05	3.76114e-05	3.86795e-05	2.71998e-05	3.34558e-05	1.88488e-05	1.88171e-05	1.46362e-05	1.46434e-05	1.25719e-05	1.2588e-05	1.4697e-05	4.49445e-08	6.30827e-06	1.46373e-05	3.12917e-08	1.46372e-05	2.09129e-05	1.88405e-05	6.27436e-06	8.35135e-06	1.67298e-05	1.25498e-05	2.08792e-05	8.3572e-06	2.71513e-05
d3_15	0.00039281	2.11414e-05	8.50497e-06	1.69423e-05	2.73233e-05	1.48552e-05	1.89672e-05	3.25956e-05	8.53939e-06	3.56592e-05	2.3152e-05	1.89731e-05	4.81981e-05	6.4074e-06	2.73524e-05	2.52431e-05	2.10448e-05	2.7315e-05	2.83358e-05	6.3868e-06	5.2311e-05	1.06065e-05	4.19509e-05	3.35163e-05	4.18882e-05	6.41577e-06	1.47565e-05	2.51964e-05	4.39351e-05	2.72806e-05	2.30793e-05	4.18903e-05	1.26175e-05	4.6048e-05	2.09636e-05	2.72692e-05	3.35982e-05	1.47059e-05	2.10187e-05	8.52488e-06	3.77124e-05	6.41655e-06	3.14039e-05	5.64541e-05	2.20906e-06	3.76484e-05	2.51511e-05	3.98037e-05	1.47235e-05	1.26592e-05	4.18389e-05	2.72526e-05	6.31749e-06	2.72032e-05	1.46866e-05	3.13638e-05	1.88464e-05	8.39871e-06	1.8865e-05	2.09532e-05	1.88553e-05	2.72267e-05	1.88551e-05	1.26241e-05	2.09292e-05	3.55161e-05	1.26095e-05	2.71851e-05	3.76515e-05	2.71816e-05	6.29571e-06	2.92724e-05	1.57009e-05	3.13616e-05	1.88328e-05	4.59476e-05	1.46245e-05	6.2856e-06	1.46666e-05	2.50797e-05	1.25596e-05	1.92712e-08	1.25434e-05
d3_16	0.000325605	6.44478e-06	1.26893e-05	8.54455e-06	8.50647e-06	1.68914e-05	1.59355e-07	8.59276e-06	2.31372e-05	1.72559e-07	1.2701e-05	8.52984e-06	2.72931e-05	7.22497e-05	1.48228e-05	2.94365e-05	4.36833e-06	1.89249e-05	4.60929e-05	1.89407e-05	2.72754e-05	2.72997e-05	5.65208e-05	2.52052e-05	3.1477e-05	3.14474e-05	4.60814e-05	2.93459e-05	1.26702e-05	2.72481e-05	2.30761e-05	2.51675e-05	2.72657e-05	1.2654e-05	2.5214e-05	2.20424e-05	3.14282e-05	2.72667e-05	2.09367e-05	2.51582e-05	5.33632e-05	3.5597e-05	1.88944e-05	1.88404e-05	1.05751e-05	3.97438e-05	2.93833e-05	3.14099e-05	2.72195e-05	2.72062e-05	3.24954e-05	1.46797e-05	2.51192e-05	2.92961e-05	6.31311e-06	3.5518e-05	2.09924e-05	3.35087e-05	8.4219e-06	3.55835e-05	3.76458e-05	8.42177e-06	2.9295e-05	6.29973e-06	2.72481e-05	2.51078e-05	1.88634e-05	1.88065e-05	2.51006e-05	1.46766e-05	2.50953e-05	8.3728e-06	1.25387e-05	2.71557e-05	1.25493e-05	2.71655e-05	3.47288e-08	2.0896e-05	3.44513e-05	8.35529e-06	1.04615e-05	1.61409e-08	3.34277e-05
d3_17	0.000288507	2.52971e-05	1.90373e-05	6.4294e-06	1.94508e-07	1.89831e-05	6.47293e-06	2.10461e-05	2.47645e-05	1.26793e-05	3.14958e-05	6.4928e-06	6.41143e-06	2.72878e-05	3.98428e-05	1.68509e-05	3.35414e-05	2.10262e-05	2.10715e-05	8.54163e-06	5.64776e-05	2.52559e-05	2.5197e-05	2.93625e-05	3.56619e-05	3.66933e-05	6.3854e-06	6.36323e-06	1.89298e-05	4.81596e-05	2.94166e-05	2.09441e-05	3.14374e-05	1.47227e-05	2.10124e-05	3.14839e-05	2.09762e-05	1.4741e-05	5.02257e-05	6.06407e-05	2.30705e-05	2.0952e-05	1.88634e-05	1.47335e-05	1.89155e-05	2.93094e-05	5.85694e-05	4.07713e-05	1.78582e-05	4.18411e-05	3.34322e-05	1.46966e-05	1.25928e-05	1.25786e-05	6.10487e-08	8.39458e-06	3.13204e-05	1.46567e-05	1.26139e-05	2.51338e-05	5.32708e-05	3.97191e-05	2.09354e-05	6.29545e-06	2.50667e-05	3.97124e-05	3.55209e-05	2.7175e-05	8.37142e-06	3.34535e-05	4.75318e-08	1.88237e-05	6.28819e-06	2.71696e-05	1.88333e-05	3.34645e-05	2.09108e-05	2.08979e-05	6.28943e-06	1.2566e-05	6.27746e-06	4.28269e-09	2.30009e-05
d3_18	0.000206455	1.47912e-05	1.47763e-05	1.89823e-05	6.46027e-06	2.73321e-05	1.26651e-05	2.10754e-05	1.47926e-05	1.90188e-05	6.43454e-06	4.40639e-05	3.57148e-05	3.98605e-05	6.36519e-06	7.4919e-06	1.47434e-05	1.26367e-05	1.683e-05	1.8952e-05	1.47507e-05	1.89237e-05	2.20324e-05	3.77212e-05	1.89031e-05	3.77178e-05	6.41119e-06	6.59316e-05	1.26822e-05	2.72688e-05	4.39151e-05	2.52241e-05	2.10313e-05	4.49714e-05	1.26244e-05	3.97832e-05	3.35278e-05	4.8143e-05	1.68367e-05	2.20433e-05	6.36365e-06	2.83082e-05	6.35219e-06	2.51653e-05	1.8938e-05	2.09462e-05	3.34718e-05	1.26263e-05	3.13934e-05	2.16003e-06	1.05878e-05	4.81163e-05	6.27134e-05	4.3898e-05	2.71756e-05	1.88463e-05	3.97538e-05	3.13606e-05	1.88579e-05	6.32385e-06	2.30224e-05	2.09505e-05	2.71991e-05	2.09116e-05	2.51083e-05	8.39593e-06	2.09275e-05	6.31397e-06	1.25632e-05	3.14008e-05	1.88502e-05	1.04665e-05	2.29975e-05	1.88219e-05	1.6698e-05	5.01404e-05	1.25488e-05	8.3604e-06	1.46304e-05	2.20965e-08	1.87939e-05	2.09887e-06	1.25698e-05
d3_19	0.000159109	6.46587e-06	1.90064e-05	8.54658e-06	1.48118e-05	2.10449e-05	2.31597e-05	3.88266e-05	1.27314e-05	8.56615e-06	1.46095e-07	2.73216e-05	2.73667e-05	6.41665e-06	3.77118e-05	3.35227e-05	1.68434e-05	1.68887e-05	1.76136e-07	8.49652e-08	2.73301e-05	1.48166e-05	2.31098e-05	2.72982e-05	3.14521e-05	3.7749e-05	4.18489e-05	2.5221e-05	3.1469e-05	1.89469e-05	4.18787e-05	1.26147e-05	5.02634e-05	2.93345e-05	5.02339e-05	6.41068e-06	3.97729e-05	2.51548e-05	1.89209e-05	2.51463e-05	1.26175e-05	2.30743e-05	2.7245e-05	5.22587e-05	1.89077e-05	1.2626e-05	3.13809e-05	1.26261e-05	2.72286e-05	2.096e-05	6.38111e-06	1.67667e-05	3.13799e-05	1.88339e-05	1.8875e-05	4.18027e-05	4.34474e-08	1.88209e-05	4.60216e-05	8.41658e-06	1.46641e-05	1.25848e-05	3.63137e-08	3.13675e-05	3.13788e-05	3.97369e-05	2.30184e-05	1.88648e-05	2.08938e-05	1.2563e-05	6.28786e-06	1.46395e-05	1.67247e-05	1.17293e-08	1.25615e-05	6.26332e-06	6.28757e-06	6.28945e-06	2.08806e-05	4.38672e-05	6.28383e-06	1.46159e-05	3.9691e-05
