	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150859	2.492e-07	6.55089e-06	1.49222e-05	8.5757e-06	8.63702e-06	4.42608e-05	4.84786e-05	2.75197e-05	6.52406e-06	6.49197e-06	3.3827e-05	1.91014e-05	6.53301e-06	2.95628e-05	3.58615e-05	1.48688e-05	3.37835e-05	2.64395e-05	1.90358e-05	2.744e-05	3.37331e-05	3.78989e-05	3.16962e-05	3.15883e-05	3.58117e-05	3.79398e-05	1.27156e-05	4e-05	1.4869e-05	1.68989e-05	2.74368e-05	2.5396e-05	2.11013e-05	3.58263e-05	1.89873e-05	4.4159e-05	2.74104e-05	2.10685e-05	2.73777e-05	3.78648e-05	1.69656e-05	3.78792e-05	1.69076e-05	2.18727e-06	1.47606e-05	3.99257e-05	3.15749e-05	1.89837e-05	6.4098e-06	2.73381e-05	3.15379e-05	3.99184e-05	4.40304e-05	2.52566e-05	2.83462e-05	1.47519e-05	2.731e-05	1.11932e-07	1.69094e-05	2.94778e-05	1.26622e-05	8.46158e-06	1.26465e-05	2.52763e-05	1.68497e-05	8.44283e-06	1.47394e-05	5.18563e-08	2.93885e-05	1.88933e-05	1.47332e-05	8.44473e-06	6.30764e-06	1.26491e-05	2.51976e-05	6.31999e-06	1.25755e-05	3.98864e-05	1.25801e-05	3.05293e-08	2.12425e-06	2.72567e-05
d3_11	0.00118744	2.40377e-07	2.1255e-05	2.33224e-05	1.28101e-05	2.32947e-05	1.17345e-05	8.60738e-06	3.58352e-05	1.27552e-05	2.12499e-05	2.1229e-05	4.01413e-05	4.00681e-05	2.3292e-05	5.25714e-05	1.9132e-05	4.41816e-05	2.95206e-05	6.48608e-06	2.63863e-05	1.27363e-05	1.90602e-05	3.37856e-05	3.37596e-05	1.89701e-05	3.99799e-05	3.99683e-05	2.74109e-05	3.16025e-05	4.41037e-05	4.6236e-05	2.20859e-06	2.11612e-05	3.36611e-05	3.99929e-05	8.58061e-06	1.2781e-05	1.89657e-05	2.11131e-05	2.10833e-05	8.56487e-06	1.89954e-05	6.39485e-06	4.20929e-05	2.73903e-05	3.99022e-05	4.41295e-05	4.19938e-05	2.73309e-05	1.47941e-05	4.8352e-05	6.44657e-06	1.78683e-05	3.36483e-05	2.94626e-05	1.89178e-05	2.10263e-05	2.73304e-05	4.41157e-05	9.52802e-06	2.10035e-05	4.20128e-05	3.5682e-05	2.73103e-05	2.51679e-05	2.77348e-08	2.16672e-06	2.09926e-05	6.3454e-06	8.41115e-06	2.72815e-05	2.0985e-05	4.61863e-05	6.32486e-06	8.4283e-06	2.10187e-05	1.89178e-05	1.89086e-05	6.31882e-06	1.26169e-05	9.04919e-09	1.47067e-05
d3_12	0.0008929	6.52556e-06	1.48801e-05	2.7467e-05	1.28209e-05	6.48526e-06	1.48757e-05	9.69751e-06	2.95778e-05	1.06835e-05	2.32525e-05	6.48166e-06	1.69443e-05	2.95266e-05	3.16969e-05	1.48469e-05	1.91201e-05	1.91462e-05	2.32867e-05	1.69554e-05	3.47984e-05	2.52993e-05	3.37075e-05	3.59066e-05	2.74572e-05	1.27079e-05	8.6025e-06	5.46904e-05	2.74525e-05	3.57782e-05	8.52973e-06	8.55996e-06	4.94054e-05	2.95105e-05	3.37217e-05	4.21041e-05	4.8312e-05	6.41538e-06	2.32795e-05	1.73521e-07	1.90431e-05	2.73196e-05	6.61591e-05	1.2671e-05	8.47263e-06	2.32142e-05	3.35928e-05	2.31249e-05	8.45323e-06	2.52528e-05	2.7342e-05	2.7371e-05	2.31424e-05	6.71746e-05	2.10448e-05	1.4742e-05	3.36392e-05	3.77648e-05	6.38344e-06	1.26485e-05	1.26465e-05	6.41492e-06	1.68233e-05	1.89032e-05	3.56966e-05	4.61688e-05	2.1006e-05	2.72894e-05	1.4741e-05	2.51868e-05	1.67838e-05	1.25851e-05	6.36716e-06	1.26017e-05	6.30822e-06	1.26328e-05	6.31187e-06	1.88769e-05	6.35048e-06	6.30672e-06	6.32141e-06	2.09819e-05	1.26023e-05
d3_13	0.000671016	1.98653e-07	8.56332e-06	1.91095e-05	2.53937e-05	1.90689e-05	1.49241e-05	2.3385e-07	2.11612e-05	6.44564e-06	2.53836e-05	2.95961e-05	6.48699e-06	2.45489e-07	1.27888e-05	1.90802e-05	8.53327e-06	8.58639e-06	2.11014e-05	2.95009e-05	3.3817e-05	3.58669e-05	2.42968e-05	5.46939e-05	1.48614e-05	5.88452e-05	4.21428e-05	3.99904e-05	3.58082e-05	1.90486e-05	2.33127e-05	2.53602e-05	3.16968e-05	1.89958e-05	1.27005e-05	3.99588e-05	2.53342e-05	2.74444e-05	3.15944e-05	3.26605e-05	3.16311e-05	3.15809e-05	3.57699e-05	4.62356e-05	1.47778e-05	5.46133e-05	3.15355e-05	2.52492e-05	1.90062e-05	5.2533e-05	1.89951e-05	1.78997e-05	1.89199e-05	6.34258e-06	1.47956e-05	1.68466e-05	2.51865e-05	2.1034e-05	6.37256e-06	4.40954e-05	5.04324e-05	4.19689e-05	1.47475e-05	1.263e-05	1.26249e-05	3.65164e-08	2.93871e-05	4.61674e-05	1.26025e-05	8.4423e-06	2.93717e-05	1.47115e-05	6.34248e-06	1.88977e-05	6.3674e-06	1.88872e-05	1.26086e-05	8.42e-06	2.10006e-05	1.26008e-05	1.47059e-05	6.31521e-06	2.10105e-05
d3_14	0.000530108	8.67355e-06	1.48827e-05	8.65785e-06	1.27911e-05	9.68017e-06	1.06816e-05	3.3735e-05	1.70365e-05	1.91021e-05	4.42261e-05	2.11746e-05	1.27976e-05	6.53133e-06	3.17066e-05	5.67929e-05	1.69735e-05	2.31898e-05	1.1723e-05	2.64077e-05	8.55747e-06	1.90446e-05	3.78817e-05	6.09689e-05	1.27101e-05	3.36615e-05	3.79093e-05	2.12059e-05	2.53448e-05	2.11002e-05	6.51476e-06	4.00172e-05	1.27164e-05	5.04692e-05	2.32457e-05	2.74841e-05	2.53165e-05	3.6914e-05	1.27207e-05	1.9034e-05	5.26216e-05	4.21015e-05	1.89855e-05	1.68951e-05	2.52292e-05	3.15019e-05	2.52274e-05	2.10812e-05	3.35967e-05	2.5269e-05	2.32308e-05	3.15703e-05	1.8988e-05	3.15164e-05	1.47721e-05	2.10884e-05	2.52294e-05	5.66158e-05	2.73443e-05	2.1012e-05	8.43506e-06	3.77619e-05	1.26839e-05	1.47226e-05	1.2653e-05	1.26542e-05	3.14908e-05	2.30868e-05	1.26293e-05	1.47425e-05	1.47326e-05	2.09719e-05	2.09956e-05	8.44272e-06	6.33671e-06	6.30667e-06	4.25034e-06	1.8881e-05	6.31106e-06	2.4587e-08	2.72559e-05	2.40846e-08	6.36543e-06
d3_15	0.000420586	8.6215e-06	3.5879e-05	2.16134e-07	1.28438e-05	1.27948e-05	1.49274e-05	1.4897e-05	2.747e-05	2.74764e-05	3.16569e-05	6.50954e-06	1.49396e-05	1.27728e-05	3.16816e-05	3.57717e-05	5.68823e-05	1.90663e-05	1.48577e-05	2.11029e-05	4.94275e-05	2.1176e-05	3.9949e-05	1.48628e-05	1.90839e-05	4.20622e-05	2.74641e-05	5.67437e-05	2.52667e-05	3.57912e-05	5.67533e-05	3.58437e-05	2.52967e-05	2.11174e-05	3.58119e-05	2.11082e-05	5.99012e-05	2.73636e-05	3.88755e-05	4.62282e-05	1.27093e-05	2.32239e-05	2.10835e-05	2.73645e-05	3.36882e-05	6.40602e-06	1.47838e-05	3.15376e-05	2.3156e-05	1.26625e-05	1.26686e-05	3.36209e-05	3.56779e-05	2.10641e-05	2.31125e-05	1.26905e-05	2.52821e-05	4.82847e-05	2.5256e-05	3.15313e-05	1.26231e-05	1.99627e-05	2.94815e-05	2.31228e-05	2.11996e-06	3.35572e-05	6.08431e-05	2.72741e-05	2.10132e-05	2.73337e-05	2.15834e-06	2.41555e-05	1.2608e-05	2.52076e-05	1.89071e-05	6.34028e-06	1.26044e-05	2.3092e-05	1.46755e-05	1.26011e-05	2.61016e-08	2.11675e-06	1.26026e-05
d3_16	0.000309708	6.53758e-06	6.50016e-06	8.63169e-06	8.64043e-06	2.1199e-05	6.47532e-06	2.54149e-05	6.47864e-06	1.2859e-05	1.26985e-05	2.95265e-05	8.62079e-06	1.28452e-05	2.11622e-05	3.27262e-05	2.53382e-05	2.53536e-05	6.09752e-05	3.1651e-05	3.37547e-05	1.48346e-05	1.69244e-05	2.53099e-05	2.11572e-05	2.74236e-05	2.32357e-05	4.41748e-05	2.11344e-05	6.94209e-05	3.37058e-05	9.58833e-06	2.21269e-05	1.48309e-05	3.99144e-05	4.21002e-05	3.37026e-05	3.3716e-05	1.26527e-05	3.89502e-05	2.9457e-05	3.78479e-05	2.73642e-05	5.04413e-05	3.78592e-05	2.52549e-05	1.68415e-05	2.52877e-05	2.94339e-05	5.8844e-05	3.5753e-05	5.66392e-05	3.99557e-05	3.04689e-05	2.10572e-05	1.26992e-05	2.10351e-05	3.571e-05	2.31395e-05	1.23709e-07	1.8997e-05	2.73866e-05	6.33684e-06	3.1521e-05	3.20588e-06	2.10024e-05	1.26445e-05	8.41568e-06	1.89188e-05	8.41569e-06	4.16275e-08	1.88795e-05	2.72696e-05	6.35e-06	1.89271e-05	1.26292e-05	1.89518e-05	6.35143e-06	1.25977e-05	8.45601e-06	6.30218e-06	1.88747e-05	8.41394e-06
d3_17	0.000257441	8.60876e-06	1.69878e-05	6.52731e-06	6.47902e-06	3.79078e-05	2.11782e-05	8.58038e-06	2.32608e-05	2.74328e-05	1.91019e-05	3.16501e-05	3.37846e-05	1.4882e-05	8.60478e-06	1.38071e-05	2.95699e-05	1.48259e-05	3.47486e-05	3.58238e-05	2.74177e-05	2.53112e-05	6.30764e-05	6.44596e-06	3.59029e-05	2.32193e-05	2.11088e-05	2.74467e-05	3.99792e-05	5.04643e-05	1.90287e-05	6.37962e-06	4.41644e-05	4.93256e-05	3.5767e-05	1.90597e-05	2.1129e-05	1.69127e-05	6.42785e-06	3.47215e-05	4.42307e-05	4.83634e-05	1.27431e-05	1.2734e-05	2.11231e-05	5.03947e-05	3.78698e-05	2.7392e-05	8.48599e-06	3.79277e-05	3.36901e-05	5.03904e-05	2.7362e-05	2.10654e-05	3.56594e-05	3.15444e-05	1.8937e-05	1.89701e-05	1.26575e-05	6.386e-06	2.10423e-05	1.26471e-05	2.94095e-05	1.26196e-05	3.9941e-05	1.88869e-05	2.52341e-05	2.73084e-05	1.47469e-05	8.44107e-06	1.89124e-05	9.48349e-06	1.89045e-05	1.68589e-05	1.15882e-05	1.2608e-05	2.5195e-05	8.40682e-06	6.34972e-06	3.5662e-05	1.67912e-05	2.10245e-08	3.78093e-05
d3_18	0.000206076	1.28171e-05	1.90906e-05	6.52799e-06	8.59156e-06	2.32999e-05	3.16784e-05	1.27727e-05	1.99066e-07	3.58461e-05	1.9034e-05	2.32256e-05	4.20728e-05	6.53864e-06	3.79968e-05	3.16657e-05	1.48786e-05	1.48525e-05	2.74134e-05	3.16445e-05	2.10889e-05	6.45157e-06	1.27345e-05	1.90346e-05	3.5793e-05	4.21891e-05	2.11699e-05	4.21384e-05	3.57585e-05	2.53162e-05	7.3575e-05	2.11057e-05	1.26947e-05	2.74213e-05	1.69723e-05	4.62483e-05	3.78686e-05	3.57568e-05	4.20454e-05	5.88315e-05	6.40425e-05	2.11891e-05	1.06281e-05	8.55786e-06	1.48049e-05	1.48484e-05	3.1556e-05	2.10701e-05	3.88898e-05	2.10906e-05	1.26613e-05	5.04423e-05	2.10433e-05	1.47742e-05	1.69097e-05	1.89346e-05	3.26005e-05	3.15441e-05	4.19868e-05	1.06109e-05	1.47898e-05	1.47171e-05	3.35924e-05	6.37054e-06	1.2637e-05	6.34702e-06	1.05168e-05	3.35746e-05	2.62687e-05	6.34324e-06	3.35877e-05	2.10114e-05	1.8904e-05	4.70543e-08	1.89001e-05	6.32733e-06	1.25748e-05	6.3398e-06	1.8878e-05	2.93603e-05	1.46928e-05	6.32609e-06	2.93888e-08
d3_19	0.000181395	2.74796e-05	1.28319e-05	2.12492e-05	8.59402e-06	2.32997e-05	6.49016e-06	6.49366e-06	1.27796e-05	2.74633e-05	8.5797e-06	1.48873e-05	1.07565e-05	1.27716e-05	4.01375e-05	3.68899e-05	2.53327e-05	2.74082e-05	2.31854e-05	2.53604e-05	5.47027e-05	2.74025e-05	1.48829e-05	1.9084e-05	1.89951e-05	3.36878e-05	2.9549e-05	2.11138e-05	2.11099e-05	2.31462e-05	1.26792e-05	1.69313e-05	5.36598e-05	3.16332e-05	2.32136e-05	2.31615e-05	2.10781e-05	6.37756e-06	2.73982e-05	3.15654e-05	2.52705e-05	3.36457e-05	1.47914e-05	2.73533e-05	1.68996e-05	3.36597e-05	2.11287e-05	3.3693e-05	1.47605e-05	1.6875e-05	6.49699e-06	3.35858e-05	2.10681e-05	2.73178e-05	2.52363e-05	1.89341e-05	8.45446e-06	6.36486e-06	3.99028e-05	1.26785e-05	1.26308e-05	1.89552e-05	3.7786e-05	1.05863e-05	2.10184e-05	3.15186e-05	3.98406e-05	1.89287e-05	6.36321e-06	2.73229e-05	6.32947e-06	5.24514e-05	3.15069e-05	1.47138e-05	1.26349e-05	1.2636e-05	6.41862e-08	2.5191e-05	3.30296e-08	1.46814e-05	6.29896e-06	1.16021e-08	3.04482e-05
