	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00378638	6.8329e-07	3.87987e-06	2.24753e-06	1.3364e-05	3.93742e-06	1.22831e-05	3.01301e-06	9.48084e-06	1.10634e-06	5.57483e-07	5.77013e-06	5.16782e-06	1.38715e-06	1.88434e-06	5.07752e-06	8.98486e-06	4.82003e-06	2.12798e-06	4.89245e-06	7.14406e-06	5.01982e-06	8.11846e-06	1.47902e-06	1.28663e-05	2.04802e-06	1.89277e-06	9.33245e-06	5.86108e-06	1.29796e-05	5.67915e-06	0	5.44967e-06	1.35298e-06	1.22695e-05	1.0789e-05	1.54116e-05	4.95869e-07	4.37682e-06	1.22795e-05	2.06532e-05	4.47315e-06	1.526e-05	5.5788e-07	1.01253e-05	3.79324e-06	3.32808e-06	6.16571e-06	7.99924e-06	4.33449e-07	4.87258e-07	8.5136e-06	3.88849e-07	6.95748e-06	1.36304e-07	8.82687e-06	3.8747e-06	2.2021e-06	8.15291e-06	1.1547e-06	1.05075e-05	9.82867e-06	1.2262e-05	1.26945e-05	2.44112e-06	4.24694e-06	1.48018e-06	7.78878e-07	7.65426e-06	0	5.74499e-06	1.0576e-05	9.95415e-06	4.07174e-06	3.87032e-06	4.39096e-06	4.86899e-06	5.31301e-06	2.45806e-05	5.94612e-06	3.14642e-06	1.78666e-06	0.000618402
d3_11	0.00349543	5.64207e-06	5.51702e-06	2.4984e-06	2.23932e-06	1.7573e-05	7.6893e-06	4.53772e-06	1.04504e-05	3.96306e-06	3.78085e-06	3.92302e-07	9.64111e-06	9.90053e-06	1.97279e-05	0	2.10766e-05	4.31532e-06	1.62498e-06	3.51748e-06	3.59426e-06	2.60685e-06	1.63992e-05	9.14657e-06	4.3582e-06	4.4512e-06	2.80512e-06	4.52014e-07	4.29196e-06	3.68997e-06	4.44175e-06	8.13888e-06	6.39302e-06	1.16797e-05	2.72011e-06	5.55336e-06	2.94199e-06	1.85346e-06	1.02005e-06	5.74133e-07	1.38127e-05	2.45139e-07	1.5791e-05	5.84611e-06	1.02759e-05	4.95917e-06	6.10507e-07	8.52302e-06	1.24587e-05	1.95257e-06	1.23981e-05	6.92622e-06	1.21333e-06	1.423e-05	3.9812e-07	2.75095e-06	1.49649e-06	1.76996e-06	5.91255e-06	5.73001e-06	9.99888e-06	1.57146e-05	2.76729e-05	6.22334e-06	1.45087e-06	6.7599e-06	4.07506e-06	7.7705e-06	6.27789e-06	3.55865e-06	2.27088e-05	2.64183e-06	4.11743e-07	1.12989e-05	9.71056e-07	9.1288e-06	1.42451e-05	8.27009e-06	4.46894e-06	2.2014e-07	5.50935e-06	1.6018e-06	0.000564261
d3_12	0.00312789	3.42646e-06	9.17873e-07	3.31188e-06	2.70231e-07	3.20949e-06	2.81577e-06	7.11869e-06	2.21343e-06	1.17572e-05	6.00642e-06	3.72592e-06	6.91679e-06	4.41536e-06	1.1382e-06	1.07862e-06	4.00098e-06	5.78823e-06	2.30458e-06	5.33772e-06	5.66325e-07	1.01425e-07	7.33446e-06	1.65693e-06	8.63802e-06	1.1019e-05	1.32394e-05	8.01617e-06	5.25161e-06	9.2302e-06	1.45934e-05	8.02571e-06	2.28646e-06	8.70334e-06	5.74886e-07	0	5.61424e-06	1.89699e-05	3.07739e-06	6.57022e-07	8.72866e-06	4.23516e-07	9.06087e-07	5.191e-07	0	3.92214e-06	2.78581e-06	4.7173e-06	3.11376e-06	3.66787e-06	1.40578e-06	1.95556e-06	3.54876e-06	0	7.89074e-06	4.39678e-06	4.52146e-06	4.73287e-06	3.36393e-07	5.84097e-06	3.07349e-06	2.17872e-06	1.80069e-06	0	6.27671e-06	6.32451e-06	1.75977e-07	2.28568e-06	1.04017e-06	9.12906e-06	5.80562e-06	2.56499e-06	4.86437e-06	1.47828e-06	6.24513e-06	1.21113e-05	3.30787e-06	5.35977e-06	4.40108e-06	5.05823e-07	3.86869e-06	1.68991e-05	0.000519079
d3_13	0.00302575	1.09112e-05	1.57682e-06	2.53836e-06	7.34555e-06	4.15856e-06	1.25492e-05	9.9683e-06	3.50425e-06	9.54044e-07	0	2.07552e-06	2.3797e-05	3.14225e-06	1.60925e-05	4.73498e-06	4.50861e-06	2.55851e-06	8.07842e-07	5.15806e-06	1.14226e-06	3.46397e-06	8.71737e-06	1.89643e-07	6.63351e-06	1.20704e-06	2.36143e-06	4.5024e-06	1.02151e-06	1.35141e-05	1.55203e-05	1.41168e-05	2.71988e-06	0	0	6.62701e-06	6.60572e-07	3.22244e-07	1.80442e-05	8.8577e-06	1.79962e-06	5.23391e-06	4.53168e-06	5.10184e-06	1.45823e-05	5.51883e-06	1.29194e-05	0	3.04258e-06	4.68301e-06	9.63531e-06	1.88781e-06	1.05771e-06	1.56761e-05	1.20888e-05	4.77991e-06	6.57581e-06	2.55096e-06	3.74935e-07	7.46435e-06	1.17708e-05	6.9705e-06	6.42176e-06	2.44604e-06	7.18309e-06	0	4.6938e-06	3.58097e-06	2.71389e-06	1.57158e-06	6.63653e-06	0	0	3.38523e-06	5.85601e-06	4.56865e-06	2.00877e-06	3.56858e-06	6.33093e-06	2.37856e-06	6.24447e-06	8.44925e-06	0.000567447
d3_14	0.00291303	4.39388e-06	4.41723e-06	1.79618e-05	6.91587e-06	5.84418e-07	1.01864e-05	1.87908e-05	1.68921e-06	5.92663e-06	1.14521e-06	1.29123e-06	1.62292e-06	7.64295e-06	7.60717e-06	5.20671e-06	4.34391e-06	3.69602e-06	1.91398e-06	2.9705e-06	5.82151e-06	1.10153e-05	1.37593e-05	9.14828e-07	2.49631e-06	6.56065e-06	1.72841e-05	4.76502e-07	2.75484e-06	1.23459e-05	5.80819e-06	8.34278e-06	2.71285e-06	5.88558e-06	9.65183e-06	5.40434e-06	1.48946e-06	1.59854e-06	1.11503e-05	2.78941e-06	7.55634e-06	7.72236e-06	1.0653e-05	5.88411e-06	5.1079e-06	7.00442e-06	2.95025e-05	6.60905e-06	1.62891e-05	8.39692e-06	2.09974e-06	9.06457e-06	2.09827e-06	7.82599e-06	4.25835e-06	2.97925e-06	1.56084e-05	1.3927e-05	1.11346e-05	1.35481e-06	1.10653e-05	1.28109e-05	1.67109e-06	8.26653e-06	8.12021e-06	2.01848e-06	7.88439e-07	1.0515e-05	9.4774e-06	6.79692e-06	1.15147e-05	3.6601e-06	9.13334e-08	1.3632e-05	6.00802e-07	6.84514e-06	6.38452e-06	3.79791e-06	5.6979e-06	1.40484e-05	2.62618e-06	4.05084e-07	0.000598192
d3_15	0.00270231	1.48774e-05	3.8138e-06	6.37846e-06	4.54361e-07	5.75669e-06	8.15306e-06	3.23016e-06	1.10657e-06	3.42068e-06	1.10108e-05	4.88429e-06	4.91475e-06	2.35278e-06	7.04306e-07	1.8081e-06	2.40856e-06	3.86117e-06	5.14641e-06	1.63106e-05	2.78443e-06	9.52848e-07	4.64839e-07	7.56485e-06	7.31504e-06	4.94192e-06	2.1302e-07	3.00715e-06	3.70638e-06	0	4.38834e-06	4.81751e-06	5.32318e-06	2.95479e-06	1.31356e-05	8.89865e-06	1.15122e-05	1.18253e-05	9.01222e-07	1.77419e-06	1.27579e-05	4.08401e-07	0	0	3.16684e-06	1.02346e-05	9.03408e-07	6.41243e-06	1.52864e-06	3.10185e-06	1.22444e-07	3.14185e-06	5.8884e-06	1.8981e-06	1.39695e-05	1.45696e-06	0	3.14123e-06	3.58539e-06	3.95325e-07	4.33036e-07	7.1334e-06	2.14946e-07	9.93763e-07	1.00377e-05	0	9.56124e-07	7.91259e-06	2.19195e-06	1.08072e-05	3.60312e-06	1.91089e-06	1.47603e-05	7.58058e-06	5.91506e-06	7.38649e-07	2.03913e-06	8.78925e-06	1.06964e-06	1.75896e-05	0	8.8006e-07	0.000492859
d3_16	0.00264055	1.69268e-06	4.51365e-06	1.27674e-06	1.97661e-05	9.83347e-06	4.99807e-06	5.14795e-06	3.39855e-06	1.8968e-05	1.71779e-06	8.44128e-07	1.43317e-05	4.41693e-06	9.16077e-06	0	5.03948e-06	1.15599e-06	3.37916e-06	0	5.4493e-06	3.45226e-07	1.11517e-05	9.17005e-06	4.61912e-06	1.6099e-05	4.44503e-06	5.64276e-06	1.23828e-05	1.69646e-05	6.09532e-06	5.36734e-06	5.48592e-06	9.23821e-06	9.40754e-06	1.92249e-06	5.61085e-06	1.13713e-06	1.9024e-06	2.05895e-06	2.38288e-06	3.96306e-06	1.53049e-05	4.60866e-06	1.14795e-05	1.53722e-05	7.02408e-06	2.84923e-06	3.61703e-06	1.34488e-05	1.63267e-05	5.9311e-06	1.38232e-05	3.90085e-06	3.02598e-06	5.59772e-06	6.95371e-06	4.56134e-06	2.05274e-06	1.38176e-06	3.3356e-06	9.71301e-06	3.35055e-06	6.73599e-06	9.97912e-06	5.2958e-06	9.80309e-07	7.63056e-06	2.17378e-06	0	1.68835e-06	1.81473e-06	7.48622e-06	6.53269e-06	0	8.38281e-06	4.91137e-07	1.32434e-05	1.22463e-06	0	6.25168e-06	9.80225e-07	0.000596366
d3_17	0.00248321	1.80122e-05	7.19782e-06	3.31958e-06	1.07259e-06	1.4084e-05	3.54981e-06	7.22926e-06	5.48081e-06	5.89233e-06	1.07544e-06	2.81496e-06	0	5.33494e-06	6.69045e-07	1.42174e-06	2.98014e-06	4.82687e-07	3.08579e-06	3.40289e-07	1.88135e-06	4.63603e-06	5.07708e-06	6.87044e-07	1.02276e-06	7.51387e-06	1.16291e-05	2.16148e-06	7.38109e-06	2.21419e-06	5.64895e-06	5.26014e-06	8.14022e-07	9.86046e-06	4.26332e-06	5.49339e-06	5.20569e-06	1.13947e-05	1.59176e-06	1.4885e-05	5.7226e-06	8.79504e-06	1.55776e-06	1.37755e-06	0	7.48715e-07	1.19936e-05	1.6507e-05	9.18714e-06	2.27914e-06	5.36232e-06	4.48787e-06	9.51855e-07	5.39775e-06	1.93388e-06	4.12097e-06	3.85987e-06	6.05149e-07	2.41748e-07	0	1.41029e-05	0	1.25689e-06	1.102e-06	3.71805e-06	2.31171e-05	2.19203e-06	4.54804e-07	5.22541e-06	4.27545e-06	9.00797e-06	7.04237e-06	8.1326e-07	5.58998e-06	1.14786e-05	3.58605e-06	5.6863e-06	3.01302e-05	6.19666e-06	8.94391e-07	2.48962e-06	1.99163e-05	0.000536718
d3_18	0.00239054	3.35693e-06	3.29281e-06	3.50489e-06	3.50428e-06	5.88691e-06	7.98183e-06	7.0523e-07	3.58678e-06	0	2.95848e-06	2.83311e-06	3.07164e-06	6.0748e-06	9.95869e-06	9.28194e-06	3.24755e-06	9.62442e-06	6.87459e-07	1.26315e-05	2.43978e-06	1.99987e-07	6.30382e-07	5.28202e-06	2.21058e-06	3.94391e-06	4.84906e-06	1.84409e-06	8.1329e-06	9.80033e-06	3.42615e-06	5.99971e-06	5.58039e-06	4.80581e-07	3.8206e-06	2.5806e-06	2.14348e-06	2.66123e-06	9.93666e-06	4.11867e-06	4.13382e-06	3.87304e-06	6.98378e-08	1.17887e-06	1.57244e-06	2.60136e-06	2.15003e-06	2.67156e-06	3.53397e-06	1.20438e-05	6.10249e-06	9.38433e-06	1.60708e-05	2.03718e-05	6.35857e-06	3.88916e-07	5.75718e-06	1.1447e-06	2.25947e-06	1.43731e-05	9.58201e-07	2.11906e-06	4.45319e-06	4.31687e-07	3.42589e-06	1.16919e-05	4.01624e-06	1.31787e-05	6.08705e-07	4.94694e-06	9.9993e-06	1.62622e-06	3.71087e-06	2.35578e-06	1.5052e-06	1.83255e-07	1.60601e-06	3.35105e-06	3.09551e-06	6.6553e-06	1.46615e-06	5.48851e-06	0.000552155
d3_19	0.00243967	5.0692e-06	5.99514e-06	1.27589e-06	6.52384e-07	2.9468e-07	1.22918e-05	1.50191e-06	1.48981e-05	1.51703e-05	6.12776e-06	8.76788e-06	1.62279e-06	6.66793e-06	9.74504e-06	5.02477e-06	1.11725e-05	1.22869e-05	3.09717e-06	4.08429e-06	1.85578e-06	3.87574e-07	9.17719e-06	1.19052e-06	1.7366e-05	2.77527e-06	8.81342e-07	8.42323e-06	6.93854e-06	1.85372e-05	7.74153e-06	2.74048e-06	2.26407e-06	1.56434e-06	4.9592e-06	6.44002e-06	2.55787e-06	7.94496e-07	1.13288e-06	1.82538e-06	1.71583e-06	3.42818e-06	1.77147e-05	1.58942e-06	1.70137e-06	6.3906e-08	2.07033e-08	2.12495e-05	9.43711e-06	6.25947e-06	1.14127e-05	1.30777e-05	7.9962e-06	7.86074e-06	1.26354e-05	0	1.40535e-06	8.80168e-07	2.10034e-06	3.42662e-06	1.87281e-06	5.36975e-07	7.01786e-06	7.03981e-06	6.46509e-06	6.42557e-06	1.67834e-06	9.34957e-06	8.19267e-06	1.03776e-05	0	7.77478e-06	0	2.29063e-06	7.73857e-06	6.60729e-07	5.04999e-06	4.856e-06	3.55182e-06	3.34711e-06	2.04459e-06	9.0087e-06	0.000674428
