	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000516643	5.09832e-05	2.06815e-05	2.13635e-05	7.08536e-05	5.66237e-06	5.52054e-05	2.07768e-05	5.05777e-05	3.51341e-05	8.01548e-05	6.39347e-05	9.35885e-05	9.39224e-05	3.43752e-05	9.42751e-05	3.91302e-05	4.84523e-05	1.85887e-05	1.91021e-05	0.000136907	1.80436e-05	4.73343e-05	6.26389e-05	3.33093e-05	7.77044e-05	0.000151109	4.74698e-05	6.21293e-05	3.28063e-05	7.76013e-05	6.16335e-05	3.23754e-05	4.70809e-05	6.1499e-05	9.09782e-05	7.66288e-05	7.60628e-05	0.00010537	3.19561e-05	9.07862e-05	4.66435e-05	6.65524e-05	4.6461e-05	7.64242e-05	9.09079e-05	1.33023e-06	0.000180247	6.07805e-05	1.6209e-05	7.67478e-05	5.03005e-05	4.60018e-05	4.56621e-05	0.000104872	4.55397e-05	2.14e-05	8.91981e-05	4.50885e-05	3.55478e-05	3.56834e-05	4.52952e-05	1.58853e-05	3.13094e-05	5.95748e-05	4.46063e-05	1.57966e-05	3.03524e-05	8.94813e-05	4.53774e-07	7.17674e-07	7.44816e-05	3.02228e-05	2.97811e-05	4.48578e-05	1.52976e-05	4.43724e-07	1.52258e-05	1.53361e-05	1.5116e-05	1.51335e-05	8.02842e-08	4.49172e-05
d3_11	0.000380975	5.13497e-05	5.07276e-05	2.06702e-05	5.81018e-06	3.59756e-05	5.08367e-05	6.98967e-05	7.96043e-05	7.92212e-05	7.91851e-05	3.4011e-05	3.43315e-05	4.96254e-05	4.89011e-05	1.93276e-05	4.88105e-05	4.84669e-05	5.88072e-05	9.33195e-05	0.00016725	6.25615e-05	0.000126878	0.000137379	4.81269e-05	6.21106e-05	9.19332e-05	3.23735e-05	0.000171155	9.19481e-05	8.10492e-05	6.14914e-05	2.26841e-06	6.27445e-05	0.000106031	6.24458e-05	0.000105876	4.67884e-05	4.64741e-05	4.58978e-05	5.2066e-05	6.15346e-05	6.16944e-05	4.58672e-05	3.21963e-05	1.66297e-05	0.000120014	4.58321e-05	0.000119879	9.00894e-05	6.08485e-05	1.6545e-05	6.07637e-05	9.4972e-05	4.59116e-05	1.69086e-05	7.49211e-05	0.000104363	6.52032e-05	5.99772e-05	5.97699e-05	3.10104e-05	3.05506e-05	3.03978e-05	7.47847e-05	4.4825e-05	1.56065e-05	3.01339e-05	1.53794e-05	0.000104176	3.01846e-05	5.94966e-05	4.50584e-05	5.99874e-05	4.47471e-05	7.94072e-05	1.49327e-05	1.5193e-05	1.5045e-05	2.98052e-05	1.50382e-05	1.50604e-05	4.53934e-05
d3_12	0.000326938	3.55427e-05	6.2001e-06	3.51318e-05	2.01127e-05	2.03319e-05	9.46631e-05	6.97877e-05	1.91889e-05	3.43582e-05	3.392e-05	3.46282e-05	0.000110079	3.32354e-05	6.45571e-05	0.000113065	7.859e-05	1.82077e-05	1.90981e-05	3.31615e-05	6.28166e-05	1.7955e-05	3.27907e-05	9.22835e-05	7.77684e-05	3.78758e-05	3.23978e-05	3.28516e-05	3.24578e-05	1.68763e-05	4.80058e-05	4.73276e-05	0.000106309	4.74916e-05	7.70644e-05	1.71947e-05	7.09243e-05	7.69057e-05	7.66888e-05	0.000105602	5.13445e-05	0.000120857	4.57609e-05	6.07304e-05	3.10985e-05	3.12829e-05	7.5329e-05	0.000105048	3.66656e-05	6.0895e-05	9.08705e-05	4.57544e-05	8.99408e-05	8.99086e-05	1.61181e-05	0.000105327	7.52053e-05	0.000104577	6.01271e-05	9.48834e-05	3.0771e-05	7.53803e-05	7.44258e-05	1.53305e-05	1.54043e-05	5.02367e-05	3.01938e-05	9.19944e-07	4.48679e-05	3.01639e-05	4.49326e-05	1.52726e-05	1.54761e-05	3.02843e-05	2.73888e-07	3.03368e-05	1.51604e-05	3.033e-05	3.28216e-07	2.989e-05	1.52437e-05	1.49608e-05	5.97798e-05
d3_13	0.000243773	3.62718e-05	5.59326e-05	9.94878e-05	2.05146e-05	3.59139e-05	6.47634e-05	7.03544e-05	7.88594e-05	6.41658e-05	8.39686e-05	6.44568e-05	6.94306e-05	4.4198e-06	5.37415e-05	9.33703e-05	4.93703e-05	1.90374e-05	9.27559e-05	6.28854e-05	6.35662e-05	5.34989e-05	6.82201e-05	6.27863e-05	4.07266e-06	4.76922e-05	6.20649e-05	9.2007e-05	4.7353e-05	6.18894e-05	3.73209e-05	4.68372e-05	6.68276e-05	0.000107218	4.62237e-05	0.00012099	9.10049e-05	9.18112e-05	6.10199e-05	4.63801e-05	6.58255e-05	0.000120591	3.69018e-05	6.13914e-05	6.09557e-05	6.03703e-05	9.53339e-05	7.54369e-05	7.5229e-05	0.000105241	0.000110098	3.16293e-05	6.0739e-05	6.01577e-05	3.61858e-05	1.61333e-05	3.14628e-05	7.54585e-05	7.49455e-05	3.08381e-05	9.00157e-05	0.000119611	4.54615e-05	9.10451e-07	6.02313e-05	7.47032e-05	1.55203e-05	4.52007e-05	3.00962e-05	4.55727e-05	3.02057e-05	4.51447e-05	1.5069e-05	1.51876e-05	6.07578e-07	5.95396e-05	3.05688e-05	1.25306e-07	1.52755e-05	4.27326e-07	1.50315e-05	1.52718e-05	4.55045e-05
d3_14	0.00030946	2.11882e-05	3.97152e-05	6.52282e-05	7.98931e-05	5.80108e-06	4.04128e-05	4.96021e-05	6.42019e-05	1.89761e-05	6.38178e-05	3.38747e-05	1.93784e-05	6.44451e-05	4.71609e-06	4.90607e-05	6.27252e-05	7.82266e-05	3.34821e-05	4.87898e-05	4.86055e-05	9.19388e-05	6.3067e-05	4.79859e-05	1.83931e-05	5.2282e-05	2.39547e-05	9.69579e-05	3.27519e-05	6.17693e-05	7.67509e-05	7.68709e-05	5.74732e-05	2.47045e-06	5.15088e-05	0.000120547	8.08589e-05	0.000106138	5.17297e-05	7.6607e-05	9.62693e-05	4.61574e-05	1.65554e-05	6.06521e-05	4.60706e-05	6.13528e-05	6.17811e-05	0.000120558	3.14953e-05	9.00558e-05	6.07912e-05	7.56776e-05	3.09462e-05	1.67314e-06	3.11217e-05	6.05381e-05	0.000124343	7.5506e-05	6.032e-05	3.06705e-05	3.06658e-05	8.94698e-05	4.52904e-05	1.56831e-05	3.04459e-05	1.55749e-05	4.4871e-05	5.991e-05	3.03088e-05	1.55096e-05	3.0131e-05	3.00381e-05	3.02313e-05	1.5686e-05	2.96909e-05	4.47669e-05	2.98136e-05	1.52606e-05	2.50346e-07	4.46959e-05	2.92708e-07	5.17485e-07	7.44765e-05
d3_15	0.000149683	3.54918e-05	3.52922e-05	3.52619e-05	6.53834e-05	2.15516e-05	5.5602e-06	4.94661e-05	1.95886e-05	4.01463e-05	9.431e-05	6.39516e-05	3.39478e-05	3.39824e-05	6.44383e-05	3.37378e-05	0.000108787	0.000103198	6.36583e-05	5.31983e-05	4.79987e-05	7.78896e-05	5.32988e-05	9.72969e-05	0.00010819	6.20657e-05	4.66615e-05	6.17805e-05	1.78346e-05	9.13842e-05	1.78774e-05	3.22121e-05	6.09167e-05	2.2209e-05	6.68857e-05	1.77594e-05	5.14593e-05	4.65393e-05	9.04539e-05	0.00013575	1.67318e-05	6.1269e-05	6.6104e-05	4.62345e-05	0.000105352	4.57992e-05	3.08505e-05	6.151e-05	9.05742e-05	3.11294e-05	8.03636e-05	7.50994e-05	1.46408e-06	4.51457e-05	4.59749e-05	7.50602e-05	3.15712e-05	7.50316e-05	8.03708e-05	7.58248e-05	4.51343e-05	4.5209e-05	8.02004e-07	8.01942e-07	4.5434e-05	5.99948e-05	3.04288e-05	6.01809e-05	3.05738e-05	7.47445e-05	5.98715e-05	5.48279e-07	8.94794e-05	4.49662e-05	7.44887e-05	1.50474e-05	5.93651e-05	2.03318e-05	3.00239e-05	1.72976e-07	1.48061e-05	2.97214e-05	1.54014e-05
d3_16	0.000235057	3.6146e-05	3.5105e-05	5.90236e-06	3.54258e-05	5.29144e-06	3.50627e-05	3.47275e-05	1.99533e-05	3.38468e-05	6.39534e-05	4.79479e-05	4.87507e-05	3.85209e-05	3.37483e-05	9.72682e-05	0.000107568	7.83785e-05	7.822e-05	4.85908e-05	7.74022e-05	4.83296e-05	6.34446e-05	6.24216e-05	7.72646e-05	5.33142e-05	6.27973e-05	0.000106975	9.12287e-05	0.000106479	8.16017e-05	4.68569e-05	4.75889e-05	3.25257e-05	4.64558e-05	9.17926e-05	0.000105906	6.12256e-05	6.18362e-05	3.15802e-05	3.63031e-05	4.56024e-05	6.10486e-05	8.0324e-05	5.12722e-05	6.10599e-05	4.6086e-05	4.62562e-05	1.66646e-05	5.10141e-05	0.000134547	2.06428e-05	4.59098e-05	6.07177e-05	1.58024e-05	6.04099e-05	3.1028e-05	1.5998e-05	4.55793e-05	4.5165e-05	4.51791e-05	6.06155e-05	4.52614e-05	7.50236e-05	3.03971e-05	1.58068e-05	6.11686e-07	5.95463e-05	7.45768e-05	4.46826e-05	3.05514e-05	3.01654e-05	1.5194e-05	3.00506e-05	3.05395e-05	8.92912e-05	7.13175e-07	4.46804e-05	4.50127e-05	4.47197e-05	1.53953e-05	4.76013e-07	8.94252e-05
d3_17	0.000141398	6.51596e-05	2.13075e-05	1.99463e-05	5.41226e-06	4.0028e-05	4.03094e-05	3.51075e-05	5.21508e-06	4.93662e-06	4.85572e-05	7.91292e-05	8.32097e-05	4.89799e-05	3.39176e-05	6.34386e-05	4.83795e-05	0.000108149	3.36102e-05	1.95878e-05	4.82578e-05	4.77523e-05	7.76158e-05	6.32589e-05	3.29059e-05	9.19171e-05	6.30643e-05	7.74942e-05	8.14211e-05	3.19365e-05	8.20054e-05	7.70601e-05	4.70549e-05	4.7413e-05	9.23035e-05	6.17917e-05	0.000106508	4.65365e-05	6.13669e-05	3.18637e-05	1.73517e-05	0.000106203	1.69231e-05	3.16663e-05	0.000119996	9.04832e-05	7.53756e-05	2.16271e-05	0.000105369	0.000104973	7.53228e-05	1.43119e-06	3.13712e-05	7.55082e-05	8.98219e-05	3.0609e-05	3.63653e-05	6.02459e-05	3.01892e-05	4.56067e-05	4.52095e-05	9.02431e-05	5.97424e-05	9.46846e-05	1.58364e-05	4.50659e-05	4.96484e-07	1.01113e-06	6.00418e-05	5.97721e-05	3.01774e-05	5.97431e-05	5.97895e-05	1.53534e-05	1.52395e-05	2.01925e-05	2.9965e-05	7.44496e-05	1.52216e-05	1.51715e-05	1.49347e-05	1.19497e-07	7.47821e-05
d3_18	0.00029138	4.0184e-05	5.03756e-05	5.04282e-05	4.99068e-05	6.44934e-05	5.06465e-05	4.87967e-05	6.45649e-05	4.89779e-05	1.91313e-05	6.42374e-05	6.94037e-05	6.40571e-05	3.3818e-05	0.000123125	4.88572e-05	4.79813e-05	0.000107163	3.30125e-05	6.32359e-05	3.37009e-05	6.79736e-05	4.76102e-05	6.23188e-05	7.80457e-05	5.23065e-05	3.28994e-05	3.70525e-05	6.74991e-05	1.75705e-05	6.18767e-05	6.20201e-05	8.13735e-05	6.20779e-05	6.12938e-05	0.000135712	6.17449e-05	6.64042e-05	7.67464e-05	4.60854e-05	0.000125567	6.17987e-05	3.19556e-05	7.59708e-05	2.33353e-06	3.10623e-05	4.5912e-05	4.58651e-05	3.15152e-05	7.5926e-05	4.57986e-05	7.57047e-05	6.06862e-05	7.4883e-05	6.05804e-05	3.0575e-05	3.09472e-05	0.000109635	7.45014e-05	7.5052e-05	4.53561e-05	8.98782e-05	3.00965e-05	5.95482e-05	6.00753e-05	8.97651e-05	5.99826e-05	1.58588e-05	3.03442e-05	3.00264e-05	3.00534e-05	3.01598e-05	5.52696e-07	3.00439e-05	3.96399e-07	2.97578e-05	7.44785e-05	4.97658e-05	6.98069e-07	3.74237e-07	1.48591e-05	3.0652e-05
d3_19	0.000157817	3.58176e-05	4.99053e-05	3.58776e-05	6.51637e-05	5.50826e-05	6.51695e-05	3.41481e-05	2.00966e-05	5.00299e-05	0.000108608	9.27631e-05	4.93292e-05	1.9033e-05	1.89914e-05	3.30106e-05	6.30409e-05	1.84798e-05	3.37103e-05	4.87986e-05	6.80478e-05	1.79998e-05	7.66184e-05	7.74107e-05	7.72679e-05	0.000106499	4.74379e-05	7.67512e-05	9.18177e-05	5.23063e-05	1.7532e-05	0.000106627	4.73457e-05	6.67003e-05	4.70729e-05	9.62253e-05	7.60374e-05	6.16952e-05	6.16315e-05	9.14207e-05	3.13254e-05	7.57474e-05	1.90987e-06	6.12652e-05	6.06523e-05	4.61321e-05	0.000105451	6.06317e-05	9.10186e-05	1.59543e-05	6.07481e-05	3.17655e-05	4.67897e-05	4.60578e-05	7.56582e-05	7.56173e-05	7.55146e-05	1.59974e-05	0.000148801	8.01593e-05	4.56537e-05	1.50794e-06	3.04723e-05	3.06426e-05	5.9993e-05	3.04774e-05	3.05393e-05	5.9767e-05	3.02439e-05	4.5334e-05	7.49622e-07	1.53006e-05	5.99113e-05	3.00592e-05	4.49793e-05	1.52065e-05	2.99863e-05	1.52827e-05	4.46172e-05	1.52014e-05	1.52397e-05	1.49155e-05	6.0161e-05
