	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00189954	4.71767e-06	1.38724e-05	4.36455e-06	3.27451e-06	1.55627e-05	1.1789e-05	1.02992e-05	7.36035e-06	1.32917e-05	7.91621e-06	2.12208e-06	2.62877e-06	1.90852e-06	4.48586e-06	1.61795e-05	1.05838e-05	8.43131e-06	4.26094e-05	6.7705e-06	1.69765e-06	7.92444e-06	2.8775e-06	1.39885e-06	1.06938e-05	1.44576e-05	2.50452e-06	1.4933e-06	5.68538e-06	3.90002e-06	8.89403e-06	1.16679e-05	8.029e-06	7.21964e-06	2.33337e-05	8.17244e-06	1.63955e-06	3.76612e-06	3.26719e-06	7.31252e-06	9.3134e-06	9.54159e-07	1.02311e-05	1.2905e-05	1.70611e-05	2.4002e-05	1.63896e-05	5.14884e-06	1.02e-05	1.87502e-05	3.82467e-06	2.93122e-06	1.62944e-06	8.77707e-06	1.18664e-05	9.75432e-06	5.66562e-06	6.83163e-06	3.18268e-05	6.56443e-06	1.94764e-05	2.72889e-05	1.58682e-06	3.74034e-06	1.44128e-06	5.06487e-06	7.48126e-06	2.99751e-06	1.13611e-05	5.87557e-06	2.78822e-06	9.48705e-07	3.4573e-06	2.12682e-05	1.07146e-05	7.55469e-06	5.92061e-08	1.13055e-05	8.18899e-06	7.9949e-06	1.02534e-05	1.72812e-05	0.000518368
d3_11	0.0017325	1.00749e-05	3.73549e-06	1.46476e-06	1.15117e-05	8.16017e-06	1.24912e-05	5.46232e-06	2.19633e-06	7.98861e-06	1.55793e-05	8.98608e-06	2.19301e-08	5.08789e-06	5.18192e-06	6.83326e-07	7.43113e-06	7.57485e-06	4.62777e-06	2.80064e-06	8.985e-06	2.10825e-05	9.30723e-06	6.43311e-06	1.74038e-05	1.2848e-05	8.90327e-06	2.92289e-06	3.82375e-06	4.76611e-07	7.25157e-06	1.73622e-05	1.21509e-06	1.65936e-05	9.14691e-06	2.65413e-05	1.26085e-05	1.03186e-05	1.08431e-05	2.25633e-05	1.20884e-05	3.70071e-06	4.494e-06	7.66435e-06	4.2452e-06	3.59652e-06	1.69629e-07	2.07519e-06	1.81653e-05	1.59396e-05	1.99009e-06	2.62124e-06	2.99122e-06	6.73763e-06	1.93082e-05	1.1403e-05	1.3599e-05	7.41578e-06	6.51237e-06	1.94527e-05	2.06517e-07	3.00304e-06	1.38181e-06	9.22936e-06	4.69189e-06	3.4021e-06	2.24258e-05	6.54948e-06	2.07995e-05	5.52043e-06	3.7283e-06	1.3241e-05	9.09553e-07	4.98406e-06	1.83894e-06	2.00407e-05	5.87775e-06	5.77937e-06	8.07918e-06	8.7355e-06	4.90055e-06	1.11885e-05	0.000533506
d3_12	0.00152473	1.90663e-05	1.3635e-05	1.12148e-06	6.92448e-06	2.81128e-07	1.03008e-05	3.34797e-06	1.93602e-05	1.05512e-05	5.62101e-06	1.89932e-06	2.66242e-06	1.02978e-05	2.23873e-05	9.89728e-06	6.46064e-07	5.41654e-06	5.04147e-06	4.76065e-06	1.27272e-06	2.32594e-05	1.7532e-06	2.02845e-06	2.66553e-06	1.52661e-05	1.19118e-05	1.75803e-06	1.68654e-05	1.96623e-05	1.13935e-05	9.71297e-06	1.02097e-05	1.86085e-05	2.35935e-05	7.24544e-06	1.61403e-05	5.09786e-07	1.02894e-05	1.17774e-05	4.35381e-06	5.255e-06	4.27582e-07	7.45532e-06	4.07751e-06	1.07912e-05	2.42428e-06	3.45414e-05	1.48048e-05	6.42251e-06	1.30516e-05	1.58644e-07	2.59666e-06	1.08626e-05	2.24594e-06	8.86124e-06	5.7591e-06	1.66954e-05	3.45306e-06	4.64072e-06	8.44494e-07	3.58189e-06	8.09932e-06	3.9107e-06	1.64564e-05	1.19263e-05	7.54206e-06	2.0505e-05	5.54468e-08	5.3897e-06	2.62686e-06	1.12237e-05	2.37309e-05	1.51085e-07	7.40313e-06	9.80915e-06	8.70937e-06	6.95828e-06	1.28932e-06	5.73814e-06	1.97508e-05	9.29175e-08	0.000571506
d3_13	0.00136489	6.41525e-06	1.44288e-05	1.15159e-06	4.04783e-07	1.17371e-05	1.00392e-05	1.23655e-05	3.66222e-06	1.0006e-05	1.25148e-05	1.35782e-06	6.08578e-06	2.57035e-06	1.01773e-08	7.27432e-06	2.7971e-05	2.64777e-06	6.66882e-06	5.30586e-07	3.8099e-06	5.26209e-06	3.18494e-06	1.2049e-05	8.62016e-06	9.41025e-06	1.01261e-06	1.65172e-06	4.97828e-06	1.38983e-05	6.58739e-06	1.15259e-06	5.63167e-06	6.68248e-06	1.80363e-05	2.10281e-05	2.47216e-06	3.12456e-06	2.60199e-06	9.05065e-06	0	2.18977e-06	7.1835e-06	1.80386e-06	6.74858e-06	1.27711e-05	7.71762e-06	5.58624e-06	1.67449e-05	2.7536e-05	9.96516e-06	9.89843e-06	1.32073e-06	3.89582e-06	1.14341e-05	7.62816e-06	1.27505e-05	1.21626e-05	7.00228e-07	4.87649e-06	9.08525e-06	6.68776e-06	1.51174e-05	1.38278e-05	1.4612e-05	5.73167e-06	1.16504e-05	2.47849e-06	1.34933e-05	5.68726e-06	3.16849e-08	2.69788e-05	3.18345e-06	3.83067e-06	2.63192e-06	9.89004e-06	1.5242e-05	8.87814e-06	1.175e-05	4.0088e-07	1.8852e-06	7.43778e-06	0.000472383
d3_14	0.00129561	2.58204e-07	2.9084e-06	1.36486e-05	1.92111e-05	6.43001e-06	4.95149e-06	5.17694e-06	5.72278e-08	4.2248e-06	3.35225e-06	2.62407e-05	1.39837e-07	3.32129e-06	1.39861e-05	1.04783e-05	8.70019e-06	3.45774e-06	6.99562e-06	7.55226e-06	1.46854e-05	8.0645e-06	1.91106e-05	1.02863e-05	8.89463e-06	8.60252e-06	7.02326e-06	3.38796e-06	1.20765e-05	7.11288e-06	6.56615e-06	2.71404e-06	1.00995e-05	1.10443e-05	1.2545e-05	1.53871e-05	1.36588e-06	1.77527e-05	1.17819e-05	1.07214e-05	2.13773e-05	1.41381e-05	8.37759e-06	6.36986e-06	3.3e-05	4.8138e-07	3.98655e-06	3.9587e-06	1.29426e-06	2.47918e-06	2.5039e-05	3.79973e-06	4.47776e-06	1.9456e-06	1.14425e-05	4.53712e-06	1.65834e-05	8.52875e-06	1.09804e-05	1.55631e-05	5.48346e-06	1.24219e-06	9.06844e-06	1.26167e-05	5.52837e-06	4.82527e-06	3.25025e-06	2.28098e-06	2.4853e-06	3.35639e-06	6.33214e-06	6.42003e-06	1.10025e-05	1.69647e-06	1.0953e-05	5.37866e-06	6.88379e-06	5.05451e-07	7.38056e-07	5.03782e-06	2.57147e-05	1.63755e-06	0.000461687
d3_15	0.00119994	5.37315e-06	8.13026e-06	5.07832e-06	9.42658e-06	1.81592e-05	2.01731e-05	6.89215e-06	2.26278e-05	3.27139e-05	8.43207e-06	1.67461e-05	4.06557e-06	2.5019e-06	1.42105e-06	6.35708e-07	1.8392e-05	1.48416e-05	1.57928e-05	6.64529e-06	2.69191e-06	5.68219e-06	2.50925e-06	7.37256e-06	2.50253e-05	1.34819e-05	6.42022e-06	6.57765e-07	5.19474e-06	1.83465e-05	6.45732e-06	1.89406e-05	4.13157e-06	1.06438e-05	4.27035e-06	6.79643e-06	1.82453e-05	7.65774e-06	1.58327e-05	2.45931e-06	8.21907e-09	6.0634e-06	5.14058e-06	5.16705e-06	2.68735e-06	9.84267e-06	1.58819e-06	1.96875e-05	8.07068e-06	1.21413e-05	6.24941e-06	7.66685e-06	5.59992e-06	5.90841e-06	1.56895e-05	3.00572e-06	4.15207e-06	6.36081e-06	9.86305e-06	4.68555e-06	7.03054e-06	1.43668e-06	1.24671e-05	6.13815e-06	8.32435e-08	8.19465e-06	1.37763e-06	9.54525e-06	4.49154e-06	6.62703e-06	8.84626e-06	3.02487e-06	2.17294e-05	8.4905e-07	1.88043e-05	1.13781e-05	1.32413e-06	3.46225e-06	7.56973e-06	4.43905e-06	8.85514e-07	2.64797e-05	0.000497933
d3_16	0.00115921	5.1127e-06	1.10685e-06	9.62471e-06	3.83071e-06	5.74864e-06	2.85446e-06	2.0396e-05	1.84343e-05	5.26272e-06	2.68914e-06	2.34383e-05	1.96673e-06	1.02127e-05	1.71222e-05	1.12262e-06	3.42667e-06	5.42518e-06	1.32535e-05	3.38877e-06	1.56875e-05	4.81679e-06	1.04724e-06	1.54757e-05	1.30613e-05	2.05279e-05	2.85126e-07	8.0644e-06	6.89282e-06	1.767e-06	9.55264e-06	1.82094e-06	3.1035e-06	3.35111e-06	1.91643e-05	1.76967e-06	3.00026e-08	9.76358e-06	9.15182e-06	5.31097e-06	1.19464e-05	2.03621e-05	1.0329e-05	1.31827e-05	6.09647e-06	6.44165e-06	3.37653e-06	1.34501e-05	1.93458e-05	1.82558e-06	5.03472e-06	1.74693e-05	1.94314e-05	9.01829e-06	1.53478e-05	5.43387e-06	7.63229e-06	7.29377e-06	7.49038e-06	8.18477e-07	9.11775e-06	2.56047e-05	5.13452e-06	3.39996e-06	9.30225e-06	1.69668e-05	3.12787e-06	6.48765e-06	5.23808e-06	1.03739e-05	6.27047e-07	1.9969e-07	1.69219e-06	5.80704e-06	5.26021e-06	1.52744e-05	3.8918e-07	1.44385e-05	1.42374e-06	3.26357e-06	9.40141e-06	3.47937e-06	0.000439573
d3_17	0.00104771	1.6288e-05	1.38615e-05	1.27496e-05	2.52643e-06	2.71855e-05	1.59884e-05	6.54475e-06	2.1574e-05	2.97999e-05	9.08437e-07	2.00951e-05	7.43695e-06	1.44607e-05	1.17435e-05	4.01825e-06	1.4351e-05	1.65793e-06	1.57802e-05	4.24279e-06	9.36659e-06	1.60077e-06	1.35002e-05	3.51652e-06	1.20451e-05	2.71798e-06	7.57815e-06	4.56628e-06	1.69743e-06	8.26155e-06	9.90155e-06	2.24144e-06	2.41233e-06	2.19011e-07	1.61679e-05	9.41654e-06	6.79815e-06	2.73537e-07	2.2791e-06	1.48796e-05	9.89624e-06	5.782e-06	8.41522e-06	4.30288e-07	2.71784e-06	8.90495e-07	3.94752e-06	1.08695e-05	1.6982e-05	2.14362e-05	9.82018e-07	1.02723e-05	3.20178e-07	3.46317e-06	6.23597e-06	8.47457e-07	1.33403e-05	2.59587e-06	6.40526e-06	8.15847e-06	3.01068e-09	2.19114e-05	5.34011e-06	1.01374e-05	7.63584e-06	8.73635e-08	1.66547e-05	3.79799e-06	3.20097e-06	1.05492e-05	7.73231e-07	8.1783e-06	1.57127e-05	1.03798e-05	3.20091e-06	1.37048e-05	5.55829e-06	3.07404e-06	4.97412e-06	1.367e-05	3.04443e-05	2.76361e-05	0.000527008
d3_18	0.00112297	2.09061e-06	1.26598e-05	1.63606e-05	1.67063e-05	6.71106e-06	2.10083e-05	1.83313e-05	1.0921e-06	4.28398e-06	9.50209e-06	1.05834e-05	1.47123e-05	1.27018e-07	8.05482e-07	1.126e-05	1.79973e-05	2.62271e-05	9.63141e-06	1.30351e-05	1.62684e-06	3.78656e-06	6.18653e-06	1.63265e-05	5.4054e-06	2.56013e-05	4.64755e-06	1.30889e-05	1.3808e-05	7.76139e-06	6.66779e-06	4.80731e-06	8.5792e-06	1.22138e-05	1.84574e-06	7.04917e-06	1.03712e-05	5.58047e-06	1.89192e-06	2.49575e-06	4.26207e-06	2.76711e-07	9.50889e-06	2.26436e-06	1.56663e-05	2.32802e-06	3.29017e-05	1.17904e-05	7.69709e-07	2.7353e-06	4.09181e-06	8.96146e-06	9.79301e-09	2.21773e-06	8.36255e-06	6.07361e-07	7.95276e-06	5.25947e-06	2.21357e-06	1.90273e-05	1.71202e-06	7.13933e-07	1.29532e-05	1.74003e-05	4.98645e-06	6.0421e-06	6.12304e-06	4.69946e-06	2.03433e-06	1.36466e-05	3.05992e-06	5.1681e-06	1.90428e-05	2.70194e-06	1.4841e-06	8.73198e-06	1.81285e-06	1.06481e-05	8.76716e-06	1.03316e-05	6.45767e-06	5.77429e-06	0.000428157
d3_19	0.00100144	6.63179e-06	7.995e-06	1.39604e-05	7.17245e-06	7.41408e-06	1.44978e-05	3.22979e-06	6.93021e-06	5.94436e-06	4.25379e-06	2.78175e-05	8.73779e-07	1.18537e-05	8.04548e-06	1.13217e-05	7.69691e-06	9.50692e-06	1.68941e-05	2.50173e-06	1.00676e-07	2.29365e-06	2.65862e-06	8.0698e-06	4.71175e-06	4.21182e-06	4.60818e-06	2.34897e-05	1.05307e-06	1.57826e-05	2.78984e-05	9.24151e-06	6.01709e-06	1.16102e-05	6.37951e-06	9.32917e-06	6.46933e-06	1.44413e-05	7.45471e-06	4.42815e-06	1.25718e-05	2.16576e-05	3.0415e-05	4.44428e-06	7.55897e-06	1.27306e-05	9.07408e-06	6.92447e-06	1.476e-05	4.09738e-06	1.42379e-05	1.33937e-05	7.77125e-06	7.29783e-06	4.86558e-06	2.66441e-06	1.14438e-06	2.92001e-05	1.06029e-06	6.68807e-06	3.93131e-06	1.43746e-05	9.04807e-06	1.14876e-05	2.33603e-05	1.16235e-06	1.99829e-05	1.71119e-05	3.99093e-06	8.33143e-07	1.08947e-05	1.70616e-05	8.33446e-07	6.507e-06	1.2611e-05	3.49565e-06	1.65832e-05	7.08862e-06	2.10301e-05	1.53951e-05	2.98951e-06	2.7636e-08	0.000520933
