	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0015063	1.26697e-05	2.93731e-05	8.56873e-06	2.10436e-05	2.72725e-05	1.47833e-05	3.76421e-05	1.47776e-05	2.30843e-05	8.48923e-06	1.2655e-05	2.51402e-05	2.51526e-05	1.47542e-05	3.1396e-05	1.47237e-05	3.55742e-05	1.47611e-05	3.34296e-05	1.47706e-05	3.14038e-05	3.76293e-05	2.71844e-05	1.88916e-05	4.38925e-05	6.37612e-06	2.09355e-05	2.09883e-05	3.96367e-05	2.92876e-05	3.34322e-05	2.50756e-05	4.80422e-05	5.00538e-05	2.72387e-05	1.88224e-05	1.46984e-05	7.09225e-05	2.50523e-05	3.85673e-05	7.71498e-05	1.26015e-05	4.16976e-05	3.34068e-05	8.41273e-06	5.83555e-05	4.79373e-05	2.7085e-05	4.5887e-05	1.25735e-05	1.88005e-05	3.96215e-05	6.32163e-06	4.16305e-05	2.81986e-05	8.39787e-06	3.64768e-05	4.17044e-05	2.71127e-05	1.46358e-05	1.46116e-05	2.50213e-05	8.36077e-06	1.25309e-05	1.66795e-05	1.67162e-05	2.97452e-08	8.37987e-06	2.08852e-05	8.35351e-06	3.3322e-05	6.2687e-06	1.25112e-05	2.81088e-05	8.34303e-06	6.2639e-06	1.25047e-05	8.36493e-06	2.39472e-08	8.35084e-06	1.45768e-05	3.33309e-05
d3_11	0.00115486	2.10986e-05	2.24998e-07	2.73375e-05	2.10682e-05	2.72536e-05	1.26893e-05	5.32935e-05	6.40418e-06	1.26634e-05	4.59808e-05	2.51936e-05	4.08158e-05	3.56197e-05	1.89241e-05	4.80663e-05	2.5155e-05	3.7666e-05	4.17708e-05	3.97456e-05	5.84537e-05	2.51042e-05	1.26565e-05	3.35019e-05	8.46169e-06	1.88419e-05	3.13853e-05	1.47278e-05	2.92689e-05	3.132e-05	3.34514e-05	1.46759e-05	4.59027e-05	3.75981e-05	2.0941e-05	1.8817e-05	3.96767e-05	2.71596e-05	4.37822e-05	3.54644e-05	3.86057e-05	2.72176e-05	5.21593e-05	2.40358e-05	2.92709e-05	6.56121e-05	1.67998e-05	1.26011e-05	2.50657e-05	4.06508e-05	3.95885e-05	3.13165e-05	2.09156e-05	1.259e-05	1.87959e-05	5.0022e-05	2.91939e-05	3.75527e-05	1.25394e-05	3.54405e-05	1.25229e-05	3.78436e-08	1.25651e-05	1.87491e-05	2.91968e-05	3.54108e-05	1.25711e-05	2.50274e-05	8.35976e-06	2.5016e-05	6.29023e-06	2.0846e-05	1.25516e-05	3.33279e-05	1.25172e-05	8.36061e-06	6.24724e-06	2.91426e-05	6.25959e-06	2.70866e-05	1.87405e-05	6.26019e-06	4.37094e-05
d3_12	0.00086031	8.5197e-06	1.27013e-05	1.95009e-07	1.89705e-05	2.51848e-05	2.31077e-05	3.35158e-05	2.09956e-05	8.53711e-06	2.83259e-05	3.14142e-05	5.22964e-05	2.30954e-05	4.59867e-05	2.71977e-05	3.76626e-05	2.92961e-05	2.72152e-05	6.44169e-06	6.57062e-05	2.09625e-05	1.8899e-05	4.17739e-05	3.34819e-05	2.30318e-05	5.01508e-05	1.47003e-05	2.26166e-06	4.17484e-05	2.71763e-05	3.55066e-05	1.88914e-05	3.86734e-05	5.63454e-05	2.30642e-05	5.21444e-05	5.2183e-05	4.17388e-05	4.38693e-05	2.92532e-05	6.88106e-05	4.69315e-05	8.40105e-06	9.41514e-06	4.69581e-05	1.88951e-05	2.09348e-05	2.50416e-05	4.38211e-05	3.33759e-05	3.12836e-05	1.25532e-05	2.0868e-05	1.04835e-05	5.41584e-05	2.50602e-05	2.71439e-05	4.7978e-05	1.87949e-05	1.2531e-05	1.87994e-05	1.04447e-05	9.43281e-06	2.08617e-05	3.64401e-05	3.33641e-05	8.39754e-06	1.87456e-05	1.46293e-05	1.9845e-05	3.12394e-05	2.50008e-05	6.26347e-06	6.27059e-06	2.08429e-05	1.45994e-05	3.54317e-05	6.27555e-06	1.9418e-08	2.70538e-05	1.87363e-05	2.9183e-05
d3_13	0.000691034	1.4779e-05	6.51536e-06	2.93685e-05	2.52149e-05	1.47967e-05	1.47997e-05	6.39789e-06	3.76611e-05	2.52212e-05	1.89033e-05	1.68352e-05	1.47312e-05	4.80661e-05	4.60237e-05	3.13956e-05	5.01349e-05	2.51721e-05	1.89116e-05	1.26374e-05	2.09585e-05	1.26446e-05	3.13708e-05	3.34323e-05	4.70635e-05	3.76007e-05	2.30304e-05	2.92652e-05	1.47207e-05	2.30294e-05	4.38478e-05	6.67508e-05	1.26152e-05	1.25828e-05	3.13364e-05	2.71764e-05	3.55159e-05	2.30113e-05	2.71486e-05	4.59018e-05	3.24002e-05	2.29737e-05	3.96084e-05	2.71671e-05	1.88071e-05	1.25825e-05	1.87954e-05	3.75385e-05	4.58489e-05	1.25638e-05	4.59097e-05	5.21354e-05	2.71043e-05	3.33646e-05	8.39585e-06	2.71319e-05	1.46602e-05	2.71388e-05	1.462e-05	5.65074e-08	4.17102e-05	2.60666e-05	2.71066e-05	2.19195e-05	1.46059e-05	1.25019e-05	2.08612e-05	1.25415e-05	2.9177e-05	1.87784e-05	3.12775e-05	3.12426e-05	1.76919e-05	1.87348e-05	2.70761e-05	8.36218e-06	1.25346e-05	1.87626e-05	2.29087e-05	1.24881e-05	6.27282e-06	8.75588e-09	2.50051e-05
d3_14	0.000545579	4.81139e-05	2.3121e-05	2.10285e-05	2.72419e-05	2.10296e-05	1.48042e-05	6.4715e-06	2.51554e-05	1.26579e-05	3.35052e-05	2.30795e-05	2.83059e-05	3.34495e-05	3.55503e-05	1.6821e-05	5.63864e-05	4.18145e-05	2.40727e-05	4.34215e-06	2.51657e-05	4.07875e-05	1.47334e-05	2.72628e-05	3.96704e-05	3.97272e-05	1.47239e-05	3.55154e-05	3.34495e-05	3.96869e-05	2.09493e-05	2.51187e-05	2.09031e-05	1.25929e-05	2.9297e-05	5.74024e-05	3.97023e-05	5.52584e-05	6.25869e-05	1.98613e-05	2.50773e-05	2.09008e-05	5.11235e-05	2.61157e-05	3.54546e-05	2.09141e-05	4.79569e-05	1.56958e-05	1.25797e-05	3.7517e-05	2.91998e-05	2.50643e-05	3.54289e-05	2.71425e-05	2.71114e-05	1.46401e-05	2.50363e-05	1.87728e-05	6.29903e-06	2.91642e-05	1.46109e-05	1.46528e-05	2.08548e-05	2.12108e-06	1.25304e-05	6.3096e-06	1.46328e-05	6.28204e-06	2.50122e-05	4.16579e-05	3.74905e-05	2.62176e-08	2.70717e-05	1.877e-05	1.2501e-05	4.26933e-05	1.04332e-05	2.49832e-05	1.90172e-08	8.3283e-06	1.2514e-05	1.2512e-05	2.50219e-05
d3_15	0.000395206	8.53838e-06	8.53659e-06	1.26948e-05	6.42756e-06	1.26856e-05	1.26405e-05	2.30748e-05	1.88974e-05	6.47028e-06	4.07833e-05	2.09487e-05	2.29377e-06	6.42072e-06	1.26491e-05	6.43797e-06	6.3881e-06	1.89267e-05	1.88891e-05	3.55543e-05	2.71832e-05	2.09546e-05	4.69823e-05	1.26274e-05	6.34903e-06	3.02866e-05	3.34218e-05	1.88823e-05	1.88257e-05	3.24065e-05	2.51234e-05	3.96611e-05	1.26111e-05	6.78216e-05	2.09501e-05	6.3288e-06	4.17518e-05	3.13322e-05	1.6763e-05	1.4662e-05	2.51198e-05	4.58726e-05	3.54642e-05	4.58911e-05	4.17265e-05	2.92565e-05	2.92432e-05	3.64905e-05	2.09074e-05	3.86007e-05	3.96143e-05	1.88069e-05	3.12802e-05	3.12818e-05	2.19127e-05	3.1265e-05	3.33442e-05	2.50318e-05	8.40448e-06	2.0877e-05	1.88005e-05	3.70261e-08	2.7115e-05	2.61253e-05	8.38096e-06	1.46182e-05	1.46107e-05	6.27497e-06	2.29639e-05	6.26668e-06	6.30887e-06	2.11067e-06	3.39934e-08	1.45959e-05	1.45888e-05	1.25154e-05	2.29081e-05	8.34618e-06	8.34994e-06	6.24627e-06	6.24615e-06	6.27632e-06	4.16451e-05
d3_16	0.000330444	1.685e-05	8.53545e-06	1.27146e-05	1.26609e-05	1.47404e-05	1.26765e-05	2.10055e-05	1.26958e-05	2.10123e-05	1.89872e-05	2.93336e-05	2.31236e-05	2.72156e-05	2.72566e-05	1.88843e-05	3.76951e-05	1.89344e-05	8.44967e-06	1.88858e-05	2.9307e-05	1.68022e-05	3.34537e-05	5.00869e-05	1.47401e-05	2.30508e-05	2.72147e-05	5.2155e-05	5.0083e-05	4.59388e-05	2.72296e-05	2.0936e-05	1.67712e-05	1.25999e-05	2.09591e-05	5.21467e-05	3.75716e-05	5.6311e-05	1.46868e-05	1.8867e-05	3.13889e-05	5.63107e-05	6.37091e-06	1.88448e-05	4.79154e-05	1.25705e-05	2.51143e-05	5.00484e-05	4.59013e-05	6.29673e-06	1.25761e-05	2.50318e-05	1.87766e-05	2.50429e-05	1.88339e-05	2.29417e-05	2.08716e-05	4.37364e-05	2.31015e-08	1.87997e-05	1.87663e-05	5.00248e-05	3.1291e-05	2.08655e-05	2.71021e-05	1.87936e-05	2.50164e-05	6.29906e-06	1.46199e-05	1.87794e-05	6.26702e-06	3.33616e-05	1.25092e-05	1.25128e-05	9.66775e-09	5.59799e-09	8.34405e-06	2.08235e-05	2.70805e-05	1.39626e-08	6.25703e-06	6.24422e-06	2.70948e-05
d3_17	0.000290891	1.26654e-05	1.27411e-05	1.89222e-05	6.40535e-06	1.47726e-05	2.62237e-05	2.09808e-05	6.44498e-06	8.50571e-06	2.52213e-05	1.73009e-07	1.89329e-05	1.26879e-05	1.64303e-07	6.38784e-06	7.30229e-05	1.89278e-05	3.34228e-05	3.97066e-05	2.51678e-05	2.30328e-05	2.0937e-05	1.46938e-05	6.41619e-06	2.72009e-05	3.35016e-05	2.51168e-05	1.46913e-05	1.38277e-07	2.51046e-05	1.88351e-05	5.21924e-05	4.1794e-05	4.17357e-05	2.71628e-05	2.50665e-05	2.92619e-05	3.75551e-05	5.00915e-05	4.58681e-05	1.67386e-05	4.58989e-05	3.96641e-05	4.37877e-05	3.13791e-05	1.25968e-05	1.25578e-05	1.57179e-05	1.25614e-05	2.50585e-05	2.71152e-05	2.08559e-05	2.08743e-05	1.88107e-05	2.71178e-05	3.75507e-05	2.08781e-05	2.81339e-05	1.8797e-05	3.3377e-05	1.67165e-05	2.71183e-05	1.6698e-05	2.70608e-05	2.08785e-05	6.29813e-06	2.08546e-05	2.81464e-05	1.87805e-05	3.33047e-05	8.37969e-06	3.53992e-05	6.25589e-06	1.87711e-05	1.25399e-05	7.57007e-09	3.33214e-05	1.24894e-05	8.32719e-06	6.27195e-06	2.88727e-08	2.50099e-05
d3_18	0.000224647	8.56112e-06	1.89798e-05	2.01681e-07	2.72878e-05	2.10341e-05	1.48188e-05	2.72352e-05	3.143e-05	2.83204e-05	1.47208e-05	6.41756e-06	2.71973e-05	1.87449e-07	2.51267e-05	1.26181e-05	1.89043e-05	8.54007e-06	1.88891e-05	2.93027e-05	4.184e-05	3.96998e-05	2.51231e-05	1.4686e-05	3.34705e-05	1.47214e-05	2.1994e-05	1.26276e-05	3.55241e-05	2.30531e-05	3.34426e-05	1.25758e-05	4.17447e-05	4.59365e-05	1.26365e-05	1.46829e-05	3.9649e-05	4.28428e-05	4.38235e-05	5.41973e-05	2.50513e-05	3.7535e-05	2.09036e-05	3.75627e-05	2.29604e-05	5.41594e-05	1.25776e-05	6.29974e-06	3.34032e-05	3.34109e-05	5.42323e-05	4.17176e-05	6.35043e-06	1.88665e-05	2.09074e-05	4.79723e-05	2.71072e-05	3.33432e-05	2.09547e-05	5.00393e-05	1.87877e-05	2.7103e-05	2.08738e-05	3.33874e-05	2.29396e-05	6.27154e-06	6.32573e-06	4.79396e-05	2.29302e-05	3.96134e-05	1.66777e-05	2.50234e-05	6.27654e-06	1.25653e-05	1.87599e-05	8.34609e-06	6.27106e-06	1.25149e-05	2.49866e-05	1.87408e-05	8.35287e-06	1.25046e-05	1.2534e-05
d3_19	0.000188221	6.4323e-06	3.97632e-05	6.43537e-06	2.25066e-07	2.20296e-05	1.48006e-05	2.10241e-05	1.70931e-07	6.42204e-06	2.72119e-05	1.88855e-05	1.89114e-05	3.34859e-05	2.10032e-05	3.35013e-05	4.80897e-05	2.31026e-05	2.3054e-05	3.55821e-05	1.47576e-05	6.40385e-06	3.55469e-05	1.26725e-05	2.51434e-05	2.09739e-05	4.80253e-05	4.80171e-05	2.50532e-05	2.09336e-05	1.88442e-05	2.09924e-05	3.96842e-05	3.76137e-05	3.13546e-05	1.26428e-05	1.26019e-05	5.21243e-05	4.31405e-06	3.13304e-05	8.45526e-06	5.42139e-05	2.82187e-05	1.88264e-05	3.54541e-05	5.21103e-05	3.33533e-05	1.46298e-05	2.50573e-05	4.5845e-05	5.41946e-05	1.25398e-05	2.50582e-05	2.71443e-05	4.37549e-05	1.25613e-05	2.71062e-05	4.58231e-05	2.50403e-05	3.33344e-05	7.30901e-08	1.04735e-05	1.46403e-05	1.25197e-05	4.1648e-05	4.79137e-05	6.29411e-06	3.12653e-05	2.08505e-05	1.25582e-05	1.2535e-05	1.2493e-05	3.33258e-05	8.38489e-06	2.29066e-05	1.4584e-05	2.4993e-05	1.87701e-05	8.35999e-06	1.62096e-08	8.33547e-06	2.0927e-06	1.87997e-05
