	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150351	1.27749e-05	2.0055e-05	2.52436e-05	1.27277e-05	6.27619e-05	2.31584e-05	2.51968e-05	2.31235e-05	6.45692e-06	3.35814e-05	1.06205e-05	1.26661e-05	1.47558e-05	4.81077e-05	2.72931e-05	6.48435e-05	2.93547e-05	2.93528e-05	3.24814e-05	1.37366e-05	3.56424e-05	6.16853e-05	3.34875e-05	4.81352e-05	3.56441e-05	1.47284e-05	3.14586e-05	3.34873e-05	3.35248e-05	5.0176e-05	3.97411e-05	2.82454e-05	6.34882e-06	2.93164e-05	2.93258e-05	3.76426e-05	3.4533e-05	8.47852e-06	4.28668e-05	4.80673e-05	2.51043e-05	4.17757e-05	1.25937e-05	1.46755e-05	3.13768e-05	2.92907e-05	6.35225e-06	1.67332e-05	1.25595e-05	1.88559e-05	1.88513e-05	1.25778e-05	3.34645e-05	2.30241e-05	1.46496e-05	2.71719e-05	2.09037e-05	1.8785e-05	3.54995e-05	3.24082e-05	4.38445e-05	3.13494e-05	1.88077e-05	1.88555e-05	1.46461e-05	2.08841e-05	1.46553e-05	1.46208e-05	1.25436e-05	3.4413e-08	1.66988e-05	2.50747e-05	2.55693e-08	6.27079e-06	1.25249e-05	1.25412e-05	2.50468e-05	6.85037e-09	8.23149e-09	6.25234e-06	8.35282e-06	1.87935e-05
d3_11	0.00113804	3.56643e-05	6.44556e-06	2.20382e-07	8.53185e-06	8.53556e-06	5.86481e-05	2.10644e-05	1.26836e-05	2.72547e-05	2.27355e-06	2.73141e-05	1.27301e-05	3.35253e-05	2.51845e-05	1.79701e-05	6.43424e-06	2.52117e-05	8.46624e-06	8.45103e-06	2.72903e-05	2.93453e-05	3.9791e-05	5.23065e-05	1.26378e-05	1.89126e-05	1.47341e-05	4.60293e-05	3.98015e-05	4.80921e-05	3.97845e-05	3.34435e-05	2.3065e-05	1.8881e-05	1.8927e-05	3.97423e-05	3.55478e-05	3.13684e-05	4.80939e-05	3.13958e-05	4.1794e-05	6.37346e-06	1.67836e-05	3.55394e-05	4.59951e-05	3.1375e-05	1.2585e-05	5.01506e-05	6.26299e-05	3.9706e-05	3.34392e-05	1.46594e-05	3.55186e-05	3.44711e-05	2.71858e-05	1.88479e-05	1.05211e-05	2.17338e-08	1.25768e-05	3.13425e-05	3.03239e-05	8.36639e-06	1.25738e-05	1.67124e-05	3.34153e-05	3.54805e-05	1.25364e-05	1.4605e-05	6.29376e-06	5.21413e-05	1.87961e-05	1.46278e-05	1.67229e-05	3.34183e-05	1.25534e-05	2.08625e-05	3.33706e-05	1.46076e-05	7.26231e-09	6.27474e-06	6.26285e-06	2.08557e-05	6.31097e-06
d3_12	0.000864193	6.4681e-06	6.46302e-06	6.44091e-06	8.57032e-06	1.27258e-05	4.60649e-05	3.56537e-05	2.31441e-05	1.27122e-05	2.52079e-05	1.69031e-05	1.27078e-05	2.94046e-05	1.27039e-05	1.47938e-05	3.56563e-05	1.89403e-05	4.60236e-05	1.47525e-05	5.6467e-05	9.50877e-06	1.99709e-05	2.72486e-05	3.55775e-05	3.97202e-05	1.05633e-05	2.51375e-05	2.72399e-05	1.89074e-05	3.76349e-05	4.18394e-05	5.63895e-05	1.26081e-05	2.72328e-05	1.36766e-05	2.93022e-05	4.07482e-05	1.26035e-05	3.45291e-05	1.47181e-05	2.17269e-06	1.25703e-05	4.17731e-05	5.84563e-05	1.88609e-05	7.7253e-05	3.13587e-05	2.92734e-05	1.8852e-05	3.76004e-05	3.76198e-05	1.67501e-05	4.38673e-05	5.63611e-05	1.88306e-05	1.46944e-05	3.75702e-05	1.05176e-05	2.14588e-06	3.54732e-05	3.3415e-05	3.96942e-05	8.41381e-06	6.28516e-06	1.87913e-05	3.13137e-05	3.33986e-05	1.88149e-05	2.08661e-05	2.24553e-08	2.50803e-05	3.75707e-05	6.28598e-06	2.92072e-05	1.46372e-05	1.25077e-05	2.91962e-05	2.37448e-08	1.87802e-05	7.41493e-09	9.56473e-09	2.5048e-05
d3_13	0.000687355	1.68901e-05	1.27051e-05	1.97768e-07	1.26765e-05	6.42799e-06	8.58593e-06	1.47824e-05	2.10039e-05	2.93716e-05	3.77001e-05	1.26547e-05	3.98166e-05	2.52128e-05	3.45807e-05	2.94368e-05	2.52037e-05	1.89551e-05	8.52261e-06	2.30567e-05	1.26589e-05	1.6805e-05	2.30834e-05	9.54129e-06	9.47985e-06	2.30324e-05	2.30968e-05	1.4721e-05	2.72327e-05	5.32701e-05	1.57661e-05	4.80792e-05	3.13834e-05	3.5544e-05	3.76606e-05	1.89121e-05	1.88373e-05	2.93063e-05	3.13758e-05	3.97427e-05	2.30091e-05	3.96968e-05	1.89096e-05	4.80755e-05	2.09072e-05	2.50988e-05	3.34273e-05	1.8863e-05	2.72232e-05	4.17645e-05	3.34624e-05	1.67554e-05	3.75675e-05	2.30129e-05	4.80047e-05	8.41807e-06	1.46451e-05	2.92476e-05	4.17897e-05	3.33742e-05	4.38772e-05	4.38447e-05	1.8849e-05	2.50458e-05	1.46527e-05	1.0475e-05	4.59055e-05	1.04783e-05	6.2762e-06	1.25423e-05	1.25509e-05	3.76116e-08	4.5871e-08	8.38049e-06	1.5661e-05	1.46139e-05	6.28003e-06	6.26887e-06	1.25388e-05	1.46043e-05	1.87734e-05	1.25352e-05	1.35916e-05
d3_14	0.000525399	2.52373e-05	2.10496e-05	1.69019e-05	2.1097e-05	2.31577e-05	8.57117e-06	8.51489e-06	2.7288e-05	8.54415e-06	1.47946e-05	1.68879e-05	3.771e-05	2.10227e-05	1.47606e-05	2.31083e-05	1.89301e-05	8.52183e-06	2.51723e-05	3.9763e-05	6.35672e-06	5.44289e-05	4.39075e-05	1.47481e-05	1.8887e-05	1.68404e-05	3.55596e-05	3.24717e-05	2.30822e-05	4.3413e-05	1.05693e-05	2.51424e-05	6.36674e-06	3.14303e-05	3.55729e-05	2.71876e-05	2.93077e-05	4.18493e-05	2.51119e-05	4.28608e-05	1.46707e-05	4.59392e-05	2.17641e-06	5.43187e-05	1.88857e-05	1.88427e-05	1.46748e-05	2.71795e-05	2.40279e-05	2.09577e-05	2.50821e-05	2.51028e-05	6.34173e-06	1.25789e-05	3.96786e-05	1.46318e-05	2.71861e-05	3.55088e-05	2.92259e-05	2.08944e-05	2.29984e-05	2.71694e-05	4.59786e-05	4.79758e-05	2.50634e-05	1.04489e-05	6.28857e-06	1.46249e-05	8.3947e-06	4.38383e-05	1.87958e-05	1.45966e-05	1.04386e-05	1.46472e-05	1.25318e-05	1.4611e-05	1.54665e-08	2.50397e-05	2.92193e-05	6.26062e-06	1.87838e-05	2.20388e-08	2.92038e-05
d3_15	0.000411388	2.10317e-05	2.23393e-07	1.80461e-07	1.26956e-05	1.27437e-05	2.51914e-05	1.06204e-05	1.27229e-05	2.10109e-05	2.51991e-05	8.56969e-06	1.48047e-05	3.98651e-05	4.18554e-05	1.69178e-05	3.14398e-05	4.39575e-05	3.14595e-05	2.25675e-06	1.47678e-05	1.89425e-05	4.80746e-05	1.26725e-05	1.46927e-05	2.09717e-05	1.47113e-05	8.51104e-06	2.72375e-05	3.76626e-05	2.93357e-05	1.88553e-05	3.97488e-05	4.60039e-05	2.71972e-05	1.88828e-05	2.83182e-05	2.72402e-05	1.47127e-05	1.47394e-05	2.51133e-05	5.64058e-05	2.72103e-05	2.0956e-05	2.30248e-05	5.63915e-05	5.95407e-05	1.46927e-05	1.25819e-05	3.96841e-05	3.34349e-05	1.84081e-05	3.96605e-05	1.25815e-05	2.50719e-05	8.40309e-06	6.32024e-06	2.51018e-05	3.13109e-05	1.46737e-05	3.33979e-05	2.50866e-05	6.20411e-08	1.25682e-05	3.54988e-05	3.54966e-05	2.75531e-08	4.20669e-06	8.39464e-06	1.46316e-05	1.25601e-05	6.29292e-06	2.38166e-08	2.89861e-08	2.296e-05	2.9203e-05	3.54631e-05	1.15082e-08	1.66974e-05	8.34175e-06	2.50343e-05	1.45993e-05	6.28245e-06
d3_16	0.000347476	2.31627e-05	2.31848e-05	1.92287e-07	8.52021e-06	3.14727e-05	1.48056e-05	2.72956e-05	3.04004e-05	2.7249e-05	3.35333e-05	1.89701e-07	1.4794e-05	3.56278e-05	6.58789e-05	1.27355e-05	3.35417e-05	2.93684e-05	5.23451e-05	1.26261e-05	2.72393e-05	6.41972e-06	4.18619e-05	2.09929e-05	3.559e-05	2.93039e-05	1.26201e-05	6.37093e-05	3.14313e-05	3.13992e-05	4.71054e-05	4.49466e-05	4.26311e-06	4.18164e-05	4.49518e-05	2.92955e-05	2.0915e-05	1.99496e-05	2.09663e-05	6.39511e-06	2.20043e-05	1.46683e-05	4.38595e-05	3.7596e-05	3.55575e-05	3.23703e-05	1.88912e-05	1.05424e-05	4.59332e-05	1.25842e-05	2.71665e-05	1.2579e-05	2.82473e-05	3.55254e-05	1.26108e-05	2.92794e-05	3.34036e-05	6.88729e-05	2.30062e-05	1.88243e-05	3.13425e-05	3.13376e-05	8.3791e-06	4.17367e-05	3.3382e-05	2.71908e-05	2.71087e-05	4.17558e-05	4.58959e-05	4.79729e-05	2.08984e-05	1.88045e-05	1.25438e-05	6.29329e-06	6.2852e-06	3.92644e-08	1.25285e-05	1.87867e-05	1.56482e-05	6.27215e-06	6.27504e-06	6.2607e-06	4.17261e-05
d3_17	0.000268928	6.43882e-06	1.0658e-05	6.41568e-06	8.56582e-06	1.53304e-07	1.47763e-05	2.314e-05	1.89542e-05	2.10667e-05	3.76957e-05	1.48006e-05	2.51481e-05	1.37561e-05	1.26487e-05	3.98697e-05	3.97584e-05	2.51901e-05	5.22991e-05	3.35313e-05	1.88926e-05	1.05548e-05	1.58028e-05	4.18285e-05	2.72548e-05	3.55697e-05	1.46956e-05	4.17808e-05	1.88899e-05	3.55929e-05	1.4695e-05	2.93236e-05	2.18707e-06	2.72147e-05	1.8915e-05	4.18035e-05	2.09581e-05	6.3309e-06	3.13819e-05	4.59516e-05	2.50966e-05	4.803e-05	2.92897e-05	2.09269e-05	6.88921e-05	2.928e-05	3.13788e-05	2.30277e-05	4.59567e-05	2.71646e-05	1.46626e-05	3.55344e-05	2.50896e-05	2.50942e-05	3.96836e-05	3.13453e-05	2.71554e-05	1.67474e-05	2.71533e-05	2.09054e-05	2.50602e-05	1.88077e-05	3.96633e-05	2.08951e-05	6.30512e-06	4.17666e-05	3.75682e-05	6.30521e-06	2.11547e-06	2.08979e-05	2.29863e-05	2.50396e-05	1.35768e-05	6.27585e-06	2.91965e-05	2.11783e-06	8.36642e-06	1.87689e-05	8.36318e-06	8.34801e-06	1.25107e-05	6.25396e-06	1.04776e-05
d3_18	0.000216588	6.45774e-06	3.56414e-05	1.2714e-05	1.48142e-05	2.10722e-05	8.55846e-06	2.93729e-05	4.18521e-05	1.2693e-05	1.535e-07	6.40918e-06	1.26662e-05	3.14486e-05	1.89347e-05	2.51566e-05	2.0994e-05	1.47299e-05	3.35146e-05	3.56192e-05	2.72665e-05	2.10014e-05	4.18514e-05	1.26183e-05	3.14585e-05	1.89691e-05	6.38247e-06	2.09934e-05	1.89323e-05	1.26584e-05	1.47398e-05	2.51151e-05	1.88915e-05	1.88878e-05	2.26313e-05	2.72327e-05	8.43493e-06	1.46852e-05	3.55278e-05	1.05069e-05	3.76212e-05	3.6595e-05	3.34892e-05	6.36253e-06	2.09378e-05	5.22282e-05	1.26015e-05	2.30164e-05	6.34055e-06	2.71476e-05	3.13697e-05	2.5134e-05	1.56772e-05	3.1339e-05	1.88692e-05	1.26111e-05	1.67462e-05	8.43554e-06	6.33151e-06	2.08918e-05	3.13226e-05	2.71585e-05	2.30027e-05	4.17229e-05	1.46474e-05	2.71427e-05	6.67507e-05	1.25431e-05	4.9045e-05	3.55236e-05	1.25399e-05	1.25476e-05	1.77707e-05	1.2546e-05	1.67386e-05	6.26565e-06	8.36838e-06	2.71297e-05	6.25933e-06	1.46041e-05	8.3729e-06	3.36331e-08	1.46322e-05
d3_19	0.000149976	2.10822e-05	6.44501e-06	6.45772e-06	6.46422e-06	2.93983e-05	2.09816e-05	2.10544e-05	2.73212e-05	1.89382e-05	1.89495e-05	1.8961e-05	1.26994e-05	2.73204e-05	6.4193e-06	3.13967e-05	4.60493e-05	1.68831e-05	5.85694e-05	2.93673e-05	3.00043e-05	2.5188e-05	2.93344e-05	1.89287e-05	4.81489e-05	4.60175e-05	1.88996e-05	2.51776e-05	1.68268e-05	5.22997e-05	6.35154e-06	2.7205e-05	2.09741e-05	2.30532e-05	3.1343e-05	4.8038e-05	2.50924e-05	4.602e-05	3.1389e-05	2.72468e-05	2.72364e-05	3.13837e-05	3.34891e-05	3.13894e-05	5.01625e-05	3.3467e-05	6.34089e-06	2.92691e-05	2.92837e-05	1.26011e-05	1.88245e-05	3.34389e-05	5.21775e-05	3.55348e-05	1.87994e-05	2.72178e-05	3.65528e-05	2.09219e-05	6.31846e-06	2.08838e-05	1.04994e-05	1.46293e-05	1.8834e-05	1.88088e-05	1.46126e-05	1.25761e-05	6.28343e-06	6.27423e-06	6.28363e-06	1.46507e-05	6.27653e-06	1.23558e-08	6.29492e-06	3.1302e-05	1.46333e-05	1.44918e-08	3.54503e-09	6.28565e-06	1.4616e-05	1.98129e-08	8.35684e-06	6.41162e-09	2.29511e-05
