	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149026	8.6127e-06	1.8999e-05	2.10994e-05	2.74612e-05	1.90733e-05	1.90184e-05	1.69622e-05	2.73622e-05	1.27556e-05	2.11493e-05	6.43174e-06	1.69253e-05	2.53153e-05	1.59287e-05	1.82571e-07	9.59109e-06	6.51286e-06	2.32363e-05	2.32068e-05	1.89613e-05	2.3208e-05	1.68972e-05	2.94557e-05	2.94153e-05	3.15943e-05	3.36001e-05	3.15314e-05	2.73576e-05	1.2676e-05	2.10361e-05	2.10547e-05	4.20325e-05	2.31266e-05	1.8938e-05	2.73128e-05	3.99099e-05	2.52843e-05	8.55142e-06	1.47942e-05	3.15454e-05	3.35735e-05	5.03141e-05	2.52789e-05	1.11403e-07	3.46297e-05	2.10136e-05	1.47564e-05	1.13216e-07	7.94457e-08	1.88694e-05	2.72834e-05	2.52139e-05	1.26481e-05	5.0247e-05	2.12814e-06	1.36897e-05	1.08734e-06	2.51718e-05	1.47141e-05	2.72439e-05	1.26149e-05	1.89377e-05	1.26173e-05	2.09554e-05	2.93645e-05	2.72482e-05	1.26267e-05	1.25692e-05	1.25847e-05	1.25911e-05	2.72156e-05	6.30212e-06	1.2591e-05	3.13939e-05	1.55765e-08	1.25981e-05	1.25596e-05	7.81433e-08	2.64403e-08	1.88513e-05	2.51557e-05	2.14917e-06
d3_11	0.00113096	1.90273e-05	1.27451e-05	2.20919e-07	6.46711e-06	1.90368e-05	4.21097e-05	2.73914e-05	2.74039e-05	2.10955e-05	1.9007e-05	8.56417e-06	6.41246e-06	1.271e-05	3.78558e-05	2.74155e-05	2.32173e-05	2.10594e-05	1.27364e-05	1.691e-05	3.36043e-05	6.44183e-06	1.90157e-05	4.30399e-05	4.19408e-05	2.94182e-05	2.52757e-05	1.47512e-05	2.7368e-05	4.93558e-05	3.99125e-05	2.11355e-05	2.10422e-05	3.99629e-05	2.20504e-05	5.24306e-05	4.19321e-05	1.4752e-05	6.44481e-06	1.8956e-05	4.61745e-05	3.77498e-05	2.72807e-05	5.44751e-05	1.47686e-05	1.47643e-05	1.26428e-05	2.10599e-05	2.7297e-05	1.26385e-05	1.88814e-05	3.35785e-05	2.10417e-05	2.30717e-05	2.10326e-05	2.72513e-05	3.77407e-05	2.72581e-05	2.72289e-05	3.35377e-05	1.47252e-05	2.72552e-05	1.26296e-05	1.88676e-05	3.98044e-05	8.43e-06	2.41199e-05	6.29294e-06	2.51753e-05	3.66179e-05	8.41426e-06	6.32511e-06	1.46668e-05	1.46857e-05	2.93577e-05	6.28787e-06	3.35102e-05	6.29049e-06	2.09821e-05	1.46671e-05	1.88315e-05	2.0936e-05	4.18838e-05
d3_12	0.000861208	2.31956e-07	6.48674e-06	1.48657e-05	3.37251e-05	6.48894e-06	6.47858e-06	3.57545e-05	2.74179e-05	1.4884e-05	2.74117e-05	1.27298e-05	2.1178e-05	1.694e-05	8.53671e-06	2.32736e-06	2.32412e-05	1.89988e-05	6.4626e-06	2.11029e-05	3.15404e-05	2.73325e-05	5.04005e-05	3.36609e-05	5.45779e-05	4.19932e-05	2.7348e-05	3.36744e-05	2.73888e-05	3.05201e-05	8.48569e-06	2.10779e-05	3.56457e-05	3.14998e-05	1.31217e-07	2.10804e-05	4.60988e-05	3.35967e-05	2.20826e-05	4.40685e-05	2.72744e-05	3.98544e-05	1.47821e-05	1.26978e-05	1.26858e-05	1.37272e-05	3.14305e-05	2.72577e-05	2.09997e-05	4.40461e-05	2.73257e-05	2.51738e-05	1.47381e-05	4.82372e-05	3.15211e-05	2.31061e-05	1.15971e-05	2.52073e-05	2.31056e-05	1.68439e-05	1.67791e-05	1.26066e-05	2.09314e-05	6.35876e-06	1.88764e-05	8.4408e-06	1.46739e-05	3.97887e-05	6.32396e-06	2.3066e-05	5.90427e-08	1.47099e-05	1.68086e-05	6.30236e-06	2.09679e-05	2.30272e-05	9.44473e-06	8.40543e-06	1.88457e-05	6.32594e-06	2.50961e-05	5.16556e-08	1.8857e-05
d3_13	0.000685963	1.48171e-05	8.60228e-06	1.90077e-05	1.90594e-05	8.58685e-06	1.48621e-05	8.55728e-06	2.52768e-05	4.41504e-05	6.49073e-06	2.53059e-05	6.46158e-06	3.15398e-05	2.94411e-05	3.15432e-05	3.2638e-05	1.06849e-05	2.94198e-05	2.31907e-05	2.52733e-05	2.73268e-05	2.11138e-05	1.48524e-05	3.15924e-05	3.67348e-05	5.87196e-05	2.52674e-05	3.47908e-05	3.36037e-05	1.89127e-05	3.14948e-05	2.10609e-05	3.36093e-05	3.7753e-05	3.15285e-05	3.77653e-05	1.47922e-05	5.24208e-05	2.63088e-05	3.98811e-05	3.7822e-05	1.47555e-05	3.14966e-05	3.98254e-05	2.51955e-05	2.10074e-05	1.88988e-05	6.39616e-06	2.41263e-05	4.40278e-05	6.70023e-05	2.93504e-05	2.09799e-05	2.10151e-05	3.35093e-05	3.77523e-05	2.7262e-05	3.35826e-05	2.31062e-05	2.72818e-05	2.30653e-05	6.33651e-06	6.44501e-08	6.33094e-06	2.72764e-05	1.88539e-05	6.32253e-06	6.33168e-06	6.29087e-06	1.88548e-05	3.35335e-05	3.76796e-05	1.99091e-05	6.29169e-06	6.28645e-06	2.0937e-05	1.8862e-05	6.30267e-06	6.28261e-06	1.88742e-05	1.67646e-05	1.88555e-05
d3_14	0.000521345	6.51057e-06	2.11491e-05	2.31766e-06	2.27244e-06	3.788e-05	2.11344e-05	1.90745e-05	1.27342e-05	8.60982e-06	1.06625e-05	1.06619e-05	1.48304e-05	1.48444e-05	2.74487e-05	3.36303e-05	8.51348e-06	1.27743e-05	1.90363e-05	2.10797e-05	1.9031e-05	3.1522e-05	3.67356e-05	2.22218e-05	3.98668e-05	3.15333e-05	2.52306e-05	2.94171e-05	4.6165e-05	3.36472e-05	4.3245e-06	3.1527e-05	2.10868e-05	3.15082e-05	3.36479e-05	3.77867e-05	3.35839e-05	2.52888e-05	2.52053e-05	2.93937e-05	1.89079e-05	3.57013e-05	2.94109e-05	1.47732e-05	1.89475e-05	8.45189e-06	1.26691e-05	4.19412e-05	2.51939e-05	3.56498e-05	4.30165e-05	6.34838e-06	1.20644e-07	2.93603e-05	1.88889e-05	3.56496e-05	5.03167e-05	2.7291e-05	1.89285e-05	1.6847e-05	1.26338e-05	1.26221e-05	1.26248e-05	2.1001e-05	1.26144e-05	3.14112e-05	1.2589e-05	1.25733e-05	4.53368e-08	1.8872e-05	1.46649e-05	1.886e-05	2.15845e-06	8.39723e-06	2.09355e-05	2.51468e-05	6.30589e-06	2.93177e-05	1.256e-05	2.51023e-05	4.78263e-08	1.25483e-05	2.72471e-05
d3_15	0.000396229	2.74338e-05	3.37355e-05	1.90357e-05	1.90122e-05	3.57712e-05	1.47968e-05	1.48424e-05	2.10577e-05	2.32046e-05	1.90616e-05	6.40383e-06	2.21907e-05	2.11271e-05	1.48585e-05	1.90685e-05	1.79413e-05	2.53494e-05	8.56306e-06	1.06445e-05	4.20495e-05	1.47912e-05	1.27403e-05	4.20167e-05	3.78525e-05	2.00476e-05	2.94604e-05	1.05868e-05	2.31456e-05	2.10366e-05	4.41413e-05	2.73619e-05	3.56875e-05	3.78436e-05	5.45023e-05	3.14763e-05	2.10307e-05	2.73015e-05	2.51942e-05	3.1501e-05	2.9472e-05	2.52041e-05	1.47949e-05	4.71346e-05	6.3761e-06	2.73171e-05	1.25954e-05	1.056e-05	3.35472e-05	2.73277e-05	1.89148e-05	1.4683e-05	3.56932e-05	2.30979e-05	2.10072e-05	2.72267e-05	5.02483e-05	6.3352e-06	3.56168e-05	4.40212e-05	1.46942e-05	6.30429e-06	2.72698e-05	8.39165e-06	2.14843e-06	1.78557e-05	1.4685e-05	2.30632e-05	1.46529e-05	8.40638e-06	7.38037e-06	4.39626e-05	8.42384e-06	2.09491e-05	1.66914e-08	6.27952e-06	1.46797e-05	1.88742e-05	1.88475e-05	1.67784e-05	1.76274e-09	8.37411e-06	8.41443e-06
d3_16	0.000312963	6.47676e-06	1.48053e-05	8.56557e-06	2.73459e-05	6.47639e-06	2.73856e-05	1.27575e-05	2.73976e-05	8.55493e-06	1.48134e-05	2.10745e-05	1.48565e-05	1.26842e-05	1.26931e-05	8.50272e-06	2.10574e-05	2.84214e-05	4.62506e-05	3.36955e-05	2.10522e-05	2.10829e-05	4.41193e-05	2.1116e-05	1.68996e-05	3.04783e-05	2.52208e-05	3.77646e-05	3.57253e-05	3.77499e-05	2.21188e-05	4.61583e-05	2.30801e-05	1.89188e-05	2.10015e-05	1.78744e-05	7.54191e-05	3.35721e-05	2.31088e-05	1.89967e-05	1.89147e-05	2.09637e-05	2.10229e-05	3.98161e-05	5.03016e-05	2.10326e-05	2.72891e-05	2.31032e-05	2.73043e-05	4.82092e-05	2.10236e-05	3.3517e-05	1.47324e-05	2.93758e-05	4.1947e-05	1.26489e-05	1.8888e-05	3.14733e-05	2.72623e-05	2.52198e-05	2.30506e-05	2.10103e-05	2.30953e-05	2.0974e-05	6.32326e-06	1.88671e-05	2.51475e-05	1.6794e-05	1.89178e-05	2.93374e-05	1.26108e-05	2.72235e-05	1.46897e-05	1.67551e-05	1.88601e-05	2.09542e-05	5.28957e-08	1.46419e-05	2.11426e-06	2.0953e-05	1.23267e-08	1.98598e-08	8.43519e-06
d3_17	0.00025995	8.57559e-06	2.32397e-05	8.54819e-06	1.27129e-05	6.46681e-06	1.48069e-05	1.27685e-05	1.27199e-05	1.90007e-05	2.73416e-05	1.47935e-05	1.26786e-05	1.90097e-05	6.448e-06	6.44372e-06	8.52035e-06	3.15137e-05	2.73318e-05	3.15479e-05	1.54553e-05	4.35746e-06	2.73465e-05	5.03649e-05	5.24764e-05	5.03035e-05	3.56807e-05	2.21101e-05	1.47609e-05	2.52214e-05	3.99045e-05	5.24664e-05	3.57218e-05	5.45466e-05	1.26423e-05	2.10506e-05	2.11168e-05	1.47789e-05	3.77463e-05	2.94497e-05	3.77601e-05	2.93912e-05	3.14962e-05	2.30845e-05	1.68534e-05	5.66244e-05	2.94137e-05	3.76886e-05	3.04519e-05	1.47553e-05	3.15021e-05	1.8946e-05	4.60811e-05	3.357e-05	5.23497e-05	6.37628e-06	2.93572e-05	1.26344e-05	1.89225e-05	6.37132e-06	2.09654e-05	4.91948e-05	1.88832e-05	2.41468e-05	1.88799e-05	3.35335e-05	2.09414e-05	1.88486e-05	2.30485e-05	8.38718e-06	6.31481e-06	2.93499e-05	2.09453e-05	1.25726e-05	3.96716e-08	6.29169e-06	8.37928e-06	1.88409e-05	2.72151e-05	2.12313e-06	1.25578e-05	8.36883e-06	4.60577e-05
d3_18	0.000202359	2.15348e-07	1.48289e-05	2.73864e-05	2.11252e-05	4.20316e-05	2.11427e-05	1.27129e-05	1.69452e-05	2.74115e-05	3.67833e-05	5.35538e-05	2.11129e-05	2.31886e-05	8.51182e-06	1.2737e-05	1.68969e-05	2.31939e-05	3.15269e-05	3.57081e-05	1.27164e-05	3.05515e-05	3.78183e-05	1.26822e-05	4.19635e-05	8.51029e-06	2.10768e-05	2.52168e-05	2.52418e-05	4.82236e-05	4.40991e-05	5.24842e-05	2.52441e-05	1.47942e-05	2.73789e-05	2.73796e-05	3.56581e-05	2.52493e-05	2.10259e-05	3.1543e-05	1.27126e-05	1.26723e-05	3.35572e-05	6.39462e-06	4.40153e-05	2.30871e-05	3.35868e-05	2.52102e-05	1.68209e-05	4.61453e-05	6.34916e-06	3.15002e-05	1.69096e-05	1.47654e-05	6.37108e-06	1.89061e-05	3.98515e-05	2.31241e-05	3.97869e-05	6.33841e-06	2.93301e-05	2.09433e-05	2.93713e-05	3.98313e-05	2.72709e-05	2.09818e-05	2.72515e-05	2.09703e-05	2.51337e-05	2.30252e-05	1.46933e-05	6.88132e-08	3.66747e-05	2.51179e-05	2.72529e-05	6.29806e-06	9.41867e-06	1.26064e-05	2.46172e-08	8.36869e-06	6.30034e-06	1.8868e-05	1.89043e-05
d3_19	0.000178071	1.48377e-05	1.27463e-05	1.48883e-05	2.11503e-05	3.9982e-05	8.56938e-06	1.48576e-05	1.27194e-05	8.50787e-06	1.79733e-05	3.15248e-05	4.83098e-05	2.52914e-05	1.90014e-05	2.10418e-05	2.73741e-05	8.59843e-06	3.36577e-05	3.78722e-05	3.36278e-05	1.893e-05	2.94785e-05	2.52128e-05	2.5274e-05	1.894e-05	3.3663e-05	1.33949e-07	6.38975e-06	3.57638e-05	4.20003e-05	2.30695e-05	1.89518e-05	2.94192e-05	5.03604e-05	3.15148e-05	2.31359e-05	6.29027e-05	3.77511e-05	2.94131e-05	7.7568e-05	5.02778e-05	2.62722e-05	3.9939e-05	2.52249e-05	3.35711e-05	5.44518e-05	4.61115e-05	4.61609e-05	3.77451e-05	2.30872e-05	1.47948e-05	1.89029e-05	8.45215e-06	3.14752e-05	3.35278e-05	1.89046e-05	8.40845e-06	3.14788e-05	2.31131e-05	1.89502e-05	2.51743e-05	1.47303e-05	2.51629e-05	2.0959e-05	1.47325e-05	1.46948e-05	1.46769e-05	1.46967e-05	1.88599e-05	1.05275e-05	1.26398e-05	6.33622e-06	2.09877e-05	6.30795e-06	2.09573e-05	1.25692e-05	2.72153e-05	2.30228e-05	6.2646e-06	2.71382e-08	1.67378e-05	8.39285e-06
