	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148072	1.89788e-05	8.56662e-06	2.1103e-05	1.28865e-05	6.70243e-06	2.35427e-05	3.11566e-05	6.88119e-06	1.51898e-05	3.37907e-05	2.54593e-05	1.4866e-05	3.58513e-05	6.22784e-07	2.96743e-05	2.77577e-05	4.8259e-05	3.41571e-05	1.55202e-05	5.37986e-07	2.93147e-05	1.50463e-05	1.29382e-05	3.61e-05	1.94379e-05	3.35781e-05	3.40099e-05	6.0583e-05	8.92442e-06	9.00919e-06	9.12025e-06	3.5947e-05	2.78406e-05	1.27073e-05	1.92145e-05	1.81212e-05	4.81332e-05	1.51673e-05	4.00408e-05	1.2836e-05	6.72031e-06	1.83057e-05	2.09436e-05	1.48859e-05	6.38254e-06	9.09632e-06	4.21002e-05	2.25092e-05	1.31384e-05	1.89888e-05	3.58504e-05	3.57786e-05	1.91145e-05	1.07883e-05	2.32978e-05	2.10621e-05	1.87955e-05	2.95443e-05	8.70048e-06	3.35162e-05	1.27538e-05	3.35871e-05	1.2696e-05	2.92151e-05	2.39828e-06	3.41907e-07	1.91171e-05	3.11268e-05	2.6701e-07	2.31013e-05	1.27411e-05	1.25417e-05	6.37495e-06	1.26038e-05	1.47347e-05	1.24231e-05	3.31864e-05	1.47995e-05	6.3671e-06	8.55154e-06	6.36684e-06	1.28544e-05
d3_11	0.00116397	2.12042e-05	2.1324e-05	1.27484e-05	4.67627e-07	2.14064e-05	1.74522e-05	2.3552e-05	2.13115e-05	3.52438e-05	2.33346e-05	6.94703e-06	6.78173e-06	4.2112e-05	3.37927e-05	2.95226e-05	4.84568e-05	3.38821e-05	2.73568e-05	2.74963e-05	4.65118e-05	6.9796e-06	3.34954e-05	2.53991e-05	8.55761e-06	1.32784e-05	2.54679e-05	8.89123e-06	2.12837e-05	1.34654e-05	2.74558e-05	2.76522e-05	4.39168e-05	4.8481e-05	3.36174e-05	3.18728e-05	2.75767e-05	1.27929e-05	3.15581e-05	2.00289e-05	1.89315e-05	2.55147e-05	2.11217e-05	2.53019e-05	1.30294e-05	3.36768e-05	2.55748e-05	1.25667e-05	2.33857e-05	2.11887e-05	3.96416e-07	2.73644e-05	3.96949e-05	1.91117e-05	3.5871e-05	2.73532e-05	2.20042e-05	1.28323e-05	2.10966e-05	1.26246e-05	2.71661e-05	8.43635e-06	3.3404e-05	3.12809e-05	3.75748e-05	2.51591e-05	3.14701e-05	6.64284e-06	6.49779e-06	1.46102e-05	2.94576e-05	2.04788e-07	3.34962e-07	1.28147e-05	2.19241e-06	2.29625e-05	1.35382e-07	2.08225e-05	2.39009e-06	1.86551e-05	6.36705e-06	1.24163e-05	1.27414e-05
d3_12	0.000878137	2.1117e-05	1.32308e-05	1.51952e-05	1.29675e-05	4.6286e-05	2.73782e-05	5.85778e-07	2.53292e-05	2.96287e-05	1.91399e-05	3.76785e-05	3.57993e-05	3.06923e-06	1.52492e-05	2.76343e-05	6.90893e-06	4.41244e-05	1.90789e-05	1.70498e-05	6.83571e-06	1.93347e-05	2.37771e-05	2.16546e-05	2.13743e-05	1.52186e-05	3.20354e-05	3.78902e-05	5.22131e-05	3.81356e-05	1.66969e-05	3.38101e-05	3.35391e-05	2.31769e-05	3.54758e-05	4.42392e-05	1.53514e-05	2.94268e-05	3.5679e-05	1.29671e-05	4.397e-05	2.44365e-05	8.7058e-06	7.50052e-05	2.7622e-05	2.12661e-05	2.97036e-05	2.11483e-05	1.25526e-05	1.2762e-05	7.10783e-05	1.27656e-05	1.50873e-05	3.3469e-05	3.38459e-05	3.15964e-05	1.93181e-05	3.35183e-05	6.50923e-06	1.47625e-05	1.51375e-05	1.46793e-05	1.91207e-05	2.94182e-05	2.72728e-05	7.22949e-05	6.63614e-06	3.13394e-05	3.35766e-05	5.40926e-05	1.69972e-05	2.09258e-05	2.08333e-05	3.34542e-05	1.26019e-05	1.87716e-05	1.46817e-05	1.25432e-05	1.87213e-05	7.04894e-08	6.20186e-08	1.26061e-05	3.33259e-05
d3_13	0.000665058	6.38445e-06	8.81357e-06	2.51702e-05	6.56388e-06	6.83199e-06	2.15034e-05	1.50462e-05	2.95103e-05	2.56905e-06	3.1813e-05	2.34985e-05	2.74043e-05	1.50708e-05	4.62387e-05	2.68529e-05	2.51028e-05	1.39249e-05	2.24229e-05	3.15761e-05	9.25315e-07	5.84866e-07	2.33732e-05	8.69115e-06	8.55689e-06	2.54812e-05	3.16596e-05	3.5872e-05	1.55048e-05	3.58844e-05	3.99947e-05	2.95051e-05	2.53205e-05	1.93995e-05	6.67642e-06	1.29035e-05	1.92733e-05	3.00045e-05	3.15556e-05	1.93974e-05	3.36176e-05	3.36713e-05	2.71793e-05	2.96783e-05	2.33855e-05	1.47606e-05	1.53438e-05	2.92274e-05	2.5575e-05	2.96017e-05	2.54459e-05	3.1282e-05	2.7481e-05	1.828e-05	5.03761e-05	2.11092e-05	6.11511e-07	4.28595e-05	2.11074e-05	1.88409e-05	2.72291e-05	1.50076e-05	1.29467e-05	1.28875e-05	6.37669e-06	2.31704e-05	1.90041e-05	1.46794e-05	2.64623e-07	2.6298e-07	2.91985e-05	1.25467e-05	1.89784e-05	6.4427e-06	1.45361e-05	2.49621e-05	1.25363e-05	1.33814e-07	3.31245e-05	1.87211e-05	9.98456e-10	1.87896e-05	1.47187e-05
d3_14	0.000498195	2.33134e-05	2.14556e-05	6.5177e-07	1.28024e-05	1.2817e-05	6.43345e-06	8.88441e-06	2.13058e-05	2.14665e-05	1.31084e-05	1.51654e-05	2.12184e-05	3.58739e-05	2.17319e-05	2.52576e-05	2.77388e-05	3.79935e-05	2.77326e-05	2.48898e-06	1.11443e-05	1.92498e-05	3.80513e-05	2.58219e-05	5.15132e-05	3.15759e-05	2.75376e-05	2.52694e-05	4.01848e-05	3.80153e-05	4.61779e-05	2.14036e-05	3.16519e-05	3.69966e-05	3.7796e-05	3.18301e-05	2.77163e-05	2.95622e-05	1.50166e-05	6.4742e-06	4.42087e-05	1.30383e-05	3.56054e-05	4.18319e-05	1.09088e-05	3.97807e-05	6.43542e-05	1.08412e-05	5.04522e-05	3.67418e-05	2.72918e-05	2.51561e-05	2.93393e-05	3.55998e-05	1.48726e-05	3.98161e-05	2.72177e-05	2.3299e-05	3.60287e-05	2.10386e-05	2.52371e-05	3.02982e-05	3.5921e-05	2.71444e-05	4.0067e-05	2.1037e-05	3.33182e-05	8.49711e-06	3.01634e-05	1.2553e-05	2.27328e-06	1.8714e-05	2.49646e-05	3.65879e-05	1.49141e-05	1.26755e-05	2.07138e-05	6.25384e-06	1.99792e-07	1.26859e-05	1.25961e-07	1.88559e-05	2.0835e-05
d3_15	0.000393127	1.4933e-05	1.55228e-05	2.53541e-05	1.54532e-05	4.6808e-07	1.85538e-05	2.35332e-05	1.90995e-05	3.36334e-05	1.50402e-05	6.66913e-06	3.33996e-05	1.9217e-05	1.32263e-05	4.01886e-05	2.57692e-05	1.28345e-05	2.93639e-05	2.13728e-05	1.71897e-05	3.37976e-05	3.82274e-05	1.90636e-05	3.16332e-05	2.75994e-05	2.74774e-05	2.77812e-05	1.70508e-05	2.74824e-05	2.75696e-05	3.96689e-05	3.57933e-05	1.2847e-05	4.83506e-05	6.54684e-06	2.54379e-05	2.56436e-05	3.35964e-05	2.33269e-05	2.96143e-05	4.61553e-05	3.48388e-05	2.15035e-05	1.50767e-05	1.27625e-05	2.53136e-05	4.31415e-05	1.49965e-05	1.29864e-05	2.74231e-05	2.7483e-05	6.31198e-05	6.45184e-06	1.90583e-05	2.91373e-05	2.82126e-07	2.72757e-05	4.00705e-07	3.35143e-05	2.11748e-05	6.64471e-06	1.90409e-05	1.51798e-05	4.99805e-05	1.89798e-05	2.51577e-05	1.26021e-05	3.73084e-05	3.19669e-07	2.11077e-05	4.45749e-07	1.46704e-05	8.63211e-06	1.46049e-05	1.4863e-05	1.45377e-05	1.26104e-05	6.36604e-06	6.24236e-06	2.08405e-05	1.30323e-07	2.74004e-05
d3_16	0.000321035	2.55261e-06	2.77169e-05	2.96101e-05	2.17909e-05	6.55581e-06	1.947e-05	4.60905e-07	1.92327e-05	2.54774e-05	3.36733e-05	8.85832e-06	1.52008e-05	6.93912e-06	1.50275e-05	3.17333e-05	6.65483e-06	3.77956e-05	2.74963e-05	2.13919e-05	8.89549e-06	4.44608e-05	2.09037e-05	2.35655e-05	1.49197e-05	1.49933e-05	3.47395e-05	2.5605e-05	6.95172e-06	7.96432e-06	4.99067e-05	2.1575e-05	2.13622e-05	1.93505e-05	8.58733e-06	2.96504e-05	3.3882e-05	3.55994e-05	3.98692e-05	3.75765e-05	3.38709e-05	3.39446e-05	5.64405e-05	8.6496e-06	2.53891e-05	1.91864e-05	4.21646e-05	4.64742e-05	9.99268e-06	6.86198e-07	4.81887e-05	1.28883e-05	1.47686e-05	6.16352e-05	1.3024e-05	2.94829e-05	8.82212e-06	3.37029e-05	3.80908e-05	4.9114e-07	1.25485e-05	1.27527e-05	3.35032e-05	2.09196e-05	2.09197e-05	1.26705e-05	2.58356e-06	4.57859e-05	1.24753e-05	2.92673e-05	2.5849e-06	6.31207e-06	1.90375e-05	4.16147e-05	1.92281e-07	8.55375e-06	2.08922e-05	3.21922e-07	2.92059e-05	1.8783e-05	1.56361e-05	6.24505e-06	2.10403e-05
d3_17	0.00024872	2.12591e-05	8.64115e-06	6.43397e-06	2.12262e-05	5.19676e-07	1.28868e-05	8.80302e-06	2.73191e-05	3.99228e-05	8.84993e-06	2.55205e-05	2.77054e-05	3.57453e-05	2.31815e-05	1.9054e-05	1.94053e-05	6.92019e-06	2.54053e-06	3.39047e-05	2.32955e-05	1.49699e-05	4.2068e-05	2.72614e-05	2.1426e-05	2.14175e-05	1.32039e-05	2.84254e-05	2.13333e-05	4.21845e-05	3.78669e-05	2.11385e-05	3.60768e-05	2.14047e-05	5.66384e-05	3.40633e-05	3.18149e-05	2.12546e-05	1.90182e-05	2.96245e-05	2.76935e-05	1.50342e-05	4.60863e-05	1.69677e-05	3.55243e-05	3.76397e-05	1.81896e-05	2.73026e-05	2.74772e-05	2.25399e-05	2.92836e-05	1.29005e-05	4.16132e-07	2.50992e-05	2.14669e-05	1.67977e-05	2.65938e-06	2.53026e-05	3.34675e-05	3.95542e-05	1.49353e-05	2.3296e-05	1.36898e-07	6.50709e-06	2.14474e-06	3.22189e-05	2.73416e-05	1.68037e-05	2.09792e-05	1.89238e-05	1.48696e-05	1.86609e-05	6.37735e-06	2.71504e-05	1.88512e-05	6.4369e-06	2.09036e-05	2.71393e-05	6.46543e-08	8.29798e-06	1.26041e-05	2.68678e-05	4.03002e-07
d3_18	0.000197226	8.78135e-06	2.59995e-06	2.10856e-05	2.30258e-05	6.75718e-06	8.69343e-06	1.9219e-05	2.1236e-05	2.1278e-05	1.30921e-05	2.53219e-05	2.76879e-05	1.50854e-05	6.84849e-07	2.55303e-05	2.35582e-05	2.55677e-05	4.80214e-06	2.2399e-05	1.91851e-05	1.51795e-05	3.82613e-05	2.56004e-05	1.54641e-05	2.72749e-05	3.58902e-05	2.30075e-05	3.78189e-05	2.56664e-05	1.72962e-05	1.25937e-05	2.30745e-05	4.46136e-05	3.61939e-05	1.51041e-05	7.11401e-05	1.49746e-05	1.90182e-05	3.58095e-05	2.74146e-06	1.48245e-05	7.00204e-06	2.12509e-05	2.5572e-05	2.5367e-05	3.1925e-05	1.27618e-05	2.93358e-05	3.36755e-05	2.33856e-05	3.14618e-05	8.82978e-06	2.72849e-05	1.93804e-05	1.27668e-05	3.78832e-05	3.96929e-05	1.27469e-05	8.63011e-06	1.92412e-05	6.43894e-06	3.37209e-05	4.01049e-05	2.84542e-05	6.64882e-06	2.08888e-05	2.91401e-05	2.11151e-05	1.26827e-05	2.50193e-05	1.97124e-07	1.67437e-05	2.09877e-05	1.4528e-05	2.25822e-06	2.11541e-05	8.49583e-06	6.8565e-08	6.43566e-06	2.68924e-05	1.46668e-05	4.41189e-05
d3_19	0.000165287	1.8925e-05	6.53205e-06	1.91152e-05	2.72634e-05	1.32397e-05	1.27992e-05	3.37703e-05	3.37648e-05	7.79194e-07	3.07114e-05	3.05988e-05	2.54946e-05	1.27308e-05	6.96362e-06	2.33129e-05	1.95157e-05	3.59562e-05	2.12546e-05	1.08935e-05	2.85516e-05	6.75449e-06	8.75752e-06	1.92476e-05	5.44139e-05	1.32023e-05	3.59752e-05	6.96882e-06	3.50599e-05	1.54196e-05	3.20872e-05	3.79516e-05	4.60986e-05	3.39467e-05	3.56332e-05	2.83728e-05	3.27748e-05	1.60479e-05	4.01178e-05	4.00304e-05	1.91494e-05	6.88561e-06	4.00419e-05	4.5825e-05	5.34845e-07	3.50208e-05	3.14876e-05	1.94151e-05	2.74282e-05	3.16949e-05	1.48056e-05	6.59505e-06	2.2906e-05	3.3663e-05	2.52361e-05	1.91781e-05	2.54474e-05	3.74926e-05	4.19341e-05	5.42964e-05	1.503e-05	1.28658e-05	3.9882e-05	3.96959e-07	2.5266e-06	6.57097e-06	4.57427e-05	1.26743e-05	2.54643e-07	2.52255e-05	2.64095e-07	1.89028e-05	6.37771e-06	3.94835e-05	6.30705e-06	3.11984e-05	2.51507e-05	2.09739e-05	6.31186e-06	4.14009e-05	1.26733e-05	2.0499e-10	2.74052e-05
