	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00145925	6.98371e-06	1.55084e-05	1.53097e-05	5.09728e-07	8.85609e-06	7.0345e-06	1.59335e-05	1.33177e-05	7.03203e-06	2.77685e-05	3.39496e-05	2.58564e-05	3.01465e-05	6.9112e-06	4.23799e-05	1.35716e-05	1.53495e-05	2.86777e-06	3.65734e-05	1.9692e-05	6.1277e-05	1.96297e-05	2.86574e-05	3.01419e-05	3.105e-05	1.72868e-05	2.14785e-05	9.36087e-06	4.47506e-05	4.90119e-05	3.2021e-05	1.95039e-05	1.32746e-05	4.86147e-05	3.17596e-05	2.06054e-05	5.94387e-05	7.80271e-05	2.13369e-05	6.45784e-07	4.97674e-05	2.62886e-05	1.92232e-05	1.49911e-05	2.56115e-05	2.27058e-06	3.81489e-05	1.49873e-05	6.81675e-06	2.76657e-05	2.55974e-05	1.74092e-05	2.45539e-05	2.77348e-05	1.93876e-05	7.00598e-06	2.56345e-05	2.16456e-05	1.49937e-05	2.75604e-05	1.48992e-05	3.40232e-05	6.65566e-06	4.41081e-07	1.69733e-05	6.64162e-06	2.10045e-05	2.98489e-05	1.29966e-05	1.68797e-05	1.29135e-05	1.28336e-05	2.53058e-05	6.64733e-06	2.1182e-05	1.07624e-05	6.19901e-06	5.5246e-06	6.37502e-06	1.26467e-05	8.85763e-08	1.90289e-05
d3_11	0.00112624	2.78731e-05	1.32712e-05	1.3346e-05	1.53923e-05	1.34061e-05	2.40171e-05	6.39022e-07	9.07997e-06	2.17595e-05	1.50936e-05	1.95936e-05	2.59772e-05	3.64459e-05	8.80316e-06	3.52352e-05	4.89372e-05	2.44083e-05	3.20383e-05	1.98046e-05	3.61577e-05	2.55978e-05	2.21315e-05	2.171e-05	3.01434e-05	5.2829e-05	1.34324e-05	1.8845e-05	3.86158e-05	4.26671e-05	3.44913e-05	6.95913e-05	2.75961e-05	2.56949e-05	2.37413e-05	9.00976e-06	3.02262e-05	1.92383e-05	1.32566e-05	3.99841e-05	3.24062e-05	3.2469e-05	5.08215e-05	1.72501e-05	1.96589e-05	2.13862e-05	3.67861e-05	1.30335e-05	2.40658e-05	3.8056e-05	4.66547e-05	3.17044e-05	1.28572e-05	2.23865e-05	8.88217e-06	1.75881e-05	3.7803e-05	1.51945e-05	1.94867e-05	3.77207e-05	2.7913e-05	3.99444e-05	3.63139e-05	8.8119e-06	1.27888e-05	2.71134e-05	1.52395e-05	4.21843e-05	1.464e-05	6.54882e-06	1.50603e-05	2.75442e-05	2.69917e-07	8.78937e-06	9.06879e-08	1.50696e-05	1.90204e-05	1.2892e-05	3.53579e-05	1.27491e-05	2.6869e-07	1.78363e-07	2.33257e-06
d3_12	0.000862034	6.8909e-07	2.14403e-05	1.51491e-05	2.99215e-05	2.1498e-05	2.78381e-05	2.1646e-05	1.57135e-05	7.1949e-06	3.63688e-05	1.76076e-05	1.53371e-05	9.24106e-06	2.911e-05	1.98139e-05	2.81737e-05	2.57602e-05	2.8422e-05	4.24145e-05	3.16459e-05	2.80598e-05	1.56745e-05	3.64157e-05	1.29755e-05	3.68621e-05	2.53525e-05	1.94295e-05	2.80119e-05	1.58065e-05	2.59063e-05	2.36378e-05	2.79519e-05	7.19305e-06	4.87066e-05	2.15004e-05	2.78527e-05	1.30713e-05	1.93109e-05	3.2225e-05	3.43008e-05	2.15448e-05	1.56149e-05	1.94122e-05	1.30453e-05	4.20396e-05	2.58572e-05	2.98204e-05	7.1739e-06	1.29333e-05	3.03282e-05	1.71094e-05	3.55661e-05	1.50015e-05	1.31376e-05	5.67317e-05	2.53894e-05	2.35908e-05	8.71616e-06	3.1952e-05	3.62725e-05	1.47478e-05	2.13659e-05	6.63608e-06	2.155e-05	2.13647e-05	6.37979e-06	1.92877e-05	3.16663e-05	1.77438e-07	7.0689e-06	1.90985e-05	1.0462e-07	8.8829e-06	3.57918e-05	1.26485e-05	1.90185e-05	6.47429e-06	2.59844e-07	1.68797e-05	6.37068e-06	2.60249e-07	2.34001e-05
d3_13	0.000688525	9.02255e-06	6.66986e-06	6.86562e-06	2.12216e-05	2.58887e-05	5.06514e-05	1.32364e-05	2.82629e-05	1.65766e-05	3.32773e-05	4.02188e-05	2.76824e-05	6.48157e-07	2.97072e-06	3.06816e-05	3.94402e-05	1.32801e-05	3.85582e-05	1.53423e-05	3.42485e-05	1.87847e-05	3.40935e-05	1.33397e-05	2.8307e-05	4.31288e-05	3.59585e-05	4.31115e-05	4.29374e-05	2.91354e-06	2.3564e-05	4.26434e-05	1.13333e-05	6.17746e-05	1.93215e-05	6.24607e-05	2.76723e-05	2.80343e-05	1.95161e-05	3.42905e-05	1.33771e-05	1.53507e-05	1.33959e-05	9.08083e-06	3.3839e-05	2.18469e-05	6.52476e-05	2.99799e-05	5.06453e-05	2.13842e-05	3.99464e-05	6.8403e-06	8.36327e-06	4.27113e-05	2.56733e-05	3.19351e-05	8.70524e-06	3.60591e-05	1.328e-05	6.40048e-06	2.76425e-05	1.50711e-05	1.28398e-05	3.34034e-05	2.10067e-05	1.29246e-05	8.53784e-06	2.34322e-05	2.1359e-05	5.86822e-06	1.91293e-05	1.25614e-05	3.14146e-05	2.10934e-05	1.47074e-05	9.7491e-08	3.57201e-05	6.45338e-06	1.26393e-05	8.34479e-06	2.6521e-07	1.47216e-05	4.65726e-05
d3_14	0.000530546	6.08048e-07	8.14931e-06	1.9523e-05	2.98697e-05	1.28733e-05	8.93219e-06	2.54275e-05	3.70771e-05	8.71948e-06	3.0375e-05	1.50063e-05	1.939e-05	1.32144e-05	1.96176e-05	1.30337e-05	2.39541e-05	2.17259e-05	1.56215e-05	2.21664e-05	1.11225e-05	2.06663e-05	2.72914e-05	2.62482e-05	2.76097e-05	6.33247e-05	3.69077e-05	2.16028e-05	1.94049e-05	2.03039e-05	1.95178e-05	3.46811e-05	4.75584e-05	1.17031e-05	5.06565e-05	1.77803e-05	2.60609e-05	9.08344e-06	2.98133e-05	2.62123e-05	2.36193e-05	2.579e-05	1.12246e-05	1.33712e-05	2.57038e-05	3.18717e-05	4.03963e-05	3.10132e-05	4.88471e-05	1.51631e-05	4.20137e-05	2.19898e-05	5.0467e-05	1.09803e-05	3.23796e-05	2.94487e-05	8.53139e-06	1.89353e-05	2.96205e-05	2.11137e-05	1.30048e-05	2.50459e-06	1.76676e-07	9.07883e-06	1.92833e-05	1.89369e-05	2.76423e-05	1.50869e-05	3.78718e-05	1.27425e-05	1.60278e-05	3.14071e-05	8.26334e-06	8.44389e-06	4.62245e-05	2.30682e-05	2.33848e-06	1.26564e-05	6.54698e-06	2.55656e-05	2.35534e-06	6.53521e-06	2.10814e-05
d3_15	0.000422641	2.13214e-05	9.20052e-07	9.06839e-06	2.149e-05	2.75776e-05	1.33222e-05	2.84671e-05	3.84227e-06	1.52931e-05	2.97962e-05	7.10932e-06	1.97482e-05	2.78747e-05	1.92005e-05	2.82637e-05	5.28723e-07	2.23205e-05	4.0649e-05	3.42842e-05	1.93126e-05	1.33936e-05	1.9697e-05	1.95272e-05	4.05345e-05	2.39468e-05	7.61806e-05	2.80413e-05	5.1365e-05	7.50561e-07	2.99414e-05	3.01854e-06	3.20047e-05	2.17673e-05	1.53903e-05	4.8849e-05	2.63692e-06	4.11939e-05	9.08302e-06	2.16582e-05	1.75048e-05	6.94416e-06	4.92862e-05	4.88339e-05	3.84893e-05	1.96334e-05	1.76914e-05	2.5768e-05	2.14549e-05	3.82387e-05	3.41023e-05	2.77273e-05	1.91365e-05	1.89428e-05	1.29438e-05	2.74719e-05	1.91966e-05	6.5686e-06	1.94798e-05	3.37345e-05	1.54386e-05	4.42473e-05	4.65535e-05	3.49017e-05	2.88471e-05	8.10214e-07	6.43001e-06	1.29212e-05	1.2747e-05	1.81717e-05	2.96238e-05	6.62321e-06	1.29043e-05	6.45471e-06	9.5548e-08	1.81068e-07	1.87522e-05	6.3789e-06	2.68462e-05	2.49603e-05	2.50528e-05	2.52082e-05	1.27437e-05
d3_16	0.000307918	2.1601e-05	7.01639e-07	1.50335e-05	1.93424e-05	2.1333e-05	9.17867e-06	1.924e-05	1.29698e-05	1.50245e-05	2.8476e-05	1.5717e-05	4.93681e-05	9.2835e-06	2.17048e-05	3.88666e-05	1.94676e-05	2.35873e-05	2.79793e-05	7.15954e-06	3.40529e-05	1.57836e-05	3.41517e-05	5.71357e-05	2.35475e-05	3.38097e-05	1.19363e-06	4.02633e-05	5.12011e-05	1.98782e-05	2.57851e-05	2.80983e-05	1.35646e-05	1.33898e-05	2.60052e-05	1.54683e-05	2.57945e-05	2.1576e-05	6.79051e-06	2.81096e-05	2.81975e-05	3.39343e-05	3.43679e-05	3.39422e-05	2.77497e-05	5.08038e-05	3.59131e-05	3.59308e-05	1.3467e-05	2.99037e-05	1.91311e-05	6.9987e-06	2.75768e-05	7.85436e-07	3.22037e-05	1.30142e-05	2.33454e-05	4.42542e-05	3.08407e-05	2.77134e-05	5.23363e-05	3.17133e-05	5.27772e-05	2.32475e-05	7.00244e-06	1.48058e-05	2.94417e-05	9.06263e-06	1.27473e-05	1.90449e-05	2.72003e-05	1.91895e-05	1.46429e-05	2.42629e-05	2.93426e-05	2.52099e-05	1.49646e-05	6.37105e-06	1.26526e-05	6.53974e-06	2.24574e-06	2.52341e-05	1.7247e-05
d3_17	0.000242221	6.97247e-06	2.37685e-06	1.20182e-05	6.50433e-06	1.49395e-05	1.56359e-05	1.33071e-05	1.11572e-05	8.75477e-06	1.66668e-05	1.57077e-05	1.53535e-05	1.57075e-05	4.45161e-05	3.74359e-05	6.7189e-06	2.47241e-05	1.32629e-05	9.96698e-07	1.54094e-05	2.8054e-05	2.77879e-05	3.19419e-05	1.93603e-05	3.43517e-05	1.34105e-05	3.1814e-05	3.19836e-05	1.36797e-05	2.77808e-05	2.40042e-05	2.81306e-05	2.99108e-05	2.63185e-05	3.80102e-05	1.35832e-05	8.84411e-06	3.19768e-05	1.28643e-05	2.1808e-05	3.43107e-05	9.35203e-06	2.33666e-05	1.29462e-05	2.79265e-05	3.85701e-05	3.61928e-05	3.38472e-05	3.80676e-05	4.47874e-05	4.01278e-05	4.83877e-05	4.65314e-05	3.16927e-05	4.47027e-05	4.02643e-05	3.15936e-05	2.10021e-05	2.56731e-05	4.01251e-05	3.18029e-05	4.02901e-05	2.74629e-05	1.99755e-05	6.55449e-06	1.50651e-05	2.10965e-05	3.59226e-07	8.54837e-06	1.29157e-05	2.73663e-05	1.5143e-05	6.72369e-06	3.66205e-07	1.29196e-05	6.37449e-06	4.47447e-07	2.35088e-05	6.41291e-06	1.89361e-05	1.9024e-05	2.53129e-05
d3_18	0.000203316	8.59224e-06	6.79258e-06	2.25392e-05	9.12224e-06	6.68875e-06	6.59451e-06	2.58818e-05	4.01356e-07	6.9974e-06	3.04889e-06	2.61149e-06	7.05041e-06	3.30796e-05	9.6746e-06	3.23079e-05	3.40173e-05	4.20809e-05	1.96544e-05	2.6785e-05	2.57403e-05	1.30881e-05	2.96191e-05	2.09311e-05	2.5818e-05	3.61252e-05	2.79745e-05	3.09995e-06	1.54674e-05	3.22434e-05	3.61156e-05	4.66229e-05	2.14976e-05	1.95e-05	1.32215e-05	3.42169e-05	9.37395e-06	3.41185e-05	2.16658e-05	1.35952e-05	2.79375e-05	3.41385e-05	1.51244e-05	4.9426e-05	2.24204e-05	1.31168e-05	2.78292e-05	2.80263e-05	2.80159e-05	2.9715e-05	1.52581e-05	2.1443e-05	1.93979e-05	7.13384e-07	7.08437e-06	2.17941e-05	7.42955e-07	6.09588e-05	3.80663e-05	2.43267e-06	2.77482e-05	4.82895e-05	4.02082e-05	2.73622e-05	6.37906e-06	3.19488e-05	1.28335e-05	1.49947e-05	2.54039e-05	6.54932e-06	2.74353e-05	2.10894e-05	1.50735e-05	2.10954e-05	6.37492e-06	6.45965e-06	1.2914e-05	1.89397e-05	8.26127e-06	1.87623e-05	8.51984e-06	1.24767e-05	6.47816e-06
d3_19	0.000176025	2.63149e-07	3.3908e-05	1.03179e-05	3.16787e-07	2.54815e-06	3.19234e-05	1.55753e-05	1.31181e-05	7.12422e-06	1.91376e-05	3.85034e-05	2.77118e-05	2.18787e-05	2.15259e-05	1.31809e-05	4.32726e-05	2.16305e-05	2.59522e-05	1.93598e-05	7.02696e-06	3.65752e-05	3.04128e-05	6.73808e-07	4.8554e-05	1.53783e-05	4.68956e-05	7.31278e-06	2.16817e-05	1.55346e-05	2.16819e-05	1.65239e-05	2.82863e-05	1.66e-05	4.74467e-05	4.00584e-05	4.45447e-05	2.82995e-05	5.07418e-05	3.6467e-05	1.62589e-05	4.52083e-05	1.51196e-05	6.93744e-06	9.34581e-06	3.24772e-05	4.67453e-05	2.78303e-05	2.56696e-05	6.73052e-05	2.12829e-05	1.53278e-05	3.41008e-05	7.91101e-07	2.96098e-05	3.79914e-05	2.15376e-05	3.18828e-05	1.93038e-05	2.53673e-05	1.07913e-05	2.15192e-05	6.73437e-06	1.30097e-05	1.90357e-05	1.48111e-05	2.34342e-05	3.35643e-05	6.63898e-06	1.81664e-05	6.8135e-06	1.89436e-05	1.26591e-05	4.19106e-05	1.90197e-05	2.95325e-05	1.28359e-05	1.28175e-05	2.09881e-05	6.38126e-06	2.66781e-07	1.27445e-05	3.40757e-05
