	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00510986	2.00728e-06	2.60174e-05	1.68371e-05	5.67379e-06	1.85862e-05	7.54611e-06	1.87173e-05	3.80272e-06	1.30443e-05	2.05269e-05	3.72346e-05	2.05213e-05	1.86534e-05	1.12537e-05	2.4253e-05	1.12158e-05	1.309e-05	1.67932e-05	1.12059e-05	4.27669e-05	1.49475e-05	1.30859e-05	4.05581e-08	1.12526e-05	7.4672e-06	1.30712e-05	5.66469e-06	1.67919e-05	4.08402e-05	2.60686e-05	9.3638e-06	3.89998e-05	4.456e-05	1.91391e-06	5.67159e-06	1.11956e-05	1.04215e-07	1.30229e-05	4.44029e-08	1.12077e-05	2.04593e-05	2.13781e-05	3.1584e-05	1.86033e-05	1.48968e-05	1.678e-05	1.30354e-05	2.23304e-05	7.48303e-06	4.21356e-08	5.6263e-06	5.62654e-06	2.22953e-05	7.49308e-06	1.85689e-05	5.62973e-06	2.23356e-05	1.12221e-05	1.30182e-05	2.04324e-05	5.64759e-06	2.31742e-08	1.67265e-05	5.62344e-06	1.67122e-05	1.12281e-05	4.45372e-05	1.11713e-05	1.11551e-05	5.62822e-06	1.11673e-05	1.11842e-05	1.11577e-05	1.30217e-05	1.11938e-05	2.05132e-05	7.4669e-06	5.61521e-06	1.11464e-05	1.85983e-05	1.93252e-06	0.000358713
d3_11	0.00425088	3.16228e-05	2.23124e-05	4.09539e-05	1.67747e-05	3.35042e-05	5.62904e-06	5.63805e-06	2.41997e-05	1.30414e-05	5.67004e-06	1.67533e-05	7.48206e-06	1.30337e-05	1.67248e-05	1.86981e-05	7.50075e-06	1.30343e-05	3.34592e-05	1.67668e-05	3.34649e-05	1.67952e-05	7.54961e-06	8.13208e-08	7.53396e-06	7.48958e-06	1.1204e-05	5.85891e-08	2.42005e-05	7.49904e-06	3.53698e-05	8.4579e-08	2.04795e-05	2.04466e-05	2.23303e-05	2.60489e-05	2.0524e-05	4.08509e-05	2.4144e-05	1.67724e-05	7.49133e-06	7.53278e-06	1.11835e-05	1.11843e-05	2.88841e-06	1.6745e-05	3.35401e-05	1.67762e-05	2.78611e-05	8.97169e-08	1.67429e-05	1.45696e-07	2.41375e-05	1.67858e-05	1.67627e-05	1.85947e-05	2.41633e-05	2.41335e-05	3.52971e-05	2.97556e-05	5.59314e-06	2.41764e-05	1.11696e-05	2.97428e-05	2.23776e-05	2.78704e-05	1.30419e-05	1.67325e-05	5.58935e-06	1.1187e-05	1.93829e-06	3.52729e-05	2.23171e-05	5.64375e-06	2.78949e-05	2.6041e-05	1.67756e-05	1.30324e-05	2.23267e-05	1.86207e-05	2.67089e-08	1.49098e-05	0.000263981
d3_12	0.00363707	1.12555e-05	6.51759e-08	2.14129e-05	2.24426e-05	2.60547e-05	6.60626e-06	5.26488e-08	5.65304e-06	1.86322e-05	7.5047e-06	1.12639e-05	1.68122e-05	2.051e-05	1.67822e-05	2.23537e-05	2.978e-05	2.98008e-05	5.64831e-06	7.54125e-06	9.32395e-06	5.65921e-06	1.11855e-05	1.1172e-05	2.79021e-05	1.30607e-05	1.11793e-05	1.12122e-05	5.63932e-06	2.24068e-05	1.30514e-05	2.05079e-05	2.60752e-05	5.64411e-06	2.78745e-05	9.37589e-06	5.63448e-06	3.53642e-05	2.23748e-05	1.31187e-05	3.34849e-05	2.78415e-05	7.51294e-06	1.49389e-05	1.95498e-05	1.67081e-05	1.30074e-05	2.97713e-05	1.86399e-05	1.67715e-05	1.67486e-05	1.11658e-05	1.30301e-05	1.39847e-05	2.96907e-05	2.97818e-05	5.61408e-06	9.35683e-06	1.67501e-05	5.57997e-06	5.61597e-06	2.78721e-05	2.80049e-05	2.22914e-05	2.97095e-05	1.11549e-05	2.2324e-05	1.12134e-05	1.1161e-05	5.60931e-06	1.11709e-05	3.52666e-05	1.11698e-05	1.30016e-05	7.48548e-06	5.59341e-06	1.3026e-05	1.12061e-05	1.49216e-05	4.50189e-08	5.59359e-06	2.41146e-05	0.000388418
d3_13	0.00320351	5.67173e-06	1.12155e-05	1.31053e-05	5.65633e-06	1.12016e-05	2.79169e-05	2.97686e-05	1.3129e-05	3.71582e-05	1.67504e-05	2.97047e-05	5.67734e-06	1.12547e-05	1.49774e-05	2.9741e-05	1.12265e-05	2.41968e-05	2.7923e-05	1.86498e-05	1.67506e-05	1.67564e-05	2.23316e-05	2.42154e-05	3.34391e-05	3.16331e-05	8.42135e-06	1.94931e-05	2.78712e-05	2.42064e-05	1.86706e-05	7.50595e-06	7.54029e-06	5.64876e-06	1.12235e-05	1.12134e-05	2.23268e-05	5.60899e-06	1.67499e-05	9.94239e-08	2.63001e-08	1.30632e-05	1.11704e-05	7.50049e-06	7.51317e-06	4.09037e-05	2.23459e-05	9.36987e-06	1.67837e-05	5.57623e-06	5.13928e-08	1.12049e-05	1.86135e-05	5.65117e-06	1.67713e-05	1.86108e-05	1.67652e-05	2.78569e-05	1.67571e-05	5.59244e-06	2.22637e-05	2.7883e-05	1.67275e-05	3.9018e-05	2.97041e-05	5.64548e-06	1.12359e-05	5.61789e-06	5.61546e-06	7.45856e-06	1.11441e-05	1.86121e-05	1.67385e-05	1.67632e-05	5.58372e-06	6.31875e-08	7.5121e-06	2.97021e-05	3.76488e-06	1.11321e-05	1.11615e-05	7.48637e-06	0.00039122
d3_14	0.0027491	3.34865e-05	2.80312e-05	7.51867e-06	1.68e-05	1.86141e-05	8.49567e-06	1.6815e-05	3.90286e-05	1.12372e-05	2.79358e-05	9.33699e-06	1.12191e-05	1.40771e-05	2.23067e-05	3.53911e-05	3.52885e-05	1.67276e-05	5.63501e-06	3.53735e-05	2.05006e-05	1.11934e-05	1.39695e-05	5.62771e-06	2.4206e-05	4.85328e-08	1.30749e-05	1.86199e-05	3.34798e-05	1.67452e-05	1.49387e-05	2.23434e-05	5.58135e-06	2.42337e-05	2.22983e-05	9.55163e-08	1.30525e-05	1.11784e-05	5.60871e-06	1.30239e-05	2.79705e-05	2.00885e-06	2.41728e-05	2.05162e-05	1.8619e-05	1.67696e-05	7.48733e-06	7.49528e-06	2.23338e-05	2.04584e-05	1.8587e-05	7.49147e-06	1.1143e-05	2.97589e-05	1.11862e-05	1.49375e-05	8.41083e-06	2.22956e-05	1.12212e-05	2.96907e-05	2.78792e-05	1.67212e-05	5.62248e-06	1.6803e-05	5.62474e-06	3.89855e-05	5.61342e-06	1.67428e-05	2.6067e-05	2.78727e-05	1.86031e-05	5.65027e-06	1.67456e-05	1.11527e-05	1.8607e-05	2.69284e-05	1.67904e-05	4.09238e-05	1.67073e-05	2.60399e-05	1.6797e-05	1.11824e-05	0.000355188
d3_15	0.00251442	2.0047e-06	3.17139e-05	2.42086e-05	1.68356e-05	2.05186e-05	1.67693e-05	2.42054e-05	1.68438e-05	2.23223e-05	1.67283e-05	2.97817e-05	3.34678e-05	2.23307e-05	7.51582e-06	1.12313e-05	2.97686e-05	1.30883e-05	5.62128e-06	1.97504e-06	1.48969e-05	7.49089e-06	5.64103e-06	5.65678e-06	2.41887e-05	6.46156e-08	1.12383e-05	9.897e-08	3.53645e-05	2.4212e-05	1.67527e-05	1.67656e-05	2.97404e-05	5.61998e-06	2.23671e-05	2.23253e-05	1.67525e-05	1.67975e-05	1.91559e-06	2.23811e-05	1.12308e-05	1.3018e-05	2.05249e-05	4.64374e-05	2.23627e-05	1.119e-05	5.38682e-05	1.11879e-05	2.41673e-05	1.67708e-05	3.34243e-05	1.67707e-05	3.53182e-05	5.62712e-06	3.9021e-05	1.30615e-05	1.67249e-05	1.30622e-05	3.52679e-05	4.08747e-05	2.23131e-05	5.59175e-06	1.1198e-05	5.6017e-06	7.46607e-06	7.50262e-06	1.30152e-05	4.82935e-05	1.00381e-07	1.66916e-05	1.86251e-05	6.73484e-08	1.94601e-06	1.30492e-05	1.11986e-05	2.97301e-05	5.63323e-06	1.11956e-05	1.86586e-05	1.90614e-06	1.66936e-05	5.63688e-06	0.000392024
d3_16	0.00213765	5.64606e-06	1.31107e-05	1.68148e-05	2.79786e-05	1.31102e-05	3.1596e-05	1.12063e-05	2.60367e-05	2.2374e-05	1.11809e-05	2.42243e-05	1.3065e-05	1.40544e-05	1.49436e-05	1.30966e-05	1.11747e-05	9.37379e-08	2.05257e-05	2.42005e-05	3.53862e-05	5.6971e-06	2.00441e-06	5.6222e-06	2.41943e-05	2.23402e-05	7.48975e-06	7.51691e-06	1.30637e-05	1.67974e-05	1.86038e-05	5.65951e-06	5.64526e-06	2.23175e-05	1.30547e-05	1.12519e-05	1.67363e-05	5.61104e-06	5.61042e-06	5.67012e-06	1.12056e-05	3.9014e-05	5.62816e-06	9.31917e-06	2.60195e-05	1.48791e-05	1.67672e-05	2.97896e-05	5.71679e-06	3.34503e-05	2.79043e-05	1.86114e-05	4.27668e-05	1.67334e-05	4.27224e-05	1.67968e-05	1.11879e-05	7.48628e-06	1.67383e-05	2.60199e-05	6.24199e-08	1.85806e-05	7.44054e-06	1.11997e-05	1.12028e-05	1.12029e-05	2.23713e-05	5.59101e-06	1.11986e-05	2.23225e-05	2.96958e-05	2.97419e-05	2.23211e-05	5.58097e-06	5.60984e-06	1.11845e-05	7.54401e-06	2.42119e-05	4.83394e-05	3.15807e-05	1.11572e-05	7.47521e-06	0.000383813
d3_17	0.00190229	2.79051e-05	4.09057e-05	1.12361e-05	1.30352e-05	1.9613e-06	3.72364e-05	1.67559e-05	3.72004e-05	2.97371e-05	2.78985e-05	2.23761e-05	2.41961e-05	2.97354e-05	2.41735e-05	1.67531e-05	5.69785e-06	7.47907e-06	5.64623e-06	3.34776e-05	1.49171e-05	2.05481e-05	2.41977e-05	1.30703e-05	2.51817e-05	2.41973e-05	1.67673e-05	2.97205e-05	3.34302e-05	1.67652e-05	1.67757e-05	2.04926e-05	7.70768e-08	1.67267e-05	4.27312e-05	1.67457e-05	2.23456e-05	1.30674e-05	2.41699e-05	1.68124e-05	1.86158e-05	2.97892e-05	1.4953e-05	1.49242e-05	1.12146e-05	1.67647e-05	1.12044e-05	9.33856e-06	2.41732e-05	2.05251e-05	1.91386e-06	5.65745e-06	1.49296e-05	3.16044e-05	1.67658e-05	2.97565e-05	1.11503e-05	2.60654e-05	3.34872e-05	3.71412e-05	1.11787e-05	2.41512e-05	1.11872e-05	2.04537e-05	3.53997e-05	1.30338e-05	7.43468e-06	1.67438e-05	2.78798e-05	2.78621e-05	3.34967e-05	2.22825e-05	1.11519e-05	1.48854e-05	5.60768e-06	1.11698e-05	5.62697e-06	5.58086e-06	3.52846e-05	1.67578e-05	7.47464e-06	3.1578e-05	0.000379327
d3_18	0.00174872	7.57336e-06	1.11947e-05	5.6942e-06	1.30628e-05	1.86139e-05	5.65045e-06	3.9016e-05	2.04988e-05	2.60756e-05	1.85945e-05	1.86424e-05	1.12028e-05	1.11761e-05	4.08826e-05	1.86275e-05	3.16716e-05	2.23331e-05	3.53066e-05	2.79242e-05	2.23729e-05	1.30675e-05	2.78988e-05	1.67547e-05	2.23019e-05	1.67648e-05	3.52996e-05	1.67829e-05	1.30784e-05	2.42005e-05	7.58675e-08	1.91613e-06	1.68118e-05	3.1654e-05	1.30522e-05	2.04688e-05	2.05091e-05	1.30516e-05	3.72133e-05	7.5252e-08	1.11665e-05	3.16567e-05	2.50811e-05	1.7723e-05	1.86048e-05	2.97819e-05	2.23298e-05	1.86417e-05	7.49944e-06	2.41692e-05	1.30175e-05	5.63858e-06	2.41627e-05	5.62869e-06	1.30194e-05	8.37384e-06	1.85985e-05	2.23409e-05	1.92543e-06	2.42013e-05	1.85869e-05	1.11713e-05	1.67511e-05	1.58238e-05	1.8638e-05	2.41373e-05	1.5819e-05	2.22839e-05	1.27969e-07	2.51161e-05	1.8612e-05	5.58844e-06	1.6731e-05	2.97566e-05	1.11969e-05	1.85943e-05	1.06542e-07	3.89955e-05	1.85684e-05	3.52936e-05	5.6141e-06	5.59031e-06	0.000304902
d3_19	0.00161053	2.79107e-05	5.6629e-06	1.67762e-05	2.4197e-05	4.09801e-05	1.13045e-05	1.12871e-05	1.12074e-05	1.67891e-05	5.6997e-06	2.23691e-05	1.86829e-05	1.86286e-05	1.30853e-05	1.67957e-05	1.86188e-05	2.98002e-05	5.68298e-06	1.11948e-05	1.11981e-05	1.11959e-05	2.23598e-05	5.64534e-06	1.6785e-05	2.60291e-05	1.119e-05	1.8583e-05	4.36279e-08	1.67469e-05	5.66528e-06	5.66314e-06	5.60618e-06	1.86274e-05	1.67696e-05	7.51845e-06	5.6192e-06	1.11904e-05	1.85795e-05	2.23116e-05	1.1176e-05	1.86092e-05	2.60118e-05	1.30548e-05	1.30594e-05	1.6781e-05	1.11963e-05	4.2717e-05	1.67858e-05	1.11848e-05	1.11818e-05	2.42272e-05	3.53781e-05	1.11549e-05	1.67357e-05	3.16089e-05	5.16704e-08	5.27366e-08	5.60133e-06	9.34847e-06	1.67673e-05	1.68338e-05	2.23239e-05	1.67474e-05	5.62127e-06	1.49052e-05	1.67905e-05	1.30171e-05	2.23019e-05	7.47992e-06	1.11437e-05	2.22702e-05	5.65328e-06	1.11591e-05	1.67129e-05	2.41551e-05	2.64022e-08	1.11702e-05	1.67152e-05	2.42157e-05	5.08717e-08	1.11722e-05	0.00039366
