	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150616	8.58395e-06	6.47263e-06	8.55401e-06	1.77843e-07	1.8968e-05	2.10628e-05	2.26286e-06	1.49092e-05	1.27608e-05	2.10646e-05	2.3183e-05	3.15198e-05	2.1057e-05	2.11243e-05	1.90155e-05	4.19797e-05	2.10668e-05	1.90119e-05	3.98699e-05	1.4759e-05	4.61114e-05	2.94935e-05	8.48561e-06	2.31082e-05	3.56873e-05	4.40017e-05	2.10431e-05	1.8909e-05	3.97938e-05	4.19429e-05	7.11606e-05	4.60969e-05	1.26422e-05	3.35526e-05	5.23064e-05	2.52035e-05	2.72795e-05	8.47847e-06	4.39904e-05	1.89045e-05	3.97978e-05	1.47587e-05	4.18512e-05	1.26028e-05	5.02324e-05	3.34753e-05	2.30819e-05	1.25856e-05	1.88582e-05	5.66571e-08	1.47148e-05	2.09842e-05	2.72154e-05	1.89156e-05	1.25917e-05	2.72452e-05	4.60083e-05	2.09344e-05	2.09303e-05	2.72235e-05	3.76762e-05	2.72149e-05	4.39126e-05	3.03251e-05	1.46674e-05	2.5085e-05	2.71955e-05	2.09136e-05	1.88173e-05	1.25537e-05	2.09032e-05	2.0918e-05	4.18368e-05	1.46288e-05	1.65208e-08	1.25608e-05	1.09094e-09	1.52783e-08	8.37178e-06	2.05383e-08	1.88202e-05	8.37744e-06
d3_11	0.00115402	1.9042e-05	1.27293e-05	1.48499e-05	2.73477e-05	2.11062e-05	3.35992e-05	2.53094e-05	6.44753e-06	2.73328e-05	1.27258e-05	3.15252e-05	1.48049e-05	1.27163e-05	1.89583e-05	3.98697e-05	6.45163e-06	3.35867e-05	2.42012e-05	2.10714e-05	4.8201e-05	3.35982e-05	3.98164e-05	1.06348e-05	4.61368e-05	1.2667e-05	2.62384e-05	2.30853e-05	1.26399e-05	1.05771e-05	2.51953e-05	2.72952e-05	2.09897e-05	2.9413e-05	3.77214e-05	1.47439e-05	4.39886e-05	2.93504e-05	1.68476e-05	5.02452e-05	6.36311e-06	2.93757e-05	1.8912e-05	3.56387e-05	2.09637e-05	1.4692e-05	2.09574e-05	1.26356e-05	2.5198e-05	3.34961e-05	4.39415e-05	3.14101e-05	5.65143e-05	1.25914e-05	2.30509e-05	4.18464e-05	3.13752e-05	6.33841e-06	3.34735e-05	3.1392e-05	1.67331e-05	3.34756e-05	2.30403e-05	2.30486e-05	1.2567e-05	1.88517e-05	6.31844e-06	2.11495e-06	1.36364e-05	1.88211e-05	6.32922e-06	1.88316e-05	9.48098e-06	1.08408e-06	1.25531e-05	2.09396e-05	2.13874e-06	1.46466e-05	1.25623e-05	2.41177e-08	1.25455e-05	6.27824e-06	1.46611e-05
d3_12	0.00087356	1.27156e-05	1.27322e-05	1.27372e-05	1.90305e-05	3.98883e-05	2.52442e-05	8.53085e-06	2.94058e-05	1.27419e-05	6.43278e-06	1.47255e-07	1.69397e-05	1.89382e-05	3.99009e-05	2.73153e-05	2.94156e-05	4.19356e-05	2.94131e-05	2.10305e-05	2.73171e-05	3.14957e-05	5.23859e-05	2.10286e-05	6.07547e-05	1.89466e-05	1.47582e-05	6.38931e-06	3.98358e-05	2.93802e-05	2.10029e-05	2.41223e-05	1.68051e-05	3.56337e-05	3.352e-05	3.3535e-05	3.5689e-05	3.98216e-05	9.53197e-06	3.35234e-05	1.47103e-05	2.30921e-05	3.14716e-05	1.89129e-05	8.44436e-06	6.34849e-06	1.88873e-05	3.35012e-05	2.72696e-05	2.72406e-05	2.51284e-05	1.88729e-05	2.72248e-05	3.14177e-05	2.82641e-05	2.72167e-05	4.07996e-05	1.88539e-05	7.82602e-08	3.7683e-05	1.25767e-05	3.14164e-05	6.30037e-06	6.31265e-06	1.88853e-05	1.88498e-05	2.71869e-05	8.40903e-06	4.81186e-05	6.29213e-06	3.97322e-05	6.30443e-06	1.25648e-05	8.40291e-06	1.46582e-05	2.29967e-05	1.46292e-05	8.40543e-06	1.25664e-05	5.26339e-06	1.25718e-05	1.25408e-05	1.46584e-05
d3_13	0.000672544	1.0683e-05	3.99029e-05	3.99034e-05	1.48638e-05	8.54797e-06	2.11374e-05	1.2708e-05	1.2725e-05	2.73769e-05	1.89665e-05	2.63592e-05	1.26869e-05	8.5762e-06	1.42941e-07	1.48528e-05	2.31731e-05	4.4097e-05	3.36078e-05	4.92868e-05	2.73431e-05	2.10469e-05	4.19205e-05	5.03207e-05	3.35286e-05	2.51847e-05	3.7764e-05	4.19265e-05	2.51643e-05	4.19843e-05	5.44226e-05	1.47573e-05	1.68023e-05	2.30916e-05	2.7292e-05	1.89294e-05	1.26592e-05	3.14746e-05	2.73025e-05	2.0954e-05	1.88673e-05	2.51749e-05	1.26399e-05	1.89034e-05	1.8911e-05	5.0242e-05	3.56384e-05	5.64861e-05	3.77097e-05	1.26317e-05	3.56096e-05	1.88622e-05	4.39509e-05	2.92862e-05	1.25773e-05	4.60318e-05	1.88475e-05	2.93252e-05	6.3308e-06	2.93219e-05	3.56327e-05	2.72273e-05	3.14094e-05	1.88483e-05	3.55623e-08	1.46439e-05	6.30566e-06	1.2575e-05	1.25644e-05	1.04928e-05	2.09308e-05	1.04633e-05	2.71941e-05	6.28414e-06	1.46523e-05	1.04871e-05	1.46922e-05	1.88276e-05	1.23725e-08	6.31186e-06	8.3932e-06	1.25468e-05	1.2588e-05
d3_14	0.000532777	1.48476e-05	1.89944e-05	2.11177e-05	2.27857e-06	1.90224e-05	6.48708e-06	2.74099e-05	4.61778e-05	3.1508e-05	2.73747e-05	1.90695e-05	3.77784e-05	2.73556e-05	5.03828e-05	3.14942e-05	3.67482e-05	2.52159e-05	3.67395e-05	5.65752e-05	2.10753e-05	4.40671e-05	1.47706e-05	1.27018e-05	1.89443e-05	4.82145e-05	2.73008e-05	8.50081e-06	2.73142e-05	3.15364e-05	5.86231e-05	3.04136e-05	2.10031e-05	2.93111e-05	2.09752e-05	2.94015e-05	1.26392e-05	4.3971e-05	3.35224e-05	5.44528e-05	1.47101e-05	2.31378e-05	3.97424e-05	2.83077e-05	3.35158e-05	6.34752e-06	2.5161e-05	5.43854e-05	2.93286e-05	2.93198e-05	6.34335e-06	2.51379e-05	1.89013e-05	3.5607e-05	4.60428e-05	2.3064e-05	1.46923e-05	3.35086e-05	2.72789e-05	1.2603e-05	2.30343e-05	3.13906e-05	3.76658e-05	1.26228e-05	3.14265e-05	2.72349e-05	3.1377e-05	6.30129e-06	2.71926e-05	6.3041e-06	6.31163e-06	3.1337e-08	2.50958e-05	6.30293e-06	1.2565e-05	1.25538e-05	1.46756e-05	1.88816e-05	2.09184e-05	6.29908e-06	2.71715e-05	8.38207e-06	3.7632e-05
d3_15	0.00041912	8.51035e-06	2.11402e-05	8.58089e-06	2.11232e-05	2.10696e-05	1.89835e-05	7.51157e-06	3.56989e-05	2.30796e-06	1.90116e-05	1.27263e-05	2.63052e-05	2.31532e-05	6.44864e-06	2.83653e-05	9.55473e-06	2.7324e-05	4.61001e-05	2.31172e-05	3.7769e-05	2.5248e-05	1.26656e-05	2.31091e-05	4.61041e-05	3.77251e-05	2.31285e-05	6.40928e-06	8.49232e-06	2.52218e-05	4.81642e-05	3.56671e-05	1.48067e-05	3.98393e-05	2.72823e-05	6.40694e-06	1.68442e-05	2.10117e-05	6.27593e-05	1.89032e-05	7.94784e-05	1.47195e-05	2.10081e-05	2.72329e-05	2.31146e-05	4.19058e-05	5.64824e-05	3.35106e-05	2.72386e-05	2.7247e-05	2.72496e-05	3.34996e-05	2.09895e-05	8.44955e-06	1.67763e-05	1.26131e-05	4.18788e-05	1.46599e-05	3.03765e-05	8.40674e-06	2.30643e-05	6.31096e-06	2.72192e-05	5.01983e-05	4.60087e-05	2.09166e-05	1.25703e-05	6.29494e-06	3.1395e-05	8.38205e-06	1.88342e-05	1.25832e-05	2.71937e-05	1.88534e-05	1.88181e-05	6.33176e-06	6.27592e-06	1.67194e-05	6.29087e-06	2.717e-05	6.27008e-06	6.28372e-06	1.25634e-05
d3_16	0.00032235	1.90218e-05	3.1587e-05	2.27485e-06	6.49395e-06	3.15374e-05	2.19591e-07	2.11388e-05	3.98953e-05	2.5312e-05	1.68736e-05	2.52084e-05	3.05122e-05	3.14795e-05	2.73045e-05	2.52744e-05	1.48234e-05	8.59993e-06	3.77596e-05	5.24072e-05	1.89487e-05	1.8951e-05	3.35673e-05	1.47576e-05	3.98447e-05	4.39919e-05	6.33233e-06	2.93709e-05	2.31296e-05	4.40713e-05	2.10237e-05	3.98318e-05	1.89484e-05	4.81597e-05	1.09071e-07	4.60387e-05	6.38004e-06	3.14709e-05	2.20038e-05	3.97748e-05	3.77044e-05	4.19044e-05	1.88818e-05	1.25991e-05	3.35219e-05	3.55849e-05	2.72766e-05	2.93621e-05	3.34793e-05	1.26096e-05	3.35113e-05	3.97802e-05	3.34856e-05	4.60431e-05	3.767e-05	3.55649e-05	2.51076e-05	1.4655e-05	6.37107e-06	1.67729e-05	1.26008e-05	2.30943e-05	1.88587e-05	2.92758e-05	2.09507e-05	3.76398e-05	1.88456e-05	1.46495e-05	4.39343e-05	1.67401e-05	1.88463e-05	1.86236e-08	2.04247e-08	6.28393e-06	6.31846e-06	1.46443e-05	6.27625e-06	6.31896e-06	8.36491e-06	3.83368e-08	6.28793e-06	6.27444e-06	2.29822e-05
d3_17	0.000252464	1.68791e-05	1.79062e-07	6.45225e-06	2.10872e-05	1.89485e-05	1.83805e-07	4.71907e-05	1.79721e-05	2.73434e-05	1.89712e-05	3.77632e-05	2.3178e-05	1.89592e-05	3.14552e-05	1.47606e-05	4.30031e-05	1.27064e-05	2.2448e-06	3.35381e-05	3.7771e-05	5.44889e-05	2.10445e-05	2.52387e-05	2.94345e-05	1.26851e-05	6.40738e-06	4.60608e-05	3.87642e-05	1.26909e-05	3.56468e-05	1.26373e-05	8.45957e-06	2.9357e-05	6.36142e-06	2.72934e-05	3.35417e-05	1.47127e-05	2.93488e-05	3.14568e-05	4.18624e-05	6.32813e-06	2.72382e-05	3.56141e-05	2.72565e-05	2.72445e-05	2.09607e-05	1.26049e-05	6.35348e-06	2.51718e-05	1.47272e-05	3.9799e-05	1.88399e-05	4.18636e-05	3.13939e-05	2.51413e-05	2.72162e-05	2.72049e-05	2.13435e-06	3.35113e-05	1.26006e-05	1.88332e-05	3.97504e-05	4.39109e-05	6.31129e-06	2.72277e-05	2.63329e-08	1.46971e-05	1.67704e-05	6.2907e-06	6.32161e-06	1.46503e-05	2.12392e-08	1.4645e-05	2.92632e-05	1.25434e-05	1.88011e-05	6.27919e-06	3.24208e-08	1.25748e-05	2.09021e-05	6.30145e-06	2.92903e-05
d3_18	0.0002355	2.7383e-05	1.89927e-05	1.27266e-05	2.73744e-05	1.3505e-07	6.46668e-06	2.52653e-05	5.24158e-05	1.2662e-05	4.19809e-05	4.19867e-05	2.10677e-05	1.47999e-05	1.47576e-05	2.30904e-05	3.46663e-05	2.10692e-05	4.82586e-05	2.52195e-05	3.56952e-05	1.89903e-05	2.5243e-05	1.68883e-05	3.77374e-05	1.26457e-05	6.4172e-06	8.4531e-06	2.30874e-05	5.02948e-05	1.26223e-05	4.50506e-05	3.35741e-05	2.72578e-05	5.44527e-05	2.09944e-05	3.14242e-05	2.09946e-05	1.89107e-05	1.46983e-05	3.24071e-06	2.51872e-05	4.18675e-05	3.97482e-05	1.4682e-05	3.14112e-05	2.30543e-05	2.51525e-05	2.09861e-05	1.26205e-05	3.98045e-05	1.47399e-05	1.89493e-05	7.94704e-05	3.3501e-05	6.06165e-08	1.26118e-05	1.89015e-05	4.18207e-05	9.46452e-06	1.26487e-05	1.88459e-05	5.12716e-05	2.3017e-05	3.35023e-05	3.55789e-05	3.13705e-05	1.88371e-05	2.09321e-05	1.88339e-05	7.54715e-08	6.31236e-06	1.25532e-05	6.30278e-06	2.71604e-05	2.40568e-05	1.25672e-05	1.04606e-05	6.28279e-06	1.46417e-05	2.11579e-06	1.25473e-05	8.37138e-06
d3_19	0.000156269	6.43944e-06	8.54474e-06	3.36357e-05	1.2712e-05	1.69004e-05	1.27522e-05	6.46291e-06	2.31518e-05	6.47116e-06	1.48044e-05	1.06171e-05	3.77796e-05	1.27015e-05	3.5712e-05	2.52589e-05	2.31193e-05	6.4264e-06	2.31957e-05	4.61358e-05	3.77584e-05	1.26833e-05	8.49144e-06	2.52163e-05	3.98143e-05	1.4791e-05	3.14927e-05	3.35346e-05	1.47595e-05	2.30952e-05	4.60955e-05	2.93775e-05	1.90041e-05	2.73003e-05	3.98087e-05	2.93843e-05	1.68354e-05	1.47515e-05	4.18739e-05	1.46831e-05	2.09866e-05	3.56144e-05	3.97709e-05	3.14444e-05	6.3858e-06	6.3507e-06	2.1039e-05	1.26105e-05	1.46893e-05	1.47441e-05	2.09378e-05	2.93321e-05	2.51128e-05	8.45973e-06	1.88452e-05	4.39253e-05	1.26128e-05	1.25629e-05	1.88567e-05	2.09735e-05	3.24277e-05	1.88463e-05	3.34644e-05	3.76683e-05	3.97274e-05	6.31383e-06	2.72197e-05	1.46776e-05	1.25809e-05	2.50928e-05	2.51047e-05	4.59928e-05	1.88678e-05	1.46519e-05	1.25379e-05	2.51192e-05	3.35006e-08	2.50877e-05	4.78186e-09	2.10224e-06	1.25723e-05	1.2546e-05	1.25925e-05
