	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00146785	1.90657e-05	2.41647e-05	2.52323e-05	3.98749e-05	1.27351e-05	2.73073e-05	8.55662e-06	3.35165e-05	8.49099e-06	2.94291e-05	2.72909e-05	1.27046e-05	1.48108e-05	2.73141e-05	3.14191e-05	1.68755e-05	1.27054e-05	1.27072e-05	3.97173e-05	8.58497e-06	3.45581e-05	2.41701e-05	4.28254e-05	2.72829e-05	3.98085e-05	1.27298e-05	2.30576e-05	1.89379e-05	4.17995e-05	5.33658e-05	2.93881e-05	4.39084e-05	5.42951e-05	3.35064e-05	2.51428e-05	5.63511e-05	3.55808e-05	1.57512e-05	6.42023e-06	2.71763e-05	1.47133e-05	2.50825e-05	3.7591e-05	3.55147e-05	4.37375e-05	2.40551e-05	2.932e-05	2.71065e-05	3.54918e-05	2.71682e-05	1.47089e-05	6.38103e-06	2.40509e-05	1.59423e-07	2.50843e-05	3.44971e-05	2.0951e-05	1.25727e-05	1.88356e-05	8.37372e-06	1.25851e-05	3.96209e-05	3.75617e-05	2.50699e-05	2.19244e-05	2.50493e-05	6.31178e-06	2.08894e-05	1.88024e-05	2.09054e-05	1.46661e-05	1.67032e-05	1.46298e-05	2.08712e-05	2.08633e-05	2.70849e-05	6.26175e-06	6.24483e-06	2.95459e-08	6.27129e-06	8.05349e-08	2.50568e-05
d3_11	0.00112179	1.4812e-05	1.48191e-05	1.89564e-05	6.43848e-06	2.48763e-07	1.27824e-05	6.50028e-06	3.55267e-05	2.51758e-05	6.49573e-06	8.54821e-06	4.36682e-06	2.7314e-05	3.35993e-05	2.82721e-07	3.76749e-05	3.14695e-05	3.98455e-05	4.81133e-05	8.56225e-06	6.43304e-06	3.76492e-05	3.76959e-05	2.72303e-05	1.58729e-05	2.20575e-05	3.34782e-05	2.10791e-05	3.98147e-05	8.49204e-06	4.49421e-05	4.59906e-05	4.80397e-05	1.67996e-05	3.14311e-05	3.34578e-05	4.80878e-05	5.85426e-05	2.09774e-05	3.76048e-05	2.72799e-05	2.71819e-05	2.92616e-05	3.13719e-05	3.96359e-05	1.88602e-05	3.453e-05	1.26599e-05	2.50125e-05	4.17783e-05	2.50987e-05	1.67442e-05	5.84695e-05	1.25927e-05	3.9616e-05	5.21138e-05	1.05249e-05	8.39966e-06	2.08882e-05	3.3367e-05	3.75122e-05	2.50669e-05	3.33752e-05	3.44328e-05	3.96874e-05	2.29613e-05	2.09274e-05	8.3745e-06	2.72022e-05	6.30703e-06	1.87926e-05	3.32465e-08	3.31242e-08	1.66968e-05	2.71197e-05	1.88008e-05	3.1242e-05	6.24949e-06	1.4608e-05	6.30191e-06	8.37177e-06	2.49856e-05
d3_12	0.000868903	1.06963e-05	1.2697e-05	1.27536e-05	1.4792e-05	3.5663e-05	1.47888e-05	1.269e-05	4.40277e-05	2.52117e-05	2.19852e-07	2.10462e-05	2.51542e-05	3.87153e-05	3.55684e-05	2.72954e-05	1.07262e-05	8.49902e-06	3.15394e-05	6.40569e-06	1.27625e-05	1.37818e-05	2.52947e-05	4.38637e-05	3.56287e-05	2.52039e-05	4.5991e-05	3.97474e-05	4.60292e-05	3.35132e-05	2.92827e-05	3.13935e-05	1.4771e-05	8.54865e-06	2.72358e-05	2.51986e-05	4.59209e-05	4.49446e-05	3.14359e-05	3.55761e-05	3.55637e-05	2.71656e-05	2.09277e-05	8.50068e-06	3.12892e-05	2.09651e-05	1.70568e-07	1.88661e-05	2.51596e-05	2.7192e-05	3.96858e-05	1.67641e-05	1.88194e-05	3.86423e-05	1.67479e-05	1.25586e-05	3.13034e-05	6.31126e-06	3.5508e-05	8.40891e-06	2.71171e-05	3.96334e-05	1.4645e-05	1.88027e-05	1.46647e-05	1.87977e-05	1.87811e-05	8.36583e-06	2.08236e-05	6.32218e-06	3.34152e-05	3.33542e-05	8.21718e-08	6.29572e-06	2.11137e-06	1.25488e-05	3.79416e-08	1.87531e-05	1.46198e-05	2.08591e-05	6.28261e-06	2.72885e-08	2.50628e-05
d3_13	0.000673001	2.20451e-05	2.72919e-05	1.47799e-05	1.47933e-05	6.41339e-06	3.14435e-05	2.52139e-05	3.77306e-05	6.42762e-06	1.28064e-05	1.48267e-05	1.26882e-05	2.93861e-05	2.94417e-05	2.7349e-05	1.89553e-05	1.483e-05	2.10054e-05	2.09643e-05	2.09411e-05	1.68753e-05	2.93178e-05	4.60036e-05	2.9307e-05	5.43099e-05	1.26385e-05	1.47143e-05	2.09953e-05	3.55739e-05	4.60046e-05	1.47518e-05	3.35115e-05	1.26768e-05	4.60626e-05	1.25882e-05	2.92917e-05	2.09566e-05	3.97153e-05	2.31068e-05	3.13856e-05	1.47409e-05	1.26363e-05	2.71614e-05	5.63666e-05	1.05479e-05	2.71852e-05	3.76302e-05	2.30451e-05	3.97292e-05	1.46961e-05	2.0929e-05	5.73809e-05	6.3392e-06	3.34095e-05	6.34523e-06	4.17393e-05	8.43274e-06	2.09616e-05	3.33407e-05	1.88163e-05	4.79555e-05	1.88563e-05	1.67166e-05	4.93978e-08	2.9219e-05	3.33608e-05	2.0854e-05	1.25181e-05	1.25551e-05	2.15817e-06	1.25642e-05	2.08915e-05	6.27477e-06	1.56545e-05	2.29383e-05	2.91597e-05	2.08641e-05	2.10166e-08	1.25255e-05	2.34807e-09	6.28169e-06	1.46364e-05
d3_14	0.000533641	6.47076e-06	6.47763e-06	2.73401e-05	2.10433e-05	1.69698e-05	6.48496e-06	4.19648e-05	1.27084e-05	2.1017e-05	2.10133e-05	1.27708e-05	1.27495e-05	2.09966e-05	3.56348e-05	3.56212e-05	5.86396e-05	4.18021e-05	1.26905e-05	1.89217e-05	1.69076e-05	1.89551e-05	1.48171e-05	2.51692e-05	2.10393e-05	1.26918e-05	3.34989e-05	4.59968e-05	1.67836e-05	5.43281e-05	8.5107e-06	2.72454e-05	1.26377e-05	2.09629e-05	2.09245e-05	2.41203e-05	2.93754e-05	4.80443e-05	3.76762e-05	2.72301e-05	4.17366e-05	6.46764e-05	2.30994e-05	2.30683e-05	3.55801e-05	8.54231e-06	1.46935e-05	1.67769e-05	4.38619e-05	2.71929e-05	1.46351e-05	8.43231e-06	2.08791e-05	3.13349e-05	1.25597e-05	1.5794e-05	8.89768e-08	3.76089e-05	3.13531e-05	4.80524e-05	2.71622e-05	2.719e-05	2.50814e-05	6.28656e-06	2.50513e-05	6.31303e-06	2.72196e-05	2.1371e-06	3.33684e-05	1.05214e-05	3.12829e-05	2.08857e-05	1.46127e-05	2.32133e-08	1.87936e-05	6.31366e-06	2.13705e-06	6.29034e-06	1.25329e-05	2.11081e-06	1.45894e-05	8.36174e-06	1.87871e-05
d3_15	0.000419071	3.56553e-05	8.59253e-06	8.60722e-06	2.73624e-05	4.1915e-05	2.72757e-05	1.16446e-05	1.8931e-05	8.53167e-06	1.89382e-05	2.9382e-05	6.50331e-06	1.48392e-05	2.5252e-05	1.26897e-05	3.76948e-05	2.31904e-05	3.14082e-05	2.73107e-05	3.35903e-05	3.97989e-05	1.47629e-05	2.51671e-05	1.89236e-05	1.37187e-05	3.35157e-05	3.76168e-05	1.48366e-05	3.56329e-05	1.27338e-05	3.35794e-05	2.72221e-05	5.42605e-05	2.09558e-05	3.0389e-05	2.51791e-05	4.7992e-05	1.47659e-05	2.09928e-05	3.56003e-05	1.47183e-05	1.26691e-05	2.20319e-05	2.30581e-05	3.13951e-05	2.71974e-05	2.50551e-05	1.67748e-05	2.716e-05	4.80178e-05	1.77624e-05	2.09072e-05	3.66281e-05	2.51009e-05	1.87908e-05	1.25947e-05	3.96988e-05	8.38391e-06	4.17032e-05	4.17192e-05	1.25287e-05	2.16773e-06	2.29817e-05	3.33255e-05	6.35472e-06	1.45998e-05	1.67369e-05	1.87854e-05	1.24979e-05	1.87931e-05	6.3196e-06	3.54498e-05	8.02285e-08	1.25331e-05	1.53866e-08	3.96218e-05	3.5597e-08	6.28312e-06	1.46142e-05	1.25198e-05	1.0438e-05	5.88461e-08
d3_16	0.000355947	6.46732e-06	2.30864e-05	2.18876e-07	1.26874e-05	2.94036e-05	1.6504e-07	2.51793e-05	1.8984e-05	1.89042e-05	3.30635e-05	2.51914e-05	1.89098e-05	1.47981e-05	1.68629e-05	2.09745e-05	2.32585e-07	4.39793e-05	1.27277e-05	2.5236e-05	1.89196e-05	3.14341e-05	4.39858e-05	8.49411e-06	3.14157e-05	4.18191e-05	1.47318e-05	5.01429e-05	5.22077e-05	2.09428e-05	1.8936e-05	1.69653e-05	2.09408e-05	3.35317e-05	2.31237e-05	1.89181e-05	2.30681e-05	1.46885e-05	3.03216e-05	3.34594e-05	2.09935e-05	2.82695e-05	8.24203e-05	3.35451e-05	1.26055e-05	1.57661e-05	3.13379e-05	3.34419e-05	2.0892e-05	3.13771e-05	6.31956e-06	3.97128e-05	6.36121e-06	2.09814e-05	1.89106e-05	7.35728e-08	2.92244e-05	6.31888e-06	3.75928e-05	2.71887e-05	2.5067e-05	2.51176e-05	2.91944e-05	3.1292e-05	2.92565e-05	2.71368e-05	3.33958e-05	5.63113e-05	1.46019e-05	8.37035e-06	2.16048e-06	4.59007e-05	6.27558e-06	8.39623e-06	2.29131e-05	8.39917e-06	1.70282e-08	1.87258e-05	1.25296e-05	8.36092e-06	1.45915e-05	1.19649e-08	3.34028e-05
d3_17	0.000247803	1.48194e-05	6.44291e-06	1.48098e-05	6.49098e-06	2.93303e-07	1.2808e-05	3.57389e-05	8.63661e-06	4.39749e-05	2.52272e-05	2.10216e-05	1.27475e-05	3.14548e-05	2.72878e-05	4.60502e-05	3.56366e-05	7.51778e-06	3.35396e-05	1.27027e-05	1.26182e-05	2.27032e-06	3.04006e-05	1.47795e-05	5.22635e-05	1.8913e-05	4.60964e-05	3.76628e-05	2.71816e-05	1.47297e-05	1.266e-05	4.60426e-05	3.13907e-05	3.97887e-05	4.58671e-05	2.3049e-05	2.93154e-05	4.1816e-05	3.87334e-05	3.9699e-05	4.28498e-05	3.96756e-05	2.51315e-05	1.26337e-05	1.46633e-05	2.71455e-05	2.72084e-05	2.30932e-05	2.93197e-05	5.84231e-05	3.3409e-05	1.67457e-05	2.30047e-05	2.51284e-05	6.33122e-06	3.34162e-05	2.71937e-05	1.25719e-05	1.2606e-05	2.71373e-05	1.25609e-05	3.13269e-05	1.57129e-05	3.96627e-05	1.25689e-05	1.87837e-05	3.13497e-05	5.83672e-05	8.3548e-06	4.42396e-08	1.46201e-05	2.81671e-05	2.91616e-05	2.08766e-05	6.2596e-06	1.25532e-05	1.25362e-05	4.32462e-08	4.40594e-09	1.87948e-05	1.25578e-05	1.87517e-05	6.04282e-05
d3_18	0.000228489	8.57325e-06	1.68739e-05	6.47475e-06	8.5668e-06	4.18762e-05	2.3104e-05	2.31573e-05	8.55655e-06	2.72398e-05	2.52713e-05	6.47786e-06	8.48922e-06	1.89221e-05	6.42009e-06	8.48751e-06	1.0639e-05	2.72834e-05	2.51636e-05	2.10455e-05	3.34818e-05	1.06315e-05	2.2072e-05	2.30592e-05	3.13852e-05	2.72493e-05	2.93341e-05	2.72073e-05	2.72354e-05	3.34876e-05	1.89742e-05	1.8929e-07	2.93133e-05	2.31848e-05	4.70251e-05	1.57581e-05	2.09896e-05	1.47346e-05	1.46935e-05	2.71703e-05	6.41932e-06	3.97106e-05	1.47337e-05	8.45214e-06	2.51719e-05	1.26285e-05	1.89015e-05	4.17883e-05	3.55385e-05	3.13367e-05	5.4269e-05	2.50836e-05	6.04938e-05	2.30675e-05	3.13752e-05	1.88093e-05	2.9243e-05	3.76121e-05	2.71017e-05	3.55186e-05	2.71479e-05	2.09695e-05	3.12901e-05	1.87938e-05	8.38079e-06	1.8872e-05	2.70874e-05	1.46358e-05	1.46589e-05	1.87581e-05	2.70945e-05	3.33465e-05	1.25439e-05	1.25632e-05	3.44108e-08	1.25382e-05	2.60901e-05	8.34656e-06	1.25552e-05	8.35427e-06	1.66757e-05	2.08263e-05	2.71466e-05
d3_19	0.000173287	1.79114e-05	6.48957e-06	6.48117e-06	2.31004e-05	2.52831e-05	6.42276e-06	1.47271e-05	1.26546e-05	1.48572e-05	2.52417e-05	1.89439e-05	5.22307e-05	1.89549e-05	5.43252e-05	2.31269e-05	1.27469e-05	2.72741e-05	4.60262e-05	4.60082e-05	1.17102e-05	2.72622e-05	6.4757e-06	1.89137e-05	4.18294e-05	1.26665e-05	2.93701e-05	2.09524e-05	1.0588e-05	2.72288e-05	2.93736e-05	3.76394e-05	1.26411e-05	2.5204e-05	5.84596e-05	3.56432e-05	6.3779e-06	1.88601e-05	3.76737e-05	1.99118e-05	1.47822e-05	2.73084e-05	2.30937e-05	3.75805e-05	2.92914e-05	1.25597e-05	1.07535e-07	1.05676e-05	5.73164e-05	3.12877e-05	2.92851e-05	1.67587e-05	2.30842e-05	2.29868e-05	3.34653e-05	2.09563e-05	3.34839e-05	3.34797e-05	5.52954e-05	2.09036e-05	2.30758e-05	2.08855e-05	1.25359e-05	6.33414e-06	3.96865e-05	6.26869e-06	2.71347e-05	3.44157e-05	1.25247e-05	2.70768e-05	2.15242e-06	3.54619e-05	6.32169e-06	1.46303e-05	1.25287e-05	3.75213e-05	6.30014e-06	1.46067e-05	2.2941e-05	1.2487e-05	8.36939e-06	5.07214e-08	1.88016e-05
