	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014909	8.58081e-06	1.27765e-05	6.53442e-06	2.10747e-05	1.26686e-05	1.49579e-05	3.35385e-05	2.11632e-05	1.07566e-05	2.10336e-05	3.15042e-05	1.27929e-05	1.27537e-05	8.62457e-06	2.52685e-05	3.78728e-05	2.74704e-05	2.53101e-05	3.35378e-05	1.49231e-05	3.149e-05	3.3565e-05	4.29888e-05	2.74159e-05	2.73824e-05	2.11683e-05	2.32869e-05	2.32125e-05	3.13721e-05	1.28433e-05	2.21932e-05	2.7293e-05	3.14742e-05	3.57302e-05	3.36341e-05	1.89512e-05	3.15097e-05	1.26686e-05	3.14316e-05	1.47262e-05	2.72732e-05	3.77257e-05	1.47206e-05	3.14315e-05	1.8861e-05	2.10779e-05	2.51595e-05	3.14646e-05	3.9772e-05	3.56108e-05	1.47316e-05	1.67278e-05	2.52636e-05	2.09013e-05	6.37212e-06	2.93143e-05	3.35404e-05	1.88338e-05	2.92375e-05	2.52323e-05	2.81611e-05	3.13968e-05	6.32847e-06	1.46395e-05	6.28134e-06	2.2984e-05	3.13319e-05	8.42607e-06	1.46099e-05	8.40876e-06	1.87767e-05	1.26053e-05	1.88277e-05	6.31713e-06	1.25124e-05	6.2821e-06	1.25606e-05	1.25625e-05	7.35764e-06	6.27668e-06	1.25743e-05	2.50368e-05
d3_11	0.00110792	8.55622e-06	1.28344e-05	1.06379e-05	6.42232e-06	6.53686e-06	1.89227e-05	1.48305e-05	8.52256e-06	2.32398e-05	2.83626e-05	1.27793e-05	1.47721e-05	3.35474e-05	2.31299e-05	3.3518e-05	1.06536e-05	2.1079e-05	1.27949e-05	2.36685e-07	1.89643e-05	2.95237e-05	3.35382e-05	2.73645e-05	4.18478e-05	4.39936e-05	3.15562e-05	3.14245e-05	2.94245e-05	3.56565e-05	2.1104e-05	8.58466e-06	6.46521e-06	2.83114e-05	1.4822e-05	2.51468e-05	1.27596e-05	1.89087e-05	4.60809e-05	2.30988e-05	1.90277e-05	5.01943e-05	4.59063e-05	2.72343e-05	1.26388e-05	4.80324e-05	3.13879e-05	1.90253e-05	1.26533e-05	2.61494e-05	2.93383e-05	6.45604e-06	1.89189e-05	2.31089e-05	1.46926e-05	1.4684e-05	3.76241e-05	4.69955e-05	3.97015e-05	1.88909e-05	2.30333e-05	1.88755e-05	2.7132e-05	1.25937e-05	2.50619e-05	1.27213e-05	8.47066e-06	3.76063e-05	1.67716e-05	1.68118e-05	3.33331e-05	6.00736e-08	2.50422e-05	2.7098e-05	5.16792e-08	1.2583e-05	1.88596e-05	1.25333e-05	6.27568e-06	1.45737e-05	4.14992e-08	2.2953e-05	1.46335e-05
d3_12	0.000861458	2.10709e-05	3.35601e-05	1.27862e-05	8.48148e-06	3.14919e-05	1.90334e-05	2.10751e-05	1.78712e-05	2.52546e-05	1.79122e-05	6.55591e-06	2.52936e-05	3.36658e-05	1.90234e-05	8.70022e-06	6.49527e-06	2.10725e-05	2.95858e-05	2.32455e-05	2.11349e-05	6.41479e-06	2.53085e-05	2.32985e-05	4.19186e-05	6.51474e-06	8.52543e-06	4.18539e-05	2.5313e-05	2.72353e-05	2.73019e-05	2.11611e-05	3.16196e-05	2.73612e-05	2.10442e-05	2.73019e-05	1.89596e-05	3.13503e-05	1.89685e-05	1.64826e-07	3.7715e-05	2.92865e-05	4.81328e-05	6.36843e-06	5.02046e-05	1.89202e-05	2.52275e-05	1.88879e-05	3.14539e-05	2.49929e-07	2.73553e-05	3.36412e-05	2.51314e-05	4.35572e-06	2.71892e-05	2.11239e-05	3.7696e-05	2.09465e-05	1.89236e-05	2.20085e-05	1.45587e-07	3.14195e-05	8.41562e-06	3.23914e-05	3.96329e-05	1.25245e-05	3.40245e-05	4.17002e-05	3.13247e-05	3.54684e-05	1.4608e-05	1.87416e-05	6.31587e-06	6.29915e-06	6.33876e-06	4.27257e-08	2.4996e-05	6.24681e-06	2.29623e-05	1.25085e-05	1.04695e-05	1.06718e-06	2.10049e-05
d3_13	0.000681391	2.32247e-05	6.54098e-06	2.73481e-05	2.13022e-07	3.35631e-05	1.0305e-05	8.56108e-06	1.26995e-05	2.32089e-07	2.11231e-05	2.10168e-05	1.89661e-05	2.11134e-05	3.15291e-05	2.7339e-05	1.28566e-05	1.69383e-05	1.27943e-05	5.85907e-05	8.74115e-06	3.15197e-05	2.10945e-05	1.89871e-05	1.88958e-05	4.49689e-05	8.06209e-05	1.89908e-05	3.56826e-05	3.16264e-05	1.27858e-05	2.10104e-05	2.94901e-05	1.89731e-05	2.10403e-05	3.36218e-05	1.88662e-05	2.51199e-05	4.40084e-05	1.88459e-05	2.51578e-05	7.21032e-05	3.04205e-05	5.64673e-05	1.26497e-05	3.35243e-05	1.57537e-05	2.73365e-05	2.72525e-05	2.52929e-05	1.26212e-05	1.26578e-05	1.2667e-05	6.42453e-06	1.26848e-05	3.34225e-05	2.51566e-05	8.49768e-06	1.88959e-05	6.33523e-06	1.89145e-05	5.00707e-05	2.50522e-05	1.88173e-05	3.33832e-05	2.0888e-05	6.29361e-06	6.3875e-06	2.91991e-05	3.4428e-05	2.50467e-05	3.75664e-05	1.88403e-05	2.09205e-05	6.30682e-06	1.8874e-05	6.25671e-06	1.25405e-05	4.06806e-08	3.75363e-05	6.29056e-06	1.88519e-08	2.09469e-05
d3_14	0.000544234	1.2907e-05	1.27982e-05	2.73328e-05	8.62093e-06	3.21963e-07	3.36313e-05	6.40474e-06	1.49314e-05	6.50813e-06	1.48482e-05	6.46912e-06	2.30225e-07	2.53013e-05	2.35503e-07	2.52064e-05	3.77872e-05	3.5736e-05	1.48783e-05	2.73101e-05	2.93905e-05	3.45995e-05	8.59338e-06	4.19083e-05	6.54304e-06	2.11017e-05	1.48055e-05	2.73527e-05	2.85196e-05	1.48434e-05	8.56595e-06	1.37971e-07	5.84823e-05	4.91731e-05	2.73015e-05	1.48267e-05	3.25099e-05	2.1114e-05	2.1017e-05	2.93284e-05	2.72075e-05	3.14123e-05	2.8475e-05	3.98444e-05	5.01419e-05	2.31313e-05	1.47149e-05	4.19678e-05	1.27149e-05	3.97099e-05	1.89674e-05	1.89869e-05	3.54844e-05	8.49706e-06	1.26191e-05	1.26893e-05	4.1745e-05	2.31391e-05	1.25899e-05	3.76831e-05	1.26573e-05	2.9265e-05	8.39682e-06	2.72923e-05	3.34317e-05	2.2969e-05	3.12726e-05	2.50933e-05	2.30363e-05	1.47262e-05	1.5761e-05	8.33864e-06	2.29249e-05	6.33592e-06	2.30168e-05	1.25296e-05	1.25281e-05	1.4663e-05	1.88051e-05	6.29618e-06	1.25551e-05	8.41068e-06	6.31865e-06
d3_15	0.000405965	1.69174e-05	1.79217e-07	8.5549e-06	2.74357e-05	1.89866e-05	1.90398e-05	1.26574e-05	1.48661e-05	1.90286e-05	1.48473e-05	1.59359e-05	1.89387e-05	2.74537e-05	1.47884e-05	3.15994e-05	8.54855e-06	2.733e-05	3.36545e-05	1.27373e-05	6.43166e-06	4.48296e-06	8.41391e-06	3.98127e-05	1.90454e-05	2.52511e-05	1.28449e-05	1.89313e-05	1.88651e-05	4.81165e-05	1.48326e-05	1.47445e-05	1.47919e-05	2.51344e-05	2.93647e-05	1.26881e-05	1.90318e-05	4.19205e-05	2.1042e-05	1.89006e-05	3.3392e-05	3.15207e-05	3.55806e-05	4.60241e-05	5.01418e-05	3.45111e-05	3.9787e-05	1.89836e-05	1.26345e-05	2.51225e-05	2.52128e-05	3.35555e-05	1.89468e-05	2.09978e-05	3.5499e-05	1.27343e-05	5.01968e-05	3.97378e-05	2.51577e-05	6.30852e-06	6.44068e-06	1.4701e-05	2.10407e-05	1.05494e-05	2.51461e-05	1.88102e-05	1.46506e-05	1.88546e-05	2.5026e-05	2.71606e-05	1.67681e-05	1.25606e-05	2.20844e-06	1.88564e-05	2.30097e-05	6.28322e-06	2.08414e-05	6.33946e-06	3.50245e-09	1.8742e-05	6.27503e-06	3.28806e-08	3.75693e-05
d3_16	0.000327785	3.35814e-05	1.26874e-05	3.35679e-05	1.28104e-05	2.33193e-07	1.28241e-05	2.21169e-05	6.47304e-06	6.47424e-06	3.36475e-05	2.10542e-05	1.59062e-05	9.73524e-06	2.73174e-05	1.27595e-05	3.04765e-05	5.03263e-05	2.10126e-05	2.72806e-05	3.98675e-05	2.10439e-05	1.49616e-05	1.28376e-05	2.523e-05	2.94434e-05	1.47564e-05	2.10617e-05	2.73072e-05	3.77628e-05	6.43822e-06	2.31855e-05	2.52591e-05	2.72615e-05	0.000122112	2.10256e-05	2.5279e-05	1.48481e-05	2.23152e-06	3.56309e-05	6.39957e-06	1.68228e-05	3.14746e-05	1.16774e-05	2.10661e-05	1.57997e-05	4.80901e-05	5.63469e-05	1.89465e-05	2.51808e-05	2.10412e-05	3.77561e-05	1.67329e-05	2.93357e-05	4.80296e-05	2.72492e-05	2.71954e-05	1.27027e-05	4.18034e-05	2.9263e-05	6.3686e-06	3.54593e-05	1.47068e-05	1.88611e-05	2.71367e-05	2.09667e-05	1.25717e-05	8.38965e-06	2.82187e-05	8.38537e-06	6.2917e-06	6.3384e-06	1.46628e-05	1.25369e-05	1.26496e-05	1.46229e-05	6.34456e-06	1.05563e-05	1.87841e-05	1.25133e-05	6.3027e-06	1.25121e-05	3.34156e-05
d3_17	0.000257283	1.9006e-05	1.71112e-07	6.47499e-06	2.73347e-05	8.61571e-06	1.90386e-05	6.48988e-06	5.03247e-05	2.31331e-05	2.73528e-05	1.48877e-05	1.69379e-05	8.5906e-06	2.74218e-05	2.51685e-05	6.47252e-06	2.74301e-05	1.90858e-05	1.06507e-05	3.1515e-05	1.47979e-05	4.19817e-05	6.44291e-06	1.6925e-05	6.4422e-06	3.98519e-05	1.8979e-05	2.09912e-05	3.15473e-05	4.39055e-05	3.9747e-05	4.28769e-05	4.72282e-05	2.94159e-05	2.31492e-05	2.73839e-05	2.51803e-05	6.51848e-06	2.10465e-05	3.15299e-05	2.10229e-05	2.31007e-05	2.31623e-05	5.43234e-05	3.75938e-05	3.7729e-05	3.14115e-05	2.51949e-05	4.17929e-05	2.38485e-07	5.01215e-05	1.529e-07	1.47424e-05	1.89113e-05	2.25621e-06	6.36527e-06	4.4984e-05	1.12019e-06	2.71687e-05	1.2607e-05	1.88507e-05	2.10021e-05	2.30408e-05	8.52637e-06	3.13182e-05	1.25747e-05	2.50738e-05	2.29506e-05	8.34954e-06	2.50529e-05	1.88109e-05	2.08513e-05	1.25021e-05	4.18653e-09	6.28688e-06	6.84381e-08	1.0464e-05	6.34103e-06	6.23499e-06	6.27718e-06	6.25958e-06	6.24342e-06
d3_18	0.00022488	9.58964e-06	1.48289e-05	1.48354e-05	1.90216e-05	2.93504e-05	2.53025e-07	2.31853e-05	1.48429e-05	3.36191e-05	8.5869e-06	1.89671e-05	6.45744e-06	6.90087e-05	2.20551e-05	1.58206e-05	2.73931e-07	1.90451e-05	1.27154e-05	1.89179e-05	1.48929e-05	2.12151e-05	1.89893e-05	3.76978e-05	3.3614e-05	2.74102e-05	3.15366e-05	3.13813e-05	1.26365e-05	6.52999e-06	2.7341e-05	5.65152e-05	2.13529e-07	3.98371e-05	3.35525e-05	5.02823e-05	5.22198e-05	3.14219e-05	1.26653e-05	6.16623e-05	4.39945e-05	3.56115e-05	3.76264e-05	2.51743e-05	1.89498e-05	3.76043e-05	1.48347e-05	5.0244e-05	2.10454e-05	1.88963e-05	1.88651e-05	2.51691e-05	1.48156e-05	2.09718e-05	2.51585e-05	1.26402e-05	1.37024e-05	1.26844e-05	1.25647e-05	2.71611e-05	3.5524e-05	6.33155e-06	3.56095e-05	1.47093e-05	6.43882e-06	2.50298e-05	1.46301e-05	2.09889e-05	2.29139e-05	2.08877e-05	2.81874e-05	2.08852e-05	1.46151e-05	2.92646e-05	1.88297e-05	1.87963e-05	2.71722e-05	1.88383e-05	4.43998e-08	6.3085e-06	1.25482e-05	2.92427e-05	1.46565e-05
d3_19	0.000144867	2.10443e-05	1.48402e-05	6.49911e-06	2.94246e-05	6.44681e-06	6.44028e-06	6.56e-06	6.42138e-06	2.72672e-05	2.53928e-05	2.10644e-05	2.52423e-05	8.58818e-06	1.26764e-05	2.51717e-05	6.45457e-06	1.06411e-05	3.35951e-05	2.1131e-05	8.60698e-06	1.90273e-05	4.81856e-05	1.28145e-05	6.27646e-05	4.39604e-05	3.58142e-05	3.77526e-05	3.56528e-05	2.92929e-05	3.3581e-05	1.89835e-05	1.68573e-05	1.47365e-05	8.51163e-06	8.56376e-06	5.5397e-05	2.9268e-05	1.89429e-05	1.48095e-05	2.0983e-05	3.55076e-05	1.67857e-05	3.2548e-05	6.27834e-05	2.53149e-05	2.7155e-05	3.97049e-05	1.2598e-05	4.17525e-05	3.7657e-05	1.88999e-05	5.43794e-05	7.51027e-05	6.30639e-06	3.35428e-05	2.72752e-05	2.30588e-05	2.30634e-05	4.28127e-05	4.3864e-05	2.09768e-05	1.26678e-05	1.67868e-05	2.09007e-05	4.18103e-05	2.30375e-05	4.88638e-08	2.09216e-05	2.51872e-05	1.26532e-05	8.51695e-08	1.25538e-05	6.35686e-06	2.92117e-05	2.09565e-05	4.54733e-08	3.54413e-05	1.25835e-05	1.25165e-05	1.25118e-05	6.27237e-06	1.88779e-05
