	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147595	1.28354e-05	8.59539e-06	2.31652e-05	1.94545e-07	1.49446e-05	6.59032e-06	1.50037e-05	2.12331e-05	2.52588e-05	8.79796e-06	1.91159e-05	2.74775e-05	6.6859e-06	1.90815e-05	6.4815e-06	2.12645e-05	1.91536e-05	4.83609e-05	1.49219e-05	1.48421e-05	1.49568e-05	2.53352e-05	8.5374e-06	8.58184e-06	1.91486e-05	4.40559e-05	4.19559e-05	3.38902e-05	2.1157e-05	4.84679e-05	1.91004e-05	2.11797e-05	2.84362e-05	1.89924e-05	3.97659e-05	2.52626e-05	1.89352e-05	3.79494e-05	1.89479e-05	2.54806e-05	2.32355e-05	2.53867e-05	4.1903e-05	6.59861e-06	2.09681e-05	1.68871e-05	1.4809e-05	2.10353e-05	2.52398e-05	3.35e-05	2.54323e-05	3.35727e-05	1.54742e-07	1.48546e-05	3.98661e-05	2.10587e-05	2.09979e-05	2.72082e-05	1.47123e-05	2.29385e-05	8.52234e-06	6.52625e-06	2.10285e-05	1.90019e-05	2.10099e-05	2.09989e-05	1.46766e-05	1.26506e-05	2.94111e-05	1.68417e-05	3.13446e-05	1.25849e-05	1.46689e-05	1.46801e-05	1.4648e-05	1.4652e-05	2.61961e-08	1.88844e-05	3.76329e-05	9.51547e-08	1.46895e-05	1.87871e-05
d3_11	0.00113251	8.60326e-06	8.61687e-06	6.43067e-06	2.75404e-05	3.3663e-05	2.52338e-05	2.5309e-05	2.74267e-05	8.63823e-06	1.50955e-05	2.47715e-07	2.11924e-05	4.43396e-05	2.53456e-05	3.78992e-05	1.27643e-05	3.78434e-05	1.90181e-05	4.01309e-05	2.43259e-06	5.03731e-05	1.70841e-05	2.2153e-05	2.95218e-05	1.2682e-05	3.37028e-05	1.48434e-05	4.09893e-05	2.73074e-05	2.3253e-05	4.73087e-05	1.6982e-05	3.15349e-05	3.79815e-05	1.27932e-05	1.28237e-05	2.11503e-05	2.10488e-05	1.27757e-05	1.90943e-05	2.10717e-05	2.74177e-05	3.35878e-05	4.15285e-05	1.26069e-05	2.52959e-05	4.378e-06	2.73653e-05	1.0157e-07	2.10885e-05	4.3899e-05	2.32534e-05	2.94389e-05	2.09679e-05	2.09317e-05	1.89757e-05	2.5263e-05	1.89741e-05	2.31366e-05	1.26605e-05	1.89617e-05	6.36106e-06	4.81856e-05	1.26791e-05	1.26562e-05	1.89148e-05	2.10734e-05	2.92858e-05	1.27085e-05	1.4488e-07	1.89926e-05	1.26688e-05	1.46947e-05	1.45994e-05	1.56752e-05	2.37064e-07	8.41247e-08	6.29554e-06	4.08523e-08	1.88816e-05	1.25306e-05	1.25837e-05
d3_12	0.000860525	2.74678e-07	1.50332e-05	1.93492e-05	6.50281e-06	1.90877e-05	1.51107e-05	8.58747e-06	2.73763e-05	1.70769e-05	2.74134e-05	6.7971e-06	6.54742e-06	2.31739e-05	1.91796e-05	3.36122e-05	4.50833e-05	2.32319e-05	5.04113e-05	3.5741e-05	1.48821e-05	2.11163e-05	4.61933e-05	1.50531e-05	1.9027e-05	2.84225e-05	2.10947e-05	1.91361e-05	1.4925e-05	1.90326e-05	2.11198e-05	2.73779e-05	1.90148e-05	6.06785e-05	4.21005e-05	2.51875e-05	2.11112e-05	1.76257e-07	1.90184e-05	1.48275e-05	1.48248e-05	3.99592e-05	3.3674e-05	2.94506e-05	1.90047e-05	2.74792e-05	3.57172e-05	1.91752e-05	1.26958e-05	2.95727e-05	2.51618e-05	3.76817e-05	1.49165e-05	1.90411e-05	4.82872e-05	2.53474e-05	2.30799e-05	2.3343e-05	1.89098e-05	8.51934e-06	6.44022e-06	6.25653e-06	1.28038e-05	2.37874e-07	2.09872e-05	4.37891e-05	1.27423e-05	1.26246e-05	2.08681e-05	1.18835e-07	1.25931e-05	1.11067e-06	2.10058e-05	2.15494e-06	6.32365e-06	2.09398e-05	6.29778e-06	9.63857e-08	2.71466e-05	3.02728e-05	3.76171e-05	6.32262e-06	3.1417e-05
d3_13	0.000649256	4.22908e-05	2.94219e-05	2.66805e-07	1.59784e-05	2.10762e-05	3.3729e-05	8.61887e-06	2.53674e-05	3.15091e-05	3.37137e-05	3.99845e-05	1.2833e-05	6.46956e-06	2.13123e-05	2.74862e-05	1.27623e-05	2.13718e-05	2.1162e-07	2.31613e-05	3.99557e-05	6.67186e-06	3.16647e-05	3.3608e-05	1.5001e-05	1.92498e-05	8.7845e-06	1.90059e-05	1.91016e-05	2.95209e-05	3.15229e-05	5.02242e-05	3.57976e-05	4.19858e-05	4.83093e-05	2.11735e-05	5.2351e-05	2.11109e-05	2.74955e-05	3.16265e-05	1.48717e-05	3.15212e-05	8.64866e-06	3.16012e-05	2.52242e-05	4.61388e-05	6.44232e-06	2.5431e-05	2.11121e-05	2.52138e-05	2.94332e-05	3.26035e-05	2.52289e-05	2.10187e-05	1.89463e-05	3.35441e-05	5.43454e-05	2.73241e-05	2.30891e-05	6.30639e-06	1.26538e-05	1.27127e-05	1.67952e-05	2.10285e-05	6.36871e-06	1.20671e-06	2.73516e-05	2.10036e-05	3.1375e-05	1.46615e-05	1.26123e-05	6.41543e-06	2.72636e-05	6.30223e-06	4.07032e-05	2.99776e-09	5.32073e-08	2.30386e-05	3.59532e-08	2.50866e-05	2.69548e-08	1.77835e-05	2.50588e-05
d3_14	0.000511579	6.6192e-06	6.52518e-06	2.49052e-06	1.26534e-05	3.37496e-05	4.47431e-06	1.28497e-05	6.49766e-06	1.91042e-05	4.28939e-05	1.27537e-05	2.11623e-05	1.90897e-05	1.50308e-05	1.2989e-05	3.1603e-05	2.33817e-05	3.99454e-05	1.28541e-05	3.3862e-05	3.16405e-05	8.55382e-06	5.66195e-05	1.8976e-05	5.6643e-05	2.52525e-05	4.83899e-05	8.78707e-06	3.15225e-05	3.37414e-05	2.53083e-05	3.35725e-05	8.5723e-06	5.44643e-05	2.96029e-05	2.75424e-05	3.5725e-05	1.48292e-05	6.62984e-06	1.90192e-05	2.73679e-05	3.15805e-05	2.73923e-05	1.48862e-05	2.10506e-05	5.03514e-05	8.58657e-06	8.51769e-06	4.19879e-05	2.52426e-05	2.52824e-05	2.1022e-05	2.10589e-05	2.11164e-05	2.30678e-05	1.89006e-05	4.61678e-05	3.14728e-05	4.07806e-05	1.48786e-05	1.48467e-05	2.93256e-05	1.4066e-07	6.2983e-06	2.51558e-05	2.51742e-05	6.33126e-06	1.25821e-05	6.40181e-06	2.71712e-05	2.92173e-05	1.25718e-05	3.76286e-05	1.87999e-05	1.47544e-05	1.47252e-05	1.25874e-05	3.13611e-05	6.2629e-06	2.73685e-08	1.46043e-05	2.09886e-05
d3_15	0.000413607	2.11203e-05	2.4315e-06	1.48461e-05	2.32712e-05	1.28685e-05	2.00555e-05	1.27666e-05	4.208e-05	1.48766e-05	2.84136e-07	1.06891e-05	9.64518e-06	1.91361e-05	1.48873e-05	2.53767e-05	1.29262e-05	2.83514e-05	2.53278e-05	2.11183e-05	1.90398e-05	2.13031e-05	2.84693e-05	3.5773e-05	3.26464e-07	2.54151e-05	4.19705e-05	3.04836e-05	3.18642e-05	3.47627e-05	1.59641e-05	2.95522e-05	1.49336e-05	3.16305e-05	2.31245e-05	1.29099e-05	2.52903e-05	1.4844e-05	4.20315e-05	3.77402e-05	2.33228e-05	4.19654e-05	3.77193e-05	1.27112e-05	5.02268e-05	1.07292e-05	6.49889e-06	2.41042e-05	2.40711e-05	1.99834e-05	1.90383e-05	1.89656e-05	4.40306e-05	6.57763e-06	4.82667e-05	4.61556e-05	2.74252e-05	1.8912e-05	3.13948e-05	1.91256e-05	1.89331e-05	2.1107e-05	1.88924e-05	2.09662e-05	1.26271e-05	1.25959e-05	1.26161e-05	6.58827e-06	1.47593e-05	6.44514e-06	4.36497e-06	1.88651e-05	1.67951e-05	2.09238e-05	2.08789e-05	3.12583e-05	2.85568e-08	3.76431e-05	1.25977e-05	1.88365e-05	6.41396e-06	2.08997e-05	2.72144e-05
d3_16	0.000316433	1.90981e-05	6.51578e-06	1.28546e-05	2.52968e-05	2.48938e-06	4.65423e-06	1.50419e-05	4.84308e-05	1.49785e-05	8.55543e-06	2.43281e-05	1.90338e-05	3.78052e-05	2.93834e-05	1.27066e-05	2.74581e-05	4.4075e-05	1.91611e-05	3.87507e-05	1.48062e-05	8.53873e-06	3.37721e-05	1.7061e-05	2.12524e-05	2.10035e-05	2.73124e-05	1.28117e-05	5.03307e-05	2.73162e-05	1.48995e-05	2.3967e-06	4.1925e-05	6.52614e-06	3.25591e-05	1.99608e-05	3.16319e-05	4.18881e-05	1.48579e-05	1.89543e-05	2.53705e-05	1.48338e-05	2.73155e-05	1.27823e-05	4.617e-05	1.79828e-05	8.63276e-06	1.47483e-05	2.5248e-05	2.09626e-05	3.55825e-05	2.30958e-05	8.45807e-06	2.32011e-05	2.72316e-05	1.6904e-05	2.09463e-05	3.3461e-05	4.30143e-05	6.30535e-06	2.53016e-05	1.254e-05	3.3555e-05	2.72531e-05	1.48152e-05	1.88843e-05	3.34031e-05	6.51337e-06	2.10501e-05	1.89213e-05	3.14644e-05	8.41089e-06	8.44923e-06	2.30668e-05	2.08999e-05	1.88828e-05	1.26106e-05	5.41974e-08	6.36113e-06	6.31584e-06	6.32521e-06	1.63385e-09	1.87671e-05
d3_17	0.000257144	2.42422e-07	2.41558e-06	1.28135e-05	1.89551e-05	2.53046e-05	1.49731e-05	6.55401e-06	3.59086e-05	3.36342e-05	2.75138e-05	3.16524e-05	3.79146e-05	3.77265e-05	1.4851e-05	1.91125e-05	2.36438e-06	3.9989e-05	3.15004e-05	3.05372e-05	5.45187e-05	2.12441e-05	3.36851e-05	4.82862e-05	3.37402e-05	2.73084e-05	2.13235e-05	2.74751e-05	2.10528e-05	2.2213e-05	1.47956e-05	4.39951e-05	2.10301e-05	3.58443e-05	3.16433e-05	3.15392e-05	1.27804e-05	6.4713e-06	2.73581e-05	1.90591e-05	3.56681e-05	1.49088e-05	1.4855e-05	2.53356e-05	3.15168e-05	4.8134e-05	2.95598e-05	3.37492e-05	4.19478e-05	7.8595e-08	1.27771e-05	3.57281e-05	3.14004e-05	6.28113e-05	2.09634e-05	3.55754e-05	2.72291e-05	3.99482e-05	2.30948e-05	2.9322e-05	1.46913e-05	2.51684e-05	1.47995e-05	2.93921e-05	2.14472e-06	1.893e-05	6.3824e-06	5.00279e-05	6.39639e-06	3.55975e-05	2.7168e-05	2.5082e-05	6.43968e-06	2.50897e-05	1.26195e-05	6.52065e-08	1.88534e-05	6.30053e-06	6.33973e-06	2.70949e-05	8.68869e-09	5.34466e-08	1.26908e-05
d3_18	0.000197689	8.64804e-06	6.62406e-06	2.32535e-05	1.50503e-05	2.95237e-05	2.31572e-05	1.48824e-05	3.36622e-05	1.48712e-05	6.54591e-06	3.12662e-07	3.36773e-05	1.91615e-05	2.95503e-05	2.40724e-06	3.35431e-05	1.70782e-05	3.37641e-05	3.36331e-05	1.27677e-05	1.92439e-05	3.36447e-05	1.29145e-05	2.95577e-05	2.52431e-05	2.74824e-05	1.09018e-05	4.20763e-05	2.11244e-05	8.6603e-06	3.35385e-05	2.53637e-05	1.91011e-05	2.2671e-06	2.10141e-05	3.99314e-05	1.59661e-05	5.44212e-05	2.74688e-05	2.25727e-06	2.72743e-05	2.94696e-05	3.16296e-05	2.11108e-05	3.98538e-05	2.73555e-05	1.26541e-05	8.6612e-06	7.53984e-05	2.74139e-05	4.20088e-05	2.94227e-05	2.73604e-05	1.47564e-05	2.5266e-05	2.72817e-05	3.36347e-05	6.54069e-06	1.92071e-05	1.26064e-05	1.06241e-05	2.51631e-05	4.59551e-05	1.89524e-05	6.48523e-06	3.66058e-05	2.08719e-05	1.8951e-05	2.40496e-05	2.23988e-06	1.27257e-05	2.2048e-06	1.2534e-05	3.7646e-05	6.31479e-06	5.22067e-05	2.09215e-05	1.25833e-05	6.29897e-06	2.30342e-05	1.46118e-05	2.09935e-05
d3_19	0.000159996	8.70861e-06	2.1156e-05	8.6273e-06	1.58651e-07	3.37116e-05	1.38857e-05	2.73531e-05	2.11438e-05	4.41473e-05	1.49027e-05	2.52672e-05	3.36552e-05	2.11296e-07	2.32946e-05	3.57905e-05	4.61193e-05	1.91169e-05	3.99722e-05	1.09516e-05	2.11858e-05	3.15738e-05	3.15658e-05	1.48602e-05	2.51746e-05	1.70729e-05	4.41363e-05	3.15364e-05	1.27059e-05	2.94083e-05	2.53195e-05	2.96623e-05	8.68823e-06	2.7382e-05	1.29127e-05	2.736e-05	3.99993e-05	1.90245e-05	3.78091e-05	8.65343e-06	1.70317e-05	2.94721e-05	1.27116e-05	3.56642e-05	8.49979e-06	1.48896e-05	3.97534e-05	3.56432e-05	1.28196e-05	3.14247e-05	5.02351e-05	5.24567e-05	2.00419e-07	2.10729e-05	2.73343e-05	3.14238e-05	3.13682e-05	1.0653e-05	2.51881e-05	4.80131e-05	2.51779e-05	8.60287e-06	6.53553e-06	4.80689e-05	5.63673e-05	2.10588e-05	2.71289e-05	1.4639e-05	6.35962e-06	6.31685e-06	1.28659e-07	2.50653e-05	2.08738e-07	1.25671e-05	6.35133e-06	2.72168e-05	1.87713e-05	1.26478e-05	4.60037e-05	1.4633e-05	6.37243e-06	1.87641e-05	2.09669e-05
