	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148314	6.5136e-06	1.275e-05	2.11206e-05	1.2741e-05	1.48505e-05	1.482e-05	2.54856e-07	1.27335e-05	6.43718e-06	3.99515e-05	3.36703e-05	6.51765e-06	3.99134e-05	1.48695e-05	2.31558e-05	4.62414e-05	1.47887e-05	3.68941e-05	2.51967e-05	1.47832e-05	1.89425e-05	3.78029e-05	4.19783e-05	1.48723e-05	6.42528e-06	3.78118e-05	3.15343e-05	6.377e-06	3.99009e-05	6.49536e-05	1.4774e-05	2.52234e-05	1.26563e-05	1.89819e-05	1.28115e-05	4.19877e-05	2.83781e-05	2.52477e-05	4.40199e-05	3.77692e-05	2.72746e-05	3.14374e-05	4.2007e-05	1.89636e-05	1.47217e-05	4.82498e-05	3.35764e-05	5.44175e-05	1.47234e-05	3.55876e-05	8.47573e-06	6.39678e-06	2.93786e-05	5.02195e-05	3.34984e-05	2.10232e-05	2.7245e-05	2.09693e-05	2.72363e-05	3.55984e-05	6.33273e-06	1.26324e-05	2.72675e-05	1.57377e-05	2.93721e-05	1.46863e-05	8.40505e-06	1.25844e-05	6.31761e-06	2.09543e-05	2.72016e-05	6.30866e-06	2.51018e-05	6.30922e-06	6.28403e-06	1.46971e-05	6.27434e-06	1.90441e-09	8.3876e-06	2.11274e-06	6.30214e-06	1.47407e-05
d3_11	0.00113284	6.46215e-06	1.69835e-05	3.77767e-05	3.36757e-05	2.10874e-05	1.90117e-05	3.36814e-05	1.26449e-07	1.47925e-05	2.94742e-05	1.90194e-05	1.48305e-05	2.73608e-05	4.19733e-05	1.27026e-05	3.99809e-05	2.73885e-05	2.94487e-05	1.88357e-07	4.19726e-05	3.77707e-05	1.47748e-05	2.73622e-05	1.88512e-07	1.26746e-05	3.14827e-05	2.52513e-05	2.419e-05	1.47964e-05	1.26704e-05	4.61062e-05	5.13888e-05	3.14141e-05	2.5253e-05	3.15137e-05	1.47118e-05	3.35972e-05	2.31262e-05	3.88009e-05	1.48027e-05	6.40141e-06	4.60553e-05	2.09983e-05	2.93574e-05	1.47383e-05	1.47245e-05	2.09879e-05	1.47222e-05	1.26029e-05	3.77384e-05	2.10661e-05	3.67201e-05	6.48881e-05	1.26074e-05	2.09567e-05	1.47372e-05	8.45244e-06	2.93517e-05	3.56093e-05	6.30335e-06	3.97401e-05	2.51835e-05	1.46786e-05	2.30901e-05	6.29058e-06	1.26558e-05	1.2572e-05	2.9286e-05	3.34894e-05	1.25651e-05	1.06153e-07	1.25782e-05	3.18539e-06	4.60114e-05	1.88325e-05	6.26713e-06	3.67822e-08	1.1308e-08	2.71788e-05	8.41037e-06	6.30893e-06	2.09204e-05
d3_12	0.000872915	2.31874e-05	6.50478e-06	1.06848e-05	1.48752e-05	1.57603e-07	1.27771e-05	3.05523e-05	6.44119e-06	1.27445e-05	2.52869e-05	2.11652e-05	2.10951e-05	6.40751e-06	3.1528e-05	2.10726e-05	6.46908e-06	2.11079e-05	2.53097e-05	3.261e-05	2.1063e-05	3.36716e-05	1.27604e-05	8.53413e-06	3.98693e-05	3.36122e-05	4.19505e-05	1.27616e-05	2.94245e-05	1.48041e-05	2.53022e-05	3.45741e-05	3.36472e-05	5.1348e-05	3.36489e-05	2.10534e-05	1.90032e-05	3.35873e-05	2.64053e-05	2.10859e-05	2.72922e-05	3.1425e-05	1.26523e-05	1.89648e-05	3.77324e-05	1.46982e-05	2.62446e-05	1.25957e-05	4.61276e-05	2.82435e-05	3.97717e-05	4.61435e-05	1.47109e-05	2.93897e-05	2.72875e-05	1.47817e-05	3.34813e-05	1.25891e-05	2.73057e-05	2.93901e-05	2.51819e-05	1.68097e-05	1.47302e-05	2.72022e-05	2.51776e-05	2.30497e-05	2.92637e-05	9.00936e-08	2.51387e-05	2.09202e-05	6.31977e-06	7.97287e-08	6.30658e-06	1.47131e-05	6.37157e-06	2.13167e-06	6.30772e-06	6.29118e-06	6.26709e-06	3.23621e-08	6.31862e-06	6.30622e-06	4.23745e-06
d3_13	0.000666735	8.61797e-06	6.46145e-06	1.89842e-05	1.4815e-05	2.94821e-05	2.3302e-06	2.73428e-05	2.94476e-05	1.48693e-05	5.45397e-05	2.52626e-05	1.89754e-05	6.41096e-06	1.27484e-05	3.15576e-05	4.15982e-05	6.45821e-06	2.11539e-05	1.90371e-05	1.28073e-05	8.62808e-06	3.57027e-05	3.56994e-05	2.10678e-05	3.98908e-05	1.90056e-05	3.56863e-05	2.52133e-05	6.39275e-06	8.4865e-06	2.52247e-05	1.6897e-05	1.89649e-05	8.53817e-06	2.42252e-05	2.51856e-05	1.58704e-05	5.03372e-05	2.73112e-05	1.46949e-05	2.51628e-05	5.02459e-05	2.31277e-05	2.09846e-05	3.56515e-05	1.90011e-05	1.89536e-05	6.35467e-06	2.72759e-05	2.10089e-05	4.60364e-05	2.93097e-05	6.40296e-06	1.68184e-05	2.94393e-05	2.09785e-05	1.89373e-05	1.26373e-05	6.35542e-06	2.72851e-05	2.72539e-05	2.10117e-05	6.34612e-06	6.34272e-06	2.72214e-05	1.67867e-05	1.25877e-05	8.37885e-06	6.33742e-06	2.51406e-05	2.51455e-05	2.09963e-05	3.55864e-05	1.25974e-05	1.05033e-05	2.5123e-05	6.33837e-06	6.27479e-06	2.09115e-05	1.56913e-05	2.66429e-08	1.2576e-05
d3_14	0.000526988	2.2113e-07	1.4943e-05	6.52359e-06	6.49228e-06	3.37049e-05	1.48544e-05	2.374e-06	2.10815e-05	1.27711e-05	3.15589e-05	1.7012e-05	6.42658e-06	6.46274e-06	1.27135e-05	1.48013e-05	4.4044e-05	5.45305e-05	4.82879e-05	2.11281e-05	4.20697e-05	1.90746e-05	1.89879e-05	6.38558e-06	3.7829e-05	8.50499e-06	1.47062e-05	2.52341e-05	2.52779e-05	2.53409e-05	1.8998e-05	2.93888e-05	1.06025e-05	8.51013e-06	1.26816e-05	6.28956e-05	2.10164e-05	2.82981e-05	6.39496e-06	1.48388e-05	2.9432e-05	3.14648e-05	2.72577e-05	3.56941e-05	2.73117e-05	1.2672e-05	1.89879e-05	6.36078e-06	6.38572e-06	7.33296e-05	8.47013e-06	2.73e-05	1.26661e-05	8.44973e-06	2.31637e-05	3.34899e-05	1.8851e-05	2.93573e-05	2.72603e-05	2.30441e-05	1.46746e-05	2.30995e-05	8.45901e-06	4.39955e-05	2.30685e-05	3.34291e-05	2.15405e-06	8.3713e-06	6.31622e-06	2.09155e-05	1.88556e-05	1.89009e-05	2.5097e-05	8.43736e-06	2.13373e-06	6.28457e-06	1.25687e-05	6.31969e-06	1.46597e-05	6.30155e-06	4.65835e-09	2.30565e-05	1.2627e-05
d3_15	0.000407298	1.58704e-05	1.2742e-05	1.27184e-05	6.47024e-06	1.48101e-05	1.89756e-05	6.45212e-06	1.48064e-05	1.58361e-05	1.89982e-05	1.28357e-05	2.30999e-05	1.27553e-05	2.73502e-05	1.90173e-05	1.48006e-05	2.32339e-05	3.04084e-05	3.99296e-05	2.12223e-07	1.6878e-05	2.52439e-05	2.52431e-05	1.27278e-05	1.89607e-05	2.5247e-05	2.94168e-05	5.03391e-05	3.9874e-05	8.47016e-06	1.88915e-05	3.99019e-05	2.1047e-05	1.27049e-05	2.4122e-05	3.35736e-05	5.02901e-05	1.28238e-05	1.79027e-05	3.35377e-05	1.4688e-05	1.26645e-05	4.15326e-05	1.89581e-05	5.24103e-05	2.30568e-05	1.88873e-05	3.35249e-05	9.44056e-06	3.45946e-05	4.1884e-05	2.3042e-05	3.77312e-05	1.474e-05	6.30455e-06	2.7267e-05	1.25862e-05	5.5881e-08	3.97551e-05	4.41942e-08	6.33388e-06	3.87147e-05	1.46869e-05	1.89028e-05	6.29537e-06	1.47043e-05	1.04973e-05	7.92296e-08	2.72579e-05	1.88806e-05	6.31776e-06	1.25875e-05	1.46682e-05	6.30893e-06	1.47179e-05	2.92757e-05	1.35988e-08	3.34699e-05	6.27654e-06	3.67485e-08	6.27639e-06	3.55521e-05
d3_16	0.000320482	1.27114e-05	1.48359e-05	2.10873e-05	1.48723e-05	2.11654e-07	2.63371e-05	1.27549e-05	1.47882e-05	1.48065e-05	6.46645e-06	2.21837e-05	3.99774e-05	2.94997e-05	1.48446e-05	1.06738e-05	3.77888e-05	2.74019e-05	1.69437e-05	6.08181e-05	2.52587e-05	2.53105e-05	2.73463e-05	1.48526e-05	1.27403e-05	3.46877e-05	2.32144e-05	4.82827e-05	2.10361e-05	1.484e-05	2.52921e-05	2.83846e-05	2.53106e-05	3.77611e-05	1.90094e-05	6.45685e-06	3.98698e-05	2.73367e-05	2.10403e-05	8.55301e-06	2.10547e-05	2.94395e-05	1.90094e-05	3.25025e-05	2.7272e-05	1.57769e-05	2.94324e-05	2.10175e-05	1.89353e-05	4.18813e-05	1.05261e-05	1.26063e-05	1.48157e-05	2.51889e-05	1.26299e-05	4.18859e-05	5.44218e-08	1.05872e-05	1.26586e-05	3.76755e-05	2.51447e-05	2.09917e-05	3.04273e-05	1.68133e-05	1.26372e-05	2.51704e-05	2.72486e-05	3.14226e-05	3.1402e-05	1.67601e-05	1.46777e-05	4.63866e-08	1.25786e-05	2.72448e-05	2.0941e-05	5.00237e-08	1.26443e-05	5.80907e-09	2.09265e-05	6.30064e-06	2.26295e-08	1.25826e-05	2.9343e-05
d3_17	0.000257588	6.50393e-06	5.44814e-06	1.90302e-05	6.44398e-06	1.4354e-07	1.90275e-05	2.10748e-05	3.35957e-05	2.10892e-05	2.3823e-07	8.52223e-06	3.36515e-05	1.486e-05	8.52598e-06	6.56799e-06	4.82373e-05	2.10619e-05	1.90508e-05	2.74296e-05	3.99113e-05	3.36156e-05	1.47579e-05	2.10375e-05	3.15348e-05	4.61464e-05	3.77875e-05	4.40615e-05	3.99201e-05	1.48121e-05	2.94298e-05	2.10651e-05	5.23849e-05	3.98639e-05	1.48438e-05	4.81749e-05	3.14987e-05	4.20006e-05	3.77284e-05	1.89179e-05	3.15163e-05	4.30253e-05	1.26365e-05	8.43369e-06	6.38451e-06	6.28381e-05	1.89277e-05	1.05468e-05	3.3593e-05	2.09622e-05	6.30373e-06	5.44941e-05	2.309e-05	6.31768e-06	5.23521e-05	1.88761e-05	3.55785e-05	1.89397e-05	6.33469e-06	5.65783e-08	9.53264e-06	2.92994e-05	2.72463e-05	2.62027e-05	1.88862e-05	1.26376e-05	2.92903e-05	6.32167e-06	1.26402e-05	3.1418e-05	2.09413e-05	1.4691e-05	1.46224e-05	8.39623e-06	6.34969e-06	3.71933e-08	6.30848e-06	1.25685e-05	1.89177e-08	1.3114e-08	2.30298e-05	1.68378e-08	2.72136e-05
d3_18	0.00021173	1.90283e-05	2.53687e-05	1.58937e-05	2.11194e-05	2.33151e-05	2.11047e-05	1.89819e-05	8.58194e-06	1.06866e-05	1.48376e-05	2.10845e-05	1.27423e-05	2.73458e-05	1.48445e-05	6.47442e-06	6.47172e-06	3.37056e-05	6.40827e-06	1.06501e-05	3.15004e-05	3.1465e-05	2.11093e-05	3.36424e-05	2.73966e-05	5.24248e-05	2.73534e-05	5.35214e-05	4.61347e-05	2.53112e-05	1.27577e-05	2.31834e-05	2.94598e-05	9.55324e-06	1.68598e-05	2.73467e-05	3.99209e-05	3.77605e-05	2.93696e-05	2.52508e-05	1.2674e-05	1.68636e-05	6.07481e-05	1.26622e-05	2.31885e-05	5.45171e-05	2.10897e-05	3.35375e-05	1.89859e-05	1.25936e-05	3.56345e-05	2.72265e-05	3.56924e-05	3.14372e-05	3.14042e-05	2.09744e-05	1.88983e-05	2.93518e-05	1.68516e-05	2.72358e-05	8.43048e-06	1.26118e-05	2.10688e-06	1.47142e-05	1.26049e-05	6.33522e-06	6.39752e-06	2.51014e-05	3.3546e-05	2.93249e-05	6.30374e-06	1.25947e-05	2.30704e-05	2.71902e-05	6.31685e-06	1.25495e-05	2.09413e-05	6.29597e-06	1.46482e-05	1.46414e-05	1.77817e-05	1.34478e-08	2.51615e-05
d3_19	0.000147916	6.44263e-06	6.46219e-06	1.89967e-05	6.45812e-06	6.45747e-06	1.90158e-05	9.54429e-06	3.15928e-05	6.44722e-06	3.15212e-05	1.27554e-05	6.47497e-06	1.48348e-05	2.5278e-05	2.31879e-05	2.29963e-06	6.46286e-06	4.82605e-05	1.89621e-05	3.57579e-05	2.72801e-05	1.47427e-05	3.35955e-05	2.7332e-05	4.20407e-05	3.98458e-05	2.10381e-05	1.27056e-05	3.66983e-05	3.98802e-05	2.31254e-05	3.22742e-06	3.14759e-05	1.89252e-05	1.4752e-05	4.61263e-05	3.14516e-05	3.98479e-05	2.93903e-05	2.94402e-05	3.14826e-05	1.46822e-05	3.14554e-05	1.26582e-05	2.72601e-05	6.39995e-06	2.52022e-05	4.19471e-05	1.05917e-05	1.2685e-05	1.26017e-05	2.52186e-05	3.76676e-05	8.40158e-06	4.81169e-05	2.09652e-05	6.36178e-06	2.51703e-05	6.36834e-06	2.30741e-05	1.26035e-05	1.26169e-05	8.45191e-06	2.71933e-05	1.26105e-05	3.66439e-05	6.36079e-06	6.32171e-06	1.67811e-05	6.35287e-06	1.88385e-05	6.35427e-06	6.15706e-09	2.09541e-05	6.32486e-06	2.7225e-05	2.40933e-08	6.27752e-06	2.10028e-05	1.1795e-08	6.30845e-06	2.30725e-05
