	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150851	1.2706e-05	1.27325e-05	6.51004e-06	1.90643e-05	8.6088e-06	2.94211e-05	1.27378e-05	1.93113e-07	1.90295e-05	3.57007e-05	6.53178e-06	1.26935e-05	4.19818e-05	1.06918e-05	2.52033e-05	2.73621e-05	1.27586e-05	1.89655e-05	1.89572e-05	2.10445e-05	3.77883e-05	2.73266e-05	1.26885e-05	1.27105e-05	2.73209e-05	1.06744e-05	2.31059e-05	5.43983e-05	5.86295e-05	1.06548e-05	3.98957e-05	3.77302e-05	5.65459e-05	2.51864e-05	2.10037e-05	2.31152e-05	3.98235e-05	4.8198e-05	2.73072e-05	3.97423e-05	3.14388e-05	2.09674e-05	3.7719e-05	3.03545e-05	4.293e-05	3.56718e-05	8.41845e-06	1.89269e-05	2.09962e-05	1.26167e-05	2.10136e-05	1.8932e-05	2.09546e-05	2.30402e-05	2.72246e-05	3.34799e-05	2.09946e-05	4.18479e-05	3.35152e-05	1.47199e-05	1.26733e-05	1.47205e-05	5.01516e-05	8.42122e-06	6.33067e-06	3.45201e-05	1.46933e-05	3.34657e-05	8.39942e-06	1.26065e-05	1.46885e-05	6.28131e-06	8.37563e-06	1.25697e-05	1.87982e-05	1.2534e-05	6.28768e-06	6.30021e-06	1.46324e-05	1.56933e-05	1.19881e-08	2.7211e-05
d3_11	0.0011174	8.6236e-06	8.60001e-06	1.49133e-05	3.15552e-05	3.57849e-05	2.73746e-05	2.52746e-05	2.10609e-05	1.96854e-07	6.46229e-06	2.11085e-05	2.74018e-05	6.4763e-06	3.9907e-05	3.36018e-05	2.05102e-07	1.48694e-05	2.94718e-05	6.40563e-06	1.69726e-05	4.40803e-05	2.94448e-05	2.73664e-05	3.36283e-05	3.15166e-05	2.51952e-05	3.14922e-05	1.27226e-05	3.56721e-05	3.36289e-05	4.81423e-05	1.88938e-05	2.94073e-05	1.68571e-05	3.3592e-05	2.93686e-05	2.51569e-05	2.52408e-05	3.7714e-05	2.10523e-05	4.39076e-05	3.56353e-05	1.26112e-05	2.72743e-05	4.80624e-05	5.2329e-05	3.98051e-05	3.14417e-05	2.09879e-05	3.97373e-05	6.49698e-08	2.31382e-05	2.93253e-05	3.34825e-05	1.88514e-05	4.17979e-05	3.14239e-05	1.88612e-05	1.67639e-05	6.34754e-06	3.65913e-05	2.71932e-05	2.72591e-05	1.46671e-05	3.13419e-05	1.25908e-05	5.22075e-05	2.92866e-05	8.42783e-06	2.14731e-06	1.25481e-05	4.38635e-05	1.88259e-05	1.67139e-05	1.88696e-05	2.71421e-05	3.83204e-08	2.08996e-05	6.29221e-06	9.43453e-06	1.23091e-08	2.7159e-05
d3_12	0.000888185	8.56322e-06	2.32054e-05	1.69541e-05	8.5506e-06	2.31683e-05	2.3387e-06	3.57187e-05	2.93773e-05	2.11077e-05	8.62799e-06	1.27116e-05	2.73441e-05	2.3206e-05	6.49277e-06	6.45545e-06	4.81754e-05	2.10706e-05	2.7344e-05	8.58083e-06	1.37787e-05	2.51761e-05	2.94487e-05	1.27327e-05	3.56959e-05	1.2733e-05	5.44221e-05	8.54577e-06	1.0707e-05	3.15434e-05	3.565e-05	5.1249e-05	5.44403e-05	1.68589e-05	4.18918e-05	2.31037e-05	1.69241e-07	1.89113e-05	4.19341e-05	1.05723e-05	2.7309e-05	1.89422e-05	4.81241e-05	3.76851e-05	4.60608e-05	3.98349e-05	1.8859e-05	2.10072e-05	6.17054e-05	1.90063e-05	3.14136e-05	2.93599e-05	2.51371e-05	1.26192e-05	3.76233e-05	2.72739e-05	2.09542e-05	2.92769e-05	4.18537e-05	8.46693e-06	2.14078e-06	2.30685e-05	1.88476e-05	2.19815e-05	8.17315e-08	1.46879e-05	2.92668e-05	6.35515e-06	1.87946e-05	1.88357e-05	6.31151e-06	4.94649e-08	2.08717e-05	1.67883e-05	1.46346e-05	9.39831e-06	2.09012e-05	1.46347e-05	3.16171e-06	8.3981e-06	1.25447e-05	1.8796e-05	4.39438e-05
d3_13	0.000690774	2.74078e-05	2.04905e-07	1.90718e-05	8.55493e-06	1.90096e-05	6.49548e-06	1.27432e-05	1.48452e-05	1.902e-05	2.10541e-05	2.74176e-05	2.21627e-05	4.29731e-05	3.98337e-05	6.48669e-06	3.56332e-05	3.56399e-05	2.73673e-05	2.52913e-05	1.27016e-05	6.4958e-05	1.90757e-05	4.18854e-05	2.31378e-05	1.77148e-07	2.73035e-05	6.08221e-05	2.10847e-05	1.89617e-05	3.5621e-05	5.2376e-05	2.51641e-05	1.47248e-05	1.41725e-07	2.31336e-05	1.78953e-05	3.57258e-05	2.7241e-05	2.72793e-05	3.77367e-05	3.35146e-05	1.47221e-05	6.38434e-05	4.60743e-05	7.39746e-06	2.72707e-05	2.93583e-05	1.88225e-05	2.72276e-05	2.3089e-05	1.25953e-05	2.09182e-05	2.72828e-05	1.46699e-05	2.30577e-05	6.35496e-06	1.2616e-05	1.88202e-05	2.51875e-05	2.30876e-05	1.25822e-05	1.47235e-05	2.7211e-05	2.30145e-05	2.92665e-05	6.30487e-06	1.46654e-05	1.25786e-05	4.60111e-05	3.13675e-05	1.25701e-05	6.33815e-06	2.09211e-05	8.39222e-06	6.28761e-06	1.46333e-05	2.09054e-05	2.40461e-05	1.59131e-08	2.50435e-08	1.25403e-05	4.11793e-08
d3_14	0.000521367	6.45145e-06	6.49104e-06	1.90949e-05	8.56903e-06	2.31875e-05	3.14883e-05	2.73564e-05	1.4819e-05	3.14896e-05	6.45525e-06	3.36892e-05	2.10233e-05	3.36338e-05	3.57141e-05	1.06984e-05	6.49876e-06	3.36053e-05	2.10518e-05	8.51191e-06	4.09088e-05	4.19813e-05	2.21347e-05	1.48035e-05	4.39725e-05	1.90277e-05	4.61065e-05	1.27553e-05	2.73386e-05	4.91746e-05	2.10501e-05	3.35932e-05	1.27096e-05	1.47728e-05	3.9829e-05	5.33353e-05	1.89108e-05	2.51998e-05	2.51301e-05	1.26674e-05	5.01713e-05	2.51977e-05	2.31144e-05	2.201e-06	4.39612e-05	1.89405e-05	4.19281e-05	2.51689e-05	2.72091e-05	8.47161e-06	1.88746e-05	1.26313e-05	3.34956e-05	2.51461e-05	1.88787e-05	1.25815e-05	1.88483e-05	4.38537e-05	3.13991e-05	1.2611e-05	2.71711e-05	6.78941e-05	1.05168e-05	4.3906e-05	2.09339e-05	1.88516e-05	2.72185e-05	1.88115e-05	3.14047e-05	4.69551e-05	2.09119e-05	1.46462e-05	1.2621e-05	6.26819e-06	5.61022e-08	2.5059e-05	6.28777e-06	2.09074e-05	3.13076e-05	6.29327e-06	8.39048e-06	8.35191e-06	1.88629e-05
d3_15	0.000380553	2.42066e-07	2.43928e-07	1.48434e-05	2.11667e-05	2.11249e-05	3.56884e-05	2.31513e-05	2.52516e-05	1.27666e-05	2.9507e-05	6.47359e-06	3.78171e-05	2.11688e-05	2.9447e-05	6.42717e-06	3.77341e-05	1.8989e-05	3.66904e-05	2.73238e-05	2.52543e-05	1.89245e-05	1.69205e-05	2.93713e-05	3.9875e-05	2.09984e-05	2.7293e-05	3.56235e-05	2.72906e-05	3.35799e-05	3.15094e-05	3.15189e-05	3.56295e-05	2.5126e-05	3.25219e-05	4.19584e-05	3.97632e-05	2.31421e-05	3.35185e-05	4.39315e-05	2.72675e-05	2.09905e-05	1.88801e-05	3.03891e-05	3.35016e-05	4.81051e-05	3.55794e-05	7.31567e-05	2.93255e-05	2.31049e-05	1.47109e-05	1.26034e-05	6.4074e-06	4.3909e-05	1.26168e-05	2.30627e-05	8.42359e-06	4.18107e-05	2.7278e-05	3.66056e-05	1.67189e-05	2.09254e-05	2.09585e-05	2.5142e-05	4.80601e-05	1.89009e-05	4.80938e-05	1.46813e-05	6.34453e-06	2.08645e-05	2.09253e-05	1.88476e-05	1.46248e-05	6.30514e-06	1.88242e-05	6.28202e-06	6.28933e-06	1.46512e-05	8.37991e-06	2.09023e-05	6.29252e-06	6.2521e-06	5.85083e-05
d3_16	0.000333961	1.27745e-05	2.74315e-05	6.45636e-06	6.54226e-06	2.74612e-05	2.52402e-05	2.738e-05	6.47373e-06	4.09529e-05	1.9003e-05	2.73482e-05	4.82223e-05	1.89813e-05	1.90536e-05	2.94336e-05	2.52451e-05	2.83625e-05	1.48436e-05	3.35701e-05	1.90362e-05	2.10324e-05	1.47747e-05	4.82417e-05	1.89284e-05	1.05638e-05	3.5665e-05	4.82518e-05	2.10521e-05	1.89413e-05	8.53909e-06	8.55675e-06	2.10787e-05	3.56474e-05	3.98112e-05	5.65243e-05	4.18822e-05	3.14655e-05	2.52382e-05	3.35056e-05	4.59795e-05	2.09473e-05	1.26925e-05	3.97395e-05	3.349e-05	2.72719e-05	8.49984e-06	5.85578e-05	4.39168e-05	5.43922e-05	1.89343e-05	1.46924e-05	3.97804e-05	2.09339e-05	6.34156e-06	2.09278e-05	6.37851e-06	1.88641e-05	3.6652e-05	4.38994e-05	1.88628e-05	1.4687e-05	3.14068e-05	1.4728e-05	3.97362e-05	1.25628e-05	2.5114e-05	2.71956e-05	8.34954e-08	6.3415e-06	5.89824e-08	6.3034e-06	1.25712e-05	6.36624e-06	1.25531e-05	5.45974e-08	1.46315e-05	8.39801e-06	6.29702e-06	1.2552e-05	3.23345e-08	4.24691e-06	6.28064e-06
d3_17	0.000311191	8.60682e-06	2.11453e-05	8.58613e-06	1.2752e-05	1.70947e-07	2.41715e-05	1.48147e-05	4.20247e-05	4.61716e-05	2.52318e-05	3.77971e-05	8.53439e-06	3.67503e-05	6.50183e-06	2.04756e-07	2.24587e-06	1.79589e-05	1.9005e-05	6.44919e-06	2.73338e-05	6.38774e-06	2.11398e-05	3.56598e-05	2.10255e-05	1.27292e-05	2.94725e-05	5.23659e-05	1.60029e-07	2.72785e-05	3.56452e-05	4.29344e-05	2.30783e-05	1.47352e-05	5.43853e-05	1.89329e-05	6.907e-05	3.97689e-05	3.3618e-05	2.52495e-05	3.35853e-05	2.7307e-05	4.1913e-05	3.35771e-05	3.5618e-05	3.7692e-05	2.09992e-05	1.67903e-05	1.47736e-05	2.93574e-05	6.47796e-05	3.3529e-05	5.02105e-05	2.3093e-05	2.92774e-05	2.5166e-05	2.09364e-05	2.22623e-06	5.43903e-05	1.88481e-05	2.73014e-05	2.51036e-05	6.36409e-06	3.34991e-05	3.03334e-05	1.46734e-05	1.88245e-05	6.31389e-06	2.72058e-05	2.92433e-05	8.38837e-06	2.50836e-05	6.30358e-06	1.25509e-05	2.40253e-05	1.45973e-05	1.46438e-05	6.30132e-06	2.08736e-05	6.2708e-06	6.31299e-06	1.06432e-08	6.29811e-06
d3_18	0.000226294	1.26856e-05	8.54064e-06	2.38787e-07	2.73342e-05	2.32305e-05	2.52909e-05	2.10886e-05	2.94417e-05	1.27391e-05	2.52181e-05	1.89567e-05	3.98998e-05	2.32064e-05	1.48216e-05	2.51924e-05	3.78241e-05	2.41266e-05	9.68744e-06	5.86506e-05	2.10693e-05	3.15408e-05	8.49627e-06	2.52376e-05	4.19936e-05	3.35783e-05	2.72357e-05	2.10477e-05	2.73387e-05	6.37343e-06	3.56466e-05	1.26904e-05	1.47523e-05	2.93525e-05	2.11047e-05	1.57885e-05	1.8963e-05	2.30885e-05	2.1068e-05	3.87129e-05	2.9415e-05	4.81553e-05	2.51843e-05	8.44907e-06	2.72734e-05	3.77391e-05	3.0415e-05	3.14126e-05	2.09766e-05	1.26386e-05	2.40965e-05	2.0979e-05	2.72445e-05	6.39077e-06	1.68339e-05	3.35322e-05	2.09513e-05	6.41284e-06	1.47118e-05	2.10534e-05	3.76761e-05	2.3036e-05	1.26077e-05	1.46735e-05	3.34599e-05	3.35534e-05	2.08911e-05	2.09208e-05	2.30604e-05	6.32898e-06	3.13674e-05	3.76262e-05	6.30333e-06	3.13285e-05	1.25756e-05	6.32041e-06	1.25698e-05	1.87893e-05	1.4697e-05	8.3851e-06	1.25378e-05	6.28547e-06	1.88599e-05
d3_19	0.000154708	1.2725e-05	1.27689e-05	3.57297e-05	6.46206e-06	1.79303e-05	1.47799e-05	1.89588e-05	1.89959e-05	2.73346e-05	2.31895e-05	1.89767e-05	6.49376e-06	3.15221e-05	1.89795e-05	1.48096e-05	3.98471e-05	1.89756e-05	1.89692e-05	1.26945e-05	6.4417e-06	4.19175e-05	1.90134e-05	2.72958e-05	1.89118e-05	2.10447e-05	4.81824e-05	3.3554e-05	2.52236e-05	4.40368e-05	4.18633e-05	1.47876e-05	1.89136e-05	4.81769e-05	3.14255e-05	3.14541e-05	1.67824e-05	3.88155e-05	3.98028e-05	2.31323e-05	1.89267e-05	3.76803e-05	2.72904e-05	1.26744e-05	8.52503e-06	2.51681e-05	3.1403e-05	1.46966e-05	1.78711e-05	2.31009e-05	1.47232e-05	4.39365e-05	2.09939e-05	2.82475e-05	2.72206e-05	3.13846e-05	3.34962e-05	4.81063e-05	2.51401e-05	1.25519e-05	1.26024e-05	1.36492e-05	2.09933e-05	2.09444e-05	1.05078e-05	4.28377e-05	1.46631e-05	6.38884e-06	3.34162e-05	3.13873e-05	6.30756e-06	1.56422e-05	1.46155e-05	6.27743e-06	1.25647e-05	3.76074e-05	6.28699e-06	6.27408e-06	2.03192e-08	1.88176e-05	6.2637e-06	8.36372e-06	1.88245e-05
