	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000418516	9.64203e-06	1.08795e-05	2.00967e-05	2.50641e-05	2.05473e-05	1.49773e-05	1.41137e-05	2.05127e-05	1.5769e-05	4.63638e-05	8.99241e-06	1.09531e-05	2.2871e-06	2.15345e-06	4.20832e-06	1.10128e-05	9.313e-06	4.66346e-05	2.3624e-05	2.75481e-05	3.98476e-05	2.19312e-05	3.3855e-05	2.15752e-05	2.98004e-05	3.79369e-05	2.373e-05	3.0526e-05	1.13647e-05	2.78778e-05	3.00839e-05	5.50121e-05	2.36756e-05	4.06221e-05	2.06429e-05	3.66498e-05	2.37703e-05	2.95075e-05	1.53294e-05	1.54237e-05	2.62155e-05	2.72802e-05	2.60573e-05	2.35847e-05	7.85642e-06	2.69044e-05	2.87282e-05	2.41784e-05	2.80386e-05	2.13225e-05	2.44488e-05	1.54466e-05	2.55511e-05	2.31668e-05	5.81452e-06	6.05483e-06	7.22971e-06	3.39199e-05	5.57655e-06	7.88472e-06	1.84168e-05	2.20614e-05	7.73648e-06	1.93548e-05	1.87509e-05	1.19416e-05	1.87437e-05	1.16874e-05	1.23487e-05	1.94068e-05	5.04249e-06	7.26746e-06	1.5099e-05	7.86551e-06	5.04769e-06	1.84947e-05	1.82167e-05	2.46364e-06	1.6531e-05	2.16009e-05	9.30474e-06	3.29126e-05
d3_11	0.000273503	8.09736e-06	7.93486e-06	2.66598e-06	2.33251e-06	3.22042e-05	9.04069e-06	1.27019e-05	2.17896e-05	3.0613e-05	2.82614e-05	1.02427e-05	1.33147e-05	1.13291e-05	1.57859e-05	2.3052e-05	1.50689e-05	1.96696e-06	4.08052e-05	1.44436e-05	2.44877e-05	1.81896e-05	2.25581e-05	1.19738e-05	2.21363e-05	2.2607e-05	9.98169e-06	2.49191e-05	2.08128e-05	8.65173e-06	3.29198e-05	2.59056e-05	1.66609e-05	1.93594e-05	2.24547e-05	3.8289e-05	3.06306e-05	2.10779e-05	4.52218e-06	2.63606e-05	8.04419e-06	2.43152e-05	3.15297e-05	4.46291e-05	3.24201e-05	4.67617e-05	2.70724e-05	2.61298e-05	2.30835e-05	1.95548e-05	1.17878e-05	1.77067e-05	3.93723e-05	1.24908e-05	2.07112e-05	1.88489e-05	2.22873e-05	7.00397e-06	2.93188e-06	7.15539e-06	1.15717e-05	1.42739e-05	1.4658e-05	8.49384e-06	2.53424e-06	1.21328e-05	2.50661e-05	1.86412e-05	1.80441e-05	5.5364e-06	6.36232e-06	2.32899e-05	1.42566e-05	2.13309e-05	1.65993e-05	2.04217e-05	2.15376e-05	1.41763e-05	3.8664e-05	4.50264e-07	1.35237e-05	1.406e-05	3.29079e-05
d3_12	0.000248907	1.63379e-05	1.33409e-05	2.99355e-05	1.61447e-05	1.2534e-05	1.58565e-05	2.38673e-05	3.27661e-05	2.58358e-05	1.88531e-05	2.50259e-05	1.87005e-05	1.97423e-05	2.6375e-05	9.25431e-06	2.7408e-05	1.00103e-05	1.33249e-05	1.81541e-05	2.26518e-05	6.38911e-06	1.57101e-05	2.7652e-05	2.18833e-05	1.81684e-05	5.62485e-05	4.00615e-05	1.52408e-05	5.2891e-05	1.9245e-05	9.24692e-06	1.4153e-05	8.9491e-06	7.56528e-06	2.25297e-05	2.00542e-05	1.32711e-05	2.67973e-05	3.03574e-05	1.25294e-05	4.22013e-05	1.25032e-05	2.2747e-05	2.99082e-05	1.82158e-05	2.03614e-05	3.76231e-05	2.26765e-05	9.22596e-06	2.04496e-05	3.01525e-05	2.15544e-05	1.93181e-05	3.09063e-05	3.16026e-05	3.40165e-05	1.70727e-05	3.05375e-05	9.33464e-06	8.21392e-07	7.40221e-06	2.70899e-05	1.19043e-05	2.52421e-05	2.40188e-05	1.91755e-05	7.45704e-06	6.87237e-06	1.31208e-05	1.44069e-05	1.98727e-05	2.82941e-05	1.83763e-05	5.01895e-06	4.45336e-07	5.10844e-06	5.82801e-06	1.92102e-05	3.29074e-06	1.22523e-05	1.88499e-05	4.99292e-05
d3_13	0.000252232	1.51006e-05	7.75669e-06	1.29777e-05	1.91733e-05	1.54187e-05	1.79797e-05	1.39253e-05	1.04041e-05	1.26423e-05	1.4918e-05	3.59074e-05	2.98959e-05	1.13228e-05	2.57797e-06	4.60745e-05	2.78488e-05	1.81336e-05	2.60574e-05	8.6738e-06	3.23536e-05	3.15764e-05	1.66531e-05	1.28811e-05	2.76409e-05	2.86604e-05	1.44075e-05	3.91557e-05	4.45175e-05	8.54689e-06	1.95521e-05	4.68445e-05	2.77134e-05	1.81971e-05	3.4578e-05	7.957e-06	2.77761e-05	1.24457e-05	1.53993e-05	3.3425e-05	3.60731e-06	2.13237e-05	1.4077e-05	2.93672e-05	6.29876e-06	1.37368e-05	2.28351e-05	2.43366e-05	2.0379e-05	3.1853e-05	1.43696e-05	2.04466e-05	2.15482e-05	2.4198e-05	5.1508e-05	1.16285e-06	1.62821e-05	4.34081e-05	9.19667e-06	1.21748e-05	3.7486e-05	2.61405e-05	1.12952e-05	6.92703e-06	1.92693e-05	1.72697e-05	1.49022e-05	1.24474e-05	1.4318e-05	8.15557e-06	5.36462e-06	1.28864e-06	1.71183e-05	1.35953e-05	1.73377e-05	1.58895e-05	1.93946e-05	2.13275e-06	2.27969e-05	2.58227e-05	1.07399e-07	9.59691e-06	1.4763e-05
d3_14	0.000206427	1.93575e-05	1.5237e-05	3.24739e-05	1.68696e-05	2.20101e-05	2.27133e-05	1.26222e-05	4.04656e-05	2.98825e-05	2.21189e-06	1.5787e-05	1.81273e-05	1.81966e-05	1.48642e-05	4.24599e-05	1.37467e-05	1.42866e-05	3.12321e-05	1.09524e-05	6.09832e-05	7.77825e-06	3.25458e-05	1.71114e-05	2.81605e-05	5.4301e-06	8.94123e-06	1.62685e-05	1.04213e-05	1.04041e-05	4.18704e-05	2.08029e-05	3.06533e-05	2.7985e-05	9.26921e-06	2.33873e-05	4.10292e-05	1.3097e-05	2.40294e-05	3.46263e-06	2.01018e-05	2.06155e-05	1.78997e-05	1.74764e-05	1.36949e-05	1.2254e-05	2.85065e-06	1.40897e-05	1.20226e-05	2.33965e-05	1.27744e-05	1.41926e-05	2.65083e-05	1.38686e-05	2.72088e-05	1.58324e-05	4.79149e-05	4.7656e-05	1.38172e-05	7.82062e-06	2.44425e-05	1.68977e-05	2.90098e-05	2.95147e-05	3.45413e-05	2.48535e-05	1.94723e-05	1.49526e-05	1.41218e-05	6.54856e-06	2.11358e-05	8.84245e-06	1.36184e-05	1.41226e-05	1.85727e-05	7.67349e-06	1.21684e-05	1.73232e-05	3.81696e-05	5.16282e-06	1.67337e-07	2.13101e-05	4.09035e-05
d3_15	0.000206581	2.92835e-06	1.41489e-05	1.91699e-05	8.90106e-06	1.46699e-05	2.22994e-05	3.13203e-05	2.658e-05	2.08249e-05	1.55892e-05	2.54003e-05	1.58607e-05	2.70327e-05	1.19042e-05	4.99395e-05	1.96483e-05	9.77838e-06	9.55197e-06	6.47962e-06	1.28689e-05	2.42626e-05	2.31164e-05	2.21059e-05	1.71127e-05	4.61678e-05	6.47591e-06	4.06161e-06	1.28745e-05	1.40647e-05	3.31886e-05	2.25769e-05	2.05518e-05	1.31456e-05	1.73305e-05	3.99601e-05	2.2223e-05	3.19143e-05	2.66999e-05	2.10305e-05	1.48637e-05	2.57078e-05	3.14197e-05	2.48289e-05	2.79007e-05	8.83005e-07	1.17272e-05	2.92158e-05	3.34184e-05	8.26398e-06	1.77424e-05	2.42699e-05	3.42996e-05	2.80551e-05	2.70179e-05	4.25755e-05	1.4032e-05	1.223e-05	4.47442e-06	3.2606e-05	1.89953e-05	1.68857e-05	1.51768e-05	5.32074e-06	9.19147e-06	1.60896e-06	2.16665e-07	8.83928e-07	5.46448e-06	6.38301e-07	1.99499e-05	1.6801e-05	2.09629e-06	1.60081e-05	2.30342e-05	1.15578e-05	1.2583e-05	3.5855e-05	6.7831e-06	6.95912e-06	5.72892e-07	5.26179e-06	5.18356e-05
d3_16	0.000203506	3.02615e-05	1.82876e-05	1.85455e-05	2.2323e-05	4.88239e-06	1.70875e-05	1.21728e-05	1.58914e-05	1.856e-05	3.20496e-05	6.03907e-06	1.71126e-05	2.75186e-05	8.36033e-06	2.53299e-05	1.47354e-05	2.26817e-05	1.90191e-05	7.28608e-06	8.75513e-06	1.8841e-05	1.01512e-05	4.42437e-05	2.84293e-05	1.48682e-05	3.74764e-05	2.53543e-05	2.89381e-05	2.38362e-05	1.77131e-05	2.78707e-05	2.05788e-05	9.22714e-06	3.82694e-05	2.93396e-05	3.90733e-05	4.96084e-06	8.02083e-06	3.4906e-05	2.28149e-05	3.08122e-05	1.37369e-05	1.62462e-05	2.21182e-05	1.91629e-05	2.88283e-05	1.07024e-05	3.07699e-05	7.55982e-06	2.04924e-05	2.86152e-05	4.29782e-05	1.77865e-05	2.7298e-05	3.88588e-05	1.56894e-05	1.84587e-05	1.96321e-05	2.00558e-05	2.33903e-05	2.29648e-05	2.00005e-05	3.13771e-05	1.92116e-05	1.81315e-05	2.18396e-05	1.50368e-05	1.57274e-05	7.44531e-07	1.46724e-05	5.97253e-07	2.5639e-05	7.79426e-06	1.7889e-05	5.65967e-06	2.3987e-07	1.15156e-05	8.22126e-06	3.53205e-05	1.01064e-05	5.12071e-06	3.61698e-05
d3_17	0.000153376	1.00025e-05	3.32392e-05	2.66773e-05	2.36262e-06	4.24689e-06	2.44895e-05	1.89572e-05	1.08476e-05	2.73707e-05	3.31962e-05	3.07475e-05	9.11223e-06	2.82102e-05	3.50361e-05	2.57443e-05	8.57041e-06	1.80871e-05	3.3628e-05	1.58429e-05	5.14409e-06	1.09472e-05	1.89428e-05	1.0114e-05	1.10789e-05	9.53104e-06	3.03717e-05	1.32748e-05	3.26386e-05	2.36396e-05	1.05219e-05	2.40743e-05	4.0036e-05	1.26805e-05	1.48539e-05	4.52558e-05	1.86395e-05	1.99778e-05	4.50842e-05	9.4226e-06	2.47474e-05	3.7331e-05	2.64988e-05	1.00763e-05	2.8171e-05	3.64815e-05	2.23338e-05	1.36297e-05	1.9007e-05	1.54932e-05	1.71972e-05	1.50775e-05	9.71444e-06	2.17099e-05	2.12591e-05	2.9858e-05	1.46557e-06	2.70836e-05	1.42038e-05	2.39175e-05	6.12339e-06	6.78683e-06	2.63454e-05	3.01411e-05	1.04088e-05	3.26173e-07	1.24423e-05	2.16077e-05	2.45076e-06	1.75413e-05	1.14233e-05	7.84747e-06	3.78444e-06	1.25845e-05	3.14824e-06	1.31656e-05	1.64711e-06	2.0381e-05	3.41034e-05	7.34364e-06	1.01355e-05	1.96611e-05	4.48935e-05
d3_18	0.000138178	1.45753e-05	1.65807e-05	2.54621e-05	2.57349e-05	1.83586e-05	1.35649e-05	9.53142e-06	1.33501e-05	1.04135e-05	2.64165e-05	2.17414e-05	2.91497e-05	1.6429e-05	1.97899e-05	1.52292e-05	2.44637e-05	9.3791e-06	2.36666e-05	1.57056e-05	1.67313e-05	3.84505e-05	1.47763e-05	2.05653e-05	1.77239e-05	3.07174e-05	8.48216e-06	3.11213e-05	3.34741e-05	1.98857e-05	3.74956e-05	3.40963e-05	1.66415e-05	2.23772e-05	1.3168e-05	3.57777e-05	3.58746e-05	1.94254e-05	2.06921e-05	2.18377e-05	2.11785e-05	6.30613e-06	3.00108e-05	3.61894e-05	3.00725e-05	4.0288e-05	3.32588e-05	2.0592e-05	2.52627e-06	1.32393e-05	7.81152e-06	1.74701e-05	1.19978e-05	2.3656e-05	8.28972e-06	1.80545e-05	1.2497e-05	8.82571e-06	1.90983e-05	2.07651e-05	3.13358e-05	9.42091e-06	1.41591e-05	1.98126e-05	1.21597e-05	2.33343e-05	6.82315e-06	2.045e-05	1.73718e-05	8.6295e-06	5.95304e-06	1.33339e-05	1.19302e-05	2.51861e-05	1.22055e-05	2.00616e-05	1.48881e-05	7.03653e-06	5.04997e-06	7.28716e-06	1.6784e-05	9.5349e-06	3.67958e-05
d3_19	0.000137258	3.30555e-05	1.52258e-05	3.28819e-05	5.18669e-06	2.44134e-05	2.56862e-05	1.2699e-05	2.96257e-06	7.19582e-06	2.22053e-06	2.64164e-05	2.02494e-05	1.79175e-05	2.98714e-05	8.8454e-06	1.95885e-05	2.57181e-05	1.47377e-05	2.34121e-05	4.69966e-06	3.18742e-05	2.6569e-05	1.31636e-05	2.5209e-05	6.63216e-06	2.45422e-05	2.28621e-05	1.86186e-05	3.25751e-05	1.50694e-05	1.37604e-06	2.30335e-05	3.39048e-05	2.27736e-05	3.73619e-05	1.60664e-05	6.6384e-06	1.80386e-05	2.68886e-05	1.77386e-05	3.02237e-05	1.35763e-05	1.46974e-05	2.93184e-05	1.03598e-05	2.05162e-05	1.95649e-05	2.46968e-05	2.35141e-05	7.97666e-06	1.93888e-05	1.32145e-05	1.78953e-05	1.30582e-05	1.15757e-05	1.09663e-05	1.43366e-05	1.21721e-05	2.60031e-05	1.18392e-05	1.65711e-05	1.29653e-05	2.1848e-05	8.79518e-06	1.86022e-05	8.89478e-06	1.55715e-05	1.53423e-05	3.20097e-05	8.52866e-06	1.5698e-05	2.94786e-05	1.87657e-05	5.49663e-06	5.0791e-06	1.17712e-05	2.08133e-05	9.87513e-06	5.03457e-06	1.40836e-05	8.3053e-06	5.06521e-05
