	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.000355542	2.20346e-05	2.22757e-05	3.66297e-05	2.76103e-05	2.26877e-05	1.87371e-05	1.78685e-05	3.39206e-05	2.61356e-05	5.41496e-05	5.5005e-05	3.46419e-05	4.62491e-05	1.41366e-05	2.30977e-05	4.25615e-05	4.3644e-05	3.58637e-05	4.97371e-05	5.92616e-05	5.60755e-05	4.99814e-05	2.30849e-05	3.12976e-05	3.49341e-05	2.66948e-05	2.63903e-05	3.97142e-05	5.81457e-05	2.52963e-05	3.82264e-05	5.88679e-05	4.3958e-05	3.56156e-05	4.23357e-05	1.23863e-05	3.01234e-05	1.57147e-05	3.57226e-05	1.27486e-05	2.92932e-05	3.6597e-05	1.87026e-05	2.67506e-05	1.29331e-05	1.14388e-05	1.44446e-05	5.55742e-05	3.71358e-05	2.68448e-05	2.60005e-05	1.93018e-05	3.29137e-05	2.46549e-05	3.47698e-05	1.62802e-05	3.47845e-05	3.8704e-05	2.3991e-05	1.43654e-05	8.38269e-06	9.33219e-06	2.73953e-06	1.0819e-05	1.85785e-05	2.47992e-05	1.95819e-06	1.85112e-05	2.19789e-05	8.05065e-06	1.50185e-05	8.15536e-06	7.85104e-06	1.53142e-05	1.46752e-05	2.14236e-05	4.56738e-07	1.79458e-07	3.37854e-07	1.64362e-05	9.18792e-06	4.05347e-07
d3_11	0.000242946	2.05701e-05	2.64835e-05	3.46271e-05	2.61336e-05	4.23952e-05	1.85186e-05	2.74747e-05	2.39226e-05	3.12833e-05	3.57505e-05	4.66719e-05	2.31509e-05	5.68911e-05	4.2124e-05	1.26567e-05	2.29278e-05	3.13766e-05	3.59659e-05	7.94555e-05	5.22613e-05	5.59284e-05	4.31386e-05	4.13856e-05	4.45838e-05	3.43632e-05	1.77349e-05	2.76323e-05	5.32299e-05	2.35379e-05	2.6385e-05	6.0632e-05	4.00013e-05	3.49368e-05	4.42989e-05	4.40784e-05	2.53541e-05	7.17976e-05	4.29706e-05	2.20343e-05	2.91935e-05	4.80717e-06	2.92385e-05	3.4939e-05	4.00717e-05	1.38668e-05	1.53977e-05	1.2147e-05	1.72675e-05	1.6291e-05	6.92373e-05	3.21195e-05	5.39879e-05	2.52752e-05	3.86619e-05	4.52455e-05	3.90527e-05	1.59507e-05	3.20263e-05	4.8923e-05	4.00819e-05	2.85136e-05	9.98668e-06	1.67642e-05	1.0008e-05	2.58307e-05	8.86155e-06	1.38973e-06	7.94937e-06	1.48169e-05	2.21163e-06	1.04135e-05	1.60807e-06	4.26526e-07	7.57631e-06	7.1529e-06	7.45407e-07	7.30165e-06	2.47216e-07	0	3.0413e-07	0	0
d3_12	0.000171315	1.99356e-05	2.63578e-05	1.97034e-05	2.70957e-05	2.34185e-05	2.03957e-05	1.9224e-05	2.99438e-05	2.37627e-05	1.95118e-05	3.79439e-05	1.74857e-05	4.28584e-05	3.92411e-05	2.2324e-05	5.0884e-05	4.96789e-05	2.91471e-05	5.40331e-05	1.27583e-05	2.48441e-05	2.11592e-05	6.04055e-05	7.25389e-05	3.36067e-05	4.33321e-05	2.49336e-05	3.12038e-05	3.73824e-05	4.03806e-05	4.51435e-05	3.18992e-05	1.49158e-05	1.56709e-05	1.32758e-05	3.22048e-05	2.14478e-05	3.40866e-05	3.58635e-05	2.82523e-05	4.29833e-05	3.73186e-05	3.42462e-05	1.29942e-05	2.74049e-05	2.62668e-05	1.26246e-05	5.91379e-05	3.37245e-05	4.14685e-05	3.17524e-05	2.51025e-05	2.61666e-05	2.48377e-05	2.63921e-05	1.71957e-05	2.72555e-05	4.61544e-05	1.67198e-05	1.05338e-05	8.77319e-06	9.64365e-06	4.89165e-06	1.71662e-05	2.26777e-06	1.50147e-05	4.08728e-05	1.99688e-06	1.53396e-05	6.82473e-07	7.62238e-06	9.59852e-07	7.71935e-06	9.35176e-06	9.92574e-06	5.74612e-07	1.68277e-05	2.77818e-07	1.41567e-05	5.05681e-07	0	0
d3_13	0.000126676	1.95672e-05	2.80433e-05	3.35614e-05	2.11982e-05	1.72238e-05	1.87404e-05	1.78946e-05	3.65647e-05	1.58002e-05	5.38484e-05	2.46618e-05	5.80104e-05	2.18486e-05	4.45762e-05	5.23803e-05	2.57738e-05	4.40633e-05	1.09588e-05	2.78028e-05	2.65312e-05	2.00138e-05	3.36441e-05	3.42701e-05	3.846e-05	5.0247e-05	1.08345e-05	3.36778e-05	2.48844e-05	4.86912e-05	4.76931e-05	2.52862e-05	3.77556e-05	1.37912e-05	3.80383e-05	3.01513e-05	5.15436e-05	2.8651e-05	7.47064e-05	6.82656e-05	2.89584e-05	4.51285e-05	3.11607e-05	1.96891e-05	4.52577e-05	2.86471e-05	2.50407e-05	4.63283e-05	6.40349e-05	2.58524e-05	3.04541e-05	2.45865e-05	3.029e-05	2.96262e-05	3.96796e-05	1.104e-05	3.55374e-05	1.81581e-06	4.88043e-06	8.95729e-06	9.39638e-06	2.62282e-05	2.35195e-05	2.71878e-05	1.6192e-05	3.20872e-06	2.24938e-05	2.21432e-05	1.49578e-05	7.97299e-06	2.55554e-05	1.50493e-05	4.43486e-07	8.42893e-07	3.68061e-07	8.35913e-06	7.71388e-06	7.38595e-06	1.01359e-05	7.07193e-06	1.66979e-05	0	6.95483e-06
d3_14	9.02009e-05	1.98313e-05	2.92622e-05	1.92217e-05	2.04565e-05	3.85254e-05	1.84794e-05	1.61825e-05	2.45595e-05	3.67298e-05	3.05938e-05	4.93372e-05	2.89321e-05	3.12994e-05	2.27949e-05	4.85361e-05	3.10751e-05	2.31507e-05	1.73201e-05	3.41123e-05	2.92405e-05	3.86302e-05	3.557e-05	1.84222e-05	3.39042e-05	1.83151e-05	4.63896e-05	8.61993e-06	3.79019e-05	3.40498e-05	5.48135e-05	2.55693e-05	5.05893e-05	2.17702e-05	3.85749e-05	3.75445e-05	3.37841e-05	1.714e-05	2.91532e-05	3.62907e-05	8.08521e-05	3.28817e-05	3.66235e-05	2.60095e-05	3.99456e-05	4.82007e-05	1.94693e-05	1.25815e-05	4.25602e-05	4.6547e-05	1.72734e-05	2.05097e-05	4.1582e-05	3.9875e-05	4.18452e-05	2.66065e-05	3.41105e-05	2.38337e-05	3.80897e-06	1.58527e-05	2.94477e-06	3.00062e-05	9.37473e-06	3.74257e-05	2.2719e-05	2.87282e-05	1.64382e-05	8.55709e-06	9.39716e-07	8.80085e-06	9.96533e-07	2.92571e-05	2.54969e-05	1.43092e-05	8.37464e-06	1.53658e-05	7.603e-06	5.03194e-07	1.64736e-05	5.77214e-07	7.70181e-06	3.74433e-07	1.2525e-07
d3_15	6.92608e-05	2.07371e-05	2.70848e-05	4.40299e-05	2.53132e-05	2.41414e-05	1.66311e-05	2.18245e-05	2.96524e-05	3.53797e-05	2.26142e-05	1.29717e-05	3.93791e-05	1.80675e-05	3.85581e-05	4.6394e-05	3.53929e-05	2.76097e-05	5.33258e-05	2.04656e-05	4.4612e-05	1.26235e-05	2.70054e-05	1.84273e-05	3.60717e-05	2.76834e-05	1.7261e-05	3.35977e-05	5.10006e-05	4.83888e-05	4.01606e-05	2.28663e-05	2.93533e-05	3.91832e-05	2.51423e-05	3.48474e-05	3.75649e-05	4.6073e-05	2.75372e-05	4.4337e-05	4.74061e-05	3.48089e-05	4.76753e-05	1.8631e-05	4.36213e-05	2.24839e-05	1.15842e-05	2.62942e-05	1.27251e-05	3.42299e-05	3.23269e-05	1.23557e-05	5.76595e-05	3.93724e-05	1.5864e-05	2.59016e-05	2.70475e-05	2.54719e-05	1.07739e-05	2.05956e-05	1.21741e-05	8.22003e-06	3.20468e-05	1.55831e-05	2.36056e-05	4.41978e-05	1.75636e-05	2.26497e-05	2.26418e-05	1.55215e-05	8.1955e-06	7.52823e-06	1.62849e-06	1.62823e-05	6.75002e-07	5.95423e-07	8.08638e-06	9.41556e-06	6.95648e-07	9.39628e-07	6.98985e-06	0	8.9782e-08
d3_16	5.52144e-05	2.05317e-05	1.9983e-05	2.03325e-05	2.65193e-05	3.56413e-05	2.31638e-05	2.49047e-05	4.50763e-05	4.66823e-05	3.01584e-05	1.83555e-05	5.41871e-05	3.411e-05	3.67371e-05	1.50695e-05	3.28645e-05	3.1993e-05	1.17141e-05	4.09764e-05	8.31478e-05	4.20999e-05	1.49716e-05	3.83137e-05	3.35313e-05	3.9707e-05	4.2473e-05	1.62729e-05	3.821e-05	4.34261e-05	4.50967e-05	3.11438e-05	4.71545e-05	4.32949e-05	3.71078e-05	4.54545e-05	2.82981e-05	3.11647e-05	4.57389e-05	3.43e-05	2.96862e-05	4.15638e-05	3.04996e-05	5.91168e-05	1.50515e-05	4.46961e-05	4.37374e-05	3.28355e-05	4.33832e-05	4.28072e-05	3.2803e-05	4.09248e-05	1.97532e-05	2.65981e-05	3.2892e-05	2.45224e-05	2.72689e-05	2.6049e-05	1.84465e-05	3.05779e-05	2.33535e-05	1.02359e-05	9.39397e-06	2.90368e-05	1.03952e-05	2.3866e-05	1.53969e-05	3.96782e-05	3.6915e-05	2.96897e-05	9.53777e-06	1.55057e-05	8.55843e-07	2.49818e-05	8.37681e-07	1.4845e-05	7.40431e-06	1.4864e-05	6.37961e-07	7.45752e-06	2.52304e-08	4.39852e-07	0
d3_17	4.37017e-05	2.33355e-05	1.91376e-05	2.66677e-05	1.90229e-05	3.38343e-05	3.58515e-05	2.50157e-05	1.51683e-05	2.05344e-05	4.19653e-05	3.71455e-05	3.79968e-05	2.21748e-05	4.15409e-05	3.48773e-05	2.17914e-05	2.06776e-05	3.29347e-05	2.61298e-05	3.97032e-05	1.00512e-05	1.92552e-05	1.61246e-05	1.23779e-05	6.94038e-05	1.90533e-05	3.94311e-05	5.9056e-05	3.49116e-05	3.11097e-05	3.12049e-05	4.62539e-05	2.13306e-05	3.96833e-05	3.39561e-05	3.04208e-05	3.45848e-05	2.92892e-05	7.8834e-06	3.49199e-05	3.46673e-05	2.28653e-05	2.5688e-05	4.59133e-05	3.49137e-05	2.89657e-05	2.28058e-05	2.72273e-05	3.19401e-05	3.40252e-05	4.24412e-05	1.23574e-05	2.62076e-05	1.73245e-05	2.55147e-05	3.26122e-05	1.1232e-05	1.75103e-05	4.12419e-05	1.72068e-05	1.59258e-05	2.6143e-05	2.01139e-06	1.77349e-05	1.91675e-05	2.46402e-05	2.89751e-05	9.0633e-06	2.31662e-05	8.49439e-06	7.89434e-06	1.54617e-05	2.78081e-07	1.6723e-05	1.13543e-07	7.25825e-06	2.4334e-05	1.47841e-05	2.83057e-05	7.43642e-06	6.79532e-06	0
d3_18	4.73686e-05	2.62789e-05	2.05213e-05	1.88632e-05	3.64476e-05	2.8197e-05	1.69461e-05	1.97852e-05	3.55552e-05	3.63554e-05	3.09275e-05	3.02866e-05	2.136e-05	5.28103e-05	2.73201e-05	4.71898e-05	2.38665e-05	2.6085e-05	4.4256e-05	4.32394e-05	4.93058e-05	3.45219e-05	2.40017e-05	1.72418e-05	2.46476e-05	3.656e-05	4.80741e-05	1.88746e-05	3.7816e-05	5.21289e-05	2.46559e-05	2.4641e-05	2.98661e-05	5.94279e-05	2.87499e-05	3.69079e-05	4.8491e-05	3.46816e-05	2.76957e-05	4.62898e-06	3.1179e-05	1.10512e-05	1.81575e-05	4.86444e-05	2.73895e-05	2.97215e-05	2.99274e-05	3.52684e-05	2.27359e-05	3.07462e-05	2.35175e-05	4.16126e-05	3.98123e-05	1.02555e-05	2.97658e-05	1.55955e-05	1.15264e-05	1.81365e-05	3.20483e-05	1.27028e-05	3.17193e-05	2.75778e-06	1.12573e-05	9.26792e-06	1.58057e-05	9.35649e-06	2.49415e-05	2.32723e-05	1.54904e-05	1.64208e-05	2.41135e-05	2.51639e-05	1.78012e-06	5.90358e-07	6.95905e-06	8.28916e-06	5.72958e-07	1.49666e-05	5.35894e-07	8.24642e-06	9.56601e-06	3.20527e-07	0
d3_19	3.06487e-05	1.70299e-05	2.72089e-05	2.45065e-05	2.57442e-05	1.72288e-05	2.36764e-05	3.59476e-05	3.96501e-05	3.00108e-05	1.67938e-05	2.30573e-05	2.87929e-05	3.70715e-05	7.89082e-05	2.95634e-05	2.74877e-05	2.67955e-05	4.01682e-05	2.67072e-05	2.5729e-05	2.88453e-05	4.51367e-05	4.6991e-05	1.89769e-05	3.51807e-05	2.20616e-05	3.58978e-05	1.5738e-05	3.27852e-05	5.73823e-05	3.10656e-05	2.85988e-05	4.09597e-05	5.74767e-05	2.65777e-05	5.14791e-05	3.79893e-05	2.66896e-05	2.01802e-05	4.93674e-05	4.95718e-05	2.19073e-05	3.45133e-05	5.34852e-06	2.75012e-05	1.2083e-05	3.01027e-05	2.08945e-05	1.18303e-05	3.66832e-05	3.49406e-05	1.64544e-05	6.36646e-06	1.78879e-05	3.21212e-05	4.90834e-05	1.0444e-05	1.59266e-05	1.72457e-05	1.6376e-05	1.90918e-05	2.45226e-05	3.79923e-05	1.62236e-05	2.41676e-06	7.77692e-06	2.23164e-05	2.96267e-05	1.52495e-05	2.20171e-05	2.32275e-05	4.76495e-07	7.9139e-06	8.09654e-06	8.34539e-06	4.33757e-07	1.7126e-05	2.17233e-05	1.53691e-07	0	3.02962e-07	6.79968e-06
