	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150405	1.27518e-05	6.54053e-06	2.52957e-05	6.52537e-06	2.11472e-05	6.48081e-06	1.58509e-05	1.8941e-05	4.61792e-05	1.69707e-05	2.95456e-05	2.40766e-06	6.45214e-06	2.1083e-05	3.5631e-05	1.68921e-05	3.78105e-05	2.73353e-05	4.40177e-05	3.76869e-05	2.10496e-05	4.60706e-05	2.31763e-05	2.09985e-05	2.52448e-05	2.31045e-05	2.52627e-05	2.519e-05	2.72757e-05	2.93708e-05	2.09488e-05	2.73032e-05	2.93444e-05	1.89533e-05	1.26292e-05	2.52346e-05	3.14666e-05	1.88576e-05	3.97983e-05	4.18497e-05	1.26129e-05	2.10653e-05	2.72211e-05	3.97851e-05	1.46898e-05	4.38744e-05	2.30485e-05	1.26823e-05	3.55566e-05	3.76673e-05	1.25824e-05	3.45179e-08	2.71615e-05	3.34687e-05	1.26279e-05	3.55318e-05	6.32083e-06	3.55645e-05	3.34341e-05	6.0569e-05	2.30449e-05	3.96893e-05	1.46567e-05	3.13649e-05	3.34365e-05	1.25801e-05	1.88248e-05	1.88757e-05	1.6759e-05	8.35568e-06	2.09013e-05	2.09308e-05	2.09279e-05	8.36067e-06	2.2581e-08	2.50771e-08	6.27559e-06	1.46308e-05	1.25787e-05	2.08799e-05	8.36857e-06	4.80817e-05
d3_11	0.00110483	6.51426e-06	3.15237e-05	1.48807e-05	1.26985e-05	1.90884e-05	6.46296e-06	1.48174e-05	1.89711e-05	2.52576e-05	3.15518e-05	3.05122e-05	1.48901e-07	1.89297e-05	4.61462e-05	3.04769e-05	3.15046e-05	1.68596e-05	2.10154e-05	3.15632e-05	4.50261e-05	2.95385e-05	2.52867e-05	2.10056e-05	3.31673e-05	1.47984e-05	2.30748e-05	1.05751e-05	3.55738e-05	8.4975e-06	1.27197e-05	1.26915e-05	6.40392e-06	1.48023e-05	2.30847e-05	1.89055e-05	1.48335e-05	1.26958e-05	4.60193e-05	4.60654e-05	2.10813e-05	2.30663e-05	2.30755e-05	3.34757e-05	1.89635e-05	2.52311e-05	5.85781e-05	4.9202e-05	3.13677e-05	5.65025e-05	4.18644e-05	3.98095e-05	2.09401e-05	3.97684e-05	2.09793e-05	3.34826e-05	2.10076e-05	4.81103e-05	1.25935e-05	2.92597e-05	2.10001e-05	1.47332e-05	3.13342e-05	2.72387e-05	1.88101e-05	8.37877e-06	2.51051e-05	6.27935e-06	2.1358e-06	3.13352e-05	1.46577e-05	6.32434e-06	6.3549e-06	5.0411e-08	1.46824e-05	6.29804e-06	8.39941e-06	1.67198e-05	1.05514e-08	8.39132e-06	8.33348e-06	6.27162e-06	1.46519e-05
d3_12	0.000871196	6.4605e-06	2.31623e-05	2.10673e-05	1.48045e-05	1.69911e-05	2.94945e-05	2.10891e-05	8.54459e-06	3.46352e-05	1.47942e-05	3.3613e-05	1.47781e-05	5.23854e-05	4.19896e-05	2.94377e-05	3.97957e-05	6.49264e-05	4.8228e-05	1.06124e-05	4.82172e-05	3.25324e-05	1.89667e-05	6.47626e-06	3.77417e-05	3.35728e-05	1.26257e-05	1.68278e-05	3.76758e-05	2.09787e-05	1.68811e-05	2.30588e-05	3.98558e-05	1.6893e-05	1.68148e-05	1.89851e-05	2.31006e-05	1.68132e-05	3.14503e-05	8.52258e-06	2.73301e-05	3.76592e-05	2.51764e-05	1.47706e-05	2.92719e-05	1.47344e-05	6.32748e-06	8.46812e-06	2.50971e-05	1.46886e-05	1.88624e-05	2.51611e-05	1.47593e-05	2.09536e-05	1.88679e-05	3.34399e-05	3.13507e-05	4.28697e-05	3.76219e-05	3.35198e-05	4.81096e-05	1.46797e-05	1.25995e-05	7.86303e-08	1.25692e-05	2.51225e-05	2.72258e-05	2.09345e-05	3.7623e-05	1.67193e-05	3.34271e-05	2.13609e-09	1.25946e-05	1.0483e-05	1.46805e-05	2.71445e-05	1.25371e-05	1.87926e-05	1.25253e-05	1.25651e-05	6.27119e-06	6.26502e-06	2.5084e-05
d3_13	0.000693903	4.20255e-05	2.11014e-05	8.56031e-06	2.52568e-05	3.35947e-05	2.11317e-05	1.27337e-05	2.32521e-06	3.15277e-05	1.69029e-05	6.45927e-06	1.89793e-05	1.89282e-05	1.68915e-05	4.40577e-05	1.89866e-05	6.39105e-06	4.40455e-05	1.89583e-05	2.72926e-05	3.77541e-05	1.47999e-05	3.36023e-05	2.73537e-05	2.52178e-05	1.27237e-05	2.1061e-05	6.38307e-06	2.52028e-05	1.89606e-05	3.14603e-05	6.41463e-06	2.1013e-05	3.56531e-05	2.41306e-05	2.31339e-05	3.14119e-05	2.51516e-05	2.52385e-05	4.17949e-05	3.35264e-05	2.7275e-05	6.31647e-06	8.47894e-06	3.34923e-05	4.29307e-05	1.26546e-05	3.24701e-05	8.43437e-06	2.09823e-05	5.5429e-05	1.89448e-05	3.56124e-05	3.03266e-05	2.51508e-05	2.72689e-05	2.30263e-05	1.88521e-05	1.88147e-05	1.88825e-05	6.32584e-06	6.33855e-06	9.07102e-08	2.09957e-05	6.33216e-06	1.04942e-05	3.96953e-05	2.17999e-06	2.71402e-05	1.25751e-05	6.34092e-06	2.50958e-05	9.41992e-06	2.08537e-05	3.96536e-05	1.88511e-05	6.7131e-08	4.20757e-06	2.09054e-05	2.18507e-08	1.58662e-08	1.05034e-05
d3_14	0.000560217	6.46386e-06	8.65979e-06	6.48348e-06	1.4855e-05	1.48212e-05	2.21273e-05	2.09019e-07	1.2739e-05	2.11364e-05	3.14895e-05	3.98721e-05	1.27416e-05	1.27238e-05	2.30916e-05	1.89434e-05	1.8964e-05	1.90157e-05	3.87788e-05	1.6883e-05	2.52017e-05	8.52418e-06	2.52626e-05	4.41464e-05	4.60506e-05	2.32399e-05	2.72956e-05	1.73793e-07	4.18538e-05	2.93488e-05	6.39582e-06	1.8903e-05	3.97493e-05	5.85135e-05	1.37284e-05	3.35333e-05	4.19003e-05	5.02225e-05	1.47361e-05	4.6046e-05	2.73041e-05	2.73013e-05	3.04539e-05	6.06278e-05	3.56381e-05	2.3038e-05	1.89847e-05	3.354e-05	2.72406e-05	3.13732e-05	3.13939e-05	2.93065e-05	2.93282e-05	2.51734e-05	2.51821e-05	2.71571e-05	1.26447e-05	1.88504e-05	2.50691e-05	1.88707e-05	2.0934e-05	3.55814e-05	2.72008e-05	8.40724e-06	2.09588e-05	1.8821e-05	2.30552e-05	2.51258e-05	1.88339e-05	1.25348e-05	1.46488e-05	1.25789e-05	1.25555e-05	1.46792e-05	1.25728e-05	2.50821e-05	8.40965e-06	1.25382e-05	1.88099e-05	2.29666e-05	2.10354e-06	6.32401e-06	1.77824e-05
d3_15	0.000403645	1.27607e-05	2.73112e-05	1.90044e-05	2.31634e-05	2.3295e-06	2.62888e-05	2.31423e-06	1.06524e-05	2.83872e-05	1.69372e-05	2.10855e-05	1.48342e-05	6.46129e-06	1.89903e-05	3.15022e-05	1.27122e-05	1.47606e-05	1.89508e-05	2.10573e-05	3.98591e-05	1.47362e-05	2.725e-05	3.77307e-05	1.47465e-05	3.5626e-05	2.52513e-05	2.52048e-05	2.93923e-05	2.51979e-05	3.6714e-05	2.51766e-05	2.31069e-05	4.39787e-05	3.46312e-05	1.78085e-07	6.4179e-06	4.60738e-05	4.81117e-05	2.83404e-05	3.98192e-05	2.20065e-05	2.72441e-05	2.93619e-05	6.16947e-05	1.27111e-05	2.82538e-05	3.3527e-05	2.93332e-05	4.17898e-05	2.51363e-05	3.13926e-05	2.09708e-05	1.8876e-05	2.30106e-05	1.88623e-05	1.46617e-05	3.76405e-05	3.5538e-05	1.25885e-05	6.30588e-06	2.71685e-05	2.72097e-05	2.09548e-05	1.26736e-05	1.25944e-05	1.88402e-05	2.51037e-05	6.30551e-06	3.25019e-08	1.46645e-05	6.32051e-06	3.96616e-05	2.50802e-05	6.31861e-06	1.67083e-05	2.9852e-08	2.50773e-05	5.85073e-08	1.46351e-05	1.25477e-05	2.09642e-05	1.88255e-05
d3_16	0.000327403	6.45539e-06	1.89792e-05	2.73935e-05	6.51023e-06	2.30647e-06	6.50358e-06	4.19767e-05	4.18997e-05	2.72976e-05	6.48233e-06	4.6095e-05	1.26802e-05	6.45096e-06	2.73317e-05	2.10506e-05	3.77785e-05	6.43659e-06	3.98446e-05	4.1966e-05	1.37335e-05	4.60354e-05	1.48108e-05	2.10419e-05	4.18809e-05	8.51863e-06	2.09802e-05	1.4721e-05	1.47679e-05	3.14032e-05	3.35731e-05	2.93442e-05	6.43271e-06	1.89493e-05	2.93887e-05	3.1456e-05	3.45908e-05	1.47396e-05	2.72226e-05	4.51274e-05	1.25796e-05	6.37522e-06	1.89263e-05	2.52252e-05	1.88673e-05	3.9774e-05	1.05974e-05	2.72026e-05	2.92409e-05	2.51209e-05	1.88578e-05	1.47199e-05	1.05972e-05	4.39163e-05	3.55294e-05	5.64339e-05	8.42025e-06	2.0992e-05	2.71848e-05	1.25829e-05	1.67944e-05	4.1751e-05	1.26781e-05	1.25546e-05	1.87995e-05	3.96664e-05	1.25517e-05	4.28532e-05	4.26266e-06	6.32454e-06	1.88503e-05	6.29729e-06	2.5066e-05	6.2983e-06	2.92321e-05	1.46474e-05	2.08704e-05	1.46551e-05	4.38355e-05	6.26918e-06	3.65451e-08	1.88019e-05	1.46517e-05
d3_17	0.000270121	2.40455e-07	1.48332e-05	1.26897e-05	2.52335e-05	2.33412e-07	1.48793e-05	1.89957e-05	3.15608e-05	6.43479e-06	2.52566e-05	3.56546e-05	1.48032e-05	3.35902e-05	3.56585e-05	2.52143e-05	1.27059e-05	2.10313e-05	6.44607e-06	2.10465e-05	1.4838e-05	2.11002e-05	6.37458e-06	2.73374e-05	2.73374e-05	3.35333e-05	6.38224e-05	5.02572e-05	3.35534e-05	5.86019e-05	4.8189e-05	2.72656e-05	3.1414e-05	3.36152e-05	2.23477e-06	2.52246e-05	4.60999e-05	3.15054e-05	6.06827e-05	2.72767e-05	2.11075e-05	2.72507e-05	2.72213e-05	2.09587e-05	2.10726e-05	2.51391e-05	8.48877e-06	3.65935e-05	6.37876e-06	2.72532e-05	2.09565e-05	3.5618e-05	3.76755e-05	1.57519e-05	2.09377e-05	5.22978e-05	6.37285e-06	1.47146e-05	2.51379e-05	1.25942e-05	2.72045e-05	2.09762e-05	1.25801e-05	3.34886e-05	2.51573e-05	2.16476e-06	4.18275e-05	2.19652e-05	1.2536e-05	3.55565e-05	5.77376e-08	5.05123e-08	1.46165e-05	3.7578e-05	1.46231e-05	1.46439e-05	1.46218e-05	2.09146e-05	6.36083e-06	1.88049e-05	2.08792e-05	6.27371e-06	1.88973e-05
d3_18	0.000210708	1.27639e-05	6.51273e-06	2.94216e-05	2.10599e-05	1.47559e-05	2.10872e-05	2.94061e-05	1.48027e-05	3.04357e-05	4.61169e-05	6.45026e-06	1.90195e-05	1.48204e-05	1.47625e-05	1.27027e-05	1.47918e-05	4.19686e-05	2.10709e-05	2.93916e-05	4.61309e-05	5.85968e-05	3.76881e-05	2.51814e-05	1.89503e-05	1.89742e-05	3.35932e-05	2.41877e-05	6.44135e-06	2.9392e-05	4.81164e-05	4.18931e-05	3.76921e-05	2.5175e-05	3.35666e-05	2.10325e-05	2.0995e-05	4.29616e-05	6.06282e-05	3.98263e-05	2.94132e-05	2.72735e-05	5.02615e-05	3.146e-05	1.47179e-05	1.37169e-05	3.66524e-05	1.25971e-05	5.43141e-05	3.34917e-05	1.89224e-05	2.83313e-05	2.71988e-05	3.97919e-05	3.76466e-05	2.72576e-05	1.26156e-05	3.13744e-05	2.09409e-05	2.51198e-05	2.14741e-06	1.2606e-05	1.47049e-05	2.09329e-05	3.7665e-05	1.46763e-05	1.88487e-05	2.09154e-05	2.3028e-05	3.13264e-05	1.88337e-05	8.37544e-06	6.29573e-06	4.73138e-08	1.04699e-05	2.50792e-05	2.08999e-05	6.27163e-06	1.25923e-05	3.1313e-05	1.46346e-05	6.29745e-06	1.46275e-05
d3_19	0.000148919	2.84708e-05	6.45472e-06	6.48351e-06	8.58459e-06	3.77402e-05	1.8996e-05	2.10843e-05	8.52676e-06	2.8732e-07	3.36465e-05	8.52113e-06	5.86586e-05	1.69367e-05	2.31444e-05	3.78079e-05	2.73044e-05	3.15061e-05	3.98451e-05	3.99186e-05	5.44415e-05	6.37861e-06	2.10065e-05	2.52437e-05	1.89902e-05	3.15289e-05	3.56604e-05	4.40483e-05	2.72924e-05	4.60965e-05	3.56465e-05	1.9033e-05	4.39923e-05	2.31465e-05	2.31531e-05	2.32091e-05	4.39677e-05	4.81395e-05	1.47165e-05	1.27079e-05	3.9846e-05	2.72864e-05	2.51904e-05	1.88898e-05	1.88831e-05	6.57937e-05	3.97219e-05	4.60119e-05	1.89033e-05	1.88815e-05	3.56178e-05	3.97715e-05	2.10011e-05	4.18234e-05	4.1811e-05	2.30489e-05	6.40049e-06	1.26362e-05	2.82111e-05	3.76127e-05	2.50979e-05	1.05047e-05	2.71991e-05	4.18224e-05	5.21948e-05	6.34629e-06	6.54811e-08	1.2584e-05	1.4625e-05	2.71799e-05	6.32107e-06	1.25594e-05	6.29069e-06	2.08815e-05	2.71449e-05	6.28871e-06	1.46344e-05	1.25389e-05	1.8787e-05	6.29217e-06	1.25786e-05	1.67588e-05	1.26119e-05
