	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149826	1.27741e-05	1.28348e-05	2.5311e-05	8.6122e-06	1.90075e-05	6.4829e-06	2.10955e-05	3.36369e-05	6.46562e-06	2.10625e-05	2.73008e-05	2.11088e-05	2.73616e-05	2.32003e-05	1.07285e-05	4.40987e-05	2.5252e-05	1.9034e-05	2.73646e-05	2.11067e-05	2.10963e-05	3.36344e-05	2.73013e-05	1.89856e-05	1.48065e-05	2.52028e-05	1.9049e-05	5.02907e-05	1.89952e-05	1.88776e-05	2.72691e-05	2.73261e-05	4.19192e-05	5.44326e-05	2.1027e-05	2.72925e-05	3.141e-05	3.98027e-05	3.76888e-05	1.88428e-05	2.73077e-05	3.14345e-05	3.55977e-05	2.09871e-05	3.2491e-05	8.46948e-06	2.51588e-05	3.35192e-05	3.13801e-05	4.17982e-05	2.6197e-05	3.5569e-05	5.7169e-08	2.93104e-05	4.59513e-05	3.34709e-05	3.5558e-05	3.34477e-05	2.51161e-05	2.7184e-05	3.9716e-05	1.88428e-05	1.88682e-05	1.05476e-05	3.97514e-05	2.09284e-05	6.35422e-06	8.41394e-06	1.56985e-05	1.67245e-05	1.2538e-05	4.80793e-05	2.14503e-06	3.22636e-06	6.30221e-06	2.92593e-05	2.81935e-05	1.21808e-08	1.25429e-05	1.88099e-05	1.87885e-05	2.50858e-05
d3_11	0.00115543	1.06965e-05	6.54623e-06	1.06668e-05	1.48601e-05	8.55283e-06	2.71665e-07	2.73572e-05	1.27816e-05	6.48525e-06	3.37203e-05	6.28014e-05	2.10807e-05	1.79243e-05	1.28016e-05	2.84295e-05	1.48319e-05	3.56827e-05	3.57239e-05	3.77647e-05	3.56553e-05	2.31189e-05	3.14743e-05	1.89489e-05	2.26418e-07	1.68556e-05	3.77584e-05	1.89939e-05	6.48636e-06	1.26535e-05	1.6855e-05	1.06153e-05	3.35458e-05	2.73624e-05	3.34857e-05	1.68938e-05	8.60779e-06	1.999e-05	2.93556e-05	3.56249e-05	6.28242e-05	2.72071e-05	2.72406e-05	3.56264e-05	2.4182e-05	2.52062e-05	2.72724e-05	3.14076e-05	3.35142e-05	2.51923e-05	4.18231e-05	3.76726e-05	5.43231e-05	2.51738e-05	4.29192e-05	4.39538e-05	4.39331e-05	2.50986e-05	2.72431e-05	4.8056e-05	3.65833e-05	2.50882e-05	2.09174e-05	1.25495e-05	1.67645e-05	2.4053e-05	8.38636e-06	1.4633e-05	1.46649e-05	2.71355e-05	1.46671e-05	2.71749e-05	8.43053e-06	1.46733e-05	3.55162e-05	2.08761e-05	6.28859e-06	6.30471e-06	1.7853e-08	1.25363e-05	1.04692e-05	6.28104e-06	3.13316e-05
d3_12	0.000875194	2.31109e-06	2.53196e-05	2.53424e-05	1.17661e-05	6.48089e-06	1.28293e-05	6.50151e-06	2.74142e-05	2.73757e-05	2.11041e-05	1.48911e-05	6.56494e-06	2.5234e-05	2.73283e-05	3.3561e-05	2.52327e-05	4.6139e-05	1.2741e-05	6.46888e-06	8.59989e-06	2.9433e-05	2.52219e-05	3.35761e-05	1.50588e-07	4.08881e-05	3.77249e-05	4.81669e-05	2.10682e-05	3.35378e-05	6.45207e-06	3.56979e-05	5.43684e-05	4.1837e-05	3.9822e-05	4.18379e-05	2.52576e-05	3.14747e-05	2.0989e-05	2.09938e-05	2.20661e-05	3.35446e-05	2.51442e-05	3.14508e-05	2.51532e-05	2.1084e-05	3.97538e-05	3.35314e-05	3.03849e-05	3.14178e-05	1.26252e-05	7.52379e-05	1.06112e-05	4.18558e-05	4.39441e-05	1.88623e-05	1.46947e-05	2.92718e-05	4.08291e-05	2.50853e-05	2.20476e-05	2.0919e-05	1.25723e-05	6.27288e-06	5.01463e-05	2.40596e-05	1.46424e-05	1.88077e-05	1.26061e-05	2.09231e-05	6.32374e-06	1.4769e-05	6.31239e-06	2.71275e-05	1.88099e-05	1.568e-05	8.36741e-06	2.08988e-05	1.56798e-05	1.25529e-05	6.32097e-06	2.87712e-08	8.40688e-06
d3_13	0.000658503	1.89623e-05	1.48153e-05	1.90528e-05	2.10789e-05	1.48587e-05	2.94473e-05	3.12969e-07	3.78461e-05	8.60865e-06	2.53578e-05	2.11218e-05	1.27331e-05	1.47783e-05	1.69046e-05	6.44504e-06	2.73508e-05	1.27252e-05	2.73147e-05	2.52324e-05	5.44848e-05	6.50217e-06	3.35666e-05	5.43957e-05	4.19064e-05	1.47792e-05	6.49494e-06	1.37659e-05	3.14754e-05	3.25075e-05	3.57568e-05	5.2294e-05	3.8781e-05	2.11163e-05	1.27008e-05	3.98034e-05	3.35437e-05	2.72917e-05	2.09395e-05	1.26545e-05	1.89324e-05	3.76743e-05	1.88549e-05	3.35282e-05	2.72357e-05	2.1985e-05	3.9892e-05	1.88563e-05	1.89191e-05	1.68462e-05	3.34747e-05	2.72552e-05	5.01612e-05	1.25997e-05	5.0216e-05	2.09563e-05	3.34935e-05	1.57667e-05	1.89054e-05	2.92921e-05	1.88706e-05	2.09065e-05	2.72123e-05	2.30302e-05	3.96734e-05	1.88392e-05	1.88317e-05	2.09117e-05	2.92538e-05	2.09164e-05	2.09154e-05	2.84886e-08	6.37408e-06	1.25938e-05	4.23118e-08	2.40832e-05	2.92302e-05	6.28514e-06	2.67054e-08	5.07908e-08	1.88248e-05	1.25428e-05	2.71381e-05
d3_14	0.000546991	2.23891e-07	8.60686e-06	3.78306e-05	4.00054e-05	4.09883e-05	2.73363e-05	4.61066e-05	2.10631e-05	2.12439e-07	8.60661e-06	2.02117e-07	2.52603e-05	3.36486e-05	1.9045e-05	2.73473e-05	4.09161e-05	1.2725e-05	6.07145e-05	3.78364e-05	2.30912e-05	1.27288e-05	6.4459e-06	3.36295e-05	2.73273e-05	3.35597e-05	2.72533e-05	8.57454e-06	2.10198e-05	3.57039e-05	8.55456e-06	2.20262e-05	1.27449e-05	2.30903e-05	3.14457e-05	2.72965e-05	2.7333e-05	2.31415e-05	3.35357e-05	5.6479e-05	1.89224e-05	2.72567e-05	4.80883e-05	3.35791e-05	2.72643e-05	2.1972e-05	1.06058e-05	1.27619e-05	3.14525e-05	1.47335e-05	2.72463e-05	2.10416e-05	3.56142e-05	5.43611e-05	8.48682e-06	3.56055e-05	3.55827e-05	1.88672e-05	3.55735e-05	1.05239e-05	1.99509e-05	2.20521e-05	1.88493e-05	3.13986e-05	3.13779e-05	8.41358e-06	2.71993e-05	1.25623e-05	2.29995e-05	2.50972e-05	2.93209e-05	1.46527e-05	2.51094e-05	6.33641e-06	1.88628e-05	6.29208e-06	2.12966e-06	6.27425e-06	2.09029e-05	6.30118e-06	6.29852e-06	1.67459e-05	1.87945e-05
d3_15	0.000418819	2.73497e-05	2.10678e-05	2.94416e-05	1.27617e-05	6.46253e-06	1.27822e-05	6.44004e-06	1.90139e-05	2.36576e-07	2.10483e-05	8.6072e-06	1.27153e-05	3.35999e-05	2.52522e-05	8.56158e-06	2.10545e-05	6.44443e-06	1.8918e-05	3.98285e-05	2.11123e-05	6.44635e-06	3.24992e-05	3.47133e-05	1.06087e-05	1.68999e-05	3.77327e-05	1.6937e-05	2.51989e-05	2.31179e-05	2.10264e-05	2.7257e-05	2.93313e-05	3.78377e-05	3.35135e-05	1.68066e-05	4.18944e-05	1.4738e-05	1.89877e-05	6.41482e-06	2.72898e-05	2.9318e-05	2.5218e-05	2.73153e-05	4.29784e-05	6.3664e-06	4.49578e-05	1.2656e-05	1.46945e-05	2.9322e-05	1.88643e-05	4.19297e-05	1.26348e-05	5.02197e-05	2.51358e-05	3.34927e-05	1.6803e-05	6.34163e-06	2.09248e-05	8.02381e-08	1.46877e-05	2.51566e-05	2.51282e-05	2.08916e-05	2.92644e-05	6.39866e-06	3.13773e-05	1.88917e-05	4.59878e-05	2.09506e-05	2.08847e-05	2.71606e-05	4.64505e-08	8.23265e-08	2.08863e-05	1.25637e-05	6.28801e-06	1.87611e-09	6.93909e-08	6.26951e-06	1.25718e-05	2.81577e-05	2.71707e-05
d3_16	0.000317949	1.27911e-05	1.81471e-07	6.46222e-06	2.73226e-05	3.36192e-05	1.2717e-05	2.5269e-05	2.52308e-05	3.35965e-05	5.4475e-05	3.36582e-05	4.19761e-05	8.50961e-06	4.8219e-05	2.52858e-05	1.8906e-05	1.8981e-05	1.47859e-05	2.5233e-05	2.11623e-05	1.48295e-05	1.4796e-05	1.47796e-05	2.73631e-05	2.73725e-05	8.5292e-06	1.48239e-05	3.56808e-05	4.29245e-05	2.72976e-05	1.68859e-05	4.18796e-05	3.36126e-05	2.41946e-05	3.354e-05	3.45894e-05	1.68333e-05	2.52513e-05	6.38228e-06	2.51993e-05	3.15502e-05	8.5003e-06	5.54346e-05	3.46509e-05	2.10018e-05	2.51554e-05	3.14144e-05	3.87243e-05	2.93228e-05	3.56065e-05	1.47302e-05	3.55721e-05	2.0986e-05	2.71854e-05	1.89215e-05	3.97232e-05	1.47341e-05	1.26281e-05	2.09619e-05	5.4354e-05	2.5067e-05	2.09367e-05	1.03856e-07	2.09122e-05	1.2638e-05	3.28198e-08	2.08948e-05	2.18746e-06	1.88541e-05	2.3022e-05	6.30379e-06	8.40687e-06	1.25783e-05	6.27691e-06	6.31507e-06	6.35262e-06	1.6729e-05	1.67369e-08	6.29989e-06	1.87974e-05	1.8783e-05	1.87871e-05
d3_17	0.000272333	3.56451e-05	1.48437e-05	1.90243e-07	1.27507e-05	1.68602e-05	3.36108e-05	2.10429e-05	4.09131e-05	1.27435e-05	4.20282e-05	3.36405e-05	2.72852e-05	1.2779e-05	1.27023e-05	2.54035e-05	5.23929e-05	4.19794e-05	1.8954e-05	6.50175e-06	6.37482e-06	1.4738e-05	5.03567e-05	2.51743e-05	2.72899e-05	1.88903e-05	2.93924e-05	3.77254e-05	3.35131e-05	2.94332e-05	3.98632e-05	5.02836e-05	3.13947e-05	3.97667e-05	3.14808e-05	4.60887e-05	5.64593e-05	3.56444e-05	3.13684e-05	2.51454e-05	1.55238e-07	1.68846e-05	2.73054e-05	1.26605e-05	2.72884e-05	2.30999e-05	2.72614e-05	4.40063e-05	8.43046e-06	3.3506e-05	1.88471e-05	4.18246e-05	4.81794e-05	1.89791e-05	2.72345e-05	2.09529e-05	2.30701e-05	2.09871e-05	2.93689e-05	1.46528e-05	1.15153e-05	3.13906e-05	5.01098e-05	1.29005e-07	2.93337e-05	4.18521e-05	3.55113e-05	1.88654e-05	1.25894e-05	1.4655e-05	2.09155e-05	1.25504e-05	2.71548e-05	2.09297e-05	6.69666e-08	1.88272e-05	6.27247e-06	2.09103e-05	3.96009e-08	1.46241e-05	1.46294e-05	3.21627e-08	3.76526e-05
d3_18	0.000220988	6.48227e-06	6.50088e-06	6.46893e-06	2.28064e-07	2.57257e-07	2.72955e-05	1.06691e-05	1.26698e-05	2.94276e-05	2.41778e-05	1.26671e-05	2.52901e-05	2.5206e-05	2.62722e-05	1.26962e-05	2.94256e-05	2.20935e-05	1.94144e-07	5.40376e-06	2.84272e-05	2.09568e-05	6.07677e-05	4.40279e-05	6.40647e-06	4.19015e-05	8.51887e-06	3.14317e-05	3.3527e-05	2.10311e-05	6.40017e-06	3.35842e-05	4.19171e-05	4.61469e-05	2.51577e-05	2.10109e-05	2.30773e-05	2.31111e-05	3.35126e-05	2.51071e-05	1.06093e-05	3.13618e-05	2.51636e-05	2.72284e-05	2.51272e-05	2.92969e-05	6.3944e-06	3.14049e-05	4.60333e-05	1.8905e-05	2.72519e-05	4.60039e-05	2.30858e-05	1.25635e-05	6.31685e-06	2.72686e-05	1.4726e-05	1.46591e-05	1.26166e-05	1.26058e-05	6.37651e-06	2.51263e-05	3.1337e-05	5.6276e-08	8.38762e-06	3.13609e-05	1.25909e-05	3.34301e-05	2.09411e-05	1.56256e-08	2.09414e-05	1.88252e-05	6.4316e-08	8.38954e-06	2.17957e-08	4.36015e-08	6.27633e-06	8.38146e-06	8.40624e-06	2.72964e-08	3.96479e-08	6.30099e-06	3.3466e-05
d3_19	0.000163012	8.60079e-06	1.27178e-05	4.19035e-05	2.52903e-05	3.77741e-05	2.11186e-05	2.09452e-07	2.73359e-05	6.43355e-06	1.26798e-05	3.56849e-05	1.26923e-05	2.73713e-05	3.15429e-05	1.89464e-05	2.32218e-05	2.11775e-05	3.15179e-05	2.52329e-05	1.26757e-05	2.94202e-05	2.31231e-05	3.35389e-05	1.89358e-05	1.68802e-05	2.73186e-05	2.51725e-05	2.51849e-05	1.47446e-05	1.42271e-07	3.14976e-05	1.47862e-05	1.8996e-05	8.51069e-06	2.51224e-05	1.2734e-05	4.29129e-05	1.06075e-05	2.52031e-05	3.34581e-05	2.30711e-05	2.72001e-05	1.25939e-05	5.85466e-05	3.35049e-05	1.26856e-05	2.93984e-05	2.09427e-05	1.67986e-05	8.4324e-06	2.09612e-05	6.46809e-06	3.76733e-05	1.26134e-05	6.35528e-06	3.34597e-05	1.4722e-05	2.72438e-05	2.9296e-05	3.55954e-05	1.6769e-05	2.71426e-05	2.61381e-05	2.72018e-05	1.88154e-05	4.79236e-08	2.16947e-06	1.88262e-05	6.40709e-06	6.30362e-06	1.88351e-05	1.25769e-05	1.88495e-05	6.27376e-06	2.09445e-05	1.25854e-05	2.08729e-05	1.46565e-05	1.25748e-05	1.46413e-05	6.26702e-06	4.90543e-05
