	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148564	2.33346e-07	1.59382e-05	1.49091e-05	2.11473e-05	2.73946e-05	1.90637e-05	1.90445e-05	2.73999e-05	1.27817e-05	1.27537e-05	3.37699e-05	6.48449e-06	3.37475e-05	2.32156e-05	2.74037e-05	2.11645e-05	1.07145e-05	4.41099e-05	2.10923e-05	1.48146e-05	1.47935e-05	2.73305e-05	2.32598e-05	3.15712e-05	3.36905e-05	2.52704e-05	1.48532e-05	8.59373e-05	3.57239e-05	2.11113e-05	1.89929e-05	4.82398e-05	3.99233e-05	2.1039e-05	2.53279e-05	2.52102e-05	2.73678e-05	2.1096e-05	5.87152e-05	2.73433e-05	2.10408e-05	2.31511e-05	3.15241e-05	3.98992e-05	3.36592e-05	2.93699e-05	2.52059e-05	1.90165e-05	1.89386e-05	3.98772e-05	1.47696e-05	2.10163e-05	2.20752e-05	8.87385e-08	1.16599e-07	1.89165e-05	2.51956e-05	2.10496e-05	6.32639e-06	3.14615e-05	3.15046e-05	3.35834e-05	1.89527e-05	1.88826e-05	1.26216e-05	3.98099e-05	1.57539e-05	2.52147e-05	8.42201e-06	1.26442e-05	8.42537e-06	8.40274e-06	8.39581e-06	2.09863e-05	1.26097e-05	6.32014e-06	2.16013e-06	1.26083e-05	1.8837e-05	2.13251e-06	8.36906e-06	2.7252e-05
d3_11	0.00115372	1.98501e-07	2.28792e-07	1.48886e-05	1.27671e-05	1.27632e-05	2.61806e-07	3.78994e-05	3.79192e-05	8.56377e-06	6.50561e-06	2.11152e-05	2.32256e-05	3.46907e-05	3.58503e-05	3.99115e-05	3.58051e-05	1.2756e-05	3.99644e-05	6.44322e-06	8.57742e-06	2.11665e-05	2.53684e-05	2.10694e-05	2.95201e-05	1.69544e-05	3.2612e-05	2.73841e-05	3.16047e-05	5.66573e-05	3.57522e-05	6.6057e-05	3.57089e-05	8.52023e-06	2.10547e-05	1.89824e-05	2.52183e-05	4.83126e-05	4.83242e-05	2.5292e-05	3.78122e-05	9.59755e-06	2.11036e-05	5.03144e-05	4.61159e-05	3.14999e-05	2.73347e-05	5.25127e-05	2.73307e-05	6.42339e-06	8.52357e-06	4.19363e-05	3.98366e-05	1.26269e-05	2.52183e-05	3.99157e-05	1.47253e-05	3.56591e-05	1.26651e-05	2.31011e-05	2.72569e-05	1.68193e-05	2.72911e-05	6.34167e-06	2.31234e-05	3.76994e-05	2.09466e-05	6.32248e-06	1.88943e-05	2.51106e-05	2.93144e-05	1.25861e-05	3.77248e-05	2.10113e-05	6.29065e-06	2.51731e-05	2.09531e-05	6.32888e-06	1.26187e-05	1.15112e-08	1.25801e-05	1.25889e-05	2.93146e-05
d3_12	0.000894756	6.4877e-06	2.74484e-07	1.90487e-05	1.27718e-05	1.69312e-05	1.28174e-05	8.61588e-06	2.53136e-05	4.63211e-05	1.48084e-05	3.99826e-05	6.4835e-06	4.63048e-05	1.47551e-05	2.95046e-05	3.58295e-05	1.48407e-05	1.27902e-05	3.58437e-05	1.27358e-05	3.37002e-05	2.73971e-05	3.3686e-05	1.69204e-05	3.16148e-05	3.15225e-05	1.48378e-05	2.95274e-05	2.52625e-05	6.43242e-06	3.57444e-05	3.36674e-05	3.9945e-05	6.39798e-06	3.36419e-05	8.58013e-06	3.14771e-05	2.72494e-05	4.20036e-05	1.89946e-05	2.11012e-05	2.94044e-05	3.15657e-05	3.57669e-05	2.321e-05	2.94064e-05	1.89876e-05	8.46847e-06	1.89712e-05	2.41461e-05	3.78041e-05	4.40342e-05	2.10317e-05	4.40976e-05	1.26205e-05	2.10039e-05	1.47199e-05	4.19706e-05	2.17218e-06	2.30792e-05	3.15128e-05	2.51525e-05	8.45987e-06	6.39559e-06	2.72383e-05	3.56469e-05	2.0991e-05	1.2594e-05	1.26262e-05	3.35473e-05	5.41756e-08	6.31817e-06	1.25695e-05	8.40361e-06	1.67733e-05	2.50941e-05	2.71852e-05	1.46693e-05	4.20455e-06	6.31238e-06	4.03468e-08	1.25938e-05
d3_13	0.000661825	5.49092e-06	8.5785e-06	2.53543e-05	8.48808e-06	1.69222e-05	3.15935e-05	1.27222e-05	1.27542e-05	3.16215e-05	2.74621e-05	6.46055e-06	2.5303e-05	2.10394e-05	1.48138e-05	1.27714e-05	3.37321e-05	2.52691e-05	2.5252e-05	1.26645e-05	2.74132e-05	2.95025e-05	1.26999e-05	3.37573e-05	5.2522e-05	2.74067e-05	1.27883e-05	1.27334e-05	1.90262e-05	1.68868e-05	2.11866e-05	3.78652e-05	2.73183e-05	2.10712e-05	3.14985e-05	2.10581e-05	1.8959e-05	8.49031e-06	1.48105e-05	1.89464e-05	8.58701e-06	3.78393e-05	1.90168e-05	4.62098e-05	2.09614e-05	2.10567e-05	3.36003e-05	2.93518e-05	1.89127e-05	4.82641e-05	1.89447e-05	3.56694e-05	1.89691e-05	1.26617e-05	8.49242e-06	3.35775e-05	2.51828e-05	4.19604e-05	5.66353e-05	4.85888e-08	6.3399e-06	8.4492e-06	2.09836e-05	7.16783e-08	3.14927e-05	1.89536e-05	3.14628e-05	2.70009e-08	2.52137e-05	2.93952e-05	2.51888e-05	6.33809e-06	2.09414e-05	2.72531e-05	6.30143e-06	3.34973e-05	1.88891e-05	3.20671e-08	1.25646e-05	0	1.04745e-05	6.33931e-06	3.35213e-05
d3_14	0.000511786	1.27807e-05	2.74364e-05	1.49519e-05	2.12445e-05	2.12042e-05	2.11843e-05	2.1524e-07	3.37333e-05	2.1112e-05	8.59983e-06	1.58255e-07	2.95121e-05	1.2699e-05	1.90209e-05	2.74418e-05	2.94879e-05	2.7389e-05	2.52958e-05	3.99572e-05	8.54726e-06	8.54072e-06	2.74103e-05	2.52605e-05	2.9452e-05	3.57594e-05	2.11621e-05	2.11232e-05	4.20717e-05	2.113e-05	5.03864e-05	3.56762e-05	1.47229e-05	3.36842e-05	3.15265e-05	1.47726e-05	2.11281e-05	2.52068e-05	3.78447e-05	2.73674e-05	2.10134e-05	2.73587e-05	5.87633e-05	1.47803e-05	2.11129e-05	3.56886e-05	1.47512e-05	7.35246e-08	3.46366e-05	6.37111e-06	2.10337e-05	3.36107e-05	8.4522e-06	4.81809e-05	1.8888e-05	4.50845e-05	2.31531e-05	6.34815e-06	6.38024e-06	2.52389e-05	3.98157e-05	2.93686e-05	3.77153e-05	6.3675e-06	1.8923e-05	5.44558e-05	2.10333e-05	1.89282e-05	3.98718e-05	2.09286e-05	2.20595e-05	6.35703e-06	6.31414e-06	1.26119e-05	8.39188e-06	1.25792e-05	2.87532e-08	3.1456e-08	6.3275e-06	1.2559e-05	6.30809e-06	6.31352e-06	1.88819e-05
d3_15	0.000392753	2.74452e-05	2.53637e-05	1.27634e-05	8.56764e-06	2.03457e-07	2.22497e-05	8.55439e-06	2.74263e-05	1.27678e-05	1.6955e-05	2.32096e-05	1.28317e-05	4.00338e-05	1.48411e-05	2.11223e-05	8.53098e-06	3.26096e-05	6.49011e-06	4.19951e-05	4.20895e-05	2.1236e-05	4.41174e-05	1.27526e-05	2.94665e-05	2.85004e-05	1.48533e-05	5.24455e-05	4.20565e-05	2.2134e-05	4.62136e-05	4.4144e-05	2.52468e-05	3.99017e-05	4.10154e-05	4.8264e-05	4.61958e-05	2.94267e-05	1.89569e-05	1.47832e-05	1.58434e-05	1.26642e-05	4.8309e-05	6.36979e-06	3.36051e-05	3.15139e-05	3.35819e-05	2.73959e-05	2.51852e-05	8.46548e-06	4.82216e-05	3.98861e-05	2.73485e-05	1.89328e-05	2.72968e-05	1.89124e-05	2.7269e-05	1.89528e-05	5.03702e-05	2.09989e-05	3.56452e-05	2.10144e-05	2.13963e-06	1.88496e-05	1.25859e-05	6.31777e-06	1.26023e-05	1.25785e-05	4.61153e-05	2.93403e-05	2.72696e-05	6.28966e-06	1.47024e-05	6.30236e-06	6.31622e-06	6.30365e-06	1.26052e-05	6.30208e-06	1.46822e-05	2.71995e-05	1.57139e-08	9.89108e-09	1.26254e-05
d3_16	0.000366118	6.46349e-06	6.5091e-06	1.69931e-05	1.90408e-05	3.58457e-05	2.11583e-05	1.06686e-05	6.50871e-06	2.32572e-05	8.64292e-06	5.04322e-05	2.12051e-05	2.27866e-06	1.06967e-05	1.47943e-05	4.63367e-05	6.43114e-06	2.11009e-05	2.1133e-05	1.47973e-05	5.65911e-05	2.95355e-05	5.5731e-05	1.48187e-05	3.78952e-05	2.52701e-05	5.88369e-05	4.92789e-05	3.78668e-05	8.51158e-06	2.94773e-05	8.85247e-08	2.73609e-05	2.52878e-05	2.73108e-05	5.25006e-05	5.45973e-05	1.89758e-05	2.10626e-05	1.47488e-05	3.36511e-05	2.73684e-05	2.83642e-05	3.36485e-05	3.35936e-05	2.30316e-05	2.10306e-05	3.14654e-05	1.89232e-05	2.52013e-05	5.03651e-05	2.73153e-05	3.14711e-05	1.27002e-05	3.98635e-05	1.47433e-05	1.47408e-05	2.51631e-05	1.89399e-05	2.30933e-05	1.2658e-05	3.98359e-05	8.40231e-06	1.89161e-05	1.46927e-05	6.39841e-08	1.47074e-05	1.25886e-05	2.93565e-05	1.67946e-05	1.26027e-05	1.57057e-05	2.174e-06	1.4686e-05	1.26131e-05	3.3526e-05	3.14071e-05	2.14109e-06	6.31104e-06	2.0818e-08	2.09575e-05	2.72459e-05
d3_17	0.000260078	6.52548e-06	1.9027e-05	2.11545e-05	1.28077e-05	1.27815e-05	1.69651e-05	1.27225e-05	1.48155e-05	2.74203e-05	2.53556e-05	1.2743e-05	2.53145e-05	3.58055e-05	2.95184e-05	1.90093e-05	1.48005e-05	8.65272e-06	1.69916e-05	2.53475e-05	1.27579e-05	3.16015e-05	1.27235e-05	3.36463e-05	3.57283e-05	3.36625e-05	1.06933e-05	2.53236e-05	4.2048e-05	5.03772e-05	2.52819e-05	2.73301e-05	2.31353e-05	6.45266e-06	2.94708e-05	4.20185e-05	3.15406e-05	4.83164e-05	2.52769e-05	1.89732e-05	1.89586e-05	2.52005e-05	3.47438e-05	2.95066e-05	3.15242e-05	3.78087e-05	2.31717e-05	1.58383e-05	3.98306e-05	3.98256e-05	2.83101e-05	3.57182e-05	3.35623e-05	1.47075e-05	5.03775e-05	6.40693e-06	2.52525e-05	2.09977e-05	3.98207e-05	3.98179e-05	8.73015e-08	2.18467e-06	1.268e-05	4.19073e-05	2.52051e-05	8.45423e-06	5.32894e-06	1.2559e-05	1.89002e-05	8.51996e-06	1.4724e-05	1.26064e-05	3.55955e-05	1.26304e-05	3.1418e-05	6.31337e-06	6.34925e-06	3.98092e-05	1.88948e-05	8.39346e-06	1.4697e-05	2.30599e-05	1.26132e-05
d3_18	0.000211152	2.11198e-05	1.88067e-07	2.11659e-05	2.5324e-05	2.33359e-05	2.53413e-05	8.56768e-06	1.70493e-07	2.1146e-05	1.26847e-05	1.69533e-05	1.27291e-05	2.9497e-05	3.58052e-05	2.73976e-05	2.52858e-05	1.27807e-05	5.67149e-05	3.36618e-05	8.60054e-06	5.24666e-05	3.5778e-05	2.32524e-05	3.36651e-05	1.32738e-07	3.99378e-05	7.55281e-05	2.11153e-05	5.87995e-05	2.32172e-05	2.73047e-05	4.41749e-05	8.52576e-06	2.31843e-05	2.21483e-05	1.27248e-05	3.57532e-05	3.56535e-05	1.89445e-05	4.19916e-05	2.51839e-05	2.73362e-05	2.11063e-05	4.61199e-05	6.07888e-05	9.60212e-06	1.47511e-05	2.30701e-05	5.24495e-05	1.68089e-05	1.68166e-05	3.78372e-05	2.51581e-05	2.73626e-05	1.47388e-05	3.56455e-05	1.68467e-05	2.51914e-05	1.89079e-05	3.35253e-05	3.14583e-05	3.56753e-05	2.22767e-06	2.72993e-05	1.88516e-05	1.89217e-05	1.88767e-05	1.89019e-05	2.51658e-05	2.15434e-06	2.72555e-05	1.25845e-05	8.43833e-06	2.51501e-05	8.4153e-06	2.20142e-05	1.46867e-05	2.12063e-06	1.46657e-05	2.29974e-05	2.7203e-05	2.51345e-05
d3_19	0.000223032	2.58746e-07	2.11879e-05	6.4683e-06	6.44977e-06	6.58016e-06	6.51412e-06	3.16547e-05	1.27625e-05	2.73769e-05	2.53367e-05	2.31991e-05	2.11166e-05	1.4883e-05	2.95056e-05	1.90962e-05	2.9457e-05	2.32273e-05	1.07134e-05	4.30879e-05	1.89946e-05	2.11432e-05	2.10393e-05	6.43943e-06	2.10736e-05	2.10911e-05	3.78533e-05	3.57692e-05	3.78237e-05	2.10915e-05	1.89662e-05	8.52395e-06	2.53238e-05	1.4845e-05	1.68919e-05	3.99168e-05	2.73659e-05	3.15002e-05	4.20445e-05	1.90111e-05	5.56386e-05	2.52562e-05	1.68386e-05	2.93462e-05	2.74141e-05	2.73462e-05	1.4746e-05	2.73548e-05	6.40757e-06	4.82754e-05	3.57265e-05	3.56487e-05	3.56923e-05	1.89349e-05	2.72568e-05	2.72618e-05	5.65488e-05	2.10038e-05	2.52753e-05	2.101e-05	2.10227e-05	6.33989e-06	3.1483e-05	1.88862e-05	2.72781e-05	2.72901e-05	2.83019e-05	2.93643e-05	6.07695e-05	2.10124e-05	1.46794e-05	6.32876e-06	6.33414e-06	1.25997e-05	1.88373e-05	1.67926e-05	2.09436e-05	1.46729e-05	6.39934e-06	2.18677e-08	1.25691e-05	6.3022e-06	2.30984e-05
