	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00151555	2.32102e-05	1.27324e-05	2.3283e-05	1.48238e-05	8.6396e-06	2.73952e-05	2.53047e-05	6.41557e-06	2.28217e-06	8.56678e-06	2.73435e-05	2.52797e-05	2.10489e-05	6.43844e-06	1.48208e-05	3.15667e-05	2.113e-05	1.26981e-05	3.56928e-05	2.73866e-05	3.56642e-05	5.0389e-05	1.48437e-05	3.57404e-05	1.68863e-05	2.73653e-05	6.43675e-06	3.04228e-05	7.42398e-06	3.15159e-05	3.16348e-05	6.43296e-06	2.52244e-05	3.36153e-05	1.27082e-05	1.48135e-05	1.26763e-05	1.47608e-05	3.15378e-05	4.82942e-05	6.44972e-06	1.89749e-05	2.72818e-05	2.51957e-05	1.89362e-05	2.1916e-06	3.7784e-05	1.89213e-05	2.93716e-05	2.42175e-05	4.18738e-05	5.12944e-05	2.10371e-05	1.26134e-05	1.47235e-05	1.25834e-05	4.19108e-05	1.0522e-05	1.47072e-05	3.77587e-05	1.67848e-05	2.0954e-05	1.57734e-05	2.93381e-05	6.344e-06	1.88603e-05	4.08085e-08	1.89285e-05	1.88522e-05	1.88893e-05	1.88506e-05	1.88512e-05	1.46632e-05	1.47029e-08	1.25588e-05	1.88747e-05	1.25955e-05	5.02507e-08	1.37924e-08	6.28947e-06	2.62847e-08	1.25842e-05
d3_11	0.00113913	6.51365e-06	1.2746e-05	8.52654e-06	3.57879e-05	1.48467e-05	2.11477e-05	6.47519e-06	2.73818e-05	2.74288e-05	3.37439e-05	6.4268e-06	1.37864e-05	2.42547e-05	4.00203e-05	6.436e-06	1.49172e-05	2.10599e-05	1.58928e-05	2.73453e-05	3.99362e-05	2.73366e-05	6.48126e-06	3.16027e-05	2.00288e-05	3.15582e-05	3.57011e-05	1.89721e-05	3.36757e-05	5.44758e-05	3.57065e-05	1.6846e-05	1.0631e-05	2.73282e-05	1.2711e-05	3.3574e-05	2.94403e-05	1.89721e-05	1.47695e-05	1.48232e-05	4.40286e-05	1.47441e-05	1.47115e-05	1.26411e-05	1.26578e-05	1.26203e-05	3.36101e-05	6.34591e-06	3.35461e-05	8.14454e-08	1.26289e-05	1.26195e-05	2.93051e-05	2.2062e-05	3.56541e-05	2.72535e-05	1.26201e-05	4.39983e-05	1.46995e-05	6.2809e-05	2.72769e-05	3.35145e-05	8.4481e-06	8.44264e-06	2.72084e-05	1.88788e-05	2.72431e-05	6.33152e-06	1.46836e-05	1.88964e-05	2.93376e-05	6.30674e-06	2.72358e-05	2.18159e-06	6.33722e-06	1.46575e-05	6.30542e-06	1.25586e-05	1.88614e-05	1.25527e-05	1.88468e-05	6.2764e-06	1.88691e-05
d3_12	0.000874688	6.53733e-06	2.61579e-07	1.90571e-05	6.43674e-06	1.69306e-05	1.48224e-05	1.27651e-05	6.45532e-06	2.11026e-05	1.8964e-07	1.38109e-05	1.48319e-05	1.06427e-05	1.27296e-05	2.73571e-05	2.10924e-05	2.31602e-05	1.89658e-05	1.27377e-05	6.47179e-06	1.47946e-05	2.26026e-06	2.42043e-05	2.10337e-05	1.8964e-05	1.27113e-05	5.86998e-05	4.92852e-05	3.98901e-05	1.89917e-05	3.35639e-05	4.19985e-05	6.38294e-06	2.10582e-05	1.47624e-05	3.35932e-05	1.4727e-05	1.4812e-05	2.73005e-05	6.07386e-05	2.52089e-05	3.56632e-05	2.10424e-05	6.36597e-06	1.47402e-05	3.98132e-05	1.58167e-05	1.89409e-05	4.19583e-05	1.26488e-05	1.88899e-05	2.51718e-05	2.10023e-05	3.14643e-05	1.26238e-05	1.88881e-05	2.51344e-05	4.19258e-05	3.1497e-08	3.35188e-05	8.48811e-06	2.30961e-05	2.09361e-05	1.89071e-05	2.17186e-06	6.3261e-06	1.47176e-05	2.93211e-05	1.88631e-05	1.46842e-05	8.40294e-06	1.46679e-05	2.15554e-06	2.72208e-05	6.32745e-06	6.29554e-06	1.88677e-05	1.25572e-05	1.25729e-05	6.28257e-06	5.91865e-08	2.72062e-05
d3_13	0.000700363	1.27263e-05	6.4906e-06	2.32779e-05	1.48634e-05	2.95295e-05	2.11078e-05	6.46294e-06	2.73873e-05	2.74291e-05	1.48852e-05	2.10895e-05	2.11278e-05	2.9414e-05	2.74308e-05	1.06316e-05	3.36324e-05	8.58301e-06	2.31259e-05	5.03609e-05	1.90077e-05	2.00795e-05	2.0026e-05	3.152e-05	1.47871e-05	2.52924e-05	2.73512e-05	1.8969e-05	3.67452e-05	6.45751e-06	1.89458e-05	1.89038e-05	4.19992e-05	3.77896e-05	8.42765e-06	4.51042e-05	3.98589e-05	3.46163e-05	3.36453e-05	2.10073e-05	1.89824e-05	1.68653e-05	4.82626e-05	1.47321e-05	5.24242e-05	5.44927e-05	4.61431e-05	2.73085e-05	1.26755e-05	2.51589e-05	8.47021e-06	1.47312e-05	6.33503e-06	3.14519e-05	2.83112e-05	3.98006e-05	1.88478e-05	2.72288e-05	1.26657e-05	2.09729e-05	1.26104e-05	1.26107e-05	6.32566e-06	1.26215e-05	1.2617e-05	2.51243e-05	1.88552e-05	5.77367e-08	3.55735e-05	6.32946e-06	6.29294e-06	2.74486e-08	1.46702e-05	2.93201e-05	6.29646e-06	1.25637e-05	1.46434e-05	2.30461e-05	1.46549e-05	1.46665e-05	3.71543e-09	1.46707e-05	8.44721e-06
d3_14	0.000541708	6.46041e-06	3.57505e-05	1.27889e-05	1.58857e-05	2.31713e-05	1.69405e-05	1.90462e-05	3.15887e-05	1.48492e-05	1.90019e-05	6.4393e-06	2.32099e-05	2.73537e-05	2.2628e-06	2.31456e-06	1.89946e-05	4.20767e-05	2.52323e-05	3.576e-05	2.73129e-05	6.46067e-06	2.73597e-05	2.94595e-05	4.20216e-05	5.45091e-05	2.10752e-05	2.10978e-05	1.27085e-05	2.52404e-05	1.35675e-07	1.4751e-05	5.66033e-05	2.10576e-05	2.52119e-05	1.05817e-05	2.5234e-05	1.89486e-05	3.99072e-05	2.1042e-05	1.26747e-05	3.77855e-05	2.31247e-05	5.23778e-05	6.36729e-06	8.42367e-06	2.10151e-05	3.98525e-05	8.50007e-06	3.35512e-05	2.93785e-05	3.15688e-05	3.24866e-05	2.51832e-05	2.93731e-05	3.35504e-05	1.262e-05	1.25903e-05	6.38179e-06	1.67913e-05	1.27357e-05	1.26278e-05	1.26164e-05	3.35438e-05	1.89071e-05	2.72247e-05	6.30608e-06	1.46763e-05	3.55802e-05	2.9352e-05	6.29619e-06	1.2613e-05	1.89019e-05	1.62363e-08	1.88665e-05	2.72061e-05	6.29965e-06	6.31111e-06	2.0978e-05	2.72284e-05	2.51044e-05	2.09471e-05	2.51076e-05
d3_15	0.000408245	2.74197e-05	2.32251e-05	1.48501e-05	6.42533e-06	2.53108e-05	2.3241e-06	2.63484e-05	8.53048e-06	6.45662e-06	2.73983e-05	3.36884e-05	2.21359e-05	3.99338e-05	2.53016e-05	1.89646e-05	1.37768e-07	3.36667e-05	4.61784e-05	2.73497e-05	2.73762e-05	2.11041e-05	2.10595e-05	2.73754e-05	1.27182e-05	1.48359e-05	3.99219e-05	1.27703e-05	1.47806e-05	4.62039e-05	3.78027e-05	3.98197e-05	3.36194e-05	2.94235e-05	3.77954e-05	2.52309e-05	3.67809e-05	5.66167e-05	6.40696e-06	3.98597e-05	2.94355e-05	4.30416e-05	4.40653e-05	3.36167e-05	3.671e-05	3.35622e-05	3.77429e-05	3.98285e-05	2.72961e-05	1.88727e-05	1.8934e-05	2.30786e-05	1.69387e-05	1.25948e-05	3.35852e-05	1.89053e-05	4.18568e-05	2.30569e-05	3.35664e-05	2.09836e-05	1.89273e-05	1.13528e-07	1.68372e-05	2.93077e-05	3.14305e-05	4.27821e-06	1.25977e-05	1.47167e-05	1.8853e-05	1.25842e-05	1.88629e-05	3.14266e-05	2.72021e-05	6.2978e-06	6.32778e-06	8.41291e-06	1.4661e-05	2.92674e-05	6.33475e-06	2.50386e-08	1.25557e-05	6.30771e-06	3.1428e-05
d3_16	0.000322542	6.46312e-06	3.04989e-05	6.4786e-06	1.69533e-05	2.94791e-05	2.52712e-05	8.54294e-06	1.89935e-05	1.69357e-05	2.73912e-05	3.15373e-05	8.57235e-06	3.15562e-05	3.57443e-05	3.57926e-05	3.36395e-05	1.47991e-05	4.62632e-05	3.57237e-05	2.63696e-05	2.10642e-05	1.26466e-05	2.73474e-05	2.10673e-05	8.47709e-06	1.90489e-05	6.45533e-06	2.52663e-05	3.99364e-05	5.0356e-05	1.47464e-05	8.47713e-06	1.27184e-05	2.73159e-05	1.06372e-05	4.61108e-05	2.10723e-05	6.3534e-06	4.71474e-05	2.73169e-05	3.35825e-05	3.9941e-05	2.52112e-05	1.68767e-05	1.2637e-05	1.26978e-05	3.15214e-05	2.8395e-05	1.47306e-05	2.93931e-05	6.40878e-06	1.6849e-05	1.46816e-05	3.56175e-05	2.51459e-05	1.88918e-05	1.68357e-05	3.56243e-05	2.51964e-05	2.72281e-05	1.88954e-05	1.67823e-05	3.98505e-05	4.71283e-05	8.88026e-08	2.51152e-05	2.09488e-05	8.38429e-06	1.4688e-05	1.25852e-05	8.43048e-06	6.30809e-06	1.25693e-05	3.06855e-08	6.30918e-06	1.46721e-05	2.09016e-05	1.67654e-05	6.29636e-06	6.28822e-06	1.25576e-05	5.33771e-05
d3_17	0.00029013	6.48185e-06	1.27511e-05	1.98427e-07	2.12615e-07	2.52884e-05	1.69656e-05	1.48551e-05	2.73625e-05	2.31905e-05	6.40409e-06	2.10899e-05	6.39681e-06	5.04006e-05	8.49272e-06	2.74014e-05	2.31879e-05	1.27261e-05	2.52868e-05	1.90727e-05	2.53036e-05	3.36025e-05	1.483e-05	1.90247e-05	2.9435e-05	1.47962e-05	3.78078e-05	4.39955e-06	3.78321e-05	2.11031e-05	2.93649e-05	1.47765e-05	2.73225e-05	1.26919e-05	6.42567e-06	1.48188e-05	4.40531e-05	2.73931e-05	8.46963e-06	4.19596e-05	2.51718e-05	4.19428e-05	4.29681e-05	3.15167e-05	2.31232e-05	8.4555e-06	5.86752e-05	1.47718e-05	5.44469e-05	6.36205e-06	8.47433e-06	3.14984e-05	4.29793e-05	5.86098e-05	2.52363e-05	6.3785e-06	3.562e-05	4.40306e-05	3.35351e-05	4.29078e-06	2.10124e-05	1.46608e-05	2.31086e-05	3.5188e-08	2.51266e-05	3.35145e-05	6.2771e-05	1.25863e-05	2.09481e-05	2.0969e-05	1.88312e-05	2.71935e-05	8.40373e-06	6.2908e-06	2.30304e-05	5.62922e-08	2.30341e-05	1.25814e-05	6.29993e-06	5.78324e-08	2.09462e-05	6.31604e-06	1.25928e-05
d3_18	0.000216827	1.69414e-05	1.48018e-05	1.28224e-05	1.47872e-05	1.27201e-05	2.11398e-05	1.48456e-05	1.27351e-05	6.47673e-06	1.06496e-05	1.6872e-05	1.90032e-05	2.3271e-05	2.32209e-05	5.13954e-05	4.35963e-06	4.5195e-05	1.26956e-05	2.53047e-05	9.61061e-06	3.36579e-05	2.10058e-05	3.36326e-05	2.1145e-05	8.54256e-06	2.52064e-05	2.31336e-05	8.6376e-06	3.67072e-05	3.15676e-05	1.47943e-05	1.88956e-05	3.14716e-05	1.27068e-05	3.78074e-05	2.73513e-05	2.10374e-05	2.52579e-05	2.10647e-05	4.19635e-05	1.88999e-05	4.18935e-05	2.31079e-05	1.47421e-05	2.09711e-05	3.66967e-05	3.77932e-05	1.26268e-05	2.72531e-05	2.52017e-05	5.02725e-05	1.89375e-05	6.3967e-06	1.05967e-05	4.40201e-05	2.72747e-05	5.02485e-05	1.67897e-05	1.47025e-05	1.47241e-05	2.51671e-05	2.99073e-08	3.14344e-05	2.7255e-05	1.47229e-05	1.88823e-05	1.47057e-05	6.30269e-06	9.46317e-06	1.88629e-05	2.09776e-05	1.25717e-05	1.2592e-05	1.46917e-05	6.35182e-06	1.25684e-05	6.31097e-06	8.38129e-06	1.2594e-05	1.25526e-05	8.3962e-06	3.56294e-05
d3_19	0.000164826	1.58704e-05	1.27434e-05	1.06915e-05	2.31767e-05	6.49591e-06	6.45588e-06	6.47725e-06	1.89855e-05	6.45528e-06	8.53189e-06	8.5331e-06	1.47875e-05	6.48415e-06	3.57887e-05	1.06751e-05	3.15798e-05	2.73644e-05	1.27191e-05	1.2764e-05	2.04018e-07	5.45763e-05	1.89501e-05	2.74006e-05	3.153e-05	2.53114e-05	1.89764e-05	2.5239e-05	1.26698e-05	3.99256e-05	6.38323e-06	2.73337e-05	3.25969e-05	1.89959e-05	1.68973e-05	1.47937e-05	1.47646e-05	3.57916e-05	3.35677e-05	3.99697e-05	3.78209e-05	6.35013e-06	2.94474e-05	5.03863e-05	2.31706e-05	2.10414e-05	4.1913e-05	3.35967e-05	3.35561e-05	2.51915e-05	2.10606e-05	1.89773e-05	5.03333e-05	3.46288e-05	2.72758e-05	2.3074e-05	2.73076e-05	1.47586e-05	2.19852e-06	1.89323e-05	2.71975e-05	1.88869e-05	3.35193e-05	3.77244e-05	3.13888e-05	6.34758e-06	2.51268e-05	1.88682e-05	1.46629e-05	7.14699e-08	3.35069e-05	3.16782e-08	6.36373e-06	1.6758e-05	1.88913e-05	1.46672e-05	4.18651e-05	2.11224e-06	1.46829e-05	1.26065e-05	1.31977e-08	6.29255e-06	4.49923e-05
