	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00356167	8.72488e-06	1.58744e-05	9.35279e-08	7.2848e-06	1.8774e-05	1.16009e-05	1.95215e-05	4.4356e-06	4.41695e-06	7.98118e-06	7.26775e-06	8.69168e-06	4.42624e-06	1.15798e-05	1.01744e-05	1.73528e-05	2.01779e-05	2.3112e-05	2.23184e-05	1.51658e-06	1.01712e-05	4.36998e-06	1.44204e-05	1.59277e-05	1.58909e-05	8.44043e-08	1.00992e-05	1.01667e-05	5.85003e-06	1.08447e-05	4.4207e-06	3.71432e-06	1.29881e-05	8.68355e-06	2.44675e-05	1.44344e-05	6.49567e-06	5.79612e-06	4.34403e-06	5.74619e-08	1.01245e-05	6.48419e-08	8.65975e-06	8.68301e-06	1.44241e-05	8.65206e-06	4.37372e-06	2.30516e-05	4.05078e-08	1.44189e-05	1.01185e-05	1.01123e-05	1.44044e-05	7.65854e-08	1.50054e-06	1.87032e-05	1.29598e-05	8.68236e-06	8.63825e-06	7.23022e-06	8.65868e-06	2.44472e-05	1.29749e-05	2.90844e-06	2.18416e-06	4.37056e-06	4.34215e-06	4.33384e-06	6.49893e-06	4.33779e-06	1.00794e-05	7.20787e-06	2.01319e-05	5.76106e-06	1.15234e-05	2.79263e-08	4.14021e-08	1.47257e-06	1.57928e-05	1.58018e-05	1.29506e-05	0.000214183
d3_11	0.00311335	1.94939e-05	1.44798e-05	1.30524e-05	4.45322e-06	4.39965e-06	8.64493e-08	7.29139e-06	1.30176e-05	1.30262e-05	1.73536e-05	1.16271e-05	8.74303e-06	1.02195e-05	6.99455e-08	8.72231e-06	8.74918e-06	1.22915e-05	1.16061e-05	4.35334e-06	2.23488e-05	2.44793e-05	4.38191e-06	1.87471e-05	1.59033e-05	1.53443e-06	1.87388e-05	1.54071e-06	1.44427e-05	8.77791e-06	8.67303e-06	1.01068e-05	1.53346e-06	1.44211e-05	8.70613e-06	4.35915e-06	1.08239e-05	1.01164e-05	1.44447e-05	1.44089e-05	1.44319e-05	8.65553e-06	4.36838e-06	1.8742e-05	8.68508e-06	4.33799e-06	2.01551e-05	4.36145e-06	1.00743e-05	1.08587e-05	8.65331e-06	1.30092e-05	1.43948e-05	4.36584e-06	1.87184e-05	1.15103e-05	8.6645e-06	5.10557e-06	1.01269e-05	3.52468e-08	4.36272e-06	1.44098e-05	3.25419e-08	1.44033e-05	5.54863e-08	2.44601e-05	8.32492e-09	1.0091e-05	2.58848e-05	4.35661e-06	8.65583e-06	2.01343e-05	8.68608e-06	5.81614e-06	4.34048e-06	4.34657e-06	1.00596e-05	1.0071e-05	2.02232e-08	1.29627e-05	8.65349e-06	8.60955e-06	0.000174037
d3_12	0.00279281	2.31119e-06	8.76088e-06	8.73399e-06	5.81616e-06	1.58679e-05	1.01734e-05	8.69591e-06	3.72384e-06	2.30895e-05	4.46568e-06	1.01567e-05	1.30446e-05	1.01246e-05	1.94979e-05	1.87881e-05	6.16928e-08	8.01843e-06	2.59445e-05	2.73943e-05	1.73291e-05	4.39783e-06	8.69753e-06	1.01318e-05	4.3667e-06	1.30423e-05	1.44262e-05	1.73726e-05	1.01739e-05	4.36078e-06	1.01653e-05	6.72035e-08	4.1685e-05	4.35648e-06	2.01494e-05	8.67183e-06	5.08962e-06	4.37605e-06	4.35348e-06	1.72935e-05	1.51397e-05	4.36545e-06	1.58579e-05	4.36422e-06	1.01429e-05	1.50505e-06	8.66446e-06	8.68525e-06	5.78761e-06	6.46536e-08	5.79799e-06	1.49342e-06	2.30109e-05	4.75784e-08	2.87638e-05	8.64968e-06	2.01472e-05	1.00956e-05	1.46377e-06	1.08074e-05	5.7844e-06	1.72783e-05	7.2179e-06	1.4413e-05	8.64625e-06	4.33854e-06	2.01564e-05	7.2272e-06	8.66987e-06	1.4427e-05	8.64009e-06	1.4389e-05	1.44116e-05	5.09779e-06	1.72887e-05	1.00968e-05	3.01817e-05	2.71265e-08	7.22901e-06	1.29378e-05	1.58212e-05	2.29785e-05	0.000203452
d3_13	0.00249006	5.84345e-06	5.89575e-06	1.01313e-05	1.73308e-05	1.01703e-05	8.73227e-06	4.39571e-06	1.30291e-05	5.79617e-06	4.40088e-06	6.5994e-08	5.84734e-06	5.87258e-06	8.80455e-06	4.39334e-06	5.83879e-06	2.3063e-05	1.59194e-05	5.80491e-06	1.30082e-05	1.87575e-05	8.71197e-06	2.45284e-05	1.88256e-05	1.01245e-05	4.40775e-06	1.30459e-05	4.39135e-06	2.16021e-05	1.58928e-05	2.30113e-05	2.0192e-05	1.29876e-05	2.30241e-05	1.01315e-05	1.87738e-05	8.69138e-06	4.3868e-06	1.29596e-05	1.58786e-05	5.79931e-06	2.59116e-05	1.44348e-05	1.44145e-05	4.37172e-06	1.29646e-05	6.10873e-08	8.68346e-06	5.77719e-06	1.73543e-05	7.24001e-06	1.15279e-05	1.65541e-05	1.44099e-05	1.29652e-05	4.38161e-06	1.48461e-06	1.29545e-05	1.44279e-05	6.02605e-08	1.01149e-05	2.73534e-08	5.78451e-06	1.15175e-05	1.15173e-05	1.65788e-05	1.87099e-05	2.58836e-05	1.51957e-06	1.08224e-05	2.15718e-05	4.34665e-06	8.64221e-06	2.59093e-05	1.43824e-05	2.08555e-05	8.63594e-06	1.01074e-05	3.82431e-08	4.33148e-06	1.72475e-05	0.000198496
d3_14	0.00215771	1.73963e-05	1.16311e-05	1.0151e-05	1.44538e-05	1.01405e-05	1.73216e-05	7.8356e-08	9.43301e-06	1.01243e-05	2.74264e-05	1.527e-06	7.96997e-06	4.4753e-06	1.54066e-06	5.84029e-06	2.16197e-05	7.14128e-08	1.95121e-05	2.45078e-05	2.30536e-05	1.21245e-07	1.53776e-06	4.43421e-06	3.3053e-05	1.87781e-05	8.7165e-06	1.01531e-05	1.0133e-05	1.44096e-05	7.24791e-06	1.44214e-05	1.01547e-05	1.00946e-05	1.73133e-05	8.67843e-06	4.38055e-06	3.31311e-05	1.15218e-05	1.15468e-05	1.58215e-05	1.80326e-05	1.29632e-05	4.39105e-06	4.82959e-08	1.48186e-06	1.00696e-05	2.01127e-05	4.36079e-06	5.21065e-08	4.36538e-06	5.81651e-06	4.35978e-06	4.33619e-06	1.00957e-05	1.29634e-05	4.38131e-06	1.15654e-05	1.49353e-06	4.35092e-06	1.01243e-05	4.37364e-06	1.29803e-05	1.4391e-05	4.33395e-06	5.78708e-06	4.33711e-06	4.34141e-06	1.01028e-05	5.81115e-06	5.07156e-06	1.29608e-05	1.30247e-08	1.2964e-05	2.44222e-05	1.29386e-05	5.05749e-06	1.15407e-05	1.72533e-05	8.67405e-06	1.29669e-05	8.66151e-06	0.000196346
d3_15	0.00191318	1.73426e-05	1.39597e-07	4.3568e-06	5.83146e-06	8.75445e-06	1.51668e-05	5.82293e-06	4.39837e-06	1.87754e-05	9.94933e-08	1.01456e-05	2.45047e-05	1.01798e-05	1.51939e-05	1.8752e-05	7.26866e-06	9.42833e-06	1.01178e-05	4.40502e-06	1.01136e-05	1.30308e-05	1.16086e-05	4.43908e-06	8.38107e-08	1.50425e-06	7.25277e-06	5.83104e-06	1.87957e-05	1.72858e-05	4.37777e-06	6.5462e-06	2.23011e-05	5.81388e-06	1.15415e-05	8.6918e-06	4.38074e-06	8.69378e-06	6.21654e-08	1.30265e-05	2.9479e-06	2.51661e-05	2.30562e-05	1.29619e-05	4.03067e-08	7.20601e-06	1.29764e-05	1.29761e-05	1.65464e-05	5.79138e-06	1.72802e-05	6.53416e-06	4.38343e-06	2.30058e-05	4.35106e-06	4.14459e-08	1.50298e-06	4.33578e-06	5.89021e-08	8.69627e-06	4.35594e-06	1.72344e-05	5.78757e-06	1.00944e-05	1.29473e-05	5.79582e-06	1.00755e-05	4.39352e-06	6.98024e-08	8.67522e-06	2.01337e-05	1.87098e-05	2.89806e-06	4.37485e-06	1.8755e-05	8.67384e-06	5.52328e-08	1.43787e-05	8.64233e-06	8.67126e-06	4.33636e-06	1.00631e-05	0.000197704
d3_16	0.00176501	8.76031e-06	1.51562e-05	7.28833e-06	1.16099e-05	8.73786e-06	1.73455e-05	2.30758e-05	4.3822e-06	5.83812e-06	8.70596e-06	1.51678e-05	1.26254e-07	2.88144e-05	1.01607e-05	4.42016e-06	1.44308e-05	5.84296e-06	1.01463e-05	1.44321e-05	1.01412e-05	8.68436e-06	1.15942e-05	9.37138e-08	4.38127e-06	1.0113e-05	4.39219e-06	1.4435e-05	8.68777e-06	8.65418e-06	1.0149e-05	1.87404e-05	1.08295e-05	1.01069e-05	1.30083e-05	6.99745e-08	5.80436e-06	1.66162e-05	1.44612e-05	1.15878e-05	7.23227e-06	7.23624e-06	1.49224e-06	4.38939e-06	1.01757e-05	2.44529e-05	2.15942e-05	5.38598e-08	1.0091e-05	8.653e-06	2.01474e-05	5.79391e-06	1.72884e-05	1.29907e-05	1.44543e-05	1.58256e-05	5.81159e-06	4.53358e-08	1.1552e-05	1.01037e-05	8.66482e-06	4.35299e-06	4.33875e-06	5.75356e-06	2.4411e-08	7.94646e-06	8.66911e-06	8.65059e-06	4.3277e-06	3.13146e-08	1.01023e-05	4.34209e-06	5.78723e-06	4.34047e-06	8.64717e-06	1.44052e-05	4.32671e-06	5.77525e-06	1.45614e-06	4.41071e-08	1.8582e-08	8.61706e-06	0.000165375
d3_17	0.00163284	5.89551e-06	1.36432e-07	1.16071e-05	5.84947e-06	4.40131e-06	2.45209e-05	5.84549e-06	1.22557e-05	8.71376e-06	8.74975e-06	1.30096e-05	1.44964e-05	1.01371e-05	5.84351e-06	8.69672e-06	1.1601e-05	1.30097e-05	2.73888e-05	1.44825e-05	1.58503e-05	8.7166e-06	8.70832e-06	2.38321e-05	1.44231e-05	1.50752e-06	1.44482e-05	2.45258e-05	5.80376e-06	1.4451e-05	5.57794e-08	8.68722e-06	6.88143e-08	8.69842e-06	8.66259e-06	4.36629e-06	1.01005e-05	2.58873e-05	4.34631e-06	1.01265e-05	1.58661e-05	1.58736e-05	4.35228e-06	8.67731e-06	5.82708e-06	4.33833e-06	2.08342e-05	1.01141e-05	4.38826e-06	8.68407e-06	1.48052e-06	4.40622e-06	1.43781e-05	1.8746e-05	1.01289e-05	1.29524e-05	4.27264e-08	2.01384e-05	4.34342e-06	4.3913e-06	1.00846e-05	8.66511e-06	4.98506e-08	5.78684e-06	1.00554e-05	1.15221e-05	1.72903e-05	2.85311e-08	8.69845e-06	2.29898e-05	5.77836e-06	1.44412e-05	1.44119e-05	1.2941e-05	2.30248e-05	5.80241e-06	8.63762e-06	1.29514e-05	1.15218e-05	4.31037e-06	1.07809e-05	1.00608e-05	0.000184085
d3_18	0.00145239	2.30027e-06	8.76186e-06	2.09195e-05	4.42248e-06	2.16472e-05	4.45785e-06	2.16254e-05	1.50694e-06	5.84051e-06	1.3017e-05	4.42553e-06	1.59177e-05	5.82114e-06	5.84805e-06	8.70148e-06	4.35993e-06	4.41566e-06	9.02161e-08	1.47944e-06	2.09289e-05	7.2756e-06	7.61524e-08	1.59053e-05	1.5171e-05	3.02157e-05	8.68945e-06	2.0185e-05	2.08873e-05	4.36172e-06	1.01057e-05	3.59505e-05	1.01181e-05	1.44216e-05	1.73296e-05	3.74146e-05	1.43747e-05	1.73175e-05	5.83423e-06	1.29862e-05	2.30956e-05	5.84012e-06	5.8227e-06	4.33472e-06	1.29709e-05	4.37233e-06	4.42726e-08	5.78268e-06	1.29825e-05	1.72643e-05	8.66153e-06	3.62551e-08	1.44092e-05	1.43945e-05	1.44035e-05	8.67948e-06	4.36238e-06	2.16126e-05	4.33411e-06	1.43971e-05	1.44204e-05	1.43908e-05	1.00943e-05	3.77306e-08	2.58621e-05	4.34081e-06	4.38042e-06	2.30237e-05	1.43898e-05	1.4908e-06	8.66015e-06	4.33282e-06	5.76914e-06	1.1515e-05	1.48825e-06	1.00631e-05	3.85522e-08	2.62787e-08	8.63441e-06	1.29369e-05	1.51024e-05	4.35107e-06	0.000186896
d3_19	0.00138491	1.01693e-05	7.28322e-06	1.08864e-05	1.2314e-07	8.68751e-06	7.34594e-06	4.40566e-06	8.7319e-06	1.574e-06	1.0155e-05	6.55967e-06	1.00998e-05	1.02134e-05	8.68819e-06	1.44586e-05	1.58708e-05	1.44159e-05	1.01193e-05	5.52084e-08	1.00784e-05	1.01067e-05	1.01567e-05	1.01475e-05	8.80859e-08	4.37573e-06	8.7136e-06	1.15743e-05	1.499e-06	4.36186e-06	4.37681e-06	6.23896e-08	2.45821e-05	8.67795e-06	1.01336e-05	2.09128e-05	5.80502e-06	1.29882e-05	1.01183e-05	1.45148e-05	8.67391e-06	1.15722e-05	1.01408e-05	1.72759e-05	1.29907e-05	1.8421e-05	1.29588e-05	2.59261e-05	4.31872e-06	8.65865e-06	1.4965e-06	1.51406e-05	1.01132e-05	8.63629e-06	8.67958e-06	1.80378e-05	5.831e-06	1.00633e-05	5.8493e-06	1.8714e-05	2.01631e-05	1.29966e-05	4.33277e-06	2.302e-05	5.78692e-06	1.29473e-05	8.66561e-06	1.01193e-05	1.29301e-05	1.47708e-06	1.43811e-05	4.36287e-06	8.66055e-06	1.4402e-05	8.65595e-06	8.64426e-06	2.21299e-08	7.07863e-08	1.43997e-05	8.61345e-06	1.58365e-05	2.15769e-05	0.000199124
