	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147081	1.27117e-05	1.89431e-05	1.27537e-05	1.26977e-05	1.27508e-05	1.268e-05	2.31065e-05	1.78131e-07	1.47383e-05	3.98156e-05	1.26861e-05	3.97865e-05	6.3759e-06	1.06041e-05	6.44337e-06	2.52295e-05	3.35416e-05	4.60785e-05	2.51748e-05	2.20293e-05	2.311e-05	1.47131e-05	2.72673e-05	2.93027e-05	3.55914e-05	3.77391e-05	2.10024e-05	1.46973e-05	3.7656e-05	6.40563e-06	3.14031e-05	2.51293e-05	2.25201e-06	3.76955e-05	3.13948e-05	4.18158e-05	1.88392e-05	2.51524e-05	1.88786e-05	1.26122e-05	3.76257e-05	1.88955e-05	3.0324e-05	8.44135e-06	1.88592e-05	1.88685e-05	3.97064e-05	3.13653e-05	3.34314e-05	5.01497e-05	8.44827e-06	3.97341e-05	4.28488e-05	2.09335e-05	8.42372e-06	3.34155e-05	1.66998e-05	1.47201e-05	1.46585e-05	2.71178e-05	1.25516e-05	1.88297e-05	1.67497e-05	3.22858e-08	2.30188e-05	1.25783e-05	6.31972e-06	1.4644e-05	8.37304e-06	1.46423e-05	4.06795e-05	6.27561e-06	3.96738e-05	3.75673e-05	2.50503e-05	1.46161e-05	2.08706e-05	2.92277e-05	6.25922e-06	1.87952e-05	2.29312e-05	2.71799e-05
d3_11	0.0011378	1.95347e-07	2.52012e-05	1.47996e-05	1.27157e-05	1.47831e-05	2.41579e-05	2.93584e-05	2.10589e-05	1.26887e-05	3.29937e-06	1.64921e-07	1.89566e-05	3.5608e-05	3.2511e-05	3.46129e-05	3.98305e-05	1.89281e-05	2.09998e-05	1.47293e-05	3.7714e-05	2.72786e-05	4.33192e-06	3.55809e-05	2.72318e-05	2.72708e-05	3.35365e-05	2.72922e-05	1.47891e-05	2.72375e-05	3.3553e-05	8.45198e-06	4.8086e-05	4.18301e-05	1.89019e-05	2.09963e-05	8.45134e-06	5.6403e-05	1.47217e-05	2.09707e-05	3.34796e-05	3.13792e-05	3.34771e-05	3.35123e-05	3.13576e-05	1.26205e-05	2.29852e-05	2.30094e-05	2.09441e-05	3.13428e-05	1.46605e-05	2.09237e-05	3.34263e-05	2.50741e-05	3.55141e-05	2.09248e-05	4.38483e-05	2.82411e-05	2.71888e-05	3.96841e-05	2.92771e-05	2.51133e-05	5.77329e-08	2.09428e-05	1.88203e-05	2.08766e-05	1.67238e-05	1.25462e-05	1.88268e-05	6.26104e-06	3.13475e-05	3.34034e-05	2.08973e-05	8.37961e-06	1.86478e-08	6.30997e-06	6.27284e-06	8.38446e-06	2.50322e-05	1.66979e-05	6.64553e-08	1.8791e-05	2.71624e-05
d3_12	0.000874429	1.26903e-05	1.69e-05	1.47769e-05	1.47598e-05	8.55934e-06	6.46924e-06	3.56602e-05	6.41403e-06	1.89612e-05	4.60455e-05	2.51664e-05	3.46092e-05	2.10267e-05	8.5026e-06	4.19163e-05	1.26772e-05	8.46928e-06	8.49451e-06	3.14118e-05	4.18382e-05	3.77038e-05	7.4743e-06	1.26296e-05	1.05837e-05	6.06374e-05	2.10032e-05	2.09831e-05	5.6444e-05	1.89023e-05	1.26298e-05	1.32737e-05	2.93142e-05	4.8129e-05	1.47401e-05	4.3891e-05	1.47212e-05	2.18936e-06	1.23178e-07	3.34925e-05	2.92832e-05	3.14049e-05	2.51034e-05	2.93238e-05	2.72453e-05	8.47141e-06	2.51266e-05	3.97752e-05	4.1806e-05	2.92813e-05	6.30213e-06	6.15654e-05	1.25988e-05	2.174e-06	3.9728e-05	8.41726e-06	1.67235e-05	3.76281e-05	1.88518e-05	1.0481e-05	2.821e-05	4.3955e-08	1.46594e-05	6.31026e-06	1.884e-05	2.13869e-06	4.73447e-08	1.67307e-05	2.40105e-05	1.46133e-05	6.24253e-09	1.25553e-05	6.29815e-06	1.25279e-05	1.98904e-05	1.87963e-05	6.28608e-06	1.88128e-05	2.0875e-05	6.27461e-06	7.51903e-09	1.9252e-08	1.88551e-05
d3_13	0.000666221	1.27181e-05	8.52533e-06	1.26769e-05	1.27115e-05	2.73251e-05	2.94016e-05	6.44718e-06	2.26137e-06	8.51286e-06	2.09897e-05	1.48005e-05	2.51986e-05	2.73268e-05	6.40056e-06	2.27389e-06	1.26179e-05	3.25221e-05	2.1042e-05	2.72562e-05	1.26609e-05	6.39519e-06	3.56323e-05	3.77277e-05	1.26284e-05	6.37782e-06	4.18223e-05	2.72412e-05	2.09982e-05	4.18891e-05	2.10345e-05	1.78932e-05	4.39583e-05	3.97529e-05	3.45187e-05	2.09618e-05	1.46452e-05	4.81015e-05	3.34457e-05	1.47164e-05	4.90982e-05	5.22696e-05	1.78704e-05	4.18016e-05	1.26172e-05	1.47079e-05	8.42563e-06	3.97181e-05	2.93099e-05	2.92873e-05	8.4609e-06	3.96983e-05	1.25624e-05	1.04828e-05	3.55321e-05	3.66007e-05	2.50697e-05	6.32366e-06	1.25762e-05	1.46661e-05	1.88254e-05	4.38252e-05	2.50751e-05	1.77755e-05	4.55424e-08	6.29082e-06	6.31128e-06	1.25552e-05	1.25793e-05	1.56788e-05	2.08685e-05	3.34004e-05	2.08886e-05	1.46255e-05	1.25406e-05	1.25449e-05	6.31459e-06	2.71041e-05	1.25398e-05	1.60779e-08	8.3669e-06	6.29184e-06	2.14532e-06
d3_14	0.000510736	2.10514e-05	8.52147e-06	6.40278e-06	6.41147e-06	1.27137e-05	2.1567e-07	3.45862e-05	3.56771e-05	1.68533e-05	2.10156e-05	6.4629e-06	2.94188e-05	2.93712e-05	3.35364e-05	2.72589e-05	2.31617e-05	4.60719e-05	3.56599e-05	2.10093e-05	1.89092e-05	1.47322e-05	2.51789e-05	2.93688e-05	9.48447e-06	4.81303e-05	6.35618e-06	3.56047e-05	3.76849e-05	1.89293e-05	2.93399e-05	3.34955e-05	8.46252e-06	2.51308e-05	8.41881e-06	2.0965e-05	6.82884e-08	3.76748e-05	1.26352e-05	1.05374e-05	2.92753e-05	8.41666e-06	8.43073e-06	5.01048e-05	4.80333e-05	2.51069e-05	2.72586e-05	2.72275e-05	1.88024e-05	1.25482e-05	2.93008e-05	3.55491e-05	3.97354e-05	6.32457e-06	6.05193e-05	1.46723e-05	1.88155e-05	3.13265e-05	3.34143e-05	2.50853e-05	2.716e-05	2.92444e-05	2.7168e-05	1.25502e-05	1.46512e-05	1.88167e-05	2.92233e-05	1.46399e-05	1.88053e-05	2.08991e-05	1.46098e-05	2.29816e-05	1.6726e-05	2.69332e-08	6.26896e-06	6.27223e-06	1.25501e-05	3.49485e-08	6.27282e-06	1.25585e-05	1.40708e-08	2.08548e-05	3.13552e-05
d3_15	0.000405951	6.46062e-06	6.44172e-06	6.45023e-06	2.62755e-05	2.31441e-05	2.73049e-05	8.54115e-06	2.10292e-05	2.31159e-05	2.24215e-06	1.68935e-05	4.08354e-05	1.89434e-05	1.8942e-05	4.60795e-05	8.49037e-06	5.01921e-05	2.82753e-05	1.67567e-05	2.28307e-06	3.97945e-05	3.76761e-05	3.34788e-05	3.97472e-05	2.10023e-05	2.31178e-05	2.09704e-05	2.93351e-05	3.14128e-05	3.55308e-05	3.34912e-05	3.56237e-05	2.09763e-05	2.93374e-05	3.14278e-05	2.72378e-05	2.09423e-05	7.10432e-05	3.97597e-05	4.60155e-05	6.05855e-05	4.60048e-05	1.47062e-05	3.34731e-05	8.45312e-06	1.88588e-05	3.55456e-05	3.76866e-05	3.34228e-05	2.51268e-05	6.35721e-06	1.46534e-05	1.25844e-05	2.92653e-05	2.30632e-05	1.67475e-05	6.33065e-06	3.34668e-05	1.87929e-05	1.88412e-05	1.0515e-05	6.3022e-06	1.8806e-05	3.54994e-05	6.31467e-06	1.46618e-05	3.33895e-05	3.9661e-05	1.25382e-05	3.22834e-08	2.08775e-05	6.30982e-06	6.28116e-06	3.3395e-05	2.08942e-05	2.08774e-05	3.02518e-08	1.25186e-05	1.2549e-05	2.32178e-08	1.80452e-08	1.25845e-05
d3_16	0.000313557	8.55438e-06	2.52217e-05	8.50168e-06	1.89935e-05	4.3741e-06	1.27251e-05	1.97513e-07	8.4719e-06	8.52595e-06	1.47643e-05	3.56621e-05	8.50026e-06	1.89633e-05	2.93795e-05	1.26671e-05	3.35496e-05	1.26485e-05	2.51664e-05	1.47138e-05	4.82093e-05	9.534e-06	2.93304e-05	2.72415e-05	1.8897e-05	1.88825e-05	4.40005e-05	2.72133e-05	4.0869e-05	8.4805e-06	8.46088e-06	1.26024e-05	2.93584e-05	1.26741e-05	3.56026e-05	2.09332e-05	3.35282e-05	1.68027e-05	4.80898e-05	2.93047e-05	2.09327e-05	4.59685e-05	2.93177e-05	4.60255e-05	3.76356e-05	1.6782e-05	2.51112e-05	1.26409e-05	1.25951e-05	4.80079e-05	2.7193e-05	4.18092e-05	1.46531e-05	2.3021e-05	1.46493e-05	2.71833e-05	2.29955e-05	8.39838e-06	2.08937e-05	1.67615e-05	2.19398e-05	2.08836e-05	2.08837e-05	1.88085e-05	2.92473e-05	2.13303e-06	6.3257e-06	3.54949e-05	2.87649e-08	1.04641e-05	1.88351e-05	2.08829e-05	1.46162e-05	6.29901e-06	8.37465e-06	8.37311e-06	6.27372e-06	6.2696e-06	2.13872e-06	2.10167e-08	6.25248e-06	1.46126e-05	2.71458e-05
d3_17	0.000236073	2.73282e-05	1.27007e-05	1.27423e-05	1.27452e-05	3.56493e-05	3.1501e-05	2.73032e-05	1.89719e-05	1.54837e-07	1.68696e-05	2.10559e-05	2.10394e-05	1.88927e-05	2.7292e-05	3.76899e-05	2.93313e-05	3.04184e-05	2.10172e-05	3.7749e-05	1.67884e-05	8.4984e-06	3.14332e-05	6.42202e-06	6.36887e-06	1.8895e-05	2.72367e-05	2.93115e-05	4.39009e-05	3.76746e-05	2.30789e-05	3.9734e-05	3.13917e-05	1.99325e-05	2.30624e-05	3.14161e-05	1.46878e-05	4.91469e-05	2.51415e-05	3.02933e-05	3.97514e-05	6.34988e-06	3.13634e-05	2.50698e-05	6.47381e-05	4.80619e-05	1.88464e-05	3.34776e-05	4.59177e-05	1.68059e-05	2.51207e-05	4.0771e-05	4.18012e-05	1.67332e-05	2.50842e-05	1.88221e-05	2.14386e-06	2.71882e-05	3.2373e-05	1.88295e-05	1.46677e-05	1.8785e-05	1.46691e-05	2.71561e-05	1.25043e-05	2.92243e-05	3.24105e-05	8.36917e-06	6.29132e-06	3.96701e-05	3.34098e-05	1.25689e-05	2.19274e-05	8.34715e-06	6.26263e-06	2.09018e-05	1.25311e-05	2.77734e-08	1.68283e-08	1.90082e-08	8.38912e-06	1.46375e-05	2.71664e-05
d3_18	0.000206708	2.10701e-05	2.09035e-07	1.47871e-05	6.42653e-06	8.50558e-06	1.48055e-05	1.47784e-05	1.89064e-05	1.27034e-05	2.52088e-05	2.09983e-05	1.47449e-05	4.39783e-05	3.56286e-05	3.35729e-05	2.09902e-05	1.2674e-05	6.3816e-06	1.47253e-05	1.89178e-05	2.30852e-05	4.18599e-05	4.60334e-05	1.68426e-05	1.89078e-05	2.30892e-05	1.68581e-05	2.31004e-05	2.72366e-05	1.07159e-07	2.22772e-06	1.47609e-05	2.09663e-05	3.34529e-05	2.10146e-05	2.92922e-05	1.26491e-05	4.18486e-05	4.60321e-05	2.10058e-05	1.46782e-05	4.39288e-05	1.26144e-05	1.25928e-05	1.8841e-05	1.26063e-05	2.09097e-05	1.88738e-05	5.01238e-05	5.848e-05	2.72107e-05	1.88522e-05	4.22943e-06	6.68903e-05	3.76354e-05	4.6003e-05	1.88142e-05	1.25782e-05	1.25584e-05	1.88377e-05	2.50557e-05	5.01035e-05	2.30187e-05	1.2575e-05	2.71584e-05	3.96583e-05	1.25488e-05	1.87972e-05	1.87714e-05	2.5048e-05	6.29804e-06	2.50491e-05	3.75757e-05	6.28755e-06	1.25524e-05	1.87922e-05	1.2525e-05	8.35618e-06	6.26489e-06	8.36922e-06	1.25413e-05	3.339e-05
d3_19	0.000171293	1.26878e-05	1.48027e-05	6.45151e-06	8.50119e-06	8.52488e-06	2.51984e-05	6.44889e-06	3.1475e-05	3.56598e-05	1.47792e-05	2.31286e-05	1.26471e-05	2.72613e-05	1.68577e-05	2.73002e-05	2.52068e-05	3.98357e-05	2.26828e-05	6.41905e-06	2.30196e-05	2.09866e-05	3.55554e-05	4.59856e-05	2.72899e-05	2.72496e-05	1.47879e-05	2.72409e-05	3.76429e-05	3.34625e-05	3.56118e-05	3.13701e-05	3.13933e-05	1.46994e-05	2.09844e-05	2.30652e-05	2.0997e-05	1.47497e-05	4.1834e-05	1.5728e-05	6.34036e-06	3.34473e-05	5.22427e-05	3.55543e-05	3.34752e-05	4.59762e-05	8.45959e-06	3.34265e-05	3.75963e-05	2.30195e-05	2.92462e-05	2.30188e-05	3.76251e-05	2.51069e-05	1.2565e-05	1.88691e-05	1.25571e-05	3.34135e-05	3.1319e-05	3.1345e-05	1.25386e-05	1.88458e-05	1.67612e-05	1.04848e-05	1.88276e-05	2.29891e-05	2.50536e-05	2.9265e-05	8.36266e-06	1.46292e-05	1.87896e-05	2.50618e-05	1.25608e-05	1.25224e-05	1.67239e-05	5.21793e-05	1.25166e-05	1.87892e-05	6.28289e-06	1.25208e-05	6.27031e-06	1.1486e-05	3.33675e-05
